coin,date,open,high,low,close,volume,marketcap,average
metaverse,20170707,2.81,2.82,2.43,2.43,389197,,2.62
peercoin,20170707,2.54,2.56,2.23,2.26,2294330,61426900,2.40
counterparty,20170707,11.85,11.88,9.68,9.73,272239,31024700,10.78
melon,20170707,69.97,70.10,58.34,58.34,371681,41942000,64.22
zencash,20170707,5.12,5.73,4.89,5.00,99876,8204300,5.31
decent,20170707,1.22,1.22,0.949800,0.966228,1245620,62354400,1.08
quantum-resistant-ledger,20170707,0.551400,0.570489,0.468804,0.522074,427293,28672800,0.52
hempcoin,20170707,0.008445,0.008889,0.007557,0.007676,16800,1892060,0.01
library-credit,20170707,0.610761,0.611751,0.482226,0.489808,2649850,41852100,0.55
mooncoin,20170707,0.000061,0.000096,0.000056,0.000074,60380,13545800,0.00
rise,20170707,0.059757,0.063935,0.049819,0.056535,37328,6417130,0.06
agoras-tokens,20170707,0.464223,0.544689,0.442869,0.456167,216932,19497400,0.49
cloakcoin,20170707,8.28,8.31,6.66,6.94,556312,41849000,7.49
wagerr,20170707,0.081535,0.121562,0.081520,0.090064,138625,13860900,0.10
aeon,20170707,0.559288,0.560562,0.457145,0.469501,14073,8067650,0.51
asch,20170707,0.625032,0.652315,0.496950,0.542653,3304780,46877400,0.57
shift,20170707,1.76,1.81,1.29,1.43,232184,19294800,1.55
voxels,20170707,0.080077,0.080155,0.064830,0.070104,216450,16816100,0.07
jinn,20170707,158.85,160.34,123.15,123.89,4088,9324720,141.75
groestlcoin,20170707,0.165714,0.171270,0.152172,0.156882,336071,11249000,0.16
cofound-it,20170707,0.159757,0.159757,0.130708,0.133637,421165,19969600,0.15
gulden,20170707,0.086836,0.089665,0.075177,0.076301,103894,30268000,0.08
adtoken,20170707,0.043177,0.045372,0.027037,0.028385,325172,25906200,0.04
lunyr,20170707,3.06,3.08,2.43,2.44,185608,7029320,2.75
pura,20170707,0.014417,0.016201,0.010155,0.011808,2341,3221180,0.01
trust,20170707,0.297134,0.297134,0.204025,0.210822,308839,27380200,0.25
feathercoin,20170707,0.079988,0.080451,0.060755,0.066353,1165110,13408000,0.07
guppy,20170707,0.230399,0.236411,0.174758,0.175747,407117,17279900,0.21
salus,20170707,23.39,23.43,16.35,16.50,24856,23475200,19.89
spectrecoin,20170707,0.299370,0.305058,0.229509,0.246560,18146,6121040,0.27
supernet-unity,20170707,24.57,25.09,20.11,20.23,827,20053900,22.60
humaniq,20170707,0.161357,0.162772,0.124118,0.132327,318112,26278300,0.14
iocoin,20170707,1.10,1.10,0.952520,0.960577,48251,17981900,1.03
pascal-coin,20170707,0.762315,0.770471,0.622217,0.652302,164908,8532660,0.70
taas,20170707,2.35,2.36,1.88,1.89,263237,19134600,2.12
mercury,20170707,0.018732,0.021924,0.015219,0.015373,4441,1873240,0.02
synereo,20170707,0.364199,0.365721,0.260238,0.285929,1586710,29957600,0.31
namecoin,20170707,2.79,2.80,2.44,2.51,1399950,41178700,2.62
eccoin,20170707,0.000286,0.000310,0.000181,0.000250,18588,6467490,0.00
mysterium,20170707,1.28,1.28,1.03,1.05,284250,24777100,1.16
pepe-cash,20170707,0.016718,0.017018,0.012637,0.015621,22856,11734300,0.01
potcoin,20170707,0.096737,0.116286,0.091614,0.108043,1559960,21020000,0.10
newyorkcoin,20170707,0.000003,0.000008,0.000003,0.000007,2786,206321,0.00
bitcny,20170707,0.144793,0.150137,0.142664,0.144568,2799460,11340400,0.15
elastic,20170707,0.319951,0.348189,0.257926,0.303115,726972,24973800,0.30
tokencard,20170707,0.838562,0.839198,0.711296,0.726446,330888,19827000,0.78
solarcoin,20170707,0.211702,0.212462,0.189140,0.189753,39238,7493890,0.20
nolimitcoin,20170707,0.038564,0.073048,0.038564,0.043182,160140,7824020,0.06
crown,20170707,1.45,1.47,1.26,1.28,37131,20736100,1.36
sibcoin,20170707,1.30,1.82,1.21,1.54,1043600,19415500,1.52
dimecoin,20170707,0.000011,0.000014,0.000007,0.000008,9354,5932900,0.00
diamond,20170707,2.99,3.02,2.70,2.72,50850,6500390,2.86
blackcoin,20170707,0.403287,0.406609,0.302952,0.304453,2577260,30744800,0.35
lomocoin,20170707,0.049573,0.051574,0.040516,0.041407,907906,10444500,0.05
suncontract,20170707,0.037725,0.069930,0.020662,0.038423,15793,,0.05
gridcoin,20170707,0.054593,0.054930,0.044131,0.044265,213687,21308400,0.05
e-coin,20170707,4.31,4.55,3.73,4.18,101128,13520700,4.14
myriad,20170707,0.002885,0.003359,0.002493,0.002493,272713,4311870,0.00
ecobit,20170707,0.033000,0.034894,0.028026,0.033194,117866,,0.03
ion,20170707,0.958822,1.03,0.755027,0.833922,70030,13998600,0.89
faircoin,20170707,0.267984,0.305511,0.247596,0.275300,163513,14251100,0.28
expanse,20170707,2.58,2.65,2.08,2.14,392290,19426900,2.37
nushares,20170707,0.000417,0.000417,0.000351,0.000402,4147,1125990,0.00
musicoin,20170707,0.032069,0.032105,0.027832,0.028262,120121,7186710,0.03
mintcoin,20170707,0.000234,0.000235,0.000131,0.000200,73231,5772920,0.00
numeraire,20170707,36.08,36.88,25.44,29.39,1277090,44138900,31.16
omni,20170707,59.51,64.02,51.39,51.75,754264,33278300,57.70
golos,20170707,0.135050,0.147545,0.124536,0.134477,88989,16790100,0.14
monetaryunit,20170707,0.115975,0.116977,0.093850,0.096926,133993,14527000,0.11
sprouts,20170707,0.000002,0.000010,0.000002,0.000009,102,497705,0.00
whitecoin,20170707,0.008757,0.008771,0.007325,0.007499,46507,2173010,0.01
neoscoin,20170707,6.22,6.26,4.99,5.04,569166,21102700,5.62
heat-ledger,20170707,0.455754,0.494529,0.367249,0.481769,30123,12372500,0.43
bitcore,20170707,1.98,3.17,1.98,2.81,3679,274223,2.58
nexium,20170707,0.251263,0.252637,0.202635,0.205434,147090,16714400,0.23
lykke,20170707,0.348214,0.348639,0.316619,0.319248,651226,56493400,0.33
earthcoin,20170707,0.002117,0.002141,0.001656,0.001661,1819080,19789100,0.00
okcash,20170707,0.184551,0.185624,0.120761,0.127838,347976,13290000,0.15
fedoracoin,20170707,0.000004,0.000006,0.000003,0.000004,20062,1805270,0.00
foldingcoin,20170707,0.022690,0.023214,0.017965,0.018305,262391,11520400,0.02
radium,20170707,5.12,5.16,4.13,4.17,392951,16811300,4.64
rubycoin,20170707,0.471558,0.472327,0.413275,0.420161,16869,11560800,0.44
patientory,20170707,0.228058,0.232317,0.176503,0.179504,682820,15964100,0.20
steem-dollars,20170707,1.26,1.28,0.957930,0.974456,243584,4041940,1.12
vericoin,20170707,0.420135,0.542099,0.400737,0.439552,2039160,12724400,0.47
geocoin,20170707,0.853027,0.873853,0.699139,0.706147,23804,2651800,0.79
databits,20170707,0.765994,0.767241,0.653500,0.691573,139114,17424700,0.71
global-currency-reserve,20170707,0.053190,0.054711,0.049000,0.049643,23111,5470930,0.05
pinkcoin,20170707,0.017307,0.017391,0.013559,0.013640,198201,5951730,0.02
zoin,20170707,0.033757,0.036180,0.027283,0.028908,1298,393540,0.03
polybius,20170707,8.07,9.12,5.90,6.25,1050130,,7.51
swarm-city,20170707,3.55,3.82,2.63,2.88,404548,26156500,3.22
gambit,20170707,7.90,7.91,6.39,7.32,69589,9383510,7.15
espers,20170707,0.000494,0.000512,0.000321,0.000375,62361,9999400,0.00
circuits-of-value,20170707,0.007302,0.008394,0.006220,0.006274,72508,7301800,0.01
posw-coin,20170707,0.036042,0.038112,0.033200,0.035035,14765,1477710,0.04
florincoin,20170707,0.074646,0.075828,0.060227,0.062149,234988,10102500,0.07
clams,20170707,5.53,5.60,4.79,4.86,643464,13862100,5.20
stealthcoin,20170707,0.040849,0.042142,0.028170,0.028170,19892,1078400,0.04
incent,20170707,0.200856,0.201018,0.160694,0.161315,157065,4621360,0.18
quantum,20170707,0.246563,0.285981,0.245625,0.285356,628337,20205100,0.27
dubaicoin-dbix,20170707,42.16,49.07,26.17,34.74,1543120,40590000,37.62
waves-community-token,20170707,2.28,2.29,1.66,1.76,30466,11386300,1.98
chronobank,20170707,21.66,22.12,19.46,19.52,473021,15383400,20.79
noblecoin,20170707,0.000182,0.000206,0.000173,0.000175,12200,418481,0.00
soarcoin,20170707,0.053229,0.053391,0.049502,0.049991,33318,37230100,0.05
hush,20170707,3.14,3.36,2.61,2.63,64841,3460550,2.98
bcap,20170707,1.64,1.64,1.34,1.40,166547,16364900,1.49
internet-of-people,20170707,1.04,1.34,0.978212,1.00,98462,,1.16
energycoin,20170707,0.157963,0.214590,0.128509,0.136125,188027,19118900,0.17
carboncoin,20170707,0.000078,0.000104,0.000050,0.000100,1652,1199880,0.00
zeitcoin,20170707,0.000086,0.000086,0.000052,0.000082,5698,3150710,0.00
pandacoin-pnd,20170707,0.000029,0.000029,0.000024,0.000026,2371,928044,0.00
bitsend,20170707,0.309549,0.319171,0.237058,0.237058,67845,4844590,0.28
sequence,20170707,0.106201,0.113539,0.083889,0.084760,193698,4756970,0.10
spreadcoin,20170707,1.35,1.38,1.06,1.07,55436,11272500,1.22
solaris,20170707,0.751011,0.855747,0.629386,0.695413,6206,212297,0.74
artbyte,20170707,0.006708,0.007605,0.005435,0.005524,88113,5247820,0.01
dao-casino,20170707,0.107330,0.232417,0.107143,0.189233,5089,,0.17
bitusd,20170707,1.00,1.00,0.990588,0.991965,208905,5810020,1.00
1337coin,20170707,0.000090,0.000104,0.000063,0.000086,11033,2089100,0.00
vcash,20170707,0.363186,0.391415,0.299756,0.313580,117943,5540200,0.35
qwark,20170707,0.120649,0.123911,0.098890,0.100932,46510,2792890,0.11
curecoin,20170707,0.194913,0.203282,0.163919,0.166957,43176,4623940,0.18
bitcrystals,20170707,0.523609,0.527966,0.423849,0.426651,133425,12188800,0.48
neutron,20170707,0.011683,0.016879,0.011458,0.014247,3429,341018,0.01
bitmark,20170707,0.856860,0.862723,0.660971,0.688741,60914,3342760,0.76
primecoin,20170707,0.540200,0.608400,0.426675,0.438894,1546540,10687200,0.52
firstcoin,20170707,2.86,2.87,2.74,2.78,102766,,2.81
dotcoin,20170707,0.009106,0.010599,0.007401,0.008962,146926,2123080,0.01
obits,20170707,1.89,1.99,1.68,1.69,42610,30166200,1.83
boolberry,20170707,0.377493,0.412799,0.349727,0.381271,35780,3598440,0.38
dopecoin,20170707,0.024140,0.024808,0.021800,0.021996,47451,2681620,0.02
sphere,20170707,2.76,2.84,2.54,2.55,23276,8503710,2.69
unobtanium,20170707,42.77,46.91,42.39,44.14,58240,8458160,44.65
cannabiscoin,20170707,0.031974,0.035678,0.024119,0.030514,128011,2469400,0.03
transfercoin,20170707,0.383345,0.387724,0.340284,0.343469,14821,2308750,0.36
breakout,20170707,0.174723,0.181500,0.096183,0.123752,46429,3146650,0.14
encryptotel,20170707,0.114265,0.141547,0.101024,0.102099,4056,,0.12
leocoin,20170707,0.594589,0.596121,0.583304,0.587731,341922,51407900,0.59
bitzeny,20170707,0.000883,0.000930,0.000848,0.000875,5,66805,0.00
atmos,20170707,0.052906,0.053138,0.045612,0.046397,157086,5296780,0.05
sumokoin,20170707,0.259850,0.292252,0.248395,0.273825,7584,190678,0.27
pesetacoin,20170707,0.016164,0.016926,0.014696,0.014973,35524,2096090,0.02
synergy,20170707,1.50,1.71,1.31,1.37,87548,4286130,1.51
hyperstake,20170707,0.001548,0.001551,0.000973,0.001377,5663,1435420,0.00
goldcoin,20170707,0.104486,0.134341,0.094350,0.123758,100279,4214600,0.11
pluton,20170707,12.99,13.02,11.35,11.43,124626,11041500,12.18
memetic,20170707,0.090618,0.092361,0.078233,0.078871,35064,1280810,0.09
bitcoin-plus,20170707,145.84,149.29,115.41,118.45,903228,14315900,132.35
startcoin,20170707,0.042109,0.045896,0.034099,0.035822,57528,1898250,0.04
belacoin,20170707,0.227891,0.238473,0.205400,0.207414,316226,8223550,0.22
xaurum,20170707,0.238490,0.245441,0.227764,0.234605,104430,30314900,0.24
2give,20170707,0.004026,0.004161,0.003229,0.003477,14499,2069010,0.00
eboostcoin,20170707,0.169890,0.188829,0.157987,0.160921,32285,,0.17
sexcoin,20170707,0.009152,0.009974,0.007946,0.008026,7415,1127600,0.01
etheroll,20170707,5.18,165.10,3.98,4.27,193160,36298800,84.54
syndicate,20170707,0.093605,1.35,0.082921,0.186161,137063,1054830,0.72
dnotes,20170707,0.104500,0.110182,0.085025,0.086379,103843,13054900,0.10
audiocoin,20170707,0.002847,0.004724,0.002712,0.002854,47038,2258530,0.00
creditbit,20170707,0.744565,0.766887,0.571656,0.627861,455706,8841620,0.67
blitzcash,20170707,1.38,1.39,1.08,1.12,30571,5608230,1.23
universal-currency,20170707,0.014058,0.014084,0.004653,0.005620,163,183400,0.01
chaincoin,20170707,0.133229,0.960712,0.115146,0.177392,96819,1993250,0.54
auroracoin,20170707,0.565040,0.566188,0.537288,0.544894,9846,4892190,0.55
breakout-stake,20170707,0.506682,0.506682,0.411799,0.419798,23072,3175930,0.46
asiacoin,20170707,0.001782,0.001876,0.001766,0.001839,217,1588320,0.00
veriumreserve,20170707,3.53,3.68,3.07,3.13,63682,4136490,3.38
arcade-token,20170707,3.45,3.45,3.42,3.44,7,7444110,3.44
riecoin,20170707,0.127096,0.128736,0.087768,0.088470,289545,4473250,0.11
korecoin,20170707,1.37,1.59,1.22,1.27,124958,2697130,1.41
novacoin,20170707,9.31,9.34,8.57,8.77,510788,16460500,8.96
apx,20170707,5.77,5.78,4.84,5.00,55532,4488190,5.31
quark,20170707,0.054530,0.054824,0.043407,0.043520,600624,13708900,0.05
vtorrent,20170707,0.219470,0.268903,0.208819,0.210686,41954,2373780,0.24
exclusivecoin,20170707,0.727474,0.728374,0.478243,0.523683,73030,3008250,0.60
ufo-coin,20170707,0.000104,0.000155,0.000104,0.000125,1403,345913,0.00
nubits,20170707,0.999988,1.01,0.978483,0.992143,105722,196769,0.99
greencoin,20170707,0.000156,0.000179,0.000150,0.000166,65,492292,0.00
bitcloud,20170707,0.011849,0.014237,0.007478,0.014222,537,132812,0.01
parkbyte,20170707,0.271170,0.271170,0.238227,0.242326,31070,1291860,0.25
altcoin-alt,20170707,13.03,13.05,7.33,11.63,8746,1592230,10.19
tao,20170707,0.042182,0.046355,0.028180,0.028702,4678,1281250,0.04
e-dinar-coin,20170707,0.021921,0.024486,0.019302,0.019462,392052,19426900,0.02
putincoin,20170707,0.019679,0.019882,0.017637,0.017912,1971,3946060,0.02
bunnycoin,20170707,0.000005,0.000006,0.000004,0.000005,1114,508365,0.00
project-decorum,20170707,0.068341,0.085928,0.059390,0.062538,96532,3417030,0.07
ixcoin,20170707,0.108717,0.118212,0.088023,0.103654,512,2282960,0.10
trustplus,20170707,0.059142,0.059212,0.046483,0.050491,13029,1897660,0.05
unify,20170707,0.020008,0.020045,0.013140,0.013273,732,131492,0.02
europecoin,20170707,0.243168,0.354893,0.239637,0.246405,162205,2400210,0.30
magi,20170707,0.172276,0.188497,0.136094,0.143307,16065,1228730,0.16
crave,20170707,0.986912,1.13,0.843963,1.05,4806,1233340,0.99
dynamic,20170707,1.42,2.06,1.17,1.18,163722,2358530,1.61
prizm,20170707,1.03,1.03,0.802567,0.992351,12158,,0.92
footy-cash,20170707,0.043611,0.050191,0.042016,0.042492,257,173739,0.05
zrcoin,20170707,4.65,12.36,1.32,1.33,34526,23216300,6.84
evergreencoin,20170707,0.159815,0.164727,0.135493,0.140249,29850,2128950,0.15
procurrency,20170707,0.195175,0.195544,0.148826,0.150152,2056,549458,0.17
vslice,20170707,0.967637,1.03,0.736216,0.782210,241510,32309900,0.88
dinastycoin,20170707,0.000389,0.000457,0.000331,0.000350,3105,462329,0.00
creativecoin,20170707,0.189691,0.193879,0.165306,0.169394,6416,2013740,0.18
linx,20170707,0.057495,0.062178,0.049272,0.050306,4661,141162,0.06
terracoin,20170707,0.034288,0.035850,0.030210,0.030403,895,705290,0.03
cryptoping,20170707,0.325288,0.326247,0.303366,0.308598,189102,3237300,0.31
equitrader,20170707,0.257832,0.285478,0.227712,0.250857,46233,1565340,0.26
huntercoin,20170707,0.161887,0.165036,0.120775,0.126901,178883,2938970,0.14
karbowanec,20170707,0.152147,0.196600,0.142440,0.153982,15444,580594,0.17
anoncoin,20170707,1.52,1.52,1.03,1.08,203491,3209230,1.27
worldcoin,20170707,0.113364,0.114602,0.075135,0.076434,1419110,13032500,0.09
mazacoin,20170707,0.000370,0.000385,0.000322,0.000325,255,404126,0.00
bitswift,20170707,0.958276,0.960087,0.764412,0.772983,16355,3893090,0.86
denarius-dnr,20170707,1.53,1.77,0.477567,1.09,59290,180171,1.12
b3coin,20170707,0.112853,0.432600,0.101596,0.175272,2863,36360,0.27
goodomy,20170707,0.000584,0.003451,0.000198,0.000199,3004,257956,0.00
tokes,20170707,1.60,1.62,1.15,1.17,29221,1532640,1.39
bluecoin,20170707,0.001295,0.001369,0.001095,0.001318,598,744450,0.00
cryptonite,20170707,0.029005,0.029152,0.022254,0.023018,2527840,9801480,0.03
the-cypherfunks,20170707,0.000008,0.000009,0.000006,0.000007,95,357250,0.00
yocoin,20170707,0.005651,0.005704,0.005154,0.005464,70362,596851,0.01
arcticcoin,20170707,0.030150,0.158553,0.013046,0.101314,33607,715724,0.09
fujicoin,20170707,0.001003,0.001031,0.000099,0.000776,6777,1008780,0.00
digitalprice,20170707,0.008342,0.008357,0.006675,0.006675,79,191193,0.01
e-gulden,20170707,0.082784,0.083772,0.068508,0.072989,9864,1273530,0.08
ergo,20170707,7.82,7.84,3.35,5.23,2649,,5.59
netcoin,20170707,0.000494,0.000541,0.000484,0.000524,659,388631,0.00
litedoge,20170707,0.000089,0.000092,0.000055,0.000063,5095,1323920,0.00
mcap,20170707,4.68,4.77,4.44,4.48,944276,129253000,4.61
fluttercoin,20170707,0.000499,0.000500,0.000432,0.000479,107,160886,0.00
thegcccoin,20170707,0.009822,0.009997,0.007599,0.008723,4847,70470,0.01
canada-ecoin,20170707,0.008021,0.008080,0.007680,0.007915,249,781370,0.01
renos,20170707,0.046532,0.047248,0.034434,0.045979,14438,1552130,0.04
darcrus,20170707,0.422517,0.438350,0.264143,0.289022,62259,5756270,0.35
ethbits,20170707,0.918403,0.932794,0.250574,0.250574,1625,358780,0.59
miners-reward-token,20170707,0.090183,0.099825,0.071926,0.079076,1279,901832,0.09
cryptogenic-bullion,20170707,0.551827,0.554474,0.529481,0.533588,227,550516,0.54
version,20170707,0.001299,0.001448,0.001287,0.001375,36,576436,0.00
cryptoforecast,20170707,0.014252,0.014869,0.003242,0.009922,1007,655569,0.01
octanox,20170707,0.241800,0.270717,0.225566,0.229683,50918,1911000,0.25
fastcoin,20170707,0.005020,0.008312,0.004980,0.006078,26995,636396,0.01
bytecent,20170707,0.513205,0.541628,0.401431,0.404951,31483,858845,0.47
condensate,20170707,0.010877,0.013031,0.009393,0.009625,37172,502929,0.01
moin,20170707,0.101278,0.102646,0.080750,0.091494,2836,710154,0.09
zero,20170707,0.389776,0.510628,0.386805,0.462390,4558,386830,0.45
megacoin,20170707,0.232823,0.232824,0.156785,0.160312,1177230,7656730,0.19
inflationcoin,20170707,0.000052,0.000076,0.000050,0.000065,1219,,0.00
eternity,20170707,0.033725,0.044367,0.032521,0.032852,534,116584,0.04
unbreakablecoin,20170707,0.077981,0.126733,0.056965,0.056965,104378,177653,0.09
adelphoi,20170707,0.070369,0.078651,0.059707,0.063371,7649,1651710,0.07
bitradio,20170707,0.144347,0.211748,0.129976,0.129976,141,,0.17
kurrent,20170707,0.020805,0.020843,0.013074,0.013297,894,206374,0.02
tittiecoin,20170707,0.000104,0.000149,0.000083,0.000120,362,131083,0.00
insanecoin-insn,20170707,0.143968,0.154528,0.132582,0.145106,47302,1878340,0.14
leviarcoin,20170707,0.174100,0.202675,0.120700,0.174968,2171,,0.16
bata,20170707,0.544094,0.852297,0.519609,0.539936,103456,2699900,0.69
visio,20170707,0.035801,0.039669,0.028247,0.029029,7461,1813460,0.03
legends-room,20170707,1.63,1.77,1.19,1.20,175246,3261290,1.48
influxcoin,20170707,0.430396,0.472108,0.327992,0.370099,37005,720218,0.40
smartcoin,20170707,0.018525,0.021481,0.017827,0.020048,549,426023,0.02
unitus,20170707,0.008936,0.013354,0.008936,0.009245,78649,418094,0.01
rimbit,20170707,0.001046,0.001181,0.000986,0.001035,145,120854,0.00
adzcoin,20170707,0.032990,0.033128,0.030825,0.033070,2434,1813900,0.03
elementrem,20170707,0.007834,0.009494,0.007585,0.009325,118,197629,0.01
petrodollar,20170707,0.001468,0.001670,0.001459,0.001647,15,93973,0.00
fuelcoin,20170707,0.003508,0.003591,0.003032,0.003499,118,355914,0.00
zetacoin,20170707,0.027692,0.030911,0.019043,0.020040,671977,4606430,0.02
zennies,20170707,0.003274,0.003306,0.003044,0.003100,12110,3276580,0.00
machinecoin,20170707,0.007901,0.007915,0.005021,0.005219,499,155352,0.01
minereum,20170707,2.81,3.12,2.42,2.68,23716,1798110,2.77
luckchain,20170707,0.019851,0.021170,0.017669,0.017669,628604,14352400,0.02
trumpcoin,20170707,0.064689,0.071088,0.049610,0.050178,5240,423150,0.06
teslacoin,20170707,0.009926,0.010106,0.007572,0.009371,279,716558,0.01
lanacoin,20170707,0.000208,0.000231,0.000192,0.000193,37,158754,0.00
