coin,date,open,high,low,close,volume,marketcap,average
bitgem,20150309,0.145410,0.177101,0.142664,0.142664,76,4871,0.16
cachecoin,20150309,0.000867,0.000918,0.000812,0.000812,30,,0.00
philosopher-stones,20150309,0.012343,0.012821,0.007364,0.007394,117,29984,0.01
acoin,20150309,0.011248,0.016859,0.011248,0.014136,387,8836,0.01
usde,20150309,0.000069,0.000082,0.000068,0.000081,84,65595,0.00
virtualcoin,20150309,0.000274,0.001133,0.000274,0.001122,1,449,0.00
goldpieces,20150309,0.004054,0.004906,0.003671,0.004842,38,3300,0.00
bitsilver,20150309,15.83,20.23,15.73,19.96,230,9469,17.98
spots,20150309,0.000195,0.000195,0.000181,0.000188,3,3009,0.00
quazarcoin,20150309,0.002195,0.002342,0.002191,0.002321,1,3805,0.00
ronpaulcoin,20150309,0.028571,0.043674,0.025712,0.029691,202,7033,0.03
yacoin,20150309,0.000346,0.000386,0.000318,0.000348,145,16127,0.00
bitgold,20150309,1200.80,1297.13,1194.67,1270.20,118,21859,1245.90
wild-beast-block,20150309,0.041499,0.101979,0.041499,0.062297,68,1523,0.07
cashcoin,20150309,0.001147,0.001167,0.000759,0.000759,32,5220,0.00
photon,20150309,3.2e-07,3.5e-07,3.2e-07,3.5e-07,1,1757,0.00
gcoin,20150309,2.1e-07,2.5e-07,1.8e-07,2e-07,46,14936,0.00
virtacoin,20150309,0.000003,0.000005,0.000003,0.000005,373,28284,0.00
incakoin,20150309,0.000027,0.000040,0.000027,0.000038,36,22820,0.00
cryptcoin,20150309,0.004372,0.004518,0.003535,0.003541,258,26293,0.00
shadowcash,20150309,0.047142,0.048894,0.045100,0.046333,581,304753,0.05
popularcoin,20150309,0.000001,0.000001,0.000001,0.000001,0,4448,0.00
mincoin,20150309,0.004719,0.004855,0.004323,0.004351,174,8123,0.00
lottocoin,20150309,7.7e-07,8.3e-07,7.5e-07,7.5e-07,22,11226,0.00
metalcoin,20150309,0.000104,0.000135,0.000084,0.000133,25,8029,0.00
joincoin,20150309,0.009188,0.010610,0.009161,0.009220,280,,0.01
freicoin,20150309,0.001511,0.001522,0.001317,0.001317,50,69446,0.00
bitz,20150309,0.002743,0.002803,0.002232,0.002317,6,1696,0.00
kittehcoin,20150309,4.2e-07,5e-07,4.2e-07,4.5e-07,8,9876,0.00
franko,20150309,0.027443,0.032981,0.026388,0.026571,80,9605,0.03
boostcoin,20150309,0.008179,0.008650,0.008169,0.008330,638,95970,0.01
uro,20150309,0.224721,0.239564,0.219694,0.238211,304,232348,0.23
bitquark,20150309,0.000856,0.000889,0.000855,0.000889,1,2109,0.00
beavercoin,20150309,0.000492,0.000858,0.000439,0.000856,1,1126,0.00
plncoin,20150309,0.000222,0.000239,0.000222,0.000235,4,3798,0.00
cryptoescudo,20150309,0.000370,0.000379,0.000324,0.000338,5,42818,0.00
crtcoin,20150309,0.009592,0.010293,0.009574,0.010184,0,760,0.01
karmacoin,20150309,8.5e-07,9e-07,8.1e-07,8.4e-07,15,55701,0.00
htmlcoin,20150309,0.000002,0.000002,0.000002,0.000002,344,75545,0.00
infinitecoin,20150309,0.000006,0.000006,0.000006,0.000006,386,513750,0.00
vpncoin,20150309,0.000294,0.000313,0.000293,0.000310,60,117674,0.00
storjcoin-x,20150309,0.018808,0.019731,0.016323,0.017667,4510,779883,0.02
topcoin,20150309,0.000497,0.000524,0.000492,0.000519,0,12299,0.00
shacoin,20150309,0.000016,0.000017,0.000014,0.000014,1,5978,0.00
skeincoin,20150309,0.000082,0.000084,0.000061,0.000064,0,,0.00
donationcoin,20150309,0.000014,0.000015,0.000014,0.000014,1,63,0.00
sharkcoin,20150309,0.031879,0.033321,0.027714,0.030437,193980,,0.03
flappycoin,20150309,9.4e-07,9.5e-07,8.1e-07,8.3e-07,36,65940,0.00
granitecoin,20150309,0.000036,0.000166,0.000036,0.000038,1,492,0.00
fireflycoin,20150309,0.000044,0.000048,0.000040,0.000041,3,4077,0.00
elacoin,20150309,0.041194,0.044356,0.027827,0.027827,59,19196,0.04
hyper,20150309,0.037038,0.046496,0.036920,0.045520,2178,145574,0.04
betacoin,20150309,0.000343,0.000353,0.000284,0.000284,27,6964,0.00
quotient,20150309,0.004386,0.004454,0.002507,0.002664,130,40428,0.00
voyacoin,20150309,0.000583,0.000685,0.000578,0.000674,1,64,0.00
gameleaguecoin,20150309,0.000011,0.000252,0.000011,0.000011,1,5487,0.00
batcoin,20150309,2.3e-07,2.3e-07,2.1e-07,2.1e-07,4,1472,0.00
rabbitcoin,20150309,1.9e-07,1.9e-07,1.9e-07,1.9e-07,7,19060,0.00
bongger,20150309,0.000001,0.000002,0.000001,0.000002,0,472,0.00
casinocoin,20150309,0.001108,0.001148,0.000870,0.000870,78,34750,0.00
