coin,date,open,high,low,close,volume,marketcap,average
startcoin,20141026,0.044063,0.061769,0.036463,0.058819,5397,197511,0.05
belacoin,20141026,0.000146,0.000147,0.000144,0.000147,0,893,0.00
sexcoin,20141026,0.000444,0.000445,0.000397,0.000432,120,36938,0.00
dnotes,20141026,0.004604,0.004990,0.004519,0.004955,797,425836,0.00
auroracoin,20141026,0.034945,0.037928,0.034798,0.036184,441,68481,0.04
asiacoin,20141026,0.000361,0.000361,0.000318,0.000323,54,69130,0.00
riecoin,20141026,0.007650,0.007657,0.007019,0.007113,120,56177,0.01
korecoin,20141026,0.069876,0.079079,0.068306,0.068635,1503,121106,0.07
novacoin,20141026,0.760795,0.828335,0.758541,0.786520,7593,644235,0.79
quark,20141026,0.005791,0.005916,0.005337,0.005503,2870,1438100,0.01
exclusivecoin,20141026,0.005136,0.007530,0.004388,0.005814,1504,35909,0.01
nubits,20141026,1.01,1.03,0.983442,1.00,33473,2258130,1.01
greencoin,20141026,0.000024,0.000025,0.000024,0.000025,25,9273,0.00
bunnycoin,20141026,6.1e-08,6.3e-08,3.4e-08,4e-08,18,3329,0.00
ixcoin,20141026,0.059532,0.065101,0.040990,0.047994,6747,1250160,0.05
trustplus,20141026,0.000625,0.000631,0.000492,0.000571,105,19376,0.00
magi,20141026,0.011466,0.012244,0.010055,0.010416,120,23293,0.01
terracoin,20141026,0.027583,0.030331,0.025265,0.026527,451,182436,0.03
huntercoin,20141026,0.005398,0.005504,0.005282,0.005360,64,22498,0.01
anoncoin,20141026,0.400702,0.406967,0.364697,0.368848,8240,537071,0.39
worldcoin,20141026,0.008564,0.008927,0.007961,0.008263,1531,569079,0.01
mazacoin,20141026,0.000056,0.000057,0.000052,0.000053,11,32024,0.00
bitswift,20141026,0.093233,0.118902,0.093233,0.117919,43255,373114,0.11
bluecoin,20141026,0.000056,0.000067,0.000053,0.000066,152,30333,0.00
cryptonite,20141026,0.001155,0.001159,0.001050,0.001128,143,36794,0.00
digitalprice,20141026,0.020849,0.033697,0.014789,0.021335,201,4865,0.02
e-gulden,20141026,0.009523,0.011051,0.008848,0.008879,978,46612,0.01
netcoin,20141026,0.000316,0.000343,0.000315,0.000333,95,98012,0.00
fluttercoin,20141026,0.000450,0.000451,0.000358,0.000359,214,96864,0.00
canada-ecoin,20141026,0.000050,0.000057,0.000035,0.000035,21,529,0.00
cryptogenic-bullion,20141026,0.090403,0.104094,0.089447,0.093671,4,86378,0.10
fastcoin,20141026,0.000205,0.000212,0.000199,0.000206,11,19875,0.00
megacoin,20141026,0.023572,0.024107,0.023455,0.023569,473,608666,0.02
unbreakablecoin,20141026,0.004851,0.005007,0.004523,0.004561,22,7951,0.00
smartcoin,20141026,0.000480,0.000535,0.000436,0.000479,3,7554,0.00
rimbit,20141026,0.005311,0.005321,0.005301,0.005321,5,,0.01
petrodollar,20141026,0.000174,0.000180,0.000123,0.000177,0,10649,0.00
fuelcoin,20141026,0.003586,0.003945,0.002715,0.003937,267,179474,0.00
zetacoin,20141026,0.006568,0.006916,0.006393,0.006628,2014,1057930,0.01
teslacoin,20141026,0.000431,0.000676,0.000361,0.000422,515,26115,0.00
trollcoin,20141026,0.000007,0.000007,0.000007,0.000007,25,29727,0.00
piggycoin,20141026,0.000038,0.000040,0.000021,0.000039,48,18106,0.00
digitalcoin,20141026,0.009819,0.010194,0.009011,0.009105,853,172607,0.01
fantomcoin,20141026,0.006950,0.007184,0.006879,0.007094,5,7350,0.01
hobonickels,20141026,0.034657,0.035112,0.028484,0.028622,242,233737,0.03
nyancoin,20141026,0.000009,0.000012,0.000009,0.000009,6,1267,0.00
i0coin,20141026,0.002940,0.005431,0.002910,0.005321,104,60227,0.00
triangles,20141026,0.107735,0.111373,0.084823,0.085129,99,5332,0.10
ultracoin,20141026,0.028146,0.029507,0.027378,0.028578,3710,606951,0.03
maxcoin,20141026,0.011389,0.013815,0.010194,0.013005,17581,419997,0.01
bitcoin-scrypt,20141026,0.000377,0.000422,0.000248,0.000422,8,3615,0.00
deutsche-emark,20141026,0.004517,0.006531,0.004199,0.004824,880,60907,0.01
corgicoin,20141026,2.2e-08,3.6e-08,1e-08,3.5e-08,14,1860,0.00
octocoin,20141026,0.000719,0.000744,0.000712,0.000734,43,23354,0.00
42-coin,20141026,1699.19,1749.43,1497.79,1516.12,762,1560,1623.61
aricoin,20141026,0.000476,0.000477,0.000422,0.000447,91,44832,0.00
bitbar,20141026,1.70,1.82,1.63,1.80,46,24267,1.73
titcoin,20141026,0.001793,0.002259,0.001296,0.001806,608,9621,0.00
britcoin,20141026,0.001004,0.001135,0.000891,0.001093,25,10871,0.00
bitstar,20141026,0.005386,0.005395,0.004322,0.004338,2,88019,0.00
opal,20141026,0.001224,0.001538,0.001174,0.001334,82,18349,0.00
phoenixcoin,20141026,0.000444,0.000469,0.000440,0.000454,4,9590,0.00
aurumcoin,20141026,0.012405,0.015166,0.012278,0.012601,6,594,0.01
orbitcoin,20141026,0.038048,0.038048,0.034591,0.035019,547,65082,0.04
cannacoin,20141026,0.007871,0.012272,0.007141,0.011110,334,30055,0.01
redcoin,20141026,0.000961,0.000962,0.000890,0.000908,1,44220,0.00
truckcoin,20141026,0.005208,0.005331,0.004416,0.005314,40,69687,0.00
joulecoin,20141026,0.000535,0.000721,0.000526,0.000553,31,6761,0.00
coin2-1,20141026,0.000278,0.000278,0.000201,0.000234,29,27792,0.00
supercoin,20141026,0.001450,0.001580,0.001335,0.001468,306,21375,0.00
gaia,20141026,0.002432,0.002515,0.002408,0.002483,1100,239430,0.00
coin,20141026,0.000035,0.000036,0.000034,0.000035,2,,0.00
dashcoin,20141026,5.7e-07,5.9e-07,5.1e-07,5.3e-07,359,27830,0.00
tagcoin,20141026,0.039275,0.039896,0.032575,0.032815,460,81871,0.04
halcyon,20141026,0.011006,0.011569,0.008084,0.008368,162,17887,0.01
blakecoin,20141026,0.004433,0.004713,0.003695,0.004713,2,19184,0.00
tekcoin,20141026,0.040992,0.045118,0.040589,0.042054,510,121359,0.04
prime-xi,20141026,0.001689,0.002011,0.000395,0.000492,16,,0.00
emerald,20141026,0.001008,0.001099,0.000997,0.001050,32,9619,0.00
goldreserve,20141026,0.000608,0.000715,0.000602,0.000706,9,7781,0.00
litebar,20141026,0.024524,0.024549,0.024386,0.024503,0,4334,0.02
sterlingcoin,20141026,0.008865,0.010351,0.008645,0.008870,289,15102,0.01
tigercoin,20141026,0.000167,0.000194,0.000162,0.000181,13,,0.00
globalboost-y,20141026,0.003110,0.005376,0.003081,0.004916,469,7107,0.00
quatloo,20141026,0.019656,0.021033,0.016575,0.016576,821,41057,0.02
argentum,20141026,0.004173,0.004480,0.004091,0.004168,20,6143,0.00
securecoin,20141026,0.021006,0.021730,0.020744,0.021277,163,47656,0.02
catcoin,20141026,0.004229,0.004852,0.003845,0.004274,19,6874,0.00
globalcoin,20141026,0.000198,0.000225,0.000194,0.000195,31,11103,0.00
sativacoin,20141026,0.000209,0.000209,0.000154,0.000154,50,,0.00
bitgem,20141026,0.156369,0.205467,0.154769,0.159620,6,4718,0.18
cachecoin,20141026,0.006321,0.006321,0.004130,0.004281,16,2101,0.01
philosopher-stones,20141026,0.030315,0.030855,0.025122,0.026887,11,68371,0.03
acoin,20141026,0.016407,0.017826,0.014985,0.017425,98,2470,0.02
usde,20141026,0.000087,0.000090,0.000085,0.000089,182,83080,0.00
spots,20141026,0.000254,0.000260,0.000250,0.000255,2,3102,0.00
quazarcoin,20141026,0.005560,0.005748,0.005503,0.005675,14,5493,0.01
ronpaulcoin,20141026,0.041698,0.041760,0.039600,0.040848,30,5765,0.04
yacoin,20141026,0.000998,0.001105,0.000993,0.001076,41,29154,0.00
cashcoin,20141026,0.000553,0.000578,0.000501,0.000504,2,2515,0.00
photon,20141026,3.7e-07,4.1e-07,3.7e-07,4.1e-07,0,1286,0.00
virtacoin,20141026,0.000005,0.000007,0.000004,0.000004,13,46583,0.00
cryptcoin,20141026,0.005328,0.005859,0.005220,0.005859,270,27921,0.01
shadowcash,20141026,0.083099,0.083716,0.063336,0.068892,11464,535269,0.07
fimkrypto,20141026,0.000612,0.000703,0.000599,0.000699,220,239382,0.00
mincoin,20141026,0.005606,0.005634,0.005357,0.005570,67,9650,0.01
lottocoin,20141026,0.000003,0.000005,0.000003,0.000003,300,48184,0.00
blazecoin,20141026,0.000003,0.000003,0.000003,0.000003,2,641,0.00
joincoin,20141026,0.000834,0.000848,0.000365,0.000372,368,,0.00
freicoin,20141026,0.003005,0.003005,0.001887,0.002127,235,138129,0.00
kittehcoin,20141026,8.1e-07,9.3e-07,8.1e-07,9e-07,59,18671,0.00
franko,20141026,0.036095,0.039434,0.035795,0.036871,23,10473,0.04
firecoin,20141026,0.006957,0.009605,0.004196,0.009584,9,679,0.01
boostcoin,20141026,0.008821,0.011434,0.008821,0.010617,4276,103382,0.01
uro,20141026,1.81,2.01,1.66,1.77,69014,1666200,1.83
beavercoin,20141026,0.000864,0.001042,0.000348,0.000349,1,1460,0.00
plncoin,20141026,0.000382,0.000571,0.000060,0.000064,4,4313,0.00
cryptoescudo,20141026,0.000087,0.000107,0.000078,0.000078,297,6112,0.00
crtcoin,20141026,0.100000,0.100000,0.100000,0.100000,50,7360,0.10
karmacoin,20141026,0.000002,0.000002,0.000002,0.000002,54,132451,0.00
htmlcoin,20141026,0.000004,0.000004,0.000002,0.000002,1106,146563,0.00
infinitecoin,20141026,0.000005,0.000005,0.000004,0.000005,2200,458219,0.00
animecoin,20141026,0.000007,0.000007,0.000004,0.000004,2,13630,0.00
storjcoin-x,20141026,0.016592,0.017197,0.014023,0.015949,3647,688079,0.02
topcoin,20141026,0.000261,0.000528,0.000258,0.000270,0,6085,0.00
shacoin,20141026,0.000014,0.000018,0.000014,0.000018,2,4923,0.00
skeincoin,20141026,0.000080,0.000277,0.000074,0.000277,8,,0.00
donationcoin,20141026,0.000021,0.000027,0.000021,0.000027,0,96,0.00
flappycoin,20141026,1.8e-07,2.2e-07,1.8e-07,2.2e-07,24,10315,0.00
wearesatoshi,20141026,0.000125,0.000180,0.000124,0.000154,1,2830,0.00
granitecoin,20141026,0.000063,0.000065,0.000046,0.000064,0,428,0.00
fireflycoin,20141026,0.000028,0.000028,0.000028,0.000028,10,2627,0.00
elacoin,20141026,0.006981,0.010195,0.004564,0.007268,44,2941,0.01
hyper,20141026,0.064546,0.065257,0.062835,0.063850,182,221368,0.06
betacoin,20141026,0.000559,0.000638,0.000554,0.000575,3,9843,0.00
qora,20141026,0.000049,0.000054,0.000046,0.000050,997,486484,0.00
gameleaguecoin,20141026,0.000334,0.000373,0.000286,0.000316,510,166794,0.00
batcoin,20141026,1.8e-07,2.2e-07,1.8e-07,2.2e-07,9,1189,0.00
rabbitcoin,20141026,2.9e-07,3e-07,2.9e-07,3e-07,0,28675,0.00
bongger,20141026,0.000002,0.000003,0.000002,0.000002,37,421,0.00
casinocoin,20141026,0.000730,0.000778,0.000709,0.000731,8,21595,0.00
