coin,date,open,high,low,close,volume,marketcap,average
dopecoin,20140405,0.000690,0.000732,0.000648,0.000732,478,22879,0.00
unobtanium,20140405,2.98,3.68,2.93,3.67,13513,515399,3.31
pesetacoin,20140405,0.021579,0.042541,0.021459,0.038911,3123,447705,0.03
goldcoin,20140405,0.015958,0.016155,0.013555,0.013673,2662,485242,0.01
belacoin,20140405,0.001338,0.001386,0.001328,0.001381,3,2774,0.00
sexcoin,20140405,0.003334,0.003702,0.003130,0.003691,3067,223251,0.00
dnotes,20140405,0.001461,0.001662,0.000826,0.000997,2158,96604,0.00
auroracoin,20140405,2.06,2.33,1.93,2.09,85241,21950200,2.13
riecoin,20140405,0.054587,0.077465,0.046669,0.063641,608,85016,0.06
novacoin,20140405,4.49,4.61,4.47,4.57,12676,3399060,4.54
quark,20140405,0.015386,0.018668,0.015386,0.018643,14420,3811440,0.02
ixcoin,20140405,0.026148,0.029647,0.025304,0.026246,154,495340,0.03
terracoin,20140405,0.070646,0.075008,0.070211,0.072743,1905,416412,0.07
huntercoin,20140405,0.068341,0.080763,0.062647,0.064681,403,89065,0.07
anoncoin,20140405,0.680661,0.739791,0.631970,0.686903,5490,580662,0.69
worldcoin,20140405,0.033673,0.037547,0.033383,0.036213,15304,1713460,0.04
mazacoin,20140405,0.001011,0.001133,0.000946,0.000976,8403,207765,0.00
e-gulden,20140405,0.118240,0.126299,0.092490,0.114346,11792,1391460,0.11
netcoin,20140405,0.000729,0.001414,0.000729,0.001267,10456,180804,0.00
fluttercoin,20140405,0.000799,0.000863,0.000697,0.000752,6728,78676,0.00
cryptogenic-bullion,20140405,0.513390,0.515462,0.461573,0.488059,1891,486736,0.49
fastcoin,20140405,0.001073,0.001118,0.000959,0.001058,177,74107,0.00
megacoin,20140405,0.062016,0.066333,0.058406,0.066307,22240,1418400,0.06
smartcoin,20140405,0.000983,0.001217,0.000983,0.001072,162,8016,0.00
zetacoin,20140405,0.018646,0.021120,0.015902,0.019894,275639,2988860,0.02
teslacoin,20140405,0.000357,0.000363,0.000148,0.000239,149,14549,0.00
digitalcoin,20140405,0.024118,0.024550,0.022539,0.024202,2152,345130,0.02
qubitcoin,20140405,0.000230,0.000342,0.000229,0.000340,300,52976,0.00
hobonickels,20140405,0.096825,0.127094,0.095246,0.110856,8886,360785,0.11
nyancoin,20140405,0.000491,0.000636,0.000372,0.000481,962,21581,0.00
i0coin,20140405,0.008929,0.009267,0.008094,0.009234,18,181572,0.01
ultracoin,20140405,0.059997,0.065013,0.056202,0.064603,11960,646392,0.06
maxcoin,20140405,0.116160,0.124089,0.115953,0.123720,29696,1826050,0.12
bitcoin-scrypt,20140405,0.047186,0.051219,0.038781,0.040696,556,222297,0.04
deutsche-emark,20140405,0.011703,0.012720,0.010643,0.011150,605,73233,0.01
corgicoin,20140405,3.3e-07,5.8e-07,3.3e-07,4.9e-07,176,15062,0.00
octocoin,20140405,0.002957,0.004056,0.002486,0.003238,253,33182,0.00
42-coin,20140405,35734.00,38450.60,35091.60,37183.70,2184,85133,36771.10
aricoin,20140405,0.000072,0.000083,0.000067,0.000069,34,3505,0.00
bitbar,20140405,20.17,22.47,19.18,22.39,1038,210833,20.82
phoenixcoin,20140405,0.001244,0.001270,0.001220,0.001266,158,15081,0.00
redcoin,20140405,0.001657,0.003880,0.001657,0.003621,13339,67699,0.00
joulecoin,20140405,0.001809,0.001905,0.001799,0.001898,289,10792,0.00
coin,20140405,0.000013,0.000050,0.000013,0.000046,54,910,0.00
tagcoin,20140405,0.116158,0.125942,0.112815,0.121317,3615,134019,0.12
marscoin,20140405,0.019881,0.019890,0.007545,0.011321,237,94519,0.01
blakecoin,20140405,0.007593,0.008567,0.007551,0.008536,6,16136,0.01
litebar,20140405,1.80,1.82,1.80,1.82,50,142340,1.81
argentum,20140405,0.033956,0.033991,0.028899,0.029451,338,39758,0.03
securecoin,20140405,0.095893,0.101243,0.085358,0.088838,924,147439,0.09
catcoin,20140405,0.057636,0.057695,0.049402,0.051101,728,78808,0.05
globalcoin,20140405,0.000795,0.000885,0.000791,0.000882,145,31350,0.00
icoin,20140405,0.002654,0.004234,0.002635,0.002751,17,26006,0.00
bitgem,20140405,1.39,1.45,1.39,1.44,187,35579,1.42
cachecoin,20140405,0.639831,0.653057,0.615235,0.649239,826,169280,0.63
philosopher-stones,20140405,0.049018,0.054578,0.044949,0.050935,1297,91571,0.05
usde,20140405,0.000120,0.000205,0.000096,0.000122,2112,67330,0.00
ronpaulcoin,20140405,0.555470,0.803469,0.549147,0.556509,271,21698,0.68
yacoin,20140405,0.005467,0.007462,0.005322,0.007446,5385,107217,0.01
cashcoin,20140405,0.007917,0.008577,0.007873,0.008395,350,17013,0.01
mincoin,20140405,0.165297,0.171426,0.164654,0.168000,358,281598,0.17
lottocoin,20140405,0.000009,0.000018,0.000009,0.000014,1913,93894,0.00
freicoin,20140405,0.010609,0.011000,0.009000,0.009631,321,437979,0.01
kittehcoin,20140405,0.000023,0.000028,0.000023,0.000028,11081,202109,0.00
franko,20140405,0.260635,0.282533,0.259224,0.267482,245,36679,0.27
cryptoescudo,20140405,0.001544,0.001544,0.000671,0.001351,444,701738,0.00
karmacoin,20140405,0.000001,0.000001,8.8e-07,0.000001,463,47539,0.00
infinitecoin,20140405,0.000020,0.000023,0.000020,0.000023,11811,1830650,0.00
animecoin,20140405,0.000010,0.000014,0.000010,0.000014,176,11911,0.00
topcoin,20140405,0.000011,0.000013,0.000006,0.000009,94,124955,0.00
skeincoin,20140405,0.001164,0.004096,0.001155,0.002339,85,5203,0.00
flappycoin,20140405,6.6e-07,8.9e-07,6.5e-07,6.7e-07,134,23663,0.00
elacoin,20140405,0.129540,0.140400,0.128822,0.133953,40,42028,0.13
betacoin,20140405,0.002921,0.003179,0.002845,0.003035,377,27374,0.00
batcoin,20140405,0.000004,0.000009,0.000004,0.000005,245,28949,0.00
casinocoin,20140405,0.000951,0.001154,0.000890,0.001016,231,16258,0.00
