coin,date,open,high,low,close,volume,marketcap,average
transfercoin,20160214,0.007867,0.011838,0.007867,0.011020,1408,41793,0.01
leocoin,20160214,0.137526,0.138332,0.100328,0.123847,2712,,0.12
bitzeny,20160214,0.000067,0.000072,0.000067,0.000069,2,5051,0.00
pesetacoin,20160214,0.000188,0.000200,0.000188,0.000191,6,21662,0.00
synergy,20160214,0.025456,0.032365,0.025456,0.032365,21,25849,0.03
hyperstake,20160214,0.000297,0.000325,0.000281,0.000319,659,114661,0.00
goldcoin,20160214,0.002045,0.003600,0.002045,0.002465,71,75472,0.00
bitcoin-plus,20160214,0.101880,0.318209,0.101880,0.203577,684,8127,0.21
startcoin,20160214,0.031620,0.031974,0.020382,0.029322,9986,1175850,0.03
belacoin,20160214,0.000423,0.000433,0.000402,0.000415,15,2590,0.00
xaurum,20160214,133.23,160.62,121.08,158.79,1331,573536,140.85
sexcoin,20160214,0.000475,0.000523,0.000475,0.000483,22,52314,0.00
dnotes,20160214,0.006650,0.007010,0.006077,0.007010,542,723629,0.01
audiocoin,20160214,0.000236,0.000299,0.000219,0.000256,121,178018,0.00
creditbit,20160214,0.007403,0.013031,0.007403,0.013031,241,79312,0.01
blitzcash,20160214,0.013406,0.013626,0.011198,0.011445,159,52758,0.01
universal-currency,20160214,0.000760,0.001000,0.000760,0.000945,42,8889,0.00
chaincoin,20160214,0.000270,0.000403,0.000268,0.000352,28,2616,0.00
auroracoin,20160214,0.046246,0.050451,0.046246,0.050451,328,358475,0.05
asiacoin,20160214,0.002390,0.002728,0.002005,0.002478,23,909691,0.00
riecoin,20160214,0.020710,0.024870,0.020710,0.022639,5514,428253,0.02
korecoin,20160214,0.012751,0.013069,0.012751,0.013048,1,23347,0.01
novacoin,20160214,0.709281,0.828473,0.709281,0.782428,123621,917260,0.77
quark,20160214,0.006856,0.008067,0.006848,0.007612,70854,1711750,0.01
vtorrent,20160214,0.002551,0.002903,0.002551,0.002903,0,,0.00
exclusivecoin,20160214,0.000576,0.000668,0.000576,0.000643,13,7377,0.00
ufo-coin,20160214,0.000059,0.000059,0.000032,0.000033,270,136024,0.00
nubits,20160214,1.00,1.01,0.995542,1.01,30531,757985,1.00
parkbyte,20160214,0.002672,0.002864,0.002672,0.002777,77,12538,0.00
bunnycoin,20160214,6.3e-08,9.5e-08,6.3e-08,6.7e-08,10,6231,0.00
trustplus,20160214,0.002955,0.003225,0.002955,0.003225,84,94804,0.00
europecoin,20160214,0.000943,0.001157,0.000943,0.001116,84,89544,0.00
magi,20160214,0.008712,0.009891,0.007955,0.008348,519,33473,0.01
evergreencoin,20160214,0.001768,0.002317,0.001639,0.001680,273,4250,0.00
terracoin,20160214,0.003221,0.004927,0.003221,0.003664,198,45477,0.00
huntercoin,20160214,0.003370,0.004030,0.003231,0.003974,433,36956,0.00
anoncoin,20160214,0.339790,0.375517,0.309680,0.329777,8234,688274,0.34
worldcoin,20160214,0.011087,0.012295,0.011087,0.011720,18545,1086760,0.01
mazacoin,20160214,0.000306,0.000389,0.000301,0.000330,4670,264773,0.00
bitswift,20160214,0.069207,0.085502,0.069207,0.085502,581,279842,0.08
cryptonite,20160214,0.000577,0.000624,0.000504,0.000567,1722,108002,0.00
the-cypherfunks,20160214,4.4e-07,4.5e-07,4.4e-07,4.5e-07,11,,0.00
yocoin,20160214,0.006676,0.007347,0.003444,0.004215,27,114379,0.01
fujicoin,20160214,0.000016,0.000016,0.000012,0.000016,16,7636,0.00
digitalprice,20160214,0.000043,0.000049,0.000043,0.000049,0,157,0.00
e-gulden,20160214,0.010585,0.011810,0.010534,0.011156,242,148477,0.01
netcoin,20160214,0.000232,0.000281,0.000232,0.000244,90,143272,0.00
litedoge,20160214,0.000004,0.000004,0.000004,0.000004,4,39119,0.00
fluttercoin,20160214,0.000130,0.000137,0.000109,0.000137,68,37462,0.00
canada-ecoin,20160214,0.000388,0.000407,0.000362,0.000407,9,35183,0.00
cryptogenic-bullion,20160214,0.220911,0.247372,0.219621,0.244684,36,214029,0.23
bytecent,20160214,0.121912,0.125700,0.121912,0.125700,11361,109846,0.12
moin,20160214,0.001835,0.001860,0.000699,0.000700,66,16621,0.00
megacoin,20160214,0.032514,0.035521,0.031775,0.032872,27536,1036060,0.03
tittiecoin,20160214,0.000012,0.000012,0.000008,0.000008,0,14725,0.00
bata,20160214,0.005033,0.005753,0.005033,0.005311,112,20462,0.01
influxcoin,20160214,0.005112,0.006012,0.005112,0.005385,136,7063,0.01
smartcoin,20160214,0.000411,0.000428,0.000411,0.000428,2,8587,0.00
rimbit,20160214,0.003139,0.005530,0.003139,0.005530,36,356775,0.00
adzcoin,20160214,0.014678,0.023320,0.014678,0.017115,786,20994,0.02
petrodollar,20160214,0.000039,0.000041,0.000039,0.000041,0,2494,0.00
fuelcoin,20160214,0.012150,0.014402,0.012150,0.012678,89,1217450,0.01
zetacoin,20160214,0.005583,0.006911,0.005324,0.006642,57296,914156,0.01
teslacoin,20160214,0.000439,0.000446,0.000397,0.000428,87,28941,0.00
trollcoin,20160214,0.000055,0.000063,0.000055,0.000060,20,27596,0.00
piggycoin,20160214,0.000047,0.000052,0.000040,0.000049,43,22497,0.00
digitalcoin,20160214,0.026027,0.032789,0.026027,0.030464,14355,790488,0.03
fantomcoin,20160214,0.004310,0.004883,0.004310,0.004479,1,15814,0.00
hobonickels,20160214,0.002653,0.006225,0.002653,0.002752,145,51336,0.00
nyancoin,20160214,0.000031,0.000032,0.000020,0.000020,52,8214,0.00
i0coin,20160214,0.026948,0.027996,0.026948,0.027996,4,563414,0.03
smileycoin,20160214,0.000004,0.000004,0.000003,0.000003,12,91576,0.00
triangles,20160214,0.325746,0.331110,0.322117,0.330417,23,20787,0.33
ultracoin,20160214,0.001258,0.001306,0.001258,0.001306,1,40573,0.00
capricoin,20160214,1.00,1.20,0.995577,1.10,24811,338270,1.10
woodcoin,20160214,0.003139,0.003669,0.003139,0.003265,31,25161,0.00
maxcoin,20160214,0.009351,0.009873,0.009073,0.009873,8910,387696,0.01
bitcoin-scrypt,20160214,0.000498,0.000498,0.000279,0.000448,2,6370,0.00
deutsche-emark,20160214,0.003291,0.004085,0.003279,0.003330,79,61512,0.00
corgicoin,20160214,9.4e-08,9.5e-08,4.6e-08,5.9e-08,16,8520,0.00
42-coin,20160214,235.12,278.00,234.14,244.30,4,14052,256.07
aricoin,20160214,0.000016,0.000020,0.000016,0.000016,1,2199,0.00
bitbar,20160214,1.18,1.67,1.18,1.22,49,27246,1.42
titcoin,20160214,0.000799,0.000875,0.000768,0.000875,110,33244,0.00
bitstar,20160214,0.003620,0.003753,0.003572,0.003693,6,68132,0.00
phoenixcoin,20160214,0.000143,0.000239,0.000143,0.000174,4,6667,0.00
orbitcoin,20160214,0.027816,0.033532,0.027188,0.031699,75,67624,0.03
sooncoin,20160214,0.000133,0.000151,0.000133,0.000151,84,1656,0.00
colossuscoin-v2,20160214,0.000004,0.000004,0.000004,0.000004,10,80171,0.00
amsterdamcoin,20160214,0.001346,0.001672,0.001346,0.001428,109,12928,0.00
cannacoin,20160214,0.013676,0.013867,0.011993,0.012377,130,63786,0.01
redcoin,20160214,0.000777,0.000944,0.000761,0.000899,115,57372,0.00
truckcoin,20160214,0.000325,0.000331,0.000298,0.000330,91,17188,0.00
8bit,20160214,0.021220,0.036287,0.019315,0.019568,3,11679,0.03
pakcoin,20160214,0.000343,0.000730,0.000254,0.000257,41,8053,0.00
ratecoin,20160214,0.000220,0.000323,0.000199,0.000281,105,18416,0.00
coin2-1,20160214,0.000369,0.000403,0.000330,0.000403,35,36860,0.00
paycoin2,20160214,0.027442,0.029320,0.027442,0.029320,97,458632,0.03
x-coin,20160214,0.000302,0.000334,0.000301,0.000305,6,3602,0.00
evil-coin,20160214,0.000043,0.000194,0.000043,0.000052,10,167,0.00
gaia,20160214,0.001520,0.001554,0.001327,0.001348,3,36644,0.00
coin,20160214,0.000012,0.000012,0.000012,0.000012,1,,0.00
swagbucks,20160214,0.026481,0.031875,0.026481,0.028443,9,1801,0.03
dashcoin,20160214,0.001935,0.003240,0.001507,0.003240,204,23330,0.00
tagcoin,20160214,0.098328,0.111937,0.090205,0.098976,28311,396143,0.10
bitcoinfast,20160214,0.000102,0.000104,0.000083,0.000086,1,,0.00
marscoin,20160214,0.003323,0.003548,0.001833,0.003400,166,62684,0.00
unicoin,20160214,0.000509,0.000518,0.000509,0.000517,0,1285,0.00
eurocoin,20160214,0.000090,0.000090,0.000040,0.000041,0,291,0.00
digicube,20160214,0.027145,0.027402,0.022106,0.022257,790,19369,0.02
bolivarcoin,20160214,0.000309,0.000314,0.000201,0.000204,0,,0.00
ambercoin,20160214,0.015741,0.017666,0.015741,0.016321,127,679820,0.02
blakecoin,20160214,0.000956,0.001134,0.000956,0.001019,153,9029,0.00
tekcoin,20160214,0.000784,0.000904,0.000541,0.000546,243,81268,0.00
prime-xi,20160214,0.000894,0.000977,0.000883,0.000977,143,4044,0.00
spacecoin,20160214,0.000035,0.000041,0.000035,0.000041,0,68,0.00
emerald,20160214,0.000278,0.000524,0.000278,0.000411,10,4736,0.00
prototanium,20160214,0.012009,0.012176,0.006471,0.012176,10,1802,0.01
gapcoin,20160214,0.001132,0.001151,0.000882,0.000896,19,7314,0.00
bitbtc,20160214,407.66,419.24,402.51,419.24,470,20334,410.88
sterlingcoin,20160214,0.009420,0.009903,0.009215,0.009373,96,36560,0.01
globalboost-y,20160214,0.000999,0.001027,0.000998,0.001015,17,8111,0.00
grantcoin,20160214,0.000173,0.000197,0.000173,0.000187,118,6381,0.00
paycon,20160214,0.000583,0.000730,0.000535,0.000566,38,9725,0.00
quatloo,20160214,0.011932,0.012140,0.010868,0.011953,2023,60401,0.01
swing,20160214,0.002787,0.003301,0.002787,0.002869,27,2055,0.00
money,20160214,0.000020,0.000024,0.000020,0.000020,1,902,0.00
securecoin,20160214,0.065036,0.075245,0.065036,0.068352,9355,359473,0.07
parallelcoin,20160214,0.016013,0.020177,0.004525,0.004593,1,3813,0.01
soilcoin,20160214,0.011234,0.011321,0.007701,0.008145,615,37985,0.01
sativacoin,20160214,0.000295,0.001458,0.000295,0.001458,3,2084,0.00
metal-music-coin,20160214,0.000008,0.000017,0.000008,0.000017,3,562,0.00
evotion,20160214,0.000035,0.000037,0.000035,0.000037,0,46,0.00
goldpieces,20160214,0.006583,0.007543,0.006160,0.007475,22,8033,0.01
bitsilver,20160214,15.62,16.06,15.29,15.60,414,8639,15.67
spots,20160214,0.000179,0.000798,0.000179,0.000203,12,2967,0.00
flaxscript,20160214,0.000035,0.000037,0.000035,0.000037,0,,0.00
quazarcoin,20160214,0.002351,0.002850,0.002351,0.002850,14,8257,0.00
yacoin,20160214,0.000524,0.000645,0.000524,0.000637,155,44041,0.00
bitgold,20160214,1209.37,1248.46,1201.75,1218.78,46,10051,1225.11
wild-beast-block,20160214,0.029059,0.034401,0.028683,0.030563,94,38244,0.03
songcoin,20160214,0.000231,0.000298,0.000206,0.000269,3431,4657,0.00
cthulhu-offerings,20160214,0.000320,0.000326,0.000318,0.000326,0,,0.00
biteur,20160214,1.14,1.18,1.13,1.16,74,1185,1.15
litecred,20160214,0.000173,0.000229,0.000163,0.000216,749,4967,0.00
crevacoin,20160214,0.008669,0.014255,0.008044,0.008941,1567,,0.01
save-and-gain,20160214,0.000077,0.000078,0.000012,0.000012,10,237,0.00
p7coin,20160214,0.000004,0.000004,0.000004,0.000004,0,138,0.00
selfiecoin,20160214,0.000004,0.000004,0.000004,0.000004,0,423,0.00
digital-credits,20160214,0.000318,0.000393,0.000298,0.000306,12,1999,0.00
photon,20160214,3.1e-08,2.9e-07,3.1e-08,2.9e-07,2,276,0.00
gcoin,20160214,9.7e-08,1.2e-07,6.7e-08,6.7e-08,45,8577,0.00
virtacoin,20160214,0.000013,0.000016,0.000010,0.000015,116,149333,0.00
incakoin,20160214,0.000004,0.000009,0.000004,0.000007,1,14577,0.00
cryptcoin,20160214,0.007675,0.007878,0.007645,0.007878,70,46271,0.01
shadowcash,20160214,0.073832,0.076520,0.053075,0.057721,3009,480700,0.06
fimkrypto,20160214,0.000137,0.000141,0.000137,0.000141,0,62309,0.00
popularcoin,20160214,0.000004,0.000005,0.000004,0.000004,6,12478,0.00
mincoin,20160214,0.000396,0.000408,0.000396,0.000408,4,681,0.00
lottocoin,20160214,0.000002,0.000002,0.000002,0.000002,0,32386,0.00
metalcoin,20160214,0.000227,0.000314,0.000227,0.000289,573,17484,0.00
advanced-internet-blocks,20160214,0.002688,0.002728,0.002642,0.002728,0,,0.00
secretcoin,20160214,0.006940,0.007773,0.006662,0.007722,72,29170,0.01
joincoin,20160214,0.022873,0.024213,0.022776,0.024213,63,54107,0.02
freicoin,20160214,0.001511,0.001536,0.000715,0.000752,18,69431,0.00
cypher,20160214,0.000537,0.000552,0.000320,0.000525,89,3417,0.00
sling,20160214,0.009452,0.010570,0.009126,0.010570,3,10152,0.01
flycoin,20160214,0.511205,0.529851,0.511205,0.529851,0,95485,0.52
bitz,20160214,0.006289,0.007841,0.006121,0.006271,63,12440,0.01
franko,20160214,0.049198,0.061469,0.040109,0.041391,738,29796,0.05
islacoin,20160214,0.001721,0.003376,0.001721,0.003376,12,2605,0.00
antibitcoin,20160214,0.000289,0.000341,0.000228,0.000341,191,4236,0.00
boostcoin,20160214,0.097480,0.102049,0.092903,0.098995,10925,1148550,0.10
californium,20160214,0.000345,0.000353,0.000301,0.000305,1,38,0.00
warp,20160214,0.014194,0.018935,0.012447,0.014317,381,15546,0.02
crypto,20160214,0.000027,0.000056,0.000027,0.000041,0,107,0.00
guccionecoin,20160214,0.000054,0.000081,0.000054,0.000065,1,672,0.00
unrealcoin,20160214,0.000020,0.000020,0.000020,0.000020,0,138,0.00
uro,20160214,0.024952,0.025684,0.020223,0.022064,95,28190,0.02
bitquark,20160214,0.000368,0.000604,0.000368,0.000432,31,1795,0.00
beavercoin,20160214,0.000589,0.000965,0.000578,0.000650,5,1667,0.00
steps,20160214,0.002471,0.002876,0.002064,0.002876,218,31256,0.00
mindcoin,20160214,0.000333,0.000388,0.000305,0.000308,97,2516,0.00
genstake,20160214,0.000933,0.001988,0.000933,0.001916,18,4120,0.00
arbit,20160214,0.000654,0.000741,0.000654,0.000741,5,1971,0.00
anarchistsprime,20160214,0.000369,0.000561,0.000358,0.000380,11,823,0.00
bowscoin,20160214,0.000758,0.001374,0.000414,0.001374,21,4067,0.00
cryptoescudo,20160214,0.000255,0.000293,0.000255,0.000262,44,36705,0.00
crtcoin,20160214,0.007837,0.010179,0.007837,0.010179,4,621,0.01
osmiumcoin,20160214,0.000582,0.002032,0.000582,0.002032,4,41,0.00
sydpak,20160214,0.018468,0.018721,0.013925,0.017511,217,2860,0.02
gbcgoldcoin,20160214,1.19,1.19,0.830000,0.830000,2760,,1.01
clubcoin,20160214,0.561893,0.570183,0.516004,0.538830,25777,,0.54
karmacoin,20160214,1.6e-07,0.000001,1.6e-07,9.3e-07,27,11213,0.00
htmlcoin,20160214,0.000002,0.000002,3.9e-07,4e-07,132,64539,0.00
infinitecoin,20160214,0.000014,0.000015,0.000014,0.000014,35186,1294390,0.00
irishcoin,20160214,0.000149,0.000209,0.000149,0.000187,4,,0.00
animecoin,20160214,0.000004,0.000004,0.000004,0.000004,20,7843,0.00
vpncoin,20160214,0.017966,0.018489,0.017966,0.018182,293766,7192700,0.02
storjcoin-x,20160214,0.050355,0.055310,0.047986,0.051191,26474,2244640,0.05
topcoin,20160214,0.000016,0.000016,0.000016,0.000016,0,489,0.00
skeincoin,20160214,0.000016,0.000138,0.000016,0.000138,0,,0.00
donationcoin,20160214,0.000024,0.000024,0.000024,0.000024,1,108,0.00
sharkcoin,20160214,0.058752,0.113435,0.058752,0.106763,159026,,0.09
francs,20160214,0.018079,0.018769,0.018079,0.018769,8,12968,0.02
uncoin,20160214,0.043105,0.056997,0.043105,0.056997,581,,0.05
granitecoin,20160214,0.000147,0.000155,0.000138,0.000148,5,4159,0.00
moneta2,20160214,0.000004,0.000004,0.000004,0.000004,0,,0.00
bubble,20160214,0.009840,0.019501,0.006029,0.018497,552,7564,0.01
x2,20160214,0.000016,0.000016,0.000014,0.000016,2,,0.00
rublebit,20160214,0.000063,0.000068,0.000063,0.000066,3,,0.00
hyper,20160214,0.020647,0.023196,0.020647,0.023196,139,114432,0.02
alpacoin,20160214,0.066842,0.069241,0.066842,0.069241,52,,0.07
qora,20160214,0.000045,0.000047,0.000036,0.000041,19404,453000,0.00
cashme,20160214,0.000004,0.000004,0.000004,0.000004,3,,0.00
quotient,20160214,0.000713,0.000753,0.000713,0.000753,16,8937,0.00
bitalphacoin,20160214,0.058861,0.059437,0.029270,0.038373,382,,0.04
dubstep,20160214,0.000224,0.000232,0.000223,0.000232,6,,0.00
opescoin,20160214,0.000118,0.000173,0.000118,0.000122,5,,0.00
avatarcoin,20160214,0.000086,0.000087,0.000045,0.000045,84,,0.00
futcoin,20160214,0.020039,0.021917,0.020039,0.020765,209,,0.02
casinocoin,20160214,0.016858,0.017589,0.016858,0.017589,129,607243,0.02
