coin,date,open,high,low,close,volume,marketcap,average
golem-network-tokens,20170802,0.257987,0.266087,0.245690,0.249783,2005300,214912000,0.26
veritaseum,20170802,193.15,207.26,165.81,168.80,1353000,387512000,186.53
basic-attention-token,20170802,0.120649,0.131595,0.112906,0.116111,1744330,120649000,0.12
ark,20170802,0.599292,0.625107,0.519438,0.572554,333578,57900700,0.57
funfair,20170802,0.012478,0.013099,0.011655,0.012208,335031,47909600,0.01
experience-points,20170802,0.000001,0.000002,0.000001,0.000001,1334,186819,0.00
decred,20170802,29.26,31.12,28.70,29.29,692111,159476000,29.91
ethos,20170802,0.042149,0.050049,0.040182,0.041851,26129,2891890,0.05
nexus,20170802,0.867006,0.909612,0.833904,0.888175,71396,44545400,0.87
reddcoin,20170802,0.001201,0.001230,0.001054,0.001080,957261,34329100,0.00
pivx,20170802,1.98,2.06,1.85,1.96,758057,107040000,1.96
factom,20170802,19.12,20.15,18.81,19.58,3347300,167394000,19.48
aeternity,20170802,0.335707,0.418195,0.331355,0.356289,7876,,0.37
monacoin,20170802,0.472887,0.512983,0.466135,0.474644,93276,25032000,0.49
gas,20170802,2.40,2.45,2.30,2.37,258061,7018420,2.38
digitalnote,20170802,0.002925,0.003109,0.002640,0.002908,827832,20138100,0.00
nxt,20170802,0.143026,0.188802,0.138195,0.180510,36997200,142883000,0.16
bitcoindark,20170802,43.75,44.81,41.95,43.65,126867,56388200,43.38
byteball,20170802,535.74,589.34,494.47,571.78,1706960,196028000,541.90
maidsafecoin,20170802,0.318087,0.340167,0.311142,0.330913,1796100,143951000,0.33
syscoin,20170802,0.116804,0.135146,0.115950,0.126109,1244820,61500700,0.13
iconomi,20170802,3.55,3.59,3.07,3.22,2714390,308744000,3.33
santiment,20170802,0.208037,0.208727,0.187803,0.192198,428795,12216300,0.20
digixdao,20170802,70.35,71.02,66.66,70.62,281870,140709000,68.84
tenx,20170802,0.943234,0.955962,0.885799,0.920336,1214640,98720100,0.92
zcoin,20170802,7.09,7.62,6.83,7.54,346321,18960600,7.22
gnosis-gno,20170802,198.92,209.30,193.12,195.73,1079130,219722000,201.21
paccoin,20170802,1.7e-07,1.7e-07,1.4e-07,1.5e-07,3001,,0.00
civic,20170802,0.171818,0.172192,0.159014,0.161933,917333,58418300,0.17
bancor,20170802,2.02,2.06,1.95,1.98,1735610,82502600,2.00
gamecredits,20170802,2.16,2.35,2.14,2.24,1474220,137591000,2.25
zclassic,20170802,1.13,1.19,1.09,1.12,35426,2047780,1.14
storj,20170802,0.378945,0.426444,0.367124,0.415882,227110,26578500,0.40
pillar,20170802,0.054390,0.056018,0.047933,0.052083,72228,30458200,0.05
gxshares,20170802,2.07,2.14,2.04,2.07,2719550,,2.09
vertcoin,20170802,0.484498,0.531325,0.477671,0.512141,1034590,18500900,0.50
skycoin,20170802,3.28,3.89,3.25,3.79,36298,19089200,3.57
blocknet,20170802,10.30,10.80,9.83,10.80,232491,40817100,10.32
bitbay,20170802,0.023135,0.024937,0.021908,0.023050,75739,23311900,0.02
xtrabytes,20170802,0.012709,0.013382,0.011280,0.011435,13607,8261140,0.01
ubiq,20170802,1.27,1.27,1.14,1.19,310075,47653200,1.21
monaco,20170802,0.874486,0.916497,0.857807,0.914928,213220,8582020,0.89
nav-coin,20170802,0.250674,0.268791,0.245894,0.249821,70164,15434400,0.26
singulardtv,20170802,0.111803,0.113596,0.105928,0.107665,321234,67082100,0.11
aragon,20170802,1.80,1.80,1.60,1.76,306111,60371300,1.70
smartcash,20170802,0.013508,0.018253,0.010803,0.013676,3215,1959340,0.01
edgeless,20170802,0.451504,0.481400,0.441526,0.453948,365485,37044200,0.46
sonm,20170802,0.042974,0.043261,0.036196,0.037095,214016,14239900,0.04
emercoin,20170802,0.882590,1.01,0.865948,0.944992,228080,35708600,0.94
rlc,20170802,0.379093,0.412538,0.363819,0.407578,216531,29975200,0.39
adx-net,20170802,0.133605,0.134966,0.115308,0.120383,1096110,5344200,0.13
einsteinium,20170802,0.043554,0.044244,0.041167,0.043229,416010,9245840,0.04
particl,20170802,5.36,5.75,5.16,5.21,89193,41067900,5.46
firstblood,20170802,0.723457,0.753114,0.717144,0.724916,3308230,61897800,0.74
burst,20170802,0.008228,0.010112,0.007869,0.008753,871220,14862900,0.01
triggers,20170802,0.065477,0.070035,0.055725,0.059570,12275,2102160,0.06
viacoin,20170802,1.09,1.23,1.03,1.12,901633,24782700,1.13
flash,20170802,0.002887,0.002890,0.002344,0.002522,1077,,0.00
mobilego,20170802,0.768793,1.02,0.757099,0.841482,291404,73745500,0.89
wings,20170802,0.353342,0.358454,0.323244,0.332707,246727,31697700,0.34
metaverse,20170802,2.41,2.44,2.34,2.41,318284,54521500,2.39
peercoin,20170802,1.71,1.86,1.70,1.79,361961,41416300,1.78
counterparty,20170802,9.36,10.40,8.80,9.22,526189,24508500,9.60
melon,20170802,45.63,47.37,44.34,46.51,361414,27348800,45.86
zencash,20170802,3.51,4.30,3.34,3.92,123524,5620930,3.82
decent,20170802,0.836479,0.911626,0.825878,0.876723,499557,42916500,0.87
quantum-resistant-ledger,20170802,0.337753,0.359102,0.304453,0.328319,365824,17563200,0.33
hempcoin,20170802,0.006687,0.007451,0.006188,0.007207,27486,1498130,0.01
library-credit,20170802,0.439878,0.546955,0.433658,0.491962,4458820,30142400,0.49
mooncoin,20170802,0.000040,0.000068,0.000032,0.000044,11045,8953800,0.00
rise,20170802,0.071843,0.073520,0.057944,0.073151,79785,7715010,0.07
agoras-tokens,20170802,0.311443,0.322593,0.274886,0.286111,32579,13080600,0.30
cloakcoin,20170802,3.78,3.79,3.30,3.52,201350,19142300,3.54
wagerr,20170802,0.079543,0.081441,0.068204,0.072000,30321,14556300,0.07
aeon,20170802,0.384886,0.424028,0.339952,0.343803,8624,5604020,0.38
metal,20170802,3.88,3.99,3.53,3.58,680319,74969500,3.76
asch,20170802,0.488548,0.529052,0.474325,0.510646,1629760,36641100,0.50
shift,20170802,0.805079,0.847005,0.721281,0.827322,92751,8882980,0.78
voxels,20170802,0.063004,0.067178,0.060147,0.062147,213949,13230900,0.06
groestlcoin,20170802,0.120378,0.126575,0.113285,0.114778,247835,8194530,0.12
cofound-it,20170802,0.092596,0.098484,0.086789,0.097441,253944,11574500,0.09
gulden,20170802,0.076879,0.080287,0.072050,0.076391,45814,26915200,0.08
adtoken,20170802,0.027719,0.028658,0.025669,0.026745,52579,16631200,0.03
ixledger,20170802,0.120470,0.126886,0.096227,0.111932,15163,4310280,0.11
lunyr,20170802,2.73,2.80,2.69,2.78,142211,6267440,2.75
pura,20170802,0.018360,0.026841,0.015802,0.024816,8898,4121380,0.02
trust,20170802,0.149600,0.153584,0.135688,0.143194,156319,13785200,0.14
feathercoin,20170802,0.047183,0.048065,0.046589,0.047588,1015760,8017920,0.05
guppy,20170802,0.116644,0.126228,0.112598,0.119089,198111,8748320,0.12
salus,20170802,10.47,10.98,9.53,9.68,13359,10507200,10.25
spectrecoin,20170802,0.148816,0.246560,0.148816,0.183501,21469,3042750,0.20
supernet-unity,20170802,23.73,32.98,22.67,24.16,942,19367600,27.82
humaniq,20170802,0.164621,0.166138,0.145377,0.156238,306452,26809800,0.16
iocoin,20170802,0.873575,1.12,0.862384,1.08,37474,14285900,0.99
pascal-coin,20170802,0.412282,0.417363,0.388042,0.392733,44864,4951790,0.40
taas,20170802,2.66,2.93,2.55,2.77,307155,21681400,2.74
mercury,20170802,0.013226,0.013248,0.011106,0.012577,1262,1322600,0.01
synereo,20170802,0.238904,0.285992,0.232178,0.253499,633821,19651300,0.26
namecoin,20170802,1.68,1.99,1.67,1.86,139777,24694100,1.83
eccoin,20170802,0.000136,0.000165,0.000133,0.000135,6573,3392590,0.00
mysterium,20170802,0.853200,0.925303,0.844387,0.895839,221303,16576800,0.88
pepe-cash,20170802,0.011551,0.011561,0.010539,0.010756,3033,8107800,0.01
potcoin,20170802,0.089458,0.094948,0.083268,0.093874,478953,19456500,0.09
newyorkcoin,20170802,0.000006,0.000012,0.000004,0.000004,441,336424,0.00
bitcny,20170802,0.144135,0.151879,0.136701,0.145989,650355,9422420,0.14
elastic,20170802,0.266364,0.351502,0.249469,0.298292,1086080,22113400,0.30
tokencard,20170802,0.612675,0.614280,0.580590,0.603324,123072,14486100,0.60
solarcoin,20170802,0.137152,0.137294,0.126261,0.135417,13210,4860850,0.13
nolimitcoin,20170802,0.041529,0.042788,0.029116,0.040858,11463,8435150,0.04
crown,20170802,0.762452,1.02,0.757837,0.933253,58854,11172000,0.89
sibcoin,20170802,1.35,1.40,1.18,1.24,87755,20376300,1.29
dimecoin,20170802,0.000003,0.000007,0.000002,0.000007,6313,1339860,0.00
nimiq,20170802,0.932464,1.00,0.647578,0.819286,262453,9790870,0.82
diamond,20170802,3.13,3.23,2.94,3.22,42546,6913310,3.08
blackcoin,20170802,0.244339,0.263635,0.243125,0.260894,770258,18639600,0.25
lomocoin,20170802,0.038510,0.040927,0.038510,0.039804,97507,8172710,0.04
suncontract,20170802,0.022818,0.028984,0.020183,0.020272,1426,,0.02
gridcoin,20170802,0.030613,0.032816,0.029316,0.032517,114192,11948500,0.03
e-coin,20170802,2.95,3.23,2.58,3.17,269367,10183200,2.91
myriad,20170802,0.002078,0.002103,0.001942,0.001942,257243,3119290,0.00
ecobit,20170802,0.034526,0.034816,0.033589,0.033987,24318,15344900,0.03
ion,20170802,1.31,1.33,1.11,1.14,45150,19925800,1.22
faircoin,20170802,0.277027,0.363531,0.248220,0.314481,85257,14736100,0.31
expanse,20170802,1.79,2.02,1.73,1.90,285996,13854000,1.88
nushares,20170802,0.000519,0.000594,0.000479,0.000594,1874,1402080,0.00
musicoin,20170802,0.015252,0.015852,0.013955,0.014845,81899,4026770,0.01
mintcoin,20170802,0.000093,0.000135,0.000082,0.000135,5079,2301220,0.00
numeraire,20170802,26.15,29.96,24.75,26.23,551211,31986000,27.36
omni,20170802,31.24,35.14,30.60,33.19,262426,17478200,32.87
golos,20170802,0.122344,0.140289,0.100426,0.124257,129331,15234200,0.12
monetaryunit,20170802,0.091396,0.096225,0.086805,0.096225,44517,11505000,0.09
sprouts,20170802,0.000006,0.000007,0.000002,0.000002,3158,1917700,0.00
whitecoin,20170802,0.005158,0.005214,0.004587,0.004966,13976,1280380,0.00
neoscoin,20170802,3.28,3.42,3.20,3.37,83284,11237600,3.31
mothership,20170802,0.058674,0.064293,0.048537,0.048688,58449,8214360,0.06
heat-ledger,20170802,0.295143,0.325721,0.286987,0.287251,5979,8189150,0.31
bitcore,20170802,1.30,1.68,1.26,1.48,9454,423532,1.47
nexium,20170802,0.155844,0.191231,0.154935,0.177677,141632,10367000,0.17
lykke,20170802,0.245230,0.250573,0.243646,0.248269,231921,61766700,0.25
rialto,20170802,0.248410,0.250679,0.196511,0.244322,17695,18879500,0.22
earthcoin,20170802,0.001312,0.001565,0.001275,0.001476,2024380,14747800,0.00
oax,20170802,0.368128,0.394446,0.273459,0.313730,121304,,0.33
okcash,20170802,0.073550,0.073597,0.062198,0.064850,91100,5312350,0.07
fedoracoin,20170802,0.000005,0.000005,0.000002,0.000002,22625,2277130,0.00
foldingcoin,20170802,0.014253,0.015568,0.013820,0.015102,200530,7335670,0.01
radium,20170802,3.90,4.08,3.72,3.93,117548,12893000,3.90
linda,20170802,0.000124,0.000265,0.000124,0.000215,88071,,0.00
rubycoin,20170802,0.354783,0.360158,0.331700,0.359300,7538,8730590,0.35
patientory,20170802,0.139010,0.157257,0.138185,0.143026,308632,9730730,0.15
steem-dollars,20170802,0.956107,0.957735,0.907654,0.944273,33429,3414350,0.93
vericoin,20170802,0.246134,0.274733,0.234521,0.263961,287662,7463650,0.25
geocoin,20170802,0.434785,0.476219,0.408260,0.438760,27745,1367770,0.44
databits,20170802,0.633149,0.652244,0.567062,0.579240,21165,14402800,0.61
global-currency-reserve,20170802,0.039847,0.044166,0.037540,0.040918,8653,4103770,0.04
pinkcoin,20170802,0.011897,0.013529,0.011601,0.012945,165283,4117950,0.01
zoin,20170802,0.028119,0.031344,0.025859,0.031334,194,347391,0.03
polybius,20170802,4.03,4.48,3.93,3.97,175495,15220000,4.21
swarm-city,20170802,1.04,1.17,1.02,1.13,61123,7848800,1.09
gambit,20170802,6.48,6.48,5.66,5.75,3909,7703150,6.07
espers,20170802,0.000114,0.000165,0.000093,0.000137,18325,2328960,0.00
circuits-of-value,20170802,0.005677,0.005797,0.004986,0.005182,115011,5677000,0.01
posw-coin,20170802,0.035024,0.035753,0.031152,0.035030,14060,1544550,0.03
florincoin,20170802,0.051821,0.053535,0.049686,0.051189,58679,7032860,0.05
clams,20170802,3.10,3.28,3.03,3.26,683665,7894620,3.15
stealthcoin,20170802,0.098419,0.105181,0.092234,0.100058,9410,2615440,0.10
incent,20170802,0.119794,0.120002,0.101462,0.105110,173356,5512500,0.11
quantum,20170802,0.204187,0.204524,0.187472,0.191639,68274,16647100,0.20
dubaicoin-dbix,20170802,10.98,11.10,7.55,10.52,88346,11095400,9.32
waves-community-token,20170802,1.31,1.59,1.27,1.42,28181,10490500,1.43
chronobank,20170802,15.49,16.06,14.58,14.98,475070,11001800,15.32
noblecoin,20170802,0.000142,0.000190,0.000134,0.000189,120,325655,0.00
soarcoin,20170802,0.027648,0.028393,0.026574,0.026992,2742,17995500,0.03
hush,20170802,1.13,1.37,1.10,1.25,21234,1248010,1.24
bcap,20170802,1.13,1.17,1.01,1.01,136263,11270900,1.09
internet-of-people,20170802,0.578371,0.639783,0.516842,0.527151,32862,,0.58
energycoin,20170802,0.077240,0.091424,0.076239,0.080111,17520,9354050,0.08
carboncoin,20170802,0.000055,0.000055,0.000053,0.000054,0,840194,0.00
zeitcoin,20170802,0.000029,0.000059,0.000029,0.000055,931,1081220,0.00
pandacoin-pnd,20170802,0.000027,0.000034,0.000025,0.000033,338,886023,0.00
bitsend,20170802,0.286914,0.296440,0.263943,0.265195,32493,4576510,0.28
sequence,20170802,0.078796,0.104565,0.077801,0.092716,27569,3534950,0.09
spreadcoin,20170802,1.03,1.12,1.01,1.10,15642,8729050,1.06
oraclechain,20170802,0.185818,0.185818,0.160013,0.175475,161,,0.17
solaris,20170802,0.248476,0.278292,0.204312,0.207528,766,86538,0.24
artbyte,20170802,0.004031,0.004153,0.003674,0.003776,50478,3179970,0.00
dao-casino,20170802,0.058741,0.073003,0.052954,0.058419,60635,,0.06
bitusd,20170802,1.00,1.01,0.966734,0.992203,225632,3578900,0.99
1337coin,20170802,0.000081,0.000084,0.000042,0.000056,5285,1893640,0.00
vcash,20170802,0.267614,0.278979,0.253479,0.258550,38824,4082300,0.27
qwark,20170802,0.074238,0.077191,0.069895,0.071420,24346,2051050,0.07
curecoin,20170802,0.137832,0.142991,0.128239,0.134168,42696,3270940,0.14
bitcrystals,20170802,0.346613,0.415020,0.327308,0.393846,219548,8061000,0.37
neutron,20170802,0.056289,0.075134,0.053544,0.056781,14224,1678030,0.06
bitmark,20170802,0.459199,0.479037,0.418469,0.436161,27177,1791420,0.45
primecoin,20170802,0.357250,0.383051,0.348472,0.375581,562789,7176510,0.37
firstcoin,20170802,3.26,3.36,3.07,3.25,57246,,3.21
dotcoin,20170802,0.007385,0.007669,0.006316,0.006680,7405,1767210,0.01
obits,20170802,0.831081,0.979514,0.734540,0.933865,19401,13291100,0.86
boolberry,20170802,0.343327,0.354876,0.307401,0.321281,5686,3272760,0.33
dopecoin,20170802,0.019133,0.022058,0.018440,0.020602,64138,2125350,0.02
sphere,20170802,1.86,2.02,1.82,1.85,41964,5740940,1.92
unobtanium,20170802,41.50,42.64,39.14,39.36,17441,8207460,40.89
cannabiscoin,20170802,0.019073,0.024617,0.018156,0.022114,101202,1473010,0.02
transfercoin,20170802,0.305778,0.306109,0.268530,0.284115,28648,1852230,0.29
breakout,20170802,0.089877,0.095534,0.074918,0.078303,19575,1625040,0.09
cvcoin,20170802,0.324837,0.335608,0.239582,0.326901,1939,,0.29
nvo,20170802,0.377460,0.426351,0.367310,0.413934,96687,5661900,0.40
encryptotel,20170802,0.119929,0.133466,0.085044,0.125685,1917,7451340,0.11
leocoin,20170802,0.467572,0.493690,0.465810,0.481256,319939,40950000,0.48
bitzeny,20170802,0.000819,0.000936,0.000754,0.000810,25,61913,0.00
atmos,20170802,0.036783,0.044531,0.034697,0.041912,2333,3683860,0.04
sumokoin,20170802,0.300226,0.343660,0.289065,0.299148,12696,304724,0.32
pesetacoin,20170802,0.010821,0.011213,0.010283,0.010417,8032,1407040,0.01
synergy,20170802,0.874098,0.889295,0.702060,0.809278,14475,2559490,0.80
hyperstake,20170802,0.000988,0.001045,0.000899,0.000923,2494,940619,0.00
goldcoin,20170802,0.090133,0.091133,0.080950,0.089395,9752,3641070,0.09
pluton,20170802,12.28,13.24,11.90,13.22,118260,10441300,12.57
memetic,20170802,0.088947,0.092955,0.083313,0.088128,10245,1257200,0.09
bitcoin-plus,20170802,88.70,91.83,83.26,86.07,250150,8788980,87.55
startcoin,20170802,0.027392,0.029751,0.025313,0.026538,24849,1234840,0.03
campuscoin,20170802,0.000246,0.000299,0.000214,0.000243,741,,0.00
belacoin,20170802,0.151250,0.179278,0.151115,0.168790,169975,5559850,0.17
xaurum,20170802,0.218180,0.226146,0.194737,0.213039,240892,27733000,0.21
2give,20170802,0.002976,0.003493,0.002924,0.003185,18984,1531840,0.00
eboostcoin,20170802,0.106471,0.129827,0.090580,0.108641,29936,,0.11
sexcoin,20170802,0.007566,0.008402,0.006643,0.008389,4635,936101,0.01
etheroll,20170802,5.42,5.46,4.16,4.44,510255,37970200,4.81
syndicate,20170802,0.172704,0.189901,0.157317,0.164146,198521,2449230,0.17
dnotes,20170802,0.061998,0.065801,0.058745,0.062044,48778,7795040,0.06
audiocoin,20170802,0.002266,0.002266,0.001773,0.001937,992,1856430,0.00
creditbit,20170802,0.371089,0.385097,0.355762,0.364792,245904,4406730,0.37
blitzcash,20170802,0.959494,1.65,0.897504,1.10,189073,3912220,1.27
bitdeal,20170802,0.123420,0.130523,0.121362,0.126677,14568,37026000,0.13
rupee,20170802,0.005670,0.006118,0.003609,0.005800,245,123849,0.00
universal-currency,20170802,0.003848,0.010603,0.003798,0.010392,18,50207,0.01
chaincoin,20170802,0.505173,0.541366,0.456578,0.464039,110871,7662710,0.50
auroracoin,20170802,0.491004,0.503080,0.464843,0.493846,33196,4251180,0.48
breakout-stake,20170802,0.288599,0.308430,0.261088,0.276853,20333,1808960,0.28
asiacoin,20170802,0.002211,0.002394,0.002182,0.002240,118,2062720,0.00
veriumreserve,20170802,1.33,3.47,1.30,3.30,1082100,1604000,2.39
riecoin,20170802,0.085836,0.097859,0.084947,0.092745,208945,3084810,0.09
toacoin,20170802,0.005162,0.005499,0.004461,0.005154,58449,8657920,0.00
korecoin,20170802,0.938752,0.981839,0.844588,0.960901,40738,1847850,0.91
novacoin,20170802,2.73,2.96,2.72,2.84,7162,4891020,2.84
apx,20170802,4.91,5.06,4.31,4.72,24287,3820130,4.68
quark,20170802,0.030495,0.032640,0.029335,0.031857,197219,7669190,0.03
vtorrent,20170802,0.166898,0.168301,0.145450,0.159250,11882,1805170,0.16
exclusivecoin,20170802,0.601170,0.656801,0.580176,0.596523,26495,2508490,0.62
ufo-coin,20170802,0.000109,0.000135,0.000106,0.000108,534,366732,0.00
nubits,20170802,1.00,1.01,0.935215,0.994651,44979,525331,0.97
greencoin,20170802,0.000164,0.000541,0.000113,0.000180,118,529266,0.00
bitcloud,20170802,0.038429,0.038724,0.006804,0.025237,729,433178,0.02
parkbyte,20170802,0.171410,0.177376,0.139762,0.151746,14030,816600,0.16
altcoin-alt,20170802,8.51,8.57,7.90,8.43,943,1039180,8.23
tao,20170802,0.013642,0.017706,0.012281,0.015896,169,414895,0.01
e-dinar-coin,20170802,0.025789,0.028324,0.024554,0.026042,275657,22854600,0.03
putincoin,20170802,0.020890,0.021221,0.016663,0.017830,3411,4189730,0.02
bunnycoin,20170802,0.000003,0.000003,0.000002,0.000002,1692,266965,0.00
project-decorum,20170802,0.048855,0.050427,0.042883,0.048018,5850,2442750,0.05
ixcoin,20170802,0.076103,0.280613,0.076103,0.090220,708,1598100,0.18
trustplus,20170802,0.031715,0.040094,0.030968,0.033524,40534,1017620,0.04
unify,20170802,0.014661,0.024437,0.011026,0.016133,10983,213483,0.02
europecoin,20170802,0.171484,0.176282,0.156409,0.165728,10759,1694200,0.17
magi,20170802,0.112982,0.113492,0.098640,0.104042,14447,810592,0.11
crave,20170802,2.53,2.53,1.94,1.95,15020,3354120,2.23
dynamic,20170802,1.59,1.69,1.27,1.59,40041,2791120,1.48
prizm,20170802,0.948409,1.03,0.794023,1.02,18440,4301120,0.91
footy-cash,20170802,0.113915,0.246010,0.104354,0.183465,14743,465214,0.18
zrcoin,20170802,1.04,1.20,1.01,1.06,35492,2547440,1.10
evergreencoin,20170802,0.101872,0.108034,0.094375,0.100060,14424,1357070,0.10
procurrency,20170802,0.259074,0.270703,0.202578,0.216815,894,729346,0.24
vslice,20170802,0.906877,0.919817,0.810641,0.877184,163289,30281100,0.87
dinastycoin,20170802,0.000465,0.000467,0.000402,0.000431,1529,567449,0.00
embers,20170802,0.024910,0.035055,0.020544,0.034881,5578,1245500,0.03
creativecoin,20170802,0.160948,0.162007,0.098350,0.161302,111,1713710,0.13
linx,20170802,0.054112,0.054439,0.043279,0.043731,6973,222408,0.05
terracoin,20170802,0.083662,0.088601,0.068813,0.073992,5197,1750740,0.08
cryptoping,20170802,0.110128,0.140834,0.106097,0.110214,50255,1096010,0.12
equitrader,20170802,0.291849,0.324839,0.266412,0.283942,9021,1797160,0.30
huntercoin,20170802,0.094244,0.099683,0.091220,0.095523,33323,1745870,0.10
karbowanec,20170802,0.079107,0.091090,0.073658,0.085141,8467,316708,0.08
anoncoin,20170802,0.196889,0.223725,0.194013,0.218208,101,415498,0.21
worldcoin,20170802,0.074840,0.083431,0.070665,0.079964,1098190,8604270,0.08
martexcoin,20170802,0.158274,0.159698,0.154102,0.156524,0,433491,0.16
mazacoin,20170802,0.000250,0.000323,0.000239,0.000297,726,272890,0.00
bitswift,20170802,0.559566,0.584718,0.483837,0.545392,3897,2274430,0.53
denarius-dnr,20170802,0.398843,0.457670,0.315790,0.411072,3031,190662,0.39
b3coin,20170802,0.081852,0.082834,0.063023,0.077424,44,43256,0.07
goodomy,20170802,0.001654,0.001667,0.000466,0.001287,137,729890,0.00
tokes,20170802,1.31,1.54,1.21,1.49,6239,1258080,1.38
bluecoin,20170802,0.000934,0.001009,0.000738,0.000813,309,536533,0.00
cryptonite,20170802,0.016591,0.019899,0.015921,0.018705,2212940,5730810,0.02
the-cypherfunks,20170802,0.000008,0.000008,0.000007,0.000007,73,356887,0.00
yocoin,20170802,0.001950,0.002084,0.001643,0.001687,2537,206004,0.00
arcticcoin,20170802,0.087984,0.091085,0.075346,0.085090,17324,2109530,0.08
fujicoin,20170802,0.000606,0.000680,0.000550,0.000645,27629,629460,0.00
digitalprice,20170802,0.010299,0.010310,0.008086,0.009884,680,237905,0.01
e-gulden,20170802,0.059770,0.068086,0.059178,0.065959,4202,921225,0.06
ergo,20170802,5.17,6.30,5.14,5.39,11,,5.72
netcoin,20170802,0.000737,0.000836,0.000697,0.000810,81076,580111,0.00
litedoge,20170802,0.000082,0.000093,0.000059,0.000069,3659,1209840,0.00
mcap,20170802,2.05,2.11,1.92,1.95,389759,110704000,2.01
fluttercoin,20170802,0.000943,0.001317,0.000821,0.001103,47,303833,0.00
thegcccoin,20170802,0.008188,0.008257,0.005451,0.006073,864,143911,0.01
canada-ecoin,20170802,0.005975,0.008259,0.005718,0.008259,456,582084,0.01
renos,20170802,0.051892,0.057969,0.047711,0.056245,26758,1730920,0.05
darcrus,20170802,0.201888,0.270729,0.193944,0.243005,40764,2750480,0.23
ethbits,20170802,0.885626,35.67,0.858071,34.93,71,281883,18.26
miners-reward-token,20170802,0.041119,0.098963,0.040883,0.074519,4049,411194,0.07
cryptogenic-bullion,20170802,0.847870,0.858221,0.701791,0.787140,1558,847004,0.78
version,20170802,0.000956,0.001320,0.000732,0.001287,499,428475,0.00
primalbase,20170802,7723.63,8280.23,5007.97,5380.53,5341,,6644.10
cryptoforecast,20170802,0.010038,0.016647,0.009767,0.016647,471,461737,0.01
octanox,20170802,0.071413,0.085584,0.035034,0.081665,10182,564668,0.06
fastcoin,20170802,0.019381,0.020490,0.017424,0.018056,69871,2456880,0.02
bytecent,20170802,0.348999,0.349376,0.286543,0.324682,10849,596206,0.32
condensate,20170802,0.015525,0.018843,0.013638,0.015056,5812,781093,0.02
moin,20170802,0.105717,0.111806,0.084864,0.111806,1869,746329,0.10
zero,20170802,0.354701,0.364721,0.336163,0.352166,1059,418370,0.35
megacoin,20170802,0.203814,0.207930,0.187769,0.199388,963233,6702730,0.20
inflationcoin,20170802,0.000042,0.000076,0.000033,0.000054,17163,,0.00
eternity,20170802,0.186915,0.205746,0.120589,0.155031,6123,688648,0.16
daxxcoin,20170802,0.010173,0.010981,0.008513,0.008763,1992,4886150,0.01
