coin,date,open,high,low,close,volume,marketcap,average
feathercoin,20161223,0.007016,0.007402,0.006777,0.006991,2067,1025280,0.01
salus,20161223,0.329692,0.351544,0.329692,0.350158,108,330439,0.34
supernet-unity,20161223,1.89,1.97,1.79,1.84,147,1545230,1.88
iocoin,20161223,0.334753,0.371129,0.323465,0.363159,3516,5456290,0.35
pascal-coin,20161223,0.008787,0.009227,0.007049,0.008049,481,39224,0.01
synereo,20161223,0.041495,0.044134,0.039030,0.039509,56792,3413210,0.04
namecoin,20161223,0.181157,0.248905,0.180240,0.245826,101486,2669600,0.21
eccoin,20161223,0.000002,0.000002,0.000002,0.000002,1,42518,0.00
pepe-cash,20161223,0.000192,0.000193,0.000132,0.000136,15,134979,0.00
potcoin,20161223,0.012695,0.017590,0.012695,0.017047,344768,2731660,0.02
newyorkcoin,20161223,3.4e-08,3.9e-08,1.6e-08,3.6e-08,8,2020,0.00
bitcny,20161223,0.142453,0.145638,0.139108,0.141815,5572,145930,0.14
solarcoin,20161223,0.074490,0.082123,0.074490,0.081959,3531,2588920,0.08
nolimitcoin,20161223,0.000320,0.000370,0.000320,0.000369,23,64023,0.00
crown,20161223,0.016418,0.018081,0.014809,0.015213,2023,193596,0.02
sibcoin,20161223,0.091197,0.098152,0.087943,0.091730,1909,1180340,0.09
dimecoin,20161223,2.2e-07,2.9e-07,1.5e-07,2.9e-07,104,113017,0.00
diamond,20161223,0.181951,0.199906,0.181127,0.193204,373,342442,0.19
blackcoin,20161223,0.025371,0.027149,0.025059,0.026881,22467,1924540,0.03
lomocoin,20161223,0.016690,0.019143,0.014220,0.017995,525865,3508400,0.02
gridcoin,20161223,0.004362,0.004781,0.004200,0.004770,2058,1675270,0.00
myriad,20161223,0.000163,0.000181,0.000157,0.000166,2083,234517,0.00
faircoin,20161223,0.019841,0.022603,0.018079,0.018475,308,1049250,0.02
expanse,20161223,0.201363,0.214072,0.200414,0.207410,18710,958274,0.21
nushares,20161223,0.000130,0.000155,0.000123,0.000138,1963,211406,0.00
mintcoin,20161223,0.000026,0.000033,0.000026,0.000030,12,629940,0.00
omni,20161223,2.98,3.21,2.63,3.02,1567,1656230,2.92
golos,20161223,0.073515,0.078737,0.066515,0.069392,112,,0.07
monetaryunit,20161223,0.000791,0.000813,0.000632,0.000690,132,85681,0.00
whitecoin,20161223,0.000308,0.000328,0.000224,0.000295,5,94276,0.00
neoscoin,20161223,0.066042,0.070750,0.062969,0.066429,750,206073,0.07
heat-ledger,20161223,0.083659,0.089934,0.083659,0.088436,34,,0.09
nexium,20161223,0.012394,0.012806,0.010443,0.011177,30610,,0.01
lykke,20161223,0.049197,0.049336,0.048298,0.048306,1959,1475900,0.05
earthcoin,20161223,0.000110,0.000112,0.000106,0.000110,6406,1032030,0.00
okcash,20161223,0.006904,0.007179,0.006377,0.006533,582,478245,0.01
fedoracoin,20161223,0.000002,0.000002,0.000002,0.000002,726,887657,0.00
foldingcoin,20161223,0.000897,0.000977,0.000800,0.000811,11349,407545,0.00
radium,20161223,0.334983,0.355268,0.314911,0.322225,2068,1025490,0.34
rubycoin,20161223,0.229733,0.239332,0.225152,0.238432,2143,5472200,0.23
steem-dollars,20161223,0.993910,1.04,0.972973,1.01,5389,1204130,1.01
vericoin,20161223,0.022362,0.025590,0.019603,0.024517,2086,667926,0.02
geocoin,20161223,0.039526,0.040501,0.032209,0.036335,1587,97039,0.04
global-currency-reserve,20161223,0.028699,0.033388,0.028699,0.033200,3475,2926200,0.03
pinkcoin,20161223,0.000415,0.000503,0.000409,0.000471,1791,151326,0.00
zoin,20161223,0.000245,0.000263,0.000245,0.000258,4,600,0.00
gambit,20161223,0.302589,0.327094,0.272704,0.282098,3007,415769,0.30
espers,20161223,0.000002,0.000003,0.000002,0.000003,0,42368,0.00
circuits-of-value,20161223,0.000847,0.000907,0.000847,0.000903,6241,338892,0.00
florincoin,20161223,0.003016,0.003111,0.002838,0.002954,2488,374526,0.00
clams,20161223,0.799646,0.853401,0.790282,0.834136,12942,1640580,0.82
stealthcoin,20161223,0.003823,0.004121,0.003823,0.004100,592,95891,0.00
incent,20161223,0.056835,0.080196,0.029686,0.060447,152,,0.05
noblecoin,20161223,0.000061,0.000073,0.000053,0.000055,404,138241,0.00
hush,20161223,0.008827,0.009699,0.008827,0.009487,4,,0.01
internet-of-people,20161223,2.15,3.65,1.35,3.52,4912,,2.50
energycoin,20161223,0.003311,0.004589,0.003311,0.003944,967,399024,0.00
zeitcoin,20161223,0.000007,0.000009,0.000004,0.000009,185,253786,0.00
pandacoin-pnd,20161223,0.000004,0.000006,0.000004,0.000006,4,123788,0.00
bitsend,20161223,0.006775,0.007299,0.006539,0.007096,394,90693,0.01
sequence,20161223,0.004539,0.006328,0.004539,0.006269,1157,200850,0.01
spreadcoin,20161223,0.018717,0.021588,0.016909,0.017705,264,133078,0.02
artbyte,20161223,0.000095,0.000100,0.000088,0.000092,932,69101,0.00
bitusd,20161223,1.01,1.05,0.984343,1.01,3829,109113,1.02
1337coin,20161223,0.000002,0.000002,0.000002,0.000002,53,25685,0.00
vcash,20161223,0.033126,0.035667,0.031048,0.033784,2332,498519,0.03
qwark,20161223,0.023637,0.031454,0.022171,0.031330,2607,1473270,0.03
curecoin,20161223,0.036259,0.037967,0.034549,0.035462,2184,958376,0.04
bitcrystals,20161223,0.143646,0.154821,0.122078,0.135992,28670,5978900,0.14
neutron,20161223,0.000817,0.000864,0.000765,0.000786,11,10310,0.00
bitmark,20161223,0.077791,0.084232,0.072283,0.074270,5144,249001,0.08
primecoin,20161223,0.051292,0.053352,0.049586,0.053352,7264,887612,0.05
dotcoin,20161223,0.000293,0.000343,0.000287,0.000329,3524,54489,0.00
obits,20161223,0.059511,0.067606,0.057550,0.067055,516,461759,0.06
boolberry,20161223,0.066515,0.083314,0.066096,0.075517,7781,579069,0.07
dopecoin,20161223,0.000484,0.000510,0.000380,0.000452,173,68340,0.00
sphere,20161223,0.009605,0.012114,0.009127,0.011832,116,29612,0.01
unobtanium,20161223,1.44,1.56,1.31,1.45,1696,285303,1.44
cannabiscoin,20161223,0.001955,0.002526,0.001955,0.002183,494,150988,0.00
transfercoin,20161223,0.003824,0.004027,0.003347,0.003660,117,22004,0.00
breakout,20161223,0.009320,0.016019,0.009320,0.011058,109,162834,0.01
leocoin,20161223,0.485166,0.516478,0.471160,0.493803,74278,,0.49
bitzeny,20161223,0.000052,0.000065,0.000052,0.000065,6,3922,0.00
pesetacoin,20161223,0.000285,0.000315,0.000272,0.000276,439,32770,0.00
synergy,20161223,0.062420,0.069309,0.062420,0.068069,917,147976,0.07
hyperstake,20161223,0.000052,0.000065,0.000052,0.000055,33,20012,0.00
goldcoin,20161223,0.015522,0.016518,0.014283,0.015946,1267,619045,0.02
pluton,20161223,1.20,1.22,1.14,1.14,6,,1.18
memetic,20161223,0.002265,0.002386,0.001898,0.002101,122,12148,0.00
bitcoin-plus,20161223,1.57,1.63,0.997865,1.41,1392,142824,1.31
startcoin,20161223,0.006030,0.006483,0.005559,0.006033,1620,271837,0.01
belacoin,20161223,0.011412,0.012290,0.010146,0.010993,27253,336993,0.01
xaurum,20161223,0.086540,0.095868,0.081519,0.093538,24800,7693290,0.09
2give,20161223,0.000355,0.000376,0.000354,0.000369,42,179755,0.00
sexcoin,20161223,0.000439,0.000577,0.000439,0.000549,146,52379,0.00
syndicate,20161223,0.004366,0.005135,0.003985,0.004727,225,33798,0.00
dnotes,20161223,0.004236,0.004445,0.003770,0.003901,536,469729,0.00
audiocoin,20161223,0.000199,0.000210,0.000153,0.000157,5,157454,0.00
creditbit,20161223,0.006277,0.009097,0.006277,0.007722,31,78270,0.01
blitzcash,20161223,0.021484,0.022737,0.019959,0.020798,2,86682,0.02
universal-currency,20161223,0.001706,0.001706,0.001295,0.001471,55,22255,0.00
chaincoin,20161223,0.000118,0.000120,0.000115,0.000120,0,1117,0.00
auroracoin,20161223,0.111886,0.111940,0.090982,0.098313,5764,968725,0.10
breakout-stake,20161223,0.105474,0.108164,0.054776,0.081919,2112,661120,0.08
asiacoin,20161223,0.000597,0.000628,0.000244,0.000452,54,380769,0.00
veriumreserve,20161223,0.057577,0.061211,0.056495,0.057379,199,45673,0.06
arcade-token,20161223,0.075770,0.076917,0.054440,0.071662,136,606257,0.07
riecoin,20161223,0.010992,0.011075,0.009259,0.009968,4498,324851,0.01
korecoin,20161223,0.027985,0.038345,0.027985,0.029616,460,51240,0.03
novacoin,20161223,0.395408,0.426940,0.395408,0.422712,6217,627108,0.41
quark,20161223,0.003598,0.003880,0.003575,0.003733,934,899954,0.00
vtorrent,20161223,0.024441,0.025804,0.020870,0.021857,411,264348,0.02
exclusivecoin,20161223,0.005991,0.005995,0.004324,0.004976,232,23242,0.01
nubits,20161223,1.00,1.02,0.989152,1.01,16500,757508,1.00
bitcloud,20161223,0.000444,0.000453,0.000434,0.000452,4,4828,0.00
parkbyte,20161223,0.004482,0.004746,0.004136,0.004239,4,21317,0.00
tao,20161223,0.000571,0.001566,0.000571,0.000959,197,17174,0.00
e-dinar-coin,20161223,0.818561,0.871493,0.780550,0.850013,705775,11150100,0.83
putincoin,20161223,0.000484,0.000539,0.000440,0.000516,282,48045,0.00
bunnycoin,20161223,7e-08,7.2e-08,6.7e-08,7e-08,0,6984,0.00
project-decorum,20161223,0.007781,0.008195,0.006346,0.006690,1716,389043,0.01
ixcoin,20161223,0.005016,0.005338,0.005016,0.005317,2,105327,0.01
trustplus,20161223,0.002153,0.002222,0.001571,0.001594,5,69073,0.00
europecoin,20161223,0.029654,0.031549,0.029654,0.030731,188,287943,0.03
magi,20161223,0.017355,0.018349,0.016689,0.016859,768,109250,0.02
evergreencoin,20161223,0.014813,0.016145,0.013535,0.014394,1055,195412,0.01
vslice,20161223,0.032866,0.053853,0.031569,0.052553,9651,,0.04
terracoin,20161223,0.004174,0.004717,0.004106,0.004518,256,74675,0.00
huntercoin,20161223,0.013841,0.015323,0.013407,0.014191,1417,211520,0.01
karbowanec,20161223,0.015420,0.016000,0.013932,0.014902,100,31535,0.01
anoncoin,20161223,0.013461,0.014395,0.013461,0.014338,9,28407,0.01
worldcoin,20161223,0.006885,0.007023,0.006616,0.006622,2146,766759,0.01
martexcoin,20161223,0.011188,0.012313,0.010042,0.010703,1,30443,0.01
mazacoin,20161223,0.000147,0.000182,0.000145,0.000166,456,160584,0.00
bitswift,20161223,0.036397,0.044396,0.036397,0.044221,5,147609,0.04
b3coin,20161223,0.002611,0.008764,0.002611,0.003799,1,680,0.01
bluecoin,20161223,0.000086,0.000102,0.000086,0.000101,0,49655,0.00
cryptonite,20161223,0.001444,0.001624,0.001263,0.001586,36981,296484,0.00
the-cypherfunks,20161223,0.000002,0.000003,6.5e-07,6.5e-07,3,66800,0.00
yocoin,20161223,0.023421,0.026734,0.014333,0.019828,72471,1494210,0.02
arcticcoin,20161223,0.000917,0.001009,0.000773,0.000867,56,19892,0.00
fujicoin,20161223,0.000019,0.000027,0.000009,0.000009,42,14600,0.00
digitalprice,20161223,0.000147,0.000155,0.000115,0.000120,21,3058,0.00
e-gulden,20161223,0.012312,0.016190,0.012312,0.013127,695,185072,0.01
netcoin,20161223,0.000061,0.000065,0.000061,0.000065,18,47224,0.00
litedoge,20161223,0.000001,0.000003,8.7e-07,9.6e-07,4,17045,0.00
fluttercoin,20161223,0.000078,0.000082,0.000071,0.000074,16,24932,0.00
canada-ecoin,20161223,0.000768,0.001036,0.000745,0.000838,28,74726,0.00
cryptogenic-bullion,20161223,0.077396,0.105963,0.053545,0.105545,13,76414,0.08
fastcoin,20161223,0.000299,0.000528,0.000081,0.000128,117,37895,0.00
bytecent,20161223,0.082797,0.084919,0.080609,0.084526,3944,114494,0.08
moin,20161223,0.006216,0.007121,0.006079,0.007093,39,41413,0.01
megacoin,20161223,0.014072,0.015182,0.014070,0.014809,1047,462772,0.01
eternity,20161223,0.005040,0.005308,0.002076,0.003294,54,5645,0.00
unbreakablecoin,20161223,0.007288,0.007861,0.007264,0.007510,700,16603,0.01
kurrent,20161223,0.000382,0.000485,0.000382,0.000422,37,,0.00
tittiecoin,20161223,0.000017,0.000018,0.000016,0.000018,1,21150,0.00
bata,20161223,0.007335,0.008801,0.007335,0.008780,40,35715,0.01
influxcoin,20161223,0.011689,0.012170,0.009727,0.010837,111,19560,0.01
smartcoin,20161223,0.000541,0.000642,0.000541,0.000642,4,11963,0.00
unitus,20161223,0.000207,0.000215,0.000201,0.000214,27,8101,0.00
rimbit,20161223,0.000614,0.000650,0.000614,0.000639,2,70896,0.00
adzcoin,20161223,0.027719,0.032144,0.016763,0.023801,3820,1400120,0.02
elementrem,20161223,0.001210,0.001273,0.000715,0.001095,24,24357,0.00
petrodollar,20161223,0.000354,0.000702,0.000186,0.000700,10,22683,0.00
fuelcoin,20161223,0.010962,0.013349,0.009168,0.010965,4465,1109540,0.01
zetacoin,20161223,0.002435,0.002560,0.002382,0.002549,1483,402381,0.00
luckchain,20161223,0.000354,0.000410,0.000354,0.000380,11,350997,0.00
trumpcoin,20161223,0.056673,0.064496,0.042112,0.053906,4976,369861,0.05
teslacoin,20161223,0.000878,0.000888,0.000799,0.000811,364,60504,0.00
lanacoin,20161223,0.000009,0.000018,0.000009,0.000009,35,4261,0.00
cryptojacks,20161223,0.000234,0.000278,0.000229,0.000248,420,94917,0.00
trollcoin,20161223,0.000034,0.000037,0.000034,0.000037,1,18313,0.00
piggycoin,20161223,0.000138,0.000138,0.000114,0.000120,14,66376,0.00
digitalcoin,20161223,0.007327,0.008468,0.007147,0.008272,1142,251965,0.01
qubitcoin,20161223,0.000026,0.000027,0.000026,0.000027,1,6410,0.00
fantomcoin,20161223,0.038040,0.041858,0.036257,0.039623,89,195753,0.04
hobonickels,20161223,0.000424,0.000466,0.000421,0.000452,35,15126,0.00
nyancoin,20161223,0.000260,0.000903,0.000260,0.000451,327,77243,0.00
i0coin,20161223,0.014615,0.015033,0.014615,0.014928,1,306329,0.01
kobocoin,20161223,0.001426,0.001869,0.001426,0.001861,1,34649,0.00
atomic-coin,20161223,0.003162,0.003335,0.002289,0.003057,61,23320,0.00
smileycoin,20161223,0.000005,0.000007,0.000004,0.000007,40,128673,0.00
triangles,20161223,0.108024,0.149101,0.108024,0.148513,2,7874,0.13
ultracoin,20161223,0.002170,0.002466,0.002042,0.002165,24,69994,0.00
capricoin,20161223,0.183004,0.200313,0.167507,0.167708,7262,156922,0.18
kilocoin,20161223,0.000380,0.000401,0.000274,0.000286,6033,74671,0.00
ico-openledger,20161223,0.457337,0.478925,0.445853,0.448476,135,217183,0.46
woodcoin,20161223,0.017605,0.018493,0.017605,0.018420,16,141462,0.02
maxcoin,20161223,0.002345,0.003495,0.002300,0.002549,345,127664,0.00
bitcoin-scrypt,20161223,0.000545,0.000574,0.000442,0.000461,46,,0.00
deutsche-emark,20161223,0.001812,0.001994,0.001740,0.001827,89,49534,0.00
corgicoin,20161223,0.000003,0.000019,0.000003,0.000018,4,2769,0.00
octocoin,20161223,0.000251,0.000266,0.000251,0.000266,0,11303,0.00
swaptoken,20161223,0.000009,0.000009,0.000009,0.000009,3,318,0.00
42-coin,20161223,90.72,99.74,90.72,99.34,5,6429,95.23
aricoin,20161223,0.000017,0.000019,0.000017,0.000018,1,2425,0.00
bitbar,20161223,0.760622,0.801080,0.733980,0.770541,10,22238,0.77
titcoin,20161223,0.000532,0.000708,0.000513,0.000705,20,26521,0.00
britcoin,20161223,0.006052,0.006405,0.004060,0.004165,1,127082,0.01
bitstar,20161223,0.005991,0.006172,0.005437,0.005811,391,112764,0.01
goldblocks,20161223,0.017574,0.026888,0.017572,0.025192,1680,237446,0.02
phoenixcoin,20161223,0.000104,0.000111,0.000104,0.000111,1,5294,0.00
aurumcoin,20161223,0.035455,0.090529,0.035455,0.038702,0,10389,0.06
orbitcoin,20161223,0.088111,0.126621,0.088111,0.105013,66,250036,0.11
sooncoin,20161223,0.001124,0.001187,0.001124,0.001177,0,,0.00
colossuscoin-v2,20161223,0.000005,0.000009,0.000002,0.000008,114,97642,0.00
cannacoin,20161223,0.008689,0.009411,0.008689,0.009289,861,40750,0.01
redcoin,20161223,0.000156,0.000352,0.000156,0.000351,7,11532,0.00
truckcoin,20161223,0.000406,0.000428,0.000389,0.000397,546,39242,0.00
hitcoin,20161223,0.000035,0.000045,0.000027,0.000037,2259,381568,0.00
joulecoin,20161223,0.000343,0.000486,0.000343,0.000484,46,10197,0.00
8bit,20161223,0.012846,0.013596,0.012547,0.012735,40,9146,0.01
bigup,20161223,0.000011,0.000019,0.000011,0.000012,3,46878,0.00
c-bit,20161223,0.000009,0.000009,0.000009,0.000009,2,938,0.00
pakcoin,20161223,0.001196,0.001272,0.000989,0.001014,43,35182,0.00
ratecoin,20161223,0.000078,0.000123,0.000078,0.000096,8,7706,0.00
bittokens,20161223,0.008671,0.009279,0.008671,0.009248,0,3560,0.01
coin2-1,20161223,0.000986,0.001166,0.000979,0.001015,789,98586,0.00
paycoin2,20161223,0.001606,0.001637,0.001565,0.001631,0,18683,0.00
x-coin,20161223,0.001107,0.001250,0.001087,0.001161,10,13705,0.00
hodlcoin,20161223,0.001624,0.001647,0.001434,0.001456,11,49100,0.00
hicoin,20161223,0.005079,0.005848,0.004782,0.005263,24992,963688,0.01
evil-coin,20161223,0.000192,0.000236,0.000182,0.000182,29,3353,0.00
coin,20161223,0.000709,0.000810,0.000709,0.000765,15,71539,0.00
swagbucks,20161223,0.549196,0.582256,0.374122,0.501738,55,57901,0.48
dashcoin,20161223,0.003874,0.004980,0.003727,0.004392,9,65234,0.00
veltor,20161223,0.023118,0.024462,0.020908,0.021768,6,11204,0.02
mineum,20161223,0.013020,0.014733,0.013020,0.014698,7,122862,0.01
revolvercoin,20161223,0.000303,0.000329,0.000303,0.000323,2,6048,0.00
tagcoin,20161223,0.033092,0.038849,0.033092,0.037430,834,166979,0.04
satoshimadness,20161223,0.000009,0.000009,0.000009,0.000009,19,17297,0.00
bitcurrency,20161223,0.000120,0.000120,0.000120,0.000120,2,,0.00
bitcoinfast,20161223,0.000337,0.000356,0.000337,0.000355,3,,0.00
stress,20161223,0.000441,0.000455,0.000326,0.000396,4716,249176,0.00
berncash,20161223,0.000347,0.000371,0.000269,0.000286,139,21385,0.00
unicoin,20161223,0.000605,0.001020,0.000515,0.000516,1,1666,0.00
eurocoin,20161223,0.000415,0.000438,0.000398,0.000424,0,1336,0.00
digicube,20161223,0.000009,0.000009,0.000001,0.000001,0,15444,0.00
bolivarcoin,20161223,0.000569,0.000722,0.000531,0.000576,13,2690,0.00
halcyon,20161223,0.001401,0.001499,0.001401,0.001493,1,5719,0.00
ambercoin,20161223,0.005824,0.007123,0.005822,0.007074,20,253744,0.01
blakecoin,20161223,0.001675,0.001765,0.001080,0.001539,225,19956,0.00
tekcoin,20161223,0.000026,0.000027,0.000018,0.000018,0,27234,0.00
prime-xi,20161223,0.001400,0.001465,0.001191,0.001207,18,6336,0.00
motocoin,20161223,0.000406,0.000731,0.000406,0.000728,2,,0.00
spacecoin,20161223,0.000653,0.000798,0.000487,0.000796,12,9956,0.00
emerald,20161223,0.000399,0.000426,0.000398,0.000424,0,7513,0.00
postcoin,20161223,0.010803,0.011406,0.010268,0.010427,741,167280,0.01
prototanium,20161223,0.014905,0.016088,0.014905,0.016024,0,2869,0.02
chesscoin,20161223,0.000086,0.000093,0.000071,0.000092,5,4427,0.00
mojocoin,20161223,0.000218,0.000696,0.000218,0.000222,5,23520,0.00
gapcoin,20161223,0.001219,0.002292,0.001219,0.001843,74,12010,0.00
btsr,20161223,0.068613,0.072450,0.031048,0.032008,74,193146,0.05
litebar,20161223,0.010495,0.013855,0.010495,0.013822,20,1855,0.01
bitbtc,20161223,984.93,3544.83,911.23,3486.87,14,40724,2228.03
sterlingcoin,20161223,0.012432,0.013716,0.010809,0.010971,9,48250,0.01
tigercoin,20161223,0.000130,0.000139,0.000130,0.000138,0,5646,0.00
globalboost-y,20161223,0.001668,0.001851,0.001600,0.001808,756,18103,0.00
grantcoin,20161223,0.000501,0.000528,0.000495,0.000516,258,20011,0.00
paycon,20161223,0.000231,0.000254,0.000196,0.000203,4,5331,0.00
quatloo,20161223,0.013580,0.013657,0.011479,0.012081,2142,68744,0.01
swing,20161223,0.132101,0.153308,0.114238,0.153025,27394,236178,0.13
money,20161223,0.000043,0.000065,0.000043,0.000065,52,1984,0.00
argentum,20161223,0.000830,0.000875,0.000695,0.000740,16,5545,0.00
securecoin,20161223,0.020575,0.022458,0.020575,0.022458,1260,144693,0.02
elcoin-el,20161223,0.006575,0.006919,0.005137,0.006480,292,73696,0.01
nevacoin,20161223,0.003605,0.006457,0.002971,0.006413,54,4292,0.00
parallelcoin,20161223,0.012332,0.012964,0.011730,0.011905,0,3409,0.01
chronos,20161223,0.000072,0.000104,0.000063,0.000065,9,5171,0.00
reecoin,20161223,0.001288,0.001478,0.001288,0.001465,4,15932,0.00
soilcoin,20161223,0.003026,0.003187,0.001990,0.002460,94,10232,0.00
globalcoin,20161223,0.000640,0.000677,0.000640,0.000673,0,41694,0.00
sativacoin,20161223,0.003530,0.003856,0.003321,0.003409,1,24966,0.00
bumbacoin,20161223,0.000346,0.000364,0.000346,0.000363,1,7423,0.00
metal-music-coin,20161223,0.000026,0.000055,0.000026,0.000037,3,2068,0.00
px,20161223,0.000017,0.000027,0.000017,0.000018,11,1000,0.00
zurcoin,20161223,0.000043,0.000056,0.000043,0.000055,0,3146,0.00
creatio,20161223,0.000493,0.000539,0.000407,0.000507,6,9891,0.00
philosopher-stones,20161223,0.001323,0.001804,0.001306,0.001797,2,3213,0.00
jin-coin,20161223,0.000164,0.000173,0.000160,0.000166,5,1581,0.00
comet,20161223,0.002100,0.002224,0.000960,0.001298,4,1335,0.00
acoin,20161223,0.002280,0.002364,0.002248,0.002337,2,2782,0.00
bipcoin,20161223,0.006372,0.011074,0.006372,0.008298,110,4540,0.01
aquariuscoin,20161223,0.007647,0.011733,0.007647,0.009218,10,7491,0.01
mustangcoin,20161223,0.003605,0.003815,0.003605,0.003754,3,2246,0.00
evotion,20161223,0.004950,0.005643,0.002524,0.005620,8,12223,0.00
