coin,date,open,high,low,close,volume,marketcap,average
gxshares,20171118,2.13,2.34,2.08,2.25,3968760,86410700,2.21
vertcoin,20171118,4.17,4.74,4.00,4.32,8982810,172186000,4.37
decentraland,20171118,0.012021,0.013352,0.011435,0.013019,370149,27332400,0.01
enjin-coin,20171118,0.019356,0.021118,0.019355,0.020883,343427,14637100,0.02
skycoin,20171118,4.33,4.64,3.95,4.62,37998,25698000,4.29
blocknet,20171118,20.66,22.84,19.90,22.09,87304,101008000,21.37
bitbay,20171118,0.048424,0.048424,0.041869,0.042836,1782920,48804400,0.05
xtrabytes,20171118,0.018004,0.019273,0.017547,0.018110,26060,7741690,0.02
ubiq,20171118,1.28,1.33,1.22,1.28,256349,49587900,1.27
monaco,20171118,5.21,5.80,5.20,5.68,3224820,51152100,5.50
cryptonex,20171118,1.29,1.34,1.17,1.26,104499,58083000,1.25
unikoin-gold,20171118,0.137680,0.177387,0.136608,0.140449,113394,,0.16
nav-coin,20171118,0.821062,0.879372,0.772874,0.839095,1021980,50942400,0.83
xplay,20171118,0.025561,0.027232,0.025211,0.027101,2452,25561000,0.03
cindicator,20171118,0.014628,0.015284,0.013094,0.013954,189844,21151900,0.01
singulardtv,20171118,0.125023,0.130154,0.120313,0.129279,1197360,75014100,0.13
aragon,20171118,1.46,1.52,1.38,1.49,603517,47523300,1.45
revain,20171118,0.156104,0.169447,0.148924,0.164611,472386,28793300,0.16
smartcash,20171118,0.053269,0.059919,0.051837,0.058795,103510,16696100,0.06
edgeless,20171118,0.652820,0.675029,0.630187,0.654295,716281,53561400,0.65
attention-token-of-media,20171118,0.023581,0.044999,0.020154,0.041858,147380,68703100,0.03
paypie,20171118,0.330487,0.470827,0.328600,0.468551,477321,27265200,0.40
centra,20171118,0.543302,0.647491,0.524193,0.644752,3042030,36944500,0.59
district0x,20171118,0.034957,0.039660,0.033586,0.037556,2256460,20974200,0.04
bridgecoin,20171118,0.138554,0.152634,0.113330,0.126623,17585,3674700,0.13
ripio-credit-network,20171118,0.099104,0.104450,0.095123,0.100936,3438770,48079500,0.10
sonm,20171118,0.083023,0.087489,0.080512,0.082278,1193900,29855100,0.08
airswap,20171118,0.199845,0.209759,0.196992,0.206344,1474640,29976700,0.20
emercoin,20171118,0.723671,0.731542,0.695479,0.722925,144480,29637100,0.71
streamr-datacoin,20171118,0.070376,0.079875,0.067624,0.073295,1862580,47655400,0.07
modum,20171118,1.80,2.20,1.72,2.03,1551520,31329300,1.96
rlc,20171118,0.526180,0.535220,0.492839,0.530813,248942,41605500,0.51
adx-net,20171118,1.06,1.11,0.966683,1.02,3322900,60735000,1.04
einsteinium,20171118,0.114644,0.124081,0.112488,0.120297,1773190,24762400,0.12
amber,20171118,0.170888,0.195634,0.164726,0.182771,398994,24708800,0.18
particl,20171118,8.89,8.99,8.50,8.84,98204,69111000,8.75
firstblood,20171118,0.318445,0.336331,0.308344,0.335347,411526,27245600,0.32
burst,20171118,0.005965,0.006319,0.005746,0.006081,125804,10739600,0.01
triggers,20171118,0.527233,0.610681,0.514335,0.581202,2862000,16927100,0.56
viacoin,20171118,1.39,1.47,1.33,1.45,377266,31744100,1.40
flash,20171118,0.004488,0.005052,0.001863,0.004525,2800,,0.00
mobilego,20171118,0.443317,0.488459,0.434133,0.440332,239385,43457800,0.46
decision-token,20171118,0.205205,0.247330,0.191542,0.200681,72224,6333240,0.22
shield-xsh,20171118,0.002548,0.004483,0.002222,0.002940,37466,1165670,0.00
wings,20171118,0.464955,0.512078,0.458615,0.512078,489141,41710300,0.49
metaverse,20171118,3.07,3.39,3.04,3.18,5448000,111566000,3.21
peercoin,20171118,1.68,1.68,1.56,1.62,723615,41065800,1.62
nuls,20171118,0.661671,0.792759,0.660023,0.764769,30353600,,0.73
etherparty,20171118,0.032609,0.036493,0.029516,0.032103,26238,,0.03
counterparty,20171118,15.03,16.63,14.57,16.19,286586,39350000,15.60
melon,20171118,65.09,70.06,63.26,63.81,534814,39013600,66.66
tierion,20171118,0.049935,0.052883,0.048864,0.051486,282885,21098300,0.05
zencash,20171118,21.18,23.37,20.13,21.67,1035100,51998700,21.75
decent,20171118,0.481643,0.505764,0.466776,0.479825,161927,24711200,0.49
quantum-resistant-ledger,20171118,0.660116,0.702244,0.625982,0.669439,182254,34326000,0.66
hempcoin,20171118,0.016911,0.017676,0.016021,0.017475,65947,3863180,0.02
eidoo,20171118,2.07,2.18,2.03,2.18,543982,22190600,2.10
library-credit,20171118,0.190607,0.217936,0.182085,0.192984,768424,21575900,0.20
mooncoin,20171118,0.000037,0.000043,0.000031,0.000034,3704,8192180,0.00
rise,20171118,0.245884,0.259775,0.235345,0.259775,724083,27819100,0.25
coindash,20171118,0.034389,0.034847,0.027724,0.033758,1031730,19280100,0.03
agoras-tokens,20171118,0.356741,0.378773,0.351061,0.358863,26023,14983100,0.36
cloakcoin,20171118,6.25,6.36,5.98,6.33,239860,32028900,6.17
wagerr,20171118,0.054003,0.059770,0.049566,0.058899,29280,9882550,0.05
aeon,20171118,2.09,2.58,2.06,2.25,683378,30566000,2.32
metal,20171118,4.18,4.42,4.01,4.40,3331990,80634200,4.21
asch,20171118,0.565323,0.604109,0.554565,0.600254,483115,11493400,0.58
shift,20171118,1.18,1.42,1.15,1.26,269791,13450600,1.28
genesis-vision,20171118,2.13,2.57,1.64,2.11,797857,7919460,2.10
voxels,20171118,0.040067,0.042581,0.037721,0.042500,119300,8414100,0.04
latoken,20171118,0.116585,0.128928,0.113293,0.119169,18948,4701050,0.12
grid,20171118,0.841152,1.02,0.798290,0.927673,14879,33003900,0.91
groestlcoin,20171118,0.446346,0.666417,0.440142,0.612637,15750400,30718300,0.55
cofound-it,20171118,0.085668,0.093389,0.083072,0.093040,265379,27842200,0.09
gulden,20171118,0.082423,0.088098,0.078800,0.086302,97518,29376500,0.08
adtoken,20171118,0.019023,0.020447,0.018326,0.019606,72651,11413900,0.02
coss,20171118,0.073992,0.073992,0.065034,0.067669,155493,6141330,0.07
ixledger,20171118,0.245966,0.250038,0.239823,0.248531,60061,8800370,0.24
lunyr,20171118,4.45,4.67,4.28,4.63,164491,10224300,4.47
pura,20171118,0.636561,0.661515,0.583360,0.660199,336883,109359000,0.62
trust,20171118,0.243323,0.267939,0.240036,0.263920,191361,22421600,0.25
feathercoin,20171118,0.127913,0.136570,0.117285,0.127536,326577,23287600,0.13
guppy,20171118,0.222751,0.225951,0.216246,0.223476,2286560,16706300,0.22
monetha,20171118,0.068462,0.073421,0.063859,0.071858,628398,14847000,0.07
yoyow,20171118,0.054208,0.057723,0.052702,0.057485,3377100,,0.06
salus,20171118,13.31,13.65,13.06,13.34,44010,13378700,13.36
delphy,20171118,0.793899,0.795919,0.667994,0.740619,11896,,0.73
spectrecoin,20171118,0.382001,0.432476,0.342739,0.390602,56398,7939980,0.39
loopring,20171118,0.151158,0.194486,0.136316,0.184065,2643510,43257000,0.17
viberate,20171118,0.131415,0.132673,0.115808,0.125478,2032040,21112000,0.12
supernet-unity,20171118,40.92,42.86,32.28,33.01,66,33394200,37.57
humaniq,20171118,0.092589,0.097857,0.088606,0.094291,220786,15079200,0.09
iocoin,20171118,2.54,2.73,2.46,2.58,43365,41553300,2.59
airtoken,20171118,0.005236,0.005348,0.004898,0.004964,20739,5498130,0.01
everex,20171118,1.54,1.61,1.48,1.60,674727,25446700,1.54
pascal-coin,20171118,0.512090,0.567446,0.501529,0.530571,146881,7792630,0.53
taas,20171118,4.43,4.64,4.37,4.62,453028,36057500,4.50
mercury,20171118,0.135208,0.136277,0.125119,0.133244,553472,13520800,0.13
synereo,20171118,0.145324,0.158092,0.141702,0.150647,133492,11953800,0.15
namecoin,20171118,1.55,1.61,1.50,1.60,155497,22862700,1.56
agrello-delta,20171118,0.149400,0.192198,0.142281,0.169665,181274,12845200,0.17
eccoin,20171118,0.000154,0.000234,0.000151,0.000234,1240,,0.00
mysterium,20171118,0.543326,0.569577,0.532624,0.565189,296171,10556300,0.55
vibe,20171118,0.031448,0.032154,0.026110,0.032027,14402,5377990,0.03
pepe-cash,20171118,0.026146,0.028335,0.024123,0.028152,2205,18351600,0.03
propy,20171118,0.307936,0.336703,0.301577,0.335921,97951,4328720,0.32
aeron,20171118,0.367891,0.534216,0.310966,0.529032,914274,4207860,0.42
potcoin,20171118,0.122937,0.137129,0.117493,0.126049,387813,26881600,0.13
newyorkcoin,20171118,0.000012,0.000037,0.000011,0.000037,3162,1527300,0.00
bitcny,20171118,0.141408,0.144887,0.138230,0.141147,2493810,7190360,0.14
elastic,20171118,0.266730,0.266730,0.245001,0.258928,333129,23329800,0.26
tokencard,20171118,1.22,1.30,1.12,1.23,271323,28930600,1.21
solarcoin,20171118,0.526239,0.534943,0.506230,0.520572,398902,19595800,0.52
life,20171118,0.000250,0.000322,0.000160,0.000241,131181,1559530,0.00
nolimitcoin,20171118,0.184243,0.189288,0.175604,0.185987,81242,37650400,0.18
crown,20171118,1.34,1.36,1.30,1.34,63860,21509000,1.33
zeusshield,20171118,0.041172,0.045463,0.040477,0.045243,723283,47492300,0.04
sibcoin,20171118,1.24,1.30,1.20,1.25,55018,19687200,1.25
minexcoin,20171118,8.24,10.86,7.36,10.86,101107,24718100,9.11
dimecoin,20171118,0.000021,0.000025,0.000004,0.000008,6355,11474600,0.00
blocktix,20171118,0.151304,0.200753,0.148512,0.162890,615366,6052150,0.17
elixir,20171118,0.064022,0.069824,0.056126,0.060712,26722,1527320,0.06
nimiq,20171118,1.01,1.02,0.968707,1.00,129647,10581100,0.99
diamond,20171118,8.82,10.67,8.60,9.99,174151,22212200,9.63
paypex,20171118,0.464143,0.464568,0.242442,0.250159,14924,,0.35
rivetz,20171118,0.315535,0.326185,0.289961,0.316792,10223,8281050,0.31
blackcoin,20171118,0.224556,0.244944,0.219764,0.233470,992083,17177400,0.23
lomocoin,20171118,0.043971,0.052901,0.043339,0.046886,475754,9666670,0.05
suncontract,20171118,0.042181,0.049374,0.039924,0.046851,585229,4543350,0.04
gridcoin,20171118,0.039611,0.042082,0.038335,0.041421,46195,15460800,0.04
blockmason,20171118,0.215766,0.236455,0.200698,0.229850,326637,9745330,0.22
change,20171118,0.281633,0.326300,0.276990,0.295560,107501,8920340,0.30
colossuscoinxt,20171118,0.000115,0.000153,0.000112,0.000153,4813,546455,0.00
e-coin,20171118,2.70,2.96,2.08,2.74,155,12164200,2.52
myriad,20171118,0.003071,0.003219,0.002951,0.003196,32701,4697480,0.00
ecobit,20171118,0.011001,0.012618,0.010232,0.010729,125,4889310,0.01
domraider,20171118,0.036461,0.039949,0.030130,0.038223,198759,21566600,0.04
ion,20171118,1.21,1.24,1.12,1.17,79811,21326800,1.18
moeda-loyalty-points,20171118,1.24,1.36,1.23,1.32,1180340,24284800,1.29
faircoin,20171118,1.02,1.05,0.979767,0.981959,14660,54451400,1.01
expanse,20171118,1.79,1.88,1.72,1.78,302798,14189900,1.80
nushares,20171118,0.001633,0.001653,0.001459,0.001638,9441,4536250,0.00
musicoin,20171118,0.012450,0.013316,0.012190,0.012870,60708,5598340,0.01
stox,20171118,0.493055,0.517801,0.482119,0.514243,568689,21781400,0.50
mintcoin,20171118,0.000146,0.000156,0.000082,0.000156,3624,3647280,0.00
numeraire,20171118,10.82,11.79,10.28,10.84,82896,13516000,11.04
omni,20171118,22.20,24.75,21.93,24.72,76105,12432800,23.34
golos,20171118,0.116049,0.117689,0.109179,0.116173,21885,14450200,0.11
monetaryunit,20171118,0.107614,0.108462,0.100676,0.105631,56250,13841800,0.10
deeponion,20171118,0.784712,0.896334,0.781111,0.862329,15554,2978460,0.84
sprouts,20171118,2.1e-07,2.6e-07,1.9e-07,2.5e-07,3457,227011,0.00
whitecoin,20171118,0.060725,0.061005,0.055584,0.060073,271516,15089600,0.06
autonio,20171118,0.057948,0.074278,0.045799,0.071258,46909,3814590,0.06
neoscoin,20171118,2.33,2.67,2.33,2.64,141707,8308080,2.50
mothership,20171118,0.113908,0.120803,0.108325,0.108884,108691,15947100,0.11
hive,20171118,0.021020,0.021431,0.020400,0.020889,41754,7882630,0.02
heat-ledger,20171118,0.272853,0.289176,0.205470,0.234013,6848,8251960,0.25
ethereum-blue,20171118,0.019892,0.023793,0.018597,0.023793,8187,666570,0.02
bitcore,20171118,34.19,35.43,29.20,30.86,7895030,40880000,32.31
nexium,20171118,0.160885,0.169470,0.156890,0.167573,74535,10702300,0.16
dovu,20171118,0.113085,0.149242,0.105454,0.124585,9186,3774060,0.13
lykke,20171118,0.358882,0.360000,0.355043,0.359319,369139,94199800,0.36
rialto,20171118,0.173148,0.178969,0.162631,0.176545,19003,14717600,0.17
earthcoin,20171118,0.000382,0.000387,0.000294,0.000310,10282,4395530,0.00
target-coin,20171118,0.017576,0.020667,0.013179,0.017839,191,16740200,0.02
oax,20171118,0.354310,0.370079,0.329992,0.343931,258101,8861040,0.35
atbcoin,20171118,0.785292,0.828459,0.600121,0.807937,1506600,30648700,0.71
okcash,20171118,0.448830,0.448830,0.416273,0.428271,2948230,32867600,0.43
fedoracoin,20171118,0.000010,0.000071,0.000010,0.000070,576,4464680,0.00
hedge,20171118,0.905929,0.973249,0.865151,0.909570,19462,3360700,0.92
clearpoll,20171118,0.334494,0.381996,0.314931,0.341347,13810,2341460,0.35
foldingcoin,20171118,0.009578,0.009875,0.009160,0.009674,48924,5025410,0.01
radium,20171118,3.62,4.03,3.51,3.89,144236,12288800,3.77
linda,20171118,0.000088,0.000152,0.000080,0.000103,1595,526369,0.00
maecenas,20171118,0.396615,0.443907,0.304110,0.366880,4393,11958000,0.37
credo,20171118,0.019693,0.019693,0.015859,0.016090,4188,10829000,0.02
voisecom,20171118,0.008494,0.008711,0.007556,0.007880,278700,5461430,0.01
rubycoin,20171118,0.722165,0.765636,0.702599,0.740804,46601,18047600,0.73
decent-bet,20171118,0.178360,0.201381,0.151283,0.198043,5733,,0.18
alis,20171118,0.589575,0.615012,0.471364,0.502786,501608,22316900,0.54
patientory,20171118,0.146679,0.173689,0.144164,0.163241,497848,10267500,0.16
kickico,20171118,0.031260,0.031644,0.027971,0.031531,320495,10038900,0.03
steem-dollars,20171118,0.962804,1.02,0.945909,1.00,75786,3155700,0.98
vericoin,20171118,0.440860,0.466153,0.418913,0.466020,186324,13424400,0.44
geocoin,20171118,1.01,1.08,0.958615,1.04,106740,3341710,1.02
databits,20171118,0.379801,0.403521,0.370797,0.376806,37181,8639650,0.39
mercury-protocol,20171118,0.036050,0.048878,0.033180,0.048642,11947,,0.04
open-trading-network,20171118,35.95,40.07,27.88,34.86,7546300,61442000,33.98
global-currency-reserve,20171118,0.049579,0.051303,0.048324,0.049539,23316,5126280,0.05
paragon,20171118,0.340653,0.511536,0.326281,0.407060,155068,22120900,0.42
pinkcoin,20171118,0.020011,0.024359,0.019293,0.021972,410280,7384910,0.02
zoin,20171118,0.096080,0.109570,0.075256,0.099153,8875,1462970,0.09
bismuth,20171118,0.524985,0.534777,0.436703,0.476474,10419,2565380,0.49
xenon,20171118,0.013134,0.014250,0.011780,0.013057,19739,,0.01
aventus,20171118,2.39,2.52,2.33,2.46,521972,14317100,2.42
polybius,20171118,3.06,3.34,2.76,2.76,147557,11699400,3.05
swarm-city,20171118,3.46,7.61,1.53,1.65,3112630,26719900,4.57
gambit,20171118,7.24,8.76,6.76,7.03,207608,8669550,7.76
primas,20171118,0.255942,0.255942,0.233522,0.243788,23264,13104200,0.24
espers,20171118,0.000075,0.000121,0.000066,0.000100,1379,1555460,0.00
circuits-of-value,20171118,0.004305,0.005059,0.004211,0.004837,101539,4304570,0.00
posw-coin,20171118,0.130378,0.130378,0.117949,0.126578,24677,5749680,0.12
florincoin,20171118,0.072343,0.073026,0.068444,0.072410,94891,10116600,0.07
clams,20171118,5.27,5.47,5.05,5.36,226179,14333700,5.26
stealthcoin,20171118,0.274891,0.274891,0.246015,0.255938,108341,7531260,0.26
incent,20171118,0.154023,0.173742,0.149448,0.164704,56870,7087640,0.16
blackmoon-crypto,20171118,0.524495,0.554666,0.507987,0.507987,831286,15760700,0.53
ormeus-coin,20171118,4.57,5.26,3.61,4.89,5813980,,4.43
investfeed,20171118,0.067094,0.070604,0.061370,0.067707,101956,12840400,0.07
quantum,20171118,0.111609,0.111976,0.097558,0.099520,11279,8759170,0.10
dubaicoin-dbix,20171118,10.23,10.64,9.90,10.25,189195,15503900,10.27
waves-community-token,20171118,1.05,1.21,1.02,1.14,59644,10437300,1.11
chronobank,20171118,23.28,23.33,22.74,23.19,1034250,16532900,23.03
noblecoin,20171118,0.000230,0.000234,0.000152,0.000156,489,532471,0.00
soarcoin,20171118,0.024044,0.024044,0.021694,0.023201,6610,17093300,0.02
hush,20171118,1.78,1.78,1.52,1.58,17040,3988820,1.65
bcap,20171118,0.600199,0.632063,0.591984,0.629007,1239,6001990,0.61
bitqy,20171118,0.003130,0.004442,0.002735,0.003424,65441,7675960,0.00
internet-of-people,20171118,2.09,2.14,1.99,2.08,236008,3796120,2.06
energycoin,20171118,0.108921,0.109916,0.101988,0.106021,17872,13222300,0.11
carboncoin,20171118,0.000090,0.000098,0.000035,0.000077,254,1381340,0.00
opus,20171118,0.013188,0.015455,0.011822,0.013760,3659,1847390,0.01
zeitcoin,20171118,0.000146,0.000154,0.000117,0.000153,6323,5394320,0.00
icos,20171118,50.96,50.96,44.36,46.87,7981,29773300,47.66
pandacoin-pnd,20171118,0.000035,0.000037,0.000023,0.000024,519,1127860,0.00
flypme,20171118,0.074792,0.083031,0.061182,0.071309,447,1319230,0.07
bitsend,20171118,0.840150,0.912080,0.818748,0.876664,157792,14444100,0.87
vsync-vsx,20171118,0.002727,0.003172,0.002189,0.002871,752,269857,0.00
sequence,20171118,0.140821,0.148401,0.134262,0.143935,5620,6358260,0.14
mybit-token,20171118,2.03,2.27,1.83,2.07,50324,5304490,2.05
spreadcoin,20171118,0.274718,0.281518,0.257441,0.267882,42704,2501730,0.27
oraclechain,20171118,0.305756,0.360307,0.291959,0.356989,11504,9172670,0.33
solaris,20171118,1.04,1.04,0.845347,0.845347,7014,589327,0.94
artbyte,20171118,0.005616,0.005992,0.005391,0.005851,31338,4450890,0.01
upfiring,20171118,0.077124,0.098666,0.075286,0.095807,38480,1110580,0.09
blockcat,20171118,1.36,1.46,1.08,1.45,208684,10006100,1.27
dao-casino,20171118,0.060339,0.080114,0.055191,0.067372,19384,10092900,0.07
bitusd,20171118,0.966981,0.985035,0.943624,0.956116,920617,4377890,0.96
1337coin,20171118,0.000053,0.000058,0.000051,0.000054,1533,2082,0.00
vcash,20171118,0.675971,0.968978,0.604625,0.886158,1474770,10379400,0.79
buzzcoin,20171118,0.000383,0.000392,0.000269,0.000354,43222,,0.00
trueflip,20171118,0.543628,0.598889,0.539021,0.559731,2902,3396190,0.57
russian-mining-coin,20171118,9380.10,10106.60,9105.20,9985.76,8148,,9605.90
qwark,20171118,0.132212,0.141025,0.125804,0.139247,56826,5409630,0.13
curecoin,20171118,0.278324,0.299659,0.272159,0.288892,124713,6624400,0.29
bitcrystals,20171118,0.293356,0.300818,0.281565,0.295492,60533,6813490,0.29
wild-crypto,20171118,0.075312,0.098740,0.071446,0.076689,3348,,0.09
bitdice,20171118,0.239178,0.279304,0.235015,0.251806,55713,16742500,0.26
neutron,20171118,0.131116,0.144916,0.118851,0.128505,15880,4214970,0.13
bitmark,20171118,0.470009,0.515156,0.445256,0.472145,51389,3365510,0.48
primecoin,20171118,0.148027,0.156558,0.136179,0.155972,698777,3160470,0.15
lampix,20171118,0.052246,0.057747,0.045909,0.055515,22734,5920590,0.05
firstcoin,20171118,17.21,17.39,16.44,17.16,744911,,16.91
dotcoin,20171118,0.006749,0.007510,0.006416,0.006906,62710,1789310,0.01
obits,20171118,0.564530,0.726312,0.537700,0.590424,25616,8913880,0.63
dopecoin,20171118,0.020986,0.022113,0.020271,0.021064,27828,2331230,0.02
sphere,20171118,2.81,3.10,2.68,2.91,58533,8658200,2.89
unobtanium,20171118,55.26,55.26,51.35,51.35,6123,10932200,53.30
cannabiscoin,20171118,0.025502,0.026059,0.024439,0.025743,22121,1969580,0.03
dcorp,20171118,0.694801,0.872881,0.635725,0.763578,55571,5623720,0.75
privatix,20171118,2.65,2.66,1.45,1.74,37341,,2.06
