coin,date,open,high,low,close,volume,marketcap,average
blocknet,20160119,0.041939,0.057670,0.038750,0.050647,437,163994,0.05
bitbay,20160119,0.000174,0.000202,0.000156,0.000194,402,174922,0.00
ubiq,20160119,0.025061,0.025179,0.021033,0.024303,1081,87974,0.02
nav-coin,20160119,0.002417,0.002429,0.002230,0.002230,320,144027,0.00
emercoin,20160119,0.190437,0.206653,0.171484,0.178715,6902,7034670,0.19
einsteinium,20160119,0.000059,0.000065,0.000057,0.000061,5,10410,0.00
burst,20160119,0.000059,0.000070,0.000059,0.000063,107,65724,0.00
viacoin,20160119,0.003513,0.003555,0.003315,0.003340,219,69543,0.00
peercoin,20160119,0.399734,0.403940,0.392156,0.394450,38409,9163050,0.40
counterparty,20160119,0.584041,0.584523,0.526156,0.535033,1699,1535300,0.56
hempcoin,20160119,0.000027,0.000027,0.000027,0.000027,2,4541,0.00
mooncoin,20160119,3.5e-07,3.6e-07,3.2e-07,3.3e-07,17,72876,0.00
agoras-tokens,20160119,0.130794,0.130828,0.128850,0.129251,54,,0.13
cloakcoin,20160119,0.046174,0.046241,0.045200,0.045405,15,212448,0.05
aeon,20160119,0.011599,0.011603,0.009834,0.009834,79,117201,0.01
shift,20160119,0.001072,0.001078,0.001054,0.001057,2,,0.00
jinn,20160119,2.71,2.80,2.56,2.78,278,159214,2.68
groestlcoin,20160119,0.001161,0.001348,0.001112,0.001230,89,71918,0.00
gulden,20160119,0.001282,0.001288,0.001230,0.001230,266,373259,0.00
pura,20160119,0.000012,0.000019,0.000012,0.000015,4,1912,0.00
feathercoin,20160119,0.002827,0.002847,0.002583,0.002584,873,307309,0.00
supernet-unity,20160119,0.863116,1.19,0.820724,0.834270,565,704355,1.01
iocoin,20160119,0.021303,0.021587,0.019287,0.020089,930,345589,0.02
synereo,20160119,0.008708,0.008711,0.007780,0.007801,3,1609250,0.01
namecoin,20160119,0.396162,0.397932,0.385705,0.388908,6004,5310610,0.39
eccoin,20160119,0.000004,0.000004,5.9e-07,5.9e-07,0,72964,0.00
potcoin,20160119,0.000443,0.000468,0.000419,0.000419,359,93910,0.00
newyorkcoin,20160119,9.2e-08,1e-07,9e-08,9.8e-08,4,5471,0.00
bitcny,20160119,0.150314,0.153763,0.148640,0.152052,443,71443,0.15
solarcoin,20160119,0.026836,0.026836,0.022038,0.023959,712,918594,0.02
crown,20160119,0.000186,0.000190,0.000184,0.000187,0,1252,0.00
sibcoin,20160119,0.004375,0.005336,0.004340,0.004956,480,37278,0.00
dimecoin,20160119,7.9e-08,7.9e-08,7.5e-08,7.6e-08,0,36114,0.00
diamond,20160119,0.277520,0.299377,0.269032,0.280010,391,416009,0.28
blackcoin,20160119,0.024427,0.025436,0.024031,0.024211,10941,1837190,0.02
gridcoin,20160119,0.007479,0.007718,0.007059,0.007163,1675,2783320,0.01
myriad,20160119,0.000030,0.000033,0.000029,0.000029,74,33433,0.00
faircoin,20160119,0.011356,0.015016,0.009616,0.014801,206,593511,0.01
expanse,20160119,0.029081,0.035889,0.027584,0.032563,1429,34036,0.03
nushares,20160119,0.003287,0.003327,0.003162,0.003164,11,2716100,0.00
mintcoin,20160119,0.000023,0.000027,0.000019,0.000024,202,527586,0.00
omni,20160119,1.87,2.02,1.69,2.02,30,1029970,1.85
monetaryunit,20160119,0.000076,0.000088,0.000074,0.000079,44,6097,0.00
sprouts,20160119,0.000066,0.000085,0.000058,0.000059,43,21864,0.00
whitecoin,20160119,0.000149,0.000150,0.000148,0.000148,4,45818,0.00
neoscoin,20160119,0.000693,0.000721,0.000679,0.000692,9,5892,0.00
earthcoin,20160119,0.000110,0.000111,0.000105,0.000106,18220,1021280,0.00
okcash,20160119,0.000854,0.000879,0.000796,0.000801,97,52820,0.00
fedoracoin,20160119,0.000001,0.000001,0.000001,0.000001,863,302104,0.00
foldingcoin,20160119,0.000082,0.000090,0.000049,0.000049,2,22666,0.00
radium,20160119,0.027100,0.027149,0.021300,0.021300,4229,,0.02
rubycoin,20160119,0.086381,0.092622,0.082818,0.082818,803,1953740,0.09
vericoin,20160119,0.029841,0.030672,0.028401,0.029990,510,818453,0.03
geocoin,20160119,0.016701,0.021768,0.016613,0.018272,355,39226,0.02
global-currency-reserve,20160119,0.009599,0.010631,0.008010,0.009215,3849,962975,0.01
pinkcoin,20160119,0.000151,0.000160,0.000142,0.000143,89,55068,0.00
gambit,20160119,0.012304,0.012304,0.012304,0.012304,0,24690,0.01
circuits-of-value,20160119,0.000077,0.000088,0.000068,0.000069,44,30973,0.00
florincoin,20160119,0.000720,0.000875,0.000704,0.000773,356,73096,0.00
clams,20160119,0.957803,1.09,0.935712,1.08,11099,1482160,1.01
stealthcoin,20160119,0.002716,0.002734,0.002484,0.002494,43,62108,0.00
noblecoin,20160119,0.000015,0.000019,0.000015,0.000015,73,34914,0.00
energycoin,20160119,0.000407,0.000436,0.000403,0.000434,80,48326,0.00
zeitcoin,20160119,0.000005,0.000006,0.000005,0.000005,62,157603,0.00
pandacoin-pnd,20160119,0.000001,0.000003,0.000001,0.000003,1,41658,0.00
bitsend,20160119,0.001153,0.001155,0.000917,0.000921,3,10515,0.00
spreadcoin,20160119,0.061595,0.069037,0.050201,0.068520,574,287790,0.06
artbyte,20160119,0.000067,0.000071,0.000066,0.000067,47,41175,0.00
bitusd,20160119,1.01,1.02,0.999189,1.01,19,112530,1.01
1337coin,20160119,0.000020,0.000023,0.000019,0.000019,17,381,0.00
vcash,20160119,0.034873,0.039977,0.034574,0.034787,3813,453737,0.04
curecoin,20160119,0.007513,0.008668,0.007084,0.007226,291,198572,0.01
bitcrystals,20160119,0.027096,0.027141,0.025660,0.025660,242,1162160,0.03
neutron,20160119,0.000591,0.000796,0.000579,0.000579,1350,7171,0.00
bitmark,20160119,0.028740,0.029862,0.023940,0.028647,13,32064,0.03
primecoin,20160119,0.065049,0.066787,0.062754,0.064571,1535,849163,0.06
dotcoin,20160119,0.000062,0.000062,0.000049,0.000053,409,,0.00
obits,20160119,0.060120,0.072024,0.059569,0.065321,2058,237012,0.07
boolberry,20160119,0.008324,0.011659,0.008265,0.010421,1034,51749,0.01
dopecoin,20160119,0.000166,0.000198,0.000148,0.000152,132,23394,0.00
sphere,20160119,0.007547,0.007956,0.007262,0.007675,4,23267,0.01
unobtanium,20160119,1.26,1.31,1.22,1.23,83,247413,1.27
cannabiscoin,20160119,0.001584,0.001911,0.001519,0.001772,579,122307,0.00
transfercoin,20160119,0.011662,0.012149,0.010305,0.010957,736,61545,0.01
leocoin,20160119,0.150553,0.175081,0.149817,0.164185,7901,,0.16
bitzeny,20160119,0.000062,0.000069,0.000061,0.000065,16,4682,0.00
pesetacoin,20160119,0.000097,0.000097,0.000083,0.000088,36,15719,0.00
synergy,20160119,0.033528,0.033528,0.031080,0.031213,206,32033,0.03
hyperstake,20160119,0.000307,0.000334,0.000300,0.000318,85,118400,0.00
goldcoin,20160119,0.002413,0.005875,0.002392,0.003195,175,88111,0.00
bitcoin-plus,20160119,0.096792,0.154569,0.095871,0.151761,0,7680,0.13
startcoin,20160119,0.036041,0.036877,0.033365,0.034544,4523,1313710,0.04
belacoin,20160119,0.000310,0.000310,0.000289,0.000289,9,1895,0.00
xaurum,20160119,93.62,198.46,90.44,194.15,3105,95120,144.45
sexcoin,20160119,0.000383,0.000384,0.000308,0.000308,75,41849,0.00
dnotes,20160119,0.004062,0.004384,0.003798,0.004069,93,438428,0.00
audiocoin,20160119,0.000152,0.000158,0.000148,0.000148,18,114651,0.00
creditbit,20160119,0.013894,0.014734,0.007451,0.007451,223,,0.01
blitzcash,20160119,0.009265,0.009265,0.007686,0.007720,26,36363,0.01
universal-currency,20160119,0.000302,0.000389,0.000291,0.000337,7,3326,0.00
chaincoin,20160119,0.000285,0.000285,0.000080,0.000080,16,2761,0.00
auroracoin,20160119,0.033507,0.033661,0.032168,0.032168,225,256643,0.03
asiacoin,20160119,0.001025,0.001027,0.000385,0.000387,68,378923,0.00
riecoin,20160119,0.009938,0.010304,0.009630,0.009809,219,198028,0.01
korecoin,20160119,0.013386,0.013386,0.013226,0.013286,123,24509,0.01
novacoin,20160119,0.789517,0.798913,0.774626,0.790232,10813,1004590,0.79
quark,20160119,0.002935,0.002935,0.002854,0.002865,737,732836,0.00
vtorrent,20160119,0.002856,0.002869,0.002804,0.002817,3,,0.00
exclusivecoin,20160119,0.000736,0.000736,0.000704,0.000704,2,9421,0.00
ufo-coin,20160119,0.000004,0.000004,0.000004,0.000004,3,8960,0.00
nubits,20160119,1.00,1.01,0.992687,1.00,21832,757955,1.00
bunnycoin,20160119,9.8e-08,1e-07,9.5e-08,1e-07,12,9714,0.00
trustplus,20160119,0.002207,0.002210,0.001895,0.001903,76,70811,0.00
europecoin,20160119,0.001165,0.001183,0.001008,0.001016,1,110632,0.00
magi,20160119,0.008260,0.008556,0.007842,0.008479,114,30500,0.01
crave,20160119,0.001943,0.002863,0.001925,0.002851,0,1583,0.00
evergreencoin,20160119,0.002688,0.003311,0.001709,0.002691,568,4548,0.00
terracoin,20160119,0.002323,0.002323,0.001895,0.001903,18,32193,0.00
huntercoin,20160119,0.001549,0.001551,0.001516,0.001525,1,16401,0.00
anoncoin,20160119,0.161867,0.170225,0.153733,0.161134,2371,322804,0.16
worldcoin,20160119,0.006673,0.006673,0.006343,0.006360,2335,643084,0.01
mazacoin,20160119,0.000074,0.000089,0.000073,0.000076,255,63696,0.00
bitswift,20160119,0.039126,0.039126,0.023237,0.023249,0,158144,0.03
bluecoin,20160119,0.000023,0.000027,0.000011,0.000011,5,13247,0.00
cryptonite,20160119,0.000207,0.000235,0.000198,0.000225,114,36989,0.00
the-cypherfunks,20160119,3.4e-07,3.4e-07,3.3e-07,3.3e-07,7,,0.00
fujicoin,20160119,0.000008,0.000015,0.000008,0.000011,21,3603,0.00
digitalprice,20160119,0.000054,0.000054,0.000050,0.000053,0,197,0.00
e-gulden,20160119,0.015682,0.015682,0.013221,0.015188,127,218182,0.01
netcoin,20160119,0.000194,0.000233,0.000188,0.000228,1,118618,0.00
litedoge,20160119,0.000004,0.000004,0.000004,0.000004,0,38637,0.00
fluttercoin,20160119,0.000090,0.000097,0.000082,0.000084,4,25603,0.00
canada-ecoin,20160119,0.000619,0.000623,0.000547,0.000605,104,55674,0.00
cryptogenic-bullion,20160119,0.276941,0.295747,0.259917,0.262353,93,268313,0.28
bytecent,20160119,0.127769,0.135667,0.125782,0.131764,9759,110224,0.13
moin,20160119,0.000619,0.000636,0.000390,0.000623,0,5532,0.00
megacoin,20160119,0.017008,0.017612,0.016815,0.016927,1868,539068,0.02
bata,20160119,0.002881,0.006107,0.002857,0.003475,472,11298,0.00
influxcoin,20160119,0.012118,0.012802,0.011137,0.012083,710,14562,0.01
unitus,20160119,0.000155,0.000159,0.000152,0.000152,9,3507,0.00
rimbit,20160119,0.005985,0.006062,0.004890,0.005488,54,679942,0.01
adzcoin,20160119,0.021704,0.027127,0.019305,0.023520,796,23989,0.02
petrodollar,20160119,0.000030,0.000031,0.000030,0.000030,0,1932,0.00
fuelcoin,20160119,0.006562,0.008510,0.006141,0.007614,670,657602,0.01
zetacoin,20160119,0.001893,0.002112,0.001838,0.001892,437,309638,0.00
teslacoin,20160119,0.000266,0.000266,0.000246,0.000247,2,17552,0.00
trollcoin,20160119,0.000040,0.000044,0.000034,0.000042,5,19943,0.00
piggycoin,20160119,0.000031,0.000035,0.000031,0.000034,4,14809,0.00
digitalcoin,20160119,0.009565,0.009568,0.009035,0.009097,337,281348,0.01
fantomcoin,20160119,0.003485,0.004248,0.003083,0.003426,9,12326,0.00
hobonickels,20160119,0.003485,0.004647,0.001925,0.002288,28,63740,0.00
nyancoin,20160119,0.000058,0.000058,0.000053,0.000053,13,15038,0.00
i0coin,20160119,0.031295,0.031336,0.030625,0.030763,6,654081,0.03
smileycoin,20160119,0.000004,0.000004,0.000004,0.000004,114,97557,0.00
triangles,20160119,0.415391,0.415391,0.288023,0.289327,2,26127,0.35
ultracoin,20160119,0.000898,0.000927,0.000890,0.000914,0,28973,0.00
capricoin,20160119,0.678782,0.685790,0.596211,0.632228,18355,200887,0.64
woodcoin,20160119,0.003193,0.004988,0.003164,0.004903,356,25480,0.00
maxcoin,20160119,0.004934,0.005661,0.004640,0.005478,248,204548,0.01
bitcoin-scrypt,20160119,0.000205,0.000205,0.000201,0.000202,1,2617,0.00
deutsche-emark,20160119,0.003854,0.006231,0.002839,0.006206,57,68256,0.00
corgicoin,20160119,8.8e-08,1.1e-07,7.1e-08,8.9e-08,3,7908,0.00
42-coin,20160119,174.23,504.05,153.53,304.55,15,10022,328.79
aricoin,20160119,0.000035,0.000039,0.000035,0.000038,1,4887,0.00
titcoin,20160119,0.000507,0.000568,0.000504,0.000513,68,20501,0.00
bitstar,20160119,0.003794,0.003794,0.002512,0.002561,561,71411,0.00
opal,20160119,0.001316,0.001316,0.001176,0.001176,3,19783,0.00
orbitcoin,20160119,0.034611,0.035219,0.026362,0.026362,16,82778,0.03
sooncoin,20160119,0.000120,0.000120,0.000093,0.000093,0,1496,0.00
colossuscoin-v2,20160119,0.000004,0.000004,0.000004,0.000004,0,78841,0.00
amsterdamcoin,20160119,0.001328,0.001427,0.001169,0.001247,84,12754,0.00
cannacoin,20160119,0.018603,0.020994,0.013476,0.020923,131,86730,0.02
redcoin,20160119,0.000352,0.000547,0.000335,0.000500,5,25936,0.00
truckcoin,20160119,0.000376,0.000728,0.000262,0.000727,120,18542,0.00
8bit,20160119,0.008518,0.008693,0.008338,0.008638,36,2644,0.01
pakcoin,20160119,0.000211,0.000384,0.000202,0.000215,0,4899,0.00
ratecoin,20160119,0.000325,0.000325,0.000322,0.000324,0,26828,0.00
coin2-1,20160119,0.000163,0.000181,0.000156,0.000179,14,16257,0.00
paycoin2,20160119,0.042205,0.044872,0.033899,0.033899,612,699726,0.04
gaia,20160119,0.000378,0.000380,0.000351,0.000373,1,9117,0.00
coin,20160119,0.000012,0.000012,0.000011,0.000011,1,,0.00
swagbucks,20160119,0.147132,0.227002,0.127585,0.127726,339,6538,0.18
dashcoin,20160119,0.001588,0.001937,0.001569,0.001582,76,19147,0.00
tagcoin,20160119,0.034774,0.040358,0.034120,0.036462,7351,136258,0.04
bitcoinfast,20160119,0.000097,0.000101,0.000095,0.000095,1,,0.00
marscoin,20160119,0.000581,0.000690,0.000568,0.000582,8,10955,0.00
unicoin,20160119,0.000213,0.000266,0.000209,0.000209,1,534,0.00
eurocoin,20160119,0.000035,0.000155,0.000035,0.000049,3,112,0.00
digicube,20160119,0.105077,0.118645,0.097132,0.109380,2732,40398,0.11
bolivarcoin,20160119,0.000298,0.000347,0.000296,0.000336,4,,0.00
ambercoin,20160119,0.015502,0.016302,0.011121,0.014379,434,668366,0.01
blakecoin,20160119,0.000948,0.001032,0.000762,0.000929,86,8693,0.00
tekcoin,20160119,0.000763,0.001032,0.000755,0.000761,118,73624,0.00
prime-xi,20160119,0.002243,0.002243,0.001963,0.001972,53,10149,0.00
spacecoin,20160119,0.000035,0.000035,0.000034,0.000034,0,67,0.00
emerald,20160119,0.000585,0.000585,0.000384,0.000461,6,9802,0.00
gapcoin,20160119,0.000697,0.000697,0.000667,0.000674,3,1500,0.00
bitbtc,20160119,388.50,391.06,380.72,383.66,164,18175,385.89
sterlingcoin,20160119,0.081112,0.081112,0.005233,0.005235,11,314808,0.04
globalboost-y,20160119,0.000701,0.001459,0.000692,0.001055,12,5688,0.00
grantcoin,20160119,0.000197,0.000205,0.000193,0.000194,100,7215,0.00
paycon,20160119,0.000503,0.000569,0.000459,0.000567,35,8386,0.00
quatloo,20160119,0.013062,0.014618,0.012060,0.012172,1752,66122,0.01
swing,20160119,0.001983,0.002359,0.001962,0.002086,10,1311,0.00
money,20160119,0.000027,0.000050,0.000027,0.000030,4,1243,0.00
securecoin,20160119,0.027245,0.028157,0.026451,0.026763,690,148159,0.03
parallelcoin,20160119,0.005457,0.013033,0.005385,0.012963,0,1253,0.01
soilcoin,20160119,0.002504,0.003711,0.002481,0.003638,1,8467,0.00
sativacoin,20160119,0.001159,0.001237,0.001148,0.001226,3,8170,0.00
metal-music-coin,20160119,0.000015,0.000015,0.000009,0.000010,1,1003,0.00
helleniccoin,20160119,0.005279,0.005281,0.005231,0.005262,2,30513,0.01
evotion,20160119,0.000263,0.000301,0.000227,0.000300,13,284,0.00
flaxscript,20160119,0.000031,0.000031,0.000031,0.000031,0,,0.00
quazarcoin,20160119,0.002323,0.002713,0.002274,0.002284,12,7864,0.00
yacoin,20160119,0.000426,0.000549,0.000426,0.000497,6,34535,0.00
wild-beast-block,20160119,0.027226,0.050195,0.026944,0.028670,319,31476,0.04
songcoin,20160119,0.000128,0.000160,0.000122,0.000129,20,2412,0.00
crevacoin,20160119,0.010414,0.015754,0.008533,0.010265,4110,,0.01
digital-credits,20160119,0.000589,0.000756,0.000584,0.000597,19,1220,0.00
photon,20160119,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0,1068,0.00
gcoin,20160119,6.5e-08,7.6e-08,6.5e-08,7.5e-08,3,5812,0.00
virtacoin,20160119,0.000015,0.000015,0.000011,0.000015,67,178846,0.00
incakoin,20160119,0.000008,0.000008,0.000004,0.000008,0,27857,0.00
cryptcoin,20160119,0.007348,0.007348,0.003142,0.007184,17,44295,0.01
shadowcash,20160119,0.088874,0.091539,0.086508,0.091009,141,578329,0.09
fimkrypto,20160119,0.000247,0.000302,0.000247,0.000301,19,112212,0.00
popularcoin,20160119,0.000004,0.000007,0.000004,0.000006,1,13697,0.00
lottocoin,20160119,0.000001,0.000001,0.000001,0.000001,0,21649,0.00
metalcoin,20160119,0.000173,0.000174,0.000171,0.000171,0,13297,0.00
advanced-internet-blocks,20160119,0.005805,0.006179,0.005752,0.006091,7,,0.01
secretcoin,20160119,0.008049,0.008185,0.007039,0.007571,150,33806,0.01
joincoin,20160119,0.023025,0.023713,0.019108,0.022853,112,53109,0.02
freicoin,20160119,0.000919,0.000919,0.000460,0.000491,5,42258,0.00
cypher,20160119,0.000660,0.000663,0.000470,0.000651,245,4203,0.00
sling,20160119,0.011359,0.011380,0.011123,0.011173,52,12149,0.01
flycoin,20160119,0.545320,0.545506,0.530750,0.532399,14,99127,0.54
bitz,20160119,0.001958,0.002364,0.001940,0.002326,0,3868,0.00
islacoin,20160119,0.002709,0.003631,0.001394,0.003573,21,4101,0.00
antibitcoin,20160119,0.000579,0.000715,0.000569,0.000590,131,7379,0.00
boostcoin,20160119,0.037594,0.037899,0.031316,0.035735,7398,442954,0.03
californium,20160119,0.000302,0.000429,0.000165,0.000168,2,34,0.00
crypto,20160119,0.000042,0.000042,0.000042,0.000042,1,149,0.00
guccionecoin,20160119,0.000031,0.000131,0.000031,0.000042,13,365,0.00
uro,20160119,0.009364,0.009378,0.009159,0.009201,2,10510,0.01
bitquark,20160119,0.000205,0.000236,0.000201,0.000202,1,962,0.00
beavercoin,20160119,0.000555,0.000743,0.000499,0.000642,0,1560,0.00
steps,20160119,0.003262,0.003937,0.002198,0.003712,490,37785,0.00
mindcoin,20160119,0.000481,0.000622,0.000473,0.000513,122,1599,0.00
plncoin,20160119,0.000379,0.000760,0.000379,0.000746,1,6484,0.00
genstake,20160119,0.002032,0.002032,0.001612,0.001638,5,8073,0.00
arbit,20160119,0.000154,0.000155,0.000152,0.000152,0,436,0.00
anarchistsprime,20160119,0.000205,0.000205,0.000169,0.000169,3,457,0.00
cryptoescudo,20160119,0.000467,0.000467,0.000385,0.000385,63,67325,0.00
crtcoin,20160119,0.007743,0.007755,0.007579,0.007614,0,614,0.01
osmiumcoin,20160119,0.000522,0.000523,0.000512,0.000513,0,37,0.00
sydpak,20160119,0.010450,0.010492,0.008341,0.008367,3,1618,0.01
gbcgoldcoin,20160119,2.50,2.50,1.22,1.35,1341,,1.86
clubcoin,20160119,0.209021,0.209374,0.204645,0.205307,5987,,0.21
karmacoin,20160119,2.8e-07,3.4e-07,2.5e-07,2.6e-07,2,19410,0.00
htmlcoin,20160119,5.3e-07,5.7e-07,5e-07,5.1e-07,4,21491,0.00
infinitecoin,20160119,0.000005,0.000006,0.000005,0.000005,1378,486111,0.00
irishcoin,20160119,0.000209,0.000209,0.000201,0.000201,4,,0.00
vpncoin,20160119,0.003074,0.003144,0.002966,0.002966,21595,1230500,0.00
storjcoin-x,20160119,0.018464,0.019803,0.017752,0.018529,3048,823044,0.02
topcoin,20160119,0.000039,0.000039,0.000038,0.000038,0,1193,0.00
shacoin,20160119,0.000031,0.000031,0.000030,0.000030,3,11152,0.00
skeincoin,20160119,0.000170,0.000170,0.000169,0.000169,1,,0.00
donationcoin,20160119,0.000015,0.000016,0.000015,0.000015,0,71,0.00
sharkcoin,20160119,0.091779,0.092844,0.091212,0.091239,207000,,0.09
uncoin,20160119,0.077444,0.091253,0.068177,0.068486,374,,0.08
granitecoin,20160119,0.000124,0.000124,0.000069,0.000122,8,3433,0.00
moneta2,20160119,0.000008,0.000008,0.000008,0.000008,1,,0.00
x2,20160119,0.000023,0.000027,0.000011,0.000011,71,,0.00
rublebit,20160119,0.000058,0.000062,0.000057,0.000061,2,,0.00
hyper,20160119,0.019355,0.019355,0.015227,0.015768,1211,104642,0.02
qora,20160119,0.000012,0.000015,0.000011,0.000015,51,123218,0.00
axiom,20160119,0.002599,0.002813,0.002277,0.002277,147,4283,0.00
quotient,20160119,0.000728,0.000728,0.000417,0.000579,82,9121,0.00
dubstep,20160119,0.000155,0.000155,0.000148,0.000148,0,,0.00
opescoin,20160119,0.000689,0.001609,0.000601,0.000601,120,,0.00
deltacredits,20160119,0.067284,0.100527,0.066952,0.098858,326,6233,0.08
avatarcoin,20160119,0.000062,0.000088,0.000061,0.000087,0,,0.00
futcoin,20160119,0.022835,0.038592,0.022429,0.022429,577,,0.03
casinocoin,20160119,0.017490,0.018771,0.016310,0.016382,116,610944,0.02
