coin,date,open,high,low,close,volume,marketcap,average
clams,20141224,1.08,1.46,0.844956,1.05,8363,417884,1.15
stealthcoin,20141224,0.007391,0.008069,0.006806,0.007642,425,158157,0.01
noblecoin,20141224,0.000044,0.000048,0.000042,0.000043,566,109356,0.00
energycoin,20141224,0.000150,0.000151,0.000066,0.000110,132,17062,0.00
carboncoin,20141224,0.000003,0.000003,0.000003,0.000003,1,48608,0.00
zeitcoin,20141224,0.000003,0.000003,0.000002,0.000002,106,82253,0.00
pandacoin-pnd,20141224,0.000014,0.000018,0.000014,0.000015,404,449489,0.00
spreadcoin,20141224,0.071808,0.097296,0.071667,0.076343,1035,99033,0.08
artbyte,20141224,0.000089,0.000093,0.000079,0.000088,66,34439,0.00
bitusd,20141224,1.00,1.04,0.991634,1.00,3137,940937,1.02
curecoin,20141224,0.009384,0.012700,0.009347,0.011711,137,235989,0.01
bitmark,20141224,0.200584,0.203942,0.162547,0.163656,288,185977,0.18
primecoin,20141224,0.097428,0.108357,0.097366,0.103459,10931,813249,0.10
boolberry,20141224,0.029070,0.037044,0.029036,0.035477,1601,73866,0.03
dopecoin,20141224,0.000093,0.000093,0.000049,0.000087,7,12262,0.00
unobtanium,20141224,2.11,2.15,1.91,2.04,609,407773,2.03
cannabiscoin,20141224,0.003896,0.004158,0.003759,0.003873,4105,280909,0.00
pesetacoin,20141224,0.000906,0.000998,0.000876,0.000945,236,75428,0.00
hyperstake,20141224,0.001188,0.001198,0.001070,0.001070,158,81995,0.00
goldcoin,20141224,0.005481,0.005831,0.005366,0.005578,101,184156,0.01
startcoin,20141224,0.016956,0.017518,0.013135,0.013567,3317,135064,0.02
belacoin,20141224,0.000057,0.000057,0.000051,0.000052,2,348,0.00
sexcoin,20141224,0.000294,0.000320,0.000283,0.000284,13,25839,0.00
dnotes,20141224,0.013423,0.013437,0.011670,0.012877,5148,1270190,0.01
blitzcash,20141224,0.003344,0.003347,0.001969,0.002088,49,12348,0.00
auroracoin,20141224,0.024109,0.026559,0.023246,0.023880,909,52389,0.02
asiacoin,20141224,0.000184,0.000184,0.000159,0.000159,30,35248,0.00
riecoin,20141224,0.006366,0.007530,0.006233,0.006724,1265,57520,0.01
korecoin,20141224,0.028155,0.028185,0.019972,0.020046,5,49204,0.02
novacoin,20141224,0.448677,0.456377,0.420498,0.421767,3290,412107,0.44
quark,20141224,0.004973,0.007287,0.004646,0.005598,36213,1235880,0.01
exclusivecoin,20141224,0.005014,0.005082,0.004770,0.004773,246,40248,0.00
ufo-coin,20141224,0.000010,0.000010,0.000010,0.000010,56,16457,0.00
nubits,20141224,0.990256,1.01,0.978769,0.998856,337055,2223750,0.99
greencoin,20141224,0.000017,0.000017,0.000013,0.000013,80,7911,0.00
bunnycoin,20141224,1.3e-07,1.7e-07,1.2e-07,1.4e-07,29,10471,0.00
ixcoin,20141224,0.028979,0.029956,0.028004,0.028658,330,608546,0.03
trustplus,20141224,0.000318,0.000318,0.000305,0.000306,2,9879,0.00
magi,20141224,0.028231,0.028331,0.025063,0.026598,234,50937,0.03
terracoin,20141224,0.016735,0.020033,0.016121,0.016473,64,110690,0.02
huntercoin,20141224,0.002093,0.002941,0.002086,0.002389,28,8723,0.00
anoncoin,20141224,0.181316,0.223552,0.174262,0.198624,10841,265223,0.20
worldcoin,20141224,0.006434,0.007251,0.006201,0.006325,10653,451970,0.01
mazacoin,20141224,0.000127,0.000144,0.000102,0.000126,705,78312,0.00
bitswift,20141224,0.058947,0.060535,0.055146,0.059691,643,236258,0.06
bluecoin,20141224,0.000066,0.000091,0.000063,0.000075,530,36856,0.00
cryptonite,20141224,0.000451,0.000479,0.000435,0.000437,16,23316,0.00
digitalprice,20141224,0.009888,0.020742,0.008901,0.012003,3313,7915,0.01
e-gulden,20141224,0.006730,0.007083,0.006501,0.006641,176,36011,0.01
netcoin,20141224,0.000252,0.000258,0.000232,0.000240,967,84280,0.00
fluttercoin,20141224,0.000251,0.000271,0.000241,0.000248,47,58039,0.00
canada-ecoin,20141224,0.000075,0.000099,0.000072,0.000097,1,793,0.00
cryptogenic-bullion,20141224,0.057851,0.066779,0.056152,0.061075,194,55315,0.06
fastcoin,20141224,0.000147,0.000148,0.000136,0.000148,16,15168,0.00
bytecent,20141224,0.184664,0.201260,0.174754,0.174884,1449,52630,0.19
megacoin,20141224,0.016831,0.018821,0.016620,0.017574,1601,448948,0.02
unbreakablecoin,20141224,0.004079,0.004084,0.003779,0.003793,0,6770,0.00
tittiecoin,20141224,0.000047,0.000059,0.000040,0.000046,454,48279,0.00
smartcoin,20141224,0.000354,0.000355,0.000305,0.000323,10,5584,0.00
rimbit,20141224,0.010032,0.010042,0.009641,0.009676,103,,0.01
petrodollar,20141224,0.000191,0.000191,0.000183,0.000184,0,11682,0.00
fuelcoin,20141224,0.057205,0.057270,0.048391,0.048428,8557,5729260,0.05
zetacoin,20141224,0.001729,0.001809,0.001655,0.001700,4120,279155,0.00
teslacoin,20141224,0.000648,0.000649,0.000504,0.000504,4,39264,0.00
trollcoin,20141224,0.000002,0.000002,0.000002,0.000002,13,10895,0.00
piggycoin,20141224,0.000020,0.000020,0.000016,0.000019,12,9505,0.00
digitalcoin,20141224,0.009526,0.011136,0.009525,0.009913,1395,175033,0.01
fantomcoin,20141224,0.004347,0.004352,0.004178,0.004193,1,6108,0.00
hobonickels,20141224,0.011976,0.013236,0.011559,0.011934,41,95318,0.01
nyancoin,20141224,0.000011,0.000015,0.000011,0.000014,8,1934,0.00
i0coin,20141224,0.011530,0.011543,0.011330,0.011348,9,236221,0.01
triangles,20141224,0.034254,0.034291,0.032920,0.033063,32,1695,0.03
ultracoin,20141224,0.022218,0.022598,0.021549,0.021618,649,528899,0.02
maxcoin,20141224,0.006691,0.006895,0.006359,0.006379,1379,255638,0.01
bitcoin-scrypt,20141224,0.000305,0.000745,0.000303,0.000647,0,3353,0.00
deutsche-emark,20141224,0.005848,0.005855,0.004138,0.004354,103,90078,0.00
corgicoin,20141224,2.1e-08,2.2e-08,1.9e-08,1.9e-08,0,1899,0.00
octocoin,20141224,0.000692,0.000693,0.000665,0.000668,39,25425,0.00
42-coin,20141224,1709.19,1756.42,1645.92,1648.15,93,1569,1701.17
bitbar,20141224,1.35,1.48,1.13,1.13,23,20808,1.30
titcoin,20141224,0.001239,0.001306,0.001217,0.001228,115,11332,0.00
britcoin,20141224,0.000190,0.000253,0.000190,0.000253,14,2059,0.00
bitstar,20141224,0.003295,0.003307,0.003203,0.003214,170,55206,0.00
opal,20141224,0.010991,0.011674,0.009900,0.010506,938,165053,0.01
phoenixcoin,20141224,0.000321,0.000345,0.000300,0.000301,23,7851,0.00
orbitcoin,20141224,0.016487,0.016504,0.015886,0.015974,35,29656,0.02
cannacoin,20141224,0.024612,0.026341,0.021963,0.022926,335,113833,0.02
redcoin,20141224,0.000354,0.000367,0.000354,0.000355,82,16627,0.00
truckcoin,20141224,0.000796,0.000914,0.000695,0.000877,66,13327,0.00
joulecoin,20141224,0.000398,0.000427,0.000361,0.000361,15,5776,0.00
coin2-1,20141224,0.000124,0.000138,0.000123,0.000123,1,12378,0.00
paycoin2,20141224,11.13,11.47,9.50,10.14,473197,136968000,10.48
supercoin,20141224,0.003750,0.003754,0.002646,0.002847,78,79596,0.00
gaia,20141224,0.002311,0.002382,0.001967,0.002106,387,55689,0.00
coin,20141224,0.000020,0.000020,0.000019,0.000019,0,,0.00
dashcoin,20141224,1.1e-07,1.3e-07,8.2e-08,8.5e-08,40,7345,0.00
tagcoin,20141224,0.027677,0.033089,0.027038,0.031841,1731,61687,0.03
bitcoinfast,20141224,0.005089,0.008204,0.003015,0.006957,914,3404,0.01
halcyon,20141224,0.003399,0.003487,0.002980,0.002991,21,5528,0.00
blakecoin,20141224,0.002253,0.002487,0.002089,0.002418,103,11179,0.00
tekcoin,20141224,0.013044,0.013759,0.012101,0.013043,110,56299,0.01
prime-xi,20141224,0.000837,0.000987,0.000665,0.000716,18,2140,0.00
motocoin,20141224,0.000961,0.000961,0.000932,0.000935,19,4328,0.00
emerald,20141224,0.000642,0.000734,0.000567,0.000581,13,6890,0.00
goldreserve,20141224,0.000171,0.000511,0.000168,0.000510,440,2186,0.00
gapcoin,20141224,0.003431,0.008012,0.003415,0.006451,74,3066,0.01
litebar,20141224,0.091956,0.092054,0.088373,0.088697,1,16252,0.09
bitbtc,20141224,336.38,344.31,321.63,323.64,115,17017,332.97
sterlingcoin,20141224,0.005848,0.007180,0.005532,0.006550,358,20575,0.01
tigercoin,20141224,0.000331,0.000331,0.000250,0.000284,3,,0.00
globalboost-y,20141224,0.000866,0.000968,0.000776,0.000967,199,4396,0.00
quatloo,20141224,0.008756,0.009114,0.007496,0.007762,593,23518,0.01
argentum,20141224,0.002377,0.002812,0.002352,0.002587,29,3499,0.00
securecoin,20141224,0.014549,0.018734,0.014545,0.017478,2029,33007,0.02
catcoin,20141224,0.002816,0.002832,0.002714,0.002729,13,4782,0.00
globalcoin,20141224,0.000237,0.000247,0.000229,0.000239,1,13968,0.00
sativacoin,20141224,0.000358,0.000358,0.000345,0.000346,0,,0.00
bitgem,20141224,0.163810,0.163893,0.132063,0.158033,9,5005,0.15
cachecoin,20141224,0.003003,0.003006,0.002886,0.002893,0,998,0.00
philosopher-stones,20141224,0.010847,0.010859,0.010103,0.010141,0,25672,0.01
acoin,20141224,0.011272,0.013159,0.010822,0.011292,84,6026,0.01
usde,20141224,0.000114,0.000136,0.000082,0.000097,912,108729,0.00
spots,20141224,0.000137,0.000141,0.000132,0.000135,5,1885,0.00
quazarcoin,20141224,0.003678,0.003682,0.003214,0.003225,17,4885,0.00
ronpaulcoin,20141224,0.035177,0.036537,0.033905,0.033931,28,7646,0.04
yacoin,20141224,0.000810,0.000873,0.000780,0.000783,101,23658,0.00
cashcoin,20141224,0.000385,0.000500,0.000370,0.000374,18,1750,0.00
photon,20141224,2.9e-07,2.9e-07,2.7e-07,2.7e-07,1,1251,0.00
gcoin,20141224,5.8e-08,6e-08,5.3e-08,5.3e-08,32,3718,0.00
virtacoin,20141224,0.000003,0.000006,0.000003,0.000003,26,33338,0.00
cryptcoin,20141224,0.006530,0.006545,0.005762,0.006090,286,39189,0.01
shadowcash,20141224,0.083732,0.094594,0.068712,0.076656,6801,540232,0.08
fimkrypto,20141224,0.000565,0.000566,0.000514,0.000516,1,232247,0.00
mincoin,20141224,0.004985,0.004988,0.003917,0.003935,1,8581,0.00
lottocoin,20141224,0.000001,0.000001,8.5e-07,0.000001,3,15408,0.00
ganjacoin,20141224,0.000094,0.000094,0.000039,0.000039,0,204,0.00
joincoin,20141224,0.002374,0.003305,0.002335,0.002609,360,,0.00
freicoin,20141224,0.002015,0.002033,0.001883,0.001935,54,92624,0.00
kittehcoin,20141224,5.7e-07,6.3e-07,5.2e-07,5.2e-07,15,13445,0.00
franko,20141224,0.024219,0.027023,0.023128,0.027003,35,7027,0.03
boostcoin,20141224,0.011274,0.011918,0.010461,0.011128,34195,132196,0.01
uro,20141224,0.337785,0.348535,0.321794,0.322051,2653,342079,0.34
bitquark,20141224,0.001187,0.001188,0.001141,0.001145,2,2369,0.00
beavercoin,20141224,0.000297,0.000300,0.000265,0.000265,0,583,0.00
plncoin,20141224,0.000368,0.000597,0.000300,0.000323,3,5335,0.00
cryptoescudo,20141224,0.000144,0.000144,0.000137,0.000139,3,10070,0.00
crtcoin,20141224,0.017095,0.039805,0.006440,0.039078,312,1355,0.02
karmacoin,20141224,0.000001,0.000001,9.6e-07,0.000001,11,70437,0.00
htmlcoin,20141224,1e-06,0.000001,9.9e-07,0.000001,525,40143,0.00
infinitecoin,20141224,0.000004,0.000005,0.000004,0.000005,625,405773,0.00
animecoin,20141224,0.000003,0.000003,0.000003,0.000003,4,6602,0.00
vpncoin,20141224,0.000471,0.000502,0.000332,0.000348,693,188676,0.00
storjcoin-x,20141224,0.044868,0.044916,0.038385,0.041607,1196,1860450,0.04
shacoin,20141224,0.000017,0.000017,0.000016,0.000016,0,5994,0.00
skeincoin,20141224,0.000134,0.000134,0.000129,0.000129,1,,0.00
donationcoin,20141224,0.000017,0.000020,0.000016,0.000016,0,77,0.00
flappycoin,20141224,2e-07,2.3e-07,1.9e-07,1.9e-07,18,14059,0.00
granitecoin,20141224,0.000063,0.000067,0.000061,0.000061,16,626,0.00
fireflycoin,20141224,0.000023,0.000023,0.000020,0.000023,11,2170,0.00
elacoin,20141224,0.006350,0.006357,0.004765,0.006125,1,2807,0.01
hyper,20141224,0.056173,0.059804,0.049365,0.059675,854,205629,0.05
betacoin,20141224,0.000334,0.000368,0.000321,0.000323,28,6383,0.00
qora,20141224,0.000040,0.000045,0.000036,0.000040,131,401331,0.00
quotient,20141224,0.007183,0.008002,0.006443,0.006454,215,37877,0.01
gameleaguecoin,20141224,0.000039,0.000039,0.000027,0.000032,12,19488,0.00
batcoin,20141224,1.4e-07,1.4e-07,1.1e-07,1.1e-07,3,933,0.00
rabbitcoin,20141224,2e-07,2e-07,1.6e-07,1.6e-07,0,20226,0.00
casinocoin,20141224,0.000689,0.000690,0.000662,0.000664,5,20693,0.00
