coin,date,open,high,low,close,volume,marketcap,average
cryptogenic-bullion,20170221,0.086409,0.143506,0.086165,0.101578,893,85592,0.11
fastcoin,20170221,0.000150,0.000153,0.000142,0.000152,13,19072,0.00
bytecent,20170221,0.086224,0.086224,0.062882,0.067275,1772,126861,0.07
moin,20170221,0.010582,0.014464,0.010030,0.010681,4392,71626,0.01
megacoin,20170221,0.014125,0.014294,0.013528,0.013584,907,464511,0.01
inflationcoin,20170221,0.000011,0.000022,0.000011,0.000011,557,,0.00
eternity,20170221,0.002681,0.003567,0.002395,0.002591,16,4890,0.00
unbreakablecoin,20170221,0.012472,0.012486,0.010983,0.010984,4669,28413,0.01
kurrent,20170221,0.000853,0.001307,0.000847,0.000958,213,7847,0.00
tittiecoin,20170221,0.000015,0.000022,0.000011,0.000022,2,19498,0.00
bata,20170221,0.021462,0.022309,0.019763,0.020632,3514,105377,0.02
influxcoin,20170221,0.030748,0.035424,0.023464,0.032070,774,51453,0.03
smartcoin,20170221,0.001650,0.001673,0.001270,0.001369,10,37012,0.00
unitus,20170221,0.000775,0.000842,0.000577,0.000817,224,32664,0.00
rimbit,20170221,0.001262,0.004394,0.000985,0.001648,4908,145736,0.00
adzcoin,20170221,0.032486,0.034550,0.031694,0.033580,3470,1710270,0.03
elementrem,20170221,0.000550,0.000550,0.000461,0.000513,24,12182,0.00
petrodollar,20170221,0.000410,0.000619,0.000205,0.000615,0,26262,0.00
fuelcoin,20170221,0.006508,0.007278,0.006495,0.007149,17,659140,0.01
zetacoin,20170221,0.002035,0.002139,0.001774,0.001851,2150,337049,0.00
machinecoin,20170221,0.001921,0.002095,0.001350,0.001651,1155,35887,0.00
luckchain,20170221,0.000391,0.000525,0.000387,0.000524,42,386953,0.00
trumpcoin,20170221,0.097966,0.112941,0.092587,0.098353,17794,639925,0.10
teslacoin,20170221,0.001318,0.001349,0.001258,0.001338,24,91721,0.00
lanacoin,20170221,0.000019,0.000021,0.000011,0.000011,9,11539,0.00
cryptojacks,20170221,0.000156,0.000196,0.000148,0.000152,109,63437,0.00
russiacoin,20170221,0.015431,0.015641,0.015294,0.015614,0,126072,0.02
trollcoin,20170221,0.000087,0.000105,0.000087,0.000103,3,48030,0.00
piggycoin,20170221,0.000139,0.000156,0.000118,0.000133,1,67031,0.00
digitalcoin,20170221,0.005036,0.005387,0.005006,0.005122,750,173171,0.01
fantomcoin,20170221,0.020506,0.024545,0.019394,0.020074,99,111059,0.02
hobonickels,20170221,0.000432,0.000432,0.000413,0.000424,201,16472,0.00
nyancoin,20170221,0.000098,0.000098,0.000077,0.000078,5,29325,0.00
i0coin,20170221,0.008262,0.008519,0.008149,0.008398,384,173216,0.01
kobocoin,20170221,0.001923,0.002395,0.001909,0.002391,6,47506,0.00
atomic-coin,20170221,0.006601,0.007153,0.005557,0.005643,1142,55225,0.01
smileycoin,20170221,0.000003,0.000003,0.000002,0.000002,101,66352,0.00
triangles,20170221,0.183478,0.183768,0.138133,0.162701,1519,13374,0.16
platinumbar,20170221,0.097157,0.099568,0.096945,0.098529,0,10781,0.10
capricoin,20170221,0.112861,0.126555,0.104943,0.113546,6087,104479,0.12
kilocoin,20170221,0.000097,0.000112,0.000097,0.000112,256,19067,0.00
ico-openledger,20170221,0.721764,0.739651,0.634251,0.653584,358,339883,0.69
woodcoin,20170221,0.022713,0.027373,0.022713,0.027325,1522,182503,0.03
maxcoin,20170221,0.001817,0.001873,0.001147,0.001873,152,98944,0.00
bitcoin-scrypt,20170221,0.000745,0.000794,0.000722,0.000758,82,,0.00
deutsche-emark,20170221,0.002963,0.003514,0.002913,0.002979,932,82349,0.00
corgicoin,20170221,0.000032,0.000045,0.000032,0.000045,10,30208,0.00
octocoin,20170221,0.000195,0.000260,0.000194,0.000235,524,8816,0.00
swaptoken,20170221,0.000011,0.000011,0.000011,0.000011,14,379,0.00
42-coin,20170221,539.99,556.82,508.79,556.58,1321,22680,532.81
aricoin,20170221,0.000011,0.000011,0.000011,0.000011,3,1513,0.00
bitbar,20170221,0.625421,0.629262,0.603534,0.625248,934,18630,0.62
titcoin,20170221,0.000690,0.000807,0.000657,0.000713,702,34454,0.00
bitstar,20170221,0.009551,0.009851,0.009164,0.009453,387,179752,0.01
goldblocks,20170221,0.017746,0.024588,0.017051,0.021490,953,249695,0.02
bitpark-coin,20170221,0.006702,0.011336,0.006583,0.008922,1621,502675,0.01
aurumcoin,20170221,0.129514,0.195095,0.125906,0.128851,235,38250,0.16
kushcoin,20170221,0.025978,0.035936,0.025487,0.033827,4162,138634,0.03
orbitcoin,20170221,0.056430,0.065045,0.055572,0.062194,4893,162603,0.06
colossuscoin-v2,20170221,0.000011,0.000011,0.000011,0.000011,1,235457,0.00
amsterdamcoin,20170221,0.002105,0.002179,0.002100,0.002175,6,20212,0.00
cannacoin,20170221,0.017004,0.018310,0.016363,0.017952,1367,79804,0.02
redcoin,20170221,0.000270,0.000273,0.000269,0.000272,6,20009,0.00
truckcoin,20170221,0.000540,0.000547,0.000507,0.000546,729,57142,0.00
hitcoin,20170221,0.000011,0.000011,0.000011,0.000011,34,118681,0.00
joulecoin,20170221,0.000464,0.000541,0.000458,0.000480,9,14245,0.00
purevidz,20170221,0.004164,0.004403,0.003554,0.003950,25166,520728,0.00
8bit,20170221,0.020599,0.021918,0.018045,0.018955,862,14666,0.02
bigup,20170221,0.000011,0.000011,0.000011,0.000011,7,45957,0.00
c-bit,20170221,0.000022,0.000055,0.000022,0.000022,4,2545,0.00
pakcoin,20170221,0.000973,0.001028,0.000953,0.000955,146,31556,0.00
ratecoin,20170221,0.000182,0.000291,0.000162,0.000190,221,18469,0.00
bittokens,20170221,0.009626,0.010234,0.009592,0.010216,2,4350,0.01
coin2-1,20170221,0.001241,0.001256,0.001051,0.001104,1844,124088,0.00
paycoin2,20170221,0.002903,0.002908,0.002332,0.002409,69,33850,0.00
x-coin,20170221,0.000691,0.000715,0.000689,0.000714,1,8555,0.00
hodlcoin,20170221,0.000907,0.001106,0.000905,0.001104,2,36973,0.00
hicoin,20170221,0.003370,0.003587,0.003261,0.003497,14414,639445,0.00
dix-asset,20170221,0.653966,0.658080,0.618093,0.630820,65,981,0.64
evil-coin,20170221,0.000468,0.000475,0.000433,0.000433,26,9497,0.00
gaia,20170221,0.000561,0.000581,0.000518,0.000546,208,13526,0.00
coin,20170221,0.000972,0.000997,0.000969,0.000993,51,98876,0.00
swagbucks,20170221,0.396595,0.931692,0.312119,0.444722,1353,67324,0.62
dashcoin,20170221,0.004371,0.005099,0.004361,0.004913,3099,74666,0.00
veltor,20170221,0.841828,0.843161,0.592749,0.836475,962,459861,0.72
mineum,20170221,0.023366,0.028635,0.023315,0.024087,25,220494,0.03
revolvercoin,20170221,0.000518,0.000643,0.000517,0.000524,4,10910,0.00
tagcoin,20170221,0.027625,0.027625,0.024698,0.026151,515,144498,0.03
satoshimadness,20170221,0.000011,0.000011,0.000011,0.000011,0,21593,0.00
bitcurrency,20170221,0.000227,0.000229,0.000226,0.000228,0,,0.00
bitcoinfast,20170221,0.000356,0.000365,0.000350,0.000357,1,,0.00
stress,20170221,0.000181,0.000185,0.000125,0.000145,85,102447,0.00
berncash,20170221,0.000609,0.000736,0.000608,0.000676,248,42199,0.00
unicoin,20170221,0.000410,0.000810,0.000409,0.000468,1,1160,0.00
eurocoin,20170221,0.000492,0.000541,0.000470,0.000541,101,1583,0.00
digicube,20170221,0.000009,0.000010,0.000007,0.000007,17,18855,0.00
bolivarcoin,20170221,0.003012,0.003012,0.002335,0.002386,47,16184,0.00
ambercoin,20170221,0.004026,0.005362,0.003863,0.004175,36,175527,0.00
blakecoin,20170221,0.001901,0.001966,0.001895,0.001963,122,22640,0.00
tekcoin,20170221,0.000076,0.000129,0.000066,0.000067,284,95075,0.00
prime-xi,20170221,0.003208,0.007343,0.001908,0.002442,1382,42260,0.00
motocoin,20170221,0.000913,0.002223,0.000911,0.002219,12,,0.00
spacecoin,20170221,0.001232,0.001624,0.001132,0.001581,123,19984,0.00
emerald,20170221,0.000356,0.000390,0.000355,0.000389,1,6749,0.00
postcoin,20170221,0.013418,0.013783,0.012944,0.013783,1963,209145,0.01
cryptocarbon,20170221,1.31,1.41,1.00,1.13,13497,15715,1.21
tattoocoin,20170221,0.000128,0.000277,0.000122,0.000123,9,7374,0.00
prototanium,20170221,0.019654,0.020703,0.019613,0.020667,0,3800,0.02
chesscoin,20170221,0.000138,0.000167,0.000133,0.000167,7,7195,0.00
mojocoin,20170221,0.000550,0.000671,0.000536,0.000670,57,61073,0.00
gapcoin,20170221,0.002029,0.002033,0.001961,0.002030,1254,20752,0.00
btsr,20170221,0.026566,0.026719,0.024715,0.024729,0,89655,0.03
litebar,20170221,0.011145,0.014127,0.011114,0.011654,623,1970,0.01
bitbtc,20170221,1121.44,1203.40,1108.39,1191.90,403,48868,1155.89
sterlingcoin,20170221,0.025178,0.031610,0.018830,0.018833,257,97719,0.03
globalboost-y,20170221,0.001605,0.001911,0.001393,0.001512,531,18076,0.00
grantcoin,20170221,0.000486,0.000536,0.000476,0.000502,96,19660,0.00
valorbit,20170221,0.000011,0.000011,0.000011,0.000011,0,,0.00
paycon,20170221,0.000186,0.000201,0.000186,0.000201,668,4295,0.00
quatloo,20170221,0.031658,0.033656,0.027955,0.028327,13363,160253,0.03
swing,20170221,0.295589,0.303282,0.054970,0.055007,93,587249,0.18
money,20170221,0.000032,0.000044,0.000032,0.000033,4,1486,0.00
icobid,20170221,0.000657,0.000675,0.000409,0.000569,6020,67200,0.00
doubloon,20170221,0.000712,0.000719,0.000382,0.000446,187,1699,0.00
argentum,20170221,0.001807,0.001808,0.001072,0.001439,122,12682,0.00
securecoin,20170221,0.020065,0.020646,0.020043,0.020049,79,148155,0.02
