coin,date,open,high,low,close,volume,marketcap,average
swarm-city,20170921,1.63,1.73,1.49,1.51,31395,12453700,1.61
gambit,20170921,11.47,11.62,10.15,10.39,24184,13682700,10.88
primas,20170921,0.209889,0.212535,0.186907,0.191075,24342,10746300,0.20
espers,20170921,0.000156,0.000164,0.000116,0.000145,5455,3210410,0.00
circuits-of-value,20170921,0.004888,0.005077,0.004387,0.004459,47039,4888070,0.00
posw-coin,20170921,0.093766,0.109485,0.086779,0.096035,83983,4135080,0.10
florincoin,20170921,0.071000,0.075722,0.064454,0.066107,91805,9766270,0.07
clams,20170921,7.84,8.07,6.83,6.86,913428,20571700,7.45
stealthcoin,20170921,0.216992,0.245497,0.203364,0.204093,84422,5850930,0.22
incent,20170921,0.161845,0.164275,0.146007,0.147429,132419,7447580,0.16
blackmoon-crypto,20170921,0.835482,0.927654,0.784062,0.796911,729128,25105600,0.86
investfeed,20170921,0.071732,0.074779,0.050764,0.057407,117391,13728100,0.06
quantum,20170921,0.189826,0.192138,0.174234,0.180069,43184,15285500,0.18
dubaicoin-dbix,20170921,4.15,4.46,3.74,3.85,32583,4874590,4.10
waves-community-token,20170921,1.22,1.36,1.09,1.11,25093,12160000,1.23
chronobank,20170921,17.98,18.54,16.10,17.12,532790,12769800,17.32
noblecoin,20170921,0.000238,0.000241,0.000180,0.000182,48,548486,0.00
soarcoin,20170921,0.013134,0.013222,0.010021,0.012325,7138,10157600,0.01
hush,20170921,2.26,2.27,1.81,1.98,62049,5058900,2.04
bcap,20170921,1.06,1.07,0.763537,0.908039,147588,10628500,0.92
bitqy,20170921,0.026381,0.067356,0.017573,0.059550,99898,,0.04
internet-of-people,20170921,3.22,3.23,1.63,1.73,2764320,,2.43
energycoin,20170921,0.119990,0.120797,0.100997,0.102080,19467,14547400,0.11
carboncoin,20170921,0.000078,0.000078,0.000036,0.000036,1034,1194240,0.00
opus,20170921,0.021292,0.024264,0.017095,0.021097,16164,2966470,0.02
zeitcoin,20170921,0.000074,0.000079,0.000043,0.000058,1762,2738150,0.00
pandacoin-pnd,20170921,0.000029,0.000033,0.000017,0.000023,366,936311,0.00
bitsend,20170921,0.620109,0.654270,0.359290,0.405074,980653,10247900,0.51
vsync-vsx,20170921,0.005281,0.006931,0.005059,0.006849,11438,522636,0.01
sequence,20170921,0.146254,0.150907,0.120568,0.126622,56457,6580930,0.14
mybit-token,20170921,2.37,2.39,1.81,2.06,6450,5944760,2.10
spreadcoin,20170921,2.28,2.32,1.89,2.08,219523,20004800,2.10
oraclechain,20170921,0.125705,0.136794,0.123754,0.123760,143457,3771150,0.13
solaris,20170921,0.738786,0.743139,0.364578,0.366665,13543,342279,0.55
artbyte,20170921,0.006595,0.006595,0.005596,0.005765,97529,5226760,0.01
blockcat,20170921,0.703564,0.814216,0.696576,0.724524,16625,5178320,0.76
dao-casino,20170921,0.065335,0.066814,0.056968,0.064535,24908,7183120,0.06
bitusd,20170921,1.14,1.14,1.01,1.01,1897210,3569490,1.07
1337coin,20170921,0.000063,0.000071,0.000041,0.000056,13831,1468890,0.00
vcash,20170921,0.398721,0.632089,0.378100,0.468859,1175350,6082270,0.51
buzzcoin,20170921,0.002002,0.002150,0.001177,0.001324,209883,,0.00
trueflip,20170921,0.933037,1.09,0.781314,0.781765,27302,5828930,0.94
qwark,20170921,0.171858,0.172679,0.148083,0.151598,80224,5155370,0.16
curecoin,20170921,0.221059,0.251812,0.197980,0.201636,275670,5253900,0.22
bitcrystals,20170921,0.367936,0.405553,0.343940,0.344862,153647,8550880,0.37
neutron,20170921,0.095289,0.107105,0.076472,0.107105,10095,2947070,0.09
bitmark,20170921,0.527795,0.561629,0.299489,0.301278,13850,3571110,0.43
primecoin,20170921,0.126138,0.131662,0.115792,0.116706,155065,2607390,0.12
firstcoin,20170921,7.10,7.26,6.81,6.93,913511,,7.04
dotcoin,20170921,0.004048,0.004150,0.003667,0.003816,6117,1017210,0.00
obits,20170921,0.633870,0.636890,0.509106,0.510015,41875,10048000,0.57
dopecoin,20170921,0.031264,0.031267,0.026853,0.028309,83282,3472980,0.03
sphere,20170921,2.66,2.68,2.23,2.33,61760,8212590,2.46
unobtanium,20170921,95.28,98.14,91.30,94.04,42898,18848800,94.72
cannabiscoin,20170921,0.034904,0.035699,0.026605,0.029458,182201,2695660,0.03
transfercoin,20170921,0.679361,0.708577,0.404569,0.417491,1339510,4161910,0.56
breakout,20170921,0.155320,0.181516,0.136589,0.137672,178082,2817820,0.16
cvcoin,20170921,0.487872,0.487872,0.481119,0.484083,3305,3979890,0.48
nvo,20170921,0.387731,0.392771,0.327000,0.342207,1109,5815970,0.36
encryptotel,20170921,0.068309,0.076162,0.032051,0.074632,7031,4244110,0.05
leocoin,20170921,0.325335,0.348068,0.313810,0.316510,201622,29430500,0.33
bitzeny,20170921,0.000543,0.000703,0.000538,0.000544,67,41068,0.00
atmos,20170921,0.033640,0.033867,0.022086,0.024579,4430,3371290,0.03
sumokoin,20170921,0.752807,0.757899,0.570657,0.592865,49981,1172870,0.66
pesetacoin,20170921,0.031783,0.043416,0.029428,0.029865,441593,4154600,0.04
synergy,20170921,1.49,1.52,1.36,1.37,37458,4559080,1.44
monacocoin,20170921,1.05,1.06,0.824088,0.888236,14243,2242750,0.94
hyperstake,20170921,0.001439,0.001449,0.001255,0.001269,663,1437920,0.00
goldcoin,20170921,0.115803,0.149158,0.109165,0.115234,320158,4691040,0.13
pluton,20170921,8.59,8.64,7.82,7.91,77198,7299760,8.23
memetic,20170921,0.151504,0.165699,0.141820,0.149349,54849,2493570,0.15
bitcoin-plus,20170921,69.05,71.64,55.25,55.67,79157,6962290,63.45
startcoin,20170921,0.067643,0.090689,0.047282,0.049525,2896190,3049330,0.07
campuscoin,20170921,0.000420,0.000589,0.000363,0.000432,2539,60449,0.00
belacoin,20170921,0.119409,0.122220,0.109886,0.110546,62592,4493850,0.12
xaurum,20170921,0.178447,0.181221,0.158285,0.161709,101072,22682400,0.17
2give,20170921,0.005276,0.005468,0.004897,0.004930,19763,2724800,0.01
social,20170921,0.340369,0.420068,0.284911,0.335396,8161,,0.35
eboostcoin,20170921,0.152849,0.159192,0.100838,0.103748,1079380,892358,0.13
sexcoin,20170921,0.007664,0.007879,0.006817,0.007019,2536,955037,0.01
etheroll,20170921,3.66,3.73,3.25,3.34,31703,25596500,3.49
syndicate,20170921,0.219687,0.282917,0.200942,0.218686,414386,3337700,0.24
dnotes,20170921,0.050768,0.052799,0.043439,0.043894,39249,6461410,0.05
audiocoin,20170921,0.001832,0.001855,0.001360,0.001372,118,1505810,0.00
creditbit,20170921,0.674141,0.677329,0.532416,0.532416,351847,8008020,0.60
blitzcash,20170921,1.51,1.54,1.23,1.25,70909,6183600,1.39
bitdeal,20170921,0.581256,0.584317,0.310667,0.336310,637465,69679000,0.45
rupee,20170921,0.004374,0.006974,0.003744,0.005169,667,96021,0.01
universal-currency,20170921,0.015977,0.016085,0.004761,0.006453,97,208445,0.01
the-champcoin,20170921,0.153897,0.154929,0.139653,0.141122,384713,25381500,0.15
chaincoin,20170921,0.164205,0.187824,0.144764,0.187824,11945,2556260,0.17
auroracoin,20170921,0.597543,0.612254,0.546845,0.551671,27800,5173610,0.58
breakout-stake,20170921,0.516349,0.518822,0.445368,0.449448,28064,3236520,0.48
asiacoin,20170921,0.002996,0.003508,0.002111,0.002123,93,3041590,0.00
veriumreserve,20170921,1.95,2.14,1.80,1.82,67216,2500640,1.97
arcade-token,20170921,3.91,3.96,3.49,3.57,0,7346740,3.73
riecoin,20170921,0.043938,0.044175,0.038057,0.038479,211887,1641360,0.04
toacoin,20170921,0.004539,0.004578,0.004225,0.004257,45652,7731700,0.00
korecoin,20170921,3.60,3.90,2.97,2.97,190244,7115020,3.44
novacoin,20170921,4.67,4.69,4.16,4.25,13785,8615570,4.43
apx,20170921,8.33,8.60,7.39,7.47,32899,6477360,7.99
indorse-token,20170921,0.121058,0.156828,0.103690,0.105928,2178,,0.13
quark,20170921,0.002657,0.003455,0.002156,0.003181,21233,668523,0.00
adshares,20170921,0.128182,0.146469,0.108098,0.109468,1236,1597090,0.13
vtorrent,20170921,0.201303,0.249379,0.190688,0.205502,169492,2177290,0.22
exclusivecoin,20170921,1.35,1.73,1.32,1.34,236297,5731090,1.52
ufo-coin,20170921,0.000116,0.000155,0.000109,0.000145,129,397683,0.00
nubits,20170921,0.993364,1.07,0.977199,1.00,717727,954546,1.02
greencoin,20170921,0.003491,0.003515,0.000813,0.001108,820,11783300,0.00
bitcloud,20170921,0.318112,0.695890,0.236978,0.286013,31151,,0.47
masternodecoin,20170921,0.071692,0.098851,0.064884,0.080330,6139,,0.08
parkbyte,20170921,0.348002,0.359752,0.316046,0.321344,14241,1657890,0.34
real-estate-tokens,20170921,0.358116,0.631425,0.358116,0.373571,1409,3101560,0.49
altcoin-alt,20170921,11.48,15.44,10.37,12.51,1185,1402010,12.90
tao,20170921,0.058191,0.114661,0.051552,0.052066,3406,1775020,0.08
e-dinar-coin,20170921,0.011901,0.012504,0.011168,0.011669,832414,10546900,0.01
putincoin,20170921,0.019914,0.021988,0.017428,0.017909,5780,3995470,0.02
bunnycoin,20170921,0.000002,0.000003,0.000001,0.000001,1505,238137,0.00
project-decorum,20170921,0.125422,0.140219,0.114224,0.114224,145691,6271080,0.13
ixcoin,20170921,0.059013,0.065591,0.056842,0.058768,586,1239220,0.06
trustplus,20170921,0.072545,0.072545,0.052599,0.052599,81570,2327730,0.06
unify,20170921,0.033572,0.033798,0.028915,0.029314,6167,594670,0.03
europecoin,20170921,0.463009,0.597202,0.385720,0.398135,757211,4592690,0.49
magi,20170921,0.235326,0.240647,0.205492,0.206704,62632,1738900,0.22
crave,20170921,1.78,1.94,1.68,1.70,1547,2449020,1.81
vivo,20170921,6.13,7.04,5.40,6.00,57612,1679690,6.22
dynamic,20170921,2.03,2.21,1.67,1.68,41989,3667670,1.94
prizm,20170921,0.955721,1.03,0.869754,0.980690,12836,8374570,0.95
zrcoin,20170921,0.963131,1.21,0.931428,0.942995,34619,3587790,1.07
evergreencoin,20170921,0.204113,0.207434,0.167640,0.177902,50249,2719050,0.19
procurrency,20170921,0.041496,0.044113,0.036282,0.040403,6175,531786,0.04
vslice,20170921,0.643391,0.645788,0.562703,0.564312,203192,21483100,0.60
dinastycoin,20170921,0.000349,0.000352,0.000286,0.000290,282,443718,0.00
embers,20170921,0.068421,0.089294,0.054212,0.079281,77005,3421030,0.07
creativecoin,20170921,0.216793,0.229759,0.165358,0.183195,10410,2698800,0.20
linx,20170921,0.080307,0.083106,0.066170,0.066786,10763,586185,0.07
