coin,date,open,high,low,close,volume,marketcap,average
paccoin,20160306,1.3e-08,1.9e-08,1.3e-08,1.7e-08,91,,0.00
gamecredits,20160306,0.014384,0.015898,0.014067,0.015473,4340,771074,0.01
vertcoin,20160306,0.042895,0.042962,0.038866,0.039180,4329,989882,0.04
blocknet,20160306,0.049006,0.073769,0.043835,0.057092,1615,191639,0.06
bitbay,20160306,0.000178,0.000201,0.000170,0.000194,317,178714,0.00
ubiq,20160306,0.025232,0.025946,0.024635,0.025671,76,89176,0.03
nav-coin,20160306,0.002337,0.002409,0.002112,0.002112,56,139302,0.00
emercoin,20160306,0.183560,0.200267,0.175469,0.200161,14909,6832000,0.19
einsteinium,20160306,0.000279,0.000326,0.000275,0.000290,486,54427,0.00
burst,20160306,0.000124,0.000137,0.000123,0.000135,722,138442,0.00
viacoin,20160306,0.005861,0.007710,0.005858,0.006418,754,118780,0.01
peercoin,20160306,0.457277,0.470934,0.451769,0.467071,66908,10531400,0.46
counterparty,20160306,0.604270,0.709507,0.597057,0.669110,6403,1588050,0.65
hempcoin,20160306,0.000112,0.000119,0.000045,0.000094,258,18793,0.00
mooncoin,20160306,5.1e-07,7.6e-07,4.8e-07,5.5e-07,443,107810,0.00
agoras-tokens,20160306,0.148215,0.176642,0.143513,0.143513,593,6225030,0.16
cloakcoin,20160306,0.096653,0.096671,0.070670,0.071331,385,456047,0.08
aeon,20160306,0.019159,0.019433,0.015500,0.016268,1687,203377,0.02
shift,20160306,0.012016,0.012715,0.008651,0.009186,1273,,0.01
jinn,20160306,3.12,3.27,2.91,2.96,429,183179,3.09
groestlcoin,20160306,0.001166,0.001317,0.001095,0.001304,113,73004,0.00
gulden,20160306,0.001673,0.001692,0.001591,0.001638,727,499771,0.00
pura,20160306,0.000012,0.000012,0.000012,0.000012,1,1996,0.00
feathercoin,20160306,0.008833,0.014295,0.007191,0.007834,10149,563039,0.01
salus,20160306,0.088123,0.164603,0.087885,0.163079,759,88151,0.13
supernet-unity,20160306,0.906938,1.00,0.854415,0.997824,5369,740117,0.93
iocoin,20160306,0.018018,0.023354,0.017893,0.023354,1564,292509,0.02
synereo,20160306,0.018198,0.045213,0.017234,0.032613,21582,3363050,0.03
namecoin,20160306,0.400870,0.444935,0.394635,0.421437,57987,5522870,0.42
eccoin,20160306,0.000001,0.000001,7.7e-07,9.5e-07,0,21756,0.00
potcoin,20160306,0.000800,0.000882,0.000762,0.000828,713,170007,0.00
newyorkcoin,20160306,1.1e-07,1.2e-07,9.3e-08,9.5e-08,4,6413,0.00
bitcny,20160306,0.154316,0.165118,0.149086,0.151412,1194,78251,0.16
solarcoin,20160306,0.015189,0.016401,0.014880,0.015905,875,520386,0.02
crown,20160306,0.000604,0.001383,0.000597,0.000647,46,4500,0.00
sibcoin,20160306,0.027708,0.028539,0.022420,0.027959,8401,253931,0.03
dimecoin,20160306,6.4e-08,6.5e-08,3.2e-08,3.2e-08,4,29955,0.00
diamond,20160306,0.268670,0.308794,0.256819,0.284716,1221,415164,0.28
blackcoin,20160306,0.032559,0.032938,0.030679,0.032575,57972,2451800,0.03
gridcoin,20160306,0.005827,0.006111,0.005766,0.005876,483,2177790,0.01
myriad,20160306,0.000063,0.000080,0.000058,0.000069,633,69712,0.00
faircoin,20160306,0.012818,0.015228,0.012408,0.015045,196,671946,0.01
expanse,20160306,0.580288,0.609180,0.463772,0.508963,183583,679157,0.54
nushares,20160306,0.002407,0.002765,0.002379,0.002454,411,1972500,0.00
mintcoin,20160306,0.000040,0.000046,0.000038,0.000045,237,913930,0.00
omni,20160306,1.96,2.03,1.79,1.89,864,1079030,1.91
monetaryunit,20160306,0.000200,0.000214,0.000193,0.000196,4338,16918,0.00
sprouts,20160306,0.000024,0.000073,0.000020,0.000037,891,16349,0.00
whitecoin,20160306,0.000148,0.000165,0.000146,0.000151,19,45439,0.00
neoscoin,20160306,0.001180,0.002475,0.001089,0.001508,538,10037,0.00
earthcoin,20160306,0.000186,0.000194,0.000184,0.000190,42049,1738760,0.00
okcash,20160306,0.001386,0.001412,0.001091,0.001383,461,87176,0.00
fedoracoin,20160306,0.000008,0.000015,0.000008,0.000010,41021,2320720,0.00
foldingcoin,20160306,0.000100,0.000120,0.000099,0.000117,18,27589,0.00
radium,20160306,0.332880,0.506664,0.315786,0.379101,303159,884975,0.41
rubycoin,20160306,0.131654,0.140032,0.126704,0.135749,2303,2999700,0.13
vericoin,20160306,0.039458,0.042093,0.038789,0.040946,4987,1084670,0.04
geocoin,20160306,0.026346,0.028038,0.023224,0.025482,91,62979,0.03
global-currency-reserve,20160306,0.011125,0.011769,0.010191,0.010193,2110,1118460,0.01
pinkcoin,20160306,0.000180,0.000242,0.000160,0.000187,87,65765,0.00
gambit,20160306,0.024663,0.025331,0.024368,0.025129,1,49585,0.02
circuits-of-value,20160306,0.000769,0.000847,0.000590,0.000677,3717,307638,0.00
florincoin,20160306,0.001073,0.001185,0.001055,0.001121,288,108989,0.00
clams,20160306,0.636899,0.693781,0.572204,0.655830,15552,1031620,0.63
stealthcoin,20160306,0.005480,0.005510,0.004316,0.004975,252,127045,0.00
noblecoin,20160306,0.000032,0.000033,0.000028,0.000033,3,72426,0.00
energycoin,20160306,0.000561,0.000740,0.000481,0.000734,146,66986,0.00
carboncoin,20160306,0.000012,0.000012,0.000004,0.000004,3,184888,0.00
zeitcoin,20160306,0.000005,0.000011,0.000005,0.000011,123,171258,0.00
pandacoin-pnd,20160306,0.000003,0.000003,0.000002,0.000003,14,100918,0.00
bitsend,20160306,0.001872,0.002091,0.001806,0.002058,131,17069,0.00
spreadcoin,20160306,0.026037,0.036242,0.025777,0.028577,977,131049,0.03
artbyte,20160306,0.000113,0.000133,0.000105,0.000108,377,72252,0.00
bitusd,20160306,1.01,1.09,0.969305,0.980080,4052,103395,1.03
1337coin,20160306,0.000023,0.000034,0.000020,0.000033,286,425,0.00
vcash,20160306,0.074824,0.094446,0.074197,0.088546,48518,1024910,0.08
curecoin,20160306,0.012602,0.014102,0.012052,0.012303,656,333087,0.01
bitcrystals,20160306,0.047798,0.061582,0.047788,0.058972,7957,2032870,0.05
neutron,20160306,0.001152,0.001307,0.001138,0.001233,24,14530,0.00
bitmark,20160306,0.060086,0.061904,0.051338,0.051338,625,67332,0.06
primecoin,20160306,0.079604,0.081522,0.077151,0.080800,5790,1084680,0.08
dotcoin,20160306,0.000052,0.000061,0.000051,0.000061,130,,0.00
obits,20160306,0.089001,0.110424,0.088400,0.106146,2497,449776,0.10
boolberry,20160306,0.018208,0.022200,0.017340,0.019565,1933,120086,0.02
dopecoin,20160306,0.000232,0.000274,0.000213,0.000232,86,32793,0.00
unobtanium,20160306,1.97,2.05,1.95,2.00,302,388150,2.00
cannabiscoin,20160306,0.003885,0.006015,0.003721,0.004815,694,300036,0.00
transfercoin,20160306,0.020082,0.021366,0.020039,0.020345,994,107267,0.02
leocoin,20160306,0.124177,0.124287,0.100489,0.100489,2383,,0.11
bitzeny,20160306,0.000060,0.000062,0.000059,0.000061,19,4543,0.00
pesetacoin,20160306,0.000164,0.000201,0.000163,0.000175,37,18914,0.00
synergy,20160306,0.020009,0.021573,0.019028,0.021000,26,21409,0.02
hyperstake,20160306,0.000236,0.000288,0.000234,0.000248,375,91061,0.00
goldcoin,20160306,0.005588,0.005707,0.004804,0.005699,599,208259,0.01
bitcoin-plus,20160306,0.164526,0.187609,0.142147,0.185775,297,13769,0.16
startcoin,20160306,0.029500,0.032979,0.029147,0.031796,10073,1115030,0.03
belacoin,20160306,0.000741,0.000774,0.000615,0.000615,90,4534,0.00
xaurum,20160306,216.13,219.98,213.54,216.66,947,1375660,216.76
sexcoin,20160306,0.000592,0.000636,0.000582,0.000629,21,65673,0.00
dnotes,20160306,0.006830,0.006898,0.005756,0.006471,425,747852,0.01
audiocoin,20160306,0.000155,0.000209,0.000153,0.000202,45,117556,0.00
creditbit,20160306,0.019017,0.021297,0.015663,0.019153,1007,217868,0.02
blitzcash,20160306,0.020029,0.020575,0.016411,0.020356,650,79012,0.02
universal-currency,20160306,0.000929,0.001022,0.000651,0.000909,171,10944,0.00
chaincoin,20160306,0.000841,0.001073,0.000815,0.000815,7,8155,0.00
auroracoin,20160306,0.077837,0.080713,0.067930,0.076584,1531,609458,0.07
asiacoin,20160306,0.000785,0.000798,0.000611,0.000611,2,310576,0.00
riecoin,20160306,0.014715,0.016241,0.014417,0.016089,4013,313054,0.02
korecoin,20160306,0.016403,0.016723,0.013043,0.013043,28,30034,0.01
novacoin,20160306,0.876628,0.913631,0.860680,0.884015,16014,1150770,0.89
quark,20160306,0.004600,0.004607,0.004146,0.004607,13284,1148340,0.00
exclusivecoin,20160306,0.000533,0.000548,0.000526,0.000542,4,6823,0.00
ufo-coin,20160306,0.000020,0.000020,0.000012,0.000012,795,46349,0.00
nubits,20160306,1.01,1.02,0.993456,1.01,42063,765813,1.01
parkbyte,20160306,0.002465,0.002469,0.002450,0.002450,0,11584,0.00
bunnycoin,20160306,5.8e-08,6.5e-08,5.1e-08,5.4e-08,1,5756,0.00
trustplus,20160306,0.003349,0.003438,0.003016,0.003016,1,107451,0.00
europecoin,20160306,0.000985,0.001256,0.000893,0.000893,73,93575,0.00
magi,20160306,0.009796,0.010705,0.009603,0.010601,161,39024,0.01
evergreencoin,20160306,0.000976,0.001098,0.000939,0.000975,151,2347,0.00
terracoin,20160306,0.003405,0.003407,0.003180,0.003265,6,48783,0.00
huntercoin,20160306,0.011633,0.013036,0.008155,0.010088,120,131075,0.01
anoncoin,20160306,0.235109,0.245134,0.211836,0.232705,7556,481728,0.23
worldcoin,20160306,0.007526,0.007925,0.007524,0.007924,1954,747982,0.01
mazacoin,20160306,0.000132,0.000141,0.000127,0.000134,408,114406,0.00
bitswift,20160306,0.050441,0.076871,0.049837,0.052894,19,204037,0.06
cryptonite,20160306,0.000959,0.001269,0.000948,0.001138,14943,185804,0.00
the-cypherfunks,20160306,2.9e-07,4.5e-07,2.9e-07,3.5e-07,10,,0.00
yocoin,20160306,0.011542,0.012136,0.005148,0.010970,72,197967,0.01
fujicoin,20160306,0.000016,0.000020,0.000016,0.000016,25,8042,0.00
digitalprice,20160306,0.000052,0.000053,0.000051,0.000053,0,189,0.00
e-gulden,20160306,0.014538,0.016078,0.010574,0.014455,688,205258,0.01
netcoin,20160306,0.000279,0.000311,0.000269,0.000309,216,172371,0.00
litedoge,20160306,0.000004,0.000004,0.000004,0.000004,0,39989,0.00
fluttercoin,20160306,0.000206,0.000217,0.000192,0.000204,139,59446,0.00
canada-ecoin,20160306,0.000328,0.000349,0.000110,0.000224,195,30027,0.00
cryptogenic-bullion,20160306,0.218146,0.244098,0.212459,0.237755,218,211350,0.23
bytecent,20160306,0.125935,0.129624,0.124706,0.127524,12723,117034,0.13
moin,20160306,0.004408,0.006094,0.004129,0.004138,20,40627,0.01
megacoin,20160306,0.022367,0.022944,0.020999,0.021774,6415,715962,0.02
tittiecoin,20160306,0.000012,0.000012,0.000008,0.000008,0,14540,0.00
bata,20160306,0.008170,0.011633,0.008055,0.009987,457,34171,0.01
influxcoin,20160306,0.003284,0.004482,0.003133,0.004238,128,4995,0.00
smartcoin,20160306,0.000961,0.001128,0.000950,0.000978,4,20163,0.00
rimbit,20160306,0.011088,0.011402,0.010955,0.011164,10,1262630,0.01
adzcoin,20160306,0.015023,0.020575,0.013267,0.016310,132,24307,0.02
petrodollar,20160306,0.000040,0.000086,0.000040,0.000057,0,2554,0.00
fuelcoin,20160306,0.012017,0.013664,0.011873,0.013555,63,1204190,0.01
zetacoin,20160306,0.004092,0.004100,0.003665,0.003665,2800,670306,0.00
trumpcoin,20160306,0.001806,0.003200,0.001789,0.002047,1231,,0.00
teslacoin,20160306,0.000365,0.000365,0.000344,0.000351,7,24035,0.00
russiacoin,20160306,0.005722,0.005722,0.005666,0.005667,1,45429,0.01
trollcoin,20160306,0.000056,0.000076,0.000055,0.000061,19,28132,0.00
piggycoin,20160306,0.000052,0.000066,0.000052,0.000056,3,25079,0.00
digitalcoin,20160306,0.018422,0.018449,0.016778,0.017816,5196,567319,0.02
fantomcoin,20160306,0.004406,0.004531,0.004354,0.004484,5,16628,0.00
hobonickels,20160306,0.003124,0.003490,0.003051,0.003179,24,63262,0.00
nyancoin,20160306,0.000028,0.000033,0.000028,0.000029,4,7416,0.00
i0coin,20160306,0.008234,0.008234,0.008152,0.008152,0,172207,0.01
kobocoin,20160306,0.000601,0.000613,0.000594,0.000611,0,14595,0.00
smileycoin,20160306,0.000004,0.000004,0.000003,0.000003,177,94844,0.00
triangles,20160306,0.200163,0.411757,0.197769,0.407587,1,12915,0.30
ultracoin,20160306,0.003293,0.003911,0.003253,0.003750,96,106207,0.00
capricoin,20160306,0.778661,0.817481,0.732193,0.782545,18414,291498,0.77
kilocoin,20160306,0.001574,0.001575,0.000514,0.000514,64,,0.00
woodcoin,20160306,0.005612,0.005676,0.005475,0.005535,2,45093,0.01
maxcoin,20160306,0.006509,0.006663,0.005780,0.006193,1855,269850,0.01
bitcoin-scrypt,20160306,0.000541,0.000684,0.000534,0.000558,19,6918,0.00
deutsche-emark,20160306,0.003315,0.003768,0.002991,0.003329,90,62455,0.00
corgicoin,20160306,0.000008,0.000011,0.000008,0.000011,11,,0.00
42-coin,20160306,108.56,164.35,107.26,110.46,58,6687,135.81
aricoin,20160306,0.000016,0.000016,0.000016,0.000016,0,2247,0.00
bitbar,20160306,0.324466,0.617262,0.318767,0.326090,6,7650,0.47
titcoin,20160306,0.000841,0.000943,0.000816,0.000823,344,35826,0.00
bitstar,20160306,0.003795,0.004746,0.003789,0.004701,143,71430,0.00
phoenixcoin,20160306,0.000084,0.000115,0.000083,0.000098,3,3986,0.00
orbitcoin,20160306,0.023995,0.027297,0.023346,0.023655,153,59063,0.03
sooncoin,20160306,0.000124,0.000128,0.000117,0.000119,0,1545,0.00
colossuscoin-v2,20160306,0.000004,0.000004,0.000004,0.000004,1,82424,0.00
amsterdamcoin,20160306,0.001174,0.001201,0.001160,0.001185,14,11271,0.00
cannacoin,20160306,0.013215,0.013248,0.012029,0.012228,5,61685,0.01
redcoin,20160306,0.000690,0.000845,0.000660,0.000660,46,51054,0.00
truckcoin,20160306,0.000308,0.000317,0.000305,0.000316,139,16601,0.00
8bit,20160306,0.021831,0.021909,0.015084,0.018154,252,12718,0.02
pakcoin,20160306,0.000403,0.000478,0.000399,0.000473,0,9634,0.00
ratecoin,20160306,0.000176,0.000185,0.000112,0.000183,1,14916,0.00
coin2-1,20160306,0.000379,0.000486,0.000375,0.000479,158,37899,0.00
paycoin2,20160306,0.024920,0.025055,0.023229,0.024426,99,418688,0.02
x-coin,20160306,0.000445,0.000470,0.000367,0.000367,114,5308,0.00
supercoin,20160306,0.001298,0.001298,0.001192,0.001192,2,48805,0.00
evil-coin,20160306,0.000083,0.000092,0.000078,0.000090,2,421,0.00
gaia,20160306,0.001106,0.001631,0.001092,0.001410,106,26646,0.00
coin,20160306,0.000016,0.000016,0.000016,0.000016,0,,0.00
swagbucks,20160306,0.340412,0.406341,0.269707,0.273192,226,26758,0.34
dashcoin,20160306,0.003915,0.003943,0.001899,0.002399,36,47216,0.00
tagcoin,20160306,0.065799,0.067080,0.061355,0.067080,2026,271156,0.06
bitcoinfast,20160306,0.000096,0.000097,0.000077,0.000077,0,,0.00
stress,20160306,0.000008,0.000012,0.000008,0.000008,49,,0.00
marscoin,20160306,0.001122,0.001163,0.001001,0.001068,34,21158,0.00
unicoin,20160306,0.000625,0.001075,0.000510,0.000510,0,1583,0.00
eurocoin,20160306,0.000116,0.000122,0.000115,0.000118,1,374,0.00
digicube,20160306,0.006808,0.006812,0.004737,0.005897,562,21913,0.01
bolivarcoin,20160306,0.000563,0.000800,0.000555,0.000607,4,,0.00
ambercoin,20160306,0.016253,0.017589,0.015799,0.017243,94,702943,0.02
blakecoin,20160306,0.001098,0.001123,0.001025,0.001113,114,10615,0.00
tekcoin,20160306,0.000806,0.000831,0.000715,0.000777,187,88315,0.00
prime-xi,20160306,0.000675,0.000683,0.000644,0.000675,165,3052,0.00
motocoin,20160306,0.000200,0.000514,0.000179,0.000510,111,,0.00
spacecoin,20160306,0.000036,0.000044,0.000036,0.000037,0,69,0.00
emerald,20160306,0.000180,0.000234,0.000178,0.000183,1,3107,0.00
prototanium,20160306,0.006008,0.020595,0.005940,0.020385,20,954,0.01
gapcoin,20160306,0.000829,0.001154,0.000819,0.000946,28,5556,0.00
bitbtc,20160306,324.32,446.00,321.92,399.47,2642,18064,383.96
sterlingcoin,20160306,0.008042,0.009115,0.007081,0.007243,3,31212,0.01
globalboost-y,20160306,0.000906,0.001167,0.000861,0.000868,2,7354,0.00
grantcoin,20160306,0.000148,0.000160,0.000146,0.000159,141,5500,0.00
paycon,20160306,0.000901,0.001009,0.000853,0.000853,40,15023,0.00
quatloo,20160306,0.004243,0.006248,0.004228,0.004822,1207,21476,0.01
swing,20160306,0.003690,0.004105,0.003616,0.004069,94,2952,0.00
money,20160306,0.000020,0.000029,0.000020,0.000020,3,919,0.00
securecoin,20160306,0.042677,0.050667,0.041475,0.048211,1409,236607,0.05
parallelcoin,20160306,0.004214,0.004577,0.004167,0.004442,1,1030,0.00
soilcoin,20160306,0.016369,0.017706,0.014848,0.015052,827,55350,0.02
sativacoin,20160306,0.002023,0.002352,0.001999,0.002153,6,14278,0.00
metal-music-coin,20160306,0.000008,0.000008,0.000008,0.000008,1,584,0.00
helleniccoin,20160306,0.003092,0.003152,0.003055,0.003151,32,17917,0.00
philosopher-stones,20160306,0.002908,0.002915,0.002873,0.002914,0,7065,0.00
evotion,20160306,0.000127,0.000134,0.000116,0.000133,2,189,0.00
sproutsextreme,20160306,0.000004,0.000008,0.000004,0.000008,8,1277,0.00
goldpieces,20160306,0.010038,0.010064,0.009918,0.010064,10,12248,0.01
bitsilver,20160306,15.45,17.00,15.15,15.90,805,10534,16.07
spots,20160306,0.000345,0.002009,0.000341,0.000379,4,5726,0.00
flaxscript,20160306,0.000123,0.000123,0.000122,0.000122,0,,0.00
quazarcoin,20160306,0.002804,0.003265,0.002391,0.002446,115,10134,0.00
yacoin,20160306,0.000856,0.000856,0.000718,0.000783,355,74392,0.00
bitgold,20160306,1239.70,1364.13,1215.80,1274.01,461,10400,1289.97
wild-beast-block,20160306,0.046748,0.148569,0.046743,0.090309,7361,64339,0.10
songcoin,20160306,0.000517,0.000650,0.000317,0.000428,201,11084,0.00
hempcoin-hmp,20160306,0.000360,0.000479,0.000180,0.000263,473,434564,0.00
cthulhu-offerings,20160306,0.000429,0.000823,0.000423,0.000815,0,,0.00
biteur,20160306,1.12,1.20,1.07,1.09,160,1396,1.14
litecred,20160306,0.000184,0.000192,0.000152,0.000155,251,5563,0.00
crevacoin,20160306,0.008156,0.009427,0.007651,0.008476,3421,,0.01
save-and-gain,20160306,0.000037,0.000094,0.000033,0.000094,0,115,0.00
p7coin,20160306,0.000004,0.000004,0.000004,0.000004,0,145,0.00
selfiecoin,20160306,0.000004,0.000004,0.000004,0.000004,4,442,0.00
digital-credits,20160306,0.000221,0.000232,0.000187,0.000204,14,1200,0.00
gcoin,20160306,6.2e-08,9.4e-08,6.2e-08,6.4e-08,31,5541,0.00
virtacoin,20160306,0.000016,0.000016,0.000012,0.000016,14,187039,0.00
incakoin,20160306,0.000005,0.000008,0.000004,0.000008,9,17938,0.00
cryptcoin,20160306,0.004034,0.004148,0.003697,0.003697,28,24318,0.00
shadowcash,20160306,0.071355,0.082579,0.068142,0.081556,6377,464781,0.08
fimkrypto,20160306,0.000256,0.000264,0.000244,0.000244,35,116469,0.00
popularcoin,20160306,0.000004,0.000004,0.000004,0.000004,1,11286,0.00
lottocoin,20160306,0.000002,0.000002,0.000002,0.000002,1,30061,0.00
metalcoin,20160306,0.000220,0.000247,0.000218,0.000245,573,16948,0.00
advanced-internet-blocks,20160306,0.007239,0.013445,0.007115,0.013228,1368,,0.01
secretcoin,20160306,0.008697,0.009204,0.008147,0.008974,37,36566,0.01
joincoin,20160306,0.023285,0.026825,0.022619,0.024534,537,57023,0.02
rubies,20160306,0.018830,0.023422,0.015873,0.017599,488,94422,0.02
freicoin,20160306,0.001087,0.001425,0.001075,0.001421,28,49954,0.00
cypher,20160306,0.000124,0.000653,0.000123,0.000346,2462,790,0.00
sling,20160306,0.010154,0.010271,0.010033,0.010182,3,10907,0.01
flycoin,20160306,0.500652,0.513597,0.495022,0.509634,3,96113,0.50
bitz,20160306,0.010000,0.010252,0.008390,0.008935,52,19813,0.01
franko,20160306,0.058507,0.060079,0.052497,0.053396,132,36199,0.06
islacoin,20160306,0.001963,0.002115,0.000686,0.001313,329,2971,0.00
antibitcoin,20160306,0.000204,0.000369,0.000202,0.000311,115,3311,0.00
boostcoin,20160306,0.061355,0.062959,0.052210,0.062959,4587,754049,0.06
californium,20160306,0.000084,0.000091,0.000083,0.000090,0,9,0.00
warp,20160306,0.121035,0.170712,0.082573,0.153650,7459,132560,0.13
crypto,20160306,0.000084,0.000156,0.000083,0.000155,2,350,0.00
guccionecoin,20160306,0.000073,0.000100,0.000056,0.000090,3,908,0.00
unrealcoin,20160306,0.000040,0.000066,0.000040,0.000065,11,281,0.00
destiny,20160306,0.114370,0.163193,0.079932,0.122312,4472,16877,0.12
uro,20160306,0.021635,0.024023,0.021376,0.022028,19,24569,0.02
flavorcoin,20160306,0.028541,0.030568,0.003327,0.006116,95,1436480,0.02
bitquark,20160306,0.000777,0.001543,0.000748,0.000893,282,3896,0.00
beavercoin,20160306,0.000401,0.000408,0.000104,0.000330,2,1147,0.00
steps,20160306,0.002755,0.003363,0.002588,0.002695,21,37646,0.00
mindcoin,20160306,0.000307,0.000332,0.000299,0.000309,52,2735,0.00
asiadigicoin,20160306,0.070108,0.205754,0.063399,0.094197,649,5851,0.13
genstake,20160306,0.001799,0.001861,0.001777,0.001846,0,8606,0.00
arbit,20160306,0.000858,0.001009,0.000847,0.000885,32,2713,0.00
anarchistsprime,20160306,0.000606,0.000830,0.000598,0.000667,72,1349,0.00
bowscoin,20160306,0.000102,0.000166,0.000072,0.000092,1,367,0.00
cryptoescudo,20160306,0.000240,0.000258,0.000237,0.000252,262,34635,0.00
crtcoin,20160306,0.010014,0.010298,0.009894,0.010190,4,794,0.01
osmiumcoin,20160306,0.002431,0.002479,0.001260,0.001260,0,171,0.00
sydpak,20160306,0.000869,0.000894,0.000859,0.000893,3,135,0.00
gbcgoldcoin,20160306,0.897000,0.899000,0.801000,0.802000,1065,,0.85
clubcoin,20160306,0.281470,0.295422,0.274023,0.285754,15615,,0.28
karmacoin,20160306,0.000004,0.000004,0.000004,0.000004,0,282956,0.00
htmlcoin,20160306,4.2e-07,4.9e-07,4.1e-07,4.6e-07,8,16918,0.00
infinitecoin,20160306,0.000009,0.000010,0.000009,0.000010,13683,850532,0.00
irishcoin,20160306,0.000332,0.000411,0.000328,0.000331,2,,0.00
animecoin,20160306,0.000008,0.000008,0.000008,0.000008,1,15753,0.00
vpncoin,20160306,0.011239,0.011923,0.009847,0.010996,459465,4499500,0.01
storjcoin-x,20160306,0.057492,0.115299,0.053298,0.096383,344305,2562770,0.08
safe-exchange-coin,20160306,0.000316,0.000353,0.000274,0.000302,4780,679496,0.00
shacoin,20160306,0.000020,0.000021,0.000020,0.000020,0,7285,0.00
skeincoin,20160306,0.000048,0.000062,0.000047,0.000061,0,,0.00
donationcoin,20160306,0.000028,0.000033,0.000028,0.000029,0,129,0.00
sharkcoin,20160306,0.063647,0.066485,0.061571,0.064800,45610,,0.06
wearesatoshi,20160306,0.000032,0.000033,0.000016,0.000016,7,740,0.00
francs,20160306,0.015733,0.016361,0.014723,0.016235,5,13479,0.02
uncoin,20160306,0.047948,0.048542,0.047375,0.048542,0,,0.05
granitecoin,20160306,0.000394,0.000525,0.000387,0.000501,13,11260,0.00
moneta2,20160306,0.000004,0.000004,0.000004,0.000004,5,,0.00
bubble,20160306,0.003068,0.003151,0.003028,0.003118,0,2359,0.00
x2,20160306,0.000016,0.000029,0.000016,0.000029,32,,0.00
rublebit,20160306,0.000109,0.000109,0.000091,0.000095,0,,0.00
hyper,20160306,0.018699,0.018942,0.016367,0.018823,106,106009,0.02
alpacoin,20160306,0.072215,0.078295,0.071359,0.077497,107,,0.07
qora,20160306,0.000020,0.000029,0.000020,0.000027,3610,202903,0.00
cashme,20160306,0.000004,0.000004,0.000004,0.000004,5,,0.00
axiom,20160306,0.000200,0.000206,0.000152,0.000163,0,330,0.00
mmxvi,20160306,0.000510,0.000511,0.000473,0.000486,15,1594,0.00
bitalphacoin,20160306,0.007666,0.007901,0.005422,0.007828,8,,0.01
dubstep,20160306,0.000533,0.000667,0.000365,0.000599,72,,0.00
trickycoin,20160306,0.000128,0.000132,0.000127,0.000130,1,,0.00
opescoin,20160306,0.000077,0.000080,0.000072,0.000079,2,,0.00
deltacredits,20160306,0.028037,0.032250,0.012161,0.018347,174,2598,0.02
avatarcoin,20160306,0.000076,0.000076,0.000032,0.000061,27,,0.00
futcoin,20160306,0.020029,0.021977,0.018494,0.021966,233,,0.02
casinocoin,20160306,0.012422,0.027489,0.012273,0.018913,822,454323,0.02
