coin,date,open,high,low,close,volume,marketcap,average
mintcoin,20141225,0.000008,0.000009,0.000004,0.000006,81,161367,0.00
omni,20141225,2.73,3.18,2.57,2.59,0,1537910,2.88
monetaryunit,20141225,0.000039,0.000045,0.000038,0.000041,7,1693,0.00
whitecoin,20141225,0.000230,0.000274,0.000186,0.000265,542,69992,0.00
neoscoin,20141225,0.006316,0.006915,0.005868,0.006008,57,20706,0.01
earthcoin,20141225,0.000010,0.000013,0.000010,0.000013,21,57079,0.00
okcash,20141225,0.000161,0.000167,0.000153,0.000153,47,5927,0.00
fedoracoin,20141225,2.2e-07,2.7e-07,1.5e-07,2.1e-07,1393,62092,0.00
foldingcoin,20141225,0.000123,0.000134,0.000121,0.000125,0,123136,0.00
rubycoin,20141225,0.002329,0.002391,0.002092,0.002334,28,51120,0.00
vericoin,20141225,0.011208,0.011221,0.009597,0.010705,1934,301925,0.01
pinkcoin,20141225,0.000273,0.000289,0.000232,0.000235,138,99462,0.00
florincoin,20141225,0.000192,0.000216,0.000187,0.000191,11,16138,0.00
clams,20141225,1.04,1.26,0.955740,1.05,6410,406002,1.11
stealthcoin,20141225,0.007636,0.007880,0.007484,0.007779,53,163425,0.01
noblecoin,20141225,0.000043,0.000044,0.000038,0.000038,347,105790,0.00
energycoin,20141225,0.000110,0.000112,0.000076,0.000108,89,12425,0.00
carboncoin,20141225,0.000003,0.000003,4.2e-07,4.2e-07,0,46850,0.00
zeitcoin,20141225,0.000002,0.000003,0.000002,0.000002,32,70545,0.00
pandacoin-pnd,20141225,0.000015,0.000017,0.000011,0.000016,311,490668,0.00
spreadcoin,20141225,0.076285,0.123594,0.074131,0.094150,2652,105922,0.10
artbyte,20141225,0.000091,0.000092,0.000076,0.000080,189,35038,0.00
bitusd,20141225,1.00,1.02,0.984223,1.01,4263,934540,1.00
curecoin,20141225,0.011702,0.011716,0.009714,0.009714,9,294262,0.01
bitmark,20141225,0.163530,0.195518,0.162531,0.185343,97,151625,0.18
primecoin,20141225,0.103405,0.106335,0.093538,0.094202,3958,864401,0.10
boolberry,20141225,0.035450,0.035492,0.030027,0.030066,903,90436,0.03
dopecoin,20141225,0.000087,0.000128,0.000086,0.000086,9,11472,0.00
unobtanium,20141225,2.04,2.04,1.85,1.88,223,393346,1.95
cannabiscoin,20141225,0.003870,0.003916,0.003412,0.003738,4714,279223,0.00
pesetacoin,20141225,0.000944,0.000945,0.000861,0.000865,122,78823,0.00
hyperstake,20141225,0.001069,0.001134,0.000994,0.001045,226,74598,0.00
goldcoin,20141225,0.005574,0.005585,0.005313,0.005584,48,187326,0.01
bitcoin-plus,20141225,0.318404,0.319035,0.317788,0.318970,3,17624,0.32
startcoin,20141225,0.013564,0.016144,0.013121,0.014112,1961,108768,0.01
belacoin,20141225,0.000052,0.000055,0.000048,0.000048,16,316,0.00
sexcoin,20141225,0.000284,0.000310,0.000273,0.000310,29,24928,0.00
dnotes,20141225,0.012867,0.012874,0.010795,0.011953,7004,1218010,0.01
blitzcash,20141225,0.002086,0.003212,0.001925,0.003194,29,7704,0.00
auroracoin,20141225,0.023861,0.025851,0.023167,0.024109,534,51923,0.02
asiacoin,20141225,0.000159,0.000179,0.000156,0.000172,43,30482,0.00
riecoin,20141225,0.006723,0.006905,0.006236,0.006427,166,60950,0.01
korecoin,20141225,0.020030,0.021087,0.014642,0.021023,179,35011,0.02
novacoin,20141225,0.421618,0.440041,0.412253,0.421251,2324,387253,0.43
quark,20141225,0.005597,0.006484,0.005196,0.005417,10055,1390950,0.01
vtorrent,20141225,0.001449,0.001771,0.001121,0.001122,819,,0.00
exclusivecoin,20141225,0.004770,0.005874,0.004694,0.004912,520,38365,0.01
ufo-coin,20141225,0.000010,0.000010,0.000010,0.000010,34,15909,0.00
nubits,20141225,0.998157,1.01,0.990481,1.00,200415,2241490,1.00
greencoin,20141225,0.000013,0.000014,0.000013,0.000013,30,6099,0.00
bunnycoin,20141225,1.4e-07,1.4e-07,1.1e-07,1.4e-07,27,10959,0.00
ixcoin,20141225,0.028636,0.029236,0.026739,0.028308,248,601360,0.03
trustplus,20141225,0.000306,0.000307,0.000302,0.000304,2,9522,0.00
magi,20141225,0.026578,0.026609,0.020752,0.025032,268,48023,0.02
terracoin,20141225,0.016460,0.018817,0.015882,0.018495,81,108871,0.02
huntercoin,20141225,0.002387,0.002592,0.002356,0.002584,0,9950,0.00
anoncoin,20141225,0.198395,0.216558,0.190578,0.211218,7801,290205,0.20
worldcoin,20141225,0.006322,0.006810,0.006261,0.006418,4025,444544,0.01
mazacoin,20141225,0.000126,0.000141,0.000115,0.000115,764,77549,0.00
bitswift,20141225,0.059645,0.061302,0.054851,0.058011,454,239061,0.06
bluecoin,20141225,0.000075,0.000078,0.000065,0.000072,171,41845,0.00
cryptonite,20141225,0.000436,0.000496,0.000431,0.000468,42,22683,0.00
digitalprice,20141225,0.011994,0.047127,0.011835,0.028871,3465,9700,0.03
e-gulden,20141225,0.006636,0.007878,0.006477,0.007041,465,35507,0.01
netcoin,20141225,0.000240,0.000248,0.000236,0.000237,213,80195,0.00
fluttercoin,20141225,0.000248,0.000256,0.000240,0.000255,21,57310,0.00
canada-ecoin,20141225,0.000097,0.000099,0.000096,0.000099,9,1029,0.00
cryptogenic-bullion,20141225,0.061007,0.063971,0.056298,0.063928,40,58333,0.06
fastcoin,20141225,0.000148,0.000148,0.000132,0.000144,5,15271,0.00
bytecent,20141225,0.174750,0.210096,0.165522,0.209914,1828,50101,0.19
megacoin,20141225,0.017567,0.017599,0.016574,0.016933,1354,468838,0.02
unbreakablecoin,20141225,0.003790,0.003933,0.003176,0.003892,22,6289,0.00
tittiecoin,20141225,0.000046,0.000046,0.000026,0.000029,344,46961,0.00
smartcoin,20141225,0.000322,0.000323,0.000284,0.000303,3,5077,0.00
rimbit,20141225,0.009669,0.009680,0.009509,0.009570,102,,0.01
petrodollar,20141225,0.000184,0.000184,0.000177,0.000179,0,11259,0.00
fuelcoin,20141225,0.048390,0.049921,0.041611,0.047976,6190,4846420,0.05
zetacoin,20141225,0.001693,0.001807,0.001679,0.001710,900,273250,0.00
teslacoin,20141225,0.000504,0.000629,0.000498,0.000628,33,30501,0.00
trollcoin,20141225,0.000002,0.000003,0.000002,0.000003,27,9599,0.00
piggycoin,20141225,0.000019,0.000022,0.000019,0.000022,1,9162,0.00
digitalcoin,20141225,0.009908,0.010361,0.009522,0.009664,787,182363,0.01
fantomcoin,20141225,0.004190,0.004195,0.004120,0.004147,4,5914,0.00
hobonickels,20141225,0.011925,0.013092,0.011360,0.011484,21,95077,0.01
nyancoin,20141225,0.000014,0.000016,0.000014,0.000015,6,2403,0.00
i0coin,20141225,0.012843,0.013289,0.012539,0.013287,0,263110,0.01
triangles,20141225,0.060246,0.060371,0.059407,0.059792,1,2982,0.06
ultracoin,20141225,0.021601,0.022119,0.020706,0.021291,477,515192,0.02
maxcoin,20141225,0.006375,0.006797,0.005860,0.006028,756,243714,0.01
bitcoin-scrypt,20141225,0.000647,0.001243,0.000638,0.001231,0,7120,0.00
deutsche-emark,20141225,0.004351,0.004524,0.004115,0.004339,407,67038,0.00
corgicoin,20141225,1.9e-08,1.9e-08,1.8e-08,1.8e-08,0,1678,0.00
octocoin,20141225,0.000667,0.000668,0.000656,0.000660,39,24505,0.00
42-coin,20141225,1646.88,1655.30,1625.14,1647.02,348,1512,1640.22
bitbar,20141225,1.13,1.72,1.12,1.72,16,17402,1.42
titcoin,20141225,0.001226,0.001287,0.001177,0.001190,82,11213,0.00
britcoin,20141225,0.000253,0.000266,0.000195,0.000195,2,2735,0.00
bitstar,20141225,0.003212,0.003221,0.002989,0.003019,405,53827,0.00
opal,20141225,0.010497,0.014060,0.010452,0.012009,3074,157639,0.01
phoenixcoin,20141225,0.000300,0.000361,0.000298,0.000360,68,7359,0.00
orbitcoin,20141225,0.015963,0.016033,0.014332,0.014541,57,28739,0.02
cannacoin,20141225,0.022909,0.025662,0.022610,0.024664,259,105955,0.02
redcoin,20141225,0.000355,0.000357,0.000326,0.000328,15,16698,0.00
truckcoin,20141225,0.000877,0.001595,0.000835,0.001595,238,14691,0.00
joulecoin,20141225,0.000361,0.000412,0.000356,0.000399,6,5250,0.00
coin2-1,20141225,0.000123,0.000126,0.000101,0.000102,0,12283,0.00
paycoin2,20141225,10.15,10.46,9.42,9.70,205498,124920000,9.94
supercoin,20141225,0.002844,0.003512,0.002544,0.003512,101,60562,0.00
gaia,20141225,0.002105,0.002287,0.001960,0.002223,383,50722,0.00
coin,20141225,0.000019,0.000019,0.000019,0.000019,4,,0.00
dashcoin,20141225,8.4e-08,1.2e-07,8e-08,1.1e-07,23,5813,0.00
tagcoin,20141225,0.031836,0.032240,0.027806,0.028159,622,70956,0.03
bitcoinfast,20141225,0.006952,0.015775,0.005754,0.006412,3657,4663,0.01
halcyon,20141225,0.002989,0.003534,0.002949,0.003494,0,4861,0.00
blakecoin,20141225,0.002416,0.002421,0.002029,0.002082,25,12014,0.00
tekcoin,20141225,0.013033,0.013065,0.011769,0.011845,147,56251,0.01
prime-xi,20141225,0.000715,0.001242,0.000705,0.001070,178,1840,0.00
motocoin,20141225,0.000935,0.000936,0.000856,0.000861,11,4209,0.00
emerald,20141225,0.000580,0.000640,0.000552,0.000555,10,6241,0.00
goldreserve,20141225,0.000509,0.000627,0.000448,0.000612,468,6529,0.00
gapcoin,20141225,0.006446,0.007976,0.004667,0.007975,153,5860,0.01
litebar,20141225,0.088629,0.088734,0.087289,0.087568,2,15664,0.09
bitbtc,20141225,324.18,328.71,316.20,322.12,198,16514,322.45
sterlingcoin,20141225,0.006545,0.008584,0.006218,0.008294,568,23233,0.01
tigercoin,20141225,0.000284,0.000284,0.000249,0.000255,1,,0.00
globalboost-y,20141225,0.000967,0.000972,0.000799,0.000899,80,4953,0.00
quatloo,20141225,0.007757,0.008592,0.007421,0.007931,183,20918,0.01
argentum,20141225,0.002585,0.002588,0.002288,0.002549,16,3804,0.00
securecoin,20141225,0.017475,0.019565,0.016222,0.016296,1129,39644,0.02
catcoin,20141225,0.002727,0.002730,0.002681,0.002699,3,4634,0.00
globalcoin,20141225,0.000238,0.000246,0.000225,0.000242,8,14037,0.00
sativacoin,20141225,0.000322,0.000367,0.000320,0.000367,0,,0.00
bitgem,20141225,0.157916,0.157982,0.117872,0.156186,4,4825,0.14
cachecoin,20141225,0.002891,0.002894,0.001238,0.001247,2,961,0.00
philosopher-stones,20141225,0.010133,0.010145,0.009965,0.010030,0,24003,0.01
acoin,20141225,0.011283,0.013986,0.011125,0.012792,106,6032,0.01
usde,20141225,0.000097,0.000112,0.000092,0.000105,417,92466,0.00
spots,20141225,0.000135,0.000136,0.000124,0.000124,7,1863,0.00
quazarcoin,20141225,0.003223,0.003227,0.003170,0.003190,4,4293,0.00
ronpaulcoin,20141225,0.033904,0.036935,0.033377,0.033528,11,7393,0.04
yacoin,20141225,0.000782,0.000853,0.000768,0.000831,60,22853,0.00
quebecoin,20141225,0.000632,0.000638,0.000628,0.000632,3,14525,0.00
cashcoin,20141225,0.000374,0.000419,0.000369,0.000386,1,1702,0.00
photon,20141225,2.7e-07,2.8e-07,2.7e-07,2.7e-07,0,1193,0.00
gcoin,20141225,5.3e-08,5.3e-08,5.1e-08,5.2e-08,1,3414,0.00
virtacoin,20141225,0.000003,0.000003,0.000003,0.000003,96,32123,0.00
cryptcoin,20141225,0.006086,0.006280,0.005709,0.006279,131,36547,0.01
shadowcash,20141225,0.076600,0.082037,0.062338,0.067031,8185,494233,0.07
fimkrypto,20141225,0.000516,0.000516,0.000481,0.000482,11,212105,0.00
mincoin,20141225,0.003932,0.004245,0.003877,0.004134,2,6768,0.00
lottocoin,20141225,0.000001,0.000001,0.000001,0.000001,20,14609,0.00
ganjacoin,20141225,0.000039,0.000115,0.000038,0.000115,0,84,0.00
blazecoin,20141225,0.000006,0.000010,0.000006,0.000006,2,1642,0.00
joincoin,20141225,0.002607,0.002610,0.002564,0.002578,0,,0.00
freicoin,20141225,0.001934,0.002264,0.001904,0.002263,261,88876,0.00
kittehcoin,20141225,5.2e-07,5.2e-07,4.6e-07,4.6e-07,1,12116,0.00
franko,20141225,0.026981,0.027022,0.022479,0.025493,49,7828,0.02
boostcoin,20141225,0.011126,0.011126,0.009683,0.010489,4009,130466,0.01
uro,20141225,0.321797,0.343845,0.317398,0.322102,809,325979,0.33
bitquark,20141225,0.001144,0.001145,0.001124,0.001132,1,2291,0.00
beavercoin,20141225,0.000265,0.001079,0.000264,0.000870,15,520,0.00
plncoin,20141225,0.000322,0.000573,0.000317,0.000571,1,4695,0.00
cryptoescudo,20141225,0.000139,0.000139,0.000130,0.000137,16,9709,0.00
crtcoin,20141225,0.039052,0.039092,0.022533,0.022536,178,3096,0.03
karmacoin,20141225,0.000001,0.000001,0.000001,0.000001,160,66059,0.00
htmlcoin,20141225,0.000001,0.000001,0.000001,0.000001,45,42443,0.00
infinitecoin,20141225,0.000005,0.000005,0.000005,0.000005,313,422611,0.00
animecoin,20141225,0.000003,0.000006,0.000003,0.000006,6,6364,0.00
vpncoin,20141225,0.000348,0.000398,0.000341,0.000383,407,139289,0.00
storjcoin-x,20141225,0.041785,0.052476,0.039106,0.047861,7461,1732580,0.05
shacoin,20141225,0.000016,0.000019,0.000016,0.000016,0,5778,0.00
skeincoin,20141225,0.000129,0.000129,0.000127,0.000127,1,,0.00
donationcoin,20141225,0.000016,0.000019,0.000016,0.000019,1,74,0.00
flappycoin,20141225,1.9e-07,2.1e-07,1.8e-07,1.9e-07,7,13056,0.00
granitecoin,20141225,0.000061,0.000061,0.000059,0.000060,10,607,0.00
fireflycoin,20141225,0.000023,0.000023,0.000022,0.000022,0,2092,0.00
elacoin,20141225,0.006120,0.006142,0.006028,0.006141,17,2707,0.01
hyper,20141225,0.059629,0.060120,0.047795,0.052818,395,218424,0.05
betacoin,20141225,0.000322,0.000351,0.000317,0.000319,3,6160,0.00
qora,20141225,0.000040,0.000041,0.000038,0.000039,30,399775,0.00
quotient,20141225,0.006449,0.008838,0.006365,0.007570,163,35277,0.01
gameleaguecoin,20141225,0.000034,0.000061,0.000023,0.000026,89,17136,0.00
batcoin,20141225,1.1e-07,1.1e-07,1.1e-07,1.1e-07,5,709,0.00
rabbitcoin,20141225,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0,16483,0.00
casinocoin,20141225,0.000664,0.000702,0.000634,0.000651,15,19955,0.00
