coin,date,open,high,low,close,volume,marketcap,average
myriad,20150418,0.000040,0.000042,0.000040,0.000040,85,40385,0.00
faircoin,20150418,0.016952,0.017915,0.015863,0.017420,1816,875336,0.02
nushares,20150418,0.002502,0.003077,0.002500,0.002819,3860,2042060,0.00
mintcoin,20150418,0.000010,0.000013,0.000010,0.000012,62,209603,0.00
omni,20150418,1.67,1.68,1.56,1.56,4,902515,1.62
monetaryunit,20150418,0.000285,0.000293,0.000178,0.000193,85,15516,0.00
whitecoin,20150418,0.000206,0.000581,0.000189,0.000189,141,62985,0.00
neoscoin,20150418,0.004268,0.004642,0.004174,0.004357,187,20653,0.00
earthcoin,20150418,0.000007,0.000009,0.000007,0.000007,92,48385,0.00
okcash,20150418,0.000127,0.000312,0.000095,0.000311,47,5563,0.00
fedoracoin,20150418,8.8e-08,2e-07,8.7e-08,1.1e-07,500,24703,0.00
foldingcoin,20150418,0.000101,0.000132,0.000092,0.000132,143,14372,0.00
rubycoin,20150418,0.003188,0.003201,0.002884,0.003083,849,70360,0.00
vericoin,20150418,0.016992,0.017307,0.016549,0.016961,1567,459777,0.02
geocoin,20150418,0.020587,0.022424,0.020378,0.020540,413,23950,0.02
pinkcoin,20150418,0.000098,0.000099,0.000083,0.000083,16,35706,0.00
circuits-of-value,20150418,0.000343,0.000359,0.000300,0.000304,52,137278,0.00
florincoin,20150418,0.001125,0.001495,0.000927,0.000962,3202,94690,0.00
clams,20150418,1.23,1.25,1.13,1.24,11358,783208,1.19
stealthcoin,20150418,0.003312,0.003542,0.003126,0.003411,394,72161,0.00
noblecoin,20150418,0.000018,0.000021,0.000016,0.000016,81,40061,0.00
energycoin,20150418,0.000082,0.000083,0.000069,0.000083,1,9453,0.00
zeitcoin,20150418,0.000003,0.000004,0.000003,0.000004,582,100053,0.00
pandacoin-pnd,20150418,5.4e-07,0.000002,3.6e-07,5.5e-07,12,17549,0.00
bitsend,20150418,0.000279,0.000309,0.000278,0.000308,2,1525,0.00
spreadcoin,20150418,0.008282,0.011343,0.008267,0.011323,15,16444,0.01
artbyte,20150418,0.000074,0.000082,0.000073,0.000079,46,33246,0.00
bitusd,20150418,1.12,1.13,1.04,1.08,2246,188499,1.08
vcash,20150418,0.018796,0.018796,0.016358,0.017751,2598,130508,0.02
curecoin,20150418,0.007278,0.007341,0.007137,0.007315,10,183020,0.01
bitmark,20150418,0.014721,0.020419,0.014135,0.014204,10,13743,0.02
primecoin,20150418,0.018843,0.020508,0.018344,0.019301,1677,182037,0.02
dotcoin,20150418,0.000049,0.000065,0.000049,0.000063,252,,0.00
boolberry,20150418,0.020285,0.020497,0.019879,0.020105,111,75508,0.02
dopecoin,20150418,0.000149,0.000150,0.000118,0.000118,489,20156,0.00
unobtanium,20150418,2.48,2.67,2.27,2.63,409,481579,2.47
cannabiscoin,20150418,0.008049,0.008564,0.006041,0.006043,24262,613103,0.01
pesetacoin,20150418,0.000198,0.000202,0.000192,0.000194,11,21890,0.00
hyperstake,20150418,0.000268,0.000268,0.000228,0.000246,159,45965,0.00
goldcoin,20150418,0.003256,0.003274,0.003119,0.003157,22,112301,0.00
bitcoin-plus,20150418,0.312028,0.314033,0.244767,0.245781,1,17794,0.28
startcoin,20150418,0.041661,0.048384,0.040180,0.043506,4076,908129,0.04
belacoin,20150418,0.000058,0.000058,0.000057,0.000058,3,355,0.00
sexcoin,20150418,0.000216,0.000219,0.000179,0.000180,59,20196,0.00
dnotes,20150418,0.010383,0.010901,0.009775,0.010834,822,1021060,0.01
blitzcash,20150418,0.015698,0.015737,0.005591,0.011312,899,58451,0.01
auroracoin,20150418,0.029000,0.030238,0.024723,0.029017,1181,74831,0.03
asiacoin,20150418,0.000243,0.000267,0.000243,0.000252,6,63026,0.00
riecoin,20150418,0.002193,0.002260,0.001772,0.001939,1299,26907,0.00
novacoin,20150418,0.429654,0.432286,0.426690,0.429970,410,440736,0.43
quark,20150418,0.000880,0.000999,0.000855,0.000864,1489,219007,0.00
vtorrent,20150418,0.003945,0.003970,0.003512,0.003944,79,,0.00
exclusivecoin,20150418,0.001041,0.001061,0.000909,0.000977,75,10931,0.00
ufo-coin,20150418,0.000002,0.000007,0.000002,0.000004,42,4496,0.00
nubits,20150418,0.996132,1.00,0.987705,0.999488,1206,1615250,0.99
greencoin,20150418,0.000004,0.000008,0.000003,0.000008,82,2413,0.00
bunnycoin,20150418,2.5e-08,3.2e-08,2.4e-08,2.8e-08,2,2363,0.00
ixcoin,20150418,0.013930,0.014020,0.013489,0.013799,6,292529,0.01
trustplus,20150418,0.002563,0.002563,0.001802,0.002232,211,80264,0.00
magi,20150418,0.018163,0.018376,0.014808,0.014984,205,39618,0.02
crave,20150418,0.479409,0.546324,0.447023,0.489847,12689,258701,0.50
terracoin,20150418,0.002363,0.002991,0.002306,0.002990,249,23986,0.00
huntercoin,20150418,0.001773,0.001910,0.001773,0.001895,12,7390,0.00
anoncoin,20150418,0.065570,0.066938,0.062977,0.066032,501,109035,0.06
worldcoin,20150418,0.003778,0.003804,0.003631,0.003690,2082,294728,0.00
mazacoin,20150418,0.000130,0.000156,0.000130,0.000142,211,90364,0.00
bitswift,20150418,0.038830,0.044791,0.038004,0.038222,264,156264,0.04
bluecoin,20150418,0.000089,0.000096,0.000082,0.000087,22,50116,0.00
cryptonite,20150418,0.000124,0.000165,0.000118,0.000161,45,11091,0.00
digitalprice,20150418,0.000118,0.000119,0.000055,0.000056,2,429,0.00
e-gulden,20150418,0.005155,0.005247,0.005086,0.005133,68,27583,0.01
netcoin,20150418,0.000456,0.000465,0.000420,0.000420,497,176448,0.00
litedoge,20150418,0.000004,0.000007,0.000002,0.000007,309,12353,0.00
fluttercoin,20150418,0.000168,0.000235,0.000166,0.000188,422,42706,0.00
canada-ecoin,20150418,0.000027,0.000085,0.000027,0.000054,0,288,0.00
cryptogenic-bullion,20150418,0.044717,0.045009,0.040199,0.042449,1,42894,0.04
fastcoin,20150418,0.000135,0.000220,0.000134,0.000203,232,15508,0.00
bytecent,20150418,0.049096,0.056580,0.049061,0.051386,76,22465,0.05
megacoin,20150418,0.007278,0.007468,0.007196,0.007325,915,206134,0.01
unbreakablecoin,20150418,0.016716,0.017021,0.015648,0.016088,101,37340,0.02
tittiecoin,20150418,0.000009,0.000011,0.000009,0.000011,63,11016,0.00
smartcoin,20150418,0.000415,0.000446,0.000413,0.000416,1,7552,0.00
unitus,20150418,0.000127,0.000162,0.000104,0.000145,332,1350,0.00
rimbit,20150418,0.014641,0.015055,0.008898,0.010366,52,1643360,0.01
petrodollar,20150418,0.000169,0.000170,0.000168,0.000170,0,10382,0.00
fuelcoin,20150418,0.004636,0.005680,0.004238,0.004561,2715,464533,0.00
zetacoin,20150418,0.000702,0.000705,0.000654,0.000672,14,113796,0.00
machinecoin,20150418,0.000045,0.000053,0.000044,0.000045,0,413,0.00
teslacoin,20150418,0.000236,0.000268,0.000232,0.000248,7,14303,0.00
trollcoin,20150418,0.000003,0.000004,0.000003,0.000003,3,16475,0.00
piggycoin,20150418,0.000011,0.000018,0.000011,0.000018,0,5286,0.00
digitalcoin,20150418,0.004258,0.004399,0.004167,0.004209,152,93111,0.00
fantomcoin,20150418,0.005572,0.005827,0.005522,0.005585,1,11501,0.01
hobonickels,20150418,0.006738,0.006818,0.006700,0.006772,12,70272,0.01
nyancoin,20150418,0.000093,0.000093,0.000068,0.000078,23,17227,0.00
i0coin,20150418,0.016742,0.016871,0.010162,0.010279,0,347832,0.01
kobocoin,20150418,0.000361,0.000569,0.000096,0.000491,327,8689,0.00
smileycoin,20150418,0.000002,0.000002,0.000002,0.000002,8,55145,0.00
triangles,20150418,0.064636,0.065052,0.047101,0.063674,66,3199,0.06
ultracoin,20150418,0.001581,0.001729,0.001553,0.001561,124,46084,0.00
woodcoin,20150418,0.000559,0.000562,0.000552,0.000558,0,3979,0.00
maxcoin,20150418,0.004804,0.004996,0.004718,0.004863,65,196154,0.00
bitcoin-scrypt,20150418,0.001449,0.001457,0.001383,0.001396,21,17680,0.00
deutsche-emark,20150418,0.004216,0.005690,0.004166,0.004166,112,69875,0.00
corgicoin,20150418,9e-10,1.3e-09,9.1e-10,1.2e-09,1,85,0.00
42-coin,20150418,956.20,998.16,953.95,964.52,55,878,976.06
aricoin,20150418,0.000122,0.000130,0.000121,0.000130,9,16690,0.00
bitbar,20150418,0.387475,0.388070,0.296126,0.368636,35,6728,0.34
titcoin,20150418,0.000319,0.000387,0.000319,0.000328,29,7208,0.00
britcoin,20150418,0.000490,0.000493,0.000407,0.000489,76,5308,0.00
bitstar,20150418,0.002751,0.002767,0.002724,0.002751,4,49005,0.00
opal,20150418,0.004118,0.004422,0.004027,0.004027,18,61894,0.00
phoenixcoin,20150418,0.000154,0.000174,0.000154,0.000168,3,4627,0.00
aurumcoin,20150418,0.005086,0.013386,0.005040,0.013380,10,1075,0.01
orbitcoin,20150418,0.010708,0.010708,0.006571,0.007447,24,21112,0.01
sooncoin,20150418,0.000094,0.000128,0.000089,0.000089,60,968,0.00
colossuscoin-v2,20150418,0.000002,0.000002,0.000002,0.000002,0,,0.00
cannacoin,20150418,0.006801,0.007433,0.005943,0.006493,78,31540,0.01
redcoin,20150418,0.000145,0.000145,0.000114,0.000114,21,8556,0.00
truckcoin,20150418,0.000129,0.000148,0.000094,0.000094,58,2926,0.00
joulecoin,20150418,0.000212,0.000241,0.000210,0.000223,15,3832,0.00
8bit,20150418,0.151808,0.275413,0.116023,0.229000,7419,14576,0.20
coin2-1,20150418,0.000388,0.000388,0.000340,0.000378,6,38772,0.00
paycoin2,20150418,0.195178,0.209885,0.195178,0.209814,10142,3043840,0.20
x-coin,20150418,0.000173,0.000246,0.000160,0.000245,33,1599,0.00
supercoin,20150418,0.000990,0.000996,0.000893,0.000894,12,26166,0.00
gaia,20150418,0.000579,0.000581,0.000470,0.000476,0,13967,0.00
coin,20150418,0.000047,0.000049,0.000047,0.000049,3,,0.00
dashcoin,20150418,1.2e-07,1.3e-07,1.1e-07,1.2e-07,13,11804,0.00
tagcoin,20150418,0.007817,0.009266,0.007663,0.007898,119,23291,0.01
bitcoinfast,20150418,0.001897,0.002231,0.001769,0.001770,69,2241,0.00
marscoin,20150418,0.000143,0.000191,0.000141,0.000143,4,2077,0.00
halcyon,20150418,0.002640,0.002683,0.002083,0.002090,5,4294,0.00
ambercoin,20150418,0.006289,0.010531,0.005998,0.007170,97,23583,0.01
blakecoin,20150418,0.002045,0.002121,0.002002,0.002004,67,12686,0.00
tekcoin,20150418,0.006399,0.008210,0.006394,0.006928,416,44833,0.01
prime-xi,20150418,0.000149,0.000150,0.000126,0.000126,1,655,0.00
motocoin,20150418,0.000361,0.000363,0.000353,0.000357,3,,0.00
emerald,20150418,0.000448,0.000528,0.000445,0.000451,145,5728,0.00
goldreserve,20150418,0.000214,0.000289,0.000157,0.000288,23,2751,0.00
gapcoin,20150418,0.000626,0.000686,0.000618,0.000684,0,1348,0.00
litebar,20150418,0.011653,0.015687,0.011647,0.015639,4,2060,0.01
bitbtc,20150418,231.32,234.54,229.79,233.61,389,14269,232.16
sterlingcoin,20150418,0.004910,0.005378,0.003183,0.004690,227,19056,0.00
tigercoin,20150418,0.000185,0.000197,0.000181,0.000185,0,,0.00
globalboost-y,20150418,0.001316,0.002549,0.001125,0.002107,3586,8753,0.00
paycon,20150418,0.000847,0.001666,0.000846,0.001642,56,4682,0.00
quatloo,20150418,0.002662,0.003025,0.002597,0.002677,147,10274,0.00
argentum,20150418,0.001718,0.002231,0.001718,0.001816,27,2529,0.00
securecoin,20150418,0.007157,0.008017,0.007157,0.007330,184,16236,0.01
catcoin,20150418,0.001348,0.001543,0.001330,0.001354,1,2292,0.00
globalcoin,20150418,0.000118,0.000130,0.000115,0.000123,5,7303,0.00
icoin,20150418,0.000123,0.000123,0.000121,0.000123,0,2464,0.00
sativacoin,20150418,0.000183,0.000560,0.000183,0.000449,421,1282,0.00
bitgem,20150418,0.073647,0.114185,0.073189,0.073830,1,2510,0.09
cachecoin,20150418,0.054330,0.054330,0.025128,0.044406,9115,123404,0.04
philosopher-stones,20150418,0.006800,0.008710,0.006737,0.008488,5,16519,0.01
acoin,20150418,0.009337,0.009337,0.007808,0.007936,17,8390,0.01
usde,20150418,0.000045,0.000049,0.000044,0.000049,26,48945,0.00
virtualcoin,20150418,0.004868,0.004897,0.003536,0.003577,18,8268,0.00
goldpieces,20150418,0.001512,0.001880,0.000701,0.001765,8,1320,0.00
bitsilver,20150418,16.77,17.17,16.33,17.12,170,8889,16.75
spots,20150418,0.000116,0.000120,0.000113,0.000114,0,1851,0.00
quazarcoin,20150418,0.001560,0.001570,0.001546,0.001564,6,3041,0.00
ronpaulcoin,20150418,0.018027,0.019244,0.015612,0.019230,13,4437,0.02
yacoin,20150418,0.000248,0.000272,0.000248,0.000255,38,11593,0.00
bitgold,20150418,1220.67,1474.64,1213.84,1226.22,308,15183,1344.24
wild-beast-block,20150418,0.144705,0.186906,0.144262,0.147281,934,15638,0.17
songcoin,20150418,0.002124,0.002456,0.002123,0.002446,19,24218,0.00
cashcoin,20150418,0.005135,0.010512,0.005135,0.008561,4241,23375,0.01
p7coin,20150418,0.000348,0.000832,0.000348,0.000501,638,1367,0.00
selfiecoin,20150418,0.000002,0.000002,0.000002,0.000002,4,241,0.00
photon,20150418,2.8e-07,4.1e-07,2.8e-07,2.8e-07,0,1712,0.00
gcoin,20150418,6.4e-08,7.6e-08,5.5e-08,7e-08,8,4907,0.00
virtacoin,20150418,0.000004,0.000004,0.000002,0.000002,17,43743,0.00
incakoin,20150418,0.000009,0.000009,0.000007,0.000009,36,8544,0.00
cryptcoin,20150418,0.004145,0.005830,0.004134,0.005440,246,24945,0.00
shadowcash,20150418,0.152557,0.166615,0.148615,0.150746,9359,987297,0.16
fimkrypto,20150418,0.000651,0.000654,0.000498,0.000503,105,292748,0.00
popularcoin,20150418,0.000002,0.000002,0.000002,0.000002,0,6900,0.00
mincoin,20150418,0.002499,0.002563,0.002476,0.002556,5,4301,0.00
lottocoin,20150418,3.4e-07,4.8e-07,3.3e-07,4.8e-07,40,4874,0.00
metalcoin,20150418,0.000285,0.000323,0.000228,0.000322,23,21941,0.00
joincoin,20150418,0.010589,0.015194,0.010319,0.011394,2245,16753,0.01
freicoin,20150418,0.001890,0.001986,0.001161,0.001179,83,86868,0.00
cypher,20150418,0.006234,0.006596,0.005642,0.006062,2041,39462,0.01
bitz,20150418,0.000275,0.000275,0.000138,0.000272,0,529,0.00
kittehcoin,20150418,2.5e-07,2.6e-07,2.4e-07,2.4e-07,2,6039,0.00
franko,20150418,0.018265,0.018465,0.017571,0.017767,16,6393,0.02
boostcoin,20150418,0.005343,0.005503,0.004695,0.005502,1895,62874,0.01
unrealcoin,20150418,0.000049,0.000064,0.000033,0.000036,24,342,0.00
uro,20150418,0.140201,0.144789,0.131522,0.139817,344,146550,0.14
bitquark,20150418,0.000737,0.000737,0.000734,0.000735,0,2012,0.00
beavercoin,20150418,0.000683,0.001283,0.000527,0.000999,48,1698,0.00
plncoin,20150418,0.000245,0.000866,0.000245,0.000288,161,4190,0.00
cryptoescudo,20150418,0.000184,0.000185,0.000173,0.000182,29,22332,0.00
crtcoin,20150418,0.005920,0.005941,0.005892,0.005928,43,469,0.01
karmacoin,20150418,6.1e-07,0.000001,6.1e-07,8.9e-07,3,40027,0.00
htmlcoin,20150418,9.5e-07,0.000001,9.1e-07,0.000001,292,38597,0.00
infinitecoin,20150418,0.000003,0.000004,0.000002,0.000003,97,266298,0.00
vpncoin,20150418,0.000345,0.000347,0.000278,0.000313,69,138251,0.00
storjcoin-x,20150418,0.017891,0.017961,0.015783,0.016776,789,741823,0.02
topcoin,20150418,0.000343,0.000345,0.000340,0.000344,0,8860,0.00
shacoin,20150418,0.000007,0.000011,0.000007,0.000011,4,2438,0.00
skeincoin,20150418,0.000031,0.000047,0.000025,0.000025,1,,0.00
donationcoin,20150418,0.000011,0.000011,0.000009,0.000009,1,51,0.00
sharkcoin,20150418,0.053316,0.055032,0.052119,0.053255,310,,0.05
flappycoin,20150418,6.2e-07,6.5e-07,5.8e-07,6.4e-07,33,43538,0.00
uncoin,20150418,0.929522,0.938253,0.762608,0.762608,280,,0.85
granitecoin,20150418,0.000036,0.000037,0.000023,0.000024,1,568,0.00
fireflycoin,20150418,0.000036,0.000038,0.000031,0.000031,3,3305,0.00
cybercoin,20150418,0.000029,0.000038,0.000022,0.000025,224,11372,0.00
elacoin,20150418,0.006606,0.006649,0.006547,0.006604,0,3156,0.01
hyper,20150418,0.028221,0.028918,0.025569,0.025863,170,115254,0.03
betacoin,20150418,0.000189,0.000224,0.000189,0.000203,11,3848,0.00
qora,20150418,0.000016,0.000016,0.000015,0.000016,3,156012,0.00
quotient,20150418,0.001226,0.001457,0.001121,0.001175,192,12520,0.00
voyacoin,20150418,0.000206,0.000299,0.000205,0.000294,5,23,0.00
gameleaguecoin,20150418,0.000007,0.000007,0.000007,0.000007,16,3343,0.00
xaucoin,20150418,0.000446,0.000449,0.000442,0.000442,15,1158,0.00
trickycoin,20150418,0.000281,0.000281,0.000274,0.000277,31,,0.00
batcoin,20150418,1.1e-07,1.1e-07,9.7e-08,9.9e-08,5,731,0.00
rabbitcoin,20150418,1.1e-07,1.3e-07,1.1e-07,1.3e-07,1,11359,0.00
casinocoin,20150418,0.000557,0.000583,0.000557,0.000574,3,17634,0.00
