coin,date,open,high,low,close,volume,marketcap,average
solarcoin,20150821,0.009737,0.011130,0.009016,0.009928,699,331791,0.01
crown,20150821,0.000920,0.000922,0.000904,0.000908,0,4142,0.00
dimecoin,20150821,1.1e-07,1.4e-07,1.1e-07,1.4e-07,0,32357,0.00
diamond,20150821,0.335494,0.348398,0.267392,0.317821,4832,398538,0.31
blackcoin,20150821,0.024754,0.029002,0.024703,0.027290,20692,1855960,0.03
gridcoin,20150821,0.000844,0.000995,0.000827,0.000931,653,307839,0.00
myriad,20150821,0.000041,0.000043,0.000038,0.000040,87,46062,0.00
faircoin,20150821,0.014413,0.014479,0.013472,0.013498,125,748940,0.01
nushares,20150821,0.001716,0.001834,0.001607,0.001622,3043,1401840,0.00
mintcoin,20150821,0.000044,0.000047,0.000037,0.000046,922,953281,0.00
omni,20150821,2.23,3.21,2.08,2.63,1841,1213400,2.65
monetaryunit,20150821,0.000038,0.000040,0.000030,0.000030,97,2534,0.00
sprouts,20150821,0.000515,0.000540,0.000455,0.000496,221,15293,0.00
whitecoin,20150821,0.000152,0.000152,0.000148,0.000152,1,46498,0.00
neoscoin,20150821,0.002865,0.002880,0.002582,0.002823,251,18774,0.00
earthcoin,20150821,0.000017,0.000019,0.000014,0.000017,2481,142466,0.00
okcash,20150821,0.000446,0.000447,0.000307,0.000400,246,23418,0.00
fedoracoin,20150821,6.5e-07,7.1e-07,6e-07,7e-07,3121,182512,0.00
foldingcoin,20150821,0.000092,0.000092,0.000085,0.000085,6,18816,0.00
rubycoin,20150821,0.005180,0.006028,0.004680,0.005178,2324,115066,0.01
vericoin,20150821,0.017773,0.023489,0.017754,0.021914,4437,483940,0.02
geocoin,20150821,0.014819,0.018640,0.014408,0.015929,329,30737,0.02
pinkcoin,20150821,0.000118,0.000118,0.000116,0.000117,0,42907,0.00
gambit,20150821,0.015952,0.017006,0.012207,0.016933,790,31852,0.01
circuits-of-value,20150821,0.000169,0.000169,0.000167,0.000168,0,67665,0.00
florincoin,20150821,0.001706,0.001706,0.001011,0.001013,542,173319,0.00
clams,20150821,2.88,3.08,2.56,2.56,15455,2411580,2.82
stealthcoin,20150821,0.003227,0.003445,0.003198,0.003380,99,71593,0.00
noblecoin,20150821,0.000016,0.000019,0.000014,0.000014,11,36862,0.00
energycoin,20150821,0.000129,0.000130,0.000116,0.000128,116,15032,0.00
carboncoin,20150821,0.000005,0.000007,0.000005,0.000007,0,72299,0.00
zeitcoin,20150821,0.000006,0.000006,0.000005,0.000005,113,190871,0.00
pandacoin-pnd,20150821,7.9e-07,9.8e-07,7e-07,9.1e-07,42,25787,0.00
bitsend,20150821,0.001647,0.001922,0.001580,0.001632,87,11881,0.00
spreadcoin,20150821,0.011078,0.013596,0.010986,0.012802,202,38310,0.01
artbyte,20150821,0.000085,0.000086,0.000071,0.000078,202,44290,0.00
bitusd,20150821,1.11,1.14,1.04,1.12,4104,138922,1.09
vcash,20150821,0.076095,0.081617,0.072998,0.077657,6653,734121,0.08
curecoin,20150821,0.008520,0.012848,0.008093,0.008484,179,214253,0.01
neutron,20150821,0.001171,0.001301,0.001067,0.001068,83,3624,0.00
bitmark,20150821,0.030360,0.037501,0.030272,0.035603,315,28528,0.03
primecoin,20150821,0.064462,0.070378,0.063965,0.064362,12828,722030,0.07
dotcoin,20150821,0.000056,0.000063,0.000056,0.000061,143,,0.00
boolberry,20150821,0.014731,0.017468,0.014525,0.014581,503,72296,0.02
sphere,20150821,0.001674,0.001784,0.001567,0.001568,369,5043,0.00
unobtanium,20150821,1.75,1.81,1.51,1.81,103,343156,1.66
cannabiscoin,20150821,0.002822,0.002926,0.002679,0.002733,423,217468,0.00
transfercoin,20150821,0.001348,0.001374,0.001045,0.001086,276,6125,0.00
leocoin,20150821,0.315458,0.319001,0.303933,0.305516,24552,,0.31
bitzeny,20150821,0.000271,0.000271,0.000190,0.000193,2,18427,0.00
pesetacoin,20150821,0.000167,0.000203,0.000163,0.000163,60,23204,0.00
synergy,20150821,0.040344,0.054115,0.040010,0.052760,53,25722,0.05
hyperstake,20150821,0.000552,0.000569,0.000535,0.000556,330,158476,0.00
goldcoin,20150821,0.003608,0.003819,0.003255,0.003261,201,128244,0.00
bitcoin-plus,20150821,0.080019,0.116852,0.078877,0.116317,0,4563,0.10
startcoin,20150821,0.056109,0.058033,0.054006,0.054831,4800,1678030,0.06
belacoin,20150821,0.000134,0.000135,0.000132,0.000133,5,821,0.00
xaurum,20150821,111.79,114.83,110.59,111.02,681,113581,112.71
sexcoin,20150821,0.000355,0.000359,0.000333,0.000333,112,36635,0.00
dnotes,20150821,0.009864,0.010397,0.008109,0.010377,1869,1012580,0.01
audiocoin,20150821,0.000207,0.000210,0.000140,0.000195,93,153545,0.00
blitzcash,20150821,0.009654,0.013771,0.009516,0.009590,347,37268,0.01
universal-currency,20150821,0.000706,0.000717,0.000156,0.000156,162,7396,0.00
chaincoin,20150821,0.000191,0.000232,0.000190,0.000228,0,1641,0.00
auroracoin,20150821,0.020116,0.022231,0.019929,0.020247,108,143119,0.02
asiacoin,20150821,0.000403,0.000425,0.000384,0.000405,4,122194,0.00
riecoin,20150821,0.008249,0.008412,0.007378,0.007850,490,130356,0.01
korecoin,20150821,0.003052,0.004398,0.001854,0.004329,18,5516,0.00
novacoin,20150821,1.11,1.13,1.08,1.09,9195,1266200,1.10
quark,20150821,0.002045,0.002197,0.001946,0.002022,72,509689,0.00
exclusivecoin,20150821,0.000946,0.000952,0.000927,0.000937,10,11517,0.00
ufo-coin,20150821,0.000007,0.000009,0.000007,0.000007,37,16339,0.00
nubits,20150821,1.00,1.01,0.992464,1.00,39547,555891,1.00
parkbyte,20150821,0.001647,0.001655,0.001622,0.001628,3,7643,0.00
bunnycoin,20150821,1.1e-07,1.2e-07,1.1e-07,1.2e-07,0,10657,0.00
ixcoin,20150821,0.012908,0.013196,0.011991,0.012726,268,271058,0.01
trustplus,20150821,0.001177,0.001182,0.001159,0.001164,48,37302,0.00
europecoin,20150821,0.001022,0.001104,0.000969,0.001087,95,96152,0.00
magi,20150821,0.009632,0.011609,0.009511,0.010186,238,28530,0.01
crave,20150821,0.020214,0.023716,0.018366,0.021799,253,13669,0.02
terracoin,20150821,0.004055,0.004868,0.003909,0.004422,136,48844,0.00
huntercoin,20150821,0.002721,0.002721,0.002508,0.002518,1,11340,0.00
anoncoin,20150821,0.121649,0.122739,0.117803,0.121776,1625,220486,0.12
worldcoin,20150821,0.006355,0.006355,0.005996,0.006252,2227,555182,0.01
mazacoin,20150821,0.000070,0.000072,0.000064,0.000064,244,54945,0.00
bitswift,20150821,0.032949,0.032950,0.032094,0.032237,30,132988,0.03
bluecoin,20150821,0.000033,0.000040,0.000033,0.000035,60,18877,0.00
cryptonite,20150821,0.000204,0.000227,0.000204,0.000226,79,26676,0.00
the-cypherfunks,20150821,1.4e-07,1.8e-07,1.4e-07,1.4e-07,7,,0.00
fujicoin,20150821,0.000012,0.000012,0.000012,0.000012,20,4244,0.00
digitalprice,20150821,0.000082,0.000083,0.000081,0.000081,0,299,0.00
e-gulden,20150821,0.008007,0.008252,0.007891,0.008213,161,86571,0.01
netcoin,20150821,0.000534,0.000561,0.000471,0.000518,3495,212823,0.00
litedoge,20150821,0.000003,0.000005,0.000003,0.000004,47,19762,0.00
fluttercoin,20150821,0.000137,0.000137,0.000128,0.000131,4,36921,0.00
canada-ecoin,20150821,0.000268,0.000313,0.000267,0.000287,30,22311,0.00
cryptogenic-bullion,20150821,0.207281,0.214580,0.203460,0.213579,755,199792,0.21
fastcoin,20150821,0.000148,0.000159,0.000147,0.000149,6,18738,0.00
bytecent,20150821,0.060594,0.063147,0.056896,0.057765,8014,38738,0.06
megacoin,20150821,0.015976,0.016479,0.015739,0.015828,5151,480010,0.02
unbreakablecoin,20150821,0.007771,0.009980,0.007703,0.009954,101,17437,0.01
tittiecoin,20150821,0.000009,0.000012,0.000009,0.000009,3,11700,0.00
bata,20150821,0.000267,0.000273,0.000198,0.000272,4,618,0.00
smartcoin,20150821,0.000360,0.000362,0.000353,0.000354,4,6969,0.00
unitus,20150821,0.000186,0.000187,0.000139,0.000140,28,1976,0.00
rimbit,20150821,0.009476,0.009814,0.003582,0.009580,333,1073100,0.01
fuelcoin,20150821,0.013176,0.013956,0.007744,0.012563,1114,1320310,0.01
zetacoin,20150821,0.001876,0.002404,0.001875,0.002255,473,305225,0.00
teslacoin,20150821,0.000304,0.000304,0.000234,0.000294,30,19771,0.00
trollcoin,20150821,0.000005,0.000005,0.000005,0.000005,2,23321,0.00
piggycoin,20150821,0.000028,0.000028,0.000028,0.000028,0,13323,0.00
digitalcoin,20150821,0.007628,0.008035,0.007586,0.007817,2712,194046,0.01
fantomcoin,20150821,0.004942,0.005142,0.004872,0.005121,17,13586,0.01
hobonickels,20150821,0.008237,0.008483,0.008044,0.008354,31,110694,0.01
nyancoin,20150821,0.000071,0.000080,0.000071,0.000079,10,16138,0.00
i0coin,20150821,0.004641,0.004662,0.003039,0.003044,254,96765,0.00
kobocoin,20150821,0.001385,0.001395,0.001364,0.001370,14,33548,0.00
smileycoin,20150821,0.000002,0.000002,0.000002,0.000002,59,58744,0.00
triangles,20150821,0.586721,0.586733,0.546117,0.555197,51,33879,0.57
ultracoin,20150821,0.003433,0.003474,0.003108,0.003182,168,110745,0.00
capricoin,20150821,0.065500,0.073341,0.064902,0.066737,785,,0.07
woodcoin,20150821,0.001643,0.001649,0.001628,0.001649,2,12457,0.00
maxcoin,20150821,0.006711,0.012183,0.006367,0.011369,5264,278238,0.01
bitcoin-scrypt,20150821,0.000398,0.000617,0.000394,0.000614,6,5088,0.00
deutsche-emark,20150821,0.004704,0.005358,0.004298,0.005356,9,81872,0.00
corgicoin,20150821,3.5e-08,6.8e-08,3.4e-08,3.6e-08,2,3129,0.00
42-coin,20150821,555.53,611.71,550.52,597.81,241,510,581.12
aricoin,20150821,0.000180,0.000185,0.000176,0.000177,15,25261,0.00
bitbar,20150821,1.52,1.55,1.29,1.51,75,29971,1.42
titcoin,20150821,0.000303,0.000311,0.000297,0.000301,33,9931,0.00
britcoin,20150821,0.000466,0.000468,0.000459,0.000461,0,5044,0.00
bitstar,20150821,0.001842,0.002014,0.001825,0.001988,1,34586,0.00
opal,20150821,0.004205,0.004284,0.003852,0.004076,637,63199,0.00
phoenixcoin,20150821,0.000212,0.000225,0.000205,0.000207,10,7638,0.00
aurumcoin,20150821,0.042363,0.042485,0.026065,0.026116,16,9888,0.03
orbitcoin,20150821,0.040054,0.040702,0.034043,0.034089,80,86604,0.04
sooncoin,20150821,0.000099,0.000099,0.000070,0.000093,49,1179,0.00
amsterdamcoin,20150821,0.000583,0.000941,0.000430,0.000435,279,1190,0.00
cannacoin,20150821,0.004001,0.004018,0.003385,0.003391,1,18597,0.00
redcoin,20150821,0.000540,0.000940,0.000502,0.000507,3,36905,0.00
truckcoin,20150821,0.000701,0.000773,0.000687,0.000772,148,22248,0.00
joulecoin,20150821,0.000287,0.000288,0.000273,0.000275,12,6396,0.00
8bit,20150821,0.079350,0.092332,0.075544,0.086376,161,22134,0.08
ratecoin,20150821,0.000367,0.000543,0.000356,0.000540,164,27406,0.00
coin2-1,20150821,0.000348,0.000398,0.000347,0.000398,15,34827,0.00
paycoin2,20150821,0.023828,0.028499,0.022838,0.023456,3358,381618,0.03
supercoin,20150821,0.000816,0.000845,0.000815,0.000838,1,26194,0.00
gaia,20150821,0.000511,0.000589,0.000477,0.000477,63,12309,0.00
coin,20150821,0.000024,0.000024,0.000021,0.000021,0,,0.00
dashcoin,20150821,0.001622,0.001622,0.001459,0.001604,0,,0.00
tagcoin,20150821,0.031628,0.033724,0.031416,0.031678,2010,110804,0.03
bitcoinfast,20150821,0.000096,0.000142,0.000095,0.000095,1,138,0.00
marscoin,20150821,0.000659,0.000697,0.000626,0.000628,24,12028,0.00
unicoin,20150821,0.000064,0.000064,0.000063,0.000064,1,147,0.00
ambercoin,20150821,0.028479,0.035769,0.028479,0.034789,540,224501,0.03
blakecoin,20150821,0.001429,0.001526,0.001343,0.001408,71,10774,0.00
tekcoin,20150821,0.007604,0.007935,0.007220,0.007626,137,217467,0.01
prime-xi,20150821,0.000151,0.000181,0.000146,0.000147,50,682,0.00
emerald,20150821,0.000369,0.000375,0.000356,0.000363,30,5441,0.00
goldreserve,20150821,0.000294,0.000473,0.000292,0.000466,46,3782,0.00
gapcoin,20150821,0.000772,0.000775,0.000628,0.000631,0,1662,0.00
litebar,20150821,0.022492,0.030398,0.022222,0.030259,28,3975,0.03
bitbtc,20150821,277.16,277.58,256.48,258.80,24,12867,267.03
sterlingcoin,20150821,0.003265,0.004356,0.002432,0.003044,46,12672,0.00
tigercoin,20150821,0.000254,0.000389,0.000251,0.000251,58,9191,0.00
globalboost-y,20150821,0.001927,0.001929,0.001699,0.001924,765,14460,0.00
grantcoin,20150821,0.000127,0.000146,0.000126,0.000130,76,2957,0.00
paycon,20150821,0.002353,0.002851,0.002320,0.002851,95,24911,0.00
quatloo,20150821,0.003421,0.003421,0.003183,0.003187,66,16919,0.00
argentum,20150821,0.002000,0.002023,0.001807,0.001839,103,2944,0.00
securecoin,20150821,0.022218,0.023413,0.021709,0.021841,830,50404,0.02
catcoin,20150821,0.002311,0.002324,0.002098,0.002118,10,5492,0.00
globalcoin,20150821,0.000132,0.000141,0.000130,0.000140,1,8363,0.00
icoin,20150821,0.000059,0.000059,0.000058,0.000058,0,1352,0.00
metal-music-coin,20150821,0.000045,0.000047,0.000040,0.000044,80,1771,0.00
helleniccoin,20150821,0.282426,0.282640,0.006061,0.092958,225,1479910,0.14
bitgem,20150821,0.106089,0.127605,0.105177,0.125336,14,3615,0.12
cachecoin,20150821,0.001337,0.002054,0.001325,0.002018,21,3296,0.00
philosopher-stones,20150821,0.010122,0.010169,0.008150,0.008172,3,24590,0.01
acoin,20150821,0.004189,0.004848,0.004106,0.004243,14,4480,0.00
usde,20150821,0.000047,0.000047,0.000042,0.000047,16,52640,0.00
goldpieces,20150821,0.025888,0.034623,0.025519,0.025648,3,27530,0.03
compucoin,20150821,0.000082,0.000100,0.000073,0.000073,1,1071,0.00
bitsilver,20150821,16.62,16.64,16.06,16.10,30,7455,16.35
spots,20150821,0.000424,0.000424,0.000373,0.000375,3,7026,0.00
flaxscript,20150821,0.000231,0.000232,0.000225,0.000226,10,,0.00
quazarcoin,20150821,0.000941,0.001177,0.000927,0.000931,3,2456,0.00
ronpaulcoin,20150821,0.011652,0.011764,0.011378,0.011407,36,2868,0.01
yacoin,20150821,0.000399,0.000404,0.000322,0.000339,17,25363,0.00
wild-beast-block,20150821,0.035307,0.040558,0.034102,0.034181,70,11008,0.04
songcoin,20150821,0.000082,0.000083,0.000079,0.000079,4,984,0.00
cthulhu-offerings,20150821,0.000838,0.001182,0.000837,0.001163,0,,0.00
biteur,20150821,1.16,1.17,1.16,1.17,12,735,1.17
bios-crypto,20150821,0.000047,0.000047,0.000046,0.000047,1,922,0.00
crevacoin,20150821,0.004919,0.004923,0.003965,0.004214,336,,0.00
cashcoin,20150821,0.001650,0.001986,0.001519,0.001743,23,7510,0.00
photon,20150821,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3,1432,0.00
gcoin,20150821,8.7e-08,1e-07,8.6e-08,9.4e-08,2,7751,0.00
virtacoin,20150821,0.000004,0.000004,0.000003,0.000004,12,43097,0.00
incakoin,20150821,0.000005,0.000005,0.000005,0.000005,0,5060,0.00
cryptcoin,20150821,0.003985,0.005267,0.003143,0.004888,84,24003,0.00
shadowcash,20150821,0.117515,0.124263,0.116544,0.118948,205,762539,0.12
fimkrypto,20150821,0.000247,0.000256,0.000243,0.000244,4,112268,0.00
popularcoin,20150821,0.000003,0.000003,0.000002,0.000003,0,8836,0.00
mincoin,20150821,0.003311,0.003529,0.003263,0.003273,4,5700,0.00
lottocoin,20150821,0.000005,0.000005,0.000004,0.000004,161,65571,0.00
metalcoin,20150821,0.000118,0.000118,0.000116,0.000116,0,9052,0.00
advanced-internet-blocks,20150821,0.001977,0.001981,0.001940,0.001947,127,,0.00
joincoin,20150821,0.086155,0.092446,0.078290,0.083197,845,151055,0.09
freicoin,20150821,0.001085,0.001108,0.001010,0.001016,22,49848,0.00
cypher,20150821,0.000594,0.000605,0.000462,0.000469,59,3779,0.00
sling,20150821,0.010923,0.015166,0.009649,0.014907,86,9625,0.01
bitz,20150821,0.003543,0.005565,0.002628,0.004685,80,6944,0.00
kittehcoin,20150821,6.8e-07,7.3e-07,6.8e-07,7.1e-07,0,16353,0.00
franko,20150821,0.022357,0.025489,0.022163,0.023227,18,11034,0.02
leacoin,20150821,0.000005,0.000006,0.000004,0.000004,2,336,0.00
boostcoin,20150821,0.012358,0.012974,0.012035,0.012962,377,145576,0.01
californium,20150821,0.000489,0.000492,0.000482,0.000484,3,54,0.00
crypto,20150821,0.000148,0.000151,0.000058,0.000147,4,108,0.00
guccionecoin,20150821,0.000187,0.000589,0.000187,0.000260,65,712,0.00
uro,20150821,0.036540,0.042060,0.035589,0.037027,153,39491,0.04
bitquark,20150821,0.000268,0.000272,0.000266,0.000268,1,968,0.00
beavercoin,20150821,0.000517,0.000520,0.000511,0.000512,0,1391,0.00
plncoin,20150821,0.000600,0.000603,0.000591,0.000594,29,10256,0.00
genstake,20150821,0.001045,0.001863,0.001029,0.001626,132,1373,0.00
arbit,20150821,0.000800,0.000804,0.000793,0.000799,0,1333,0.00
anarchistsprime,20150821,0.000238,0.000439,0.000216,0.000370,15,305,0.00
bowscoin,20150821,0.000391,0.000391,0.000135,0.000135,11,1019,0.00
cryptoescudo,20150821,0.000278,0.000286,0.000271,0.000284,5,38748,0.00
tagrcoin,20150821,0.000024,0.000024,0.000023,0.000023,2,910,0.00
crtcoin,20150821,0.007060,0.007093,0.006952,0.006983,0,560,0.01
karmacoin,20150821,5.9e-07,6.1e-07,5.6e-07,5.7e-07,8,39786,0.00
htmlcoin,20150821,0.000001,0.000001,0.000001,0.000001,24,43782,0.00
infinitecoin,20150821,0.000011,0.000015,0.000010,0.000013,25063,953616,0.00
irishcoin,20150821,0.000337,0.000437,0.000333,0.000433,3,,0.00
vpncoin,20150821,0.001477,0.001511,0.001396,0.001396,3029,591165,0.00
storjcoin-x,20150821,0.014479,0.014486,0.013549,0.014254,1440,645392,0.01
topcoin,20150821,0.000160,0.000161,0.000107,0.000149,0,4509,0.00
shacoin,20150821,0.000005,0.000005,0.000005,0.000005,1,1720,0.00
donationcoin,20150821,0.000009,0.000009,0.000009,0.000009,0,43,0.00
sharkcoin,20150821,0.262958,0.320836,0.262958,0.316115,1373330,,0.29
flappycoin,20150821,0.000001,0.000001,0.000001,0.000001,0,100600,0.00
cycling-coin,20150821,0.000038,0.000045,0.000037,0.000044,1,571,0.00
uncoin,20150821,0.103189,0.237453,0.102250,0.236840,763,,0.17
granitecoin,20150821,0.000056,0.000057,0.000051,0.000051,3,1234,0.00
fireflycoin,20150821,0.000026,0.000028,0.000023,0.000028,3,2401,0.00
cybercoin,20150821,0.000005,0.000007,0.000005,0.000005,0,2270,0.00
bubble,20150821,0.001954,0.001975,0.001924,0.001959,10,1116,0.00
elacoin,20150821,0.008883,0.009854,0.007975,0.009808,0,4513,0.01
hyper,20150821,0.090986,0.092206,0.085494,0.089891,226,424972,0.09
betacoin,20150821,0.000461,0.000513,0.000280,0.000396,261,9880,0.00
qora,20150821,0.000029,0.000029,0.000025,0.000026,1076,287615,0.00
axiom,20150821,0.008289,0.009665,0.007301,0.007315,186,13528,0.01
quotient,20150821,0.000096,0.000097,0.000084,0.000084,15,1209,0.00
dubstep,20150821,0.000181,0.000202,0.000165,0.000166,3,,0.00
trickycoin,20150821,0.000085,0.000154,0.000046,0.000151,4,,0.00
shellcoin,20150821,0.000122,0.000136,0.000102,0.000102,13,1732,0.00
batcoin,20150821,5.4e-07,5.7e-07,5.3e-07,5.3e-07,21,3500,0.00
rabbitcoin,20150821,3.2e-07,3.6e-07,3.2e-07,3.6e-07,0,32704,0.00
futcoin,20150821,0.002591,0.004695,0.002386,0.003049,65,,0.00
casinocoin,20150821,0.000398,0.000398,0.000357,0.000371,32,13123,0.00
