coin,date,open,high,low,close,volume,marketcap,average
hyperstake,20141115,0.005121,0.005223,0.004080,0.004425,1673,219408,0.00
goldcoin,20141115,0.007081,0.007199,0.006668,0.006822,170,234445,0.01
bitcoin-plus,20141115,0.299738,0.419549,0.283761,0.413724,2,16591,0.35
startcoin,20141115,0.026751,0.035796,0.023734,0.023734,2462,144905,0.03
belacoin,20141115,0.000108,0.000109,0.000105,0.000106,3,660,0.00
sexcoin,20141115,0.000472,0.000479,0.000435,0.000439,56,40018,0.00
dnotes,20141115,0.005409,0.005488,0.004699,0.005055,624,504173,0.01
auroracoin,20141115,0.065800,0.076680,0.055329,0.068481,7597,133791,0.07
asiacoin,20141115,0.000392,0.000408,0.000351,0.000365,44,75140,0.00
riecoin,20141115,0.007864,0.007909,0.007233,0.007288,272,62275,0.01
korecoin,20141115,0.039557,0.039970,0.015842,0.031347,1428,68739,0.03
novacoin,20141115,0.720054,0.743135,0.672396,0.679397,2691,609736,0.71
quark,20141115,0.005633,0.005796,0.004886,0.005172,1514,1399120,0.01
exclusivecoin,20141115,0.004983,0.004983,0.004288,0.004344,426,36771,0.00
ufo-coin,20141115,0.000030,0.000043,0.000026,0.000028,351,43794,0.00
nubits,20141115,1.01,1.02,0.982489,0.992301,204264,2251790,1.00
greencoin,20141115,0.000028,0.000046,0.000022,0.000038,517,12229,0.00
bunnycoin,20141115,6.1e-08,7.2e-08,4e-08,6.8e-08,24,4597,0.00
ixcoin,20141115,0.030687,0.031090,0.023621,0.027311,1931,644426,0.03
trustplus,20141115,0.000480,0.000487,0.000445,0.000454,0,14881,0.00
magi,20141115,0.025269,0.047041,0.024904,0.034904,2859,41615,0.04
terracoin,20141115,0.025340,0.039622,0.023053,0.033674,27967,167606,0.03
huntercoin,20141115,0.006312,0.006335,0.005585,0.005648,40,26309,0.01
anoncoin,20141115,0.300488,0.312550,0.264771,0.270626,1558,416927,0.29
worldcoin,20141115,0.008905,0.009417,0.008558,0.008869,2168,601617,0.01
mazacoin,20141115,0.000060,0.000071,0.000048,0.000049,62,35351,0.00
bitswift,20141115,0.032663,0.033179,0.029569,0.029877,6336,130755,0.03
bluecoin,20141115,0.000067,0.000068,0.000054,0.000054,190,36817,0.00
cryptonite,20141115,0.000615,0.000684,0.000465,0.000574,177,23741,0.00
digitalprice,20141115,0.039913,0.159425,0.039331,0.150453,0,16162,0.10
e-gulden,20141115,0.006449,0.007104,0.006142,0.006225,183,33650,0.01
netcoin,20141115,0.000348,0.000410,0.000340,0.000409,137,111014,0.00
fluttercoin,20141115,0.000388,0.000394,0.000358,0.000360,8,85091,0.00
canada-ecoin,20141115,0.000108,0.000113,0.000054,0.000068,58,1138,0.00
cryptogenic-bullion,20141115,0.082700,0.090657,0.080258,0.084291,42,79061,0.09
fastcoin,20141115,0.000219,0.000231,0.000213,0.000218,19,21702,0.00
megacoin,20141115,0.020831,0.020831,0.018962,0.020274,2277,543885,0.02
unbreakablecoin,20141115,0.007410,0.007518,0.005866,0.006022,49,12211,0.01
tittiecoin,20141115,0.000004,0.000006,0.000004,0.000006,19,,0.00
smartcoin,20141115,0.000492,0.000499,0.000456,0.000466,17,7744,0.00
rimbit,20141115,0.005595,0.005677,0.005194,0.005266,5,,0.01
petrodollar,20141115,0.000200,0.000203,0.000041,0.000041,1,12247,0.00
fuelcoin,20141115,0.021581,0.025109,0.019429,0.023674,6223,1728300,0.02
zetacoin,20141115,0.007749,0.007804,0.007304,0.007529,1201,1248890,0.01
teslacoin,20141115,0.000458,0.000733,0.000371,0.000537,191,27725,0.00
trollcoin,20141115,0.000003,0.000003,0.000002,0.000003,3,11376,0.00
piggycoin,20141115,0.000028,0.000028,0.000022,0.000023,5,13252,0.00
digitalcoin,20141115,0.012097,0.012168,0.010638,0.011071,612,214437,0.01
fantomcoin,20141115,0.005995,0.006083,0.005565,0.005642,2,7059,0.01
hobonickels,20141115,0.023020,0.027734,0.021811,0.022162,199,166195,0.02
nyancoin,20141115,0.000008,0.000013,0.000005,0.000008,16,1234,0.00
i0coin,20141115,0.006833,0.006933,0.003711,0.003763,195,139986,0.01
triangles,20141115,0.079930,0.081106,0.070491,0.071465,100,3956,0.08
ultracoin,20141115,0.039565,0.039967,0.034081,0.034081,4163,885349,0.04
maxcoin,20141115,0.013211,0.013355,0.011823,0.012043,464,493193,0.01
bitcoin-scrypt,20141115,0.000951,0.001473,0.000914,0.001417,26,9701,0.00
deutsche-emark,20141115,0.010619,0.011842,0.010195,0.010588,318,151058,0.01
corgicoin,20141115,3.8e-08,4e-08,3.4e-08,3.5e-08,16,3259,0.00
octocoin,20141115,0.000827,0.000839,0.000768,0.000779,46,28034,0.00
42-coin,20141115,1884.84,1986.06,1784.67,1809.21,63,1730,1885.37
aricoin,20141115,0.000460,0.000466,0.000427,0.000433,82,43282,0.00
bitbar,20141115,1.82,2.35,1.71,1.73,101,26678,2.03
titcoin,20141115,0.003748,0.003958,0.003384,0.003463,452,20116,0.00
britcoin,20141115,0.000863,0.001095,0.000794,0.000805,46,9345,0.00
bitstar,20141115,0.005635,0.006222,0.004303,0.006169,46,93061,0.01
opal,20141115,0.002217,0.002250,0.001621,0.002166,330,33239,0.00
phoenixcoin,20141115,0.000336,0.000969,0.000301,0.000301,26,7577,0.00
aurumcoin,20141115,0.002079,0.005647,0.000665,0.000827,14,156,0.00
orbitcoin,20141115,0.017261,0.017558,0.016011,0.016011,30,30058,0.02
cannacoin,20141115,0.020052,0.022873,0.017536,0.017536,239,81045,0.02
redcoin,20141115,0.000901,0.000929,0.000828,0.000828,5,41518,0.00
truckcoin,20141115,0.001999,0.002028,0.001609,0.001877,92,29807,0.00
joulecoin,20141115,0.000667,0.000673,0.000559,0.000564,17,8867,0.00
coin2-1,20141115,0.000168,0.000211,0.000152,0.000154,103,16781,0.00
supercoin,20141115,0.000533,0.000541,0.000430,0.000466,20,10322,0.00
gaia,20141115,0.001355,0.001375,0.000692,0.001147,1344,32618,0.00
coin,20141115,0.000020,0.000024,0.000019,0.000023,0,,0.00
dashcoin,20141115,3.3e-07,3.4e-07,2.7e-07,2.9e-07,505,18558,0.00
tagcoin,20141115,0.034491,0.034555,0.030984,0.031261,358,71899,0.03
halcyon,20141115,0.003791,0.003847,0.002930,0.003647,160,6166,0.00
blakecoin,20141115,0.004083,0.004083,0.003125,0.003277,69,18538,0.00
tekcoin,20141115,0.032727,0.036898,0.030211,0.031595,306,114573,0.03
prime-xi,20141115,0.001398,0.003529,0.001233,0.002813,355,2696,0.00
motocoin,20141115,0.000424,0.000430,0.000393,0.000395,2,1908,0.00
emerald,20141115,0.000803,0.000885,0.000714,0.000809,50,7993,0.00
goldreserve,20141115,0.000835,0.000848,0.000768,0.000779,12,10695,0.00
gapcoin,20141115,0.022580,0.023966,0.011284,0.011284,152,6933,0.02
litebar,20141115,0.037055,0.142673,0.037044,0.050439,1202,6549,0.09
sterlingcoin,20141115,0.008313,0.008435,0.006648,0.007134,449,19272,0.01
tigercoin,20141115,0.000224,0.000315,0.000218,0.000248,3,,0.00
globalboost-y,20141115,0.001933,0.002079,0.001734,0.002028,216,5529,0.00
quatloo,20141115,0.017907,0.018179,0.013904,0.014880,1117,41082,0.02
argentum,20141115,0.004828,0.005090,0.003951,0.004006,70,7106,0.00
securecoin,20141115,0.017300,0.019414,0.017201,0.017753,463,39247,0.02
catcoin,20141115,0.005999,0.006087,0.005383,0.005458,1,9945,0.01
globalcoin,20141115,0.000280,0.000286,0.000252,0.000256,1,15980,0.00
sativacoin,20141115,0.000088,0.000091,0.000063,0.000087,9,,0.00
bitgem,20141115,0.159904,0.183327,0.148448,0.173017,0,4885,0.17
cachecoin,20141115,0.003193,0.005582,0.002174,0.002283,4,1061,0.00
philosopher-stones,20141115,0.008009,0.008127,0.007450,0.007564,1,18337,0.01
acoin,20141115,0.043957,0.044568,0.026104,0.030279,103,6617,0.04
usde,20141115,0.000068,0.000073,0.000057,0.000064,68,64975,0.00
spots,20141115,0.000244,0.000273,0.000200,0.000203,16,3118,0.00
quazarcoin,20141115,0.006394,0.006488,0.005936,0.006018,6,7057,0.01
ronpaulcoin,20141115,0.107905,0.117296,0.075881,0.076246,430,20447,0.10
yacoin,20141115,0.001198,0.001229,0.001111,0.001202,26,35008,0.00
cashcoin,20141115,0.000440,0.000446,0.000375,0.000384,14,2001,0.00
photon,20141115,3.2e-07,3.2e-07,3e-07,3.1e-07,0,1209,0.00
virtacoin,20141115,0.000007,0.000007,0.000004,0.000004,60,63912,0.00
cryptcoin,20141115,0.005225,0.006457,0.005180,0.005224,577,28806,0.01
shadowcash,20141115,0.087286,0.094971,0.078981,0.078981,4237,562522,0.09
fimkrypto,20141115,0.000702,0.000757,0.000682,0.000694,184,279343,0.00
mincoin,20141115,0.005825,0.008911,0.005825,0.008245,31,10026,0.01
lottocoin,20141115,0.000002,0.000002,0.000002,0.000002,7,28834,0.00
ganjacoin,20141115,0.000893,0.001094,0.000868,0.001031,1,1945,0.00
blazecoin,20141115,0.000006,0.000006,0.000003,0.000005,4,1203,0.00
joincoin,20141115,0.000663,0.000673,0.000633,0.000636,0,,0.00
freicoin,20141115,0.002498,0.002531,0.002288,0.002318,46,114803,0.00
kittehcoin,20141115,6.7e-07,7.1e-07,6.3e-07,6.5e-07,10,15528,0.00
franko,20141115,0.041906,0.049494,0.038898,0.039509,58,12159,0.04
firecoin,20141115,0.007901,0.007917,0.005368,0.005443,14,771,0.01
boostcoin,20141115,0.011741,0.011742,0.011089,0.011090,1159,137625,0.01
uro,20141115,0.680865,0.690859,0.611350,0.621508,2844,682041,0.65
beavercoin,20141115,0.001083,0.001094,0.000881,0.000881,1,1923,0.00
plncoin,20141115,0.000420,0.000523,0.000262,0.000474,242,4735,0.00
cryptoescudo,20141115,0.000132,0.000134,0.000096,0.000098,18,9241,0.00
crtcoin,20141115,0.021001,0.035000,0.020001,0.020001,220,1625,0.03
karmacoin,20141115,0.000001,0.000002,0.000001,0.000002,70,92538,0.00
htmlcoin,20141115,0.000002,0.000002,0.000002,0.000002,2346,68555,0.00
infinitecoin,20141115,0.000005,0.000006,0.000004,0.000004,896,430665,0.00
animecoin,20141115,0.000004,0.000004,0.000004,0.000004,0,7444,0.00
storjcoin-x,20141115,0.016426,0.018222,0.015914,0.016428,619,681191,0.02
topcoin,20141115,0.000372,0.000377,0.000345,0.000350,0,8712,0.00
shacoin,20141115,0.000012,0.000012,0.000011,0.000011,0,4279,0.00
skeincoin,20141115,0.000220,0.000236,0.000211,0.000211,0,,0.00
donationcoin,20141115,0.000020,0.000159,0.000020,0.000112,88,92,0.00
flappycoin,20141115,2.9e-07,0.000001,2.8e-07,5.6e-07,48,20033,0.00
wearesatoshi,20141115,0.000065,0.000077,0.000064,0.000073,0,1485,0.00
granitecoin,20141115,0.000064,0.000065,0.000037,0.000038,0,505,0.00
fireflycoin,20141115,0.000024,0.000024,0.000019,0.000019,0,2224,0.00
elacoin,20141115,0.007306,0.007413,0.007102,0.007175,0,3132,0.01
hyper,20141115,0.052398,0.062804,0.048973,0.048973,378,183292,0.06
betacoin,20141115,0.000647,0.000657,0.000566,0.000575,24,11696,0.00
qora,20141115,0.000038,0.000039,0.000033,0.000034,18,380331,0.00
gameleaguecoin,20141115,0.000128,0.000196,0.000119,0.000193,4,64041,0.00
batcoin,20141115,2e-07,2.4e-07,1.5e-07,1.5e-07,8,1294,0.00
rabbitcoin,20141115,2.8e-07,3e-07,2e-07,3e-07,1,27938,0.00
bongger,20141115,0.000008,0.000008,0.000007,0.000008,168,1735,0.00
casinocoin,20141115,0.000787,0.000826,0.000749,0.000760,2,23392,0.00
