coin,date,open,high,low,close,volume,marketcap,average
smartcoin,20140217,0.063880,0.069925,0.047133,0.049098,7703,196168,0.06
zetacoin,20140217,0.014066,0.014531,0.012953,0.014058,19279,2252050,0.01
teslacoin,20140217,0.001644,0.001949,0.001538,0.001768,807,39344,0.00
digitalcoin,20140217,0.166482,0.180060,0.158548,0.174239,32088,2221110,0.17
qubitcoin,20140217,0.001382,0.001513,0.001210,0.001221,1883,231952,0.00
hobonickels,20140217,0.155996,0.167607,0.129872,0.138393,7246,470970,0.15
nyancoin,20140217,0.014744,0.015951,0.012967,0.012978,3520,336259,0.01
i0coin,20140217,0.017198,0.020891,0.017094,0.017536,197,347408,0.02
ultracoin,20140217,0.198554,0.276252,0.152655,0.262965,146129,825694,0.21
maxcoin,20140217,1.99,1.99,1.44,1.62,2072630,5596140,1.71
deutsche-emark,20140217,0.074629,0.085455,0.074407,0.079200,4854,342483,0.08
42-coin,20140217,113141,123507,112171,119116,10632,167253,117839.00
bitbar,20140217,54.95,59.23,50.47,55.84,5961,539081,54.85
phoenixcoin,20140217,0.007052,0.007208,0.006290,0.007208,1023,70565,0.01
redcoin,20140217,0.009541,0.009861,0.009164,0.009571,6217,334174,0.01
joulecoin,20140217,0.011240,0.015319,0.011161,0.013783,2496,49978,0.01
tagcoin,20140217,0.741505,0.770103,0.694864,0.739376,17377,652878,0.73
blakecoin,20140217,0.104419,0.110361,0.062575,0.075152,1275,168791,0.09
argentum,20140217,0.177795,0.194030,0.175822,0.185238,3013,146532,0.18
securecoin,20140217,0.623924,0.699876,0.620926,0.648504,10896,774225,0.66
catcoin,20140217,0.214980,0.345017,0.204142,0.254823,12391,236682,0.27
globalcoin,20140217,0.010608,0.011189,0.007912,0.009037,40448,338989,0.01
icoin,20140217,0.019099,0.030109,0.018415,0.027046,2499,144678,0.02
bitgem,20140217,8.60,9.92,8.00,9.27,4418,215814,8.96
cachecoin,20140217,3.99,4.01,2.02,2.51,9682,878379,3.01
philosopher-stones,20140217,0.160805,0.175226,0.146521,0.168404,1207,279103,0.16
usde,20140217,0.000485,0.000547,0.000395,0.000455,5231,141489,0.00
ronpaulcoin,20140217,5.76,6.54,4.82,5.24,7883,138324,5.68
yacoin,20140217,0.018171,0.020007,0.016328,0.018483,3091,302731,0.02
mincoin,20140217,0.628473,1.05,0.566853,0.849008,313848,999424,0.81
lottocoin,20140217,0.000117,0.000128,0.000107,0.000113,48892,834476,0.00
freicoin,20140217,0.036272,0.037736,0.034542,0.034759,1505,1371400,0.04
kittehcoin,20140217,0.000221,0.000229,0.000207,0.000213,50168,1408050,0.00
franko,20140217,1.55,2.06,1.55,1.96,5714,178756,1.81
karmacoin,20140217,0.000018,0.000026,0.000012,0.000013,22546,293160,0.00
infinitecoin,20140217,0.000100,0.000102,0.000094,0.000094,255349,9030470,0.00
topcoin,20140217,0.000039,0.000082,0.000006,0.000044,32743,443329,0.00
elacoin,20140217,0.418592,0.461729,0.403558,0.420659,592,100718,0.43
betacoin,20140217,0.023371,0.023577,0.018565,0.020912,2581,164935,0.02
casinocoin,20140217,0.010350,0.012554,0.009440,0.009444,3145,112701,0.01
