coin,date,open,high,low,close,volume,marketcap,average
gulden,20150315,0.001157,0.001309,0.001132,0.001173,881,255506,0.00
feathercoin,20150315,0.002905,0.002943,0.002852,0.002934,457,211347,0.00
supernet-unity,20150315,3.31,3.39,3.09,3.12,666,2702070,3.24
iocoin,20150315,0.007973,0.008982,0.005756,0.007739,1313,128789,0.01
namecoin,20150315,0.477580,0.484236,0.474560,0.478835,6023,5302640,0.48
eccoin,20150315,0.000007,0.000007,0.000007,0.000007,193,132229,0.00
potcoin,20150315,0.001702,0.001707,0.001587,0.001587,3260,321951,0.00
newyorkcoin,20150315,1.4e-07,1.9e-07,1.4e-07,1.4e-07,13,14028,0.00
bitcny,20150315,0.169499,0.178031,0.157791,0.159273,1434,114772,0.17
solarcoin,20150315,0.004428,0.004786,0.004125,0.004318,280,148845,0.00
crown,20150315,0.001722,0.003252,0.001717,0.003242,1,6367,0.00
dimecoin,20150315,1.2e-07,1.2e-07,1e-07,1e-07,206,35853,0.00
diamond,20150315,0.118196,0.128724,0.104472,0.107060,368,111203,0.12
blackcoin,20150315,0.015954,0.016228,0.015324,0.015381,9233,1193060,0.02
gridcoin,20150315,0.001153,0.001412,0.000867,0.001289,862,,0.00
myriad,20150315,0.000074,0.000080,0.000052,0.000071,12423,74167,0.00
faircoin,20150315,0.006001,0.006530,0.005962,0.006509,14,309116,0.01
nushares,20150315,0.004674,0.004920,0.003969,0.004384,1225,3321430,0.00
mintcoin,20150315,0.000020,0.000022,0.000016,0.000016,574,408107,0.00
omni,20150315,2.69,2.69,2.09,2.10,684,1446280,2.39
monetaryunit,20150315,0.000093,0.000106,0.000093,0.000106,17,4759,0.00
whitecoin,20150315,0.000417,0.000422,0.000390,0.000398,180,127170,0.00
neoscoin,20150315,0.004541,0.005899,0.004010,0.004847,724,19859,0.00
earthcoin,20150315,0.000009,0.000011,0.000008,0.000009,1221,59088,0.00
okcash,20150315,0.000106,0.000106,0.000096,0.000096,2,4288,0.00
fedoracoin,20150315,1.4e-07,1.6e-07,1.4e-07,1.4e-07,62,39195,0.00
foldingcoin,20150315,0.000262,0.000278,0.000224,0.000224,206,32900,0.00
rubycoin,20150315,0.003133,0.003691,0.002631,0.003202,1068,69035,0.00
vericoin,20150315,0.016762,0.017381,0.014630,0.015473,3399,452926,0.02
geocoin,20150315,0.022439,0.022893,0.020658,0.020930,201,17684,0.02
pinkcoin,20150315,0.000155,0.000158,0.000128,0.000157,21,56410,0.00
circuits-of-value,20150315,0.000380,0.000385,0.000303,0.000306,10,151970,0.00
florincoin,20150315,0.000915,0.001064,0.000793,0.000894,999,77027,0.00
clams,20150315,1.56,1.74,1.29,1.46,12736,912875,1.52
stealthcoin,20150315,0.006872,0.007447,0.006798,0.007283,27,148984,0.01
noblecoin,20150315,0.000023,0.000026,0.000018,0.000020,247,51357,0.00
energycoin,20150315,0.000093,0.000095,0.000093,0.000094,60,10652,0.00
zeitcoin,20150315,0.000004,0.000004,0.000004,0.000004,212,125868,0.00
pandacoin-pnd,20150315,0.000003,0.000003,0.000003,0.000003,1704,91555,0.00
bitsend,20150315,0.000352,0.000358,0.000351,0.000357,7,1765,0.00
spreadcoin,20150315,0.007822,0.016141,0.007803,0.012125,175,15530,0.01
artbyte,20150315,0.000092,0.000092,0.000085,0.000086,10,39652,0.00
bitusd,20150315,1.05,1.86,0.997523,1.00,16868,458712,1.43
vcash,20150315,0.011911,0.011935,0.010075,0.011092,298,66511,0.01
curecoin,20150315,0.011220,0.011338,0.009726,0.011195,14,282154,0.01
bitmark,20150315,0.067817,0.095716,0.057045,0.088981,103,63210,0.08
primecoin,20150315,0.033969,0.034884,0.033475,0.033983,1466,314647,0.03
dotcoin,20150315,0.000053,0.000060,0.000045,0.000049,28,,0.00
boolberry,20150315,0.022499,0.024250,0.021406,0.022372,111,76126,0.02
dopecoin,20150315,0.000172,0.000208,0.000146,0.000174,107,23024,0.00
unobtanium,20150315,3.04,3.83,3.03,3.36,2937,589325,3.43
cannabiscoin,20150315,0.006101,0.006653,0.004863,0.004892,13227,460734,0.01
pesetacoin,20150315,0.000251,0.000342,0.000250,0.000342,167,25723,0.00
hyperstake,20150315,0.000569,0.000649,0.000568,0.000585,290,79880,0.00
goldcoin,20150315,0.003502,0.003868,0.003197,0.003311,735,119990,0.00
bitcoin-plus,20150315,0.211419,0.214368,0.210753,0.213828,2,11702,0.21
startcoin,20150315,0.021301,0.026325,0.020382,0.025249,7307,369569,0.02
belacoin,20150315,0.000132,0.000134,0.000086,0.000086,13,811,0.00
sexcoin,20150315,0.000198,0.000241,0.000170,0.000190,446,18581,0.00
dnotes,20150315,0.015227,0.016003,0.012377,0.015949,2032,1480460,0.01
blitzcash,20150315,0.012795,0.015584,0.012701,0.012710,88,47575,0.01
auroracoin,20150315,0.017462,0.020094,0.017411,0.018373,664,42866,0.02
asiacoin,20150315,0.000324,0.000333,0.000293,0.000297,80,80449,0.00
riecoin,20150315,0.004753,0.004754,0.004243,0.004367,129,53824,0.00
korecoin,20150315,0.010814,0.010877,0.010780,0.010842,1,19114,0.01
novacoin,20150315,0.670032,0.674596,0.653788,0.655586,586,667353,0.66
quark,20150315,0.001916,0.001916,0.001608,0.001777,7541,476670,0.00
vtorrent,20150315,0.001404,0.001569,0.001221,0.001228,35,,0.00
exclusivecoin,20150315,0.001659,0.001976,0.001370,0.001454,183,15855,0.00
ufo-coin,20150315,0.000006,0.000006,0.000006,0.000006,24,11351,0.00
nubits,20150315,0.981620,1.05,0.979352,0.995565,4636,2232180,1.01
greencoin,20150315,0.000006,0.000006,0.000003,0.000003,17,3052,0.00
bunnycoin,20150315,7.4e-08,7.7e-08,5.1e-08,6.1e-08,37,6650,0.00
ixcoin,20150315,0.021412,0.025882,0.017267,0.021624,736,449650,0.02
trustplus,20150315,0.003380,0.003402,0.003369,0.003394,4,105623,0.00
magi,20150315,0.013395,0.014149,0.013035,0.013934,206,28114,0.01
terracoin,20150315,0.003964,0.005043,0.003732,0.003920,255,26215,0.00
huntercoin,20150315,0.002067,0.002096,0.001798,0.001823,18,8616,0.00
anoncoin,20150315,0.111785,0.113968,0.105925,0.105932,1681,181378,0.11
worldcoin,20150315,0.003593,0.003745,0.003500,0.003614,1117,271660,0.00
mazacoin,20150315,0.000192,0.000275,0.000176,0.000193,1062,128648,0.00
bitswift,20150315,0.040920,0.046329,0.039584,0.046304,913,164523,0.04
bluecoin,20150315,0.000076,0.000103,0.000076,0.000086,28,42745,0.00
cryptonite,20150315,0.000192,0.000192,0.000148,0.000157,16,15053,0.00
digitalprice,20150315,0.000155,0.000220,0.000144,0.000211,12,386,0.00
e-gulden,20150315,0.006646,0.007878,0.006195,0.006561,96,35563,0.01
netcoin,20150315,0.000359,0.000381,0.000296,0.000380,2022,135340,0.00
fluttercoin,20150315,0.000261,0.000271,0.000245,0.000260,161,65158,0.00
canada-ecoin,20150315,0.000051,0.000051,0.000048,0.000051,7,537,0.00
cryptogenic-bullion,20150315,0.059141,0.070503,0.050639,0.052801,42,56686,0.06
fastcoin,20150315,0.000186,0.000186,0.000176,0.000178,72,20710,0.00
bytecent,20150315,0.064270,0.075678,0.064067,0.075195,247,26030,0.07
megacoin,20150315,0.009286,0.009587,0.008864,0.009265,1968,258474,0.01
unbreakablecoin,20150315,0.018191,0.021202,0.017650,0.017655,326,40523,0.02
tittiecoin,20150315,0.000011,0.000014,0.000011,0.000011,3,12823,0.00
smartcoin,20150315,0.000620,0.000706,0.000619,0.000683,1,11073,0.00
unitus,20150315,0.000138,0.000140,0.000096,0.000096,13,1137,0.00
rimbit,20150315,0.009030,0.009074,0.004852,0.004880,961,1011650,0.01
petrodollar,20150315,0.000234,0.000258,0.000168,0.000220,70,14339,0.00
fuelcoin,20150315,0.006760,0.007649,0.004565,0.005717,1501,677432,0.01
zetacoin,20150315,0.000850,0.000850,0.000585,0.000767,1230,137671,0.00
machinecoin,20150315,0.000076,0.000083,0.000073,0.000075,1,651,0.00
teslacoin,20150315,0.000310,0.000312,0.000265,0.000270,57,18776,0.00
trollcoin,20150315,0.000003,0.000006,0.000003,0.000006,16,14025,0.00
piggycoin,20150315,0.000011,0.000011,0.000011,0.000011,200,5416,0.00
digitalcoin,20150315,0.005379,0.005464,0.004994,0.005120,1136,112125,0.01
fantomcoin,20150315,0.007047,0.007163,0.007025,0.007140,0,13191,0.01
hobonickels,20150315,0.009006,0.009883,0.008636,0.008691,55,86777,0.01
nyancoin,20150315,0.000092,0.000099,0.000082,0.000088,20,17091,0.00
i0coin,20150315,0.017266,0.018580,0.012227,0.012297,0,358303,0.02
kobocoin,20150315,0.000693,0.000722,0.000378,0.000380,51,16634,0.00
smileycoin,20150315,0.000003,0.000006,0.000003,0.000003,5,68861,0.00
triangles,20150315,0.642658,0.653286,0.640632,0.651184,67,31807,0.65
ultracoin,20150315,0.001925,0.001971,0.001696,0.001870,391,53065,0.00
maxcoin,20150315,0.007248,0.007327,0.006864,0.006993,78,288991,0.01
bitcoin-scrypt,20150315,0.001832,0.001844,0.000852,0.001685,6,21820,0.00
deutsche-emark,20150315,0.003277,0.004273,0.003086,0.004271,49,53324,0.00
corgicoin,20150315,2e-08,2e-08,2e-08,2e-08,0,1799,0.00
42-coin,20150315,1168.86,1259.70,1166.19,1190.92,131,1073,1212.95
aricoin,20150315,0.000144,0.000144,0.000133,0.000138,49,19076,0.00
bitbar,20150315,0.180499,0.351807,0.180205,0.228486,79,3037,0.27
titcoin,20150315,0.000449,0.000611,0.000448,0.000449,342,8627,0.00
britcoin,20150315,0.000326,0.000331,0.000312,0.000314,3,3531,0.00
bitstar,20150315,0.002535,0.002544,0.002522,0.002536,7,44186,0.00
opal,20150315,0.007941,0.008434,0.007238,0.007767,587,119345,0.01
phoenixcoin,20150315,0.000233,0.000262,0.000232,0.000244,21,6624,0.00
aurumcoin,20150315,0.003445,0.006289,0.003437,0.003721,14,658,0.00
orbitcoin,20150315,0.016079,0.016243,0.014705,0.015338,1968,30878,0.02
cannacoin,20150315,0.006127,0.006698,0.003383,0.005389,250,28394,0.01
redcoin,20150315,0.000140,0.000179,0.000139,0.000141,26,7717,0.00
truckcoin,20150315,0.000369,0.000421,0.000368,0.000420,65,7605,0.00
joulecoin,20150315,0.000369,0.000425,0.000368,0.000377,43,6256,0.00
coin2-1,20150315,0.000214,0.000215,0.000214,0.000214,0,21412,0.00
paycoin2,20150315,0.688330,0.713042,0.644092,0.678357,34919,9719160,0.68
x-coin,20150315,0.001307,0.001309,0.000691,0.000894,485,11826,0.00
supercoin,20150315,0.001564,0.001781,0.001260,0.001726,97,40131,0.00
gaia,20150315,0.001128,0.001143,0.000819,0.000857,4,27175,0.00
dashcoin,20150315,9.4e-08,1.3e-07,8.8e-08,1e-07,50,8623,0.00
tagcoin,20150315,0.013905,0.015039,0.013259,0.013461,113,39144,0.01
bitcoinfast,20150315,0.003101,0.003129,0.002590,0.002608,9,2927,0.00
halcyon,20150315,0.001377,0.001709,0.001372,0.001571,3,2239,0.00
ambercoin,20150315,0.004010,0.004841,0.004004,0.004156,92,11721,0.00
blakecoin,20150315,0.002285,0.002506,0.002133,0.002423,79,13340,0.00
tekcoin,20150315,0.005626,0.005682,0.004984,0.004998,121,39414,0.01
prime-xi,20150315,0.000266,0.000266,0.000233,0.000234,1,1019,0.00
emerald,20150315,0.000423,0.000514,0.000411,0.000514,9,5223,0.00
goldreserve,20150315,0.000493,0.000507,0.000492,0.000497,4,6341,0.00
gapcoin,20150315,0.001353,0.001534,0.001196,0.001439,28,2818,0.00
litebar,20150315,0.019729,0.020985,0.015446,0.019984,0,3487,0.02
bitbtc,20150315,284.67,290.21,275.30,288.18,0,21765,282.75
sterlingcoin,20150315,0.006883,0.009295,0.005955,0.009133,532,26685,0.01
tigercoin,20150315,0.000240,0.000248,0.000239,0.000243,1,,0.00
globalboost-y,20150315,0.001285,0.001979,0.001198,0.001240,3285,8249,0.00
paycon,20150315,0.001351,0.001421,0.000570,0.000573,46,5655,0.00
quatloo,20150315,0.003535,0.003672,0.002928,0.003201,152,12440,0.00
argentum,20150315,0.001973,0.002078,0.001967,0.001999,10,2904,0.00
securecoin,20150315,0.011582,0.011601,0.011068,0.011150,85,26275,0.01
catcoin,20150315,0.001945,0.002270,0.001853,0.002019,3,3306,0.00
globalcoin,20150315,0.000226,0.000272,0.000223,0.000223,5,13753,0.00
icoin,20150315,0.000710,0.002847,0.000485,0.002362,77,13730,0.00
bitgem,20150315,0.121774,0.159734,0.104252,0.159109,0,4089,0.13
cachecoin,20150315,0.000987,0.001115,0.000916,0.001111,1,,0.00
philosopher-stones,20150315,0.012967,0.013051,0.011959,0.012033,41,31499,0.01
acoin,20150315,0.011895,0.012901,0.009739,0.009739,18,9546,0.01
usde,20150315,0.000068,0.000074,0.000065,0.000069,85,64700,0.00
virtualcoin,20150315,0.000324,0.000344,0.000323,0.000343,2,534,0.00
goldpieces,20150315,0.002438,0.002453,0.001154,0.001475,15,2006,0.00
bitsilver,20150315,17.19,17.20,15.26,15.54,1,10297,16.23
spots,20150315,0.000209,0.000210,0.000185,0.000189,1,3247,0.00
quazarcoin,20150315,0.001973,0.002006,0.001708,0.001999,21,3486,0.00
ronpaulcoin,20150315,0.033829,0.035166,0.026861,0.027133,14,8327,0.03
yacoin,20150315,0.000276,0.000308,0.000276,0.000283,10,12897,0.00
bitgold,20150315,1155.67,1180.49,1115.43,1164.14,0,20797,1147.96
wild-beast-block,20150315,0.076733,0.118083,0.062663,0.070728,1916,3645,0.09
cashcoin,20150315,0.001246,0.001585,0.001242,0.001434,158,5671,0.00
photon,20150315,3.4e-07,3.5e-07,3.4e-07,3.4e-07,1,1883,0.00
gcoin,20150315,1.9e-07,2.6e-07,1.5e-07,1.5e-07,24,13997,0.00
virtacoin,20150315,0.000005,0.000005,0.000003,0.000005,43,46405,0.00
incakoin,20150315,0.000028,0.000029,0.000025,0.000029,80,23556,0.00
cryptcoin,20150315,0.004112,0.004172,0.003998,0.004024,86,24735,0.00
shadowcash,20150315,0.045269,0.049645,0.045157,0.049456,1342,292723,0.05
popularcoin,20150315,0.000002,0.000002,0.000002,0.000002,0,5862,0.00
mincoin,20150315,0.004231,0.004284,0.004195,0.004250,1,7283,0.00
lottocoin,20150315,7.5e-07,9.3e-07,4.9e-07,5.4e-07,177,10882,0.00
metalcoin,20150315,0.000079,0.000278,0.000051,0.000278,804,6058,0.00
joincoin,20150315,0.010007,0.010059,0.009249,0.009302,56,,0.01
freicoin,20150315,0.001314,0.001571,0.001309,0.001571,67,60402,0.00
kittehcoin,20150315,3.6e-07,6.4e-07,3.4e-07,3.5e-07,3,8430,0.00
franko,20150315,0.021949,0.028252,0.021126,0.021624,17,7682,0.02
boostcoin,20150315,0.008016,0.008336,0.008016,0.008175,570,94081,0.01
uro,20150315,0.229824,0.255050,0.229449,0.238095,312,238015,0.24
bitquark,20150315,0.000882,0.000946,0.000880,0.000943,0,2208,0.00
beavercoin,20150315,0.000520,0.001716,0.000368,0.000440,1,1206,0.00
plncoin,20150315,0.000203,0.000206,0.000202,0.000206,1,3468,0.00
cryptoescudo,20150315,0.000370,0.000370,0.000346,0.000347,58,43191,0.00
crtcoin,20150315,0.009879,0.010057,0.009845,0.010021,0,783,0.01
karmacoin,20150315,8.1e-07,8.1e-07,7.2e-07,7.6e-07,81,53321,0.00
htmlcoin,20150315,0.000002,0.000002,0.000002,0.000002,301,93917,0.00
infinitecoin,20150315,0.000004,0.000007,0.000003,0.000005,1144,342191,0.00
vpncoin,20150315,0.000395,0.000395,0.000358,0.000371,171,157929,0.00
storjcoin-x,20150315,0.020633,0.021887,0.020331,0.021227,2211,855548,0.02
topcoin,20150315,0.000507,0.000516,0.000506,0.000514,0,12642,0.00
shacoin,20150315,0.000017,0.000017,0.000014,0.000014,11,6163,0.00
skeincoin,20150315,0.000068,0.000068,0.000060,0.000060,0,,0.00
donationcoin,20150315,0.000011,0.000011,0.000011,0.000011,2,52,0.00
flappycoin,20150315,9.2e-07,9.2e-07,8.3e-07,8.7e-07,52,64340,0.00
granitecoin,20150315,0.000037,0.000069,0.000037,0.000068,0,510,0.00
fireflycoin,20150315,0.000034,0.000043,0.000028,0.000029,17,3137,0.00
elacoin,20150315,0.015380,0.015380,0.012761,0.014889,0,7195,0.01
hyper,20150315,0.039182,0.039810,0.036167,0.036192,166,156255,0.04
betacoin,20150315,0.000254,0.000256,0.000250,0.000254,1,5152,0.00
quotient,20150315,0.003261,0.004218,0.002830,0.003139,130,30564,0.00
voyacoin,20150315,0.000420,0.000566,0.000378,0.000424,6,46,0.00
gameleaguecoin,20150315,0.000003,0.000009,0.000003,0.000009,0,1409,0.00
batcoin,20150315,2.2e-07,2.4e-07,2e-07,2.4e-07,38,1422,0.00
rabbitcoin,20150315,2e-07,2e-07,2e-07,2e-07,2,20331,0.00
bongger,20150315,0.000002,0.000002,0.000002,0.000002,0,595,0.00
casinocoin,20150315,0.000561,0.000563,0.000397,0.000397,59,17626,0.00
