coin,date,open,high,low,close,volume,marketcap,average
emercoin,20151130,0.049612,0.051104,0.038861,0.044208,3188,1814510,0.04
einsteinium,20151130,0.000086,0.000101,0.000079,0.000084,81,15154,0.00
burst,20151130,0.000063,0.000068,0.000053,0.000059,129,70654,0.00
viacoin,20151130,0.006349,0.006456,0.004165,0.004737,427,119980,0.01
peercoin,20151130,0.462893,0.477837,0.447734,0.457545,117534,10555700,0.46
counterparty,20151130,0.819545,0.837300,0.599111,0.761689,1249,2158670,0.72
hempcoin,20151130,0.000046,0.000046,0.000044,0.000045,1,7638,0.00
mooncoin,20151130,3.2e-07,3.3e-07,2.9e-07,3.3e-07,82,67158,0.00
agoras-tokens,20151130,0.130003,0.189515,0.129944,0.188551,0,,0.16
cloakcoin,20151130,0.049240,0.059700,0.049215,0.057772,482,226555,0.05
aeon,20151130,0.008536,0.008787,0.007789,0.007924,65,81251,0.01
shift,20151130,0.002943,0.003014,0.001586,0.001648,4,,0.00
jinn,20151130,2.57,2.66,2.43,2.54,109,205492,2.54
groestlcoin,20151130,0.000913,0.000919,0.000862,0.000872,77,55810,0.00
gulden,20151130,0.001585,0.001667,0.001582,0.001615,397,451676,0.00
pura,20151130,0.000063,0.000095,0.000045,0.000049,82,9941,0.00
feathercoin,20151130,0.003776,0.003933,0.003682,0.003776,1116,389645,0.00
supernet-unity,20151130,0.865490,0.903731,0.749095,0.776470,360,706293,0.83
iocoin,20151130,0.012008,0.013226,0.010670,0.011895,316,194670,0.01
namecoin,20151130,0.484658,0.501492,0.472616,0.479831,39205,6306900,0.49
eccoin,20151130,0.000003,0.000003,0.000001,0.000002,0,62160,0.00
potcoin,20151130,0.000510,0.000570,0.000476,0.000561,646,108096,0.00
newyorkcoin,20151130,1.1e-07,1.6e-07,1.1e-07,1.5e-07,19,6715,0.00
bitcny,20151130,0.157187,0.197775,0.156729,0.188652,35,71058,0.18
solarcoin,20151130,0.011324,0.011658,0.010862,0.011508,27,387264,0.01
crown,20151130,0.000394,0.001490,0.000393,0.001483,60,2464,0.00
sibcoin,20151130,0.007094,0.008263,0.007088,0.007471,106,55593,0.01
dimecoin,20151130,2.6e-07,2.9e-07,2.5e-07,2.5e-07,305,76844,0.00
diamond,20151130,0.266845,0.285881,0.259121,0.270192,2158,373371,0.27
blackcoin,20151130,0.024511,0.024672,0.023145,0.023622,8902,1841140,0.02
gridcoin,20151130,0.013171,0.013416,0.012018,0.013123,15643,4878430,0.01
myriad,20151130,0.000035,0.000036,0.000031,0.000032,60,38891,0.00
faircoin,20151130,0.007463,0.007685,0.007445,0.007584,15,389370,0.01
expanse,20151130,0.009311,0.013598,0.007852,0.011344,266,7345,0.01
nushares,20151130,0.006012,0.006468,0.005903,0.006179,1878,4957000,0.01
mintcoin,20151130,0.000023,0.000027,0.000023,0.000027,449,516007,0.00
omni,20151130,2.30,2.35,2.15,2.23,163,1264450,2.25
monetaryunit,20151130,0.000142,0.000168,0.000142,0.000146,824,10869,0.00
sprouts,20151130,0.000241,0.000323,0.000222,0.000323,790,36137,0.00
whitecoin,20151130,0.000086,0.000266,0.000086,0.000217,2543,26238,0.00
neoscoin,20151130,0.001325,0.001348,0.001182,0.001194,21,10511,0.00
earthcoin,20151130,0.000068,0.000096,0.000068,0.000077,49227,614163,0.00
okcash,20151130,0.000668,0.000688,0.000579,0.000679,62,40458,0.00
fedoracoin,20151130,0.000001,0.000001,0.000001,0.000001,1001,333620,0.00
foldingcoin,20151130,0.000099,0.000102,0.000098,0.000102,0,24885,0.00
rubycoin,20151130,0.166455,0.178360,0.166372,0.177757,5152,3735230,0.17
vericoin,20151130,0.023389,0.025432,0.021529,0.022091,502,639842,0.02
geocoin,20151130,0.027324,0.030588,0.026913,0.026949,39,62056,0.03
global-currency-reserve,20151130,0.008427,0.022637,0.008423,0.020420,38329,843389,0.02
pinkcoin,20151130,0.000145,0.000159,0.000139,0.000158,43,52774,0.00
gambit,20151130,0.018951,0.028497,0.018925,0.028352,4,37963,0.02
circuits-of-value,20151130,0.000074,0.000076,0.000052,0.000057,32,29704,0.00
florincoin,20151130,0.000891,0.000919,0.000797,0.000821,254,90510,0.00
clams,20151130,0.889772,1.04,0.524022,0.643996,144784,960534,0.78
stealthcoin,20151130,0.002091,0.002884,0.002022,0.002025,464,47186,0.00
noblecoin,20151130,0.000019,0.000027,0.000019,0.000019,1,41738,0.00
energycoin,20151130,0.000832,0.000849,0.000382,0.000721,157,97488,0.00
carboncoin,20151130,0.000004,0.000004,0.000004,0.000004,0,57101,0.00
zeitcoin,20151130,0.000004,0.000004,0.000003,0.000004,67,129309,0.00
pandacoin-pnd,20151130,0.000003,0.000003,0.000002,0.000003,5,93651,0.00
bitsend,20151130,0.001638,0.001891,0.001564,0.001604,74,14071,0.00
spreadcoin,20151130,0.006060,0.007574,0.005130,0.007547,142,25922,0.01
artbyte,20151130,0.000090,0.000093,0.000081,0.000093,131,52500,0.00
bitusd,20151130,1.01,1.03,1.00,1.01,840,117167,1.02
1337coin,20151130,0.000089,0.000112,0.000065,0.000075,18,1654,0.00
vcash,20151130,0.038981,0.043251,0.038131,0.040078,3213,470640,0.04
curecoin,20151130,0.013427,0.013469,0.009628,0.011819,147,349878,0.01
bitcrystals,20151130,0.025729,0.026769,0.025707,0.026189,10,1129800,0.03
neutron,20151130,0.000167,0.000234,0.000126,0.000134,24,1720,0.00
bitmark,20151130,0.038382,0.044518,0.035732,0.044293,421,39340,0.04
primecoin,20151130,0.070239,0.070286,0.064507,0.067030,19432,874272,0.07
dotcoin,20151130,0.000071,0.000073,0.000067,0.000068,55,,0.00
obits,20151130,0.078420,0.079388,0.077413,0.077681,606,,0.08
boolberry,20151130,0.009849,0.011072,0.009189,0.010111,212,57125,0.01
sphere,20151130,0.007010,0.009682,0.005533,0.009633,2516,21458,0.01
unobtanium,20151130,1.52,1.65,1.50,1.50,508,299217,1.57
cannabiscoin,20151130,0.002458,0.002569,0.002381,0.002384,230,189731,0.00
transfercoin,20151130,0.002786,0.002958,0.002599,0.002656,63,13753,0.00
leocoin,20151130,0.211344,0.211344,0.165895,0.182932,7952,,0.19
bitzeny,20151130,0.000100,0.000107,0.000085,0.000091,70,7583,0.00
pesetacoin,20151130,0.000104,0.000197,0.000095,0.000177,106,16838,0.00
synergy,20151130,0.023334,0.023844,0.015515,0.015780,30,19545,0.02
hyperstake,20151130,0.000344,0.000398,0.000344,0.000383,226,130779,0.00
goldcoin,20151130,0.003515,0.003720,0.003290,0.003292,179,122313,0.00
bitcoin-plus,20151130,0.122252,0.125897,0.118523,0.120745,32,9563,0.12
startcoin,20151130,0.025695,0.027753,0.024966,0.026024,3049,897072,0.03
belacoin,20151130,0.000134,0.000142,0.000134,0.000140,6,818,0.00
xaurum,20151130,114.15,165.18,112.84,126.77,438,115977,139.01
sexcoin,20151130,0.000812,0.000833,0.000695,0.000720,1514,87113,0.00
dnotes,20151130,0.007241,0.007864,0.007047,0.007107,515,768931,0.01
audiocoin,20151130,0.000213,0.000223,0.000213,0.000215,51,159157,0.00
blitzcash,20151130,0.009000,0.009229,0.008519,0.008679,83,35147,0.01
universal-currency,20151130,0.000163,0.000175,0.000086,0.000128,155,1798,0.00
chaincoin,20151130,0.000045,0.000171,0.000045,0.000170,8,432,0.00
auroracoin,20151130,0.043915,0.054129,0.043915,0.048213,3722,328443,0.05
asiacoin,20151130,0.000954,0.000956,0.000463,0.000464,4,332615,0.00
riecoin,20151130,0.010622,0.011241,0.010301,0.010432,742,196458,0.01
novacoin,20151130,1.02,1.02,0.948065,0.952197,9248,1249960,0.98
quark,20151130,0.001932,0.002052,0.001917,0.001973,377,482234,0.00
vtorrent,20151130,0.003033,0.003034,0.002994,0.003019,100,,0.00
exclusivecoin,20151130,0.001008,0.001044,0.000991,0.001007,61,12907,0.00
ufo-coin,20151130,0.000011,0.000011,0.000011,0.000011,20,25777,0.00
nubits,20151130,0.993847,1.01,0.989281,0.991199,29773,991073,1.00
parkbyte,20151130,0.005437,0.005515,0.005357,0.005450,9,25384,0.01
bunnycoin,20151130,3.7e-08,4.1e-08,3.3e-08,3.4e-08,2,3602,0.00
ixcoin,20151130,0.020624,0.022512,0.020415,0.020860,436,433106,0.02
trustplus,20151130,0.003342,0.003441,0.003333,0.003396,80,107222,0.00
europecoin,20151130,0.001441,0.001474,0.001426,0.001430,26,136419,0.00
magi,20151130,0.008565,0.009932,0.007732,0.009506,200,29301,0.01
crave,20151130,0.011648,0.011938,0.009196,0.011873,8,9012,0.01
terracoin,20151130,0.003161,0.003802,0.003160,0.003465,103,42139,0.00
huntercoin,20151130,0.002453,0.002677,0.002452,0.002641,2,10224,0.00
anoncoin,20151130,0.129019,0.132776,0.123958,0.124009,689,249531,0.13
worldcoin,20151130,0.005586,0.005932,0.005362,0.005531,1991,522330,0.01
mazacoin,20151130,0.000038,0.000048,0.000035,0.000045,81,32634,0.00
bitswift,20151130,0.029762,0.032120,0.020278,0.028978,877,120272,0.03
bluecoin,20151130,0.000026,0.000031,0.000023,0.000027,7,14817,0.00
cryptonite,20151130,0.000205,0.000223,0.000205,0.000214,41,33387,0.00
the-cypherfunks,20151130,3.3e-07,3.4e-07,3.2e-07,3.3e-07,2,,0.00
fujicoin,20151130,0.000014,0.000014,0.000010,0.000014,4,5805,0.00
digitalprice,20151130,0.000186,0.000191,0.000185,0.000187,5,675,0.00
e-gulden,20151130,0.026851,0.027371,0.023473,0.023513,275,367770,0.03
netcoin,20151130,0.000361,0.000426,0.000346,0.000357,175,200398,0.00
litedoge,20151130,0.000004,0.000004,0.000004,0.000004,1,37066,0.00
fluttercoin,20151130,0.000134,0.000136,0.000123,0.000124,26,37285,0.00
canada-ecoin,20151130,0.000822,0.000861,0.000606,0.000645,21,72409,0.00
cryptogenic-bullion,20151130,0.130449,0.168239,0.110037,0.116094,125,126246,0.14
fastcoin,20151130,0.000152,0.000162,0.000149,0.000151,63,19298,0.00
draftcoin,20151130,0.098211,0.098211,0.085192,0.086788,4,,0.09
bytecent,20151130,0.099978,0.109948,0.099978,0.105550,7059,78799,0.10
megacoin,20151130,0.017481,0.018088,0.017341,0.017544,2712,547084,0.02
unbreakablecoin,20151130,0.005447,0.006250,0.005434,0.006218,2,12385,0.01
tittiecoin,20151130,0.000007,0.000011,0.000007,0.000008,8,9270,0.00
bata,20151130,0.003931,0.005277,0.003685,0.003858,46,13974,0.00
influxcoin,20151130,0.003350,0.004879,0.003006,0.003028,109,2734,0.00
smartcoin,20151130,0.000356,0.000377,0.000356,0.000362,15,7264,0.00
unitus,20151130,0.000089,0.000092,0.000085,0.000091,7,947,0.00
rimbit,20151130,0.005599,0.010969,0.005596,0.007755,3,635096,0.01
petrodollar,20151130,0.000045,0.000046,0.000044,0.000045,0,2815,0.00
fuelcoin,20151130,0.005615,0.006469,0.003715,0.006045,369,562666,0.01
zetacoin,20151130,0.001642,0.001753,0.001642,0.001727,604,268198,0.00
teslacoin,20151130,0.000218,0.000278,0.000218,0.000274,116,14217,0.00
trollcoin,20151130,0.000004,0.000007,0.000004,0.000007,8,18652,0.00
piggycoin,20151130,0.000037,0.000040,0.000037,0.000039,0,17730,0.00
digitalcoin,20151130,0.010300,0.010608,0.009435,0.009708,3384,290344,0.01
fantomcoin,20151130,0.002970,0.003059,0.002963,0.003019,35,9744,0.00
hobonickels,20151130,0.007318,0.007321,0.006028,0.006045,33,120430,0.01
nyancoin,20151130,0.000061,0.000072,0.000060,0.000065,34,15179,0.00
i0coin,20151130,0.023369,0.028639,0.023357,0.023662,142,488064,0.03
kobocoin,20151130,0.002588,0.002665,0.002582,0.002604,0,62869,0.00
smileycoin,20151130,0.000004,0.000004,0.000004,0.000004,113,93299,0.00
triangles,20151130,0.220937,0.236436,0.186849,0.189101,46,13525,0.21
ultracoin,20151130,0.001270,0.001282,0.001003,0.001014,79,40975,0.00
capricoin,20151130,0.099307,0.107695,0.099219,0.107150,1341,20846,0.10
woodcoin,20151130,0.002038,0.002099,0.002033,0.002072,1,16131,0.00
maxcoin,20151130,0.003735,0.004387,0.003733,0.004296,1098,154849,0.00
deutsche-emark,20151130,0.001760,0.002105,0.001698,0.001736,104,31168,0.00
corgicoin,20151130,5.7e-08,7e-08,3.8e-08,3.8e-08,0,5110,0.00
42-coin,20151130,947.67,970.74,760.68,842.45,185,50424,865.71
aricoin,20151130,0.000100,0.000106,0.000098,0.000099,15,14061,0.00
bitbar,20151130,1.41,1.69,1.32,1.69,15,30638,1.50
titcoin,20151130,0.000559,0.000560,0.000522,0.000532,169,21302,0.00
bitstar,20151130,0.002131,0.002655,0.002130,0.002641,37,40111,0.00
opal,20151130,0.001595,0.002361,0.001504,0.001608,21,23977,0.00
phoenixcoin,20151130,0.000149,0.000159,0.000146,0.000147,13,6084,0.00
orbitcoin,20151130,0.019792,0.022344,0.019380,0.020730,24,45865,0.02
sooncoin,20151130,0.000197,0.000217,0.000192,0.000197,16,2450,0.00
colossuscoin-v2,20151130,0.000007,0.000008,0.000004,0.000004,5,149848,0.00
amsterdamcoin,20151130,0.002581,0.002638,0.002003,0.002256,18,24792,0.00
cannacoin,20151130,0.007635,0.008808,0.007519,0.007650,5,35561,0.01
redcoin,20151130,0.000475,0.000589,0.000475,0.000541,5,34931,0.00
truckcoin,20151130,0.000641,0.000785,0.000630,0.000731,229,27491,0.00
joulecoin,20151130,0.000189,0.000200,0.000185,0.000189,8,4531,0.00
8bit,20151130,0.015053,0.015411,0.012799,0.012946,209,4673,0.01
pakcoin,20151130,0.000130,0.000133,0.000084,0.000084,23,,0.00
ratecoin,20151130,0.000510,0.000532,0.000397,0.000449,272,40943,0.00
coin2-1,20151130,0.000345,0.000351,0.000196,0.000286,2,34522,0.00
paycoin2,20151130,0.027505,0.028207,0.025994,0.026028,432,449507,0.03
x-coin,20151130,0.000156,0.000182,0.000128,0.000128,26,1803,0.00
supercoin,20151130,0.000355,0.000359,0.000271,0.000273,7,12273,0.00
gaia,20151130,0.000371,0.000401,0.000371,0.000400,2,8949,0.00
coin,20151130,0.000015,0.000015,0.000015,0.000015,0,,0.00
dashcoin,20151130,0.001349,0.001569,0.001050,0.001524,0,16262,0.00
tagcoin,20151130,0.033760,0.034265,0.032486,0.032497,1121,126267,0.03
bitcoinfast,20151130,0.000093,0.000114,0.000093,0.000113,1,133,0.00
marscoin,20151130,0.000472,0.000493,0.000471,0.000483,7,8895,0.00
unicoin,20151130,0.000134,0.000137,0.000134,0.000136,0,329,0.00
eurocoin,20151130,0.000108,0.000111,0.000105,0.000106,1,347,0.00
digicube,20151130,0.408818,0.491777,0.361432,0.426177,636,20938,0.43
bolivarcoin,20151130,0.000468,0.000487,0.000467,0.000485,15,,0.00
halcyon,20151130,0.000668,0.000688,0.000667,0.000679,8,1847,0.00
ambercoin,20151130,0.039471,0.045817,0.030956,0.044821,605,1696740,0.04
blakecoin,20151130,0.001321,0.001358,0.001190,0.001334,91,11394,0.00
tekcoin,20151130,0.001781,0.002615,0.001780,0.002282,777,120109,0.00
prime-xi,20151130,0.002031,0.002833,0.002030,0.002649,5681,9189,0.00
spacecoin,20151130,0.000067,0.000163,0.000067,0.000091,2,129,0.00
emerald,20151130,0.000802,0.000865,0.000756,0.000781,44,13075,0.00
gapcoin,20151130,0.000750,0.001471,0.000749,0.000796,14,1614,0.00
litebar,20151130,0.061219,0.063044,0.061188,0.062691,0,10820,0.06
bitbtc,20151130,387.50,391.18,379.00,382.20,76,16339,385.09
sterlingcoin,20151130,0.006333,0.006572,0.004448,0.005919,183,24579,0.01
tigercoin,20151130,0.000199,0.000201,0.000198,0.000200,0,8642,0.00
globalboost-y,20151130,0.003020,0.003241,0.003001,0.003095,391,24509,0.00
grantcoin,20151130,0.000223,0.000249,0.000223,0.000245,182,7863,0.00
paycon,20151130,0.001444,0.001505,0.000965,0.001044,14,21304,0.00
quatloo,20151130,0.004493,0.005015,0.004008,0.004255,754,22746,0.00
swing,20151130,0.006138,0.006254,0.005709,0.005787,50,2964,0.01
money,20151130,0.000111,0.000118,0.000111,0.000113,7,,0.00
argentum,20151130,0.002079,0.002177,0.001741,0.001747,41,9928,0.00
securecoin,20151130,0.026596,0.027248,0.025302,0.025337,1001,60337,0.03
catcoin,20151130,0.001248,0.001356,0.001063,0.001355,23,3403,0.00
parallelcoin,20151130,0.009755,0.011317,0.001777,0.001826,1,1977,0.01
soilcoin,20151130,0.002645,0.002703,0.001763,0.002317,166,,0.00
globalcoin,20151130,0.000234,0.000249,0.000234,0.000245,1,15050,0.00
sativacoin,20151130,0.001036,0.001067,0.001033,0.001053,0,7298,0.00
metal-music-coin,20151130,0.000011,0.000019,0.000011,0.000019,2,658,0.00
helleniccoin,20151130,0.003640,0.005291,0.001714,0.005264,92,20974,0.00
bitgem,20151130,0.168883,0.173742,0.145946,0.171352,1,5755,0.16
cachecoin,20151130,0.000780,0.000796,0.000558,0.000792,1,1922,0.00
philosopher-stones,20151130,0.005978,0.009509,0.005975,0.006079,12,14522,0.01
acoin,20151130,0.005555,0.005651,0.003780,0.003815,17,6438,0.00
usde,20151130,0.000030,0.000034,0.000026,0.000026,61,33459,0.00
goldpieces,20151130,0.005926,0.006091,0.005234,0.005950,225,7230,0.01
spots,20151130,0.000226,0.000250,0.000207,0.000211,34,3756,0.00
flaxscript,20151130,0.000071,0.000073,0.000070,0.000071,1,,0.00
quazarcoin,20151130,0.001856,0.001892,0.001492,0.001509,1,5816,0.00
ronpaulcoin,20151130,0.016708,0.019686,0.016700,0.018866,41,4113,0.02
yacoin,20151130,0.000342,0.000357,0.000334,0.000344,36,25548,0.00
bitgold,20151130,1088.84,1088.84,1069.03,1069.03,0,6888,1078.93
wild-beast-block,20151130,0.028589,0.037741,0.028234,0.029404,177,24401,0.03
songcoin,20151130,0.000219,0.000233,0.000212,0.000215,7,3508,0.00
cthulhu-offerings,20151130,0.000503,0.000509,0.000493,0.000502,5,,0.00
biteur,20151130,1.07,1.09,1.06,1.06,33,3347,1.08
crevacoin,20151130,0.003165,0.009389,0.003153,0.003207,721,,0.01
cashcoin,20151130,0.000895,0.001118,0.000894,0.000909,8,4073,0.00
save-and-gain,20151130,0.000479,0.000487,0.000248,0.000426,7,1469,0.00
digital-credits,20151130,0.000486,0.000910,0.000227,0.000566,49,571,0.00
photon,20151130,1.8e-07,1.9e-07,1.8e-07,1.8e-07,1,1605,0.00
gcoin,20151130,1.1e-07,1.8e-07,1.1e-07,1.7e-07,22,9664,0.00
virtacoin,20151130,0.000011,0.000015,0.000008,0.000015,599,129172,0.00
incakoin,20151130,0.000004,0.000008,0.000004,0.000004,38,10196,0.00
cryptcoin,20151130,0.003227,0.004332,0.002274,0.002311,44,19447,0.00
shadowcash,20151130,0.093034,0.103529,0.089561,0.089561,827,604826,0.10
fimkrypto,20151130,0.000316,0.000325,0.000316,0.000323,0,143561,0.00
popularcoin,20151130,0.000007,0.000008,0.000007,0.000008,8,23641,0.00
mincoin,20151130,0.001712,0.001927,0.001705,0.001894,1,2946,0.00
lottocoin,20151130,0.000002,0.000003,0.000002,0.000002,8,35616,0.00
metalcoin,20151130,0.000171,0.000178,0.000171,0.000177,0,13139,0.00
advanced-internet-blocks,20151130,0.002622,0.003468,0.002620,0.002683,84,,0.00
secretcoin,20151130,0.007174,0.007174,0.004909,0.006157,976,,0.01
joincoin,20151130,0.082127,0.083956,0.068479,0.068919,503,169714,0.08
freicoin,20151130,0.000650,0.000715,0.000632,0.000635,1,29876,0.00
cypher,20151130,0.000520,0.000534,0.000515,0.000524,76,3307,0.00
sling,20151130,0.018917,0.019481,0.018871,0.019037,10,19038,0.02
flycoin,20151130,0.854305,0.873004,0.843843,0.860274,22,143093,0.86
bitz,20151130,0.003671,0.004062,0.003532,0.004015,3,7234,0.00
kittehcoin,20151130,7e-07,7.1e-07,5.7e-07,5.8e-07,2,16644,0.00
franko,20151130,0.018382,0.018920,0.018348,0.018775,49,10314,0.02
vector,20151130,0.000039,0.000041,0.000017,0.000021,1,493,0.00
boostcoin,20151130,0.034674,0.039554,0.034361,0.039554,118728,408547,0.04
crypto,20151130,0.000108,0.000128,0.000108,0.000121,1,309,0.00
guccionecoin,20151130,0.000041,0.000042,0.000026,0.000026,0,385,0.00
unrealcoin,20151130,0.000022,0.000053,0.000022,0.000045,35,156,0.00
uro,20151130,0.017655,0.017950,0.012094,0.017280,304,19581,0.02
bitquark,20151130,0.000245,0.000252,0.000241,0.000245,3,1064,0.00
beavercoin,20151130,0.000631,0.000694,0.000620,0.000625,0,1739,0.00
steps,20151130,0.005991,0.006356,0.004835,0.005058,124,60495,0.01
plncoin,20151130,0.000483,0.000497,0.000368,0.000370,2,8249,0.00
genstake,20151130,0.002934,0.003053,0.002780,0.002992,23,8785,0.00
arbit,20151130,0.000264,0.000319,0.000226,0.000317,13,648,0.00
anarchistsprime,20151130,0.001586,0.002272,0.001585,0.002260,219,3534,0.00
bowscoin,20151130,0.000360,0.000371,0.000360,0.000366,9,1747,0.00
cryptoescudo,20151130,0.000220,0.000225,0.000207,0.000211,30,31748,0.00
crtcoin,20151130,0.007426,0.007647,0.007408,0.007547,0,589,0.01
osmiumcoin,20151130,0.000624,0.000642,0.000622,0.000630,0,43,0.00
sydpak,20151130,0.014115,0.014354,0.007512,0.007931,64,2182,0.01
stronghands,20151130,0.000182,0.000187,0.000143,0.000181,85,8968,0.00
karmacoin,20151130,3.4e-07,3.6e-07,3e-07,3e-07,32,23531,0.00
htmlcoin,20151130,4.6e-07,4.9e-07,3.9e-07,4.8e-07,18,18840,0.00
infinitecoin,20151130,0.000005,0.000005,0.000005,0.000005,4744,427488,0.00
irishcoin,20151130,0.000661,0.000681,0.000660,0.000672,0,,0.00
vpncoin,20151130,0.001267,0.001271,0.001232,0.001253,5818,507150,0.00
storjcoin-x,20151130,0.013708,0.017233,0.013137,0.015459,6742,611037,0.02
topcoin,20151130,0.000042,0.000042,0.000041,0.000042,0,1260,0.00
skeincoin,20151130,0.000109,0.000303,0.000091,0.000302,2,,0.00
donationcoin,20151130,0.000015,0.000015,0.000015,0.000015,1,68,0.00
sharkcoin,20151130,0.096965,0.098529,0.094619,0.095680,385494,,0.10
flappycoin,20151130,4e-07,4.4e-07,4e-07,4e-07,3,28161,0.00
uncoin,20151130,0.141723,0.144181,0.106300,0.135260,338,,0.13
granitecoin,20151130,0.000150,0.000190,0.000130,0.000130,6,3906,0.00
fireflycoin,20151130,0.000022,0.000027,0.000022,0.000026,1,2071,0.00
moneta2,20151130,0.000015,0.000023,0.000011,0.000023,31,,0.00
bubble,20151130,0.000743,0.000765,0.000742,0.000755,0,526,0.00
elacoin,20151130,0.005258,0.005414,0.005245,0.005343,0,2766,0.01
rublebit,20151130,0.000100,0.000169,0.000095,0.000132,51,,0.00
hyper,20151130,0.049126,0.049880,0.041585,0.045419,132,252901,0.05
betacoin,20151130,0.000260,0.000278,0.000215,0.000215,56,5616,0.00
qora,20151130,0.000017,0.000017,0.000012,0.000015,348,170796,0.00
cashme,20151130,0.000007,0.000011,0.000007,0.000008,8,,0.00
axiom,20151130,0.001166,0.001238,0.001165,0.001231,27,1922,0.00
quotient,20151130,0.000683,0.000695,0.000446,0.000566,68,8561,0.00
invisiblecoin,20151130,0.001527,0.001572,0.001522,0.001535,5,,0.00
dubstep,20151130,0.000293,0.000302,0.000293,0.000298,8,,0.00
shellcoin,20151130,0.000231,0.000234,0.000038,0.000124,3,4489,0.00
deltacredits,20151130,0.069534,0.070697,0.068621,0.069804,41,6713,0.07
batcoin,20151130,2.9e-07,3e-07,2.5e-07,2.5e-07,12,1900,0.00
rabbitcoin,20151130,2.2e-07,2.2e-07,2.2e-07,2.2e-07,6,21730,0.00
futcoin,20151130,0.029715,0.045073,0.029689,0.034714,606,,0.04
casinocoin,20151130,0.021702,0.024091,0.018918,0.021130,2149,723900,0.02
