coin,date,open,high,low,close,volume,marketcap,average
asiacoin,20170206,0.000524,0.000553,0.000433,0.000478,97,361074,0.00
veriumreserve,20170206,0.093850,0.128616,0.083452,0.086537,1468,83314,0.11
arcade-token,20170206,0.073914,0.074705,0.063560,0.065082,731,591410,0.07
riecoin,20170206,0.013059,0.014233,0.012427,0.013545,5088,402836,0.01
korecoin,20170206,0.058516,0.059440,0.058502,0.059079,1,107140,0.06
novacoin,20170206,0.563275,0.565518,0.557225,0.560707,1165,918054,0.56
quark,20170206,0.001540,0.001566,0.001449,0.001453,372,385083,0.00
vtorrent,20170206,0.048798,0.052696,0.036110,0.038619,2029,527793,0.04
exclusivecoin,20170206,0.005296,0.005629,0.004956,0.005305,91,20846,0.01
ufo-coin,20170206,0.000010,0.000021,0.000010,0.000021,4,32387,0.00
nubits,20170206,1.02,1.03,1.01,1.02,2373,138969,1.02
bitcloud,20170206,0.000977,0.000986,0.000518,0.000862,2,10674,0.00
parkbyte,20170206,0.006002,0.006579,0.006001,0.006036,198,28589,0.01
tao,20170206,0.002273,0.002696,0.002095,0.002097,104,68543,0.00
e-dinar-coin,20170206,0.565370,0.568782,0.506504,0.514885,1032830,7701260,0.54
putincoin,20170206,0.005296,0.005612,0.005204,0.005533,31763,525588,0.01
bunnycoin,20170206,6.8e-08,7.3e-08,5.9e-08,6.1e-08,6,6840,0.00
project-decorum,20170206,0.010130,0.010194,0.009896,0.009966,57,506485,0.01
ixcoin,20170206,0.007317,0.007847,0.005213,0.006179,704,153653,0.01
trustplus,20170206,0.002571,0.003479,0.002570,0.002876,646,82495,0.00
europecoin,20170206,0.034297,0.035346,0.034289,0.034622,329,333697,0.03
magi,20170206,0.028591,0.031566,0.027896,0.029444,3676,187295,0.03
evergreencoin,20170206,0.013790,0.013818,0.011938,0.012830,2100,182467,0.01
vslice,20170206,0.071628,0.073254,0.062688,0.070338,1509,2391700,0.07
terracoin,20170206,0.005765,0.005862,0.005051,0.005141,4798,106675,0.01
huntercoin,20170206,0.030039,0.037060,0.025950,0.028310,34481,478637,0.03
karbowanec,20170206,0.020476,0.023856,0.020243,0.022226,6107,51154,0.02
anoncoin,20170206,0.020321,0.020663,0.020321,0.020655,3,42883,0.02
worldcoin,20170206,0.003587,0.004048,0.002938,0.003384,2129,405876,0.00
martexcoin,20170206,0.013387,0.013443,0.007744,0.010400,1,36475,0.01
mazacoin,20170206,0.000154,0.000166,0.000154,0.000156,76,168646,0.00
bitswift,20170206,0.034320,0.034400,0.024835,0.024852,570,139221,0.03
b3coin,20170206,0.020599,0.023061,0.010540,0.023057,2,5602,0.02
bluecoin,20170206,0.000062,0.000073,0.000055,0.000063,30,35460,0.00
cryptonite,20170206,0.000719,0.000825,0.000695,0.000695,3547,147598,0.00
the-cypherfunks,20170206,0.000002,0.000004,0.000002,0.000003,2,78568,0.00
yocoin,20170206,0.017678,0.018401,0.016852,0.017838,18345,1135250,0.02
arcticcoin,20170206,0.001659,0.002044,0.001324,0.001325,842,36854,0.00
fujicoin,20170206,0.000033,0.000035,0.000031,0.000032,22,27221,0.00
digitalprice,20170206,0.000144,0.000156,0.000113,0.000145,30,2995,0.00
e-gulden,20170206,0.015838,0.019421,0.015661,0.017415,2177,239660,0.02
netcoin,20170206,0.000062,0.000073,0.000052,0.000073,6,48370,0.00
litedoge,20170206,0.000008,0.000009,0.000001,0.000007,34,114157,0.00
canada-ecoin,20170206,0.001307,0.001512,0.001182,0.001416,730,127283,0.00
darcrus,20170206,0.039860,0.046251,0.037142,0.046011,6254,543237,0.04
cryptogenic-bullion,20170206,0.062099,0.079168,0.050870,0.057957,217,61462,0.07
fastcoin,20170206,0.000144,0.000177,0.000135,0.000146,10,18286,0.00
bytecent,20170206,0.047615,0.048834,0.035353,0.037166,561,68792,0.04
moin,20170206,0.013279,0.014533,0.012429,0.013696,5689,89541,0.01
megacoin,20170206,0.014971,0.015390,0.014624,0.014859,2267,492350,0.02
inflationcoin,20170206,0.000010,0.000021,0.000010,0.000010,46,,0.00
eternity,20170206,0.012830,0.012882,0.003286,0.009662,598,21050,0.01
unbreakablecoin,20170206,0.010212,0.012487,0.009924,0.012046,4879,23264,0.01
kurrent,20170206,0.000889,0.001035,0.000874,0.001035,590,,0.00
tittiecoin,20170206,0.000020,0.000028,0.000020,0.000021,12,25790,0.00
bata,20170206,0.044759,0.099694,0.038852,0.075341,31870,219320,0.07
influxcoin,20170206,0.026682,0.031391,0.026164,0.026179,369,44650,0.03
smartcoin,20170206,0.001165,0.001202,0.001013,0.001067,8,26029,0.00
unitus,20170206,0.000715,0.000745,0.000674,0.000675,116,29612,0.00
rimbit,20170206,0.000998,0.001003,0.000989,0.000997,3,115216,0.00
