coin,date,open,high,low,close,volume,marketcap,average
bitsend,20170504,0.165877,0.174678,0.156784,0.169930,13592,2474180,0.17
sequence,20170504,0.022376,0.023899,0.020887,0.021389,947,998406,0.02
spreadcoin,20170504,0.300580,0.315898,0.249218,0.299261,15054,2390850,0.28
solaris,20170504,0.164647,0.164902,0.126357,0.130702,401,17301,0.15
artbyte,20170504,0.000495,0.000571,0.000495,0.000544,1943,378773,0.00
bitusd,20170504,1.03,1.05,0.975694,1.03,117546,690561,1.01
1337coin,20170504,0.000005,0.000006,0.000005,0.000006,876,115626,0.00
vcash,20170504,0.106793,0.123450,0.104529,0.118111,60150,1625900,0.11
qwark,20170504,0.038162,0.039837,0.031997,0.037673,9159,603712,0.04
curecoin,20170504,0.069320,0.072834,0.062495,0.063034,3625,1832230,0.07
bitcrystals,20170504,0.323041,0.353520,0.320910,0.346310,141491,13339600,0.34
neutron,20170504,0.007165,0.009008,0.004990,0.005581,175,90411,0.01
bitmark,20170504,0.378017,0.398547,0.367803,0.385525,42560,1474710,0.38
primecoin,20170504,0.274813,0.366811,0.262767,0.340644,929151,5211830,0.31
firstcoin,20170504,1.17,1.26,1.17,1.20,28026,,1.21
dotcoin,20170504,0.000684,0.000731,0.000635,0.000681,11848,148884,0.00
obits,20170504,0.146639,0.172769,0.146639,0.172320,41343,1437220,0.16
boolberry,20170504,0.137309,0.137309,0.106967,0.108577,7083,1307740,0.12
dopecoin,20170504,0.002250,0.002511,0.002171,0.002362,402,248652,0.00
sphere,20170504,0.381803,0.411025,0.346587,0.353664,1765,1177080,0.38
unobtanium,20170504,10.29,14.63,9.96,13.00,59644,2033900,12.30
cannabiscoin,20170504,0.004860,0.005109,0.004676,0.004930,7391,375309,0.00
transfercoin,20170504,0.253264,0.348693,0.237914,0.285724,45874,1502630,0.29
breakout,20170504,0.032155,0.043910,0.032155,0.036351,612,573448,0.04
leocoin,20170504,0.426809,0.498809,0.392502,0.402523,331289,,0.45
bitzeny,20170504,0.000194,0.000225,0.000169,0.000215,30,14654,0.00
atmos,20170504,0.011151,0.012004,0.010325,0.011394,23568,1115450,0.01
pesetacoin,20170504,0.003672,0.003808,0.003153,0.003472,3648,477637,0.00
synergy,20170504,0.192720,0.226691,0.150282,0.154597,6681,520407,0.19
hyperstake,20170504,0.000060,0.000090,0.000060,0.000064,31,23010,0.00
goldcoin,20170504,0.054823,0.056340,0.045511,0.048539,13200,2202900,0.05
pluton,20170504,1.66,1.68,1.49,1.67,73305,,1.58
memetic,20170504,0.014460,0.016453,0.014313,0.014609,7352,176015,0.02
bitcoin-plus,20170504,50.43,55.34,49.26,52.77,121542,4834810,52.30
startcoin,20170504,0.007081,0.007859,0.006903,0.007491,12450,319200,0.01
belacoin,20170504,0.122190,0.137069,0.119664,0.134302,430624,4154390,0.13
xaurum,20170504,0.175988,0.178711,0.161644,0.166185,60129,18302700,0.17
2give,20170504,0.000730,0.000732,0.000629,0.000646,1412,374094,0.00
sexcoin,20170504,0.000810,0.000882,0.000732,0.000800,2588,98767,0.00
syndicate,20170504,0.029441,0.031055,0.026984,0.028643,2487,331769,0.03
dnotes,20170504,0.015687,0.018872,0.015427,0.017909,32402,1739670,0.02
audiocoin,20170504,0.000805,0.001022,0.000688,0.000917,8084,638667,0.00
creditbit,20170504,0.970011,1.30,0.783288,0.941155,647249,12237700,1.04
blitzcash,20170504,0.146165,0.162161,0.138917,0.146705,6276,593271,0.15
chaincoin,20170504,0.094701,0.132396,0.075519,0.093967,28764,1368030,0.10
auroracoin,20170504,0.242916,0.267538,0.242845,0.252930,13838,2103200,0.26
breakout-stake,20170504,0.140426,0.147558,0.128339,0.131163,810,880202,0.14
asiacoin,20170504,0.001028,0.001062,0.000823,0.000966,2861,820206,0.00
veriumreserve,20170504,0.314691,0.347105,0.300242,0.306889,1933,333640,0.32
arcade-token,20170504,1.88,3.80,1.88,3.78,2715,6235090,2.84
riecoin,20170504,0.062294,0.073920,0.057120,0.068430,352586,2077670,0.07
korecoin,20170504,0.226181,0.312129,0.136206,0.215625,4332,414126,0.22
novacoin,20170504,4.17,5.63,4.16,4.71,2358680,7127910,4.89
quark,20170504,0.006243,0.006750,0.005664,0.006216,3112,1561330,0.01
vtorrent,20170504,0.104544,0.120652,0.102951,0.107791,2840,1130740,0.11
exclusivecoin,20170504,0.176188,0.176550,0.141716,0.160994,12587,713558,0.16
ufo-coin,20170504,0.000015,0.000016,0.000015,0.000015,16,48468,0.00
nubits,20170504,1.01,1.20,0.968608,1.02,4786,136301,1.08
greencoin,20170504,0.000030,0.000030,0.000015,0.000015,43,88640,0.00
parkbyte,20170504,0.050834,0.076611,0.039630,0.048117,111482,242173,0.06
altcoin-alt,20170504,1.65,2.47,1.65,2.38,2025,,2.06
tao,20170504,0.014972,0.017432,0.014812,0.015295,1163,453373,0.02
e-dinar-coin,20170504,0.042099,0.048954,0.041655,0.043261,260552,3545160,0.05
putincoin,20170504,0.004529,0.005506,0.004060,0.004599,1141,544792,0.00
bunnycoin,20170504,1.5e-07,2e-07,1.3e-07,1.5e-07,32,15470,0.00
project-decorum,20170504,0.023926,0.023947,0.020702,0.021066,1493,1196300,0.02
ixcoin,20170504,0.025672,0.028272,0.025223,0.026461,3830,539091,0.03
trustplus,20170504,0.014848,0.016041,0.011241,0.012332,5680,476409,0.01
europecoin,20170504,0.053740,0.058690,0.053740,0.055064,444,524962,0.06
magi,20170504,0.061008,0.061008,0.049579,0.050847,6597,420953,0.06
dynamic,20170504,0.521752,0.680106,0.514583,0.581362,4942,828176,0.60
evergreencoin,20170504,0.041110,0.041181,0.034745,0.036960,10468,546952,0.04
procurrency,20170504,0.074271,0.089003,0.061105,0.085266,1413,209088,0.08
vslice,20170504,0.222741,0.235052,0.201002,0.217981,178092,7437430,0.22
terracoin,20170504,0.019688,0.020950,0.018122,0.018646,5622,387735,0.02
huntercoin,20170504,0.052004,0.054393,0.049920,0.051766,50834,895348,0.05
karbowanec,20170504,0.040399,0.042646,0.037165,0.040889,10096,132877,0.04
anoncoin,20170504,0.116048,0.116982,0.037354,0.039866,49,244898,0.08
worldcoin,20170504,0.014936,0.017574,0.014929,0.016867,13950,1705390,0.02
martexcoin,20170504,0.034821,0.042328,0.031492,0.042328,144,94998,0.04
mazacoin,20170504,0.000165,0.000189,0.000150,0.000153,1300,180641,0.00
bitswift,20170504,0.099408,0.156299,0.091231,0.096542,5245,403573,0.12
b3coin,20170504,0.054260,0.064793,0.048602,0.049829,286,16097,0.06
tokes,20170504,0.644080,0.783765,0.604868,0.691952,4607,417122,0.69
bluecoin,20170504,0.000298,0.000308,0.000284,0.000291,8,171186,0.00
cryptonite,20170504,0.002968,0.002986,0.002453,0.002518,33010,949049,0.00
the-cypherfunks,20170504,0.000003,0.000004,0.000003,0.000003,58,138259,0.00
yocoin,20170504,0.018405,0.018465,0.005767,0.010812,12172,1833430,0.01
arcticcoin,20170504,0.072237,0.097288,0.061202,0.074428,10927,1669940,0.08
fujicoin,20170504,0.000036,0.000048,0.000032,0.000036,47,33067,0.00
digitalprice,20170504,0.005962,0.006436,0.004873,0.005828,545,133514,0.01
e-gulden,20170504,0.031580,0.034648,0.031374,0.032593,1853,483555,0.03
netcoin,20170504,0.000119,0.000145,0.000091,0.000092,15,93831,0.00
litedoge,20170504,0.000004,0.000005,0.000004,0.000005,86,59217,0.00
fluttercoin,20170504,0.000222,0.000225,0.000179,0.000185,3,71481,0.00
thegcccoin,20170504,0.023106,0.030517,0.023106,0.025064,17385,147692,0.03
canada-ecoin,20170504,0.002726,0.003591,0.002726,0.002885,1055,265531,0.00
renos,20170504,0.025836,0.026207,0.018278,0.024561,27933,861548,0.02
darcrus,20170504,0.286607,0.374476,0.277004,0.322096,66065,3906070,0.33
cryptogenic-bullion,20170504,0.148732,0.151458,0.117748,0.123617,4677,147889,0.13
fastcoin,20170504,0.000513,0.000625,0.000422,0.000506,322,65068,0.00
bytecent,20170504,0.089428,0.090137,0.076377,0.085894,760,141176,0.08
moin,20170504,0.035818,0.058842,0.035178,0.056979,13577,247049,0.05
zero,20170504,0.403762,0.405716,0.346911,0.358291,1149,214838,0.38
megacoin,20170504,0.106084,0.110024,0.095357,0.101025,396708,3488730,0.10
inflationcoin,20170504,0.000015,0.000030,0.000015,0.000016,170,,0.00
eternity,20170504,0.034809,0.050092,0.024636,0.028352,1619,94162,0.04
unbreakablecoin,20170504,0.055455,0.057784,0.048710,0.053652,3977,126335,0.05
kurrent,20170504,0.006051,0.012296,0.004974,0.006177,1255,60025,0.01
tittiecoin,20170504,0.000045,0.000047,0.000032,0.000032,12,56161,0.00
bata,20170504,0.267366,0.279577,0.240021,0.242050,24474,1321070,0.26
visio,20170504,0.018376,0.022079,0.014536,0.014695,2137,926432,0.02
influxcoin,20170504,0.075249,0.076924,0.054183,0.056638,9790,125920,0.07
smartcoin,20170504,0.009252,0.010755,0.008475,0.009494,5290,210748,0.01
unitus,20170504,0.007123,0.013755,0.007087,0.009918,20422,323852,0.01
rimbit,20170504,0.002042,0.002979,0.002029,0.002691,4366,235884,0.00
adzcoin,20170504,0.020354,0.031114,0.020311,0.024371,11528,1113190,0.03
elementrem,20170504,0.004288,0.004358,0.003577,0.003771,136,105607,0.00
petrodollar,20170504,0.000985,0.001079,0.000973,0.000981,607,63043,0.00
fuelcoin,20170504,0.001729,0.002033,0.001507,0.001703,5922,175232,0.00
zetacoin,20170504,0.004038,0.004471,0.003440,0.004206,12690,670359,0.00
zennies,20170504,0.002504,0.002992,0.002201,0.002403,10195,2506060,0.00
machinecoin,20170504,0.009957,0.010537,0.006395,0.007688,2189,192410,0.01
luckchain,20170504,0.000894,0.000939,0.000867,0.000892,182,651666,0.00
trumpcoin,20170504,0.071050,0.086799,0.071050,0.077170,5172,464330,0.08
teslacoin,20170504,0.001733,0.006546,0.001713,0.005708,8275,122509,0.00
lanacoin,20170504,0.000165,0.000229,0.000102,0.000229,657,120319,0.00
cryptojacks,20170504,0.000243,0.000327,0.000219,0.000271,753,98601,0.00
russiacoin,20170504,0.010290,0.029908,0.010124,0.029908,14,84548,0.02
netko,20170504,0.036061,0.040656,0.033542,0.040656,812,58457,0.04
centurion,20170504,0.029399,0.034030,0.029054,0.031088,262597,1352390,0.03
trollcoin,20170504,0.000268,0.000305,0.000240,0.000277,39,148003,0.00
piggycoin,20170504,0.000176,0.000293,0.000168,0.000172,76,85175,0.00
digitalcoin,20170504,0.082798,0.087636,0.077215,0.078809,407972,2847400,0.08
fantomcoin,20170504,0.074505,0.086128,0.062244,0.072095,2337,427118,0.07
hobonickels,20170504,0.000656,0.000692,0.000629,0.000660,1579,29918,0.00
nyancoin,20170504,0.000088,0.000122,0.000087,0.000089,8,26338,0.00
i0coin,20170504,0.011578,0.012597,0.011397,0.011873,2454,242813,0.01
kobocoin,20170504,0.007051,0.008126,0.005085,0.007115,1908,174149,0.01
atomic-coin,20170504,0.033960,0.037249,0.030137,0.033149,3662,330175,0.03
smileycoin,20170504,0.000010,0.000011,0.000007,0.000007,4,259806,0.00
triangles,20170504,2.14,2.50,1.55,1.86,3039,156295,2.02
platinumbar,20170504,0.151219,0.201999,0.151219,0.193054,43,23620,0.18
ultracoin,20170504,0.002548,0.002755,0.001901,0.002470,1905,,0.00
capricoin,20170504,0.384168,0.491883,0.368164,0.461652,36182,365098,0.43
kilocoin,20170504,0.000373,0.000402,0.000373,0.000384,314,73156,0.00
ico-openledger,20170504,1.26,1.40,1.24,1.35,313,595419,1.32
woodcoin,20170504,0.068543,0.106144,0.068543,0.083034,3654,550759,0.09
wavesgo,20170504,0.070064,0.160891,0.070064,0.153767,205,,0.12
maxcoin,20170504,0.006088,0.008649,0.005580,0.008649,8914,331434,0.01
bitcoin-scrypt,20170504,0.002801,0.002933,0.001982,0.002240,763,,0.00
deutsche-emark,20170504,0.007079,0.008508,0.006451,0.006751,5017,196748,0.01
corgicoin,20170504,0.000016,0.000048,0.000016,0.000046,7,19752,0.00
octocoin,20170504,0.000426,0.000495,0.000199,0.000199,84,20175,0.00
swaptoken,20170504,2.1e-07,0.000016,1.3e-07,0.000015,33,7,0.00
42-coin,20170504,1315.33,1533.45,1315.33,1410.99,7525,55244,1424.39
happycoin,20170504,0.018302,0.029531,0.017698,0.029531,1043,204498,0.02
pascal-lite,20170504,0.043782,0.048242,0.042102,0.043747,3804,70096,0.05
aricoin,20170504,0.000073,0.000080,0.000045,0.000046,1,10188,0.00
bitbar,20170504,6.27,9.59,6.27,8.93,205,199736,7.93
titcoin,20170504,0.001074,0.001159,0.000870,0.000921,3054,53600,0.00
britcoin,20170504,0.004753,0.005631,0.004753,0.005382,1,101032,0.01
bitstar,20170504,0.004804,0.005669,0.004311,0.005599,229,110398,0.00
goldblocks,20170504,0.007476,0.008625,0.007476,0.007875,2125,110206,0.01
opal,20170504,0.005270,0.006494,0.003307,0.004956,2112,,0.00
bitpark-coin,20170504,0.015086,0.018782,0.013848,0.016945,88,1131460,0.02
phoenixcoin,20170504,0.000640,0.000755,0.000529,0.000599,40,36589,0.00
aurumcoin,20170504,0.102025,0.112147,0.093410,0.101855,45,30199,0.10
kushcoin,20170504,0.006708,0.008447,0.006394,0.006766,4,36071,0.01
orbitcoin,20170504,0.077000,0.082397,0.071492,0.073873,6170,225911,0.08
sooncoin,20170504,0.000939,0.001030,0.000939,0.000969,3,,0.00
colossuscoin-v2,20170504,0.000023,0.000041,0.000011,0.000035,742,506631,0.00
amsterdamcoin,20170504,0.010837,0.012055,0.005391,0.007704,2885,104080,0.01
cannacoin,20170504,0.009864,0.010382,0.007704,0.008461,1046,46331,0.01
redcoin,20170504,0.001026,0.001168,0.000889,0.000905,1,76053,0.00
truckcoin,20170504,0.000536,0.000575,0.000495,0.000523,2149,63300,0.00
hitcoin,20170504,0.000015,0.000015,0.000015,0.000015,0,168137,0.00
joulecoin,20170504,0.000525,0.000706,0.000525,0.000628,22,16703,0.00
purevidz,20170504,0.000998,0.001092,0.000873,0.000912,4433,124954,0.00
8bit,20170504,0.148546,0.149078,0.105424,0.110678,4059,171233,0.13
bigup,20170504,0.000015,0.000016,0.000015,0.000015,0,30390,0.00
c-bit,20170504,0.001029,0.001171,0.000769,0.000800,1356,128881,0.00
pakcoin,20170504,0.002673,0.003178,0.002659,0.002713,754,94197,0.00
ratecoin,20170504,0.000522,0.000547,0.000508,0.000522,3711,54552,0.00
bittokens,20170504,0.011162,0.011906,0.011061,0.011379,2,5245,0.01
coin2-1,20170504,0.000387,0.000387,0.000387,0.000387,5403,38733,0.00
paycoin2,20170504,0.030980,0.031374,0.009719,0.011849,12,362120,0.02
x-coin,20170504,0.001252,0.001432,0.001252,0.001369,20,15509,0.00
hodlcoin,20170504,0.001774,0.005631,0.001774,0.005120,497,125260,0.00
hicoin,20170504,0.002774,0.002872,0.002435,0.002487,47761,526267,0.00
evil-coin,20170504,0.001203,0.001266,0.000878,0.000890,14,25285,0.00
ultimate-secure-cash,20170504,0.053383,0.054972,0.041180,0.042363,117,552143,0.05
gaia,20170504,0.003429,0.003845,0.003399,0.003629,4712,82635,0.00
