coin,date,open,high,low,close,volume,marketcap,average
kucoin-shares,20171111,0.640535,0.670578,0.605406,0.617541,1181340,58316300,0.64
steem,20171111,0.883401,0.942428,0.863185,0.921045,1356190,217299000,0.90
tether,20171111,1.01,1.03,0.995799,1.01,746228000,567436000,1.01
waves,20171111,4.23,4.46,4.04,4.12,12304600,422815000,4.25
digibyte,20171111,0.008925,0.009528,0.008424,0.009039,3181620,83781200,0.01
vechain,20171111,0.240297,0.259862,0.236303,0.238159,921946,66601300,0.25
augur,20171111,17.61,18.68,17.56,18.21,1330620,193728000,18.12
dent,20171111,0.000533,0.000568,0.000326,0.000499,2815,5660650,0.00
0x,20171111,0.196349,0.209121,0.195025,0.197162,1488260,98174600,0.20
komodo,20171111,2.22,2.38,2.05,2.11,3293280,223935000,2.21
golem-network-tokens,20171111,0.196770,0.207598,0.192556,0.198331,2264700,163916000,0.20
veritaseum,20171111,69.28,76.14,65.46,71.62,392282,140372000,70.80
basic-attention-token,20171111,0.139728,0.145600,0.130550,0.137147,1274050,139728000,0.14
hshare,20171111,10.42,10.74,10.10,10.44,12939000,440276000,10.42
ark,20171111,2.89,3.15,2.80,2.89,4706850,282786000,2.97
electroneum,20171111,0.031448,0.034857,0.027001,0.028601,499205,160859000,0.03
salt,20171111,3.78,4.37,3.71,3.89,6157120,176728000,4.04
funfair,20171111,0.014975,0.015925,0.014147,0.014552,787817,59899200,0.02
experience-points,20171111,0.000011,0.000014,0.000008,0.000010,3973,1761720,0.00
decred,20171111,30.17,31.38,28.49,30.71,1123000,185105000,29.93
kin,20171111,0.000053,0.000056,0.000047,0.000051,144505,40234300,0.00
ethos,20171111,0.963600,1.08,0.962980,1.03,2634190,69705900,1.02
nexus,20171111,1.02,1.09,0.953990,1.04,319950,54817800,1.02
reddcoin,20171111,0.001051,0.001089,0.000945,0.001018,488123,30138100,0.00
pivx,20171111,3.29,3.59,3.11,3.36,717375,180063000,3.35
kyber-network,20171111,1.18,1.26,1.14,1.16,3341260,158005000,1.20
substratum,20171111,0.120528,0.124480,0.112385,0.116844,338767,27250300,0.12
factom,20171111,17.50,19.98,17.19,19.98,5825590,153055000,18.59
aion,20171111,0.702115,0.764331,0.636404,0.675031,55593,,0.70
neblio,20171111,4.06,4.40,3.79,3.88,470746,50957600,4.10
request-network,20171111,0.057410,0.059495,0.052890,0.055546,1236560,36513000,0.06
power-ledger,20171111,0.170230,0.184976,0.157814,0.165206,3131360,58808600,0.17
aeternity,20171111,0.397125,0.425409,0.381680,0.406436,486416,92538300,0.40
monacoin,20171111,2.63,2.71,2.52,2.60,3258960,145138000,2.62
bytom,20171111,0.116019,0.133245,0.115370,0.133063,650400,114511000,0.12
gas,20171111,19.98,22.48,19.54,20.10,1089910,171804000,21.01
digitalnote,20171111,0.002186,0.002276,0.002067,0.002084,3515880,15051400,0.00
nxt,20171111,0.064097,0.069669,0.059893,0.068138,4921230,64032500,0.06
rchain,20171111,0.142234,0.162639,0.122815,0.132124,2136,,0.14
cobinhood,20171111,0.062141,0.071139,0.061182,0.068017,141164,,0.07
bitcoindark,20171111,108.81,120.61,106.92,112.50,223755,140242000,113.77
byteball,20171111,174.91,183.31,154.74,159.30,200274,112856000,169.03
enigma-project,20171111,0.433553,0.457768,0.413901,0.438420,705945,32445500,0.44
maidsafecoin,20171111,0.407780,0.429866,0.392597,0.401751,1583430,184542000,0.41
syscoin,20171111,0.212229,0.232707,0.211698,0.218484,1472390,112223000,0.22
iconomi,20171111,0.951886,1.11,0.951886,1.09,541716,94987100,1.03
chainlink,20171111,0.186398,0.197687,0.166026,0.179770,2238980,65239300,0.18
santiment,20171111,0.244315,0.256710,0.239703,0.253148,617894,14781700,0.25
digixdao,20171111,60.39,62.28,57.61,61.53,272556,120782000,59.95
tenx,20171111,1.73,1.82,1.69,1.70,1556640,181557000,1.75
zcoin,20171111,15.05,16.21,14.46,14.94,784594,51257700,15.34
gnosis-gno,20171111,67.61,71.58,63.77,67.49,528444,74679100,67.67
red-pulse,20171111,0.042087,0.046536,0.041962,0.044279,885127,22868200,0.04
paccoin,20171111,3e-07,3.4e-07,2.9e-07,3.1e-07,647,,0.00
poet,20171111,0.006646,0.006687,0.005607,0.006498,5904,14330300,0.01
civic,20171111,0.280276,0.293352,0.268394,0.275242,1422900,96050500,0.28
bancor,20171111,1.86,1.96,1.83,1.92,2650010,75736600,1.90
raiden-network-token,20171111,1.45,1.71,1.33,1.48,3956410,72459400,1.52
gamecredits,20171111,1.81,1.87,1.71,1.76,1358610,116174000,1.79
walton,20171111,5.27,5.73,4.99,5.20,9281590,131182000,5.36
zclassic,20171111,1.70,1.89,1.68,1.85,177946,3079310,1.78
achain,20171111,0.118413,0.125539,0.109241,0.113058,313817,35034500,0.12
storj,20171111,0.481159,0.510942,0.456348,0.472294,3258700,49532100,0.48
pillar,20171111,0.114819,0.125054,0.114514,0.121667,144006,26108200,0.12
gxshares,20171111,2.31,2.51,2.13,2.20,707773,93581700,2.32
vertcoin,20171111,4.11,4.68,3.89,4.32,12435700,169105000,4.29
decentraland,20171111,0.013201,0.013616,0.011758,0.011979,237865,30015900,0.01
enjin-coin,20171111,0.019663,0.021350,0.018917,0.019978,263952,,0.02
skycoin,20171111,4.41,4.54,4.12,4.32,17547,26174400,4.33
blocknet,20171111,22.56,23.91,21.32,21.71,241162,110067000,22.62
bitbay,20171111,0.026153,0.027618,0.023995,0.024191,56252,26358300,0.03
xtrabytes,20171111,0.016245,0.017899,0.014897,0.015378,35433,6985250,0.02
ubiq,20171111,1.22,1.31,1.12,1.20,397886,47437300,1.22
monaco,20171111,5.93,6.39,5.65,5.84,2883190,58158300,6.02
cryptonex,20171111,1.16,1.33,0.948879,1.30,142993,52208100,1.14
unikoin-gold,20171111,0.267818,0.279686,0.196749,0.223628,302011,,0.24
nav-coin,20171111,0.791206,0.847450,0.740386,0.769976,927587,49066800,0.79
xplay,20171111,0.022847,0.024661,0.022820,0.024223,338,22847200,0.02
cindicator,20171111,0.014818,0.017620,0.014313,0.017065,209109,21426600,0.02
singulardtv,20171111,0.154790,0.158831,0.140197,0.141433,1718320,92874000,0.15
aragon,20171111,1.33,1.38,1.17,1.20,484159,43532500,1.27
revain,20171111,0.106840,0.108146,0.053231,0.070852,18531,19706700,0.08
smartcash,20171111,0.084529,0.087853,0.058527,0.062669,105366,22824600,0.07
edgeless,20171111,0.631959,0.669113,0.607498,0.614505,959797,51849900,0.64
attention-token-of-media,20171111,0.023094,0.029444,0.022474,0.024164,52212,67285400,0.03
paypie,20171111,0.254542,0.307382,0.251227,0.297150,112422,20999700,0.28
centra,20171111,0.488361,0.673106,0.447318,0.664047,7893350,33208600,0.56
district0x,20171111,0.041340,0.043538,0.038926,0.040396,2076780,24803700,0.04
bridgecoin,20171111,0.095863,0.147752,0.086937,0.125312,13126,2515280,0.12
ripio-credit-network,20171111,0.120161,0.132288,0.120161,0.125328,4850640,58295000,0.13
sonm,20171111,0.098165,0.105211,0.085824,0.087061,855470,35300100,0.10
airswap,20171111,0.240971,0.252511,0.240952,0.244201,2567260,36145600,0.25
emercoin,20171111,0.683622,0.698717,0.616058,0.629042,91748,27984700,0.66
streamr-datacoin,20171111,0.079038,0.082238,0.073945,0.079108,1138150,53521000,0.08
modum,20171111,1.85,2.04,1.71,1.73,1037810,32125000,1.88
rlc,20171111,0.565106,0.631291,0.500462,0.615689,2901260,44683400,0.57
adx-net,20171111,0.918452,0.981627,0.883363,0.941545,2072460,52562200,0.93
einsteinium,20171111,0.067742,0.073715,0.066030,0.068118,652648,14593200,0.07
amber,20171111,0.261623,0.279355,0.237665,0.244929,963261,37828300,0.26
particl,20171111,8.10,8.89,7.25,7.54,229853,62900300,8.07
firstblood,20171111,0.316128,0.342927,0.296367,0.314709,540039,27047400,0.32
burst,20171111,0.006180,0.006374,0.005613,0.006200,222690,11126800,0.01
triggers,20171111,0.578587,0.607456,0.517126,0.541163,1553900,18575900,0.56
viacoin,20171111,1.48,1.57,1.38,1.41,418671,33870600,1.48
flash,20171111,0.004274,0.004734,0.004268,0.004392,54,,0.00
mobilego,20171111,0.520313,0.708520,0.518732,0.551518,445094,51005700,0.61
shield-xsh,20171111,0.000945,0.001088,0.000831,0.000852,3601,428965,0.00
wings,20171111,0.385702,0.402125,0.356760,0.380896,393573,34600700,0.38
metaverse,20171111,3.23,3.37,3.01,3.10,6129080,117318000,3.19
peercoin,20171111,1.40,1.50,1.38,1.44,941496,34264700,1.44
nuls,20171111,0.618857,0.799266,0.571730,0.708030,3340790,,0.69
etherparty,20171111,0.038436,0.042059,0.033828,0.038468,78789,,0.04
counterparty,20171111,14.92,17.51,13.28,13.95,1126920,39048300,15.39
melon,20171111,54.50,81.21,54.48,73.06,1376080,32665300,67.84
tierion,20171111,0.056196,0.059040,0.054634,0.055309,250000,23743700,0.06
zencash,20171111,22.93,24.38,20.56,22.34,1200510,56311700,22.47
decent,20171111,0.415861,0.433306,0.378262,0.389807,124296,21336200,0.41
quantum-resistant-ledger,20171111,0.585749,0.628844,0.565083,0.591876,152706,30458900,0.60
hempcoin,20171111,0.015188,0.015855,0.013779,0.014132,67318,3468540,0.01
eidoo,20171111,2.00,2.04,1.92,1.99,869358,21395200,1.98
library-credit,20171111,0.202193,0.242192,0.191886,0.203004,2000950,22629500,0.22
mooncoin,20171111,0.000027,0.000037,0.000022,0.000024,2390,5932070,0.00
rise,20171111,0.252507,0.266849,0.234767,0.247147,765238,28568400,0.25
coindash,20171111,0.037430,0.039754,0.034098,0.036861,358536,20774000,0.04
agoras-tokens,20171111,0.332096,0.347406,0.325455,0.343694,23968,13948000,0.34
cloakcoin,20171111,4.96,5.70,4.91,5.32,246102,25396000,5.30
wagerr,20171111,0.048693,0.050590,0.045266,0.048981,35415,8910860,0.05
aeon,20171111,1.57,1.67,1.47,1.49,75973,22982600,1.57
metal,20171111,4.54,4.97,4.36,4.42,2012570,87634600,4.67
asch,20171111,0.557114,0.603609,0.549037,0.573602,721502,11326500,0.58
shift,20171111,1.10,1.14,0.969844,1.03,94713,12478000,1.05
voxels,20171111,0.041100,0.043202,0.037225,0.038882,253610,8631070,0.04
latoken,20171111,0.139479,0.154393,0.135606,0.143440,17775,2834630,0.14
jinn,20171111,107.62,188.27,103.58,183.95,368,6317850,145.93
grid,20171111,0.885579,0.947127,0.830524,0.883972,178063,,0.89
groestlcoin,20171111,0.575256,0.625396,0.520898,0.542120,4355570,39562700,0.57
cofound-it,20171111,0.088464,0.091224,0.083092,0.084914,231472,28750800,0.09
gulden,20171111,0.088767,0.091508,0.082695,0.086812,140978,31601600,0.09
adtoken,20171111,0.019050,0.022269,0.018802,0.020295,193843,11430200,0.02
coss,20171111,0.083551,0.086688,0.071446,0.075817,256154,6934760,0.08
ixledger,20171111,0.220883,0.229202,0.198975,0.216258,54441,7902940,0.21
lunyr,20171111,5.01,5.83,4.72,4.77,570763,11507300,5.28
pura,20171111,0.460862,0.498497,0.429571,0.445369,249494,79149300,0.46
trust,20171111,0.259966,0.276002,0.232133,0.242298,342279,23955200,0.25
feathercoin,20171111,0.105507,0.106888,0.091710,0.094090,320911,19127600,0.10
guppy,20171111,0.158512,0.180820,0.158512,0.169120,406540,11888400,0.17
monetha,20171111,0.082936,0.091552,0.075496,0.075730,661995,17985700,0.08
yoyow,20171111,0.061032,0.065045,0.056761,0.059396,3472180,,0.06
salus,20171111,13.42,14.37,12.21,12.70,42074,13483700,13.29
delphy,20171111,0.741871,0.804100,0.737320,0.754228,8722,,0.77
spectrecoin,20171111,0.586493,0.586493,0.442872,0.448509,29521,12190400,0.51
loopring,20171111,0.149949,0.162316,0.147345,0.162316,611035,42911100,0.15
viberate,20171111,0.170638,0.176209,0.152008,0.154748,1685370,27413200,0.16
supernet-unity,20171111,39.69,40.35,30.46,34.13,34,32393300,35.41
humaniq,20171111,0.086250,0.092424,0.086120,0.087942,184563,14046700,0.09
iocoin,20171111,2.54,2.67,2.22,2.36,129274,41572700,2.45
airtoken,20171111,0.005679,0.005989,0.005280,0.005409,14717,5963050,0.01
everex,20171111,1.83,2.01,1.77,1.83,1935410,30215600,1.89
pascal-coin,20171111,0.318157,0.349836,0.286316,0.306772,69981,4773660,0.32
taas,20171111,4.87,4.99,4.41,4.67,261436,39704400,4.70
mercury,20171111,0.029180,0.030268,0.019212,0.019671,7305,2918030,0.02
synereo,20171111,0.155262,0.161433,0.145807,0.147154,190291,12771300,0.15
namecoin,20171111,1.43,1.51,1.39,1.47,288577,21049800,1.45
agrello-delta,20171111,0.209021,0.248771,0.189874,0.211179,404546,17971400,0.22
eccoin,20171111,0.000263,0.000272,0.000125,0.000191,1266,,0.00
mysterium,20171111,0.555323,0.612531,0.554143,0.594241,348328,10789400,0.58
vibe,20171111,0.030684,0.034790,0.029966,0.031566,18389,5236880,0.03
pepe-cash,20171111,0.022749,0.026390,0.021811,0.022281,4334,15967200,0.02
propy,20171111,0.278067,0.299381,0.273319,0.289135,60588,3908850,0.29
aeron,20171111,0.258029,0.355304,0.257694,0.308008,71937,2940760,0.31
potcoin,20171111,0.131961,0.141656,0.119793,0.124971,1314180,28844200,0.13
newyorkcoin,20171111,0.000042,0.000053,0.000012,0.000015,4507,5368040,0.00
bitcny,20171111,0.140760,0.150169,0.135572,0.142020,1133950,7156170,0.14
elastic,20171111,0.276407,0.330989,0.262756,0.305498,717508,24176300,0.30
tokencard,20171111,1.36,1.46,1.23,1.27,188712,32175700,1.34
solarcoin,20171111,0.347382,0.367144,0.334962,0.349649,170973,12933900,0.35
life,20171111,0.000274,0.000341,0.000138,0.000141,68723,1714470,0.00
nolimitcoin,20171111,0.181320,0.203985,0.178925,0.180348,184528,37037900,0.19
crown,20171111,1.32,1.38,1.24,1.30,100485,21101900,1.31
zeusshield,20171111,0.038644,0.041263,0.035630,0.038488,144843,44567500,0.04
sibcoin,20171111,1.37,1.49,1.26,1.28,224059,21629600,1.38
minexcoin,20171111,8.34,8.92,5.54,6.37,93679,108471000,7.23
dimecoin,20171111,0.000012,0.000013,0.000006,0.000007,2018,6508310,0.00
blocktix,20171111,0.167621,0.179888,0.152072,0.158873,141929,6704840,0.17
elixir,20171111,0.072064,0.075145,0.061866,0.063374,16703,1686090,0.07
nimiq,20171111,0.880914,0.915735,0.862463,0.878140,79676,9249600,0.89
diamond,20171111,8.53,8.86,7.84,8.01,48725,21383200,8.35
rivetz,20171111,0.308213,0.353077,0.266832,0.280047,24035,8088880,0.31
blackcoin,20171111,0.213049,0.226325,0.202209,0.212441,354219,16294400,0.21
lomocoin,20171111,0.043068,0.045322,0.038715,0.039341,131920,9448540,0.04
suncontract,20171111,0.030343,0.035794,0.029266,0.034259,498532,3268300,0.03
gridcoin,20171111,0.039807,0.041604,0.036760,0.038134,104303,15537200,0.04
blockmason,20171111,0.139825,0.160104,0.139658,0.156504,118658,6315370,0.15
change,20171111,0.311166,0.340886,0.272880,0.287532,334371,9855760,0.31
colossuscoinxt,20171111,0.000137,0.000146,0.000054,0.000101,9364,649248,0.00
e-coin,20171111,2.99,3.49,2.01,3.40,11677,13420100,2.75
myriad,20171111,0.002564,0.002722,0.002470,0.002552,38421,3917070,0.00
ecobit,20171111,0.016563,0.019546,0.011062,0.012939,660,7361150,0.02
domraider,20171111,0.038567,0.048109,0.036099,0.037731,131581,22812100,0.04
ion,20171111,1.06,1.21,1.03,1.07,122871,18549000,1.12
moeda-loyalty-points,20171111,1.38,1.51,1.29,1.29,964010,27129700,1.40
faircoin,20171111,0.925280,0.973120,0.862150,0.893642,26766,49219200,0.92
expanse,20171111,1.80,1.98,1.70,1.73,286101,14256300,1.84
nushares,20171111,0.001446,0.001836,0.001445,0.001719,4695,4017710,0.00
musicoin,20171111,0.013018,0.013827,0.012585,0.012859,117700,5678590,0.01
stox,20171111,0.618669,0.640758,0.582381,0.601688,625095,18312600,0.61
mintcoin,20171111,0.000111,0.000130,0.000067,0.000068,558,2773040,0.00
numeraire,20171111,10.54,11.35,10.05,11.05,80678,13155200,10.70
omni,20171111,20.37,26.85,20.34,25.23,568172,11407700,23.59
golos,20171111,0.108314,0.159584,0.105908,0.108165,703378,13487200,0.13
monetaryunit,20171111,0.105007,0.110315,0.095656,0.097398,43281,13452000,0.10
deeponion,20171111,0.576214,0.610626,0.513267,0.541008,10726,2160070,0.56
sprouts,20171111,4.3e-07,4.9e-07,3.3e-07,4.3e-07,1724,442161,0.00
whitecoin,20171111,0.041553,0.045995,0.040433,0.043097,67003,10324700,0.04
autonio,20171111,0.036852,0.044508,0.036090,0.042859,57181,2425900,0.04
neoscoin,20171111,2.34,2.47,2.21,2.37,85289,8353620,2.34
mothership,20171111,0.099482,0.115614,0.095922,0.099588,45218,13927500,0.11
phore,20171111,0.272857,0.306015,0.031868,0.241903,51411,,0.17
hive,20171111,0.020770,0.022663,0.019922,0.019988,90062,7788750,0.02
heat-ledger,20171111,0.265756,0.286013,0.217421,0.219984,1199,7994000,0.25
ethereum-blue,20171111,0.017630,0.025587,0.017609,0.024216,50346,590790,0.02
bitcore,20171111,10.67,11.09,9.95,10.27,1625650,12756200,10.52
nexium,20171111,0.178844,0.192752,0.162923,0.173816,160976,11897000,0.18
dovu,20171111,0.169653,0.182311,0.140456,0.140456,54530,5661930,0.16
lykke,20171111,0.364447,0.366980,0.353916,0.355259,155553,95257500,0.36
rialto,20171111,0.172526,0.186350,0.165716,0.173653,13089,14664700,0.18
earthcoin,20171111,0.000374,0.000461,0.000312,0.000316,20978,4292260,0.00
target-coin,20171111,0.018980,0.023703,0.008722,0.023521,2538,18077000,0.02
oax,20171111,0.396139,0.434819,0.395426,0.423632,201275,9907150,0.42
atbcoin,20171111,0.647357,0.718960,0.584549,0.597583,664916,25176700,0.65
okcash,20171111,0.316212,0.352022,0.303881,0.318102,3280300,23139300,0.33
fedoracoin,20171111,0.000053,0.000064,0.000023,0.000023,1637,23490200,0.00
hedge,20171111,1.17,1.26,0.836062,1.01,141288,4331800,1.05
clearpoll,20171111,0.285693,0.300021,0.255669,0.279799,6316,1999850,0.28
foldingcoin,20171111,0.009168,0.010550,0.008953,0.009191,145532,4810260,0.01
radium,20171111,3.59,3.81,3.22,3.30,141210,12154500,3.52
linda,20171111,0.000152,0.000194,0.000126,0.000129,16518,914954,0.00
maecenas,20171111,0.443313,0.581278,0.175706,0.175706,41425,13365900,0.38
credo,20171111,0.021382,0.025243,0.019860,0.024789,3642,11757800,0.02
voisecom,20171111,0.007159,0.007474,0.006801,0.006918,150923,4603320,0.01
rubycoin,20171111,0.675443,0.746687,0.619252,0.636902,552333,16863200,0.68
alis,20171111,0.343949,0.393570,0.343530,0.376515,265856,13019400,0.37
patientory,20171111,0.163633,0.175020,0.154158,0.156617,260117,11454300,0.16
kickico,20171111,0.038936,0.042808,0.035429,0.036266,311035,12503800,0.04
steem-dollars,20171111,0.955173,0.997614,0.930355,0.988044,153323,3162790,0.96
vericoin,20171111,0.461573,0.508199,0.431464,0.466385,321231,14051400,0.47
geocoin,20171111,0.985838,1.05,0.908057,0.932788,41521,3244470,0.98
databits,20171111,0.420137,0.456596,0.391626,0.398950,56880,9557210,0.42
mercury-protocol,20171111,0.032711,0.038286,0.032672,0.038064,2211,,0.04
open-trading-network,20171111,25.59,27.85,23.89,26.68,11586400,35186300,25.87
global-currency-reserve,20171111,0.042539,0.045495,0.039696,0.042014,51208,4396780,0.04
paragon,20171111,0.339660,0.405826,0.321574,0.346416,8957,21416300,0.36
pinkcoin,20171111,0.019556,0.020798,0.018500,0.019258,69099,7204100,0.02
zoin,20171111,0.116307,0.124202,0.107211,0.109112,10539,1748950,0.12
bismuth,20171111,0.350406,0.412493,0.327841,0.350224,38244,1712280,0.37
xenon,20171111,0.012532,0.016209,0.010793,0.015321,14968,,0.01
aventus,20171111,2.67,2.91,2.57,2.85,916100,15997300,2.74
polybius,20171111,2.85,3.54,2.64,3.41,20908,10894500,3.09
swarm-city,20171111,1.12,1.19,1.03,1.07,26374,8645810,1.11
gambit,20171111,6.54,6.94,5.83,6.17,17883,7834820,6.38
primas,20171111,0.266744,0.269098,0.239798,0.254181,13173,13657300,0.25
espers,20171111,0.000066,0.000109,0.000062,0.000064,14449,1379430,0.00
circuits-of-value,20171111,0.004734,0.005048,0.004407,0.004711,58698,4733900,0.00
posw-coin,20171111,0.120161,0.129716,0.112653,0.116186,18023,5299090,0.12
florincoin,20171111,0.078964,0.083840,0.071682,0.078349,104244,11027400,0.08
clams,20171111,4.50,4.77,4.35,4.35,242673,12187100,4.56
stealthcoin,20171111,0.180139,0.203585,0.173391,0.180413,104177,4925530,0.19
incent,20171111,0.201309,0.232565,0.173479,0.175234,522313,9263560,0.20
blackmoon-crypto,20171111,0.566821,0.578892,0.545909,0.574146,457977,17032600,0.56
ormeus-coin,20171111,0.766833,0.808515,0.721116,0.808475,904738,,0.76
investfeed,20171111,0.054959,0.060875,0.048146,0.048146,46112,10518200,0.05
quantum,20171111,0.098829,0.100253,0.088935,0.090598,9982,7756220,0.09
dubaicoin-dbix,20171111,9.24,9.84,8.45,8.50,133164,13610100,9.14
waves-community-token,20171111,0.954959,0.985325,0.837607,0.912131,17768,9525640,0.91
chronobank,20171111,22.91,23.45,19.92,20.62,779744,16267900,21.69
noblecoin,20171111,0.000262,0.000272,0.000190,0.000193,144,604492,0.00
soarcoin,20171111,0.015845,0.017774,0.015826,0.016551,2934,11264700,0.02
hush,20171111,1.71,1.77,1.58,1.59,20282,3832720,1.68
bcap,20171111,0.868034,0.934876,0.866994,0.918261,1688,8680340,0.90
bitqy,20171111,0.008270,0.068824,0.007420,0.015671,202510,12812700,0.04
internet-of-people,20171111,2.27,2.47,2.04,2.13,301515,4116420,2.25
energycoin,20171111,0.107565,0.112775,0.102573,0.103446,20706,13055700,0.11
carboncoin,20171111,0.000040,0.000054,0.000037,0.000045,13,613133,0.00
opus,20171111,0.016562,0.017303,0.011036,0.014936,1370,2319960,0.01
zeitcoin,20171111,0.000125,0.000130,0.000090,0.000125,5426,4609410,0.00
icos,20171111,53.80,57.03,48.20,48.20,57605,30133100,52.62
pandacoin-pnd,20171111,0.000033,0.000051,0.000031,0.000050,217,1062350,0.00
flypme,20171111,0.085455,0.095365,0.075621,0.076413,518,,0.09
bitsend,20171111,0.654799,0.735087,0.601675,0.626303,81893,11204500,0.67
vsync-vsx,20171111,0.003381,0.003391,0.002267,0.002463,723,334594,0.00
sequence,20171111,0.116375,0.129778,0.112668,0.114586,29305,5252300,0.12
mybit-token,20171111,2.06,2.25,2.01,2.12,6919,5390020,2.13
spreadcoin,20171111,0.289351,0.308295,0.273765,0.276378,62939,2623960,0.29
oraclechain,20171111,0.232118,0.240609,0.229397,0.237374,2334,6963550,0.24
solaris,20171111,0.739236,0.835433,0.632097,0.647071,4473,404239,0.73
artbyte,20171111,0.005474,0.006005,0.005237,0.005302,34049,4338570,0.01
blockcat,20171111,0.797824,1.13,0.714527,0.890856,58647,5872080,0.92
dao-casino,20171111,0.047380,0.053421,0.046325,0.047162,52034,7925230,0.05
bitusd,20171111,0.966732,1.02,0.932064,0.984858,333048,3806280,0.98
1337coin,20171111,0.000049,0.000049,0.000042,0.000044,2298,1893,0.00
vcash,20171111,0.805617,0.923768,0.762170,0.846725,571629,12289200,0.84
buzzcoin,20171111,0.000329,0.000403,0.000249,0.000318,16797,,0.00
trueflip,20171111,0.639155,0.710270,0.598628,0.703503,24555,3992970,0.65
russian-mining-coin,20171111,8583.42,8904.50,8165.82,8341.23,11436,,8535.16
qwark,20171111,0.137279,0.141761,0.126967,0.131537,68965,5538430,0.13
curecoin,20171111,0.273802,0.292443,0.255637,0.258835,90646,6515880,0.27
bitcrystals,20171111,0.308666,0.328061,0.296206,0.303020,80437,7169080,0.31
wild-crypto,20171111,0.061798,0.082528,0.057118,0.067706,3533,,0.07
bitdice,20171111,0.229469,0.243269,0.201023,0.213399,66803,16062900,0.22
neutron,20171111,0.119014,0.130699,0.090229,0.127487,19085,3808770,0.11
bitmark,20171111,0.440736,0.451686,0.410031,0.433636,17751,3132260,0.43
primecoin,20171111,0.134649,0.141957,0.120699,0.132312,20102,2863900,0.13
lampix,20171111,0.061666,0.075514,0.060553,0.074733,16459,6988070,0.07
firstcoin,20171111,15.59,16.19,14.89,15.09,932956,,15.54
dotcoin,20171111,0.005301,0.005594,0.004793,0.005031,58289,1396730,0.01
obits,20171111,0.505964,0.609522,0.474116,0.537792,23499,7989120,0.54
dopecoin,20171111,0.021302,0.022403,0.018770,0.020180,57177,2366290,0.02
sphere,20171111,2.90,3.13,2.69,2.81,9172,8954430,2.91
unobtanium,20171111,46.78,48.27,44.69,44.93,14230,9254610,46.48
cannabiscoin,20171111,0.025915,0.026801,0.023757,0.024185,30651,2001400,0.03
dcorp,20171111,0.997061,1.14,0.806018,0.856210,132922,,0.97
transfercoin,20171111,1.75,1.85,1.59,1.63,189778,10862900,1.72
breakout,20171111,0.149391,0.153753,0.134477,0.148516,29661,2710270,0.14
cvcoin,20171111,0.651017,0.753928,0.507003,0.508053,6421,6404080,0.63
luxcoin,20171111,1.27,1.36,0.661549,1.02,16977,370872,1.01
