coin,date,open,high,low,close,volume,marketcap,average
counterparty,20151030,0.897075,1.12,0.848785,0.870561,3428,2365840,0.98
hempcoin,20151030,0.000041,0.000043,0.000041,0.000043,3,6837,0.00
mooncoin,20151030,4.1e-07,5e-07,3.8e-07,4.5e-07,554,86022,0.00
cloakcoin,20151030,0.052242,0.083801,0.051946,0.072595,925,240367,0.07
aeon,20151030,0.012259,0.020993,0.012245,0.020993,991,98404,0.02
shift,20151030,0.004467,0.006220,0.003845,0.003925,145,4289,0.01
jinn,20151030,2.44,2.50,2.37,2.47,7,243784,2.44
groestlcoin,20151030,0.001180,0.001420,0.001180,0.001233,17,71475,0.00
gulden,20151030,0.001716,0.001774,0.001500,0.001555,3795,485819,0.00
pura,20151030,0.000213,0.000380,0.000160,0.000177,271,32671,0.00
feathercoin,20151030,0.004204,0.004415,0.003784,0.003941,1741,419393,0.00
supernet-unity,20151030,1.41,1.51,1.35,1.39,933,1152910,1.43
iocoin,20151030,0.011923,0.015562,0.011528,0.012870,154,193223,0.01
namecoin,20151030,0.408427,0.429321,0.376144,0.409101,138615,5216570,0.40
eccoin,20151030,0.000002,0.000002,0.000001,0.000002,1,33263,0.00
potcoin,20151030,0.000697,0.000735,0.000631,0.000686,329,147426,0.00
newyorkcoin,20151030,2.6e-07,3.3e-07,2.3e-07,2.5e-07,51,15677,0.00
solarcoin,20151030,0.006983,0.007531,0.006338,0.007513,53,238678,0.01
crown,20151030,0.000486,0.001331,0.000469,0.000479,8,2784,0.00
sibcoin,20151030,0.007849,0.008306,0.007081,0.007282,37,58170,0.01
dimecoin,20151030,1.1e-07,1.3e-07,1.1e-07,1.2e-07,13,33870,0.00
diamond,20151030,0.254782,0.274734,0.249361,0.268180,282,342717,0.26
blackcoin,20151030,0.027780,0.032431,0.026652,0.028435,71989,2085040,0.03
gridcoin,20151030,0.009319,0.010237,0.009314,0.010044,6297,3439390,0.01
myriad,20151030,0.000041,0.000043,0.000038,0.000040,262,45324,0.00
faircoin,20151030,0.011923,0.012829,0.007732,0.012789,327,621425,0.01
expanse,20151030,0.028426,0.028502,0.022466,0.022874,436,14633,0.03
nushares,20151030,0.002641,0.003253,0.002641,0.003146,4536,2205380,0.00
mintcoin,20151030,0.000038,0.000041,0.000033,0.000036,164,834990,0.00
omni,20151030,2.88,2.90,2.52,2.79,812,1580760,2.71
monetaryunit,20151030,0.000151,0.000164,0.000138,0.000143,130,11170,0.00
sprouts,20151030,0.000787,0.000921,0.000519,0.000836,2113,70235,0.00
whitecoin,20151030,0.000117,0.000160,0.000111,0.000160,214,35756,0.00
neoscoin,20151030,0.002106,0.002239,0.001945,0.002046,24,15816,0.00
earthcoin,20151030,0.000029,0.000036,0.000029,0.000033,2549,256105,0.00
okcash,20151030,0.000529,0.000613,0.000505,0.000612,311,30608,0.00
fedoracoin,20151030,8.3e-07,0.000001,8.3e-07,0.000001,2556,233731,0.00
foldingcoin,20151030,0.000103,0.000104,0.000090,0.000096,161,24372,0.00
rubycoin,20151030,0.076959,0.095267,0.076959,0.095055,1831,1719270,0.09
vericoin,20151030,0.029000,0.029514,0.023570,0.025656,1255,792206,0.03
geocoin,20151030,0.026835,0.028811,0.026835,0.027999,63,28222,0.03
global-currency-reserve,20151030,0.006332,0.006577,0.002994,0.003625,52960,633012,0.00
pinkcoin,20151030,0.000094,0.000102,0.000094,0.000102,9,34388,0.00
gambit,20151030,0.023511,0.026566,0.023395,0.026379,489,47055,0.02
circuits-of-value,20151030,0.000062,0.000066,0.000040,0.000056,20,24920,0.00
florincoin,20151030,0.001048,0.001117,0.001008,0.001032,181,106457,0.00
clams,20151030,0.730410,0.734249,0.598049,0.658780,19404,788498,0.67
stealthcoin,20151030,0.002294,0.002429,0.002224,0.002270,38,51484,0.00
noblecoin,20151030,0.000018,0.000020,0.000016,0.000016,24,39899,0.00
energycoin,20151030,0.000314,0.000438,0.000314,0.000387,80,36691,0.00
zeitcoin,20151030,0.000005,0.000006,0.000004,0.000004,122,167969,0.00
pandacoin-pnd,20151030,0.000001,0.000003,0.000001,0.000003,176,36376,0.00
bitsend,20151030,0.002046,0.004892,0.001716,0.003069,2605,16751,0.00
spreadcoin,20151030,0.010985,0.011696,0.010985,0.011235,180,44276,0.01
artbyte,20151030,0.000082,0.000101,0.000082,0.000091,261,46011,0.00
vcash,20151030,0.031723,0.037435,0.031717,0.031966,3733,362785,0.03
curecoin,20151030,0.017503,0.018472,0.017184,0.018271,118,440144,0.02
bitcrystals,20151030,0.030053,0.031486,0.028953,0.031390,319,1319670,0.03
neutron,20151030,0.000432,0.000492,0.000420,0.000430,13,3875,0.00
bitmark,20151030,0.022655,0.026836,0.022655,0.026684,28,22520,0.02
primecoin,20151030,0.073309,0.086275,0.067778,0.077010,80803,885257,0.08
dotcoin,20151030,0.000072,0.000080,0.000070,0.000075,313,,0.00
boolberry,20151030,0.018048,0.018066,0.014664,0.015263,48,99856,0.02
dopecoin,20151030,0.000157,0.000166,0.000152,0.000157,1,21864,0.00
sphere,20151030,0.002631,0.002784,0.002465,0.002559,2,8013,0.00
unobtanium,20151030,1.44,1.56,1.41,1.43,536,283342,1.48
cannabiscoin,20151030,0.002742,0.003633,0.002742,0.003477,1879,211620,0.00
transfercoin,20151030,0.002034,0.002299,0.001947,0.002162,552,10044,0.00
leocoin,20151030,0.213010,0.225930,0.206725,0.215335,10647,,0.22
bitzeny,20151030,0.000173,0.000190,0.000158,0.000167,113,13056,0.00
pesetacoin,20151030,0.000248,0.000264,0.000245,0.000255,10,38442,0.00
synergy,20151030,0.048135,0.049739,0.040316,0.041172,185,31525,0.05
hyperstake,20151030,0.000517,0.000550,0.000497,0.000529,495,181727,0.00
goldcoin,20151030,0.002823,0.003190,0.002818,0.002984,272,98227,0.00
bitcoin-plus,20151030,0.103572,0.122480,0.103572,0.108252,2,8027,0.11
startcoin,20151030,0.031426,0.034873,0.031013,0.032530,3085,1064510,0.03
belacoin,20151030,0.000188,0.000201,0.000188,0.000197,0,1152,0.00
xaurum,20151030,118.54,136.80,98.62,110.26,788,120436,117.71
sexcoin,20151030,0.000354,0.000420,0.000351,0.000412,66,37492,0.00
dnotes,20151030,0.013072,0.014065,0.012150,0.013418,1372,1373780,0.01
audiocoin,20151030,0.000207,0.000228,0.000207,0.000223,51,154051,0.00
blitzcash,20151030,0.012400,0.013169,0.011296,0.011727,75,48198,0.01
universal-currency,20151030,0.000151,0.000170,0.000145,0.000158,7,1650,0.00
auroracoin,20151030,0.021019,0.022911,0.019824,0.021907,321,154822,0.02
asiacoin,20151030,0.000494,0.000747,0.000454,0.000666,0,165160,0.00
riecoin,20151030,0.009696,0.010626,0.008815,0.010096,2519,172002,0.01
novacoin,20151030,1.08,1.10,0.962140,1.05,40048,1299830,1.03
quark,20151030,0.001937,0.002448,0.001937,0.002206,6449,483072,0.00
vtorrent,20151030,0.003139,0.003489,0.003139,0.003480,22,,0.00
exclusivecoin,20151030,0.001253,0.001370,0.001251,0.001366,335,16048,0.00
ufo-coin,20151030,0.000013,0.000013,0.000013,0.000013,27,29052,0.00
nubits,20151030,0.999207,1.03,0.975837,0.981030,103728,586230,1.00
bunnycoin,20151030,5.7e-08,7.9e-08,5.6e-08,6e-08,0,5562,0.00
ixcoin,20151030,0.021757,0.023245,0.021641,0.022230,97,456897,0.02
trustplus,20151030,0.003452,0.003767,0.003452,0.003756,66,110540,0.00
europecoin,20151030,0.001297,0.001383,0.001200,0.001326,78,122503,0.00
magi,20151030,0.014699,0.015442,0.013659,0.014556,181,48149,0.01
crave,20151030,0.015290,0.017416,0.015283,0.017374,5,11380,0.02
terracoin,20151030,0.002981,0.003599,0.002922,0.003153,376,38575,0.00
huntercoin,20151030,0.001740,0.002310,0.001569,0.002296,40,7252,0.00
anoncoin,20151030,0.125999,0.143689,0.125999,0.135280,5776,239034,0.13
worldcoin,20151030,0.006553,0.007944,0.006321,0.006865,17316,598780,0.01
mazacoin,20151030,0.000063,0.000070,0.000060,0.000064,105,51984,0.00
bitswift,20151030,0.045271,0.065384,0.037211,0.043721,1443,182892,0.05
bluecoin,20151030,0.000028,0.000030,0.000023,0.000027,35,16028,0.00
cryptonite,20151030,0.000228,0.000267,0.000228,0.000235,105,34947,0.00
the-cypherfunks,20151030,2.6e-07,2.9e-07,2.3e-07,2.4e-07,9,,0.00
fujicoin,20151030,0.000011,0.000011,0.000010,0.000010,15,4364,0.00
digitalprice,20151030,0.000095,0.000095,0.000093,0.000095,0,345,0.00
e-gulden,20151030,0.018000,0.021141,0.017782,0.020861,283,244153,0.02
netcoin,20151030,0.000360,0.000385,0.000332,0.000345,174,143367,0.00
litedoge,20151030,0.000003,0.000003,0.000003,0.000003,13,30046,0.00
fluttercoin,20151030,0.000126,0.000152,0.000125,0.000150,87,34574,0.00
canada-ecoin,20151030,0.000690,0.000735,0.000421,0.000425,0,59732,0.00
cryptogenic-bullion,20151030,0.122790,0.161328,0.107318,0.131163,75,118746,0.13
fastcoin,20151030,0.000169,0.000182,0.000155,0.000161,174,21432,0.00
bytecent,20151030,0.107023,0.113409,0.101815,0.103487,7638,79370,0.11
megacoin,20151030,0.017804,0.019085,0.016724,0.018062,13352,552384,0.02
unbreakablecoin,20151030,0.005332,0.005676,0.004912,0.005556,6,11964,0.01
tittiecoin,20151030,0.000009,0.000016,0.000009,0.000016,92,11740,0.00
bata,20151030,0.000478,0.000647,0.000478,0.000491,15,1530,0.00
influxcoin,20151030,0.005427,0.007306,0.004736,0.004939,96,3088,0.01
smartcoin,20151030,0.000383,0.000417,0.000367,0.000387,15,7679,0.00
unitus,20151030,0.000135,0.000178,0.000132,0.000164,95,1434,0.00
rimbit,20151030,0.012490,0.014053,0.012490,0.014019,15,1415960,0.01
fuelcoin,20151030,0.012059,0.013022,0.011553,0.011696,459,1208360,0.01
zetacoin,20151030,0.002727,0.002935,0.002104,0.002109,6509,444905,0.00
teslacoin,20151030,0.000226,0.000247,0.000201,0.000246,115,14738,0.00
trollcoin,20151030,0.000006,0.000007,0.000006,0.000007,1,31810,0.00
piggycoin,20151030,0.000037,0.000049,0.000032,0.000046,100,17803,0.00
digitalcoin,20151030,0.008776,0.010167,0.008355,0.009242,5650,239913,0.01
fantomcoin,20151030,0.002511,0.003280,0.002511,0.002624,1,7831,0.00
hobonickels,20151030,0.009494,0.010343,0.009494,0.009906,313,146728,0.01
nyancoin,20151030,0.000084,0.000093,0.000079,0.000081,124,20267,0.00
i0coin,20151030,0.016255,0.017377,0.016255,0.017054,3,339298,0.02
kobocoin,20151030,0.002277,0.002452,0.002262,0.002446,19,55318,0.00
smileycoin,20151030,0.000003,0.000003,0.000003,0.000003,20,78687,0.00
triangles,20151030,0.356070,0.377175,0.315564,0.323015,13,21419,0.35
ultracoin,20151030,0.001083,0.001320,0.001083,0.001206,168,34923,0.00
capricoin,20151030,0.104367,0.109470,0.102967,0.109045,1652,16785,0.11
woodcoin,20151030,0.001381,0.001556,0.001359,0.001443,11,10834,0.00
maxcoin,20151030,0.005220,0.005347,0.004178,0.004404,1994,216416,0.00
bitcoin-scrypt,20151030,0.000982,0.001973,0.000982,0.001968,33,12567,0.00
deutsche-emark,20151030,0.004727,0.005342,0.004493,0.004734,117,83728,0.00
corgicoin,20151030,1.1e-07,1.1e-07,6.3e-08,7.2e-08,6,9814,0.00
42-coin,20151030,447.39,489.17,445.48,456.22,266,22397,467.33
aricoin,20151030,0.000160,0.000171,0.000157,0.000164,14,22444,0.00
bitbar,20151030,0.505011,0.929356,0.505011,0.552815,71,10632,0.72
titcoin,20151030,0.000484,0.000527,0.000474,0.000491,29,17770,0.00
bitstar,20151030,0.002416,0.002747,0.002416,0.002572,1,45463,0.00
opal,20151030,0.002154,0.002391,0.002080,0.002248,40,32375,0.00
phoenixcoin,20151030,0.000119,0.000140,0.000115,0.000122,41,4712,0.00
orbitcoin,20151030,0.012320,0.014655,0.011811,0.012221,48,27974,0.01
sooncoin,20151030,0.000173,0.000184,0.000148,0.000151,0,2144,0.00
colossuscoin-v2,20151030,0.000012,0.000021,0.000011,0.000016,64,,0.00
amsterdamcoin,20151030,0.000392,0.000404,0.000341,0.000377,63,3769,0.00
cannacoin,20151030,0.008476,0.009025,0.007723,0.007890,72,39456,0.01
redcoin,20151030,0.000482,0.000585,0.000472,0.000585,11,34758,0.00
truckcoin,20151030,0.000586,0.000739,0.000521,0.000659,24,22929,0.00
joulecoin,20151030,0.000148,0.000186,0.000148,0.000154,10,3462,0.00
8bit,20151030,0.013894,0.014810,0.011888,0.012396,169,4313,0.01
pakcoin,20151030,0.000019,0.000020,0.000019,0.000019,0,,0.00
ratecoin,20151030,0.000627,0.000709,0.000597,0.000643,78,49446,0.00
coin2-1,20151030,0.000290,0.000377,0.000290,0.000371,654,28968,0.00
paycoin2,20151030,0.030855,0.032854,0.028825,0.030487,1735,499435,0.03
x-coin,20151030,0.000276,0.000277,0.000276,0.000277,5,3121,0.00
supercoin,20151030,0.000330,0.000346,0.000299,0.000306,56,11238,0.00
gaia,20151030,0.000308,0.000378,0.000305,0.000377,9,7413,0.00
coin,20151030,0.000019,0.000020,0.000016,0.000016,1,,0.00
dashcoin,20151030,0.001419,0.001509,0.001021,0.001149,28,17116,0.00
tagcoin,20151030,0.031321,0.040664,0.031321,0.034897,2909,111998,0.04
satoshimadness,20151030,0.000003,0.000003,0.000003,0.000003,0,6448,0.00
bitcoinfast,20151030,0.000825,0.009111,0.000307,0.000738,39,1184,0.00
marscoin,20151030,0.000339,0.000505,0.000339,0.000351,10,6394,0.00
unicoin,20151030,0.000085,0.000092,0.000085,0.000092,0,204,0.00
eurocoin,20151030,0.000140,0.000391,0.000104,0.000112,3,452,0.00
digicube,20151030,0.068219,0.787345,0.068215,0.776128,2899,1137,0.43
bolivarcoin,20151030,0.001018,0.001706,0.000765,0.001194,46,,0.00
halcyon,20151030,0.000775,0.001117,0.000775,0.000853,0,2060,0.00
ambercoin,20151030,0.013755,0.027102,0.013682,0.026459,1361,128522,0.02
blakecoin,20151030,0.001405,0.001453,0.001234,0.001311,71,11650,0.00
tekcoin,20151030,0.004077,0.004773,0.003838,0.004618,446,212678,0.00
prime-xi,20151030,0.000502,0.000827,0.000502,0.000659,74,2272,0.00
spacecoin,20151030,0.000022,0.000132,0.000022,0.000131,5,42,0.00
emerald,20151030,0.000427,0.000491,0.000427,0.000446,5,6828,0.00
prototanium,20151030,0.022626,0.024084,0.022626,0.023647,0,3045,0.02
gapcoin,20151030,0.000694,0.000739,0.000694,0.000709,5,1493,0.00
litebar,20151030,0.020111,0.049204,0.020111,0.046697,68,3554,0.03
sterlingcoin,20151030,0.004240,0.005259,0.004204,0.004428,38,16457,0.00
tigercoin,20151030,0.000132,0.000168,0.000132,0.000141,3,5664,0.00
globalboost-y,20151030,0.002951,0.003236,0.002551,0.003073,198,23555,0.00
grantcoin,20151030,0.000207,0.000329,0.000207,0.000279,130,7009,0.00
paycon,20151030,0.001820,0.002133,0.001758,0.002128,4,24544,0.00
quatloo,20151030,0.003070,0.003309,0.002901,0.002937,121,15538,0.00
swing,20151030,0.025190,0.029305,0.022811,0.023289,37,9367,0.03
argentum,20151030,0.001259,0.001644,0.001259,0.001640,37,5847,0.00
securecoin,20151030,0.026634,0.030080,0.024477,0.026672,3650,60422,0.03
catcoin,20151030,0.001732,0.001855,0.001732,0.001840,5,4497,0.00
parallelcoin,20151030,0.018830,0.020043,0.009644,0.009844,2,3419,0.01
globalcoin,20151030,0.000182,0.000186,0.000155,0.000180,12,11674,0.00
icoin,20151030,0.000082,0.000087,0.000065,0.000066,0,1990,0.00
metal-music-coin,20151030,0.000031,0.000036,0.000021,0.000021,1,1633,0.00
helleniccoin,20151030,0.001476,0.002453,0.001247,0.001273,17,8382,0.00
bitgem,20151030,0.163410,0.173471,0.104274,0.107426,31,5568,0.14
cachecoin,20151030,0.000725,0.001160,0.000725,0.001089,18,1787,0.00
philosopher-stones,20151030,0.008744,0.009313,0.007258,0.009181,23,21241,0.01
acoin,20151030,0.001422,0.001970,0.001422,0.001965,14,1617,0.00
usde,20151030,0.000035,0.000039,0.000028,0.000033,35,38820,0.00
goldpieces,20151030,0.009456,0.009930,0.007078,0.007354,198,11101,0.01
spots,20151030,0.000229,0.000256,0.000226,0.000243,45,3800,0.00
flaxscript,20151030,0.000075,0.000080,0.000075,0.000078,0,,0.00
quazarcoin,20151030,0.000942,0.001003,0.000643,0.000656,1,2798,0.00
ronpaulcoin,20151030,0.008895,0.009669,0.008204,0.008535,15,2189,0.01
yacoin,20151030,0.000320,0.000370,0.000317,0.000369,212,22682,0.00
wild-beast-block,20151030,0.025613,0.025886,0.022529,0.024498,175,17050,0.02
songcoin,20151030,0.000295,0.000598,0.000292,0.000305,25,4067,0.00
cthulhu-offerings,20151030,0.000333,0.000467,0.000333,0.000466,0,,0.00
crevacoin,20151030,0.003359,0.008016,0.003227,0.003293,797,,0.01
cashcoin,20151030,0.001334,0.001393,0.000961,0.000977,117,6072,0.00
save-and-gain,20151030,0.000160,0.000174,0.000160,0.000174,0,478,0.00
photon,20151030,1.9e-07,2.1e-07,1.9e-07,2e-07,0,1651,0.00
gcoin,20151030,2.3e-07,2.5e-07,1.7e-07,2.3e-07,25,20148,0.00
virtacoin,20151030,0.000012,0.000013,0.000009,0.000009,76,139172,0.00
incakoin,20151030,0.000003,0.000003,0.000003,0.000003,1,3411,0.00
cryptcoin,20151030,0.003704,0.005240,0.003417,0.004869,282,22322,0.00
shadowcash,20151030,0.111723,0.129622,0.111170,0.119893,621,725968,0.12
fimkrypto,20151030,0.000217,0.000270,0.000217,0.000262,52,98790,0.00
popularcoin,20151030,0.000006,0.000007,0.000006,0.000007,18,20095,0.00
mincoin,20151030,0.001707,0.001815,0.001447,0.001794,15,2939,0.00
lottocoin,20151030,0.000002,0.000003,0.000002,0.000003,379,27419,0.00
metalcoin,20151030,0.000122,0.000126,0.000122,0.000126,1,9419,0.00
joincoin,20151030,0.078498,0.084090,0.066342,0.083644,476,153767,0.08
freicoin,20151030,0.000752,0.000883,0.000752,0.000827,39,34575,0.00
cypher,20151030,0.000687,0.000847,0.000448,0.000845,67,4375,0.00
sling,20151030,0.013814,0.014704,0.013814,0.014259,368,13380,0.01
flycoin,20151030,1.71,2.19,1.71,1.99,1450,282060,1.95
bitz,20151030,0.000900,0.002071,0.000900,0.002066,42,1771,0.00
kittehcoin,20151030,3.8e-07,4.6e-07,3.7e-07,4.5e-07,8,9009,0.00
franko,20151030,0.018840,0.020290,0.018833,0.019697,19,10163,0.02
islacoin,20151030,0.003133,0.003335,0.003133,0.003233,8,4743,0.00
leacoin,20151030,0.000003,0.000003,0.000003,0.000003,1,318,0.00
vector,20151030,0.000043,0.000043,0.000022,0.000039,1,529,0.00
boostcoin,20151030,0.017617,0.019346,0.016438,0.017861,10781,207573,0.02
californium,20151030,0.000471,0.000501,0.000471,0.000492,0,52,0.00
crypto,20151030,0.000198,0.000236,0.000125,0.000138,2,488,0.00
guccionecoin,20151030,0.000057,0.000069,0.000057,0.000067,1,449,0.00
unrealcoin,20151030,0.000013,0.000013,0.000013,0.000013,0,89,0.00
uro,20151030,0.026698,0.028279,0.022354,0.025958,319,29385,0.03
bitquark,20151030,0.000217,0.000355,0.000209,0.000354,40,889,0.00
beavercoin,20151030,0.001080,0.001118,0.000593,0.000728,0,2959,0.00
steps,20151030,0.007774,0.008003,0.005304,0.007487,55,74182,0.01
plncoin,20151030,0.001098,0.001170,0.000727,0.000754,6,18773,0.00
genstake,20151030,0.002574,0.002897,0.002574,0.002890,9,6465,0.00
arbit,20151030,0.000465,0.000495,0.000465,0.000479,8,1030,0.00
anarchistsprime,20151030,0.000182,0.000272,0.000161,0.000164,1,375,0.00
bowscoin,20151030,0.000107,0.000377,0.000107,0.000376,19,454,0.00
cryptoescudo,20151030,0.000201,0.000257,0.000201,0.000210,46,28946,0.00
tagrcoin,20151030,0.000013,0.000013,0.000013,0.000013,0,486,0.00
crtcoin,20151030,0.009416,0.010025,0.009416,0.009841,3,746,0.01
osmiumcoin,20151030,0.004803,0.008106,0.004803,0.004989,6,219,0.01
sydpak,20151030,0.025115,0.035923,0.025115,0.035590,153,3881,0.03
stronghands,20151030,0.000210,0.000308,0.000207,0.000259,628,,0.00
karmacoin,20151030,3.8e-07,4.5e-07,3.7e-07,4.1e-07,32,25939,0.00
htmlcoin,20151030,5e-07,6.1e-07,4.7e-07,5.3e-07,83,20204,0.00
infinitecoin,20151030,0.000004,0.000005,0.000004,0.000005,16935,390928,0.00
irishcoin,20151030,0.000499,0.000548,0.000462,0.000501,1,,0.00
vpncoin,20151030,0.001314,0.001487,0.001241,0.001332,30724,526071,0.00
storjcoin-x,20151030,0.014247,0.014920,0.013642,0.014396,4257,635077,0.01
topcoin,20151030,0.000050,0.000053,0.000050,0.000052,0,1465,0.00
skeincoin,20151030,0.000067,0.000071,0.000066,0.000069,2,,0.00
donationcoin,20151030,0.000047,0.000050,0.000047,0.000049,1,217,0.00
sharkcoin,20151030,0.220231,0.231242,0.220231,0.227638,1622700,,0.23
flappycoin,20151030,3.8e-07,4.2e-07,3.7e-07,4.1e-07,1,26327,0.00
uncoin,20151030,0.144822,0.171695,0.127596,0.149248,789,,0.15
granitecoin,20151030,0.000088,0.000100,0.000088,0.000089,10,2185,0.00
fireflycoin,20151030,0.000016,0.000020,0.000016,0.000020,0,1455,0.00
cybercoin,20151030,0.000006,0.000006,0.000003,0.000003,20,3379,0.00
moneta2,20151030,0.001742,0.003089,0.001285,0.002290,271,,0.00
bubble,20151030,0.000697,0.000878,0.000697,0.000876,10,460,0.00
elacoin,20151030,0.003892,0.004077,0.003532,0.004067,9,2039,0.00
hyper,20151030,0.065916,0.083546,0.058912,0.071272,1693,329675,0.07
betacoin,20151030,0.000264,0.000305,0.000255,0.000292,17,5697,0.00
qora,20151030,0.000023,0.000025,0.000020,0.000022,206,228395,0.00
axiom,20151030,0.000737,0.000780,0.000661,0.000749,25,1215,0.00
quotient,20151030,0.000352,0.000374,0.000352,0.000364,4,4405,0.00
invisiblecoin,20151030,0.003121,0.003318,0.002732,0.002788,0,,0.00
dubstep,20151030,0.000292,0.000297,0.000158,0.000164,51,,0.00
shellcoin,20151030,0.000053,0.000077,0.000053,0.000077,9,1036,0.00
deltacredits,20151030,0.067184,0.071100,0.063386,0.065078,172,6505,0.07
batcoin,20151030,2.6e-07,3.6e-07,2.6e-07,3.2e-07,16,1710,0.00
rabbitcoin,20151030,2.6e-07,2.9e-07,2.6e-07,2.9e-07,0,26569,0.00
futcoin,20151030,0.037698,0.041833,0.025921,0.039362,806,,0.03
casinocoin,20151030,0.022111,0.028108,0.021251,0.023437,4280,737543,0.02
