coin,date,open,high,low,close,volume,marketcap,average
counterparty,20150917,0.915952,0.932734,0.853036,0.870664,1435,2417430,0.89
hempcoin,20150917,0.000021,0.000023,0.000021,0.000023,440,3463,0.00
mooncoin,20150917,4.8e-07,5.3e-07,4.8e-07,4.9e-07,353,98375,0.00
agoras-tokens,20150917,0.073644,0.080588,0.073600,0.080588,80,,0.08
cloakcoin,20150917,0.081530,0.083971,0.067207,0.079364,561,375124,0.08
aeon,20150917,0.003695,0.006664,0.003693,0.005247,218,29659,0.01
shift,20150917,0.032271,0.046435,0.032251,0.037339,908,,0.04
jinn,20150917,1.89,1.92,1.87,1.90,954,188987,1.90
groestlcoin,20150917,0.000662,0.000666,0.000641,0.000641,16,39584,0.00
gulden,20150917,0.000978,0.001019,0.000973,0.001009,340,275743,0.00
pura,20150917,0.000039,0.000253,0.000030,0.000228,121,5720,0.00
feathercoin,20150917,0.004333,0.004541,0.004260,0.004323,865,411773,0.00
supernet-unity,20150917,1.73,1.77,1.70,1.74,389,1408150,1.73
iocoin,20150917,0.012941,0.013119,0.009318,0.012379,406,209605,0.01
namecoin,20150917,0.370547,0.404665,0.366283,0.401976,40507,4617260,0.39
eccoin,20150917,0.000002,0.000002,0.000002,0.000002,0,40444,0.00
potcoin,20150917,0.000956,0.000974,0.000900,0.000925,522,202163,0.00
newyorkcoin,20150917,1.1e-07,1.2e-07,9.9e-08,1.2e-07,8,11575,0.00
bitcny,20150917,0.166036,0.166306,0.152253,0.165081,3656,63088,0.16
solarcoin,20150917,0.007447,0.007486,0.007004,0.007004,5,254282,0.01
crown,20150917,0.001730,0.003822,0.001717,0.001717,34,8821,0.00
dimecoin,20150917,1.1e-07,1.5e-07,1.1e-07,1.2e-07,66,33589,0.00
diamond,20150917,0.184349,0.191674,0.164319,0.191657,1196,234704,0.18
blackcoin,20150917,0.024708,0.025731,0.024360,0.024624,8609,1852950,0.03
gridcoin,20150917,0.001694,0.002735,0.001692,0.002302,8482,619236,0.00
myriad,20150917,0.000039,0.000044,0.000039,0.000041,60,43607,0.00
faircoin,20150917,0.008133,0.008181,0.008127,0.008181,10,422981,0.01
expanse,20150917,0.194715,0.482601,0.134267,0.318205,43193,,0.31
nushares,20150917,0.001725,0.001725,0.001665,0.001688,230,1444170,0.00
mintcoin,20150917,0.000037,0.000050,0.000037,0.000044,1454,810616,0.00
omni,20150917,1.80,1.88,1.80,1.87,1124,986678,1.84
monetaryunit,20150917,0.000055,0.000058,0.000055,0.000057,14,3839,0.00
sprouts,20150917,0.000627,0.000708,0.000607,0.000671,729,27867,0.00
whitecoin,20150917,0.000188,0.000189,0.000148,0.000154,300,57483,0.00
neoscoin,20150917,0.001712,0.001955,0.001698,0.001845,611,11845,0.00
earthcoin,20150917,0.000027,0.000029,0.000023,0.000024,3511,234289,0.00
okcash,20150917,0.000346,0.000393,0.000345,0.000345,48,18853,0.00
fedoracoin,20150917,8.8e-07,9.6e-07,8.7e-07,9.3e-07,4472,247464,0.00
foldingcoin,20150917,0.000080,0.000090,0.000079,0.000090,40,17279,0.00
rubycoin,20150917,0.044341,0.046682,0.041173,0.042215,13400,986693,0.04
vericoin,20150917,0.015915,0.017239,0.015910,0.016874,209,433870,0.02
geocoin,20150917,0.022904,0.028775,0.022037,0.026169,1701,49577,0.03
global-currency-reserve,20150917,0.010533,0.014133,0.009953,0.013538,12558,,0.01
pinkcoin,20150917,0.000094,0.000097,0.000070,0.000071,24,34156,0.00
gambit,20150917,0.021844,0.021958,0.019074,0.019081,38,43657,0.02
circuits-of-value,20150917,0.000186,0.000187,0.000185,0.000186,2,74226,0.00
florincoin,20150917,0.000938,0.001033,0.000916,0.001029,659,95225,0.00
clams,20150917,1.38,1.43,1.34,1.37,5344,1331410,1.39
stealthcoin,20150917,0.002299,0.002487,0.002297,0.002415,378,51221,0.00
noblecoin,20150917,0.000011,0.000014,0.000011,0.000014,4,25662,0.00
energycoin,20150917,0.000401,0.000403,0.000361,0.000384,105,46701,0.00
carboncoin,20150917,0.000005,0.000005,0.000005,0.000005,115,70405,0.00
zeitcoin,20150917,0.000005,0.000005,0.000004,0.000004,65,169885,0.00
pandacoin-pnd,20150917,0.000004,0.000005,0.000002,0.000005,226,130505,0.00
bitsend,20150917,0.001225,0.001237,0.000936,0.000936,57,9291,0.00
spreadcoin,20150917,0.009164,0.010424,0.009157,0.010424,221,33520,0.01
artbyte,20150917,0.000071,0.000080,0.000071,0.000071,103,38293,0.00
bitusd,20150917,1.20,1.29,1.10,1.14,11611,147644,1.20
vcash,20150917,0.049402,0.052753,0.046519,0.049863,6575,516311,0.05
curecoin,20150917,0.009787,0.011696,0.007657,0.007657,458,246119,0.01
bitcrystals,20150917,0.020663,0.021655,0.018610,0.019465,2725,,0.02
neutron,20150917,0.000744,0.000951,0.000692,0.000846,315,2302,0.00
bitmark,20150917,0.023750,0.023874,0.019315,0.023433,16,22354,0.02
primecoin,20150917,0.060867,0.065616,0.060864,0.064157,12525,701582,0.06
dotcoin,20150917,0.000041,0.000046,0.000039,0.000041,147,,0.00
boolberry,20150917,0.012453,0.012724,0.011747,0.012400,398,64152,0.01
dopecoin,20150917,0.000167,0.000391,0.000165,0.000230,936,23224,0.00
sphere,20150917,0.003063,0.003116,0.003061,0.003073,53,9265,0.00
unobtanium,20150917,1.56,1.59,1.48,1.59,140,304670,1.54
cannabiscoin,20150917,0.002603,0.002681,0.002377,0.002414,304,200679,0.00
transfercoin,20150917,0.000870,0.000917,0.000556,0.000811,291,4298,0.00
leocoin,20150917,0.474148,0.526005,0.474148,0.503810,68536,,0.50
bitzeny,20150917,0.000117,0.000117,0.000032,0.000099,377,8706,0.00
pesetacoin,20150917,0.000172,0.000172,0.000170,0.000170,5,24886,0.00
synergy,20150917,0.034229,0.041573,0.034204,0.034473,120,22417,0.04
hyperstake,20150917,0.000471,0.000485,0.000468,0.000485,255,146828,0.00
goldcoin,20150917,0.003251,0.003445,0.003217,0.003240,143,111901,0.00
startcoin,20150917,0.041888,0.041959,0.039388,0.040644,5041,1320230,0.04
belacoin,20150917,0.000144,0.000145,0.000144,0.000145,5,883,0.00
xaurum,20150917,129.58,133.29,129.38,133.29,339,131655,131.33
sexcoin,20150917,0.000661,0.000661,0.000618,0.000655,64,69002,0.00
dnotes,20150917,0.009313,0.010643,0.009017,0.010015,2091,963847,0.01
audiocoin,20150917,0.000158,0.000158,0.000120,0.000143,50,116855,0.00
blitzcash,20150917,0.008733,0.009186,0.008727,0.009142,99,33809,0.01
universal-currency,20150917,0.000312,0.000338,0.000310,0.000312,69,3341,0.00
chaincoin,20150917,0.000062,0.000080,0.000062,0.000062,0,555,0.00
auroracoin,20150917,0.017896,0.018957,0.017408,0.017413,100,129066,0.02
asiacoin,20150917,0.000371,0.000412,0.000346,0.000364,1,117063,0.00
riecoin,20150917,0.009331,0.009490,0.008001,0.008769,1542,154625,0.01
korecoin,20150917,0.004000,0.004245,0.003997,0.004245,91,7245,0.00
novacoin,20150917,0.962833,1.04,0.944657,0.991853,16207,1120510,0.99
quark,20150917,0.001785,0.001885,0.001762,0.001865,277,444963,0.00
vtorrent,20150917,0.000827,0.000977,0.000827,0.000977,405,,0.00
exclusivecoin,20150917,0.000718,0.000724,0.000710,0.000711,34,8935,0.00
ufo-coin,20150917,0.000007,0.000009,0.000007,0.000007,11,15905,0.00
nubits,20150917,1.00,1.00,0.977772,0.982035,9666,568501,0.99
parkbyte,20150917,0.001604,0.001612,0.001602,0.001609,3,7453,0.00
bunnycoin,20150917,6.4e-08,7e-08,6.3e-08,6.7e-08,1,6269,0.00
ixcoin,20150917,0.013052,0.013989,0.013044,0.013978,68,274097,0.01
trustplus,20150917,0.001420,0.002296,0.001158,0.001158,87,45195,0.00
europecoin,20150917,0.001118,0.001134,0.000988,0.001069,89,105193,0.00
magi,20150917,0.008627,0.008669,0.007798,0.008667,110,26777,0.01
crave,20150917,0.017939,0.019159,0.017926,0.017986,54,12600,0.02
terracoin,20150917,0.004140,0.004251,0.003907,0.003907,199,51343,0.00
huntercoin,20150917,0.002264,0.002878,0.002249,0.002818,160,9435,0.00
anoncoin,20150917,0.135637,0.138363,0.129364,0.132504,1278,250295,0.13
worldcoin,20150917,0.005862,0.005968,0.005287,0.005772,15829,520069,0.01
mazacoin,20150917,0.000052,0.000055,0.000050,0.000053,158,41281,0.00
bitswift,20150917,0.031011,0.032403,0.030586,0.032403,0,125216,0.03
bluecoin,20150917,0.000040,0.000041,0.000032,0.000039,101,22746,0.00
cryptonite,20150917,0.000155,0.000183,0.000152,0.000160,361,21551,0.00
the-cypherfunks,20150917,2.2e-07,2.6e-07,2e-07,2.3e-07,5,,0.00
fujicoin,20150917,0.000010,0.000014,0.000009,0.000014,13,3628,0.00
digitalprice,20150917,0.000027,0.000037,0.000027,0.000037,1,100,0.00
e-gulden,20150917,0.012752,0.014066,0.012736,0.013326,328,170607,0.01
netcoin,20150917,0.000512,0.000514,0.000474,0.000483,458,204024,0.00
litedoge,20150917,0.000002,0.000005,0.000002,0.000005,83,18797,0.00
fluttercoin,20150917,0.000175,0.000184,0.000175,0.000179,87,47648,0.00
canada-ecoin,20150917,0.000565,0.000619,0.000543,0.000615,201,47550,0.00
cryptogenic-bullion,20150917,0.090165,0.098792,0.047029,0.047030,435,87100,0.07
fastcoin,20150917,0.000154,0.000172,0.000154,0.000172,1,19563,0.00
bytecent,20150917,0.056529,0.057038,0.055159,0.055782,7412,38348,0.06
megacoin,20150917,0.015236,0.016483,0.014420,0.016466,5555,463622,0.02
unbreakablecoin,20150917,0.006967,0.007846,0.006896,0.007846,4,15632,0.01
tittiecoin,20150917,0.000009,0.000011,0.000009,0.000009,2,11403,0.00
bata,20150917,0.000506,0.000630,0.000506,0.000583,8,1376,0.00
smartcoin,20150917,0.000371,0.000409,0.000371,0.000372,5,7277,0.00
unitus,20150917,0.000119,0.000124,0.000119,0.000124,2,1266,0.00
rimbit,20150917,0.009161,0.009279,0.009155,0.009279,29,1037890,0.01
fuelcoin,20150917,0.008483,0.008933,0.008049,0.008933,94,850003,0.01
zetacoin,20150917,0.001649,0.001917,0.001573,0.001857,744,268645,0.00
teslacoin,20150917,0.000228,0.000427,0.000228,0.000245,67,14824,0.00
trollcoin,20150917,0.000005,0.000006,0.000004,0.000004,1,25148,0.00
piggycoin,20150917,0.000032,0.000032,0.000021,0.000028,70,15285,0.00
digitalcoin,20150917,0.008164,0.008660,0.007657,0.007920,2233,213670,0.01
fantomcoin,20150917,0.001833,0.002068,0.001831,0.001838,3,5301,0.00
hobonickels,20150917,0.008733,0.009088,0.008700,0.008845,105,123946,0.01
nyancoin,20150917,0.000041,0.000050,0.000041,0.000042,41,9626,0.00
i0coin,20150917,0.001150,0.001156,0.001149,0.001154,1,23988,0.00
kobocoin,20150917,0.000408,0.000410,0.000313,0.000375,28,9896,0.00
smileycoin,20150917,0.000002,0.000002,0.000002,0.000002,0,57309,0.00
triangles,20150917,0.226402,0.349856,0.225230,0.261954,6,13314,0.29
ultracoin,20150917,0.001660,0.001668,0.001599,0.001654,53,53530,0.00
capricoin,20150917,0.097699,0.099873,0.092561,0.092561,93,,0.10
woodcoin,20150917,0.001191,0.001197,0.001190,0.001195,0,9034,0.00
maxcoin,20150917,0.004761,0.005148,0.004667,0.004956,1450,197378,0.00
bitcoin-scrypt,20150917,0.000763,0.000768,0.000762,0.000768,5,9759,0.00
deutsche-emark,20150917,0.003541,0.005289,0.003540,0.004136,27,62296,0.00
corgicoin,20150917,7.8e-08,7.8e-08,3.1e-08,3.3e-08,0,7006,0.00
42-coin,20150917,523.00,688.57,513.17,548.18,615,24404,600.87
aricoin,20150917,0.000237,0.000239,0.000217,0.000221,9,33275,0.00
bitbar,20150917,1.21,1.22,0.873393,0.919240,39,24586,1.05
titcoin,20150917,0.000335,0.000355,0.000281,0.000297,112,11662,0.00
bitstar,20150917,0.002284,0.002296,0.001843,0.002293,116,42988,0.00
opal,20150917,0.002819,0.003530,0.002698,0.002702,12,42363,0.00
phoenixcoin,20150917,0.000206,0.000218,0.000172,0.000188,152,7706,0.00
aurumcoin,20150917,0.018786,0.018883,0.010229,0.010229,4,4385,0.01
orbitcoin,20150917,0.022871,0.025605,0.022534,0.022774,49,50405,0.02
sooncoin,20150917,0.000109,0.000179,0.000108,0.000122,58,1325,0.00
colossuscoin-v2,20150917,0.000007,0.000007,0.000007,0.000007,0,,0.00
amsterdamcoin,20150917,0.000023,0.000023,0.000023,0.000023,1,127,0.00
cannacoin,20150917,0.005268,0.008567,0.004624,0.006894,710,24502,0.01
redcoin,20150917,0.000474,0.000622,0.000424,0.000424,4,33346,0.00
truckcoin,20150917,0.000754,0.000956,0.000705,0.000738,54,25723,0.00
joulecoin,20150917,0.000229,0.000255,0.000229,0.000230,3,5232,0.00
8bit,20150917,0.041556,0.043018,0.039766,0.042260,57,12901,0.04
pakcoin,20150917,0.000034,0.000035,0.000034,0.000034,0,,0.00
ratecoin,20150917,0.001413,0.001489,0.001126,0.001319,1031,108816,0.00
coin2-1,20150917,0.000263,0.000267,0.000263,0.000267,7,26339,0.00
paycoin2,20150917,0.014549,0.019227,0.013331,0.018658,4482,233883,0.02
gaia,20150917,0.000401,0.000455,0.000398,0.000398,12,9662,0.00
coin,20150917,0.000041,0.000041,0.000023,0.000023,0,,0.00
dashcoin,20150917,0.001537,0.002156,0.001506,0.001534,57,,0.00
tagcoin,20150917,0.031667,0.032954,0.030204,0.032900,501,112199,0.03
satoshimadness,20150917,0.000002,0.000002,0.000002,0.000002,0,4598,0.00
bitcoinfast,20150917,0.000094,0.000094,0.000094,0.000094,0,135,0.00
marscoin,20150917,0.000389,0.000460,0.000340,0.000345,20,7347,0.00
unicoin,20150917,0.000069,0.000069,0.000069,0.000069,0,162,0.00
eurocoin,20150917,0.000346,0.000348,0.000071,0.000071,24,930,0.00
bolivarcoin,20150917,0.000092,0.000687,0.000092,0.000092,1,,0.00
ambercoin,20150917,0.031413,0.033996,0.023634,0.027943,635,252708,0.03
blakecoin,20150917,0.001334,0.001344,0.001278,0.001344,54,10445,0.00
tekcoin,20150917,0.005876,0.006262,0.005747,0.006177,298,217260,0.01
prime-xi,20150917,0.000156,0.000179,0.000156,0.000179,64,705,0.00
motocoin,20150917,0.001242,0.001248,0.000735,0.000735,4,,0.00
spacecoin,20150917,0.000761,0.000765,0.000760,0.000763,0,888,0.00
emerald,20150917,0.000392,0.000416,0.000391,0.000402,5,5969,0.00
goldreserve,20150917,0.000252,0.000253,0.000252,0.000253,1,3240,0.00
gapcoin,20150917,0.000690,0.000747,0.000556,0.000710,38,1484,0.00
litebar,20150917,0.022581,0.022664,0.018387,0.018387,2,3991,0.02
bitbtc,20150917,297.37,304.29,285.82,300.61,25,13625,295.06
sterlingcoin,20150917,0.003475,0.003778,0.002493,0.002873,10,13489,0.00
tigercoin,20150917,0.000229,0.000248,0.000225,0.000248,1,8286,0.00
globalboost-y,20150917,0.001978,0.002524,0.001977,0.002505,506,15209,0.00
grantcoin,20150917,0.000170,0.000193,0.000169,0.000175,34,5179,0.00
paycon,20150917,0.001956,0.002152,0.001955,0.002147,33,22948,0.00
quatloo,20150917,0.002973,0.003293,0.002971,0.003111,161,15049,0.00
argentum,20150917,0.001606,0.001816,0.001605,0.001816,11,7224,0.00
securecoin,20150917,0.025308,0.025308,0.022213,0.023236,409,57415,0.02
catcoin,20150917,0.002302,0.002539,0.002301,0.002303,7,5660,0.00
globalcoin,20150917,0.000117,0.000225,0.000117,0.000140,176,7455,0.00
metal-music-coin,20150917,0.000025,0.000025,0.000021,0.000022,1,1104,0.00
helleniccoin,20150917,0.004350,0.004373,0.004347,0.004364,0,24504,0.00
bitgem,20150917,0.128154,0.128713,0.104690,0.128450,12,4367,0.12
cachecoin,20150917,0.001340,0.001602,0.001339,0.001381,21,3304,0.00
philosopher-stones,20150917,0.005936,0.006876,0.005745,0.005745,12,14419,0.01
acoin,20150917,0.005269,0.005515,0.005056,0.005060,12,5846,0.01
usde,20150917,0.000044,0.000046,0.000043,0.000044,1,48778,0.00
goldpieces,20150917,0.024898,0.025027,0.013814,0.013814,266,27587,0.02
compucoin,20150917,0.000047,0.000047,0.000025,0.000046,1,626,0.00
bitsilver,20150917,19.98,21.00,19.79,21.00,157,8935,20.39
spots,20150917,0.000277,0.000297,0.000276,0.000278,15,4597,0.00
flaxscript,20150917,0.000229,0.000554,0.000204,0.000228,1,,0.00
quazarcoin,20150917,0.000916,0.000921,0.000916,0.000919,1,2519,0.00
ronpaulcoin,20150917,0.010596,0.013736,0.010588,0.011992,47,2608,0.01
yacoin,20150917,0.000328,0.000342,0.000298,0.000339,66,21827,0.00
wild-beast-block,20150917,0.041354,0.045257,0.040249,0.040261,258,16524,0.04
songcoin,20150917,0.000298,0.000333,0.000276,0.000276,16,3596,0.00
cthulhu-offerings,20150917,0.001031,0.001036,0.001030,0.001034,0,,0.00
bios-crypto,20150917,0.000071,0.000071,0.000046,0.000046,1,1394,0.00
crevacoin,20150917,0.002520,0.003908,0.001898,0.002045,361,,0.00
cashcoin,20150917,0.000802,0.000978,0.000696,0.000859,438,3650,0.00
photon,20150917,8.4e-08,8.8e-08,8.4e-08,8.7e-08,3,705,0.00
gcoin,20150917,8.4e-08,8.7e-08,8e-08,8.7e-08,7,7442,0.00
virtacoin,20150917,0.000005,0.000007,0.000002,0.000005,124,51957,0.00
incakoin,20150917,0.000005,0.000007,0.000005,0.000005,12,5486,0.00
cryptcoin,20150917,0.003775,0.003849,0.003661,0.003753,4,22746,0.00
shadowcash,20150917,0.106514,0.109714,0.103405,0.108454,2325,691557,0.11
fimkrypto,20150917,0.000211,0.000211,0.000195,0.000195,294,95762,0.00
popularcoin,20150917,0.000003,0.000004,0.000002,0.000004,108,8330,0.00
mincoin,20150917,0.003166,0.003180,0.002576,0.002969,164,5450,0.00
lottocoin,20150917,0.000004,0.000004,0.000003,0.000004,5,52803,0.00
metalcoin,20150917,0.000121,0.000122,0.000120,0.000120,6,9340,0.00
advanced-internet-blocks,20150917,0.001627,0.001838,0.001625,0.001838,47,,0.00
joincoin,20150917,0.092385,0.092867,0.083476,0.083476,565,168417,0.09
freicoin,20150917,0.001100,0.001182,0.001090,0.001092,0,50561,0.00
cypher,20150917,0.001138,0.001166,0.001128,0.001139,52,7243,0.00
sling,20150917,0.009517,0.010144,0.009467,0.010144,140,8716,0.01
flycoin,20150917,0.319779,0.436384,0.091931,0.156271,481,,0.26
bitz,20150917,0.002825,0.002839,0.002158,0.002802,16,5546,0.00
kittehcoin,20150917,5.3e-07,5.9e-07,5.3e-07,5.5e-07,2,12746,0.00
franko,20150917,0.033555,0.034479,0.033323,0.034331,26,17193,0.03
leacoin,20150917,0.000002,0.000002,0.000002,0.000002,0,191,0.00
vector,20150917,0.000408,0.000410,0.000408,0.000409,3,4928,0.00
boostcoin,20150917,0.017584,0.018213,0.016493,0.017439,9732,207183,0.02
californium,20150917,0.000328,0.000345,0.000248,0.000260,379,36,0.00
crypto,20150917,0.000057,0.000083,0.000048,0.000062,1,42,0.00
guccionecoin,20150917,0.000101,0.000101,0.000048,0.000051,1,542,0.00
unrealcoin,20150917,0.000007,0.000007,0.000007,0.000007,0,48,0.00
uro,20150917,0.031758,0.031880,0.026977,0.029690,80,34565,0.03
beavercoin,20150917,0.000387,0.000529,0.000283,0.000289,3,1059,0.00
plncoin,20150917,0.000527,0.000530,0.000527,0.000529,7,9005,0.00
genstake,20150917,0.000921,0.001838,0.000781,0.001838,27,1210,0.00
arbit,20150917,0.000474,0.000586,0.000474,0.000575,125,882,0.00
anarchistsprime,20150917,0.000213,0.000349,0.000213,0.000276,17,337,0.00
cryptoescudo,20150917,0.000193,0.000243,0.000193,0.000195,144,27647,0.00
crtcoin,20150917,0.006873,0.006909,0.006868,0.006894,0,545,0.01
sydpak,20150917,0.003936,0.003956,0.003930,0.003941,7,,0.00
karmacoin,20150917,5e-07,5e-07,4.7e-07,4.9e-07,27,34172,0.00
htmlcoin,20150917,9.1e-07,1e-06,8.3e-07,9.2e-07,269,36907,0.00
infinitecoin,20150917,0.000009,0.000009,0.000006,0.000008,5458,797244,0.00
irishcoin,20150917,0.000351,0.000425,0.000349,0.000349,1,,0.00
vpncoin,20150917,0.000869,0.001477,0.000856,0.001246,17320,347727,0.00
storjcoin-x,20150917,0.015602,0.016429,0.015591,0.016185,1267,695459,0.02
topcoin,20150917,0.000053,0.000053,0.000048,0.000048,0,1509,0.00
fonziecoin,20150917,0.000055,0.000055,0.000055,0.000055,2,14985,0.00
skeincoin,20150917,0.000094,0.000094,0.000094,0.000094,0,,0.00
donationcoin,20150917,0.000021,0.000021,0.000014,0.000021,0,95,0.00
sharkcoin,20150917,0.230411,0.233993,0.230411,0.230919,1639000,,0.23
flappycoin,20150917,7.9e-07,8.4e-07,7.8e-07,8.4e-07,55,55093,0.00
cycling-coin,20150917,0.000007,0.000009,0.000007,0.000009,0,104,0.00
uncoin,20150917,0.196841,0.203131,0.133973,0.165312,565,,0.17
granitecoin,20150917,0.000124,0.000207,0.000122,0.000205,1,2852,0.00
fireflycoin,20150917,0.000018,0.000018,0.000018,0.000018,0,1705,0.00
elacoin,20150917,0.008018,0.010797,0.008012,0.010797,2,4125,0.01
hyper,20150917,0.079490,0.079702,0.070110,0.070110,166,383544,0.07
betacoin,20150917,0.000195,0.000216,0.000193,0.000216,8,4208,0.00
qora,20150917,0.000017,0.000025,0.000016,0.000020,1707,166440,0.00
axiom,20150917,0.002858,0.002982,0.002465,0.002818,12,4662,0.00
quotient,20150917,0.000273,0.000503,0.000272,0.000499,129,3416,0.00
dubstep,20150917,0.000099,0.000195,0.000098,0.000192,51,,0.00
trickycoin,20150917,0.000176,0.000184,0.000176,0.000184,43,,0.00
shellcoin,20150917,0.000066,0.000080,0.000062,0.000076,4,1149,0.00
deltacredits,20150917,0.038650,0.039044,0.022981,0.034446,1,3841,0.03
batcoin,20150917,3.4e-07,3.8e-07,3.4e-07,3.5e-07,9,2182,0.00
rabbitcoin,20150917,2.8e-07,3.2e-07,2.8e-07,2.9e-07,22,28263,0.00
futcoin,20150917,0.011454,0.013789,0.009882,0.009886,125,,0.01
casinocoin,20150917,0.003663,0.004137,0.003022,0.003532,1624,121917,0.00
