coin,date,open,high,low,close,volume,marketcap,average
sexcoin,20170214,0.000576,0.000676,0.000500,0.000542,473,69310,0.00
syndicate,20170214,0.011018,0.011282,0.009906,0.009945,322,119783,0.01
dnotes,20170214,0.006161,0.006385,0.005660,0.005686,3130,683199,0.01
audiocoin,20170214,0.000337,0.000340,0.000306,0.000326,46,267037,0.00
creditbit,20170214,0.266666,0.323809,0.131706,0.302689,116316,3341930,0.23
blitzcash,20170214,0.026549,0.029747,0.025124,0.025124,411,107410,0.03
universal-currency,20170214,0.002261,0.002978,0.001719,0.001999,8091,29501,0.00
chaincoin,20170214,0.000119,0.000121,0.000118,0.000121,3,1126,0.00
auroracoin,20170214,0.105558,0.109970,0.102990,0.109065,1391,913936,0.11
breakout-stake,20170214,0.053554,0.068761,0.050579,0.053844,511,335679,0.06
asiacoin,20170214,0.000466,0.000502,0.000440,0.000492,75,325132,0.00
veriumreserve,20170214,0.075592,0.077036,0.072046,0.073738,1226,68416,0.07
riecoin,20170214,0.012641,0.012846,0.011179,0.011643,4052,392889,0.01
korecoin,20170214,0.039372,0.060680,0.039336,0.042693,264,72088,0.05
novacoin,20170214,0.579804,0.595286,0.542660,0.553300,27518,949728,0.57
quark,20170214,0.001190,0.001292,0.001104,0.001209,144,297590,0.00
vtorrent,20170214,0.031220,0.032854,0.030631,0.032236,622,337672,0.03
exclusivecoin,20170214,0.004443,0.004512,0.004263,0.004279,2,17525,0.00
ufo-coin,20170214,0.000010,0.000020,0.000010,0.000010,132,31777,0.00
nubits,20170214,0.997735,1.01,0.982857,0.993289,3353,135296,1.00
parkbyte,20170214,0.005208,0.005273,0.005033,0.005099,355,24807,0.01
tao,20170214,0.003346,0.004947,0.003343,0.003800,2803,100960,0.00
e-dinar-coin,20170214,0.467963,0.468503,0.368460,0.398606,1104650,6374420,0.42
putincoin,20170214,0.004682,0.004780,0.004078,0.004350,13881,464597,0.00
bunnycoin,20170214,7.8e-08,7.8e-08,7.4e-08,7.5e-08,0,7837,0.00
project-decorum,20170214,0.009907,0.011535,0.008224,0.009453,1480,495372,0.01
ixcoin,20170214,0.005130,0.006086,0.005128,0.005481,417,107733,0.01
trustplus,20170214,0.002707,0.002801,0.002602,0.002612,536,86873,0.00
europecoin,20170214,0.037626,0.037659,0.034202,0.035159,408,366197,0.04
magi,20170214,0.028824,0.029840,0.028802,0.029312,873,190119,0.03
evergreencoin,20170214,0.011562,0.012167,0.010936,0.011396,1085,153099,0.01
vslice,20170214,0.053991,0.079554,0.045554,0.060053,3843,1802780,0.06
terracoin,20170214,0.004567,0.005498,0.004459,0.004709,3239,85021,0.00
huntercoin,20170214,0.023637,0.025134,0.022787,0.024390,4945,379408,0.02
karbowanec,20170214,0.024511,0.025763,0.020114,0.020124,5320,63163,0.02
anoncoin,20170214,0.017355,0.017701,0.017263,0.017580,2,36625,0.02
worldcoin,20170214,0.003334,0.003439,0.003030,0.003039,1071,377522,0.00
martexcoin,20170214,0.011205,0.011216,0.009257,0.010462,5,30577,0.01
mazacoin,20170214,0.000147,0.000209,0.000145,0.000190,1792,160966,0.00
bitswift,20170214,0.026757,0.027314,0.025795,0.027115,241,108546,0.03
b3coin,20170214,0.021104,0.021525,0.010417,0.014064,8,5783,0.02
bluecoin,20170214,0.000058,0.000058,0.000041,0.000045,1,33448,0.00
cryptonite,20170214,0.000643,0.000688,0.000455,0.000456,1812,132003,0.00
the-cypherfunks,20170214,9.9e-07,0.000001,9.7e-07,0.000001,21,42846,0.00
yocoin,20170214,0.013637,0.016918,0.012218,0.014383,125062,953497,0.01
arcticcoin,20170214,0.001320,0.001639,0.001092,0.001220,816,29448,0.00
fujicoin,20170214,0.000026,0.000027,0.000020,0.000026,53,21979,0.00
digitalprice,20170214,0.000198,0.000202,0.000170,0.000171,1,4126,0.00
e-gulden,20170214,0.015830,0.016299,0.013618,0.015277,1337,239762,0.01
netcoin,20170214,0.000059,0.000071,0.000050,0.000070,1812,46737,0.00
litedoge,20170214,0.000009,0.000009,0.000006,0.000007,1,124004,0.00
fluttercoin,20170214,0.000037,0.000037,0.000037,0.000037,0,11971,0.00
canada-ecoin,20170214,0.001282,0.001341,0.001221,0.001271,165,124853,0.00
darcrus,20170214,0.040592,0.043955,0.038427,0.040061,630,553210,0.04
cryptogenic-bullion,20170214,0.057655,0.081317,0.050764,0.052428,225,57089,0.07
fastcoin,20170214,0.000139,0.000151,0.000120,0.000121,23,17567,0.00
bytecent,20170214,0.049587,0.053560,0.038688,0.047284,873,72348,0.05
moin,20170214,0.015965,0.020927,0.013096,0.020911,7431,107874,0.02
megacoin,20170214,0.013774,0.014236,0.013497,0.013522,297,452965,0.01
inflationcoin,20170214,0.000010,0.000020,0.000010,0.000010,71,,0.00
eternity,20170214,0.007620,0.007627,0.004201,0.004336,249,13252,0.01
unbreakablecoin,20170214,0.010681,0.011048,0.010533,0.010726,4032,24333,0.01
kurrent,20170214,0.000921,0.000976,0.000917,0.000949,143,7885,0.00
tittiecoin,20170214,0.000020,0.000020,0.000010,0.000020,85,24988,0.00
bata,20170214,0.027489,0.027925,0.019951,0.021141,6555,134836,0.02
influxcoin,20170214,0.028175,0.028200,0.022308,0.024809,467,47147,0.03
smartcoin,20170214,0.000902,0.001185,0.000899,0.001184,7,20204,0.00
unitus,20170214,0.000924,0.001381,0.000768,0.000795,125,38640,0.00
rimbit,20170214,0.000744,0.000996,0.000740,0.000954,1,85909,0.00
adzcoin,20170214,0.041413,0.042348,0.028558,0.035916,6507,2170050,0.04
elementrem,20170214,0.000546,0.000570,0.000519,0.000570,8,12079,0.00
petrodollar,20170214,0.000655,0.000655,0.000400,0.000402,1,41887,0.00
fuelcoin,20170214,0.007140,0.007303,0.006495,0.006570,291,723131,0.01
zetacoin,20170214,0.001996,0.002159,0.001964,0.002033,1294,330508,0.00
machinecoin,20170214,0.001101,0.001786,0.001099,0.001587,1268,20486,0.00
luckchain,20170214,0.000524,0.000619,0.000475,0.000501,300,518497,0.00
trumpcoin,20170214,0.116255,0.123429,0.099272,0.107765,15033,759352,0.11
teslacoin,20170214,0.001288,0.001314,0.001282,0.001314,1,89638,0.00
lanacoin,20170214,0.000010,0.000020,0.000010,0.000014,38,6331,0.00
cryptojacks,20170214,0.000159,0.000174,0.000132,0.000142,68,64548,0.00
russiacoin,20170214,0.014569,0.014859,0.014491,0.014779,0,119025,0.01
trollcoin,20170214,0.000099,0.000130,0.000089,0.000110,13,54465,0.00
piggycoin,20170214,0.000130,0.000130,0.000104,0.000124,20,62528,0.00
digitalcoin,20170214,0.005763,0.005929,0.005339,0.005524,1175,198201,0.01
fantomcoin,20170214,0.023802,0.028179,0.021971,0.027123,143,128155,0.03
hobonickels,20170214,0.000485,0.000493,0.000466,0.000492,189,18509,0.00
nyancoin,20170214,0.000089,0.000090,0.000059,0.000060,77,26616,0.00
i0coin,20170214,0.007747,0.008287,0.007621,0.008157,122,162414,0.01
kobocoin,20170214,0.002157,0.002195,0.001781,0.001788,5,53275,0.00
atomic-coin,20170214,0.005993,0.007180,0.005026,0.007176,1276,49653,0.01
smileycoin,20170214,0.000003,0.000003,0.000002,0.000002,96,69175,0.00
triangles,20170214,0.097478,0.151286,0.090577,0.100897,1257,7105,0.12
platinumbar,20170214,0.133894,0.176903,0.133770,0.175686,0,14393,0.16
capricoin,20170214,0.122777,0.128399,0.110838,0.121511,2566,113433,0.12
kilocoin,20170214,0.000149,0.000152,0.000148,0.000151,174,29201,0.00
ico-openledger,20170214,0.611952,0.727918,0.611952,0.699132,14,288172,0.67
woodcoin,20170214,0.022810,0.023265,0.022689,0.023115,31,183282,0.02
maxcoin,20170214,0.002544,0.002560,0.001520,0.002044,24,138479,0.00
bitcoin-scrypt,20170214,0.000704,0.000748,0.000702,0.000703,73,,0.00
deutsche-emark,20170214,0.004911,0.005953,0.002855,0.003468,1659,136490,0.00
corgicoin,20170214,0.000039,0.000040,0.000038,0.000040,1,36288,0.00
octocoin,20170214,0.000278,0.000279,0.000258,0.000261,159,12532,0.00
swaptoken,20170214,0.000010,0.000010,0.000010,0.000010,10,348,0.00
42-coin,20170214,712.24,727.23,500.30,722.23,74,29914,613.76
aricoin,20170214,0.000010,0.000010,0.000010,0.000010,1,1390,0.00
bitbar,20170214,0.613081,0.625568,0.562568,0.562568,179,18262,0.59
titcoin,20170214,0.000625,0.000655,0.000604,0.000610,636,31176,0.00
bitstar,20170214,0.009151,0.009324,0.008619,0.008883,318,172227,0.01
goldblocks,20170214,0.016352,0.020308,0.016254,0.017507,482,228936,0.02
bitpark-coin,20170214,0.008668,0.009316,0.008013,0.008920,13,650082,0.01
aurumcoin,20170214,0.114050,0.378800,0.113944,0.115634,1,33661,0.25
kushcoin,20170214,0.004264,0.006968,0.004242,0.005033,120,21807,0.01
orbitcoin,20170214,0.046592,0.057132,0.046573,0.051153,1094,134015,0.05
colossuscoin-v2,20170214,0.000006,0.000006,0.000003,0.000004,0,120639,0.00
amsterdamcoin,20170214,0.002469,0.002554,0.002398,0.002501,158,23716,0.00
cannacoin,20170214,0.015832,0.017051,0.014790,0.016249,762,74297,0.02
redcoin,20170214,0.000139,0.000140,0.000139,0.000140,0,10333,0.00
truckcoin,20170214,0.000466,0.000585,0.000437,0.000543,948,48801,0.00
hitcoin,20170214,0.000010,0.000020,0.000010,0.000010,296,109054,0.00
joulecoin,20170214,0.000561,0.000683,0.000531,0.000682,181,17157,0.00
purevidz,20170214,0.010210,0.011607,0.006399,0.009139,74711,1276710,0.01
8bit,20170214,0.020767,0.022027,0.019731,0.020242,188,14785,0.02
bigup,20170214,0.000010,0.000010,0.000010,0.000010,0,41993,0.00
c-bit,20170214,0.000139,0.000179,0.000040,0.000040,51,15680,0.00
pakcoin,20170214,0.001184,0.001236,0.001101,0.001102,1400,37862,0.00
ratecoin,20170214,0.000129,0.000131,0.000120,0.000130,30,13010,0.00
bittokens,20170214,0.010136,0.010368,0.010111,0.010367,2,4540,0.01
coin2-1,20170214,0.001359,0.001419,0.001212,0.001266,3496,135836,0.00
paycoin2,20170214,0.002896,0.002954,0.002880,0.002935,1,33756,0.00
x-coin,20170214,0.000653,0.000654,0.000650,0.000653,1,8093,0.00
hodlcoin,20170214,0.000952,0.000971,0.000871,0.000954,1,37574,0.00
hicoin,20170214,0.003155,0.003600,0.003071,0.003324,10772,598513,0.00
dix-asset,20170214,0.825822,0.832578,0.783964,0.808807,125,1239,0.81
evil-coin,20170214,0.000868,0.000869,0.000560,0.000642,65,17368,0.00
gaia,20170214,0.000555,0.000573,0.000476,0.000573,258,13385,0.00
coin,20170214,0.000873,0.000915,0.000858,0.000914,174,88695,0.00
swagbucks,20170214,0.923552,0.926050,0.888741,0.891108,374,151886,0.91
dashcoin,20170214,0.005641,0.005945,0.005015,0.005573,2974,96219,0.01
veltor,20170214,0.283963,0.395730,0.283963,0.356615,1161,155047,0.34
mineum,20170214,0.020860,0.024975,0.020841,0.023133,5,196843,0.02
revolvercoin,20170214,0.000496,0.000513,0.000480,0.000482,6,10403,0.00
tagcoin,20170214,0.026162,0.027631,0.026162,0.026209,426,136218,0.03
satoshimadness,20170214,0.000010,0.000010,0.000010,0.000010,0,19854,0.00
bitcurrency,20170214,0.000198,0.000241,0.000197,0.000241,0,,0.00
stress,20170214,0.000209,0.000212,0.000170,0.000181,20,117942,0.00
berncash,20170214,0.000874,0.000875,0.000655,0.000673,2283,60433,0.00
unicoin,20170214,0.000397,0.000412,0.000365,0.000412,1,1118,0.00
eurocoin,20170214,0.000406,0.000433,0.000393,0.000402,73,1306,0.00
digicube,20170214,0.000010,0.000010,0.000010,0.000010,7,20893,0.00
bolivarcoin,20170214,0.002750,0.002917,0.002744,0.002877,27,14552,0.00
ambercoin,20170214,0.004633,0.005237,0.003695,0.004468,33,202004,0.00
blakecoin,20170214,0.001874,0.001921,0.001831,0.001838,105,22325,0.00
tekcoin,20170214,0.000020,0.000020,0.000020,0.000020,39,24683,0.00
prime-xi,20170214,0.001676,0.001906,0.001265,0.001641,317,21891,0.00
motocoin,20170214,0.001617,0.001997,0.001481,0.001537,17,,0.00
spacecoin,20170214,0.000647,0.001107,0.000591,0.000777,281,10420,0.00
emerald,20170214,0.000281,0.000452,0.000276,0.000452,2,5314,0.00
postcoin,20170214,0.011825,0.012658,0.011825,0.012630,707,184168,0.01
cryptocarbon,20170214,1.21,1.28,0.958647,1.27,1089,14496,1.12
tattoocoin,20170214,0.000416,0.000419,0.000130,0.000131,2,21798,0.00
prototanium,20170214,0.018059,0.018795,0.018033,0.018685,2,3490,0.02
chesscoin,20170214,0.000110,0.000164,0.000100,0.000164,0,5732,0.00
mojocoin,20170214,0.000499,0.000512,0.000460,0.000464,33,55261,0.00
gapcoin,20170214,0.001983,0.002203,0.001795,0.001818,825,20195,0.00
btsr,20170214,0.028876,0.030168,0.028876,0.029833,2,97449,0.03
litebar,20170214,0.010215,0.010419,0.010161,0.010347,12,1805,0.01
bitbtc,20170214,1038.10,1099.84,1025.27,1083.05,7,45221,1062.55
sterlingcoin,20170214,0.019520,0.022080,0.015613,0.017801,0,75761,0.02
tigercoin,20170214,0.000089,0.000111,0.000089,0.000111,0,3882,0.00
globalboost-y,20170214,0.001866,0.001967,0.001658,0.001776,720,20922,0.00
grantcoin,20170214,0.000526,0.000536,0.000480,0.000512,167,21243,0.00
valorbit,20170214,0.000010,0.000010,0.000010,0.000010,10,,0.00
paycon,20170214,0.000190,0.000201,0.000171,0.000181,675,4385,0.00
quatloo,20170214,0.027417,0.033497,0.026244,0.029122,28135,138783,0.03
swing,20170214,0.039277,0.043937,0.037836,0.039019,162,77134,0.04
money,20170214,0.000030,0.000040,0.000030,0.000030,1,1365,0.00
icobid,20170214,0.000298,0.000562,0.000211,0.000562,3499,,0.00
doubloon,20170214,0.000664,0.000665,0.000424,0.000593,69,968,0.00
argentum,20170214,0.000872,0.005160,0.000872,0.004316,1449,6085,0.00
securecoin,20170214,0.019912,0.020941,0.019912,0.020531,453,146067,0.02
elcoin-el,20170214,0.007177,0.010848,0.007169,0.007868,633,80442,0.01
nevacoin,20170214,0.005476,0.016487,0.005446,0.006600,33,7505,0.01
parallelcoin,20170214,0.026335,0.027780,0.018463,0.018611,82,7561,0.02
chronos,20170214,0.000099,0.000105,0.000099,0.000100,4,7163,0.00
