coin,date,open,high,low,close,volume,marketcap,average
monaco,20170728,0.950880,0.966587,0.894747,0.908533,156927,9331730,0.93
nav-coin,20170728,0.243664,0.252138,0.210650,0.227199,145462,14996700,0.23
singulardtv,20170728,0.107788,0.109350,0.096819,0.097625,432020,64672800,0.10
aragon,20170728,1.69,1.72,1.52,1.59,490408,56712400,1.62
smartcash,20170728,0.038893,0.039884,0.020270,0.022242,1407,4364130,0.03
edgeless,20170728,0.445259,0.449938,0.410176,0.424174,454347,36531800,0.43
sonm,20170728,0.048678,0.049607,0.040532,0.043104,162114,16130100,0.05
emercoin,20170728,0.985671,1.00,0.898889,0.939448,148932,39867500,0.95
rlc,20170728,0.408135,0.411292,0.366000,0.374492,206878,32271500,0.39
adx-net,20170728,0.122736,0.130887,0.114624,0.121581,1512420,4909450,0.12
einsteinium,20170728,0.057365,0.058358,0.041580,0.046993,1090640,12177800,0.05
particl,20170728,5.48,6.15,5.13,5.33,193689,41933000,5.64
firstblood,20170728,0.762310,0.770326,0.698814,0.713382,2285200,65222000,0.73
burst,20170728,0.008733,0.008866,0.007652,0.007652,394199,15775900,0.01
triggers,20170728,0.073098,0.076256,0.066897,0.069576,11999,2346870,0.07
viacoin,20170728,0.891934,0.900703,0.721539,0.794126,339188,20307800,0.81
flash,20170728,0.002741,0.002805,0.002528,0.002597,1235,,0.00
mobilego,20170728,0.827819,0.840457,0.791146,0.797637,242475,78535000,0.82
wings,20170728,0.347802,0.353657,0.303761,0.308711,259780,31200700,0.33
metaverse,20170728,2.35,2.41,2.27,2.33,219530,53219300,2.34
peercoin,20170728,1.77,1.97,1.69,1.86,475099,42869200,1.83
counterparty,20170728,9.45,9.95,8.89,9.42,326638,24737600,9.42
melon,20170728,47.19,48.02,45.26,46.58,192114,28288100,46.64
zencash,20170728,3.70,4.43,3.70,4.19,132315,5928070,4.06
decent,20170728,1.01,1.01,0.865689,0.901044,1756190,51628500,0.94
quantum-resistant-ledger,20170728,0.486156,0.493609,0.256540,0.351167,3348080,25280100,0.38
hempcoin,20170728,0.007227,0.007396,0.006307,0.006587,21580,1619170,0.01
library-credit,20170728,0.389043,0.400336,0.342504,0.372953,1811000,26659000,0.37
mooncoin,20170728,0.000051,0.000092,0.000034,0.000056,8289,11344700,0.00
rise,20170728,0.080742,0.088855,0.063249,0.068087,123870,8670630,0.08
agoras-tokens,20170728,0.305752,0.316548,0.274945,0.279978,46879,12841600,0.30
cloakcoin,20170728,4.34,4.55,3.81,3.83,188276,21973800,4.18
wagerr,20170728,0.075873,0.079041,0.061655,0.064286,52290,13884800,0.07
aeon,20170728,0.413482,0.464597,0.360112,0.404891,25068,6009920,0.41
metal,20170728,4.12,4.17,3.36,3.51,727796,86946400,3.76
asch,20170728,0.515895,0.519427,0.465264,0.482566,1558970,38692100,0.49
shift,20170728,0.787275,0.807071,0.523370,0.613064,216294,8672720,0.67
voxels,20170728,0.060054,0.061577,0.054195,0.056135,242951,12611300,0.06
jinn,20170728,126.43,129.57,116.97,121.84,122,7421570,123.27
groestlcoin,20170728,0.146149,0.147533,0.139026,0.145132,244355,9943500,0.14
cofound-it,20170728,0.093345,0.095542,0.085505,0.089113,253857,11668100,0.09
gulden,20170728,0.076120,0.078531,0.069014,0.075021,85837,26626700,0.07
adtoken,20170728,0.029621,0.031133,0.026798,0.029552,50426,17772800,0.03
ixledger,20170728,0.099382,0.131614,0.091417,0.122472,108611,3555790,0.11
lunyr,20170728,2.56,2.70,2.23,2.34,136722,5884060,2.46
pura,20170728,0.017889,0.025597,0.017697,0.021805,11162,4008620,0.02
trust,20170728,0.146982,0.148094,0.139418,0.143800,169739,13544000,0.14
feathercoin,20170728,0.053453,0.057087,0.051585,0.055325,1047700,9083340,0.05
guppy,20170728,0.130293,0.132278,0.115733,0.116462,137125,9772010,0.12
salus,20170728,11.83,13.24,10.29,10.47,20364,11874100,11.77
spectrecoin,20170728,0.140538,0.145141,0.102571,0.130181,15814,2873500,0.12
supernet-unity,20170728,18.65,19.27,14.74,15.04,331,15217100,17.00
humaniq,20170728,0.175019,0.189595,0.163160,0.165184,342215,28503300,0.18
iocoin,20170728,0.957970,0.962958,0.857526,0.919310,29213,15665000,0.91
pascal-coin,20170728,0.444519,0.454935,0.392298,0.399983,78576,5273060,0.42
taas,20170728,2.24,2.28,1.89,1.90,146031,18275200,2.08
mercury,20170728,0.011723,0.012903,0.010314,0.011152,1095,1172330,0.01
synereo,20170728,0.239902,0.244195,0.198716,0.209248,543605,19733400,0.22
namecoin,20170728,1.79,2.21,1.70,1.96,392769,26423600,1.96
eccoin,20170728,0.000160,0.000194,0.000134,0.000140,549,3969060,0.00
mysterium,20170728,0.892572,0.896601,0.796593,0.801890,149063,17341800,0.85
pepe-cash,20170728,0.011561,0.013059,0.011031,0.011346,28719,8114320,0.01
potcoin,20170728,0.099746,0.104255,0.092071,0.092358,347983,21686300,0.10
newyorkcoin,20170728,0.000010,0.000017,0.000002,0.000015,1173,607117,0.00
bitcny,20170728,0.141975,0.145928,0.137990,0.141144,678161,9426460,0.14
elastic,20170728,0.222944,0.228578,0.190573,0.209763,508425,18474100,0.21
tokencard,20170728,0.682460,0.687083,0.588399,0.613988,273055,16136100,0.64
solarcoin,20170728,0.133838,0.146904,0.125647,0.136241,32377,4743010,0.14
nolimitcoin,20170728,0.043577,0.045923,0.036190,0.042182,15678,8848730,0.04
crown,20170728,0.810992,0.839850,0.795063,0.819465,14205,11833200,0.82
sibcoin,20170728,1.40,1.44,1.25,1.36,100075,21069700,1.34
dimecoin,20170728,0.000005,0.000005,0.000004,0.000004,4406,2670520,0.00
nimiq,20170728,0.609508,0.702700,0.596987,0.670672,132853,6399830,0.65
diamond,20170728,3.06,4.08,2.93,3.53,195913,6746890,3.50
blackcoin,20170728,0.254937,0.296779,0.240673,0.249921,1212000,19445700,0.27
lomocoin,20170728,0.040915,0.042343,0.038546,0.039317,282317,8671630,0.04
suncontract,20170728,0.020104,0.027910,0.016568,0.021419,4648,,0.02
gridcoin,20170728,0.034755,0.035021,0.030132,0.031214,104224,13565400,0.03
e-coin,20170728,3.17,3.95,2.80,3.12,150092,10755300,3.38
myriad,20170728,0.001876,0.002053,0.001853,0.001858,215853,2813110,0.00
ecobit,20170728,0.034047,0.036218,0.034047,0.035286,1799,15132000,0.04
ion,20170728,1.37,1.51,1.25,1.50,50933,20644600,1.38
faircoin,20170728,0.305779,0.364625,0.255868,0.305303,75257,16265500,0.31
expanse,20170728,1.83,1.91,1.74,1.75,218323,14043200,1.82
nushares,20170728,0.000559,0.000622,0.000465,0.000503,6936,1510100,0.00
musicoin,20170728,0.017667,0.018076,0.015353,0.015940,47091,4528320,0.02
mintcoin,20170728,0.000130,0.000138,0.000089,0.000114,6355,3220260,0.00
numeraire,20170728,27.72,28.26,24.15,25.37,214957,33899000,26.20
omni,20170728,36.50,36.85,32.60,33.18,163861,20420600,34.73
golos,20170728,0.138074,0.145018,0.126999,0.130495,58336,17192800,0.14
monetaryunit,20170728,0.082865,0.087630,0.070524,0.082307,50857,10413500,0.08
sprouts,20170728,0.000025,0.000026,0.000003,0.000004,1519,7423420,0.00
whitecoin,20170728,0.005881,0.006123,0.005324,0.005472,14865,1459620,0.01
neoscoin,20170728,3.37,3.39,2.94,3.01,132700,11535000,3.17
mothership,20170728,0.040124,0.050351,0.030421,0.040248,88727,5617310,0.04
heat-ledger,20170728,0.273113,0.346130,0.252589,0.326764,2334,7546390,0.30
bitcore,20170728,1.52,1.59,1.25,1.26,2158,459194,1.42
nexium,20170728,0.148782,0.152477,0.136833,0.141655,52158,9897200,0.14
lykke,20170728,0.239246,0.241616,0.233765,0.236131,189662,59928700,0.24
rialto,20170728,0.235566,0.292440,0.209768,0.209768,9352,17903400,0.25
earthcoin,20170728,0.001378,0.001388,0.001301,0.001322,700538,15466600,0.00
okcash,20170728,0.083414,0.087976,0.069932,0.072232,159434,6021430,0.08
fedoracoin,20170728,0.000003,0.000004,0.000002,0.000003,7853,1423700,0.00
foldingcoin,20170728,0.014482,0.015448,0.013316,0.014394,152879,7353120,0.01
radium,20170728,3.62,3.72,3.31,3.43,214509,11963000,3.52
linda,20170728,0.000209,0.000217,0.000145,0.000193,71594,,0.00
rubycoin,20170728,0.371653,0.393458,0.357121,0.361662,9263,9139140,0.38
patientory,20170728,0.136116,0.137110,0.124498,0.126194,235584,9528120,0.13
steem-dollars,20170728,0.926327,0.950910,0.851761,0.887452,122340,3338840,0.90
vericoin,20170728,0.242572,0.247279,0.218068,0.231014,365863,7354670,0.23
geocoin,20170728,0.462587,0.815519,0.420161,0.570708,282268,1451220,0.62
databits,20170728,0.521862,0.523399,0.473934,0.494881,54310,11871200,0.50
global-currency-reserve,20170728,0.045824,0.046953,0.040989,0.044167,16623,4718310,0.04
pinkcoin,20170728,0.012673,0.012801,0.011641,0.011887,109506,4380880,0.01
zoin,20170728,0.031128,0.031857,0.028399,0.029261,1104,380303,0.03
polybius,20170728,4.35,4.93,4.31,4.43,85807,16401200,4.62
swarm-city,20170728,1.04,1.08,0.951948,1.07,42133,7912090,1.02
gambit,20170728,5.33,5.73,4.80,5.46,45596,6337260,5.27
espers,20170728,0.000236,0.000245,0.000188,0.000202,13417,4798540,0.00
circuits-of-value,20170728,0.005740,0.006180,0.004779,0.005277,122577,5740160,0.01
posw-coin,20170728,0.040233,0.040698,0.034132,0.039016,19356,1774270,0.04
florincoin,20170728,0.052183,0.053383,0.045057,0.048252,82677,7077530,0.05
clams,20170728,3.77,3.80,2.84,3.25,1080880,9562780,3.32
stealthcoin,20170728,0.122487,0.129363,0.109105,0.126169,30098,3250550,0.12
incent,20170728,0.114233,0.115352,0.109048,0.110813,108035,5256600,0.11
quantum,20170728,0.239222,0.240771,0.206836,0.217512,57049,19603500,0.22
dubaicoin-dbix,20170728,14.56,15.07,9.95,12.01,123847,14696400,12.51
waves-community-token,20170728,1.18,1.32,0.948009,1.23,43497,9463300,1.13
chronobank,20170728,15.16,16.10,14.39,14.56,396433,10762400,15.25
noblecoin,20170728,0.000187,0.000196,0.000160,0.000168,970,429248,0.00
soarcoin,20170728,0.030522,0.032385,0.028784,0.031787,31798,19873500,0.03
hush,20170728,1.52,1.80,1.40,1.41,21654,1669150,1.60
bcap,20170728,1.13,1.14,1.01,1.06,85722,11265100,1.07
internet-of-people,20170728,0.611319,0.641933,0.579759,0.631116,3536,,0.61
energycoin,20170728,0.101359,0.103218,0.077218,0.080996,67401,12273500,0.09
carboncoin,20170728,0.000053,0.000084,0.000027,0.000056,500,819170,0.00
zeitcoin,20170728,0.000055,0.000081,0.000055,0.000075,2032,2015950,0.00
pandacoin-pnd,20170728,0.000042,0.000051,0.000027,0.000028,1385,1381750,0.00
bitsend,20170728,0.370126,0.389889,0.322011,0.342661,47266,5882530,0.36
sequence,20170728,0.095185,0.096269,0.072287,0.074266,18509,4268880,0.08
spreadcoin,20170728,1.25,1.28,0.938535,1.09,65819,10576800,1.11
oraclechain,20170728,0.168840,0.176630,0.160196,0.173029,277,,0.17
solaris,20170728,0.330587,0.360059,0.292749,0.297516,1449,111896,0.33
artbyte,20170728,0.005582,0.005712,0.004036,0.004092,89045,4396730,0.00
dao-casino,20170728,0.133216,0.151832,0.085591,0.090213,39617,,0.12
bitusd,20170728,1.01,1.04,0.993312,1.00,86260,3479100,1.02
1337coin,20170728,0.000097,0.000099,0.000069,0.000082,9862,2265950,0.00
vcash,20170728,0.283935,0.287147,0.245159,0.265993,57701,4331270,0.27
qwark,20170728,0.073897,0.083985,0.071274,0.072703,50511,2020020,0.08
curecoin,20170728,0.160996,0.163907,0.152294,0.155389,28237,3820370,0.16
bitcrystals,20170728,0.349134,0.362732,0.310911,0.342971,154912,8119620,0.34
neutron,20170728,0.042452,0.054427,0.041332,0.047049,8432,1260630,0.05
bitmark,20170728,0.432653,0.456352,0.400436,0.426394,44246,1687860,0.43
primecoin,20170728,0.385736,0.396957,0.361719,0.362440,686451,7726120,0.38
firstcoin,20170728,3.33,3.51,3.30,3.48,144831,,3.40
dotcoin,20170728,0.008745,0.009496,0.007759,0.008066,14444,2081830,0.01
obits,20170728,1.12,1.37,1.10,1.32,43935,17887600,1.24
boolberry,20170728,0.333449,0.362298,0.279445,0.293723,34812,3178600,0.32
dopecoin,20170728,0.022033,0.022877,0.020529,0.020968,36172,2447590,0.02
sphere,20170728,2.23,2.27,2.10,2.18,14584,6863290,2.19
unobtanium,20170728,47.49,50.23,44.66,45.08,16231,9391560,47.44
cannabiscoin,20170728,0.025068,0.025171,0.018894,0.020818,94046,1936050,0.02
transfercoin,20170728,0.276767,0.282565,0.243639,0.259650,26153,1674640,0.26
breakout,20170728,0.104366,0.106813,0.082481,0.089052,7912,1885580,0.09
cvcoin,20170728,0.390620,0.396105,0.259164,0.260899,1313,,0.33
nvo,20170728,0.583873,0.634584,0.485179,0.607792,16640,8758090,0.56
encryptotel,20170728,0.118170,0.131688,0.110231,0.129393,8451,7342010,0.12
leocoin,20170728,0.516307,0.534840,0.508282,0.518637,231306,45128100,0.52
bitzeny,20170728,0.000852,0.000976,0.000851,0.000893,76,64388,0.00
atmos,20170728,0.034783,0.038671,0.034334,0.036854,4484,3483350,0.04
sumokoin,20170728,0.303783,0.326959,0.285994,0.300946,5372,291692,0.31
pesetacoin,20170728,0.010835,0.011380,0.010452,0.010583,10658,1408230,0.01
synergy,20170728,1.00,1.03,0.733931,0.937380,6930,2925830,0.88
hyperstake,20170728,0.001025,0.001249,0.001005,0.001171,6122,971225,0.00
goldcoin,20170728,0.092024,0.100306,0.088482,0.090424,6630,3716520,0.09
pluton,20170728,12.36,12.59,11.66,11.79,128072,10505300,12.12
memetic,20170728,0.103044,0.109473,0.072292,0.089316,11463,1456450,0.09
bitcoin-plus,20170728,76.38,188.26,75.77,152.35,9385980,7528820,132.01
startcoin,20170728,0.028848,0.029776,0.025009,0.027382,45045,1300440,0.03
campuscoin,20170728,0.000399,0.000409,0.000241,0.000334,882,,0.00
belacoin,20170728,0.156343,0.159852,0.138977,0.144569,161987,5732810,0.15
xaurum,20170728,0.225687,0.242454,0.222047,0.226616,127774,28687300,0.23
2give,20170728,0.003592,0.003811,0.003234,0.003378,12960,1848950,0.00
eboostcoin,20170728,0.122993,0.125877,0.105181,0.107826,14961,,0.12
sexcoin,20170728,0.008367,0.008852,0.008003,0.008623,4466,1034300,0.01
etheroll,20170728,5.55,5.63,4.25,5.02,390035,38827800,4.94
syndicate,20170728,0.228966,0.232084,0.191644,0.210681,159185,2580190,0.21
dnotes,20170728,0.066678,0.067025,0.054723,0.058477,57298,8373050,0.06
audiocoin,20170728,0.002755,0.003026,0.002301,0.002669,3153,2256850,0.00
creditbit,20170728,0.430909,0.448887,0.378247,0.405358,228626,5117110,0.41
blitzcash,20170728,0.874254,0.955774,0.811868,0.850460,7797,3563710,0.88
bitdeal,20170728,0.266129,0.284524,0.266129,0.278059,29241,79838800,0.28
rupee,20170728,0.008203,0.008395,0.006021,0.008345,3064,179096,0.01
universal-currency,20170728,0.004163,0.011017,0.004020,0.010972,1,54315,0.01
chaincoin,20170728,0.796126,0.839942,0.637963,0.700483,217311,12044300,0.74
auroracoin,20170728,0.530146,0.554783,0.526682,0.538826,13721,4590080,0.54
breakout-stake,20170728,0.346253,0.349960,0.307537,0.326353,10424,2170340,0.33
asiacoin,20170728,0.002637,0.002845,0.002637,0.002803,111,2438310,0.00
veriumreserve,20170728,1.60,1.62,1.10,1.32,37207,1919520,1.36
riecoin,20170728,0.092001,0.092001,0.084099,0.084425,124362,3293210,0.09
toacoin,20170728,0.005203,0.005557,0.005187,0.005382,63330,,0.01
korecoin,20170728,1.07,1.09,0.960847,0.985117,14093,2104310,1.03
novacoin,20170728,5.94,6.09,4.57,5.11,17543,10615500,5.33
apx,20170728,4.40,4.42,3.96,4.05,34754,3419140,4.19
quark,20170728,0.033137,0.033270,0.030091,0.031147,96287,8332910,0.03
vtorrent,20170728,0.159130,0.162861,0.137360,0.145741,12936,1721140,0.15
exclusivecoin,20170728,0.643969,0.715936,0.606026,0.643944,48945,2680360,0.66
ufo-coin,20170728,0.000106,0.000138,0.000106,0.000112,873,356917,0.00
nubits,20170728,0.989516,1.03,0.961937,0.999171,195399,518359,1.00
greencoin,20170728,0.000160,0.000176,0.000134,0.000175,40,513733,0.00
bitcloud,20170728,0.035924,0.036766,0.022115,0.022782,91,404145,0.03
parkbyte,20170728,0.181135,0.182078,0.146550,0.152358,12815,862930,0.16
altcoin-alt,20170728,8.58,8.97,7.15,8.93,1377,1048690,8.06
tao,20170728,0.029937,0.036524,0.026808,0.027161,958,910239,0.03
e-dinar-coin,20170728,0.023609,0.062596,0.022375,0.027804,370401,20922800,0.04
putincoin,20170728,0.017828,0.021025,0.017298,0.021008,8870,3575700,0.02
bunnycoin,20170728,0.000004,0.000004,0.000003,0.000003,392,391033,0.00
project-decorum,20170728,0.053859,0.055237,0.045644,0.047603,10569,2692960,0.05
ixcoin,20170728,0.086143,0.103976,0.084942,0.098592,217,1808920,0.09
trustplus,20170728,0.037467,0.038657,0.027616,0.030069,24221,1202200,0.03
unify,20170728,0.020597,0.023141,0.015862,0.018111,8271,281724,0.02
europecoin,20170728,0.187922,0.192328,0.177596,0.180998,8264,1856290,0.18
magi,20170728,0.112162,0.115612,0.106628,0.110244,8059,803384,0.11
crave,20170728,2.48,3.51,2.22,2.97,113720,3276920,2.87
dynamic,20170728,1.34,1.49,1.14,1.23,27481,2351870,1.31
prizm,20170728,1.04,1.10,0.710554,0.718524,9058,4733910,0.91
footy-cash,20170728,0.188428,0.225934,0.177234,0.191159,5337,752213,0.20
zrcoin,20170728,1.06,1.18,1.06,1.18,35442,2512620,1.12
evergreencoin,20170728,0.104411,0.106988,0.084154,0.093677,40156,1390890,0.10
procurrency,20170728,0.280460,0.452822,0.276269,0.293629,14250,789551,0.36
vslice,20170728,0.936666,0.961541,0.897160,0.923320,241569,31275800,0.93
dinastycoin,20170728,0.000559,0.000590,0.000415,0.000452,2443,682038,0.00
embers,20170728,0.024369,0.049334,0.011985,0.036336,41063,1164150,0.03
creativecoin,20170728,0.212993,0.217985,0.173302,0.175882,17669,2265480,0.20
linx,20170728,0.044737,0.056580,0.044737,0.049141,6834,171822,0.05
terracoin,20170728,0.081790,0.085154,0.078660,0.082904,11973,1705910,0.08
cryptoping,20170728,0.156435,0.163412,0.109056,0.115751,54160,1556860,0.14
equitrader,20170728,0.324603,0.342333,0.204906,0.262494,49768,1995330,0.27
huntercoin,20170728,0.092037,0.096827,0.078770,0.092028,31621,1698490,0.09
karbowanec,20170728,0.109567,0.136740,0.085044,0.102003,8795,434934,0.11
anoncoin,20170728,0.545915,0.625529,0.468985,0.480776,187,1152050,0.55
worldcoin,20170728,0.080093,0.094877,0.075142,0.092586,709822,9207900,0.09
martexcoin,20170728,0.142471,0.162564,0.142431,0.149370,54,390162,0.15
mazacoin,20170728,0.000331,0.000399,0.000294,0.000304,1266,361879,0.00
bitswift,20170728,0.685721,0.690949,0.520493,0.527346,9907,2786870,0.61
denarius-dnr,20170728,0.573025,0.664988,0.515829,0.592105,8345,273928,0.59
b3coin,20170728,0.163440,0.169943,0.120669,0.140977,37,82572,0.15
goodomy,20170728,0.001518,0.001524,0.001400,0.001402,79,670065,0.00
tokes,20170728,1.07,1.44,1.02,1.40,56808,1025410,1.23
bluecoin,20170728,0.001176,0.001349,0.001016,0.001299,1257,675579,0.00
cryptonite,20170728,0.018236,0.018339,0.016637,0.016932,786629,6272850,0.02
the-cypherfunks,20170728,0.000008,0.000009,0.000006,0.000006,216,342638,0.00
yocoin,20170728,0.002293,0.003102,0.002196,0.002292,3717,242189,0.00
arcticcoin,20170728,0.111345,0.152292,0.102345,0.107351,37333,2665100,0.13
fujicoin,20170728,0.000569,0.000690,0.000528,0.000599,2050,587574,0.00
digitalprice,20170728,0.011783,0.012499,0.009745,0.012206,105,271758,0.01
e-gulden,20170728,0.071154,0.073722,0.068108,0.072283,6703,1096290,0.07
ergo,20170728,4.05,4.23,3.99,4.17,10,,4.11
netcoin,20170728,0.000958,0.001248,0.000613,0.000752,23180,753988,0.00
litedoge,20170728,0.000096,0.000126,0.000072,0.000098,43003,1428210,0.00
mcap,20170728,2.22,2.42,2.10,2.27,643734,108369000,2.26
fluttercoin,20170728,0.000693,0.000768,0.000613,0.000764,42,223153,0.00
thegcccoin,20170728,0.008462,0.009302,0.008460,0.008878,824,133668,0.01
canada-ecoin,20170728,0.006759,0.007690,0.006689,0.007151,153,658468,0.01
renos,20170728,0.073125,0.073680,0.050022,0.058238,23251,2439180,0.06
darcrus,20170728,0.190423,0.213033,0.180462,0.189854,23280,2594280,0.20
ethbits,20170728,1.05,1.14,0.723575,0.955764,207,342221,0.93
miners-reward-token,20170728,0.045278,0.056733,0.034656,0.040419,724,452781,0.05
cryptogenic-bullion,20170728,0.678857,0.829887,0.654056,0.825345,263,677985,0.74
version,20170728,0.001098,0.002282,0.001098,0.001205,1901,491534,0.00
primalbase,20170728,5415.44,5906.53,4769.00,5660.19,360,,5337.76
cryptoforecast,20170728,0.016126,0.016780,0.011232,0.013011,148,741788,0.01
octanox,20170728,0.117652,0.134649,0.108839,0.115095,2998,930249,0.12
fastcoin,20170728,0.017929,0.018726,0.014896,0.017267,61649,2272780,0.02
draftcoin,20170728,0.165516,0.175320,0.165469,0.171202,8,,0.17
bytecent,20170728,0.364375,0.382225,0.293750,0.315660,8703,620262,0.34
condensate,20170728,0.019157,0.021089,0.017775,0.019720,9302,947475,0.02
moin,20170728,0.109365,0.115948,0.090272,0.099360,1317,771074,0.10
zero,20170728,0.381299,0.427171,0.360493,0.427171,1197,435969,0.39
megacoin,20170728,0.217393,0.220210,0.199602,0.203501,918512,7149290,0.21
inflationcoin,20170728,0.000041,0.000054,0.000027,0.000051,886,,0.00
eternity,20170728,0.126948,0.152917,0.095358,0.142836,5369,463999,0.12
