coin,date,open,high,low,close,volume,marketcap,average
netcoin,20150226,0.000567,0.000731,0.000556,0.000731,2659,208963,0.00
fluttercoin,20150226,0.000227,0.000231,0.000219,0.000229,72,56150,0.00
canada-ecoin,20150226,0.000011,0.000019,0.000010,0.000019,5,111,0.00
cryptogenic-bullion,20150226,0.075667,0.075842,0.066531,0.075603,55,72496,0.07
fastcoin,20150226,0.000265,0.000279,0.000261,0.000265,21,29106,0.00
bytecent,20150226,0.079237,0.079362,0.059369,0.066708,155,30316,0.07
megacoin,20150226,0.011838,0.012509,0.011168,0.011418,607,326633,0.01
unbreakablecoin,20150226,0.021820,0.022907,0.014479,0.018018,2232,48331,0.02
tittiecoin,20150226,0.000012,0.000017,0.000012,0.000012,22,13233,0.00
smartcoin,20150226,0.000496,0.000530,0.000478,0.000528,2,7819,0.00
unitus,20150226,0.000191,0.000243,0.000120,0.000243,113,1232,0.00
rimbit,20150226,0.044228,0.044298,0.043654,0.044059,47,4952840,0.04
petrodollar,20150226,0.000207,0.000256,0.000188,0.000196,167,12712,0.00
fuelcoin,20150226,0.013350,0.013976,0.011347,0.012070,1224,1337780,0.01
zetacoin,20150226,0.000969,0.000999,0.000941,0.000969,73,156833,0.00
machinecoin,20150226,0.000104,0.000105,0.000059,0.000090,1,855,0.00
teslacoin,20150226,0.000314,0.000368,0.000174,0.000242,126,19005,0.00
trollcoin,20150226,0.000005,0.000005,0.000003,0.000003,22,22054,0.00
piggycoin,20150226,0.000026,0.000026,0.000026,0.000026,4,12379,0.00
digitalcoin,20150226,0.006884,0.006892,0.006110,0.006236,499,139895,0.01
fantomcoin,20150226,0.007557,0.008523,0.007321,0.007570,8,13417,0.01
hobonickels,20150226,0.008392,0.008395,0.008124,0.008228,26,77999,0.01
nyancoin,20150226,0.000145,0.000145,0.000140,0.000144,91,26906,0.00
i0coin,20150226,0.015725,0.015741,0.015055,0.015074,376,326136,0.02
kobocoin,20150226,0.000510,0.000647,0.000488,0.000610,635,12229,0.00
smileycoin,20150226,0.000002,0.000005,0.000002,0.000005,3,58073,0.00
triangles,20150226,1.06,1.06,0.707730,0.993544,125,52537,0.88
ultracoin,20150226,0.004244,0.004291,0.003786,0.003804,68,113594,0.00
maxcoin,20150226,0.006144,0.006186,0.005799,0.005992,445,243715,0.01
bitcoin-scrypt,20150226,0.001643,0.002813,0.001599,0.002731,22,19397,0.00
deutsche-emark,20150226,0.006691,0.007147,0.006596,0.007061,27,107238,0.01
corgicoin,20150226,1.8e-08,1.8e-08,1.7e-08,1.8e-08,0,1579,0.00
42-coin,20150226,1175.46,1198.46,1123.22,1167.03,159,1079,1160.84
aricoin,20150226,0.000257,0.000261,0.000239,0.000248,22,33317,0.00
bitbar,20150226,1.03,1.41,1.02,1.02,50,17115,1.21
titcoin,20150226,0.000576,0.000599,0.000544,0.000578,103,10212,0.00
britcoin,20150226,0.000261,0.000262,0.000239,0.000259,3,2829,0.00
bitstar,20150226,0.002026,0.003257,0.001808,0.003253,265,35015,0.00
opal,20150226,0.008286,0.009201,0.008051,0.008056,570,124532,0.01
phoenixcoin,20150226,0.000240,0.000241,0.000220,0.000230,31,6608,0.00
aurumcoin,20150226,0.003089,0.006158,0.003055,0.003078,120,566,0.00
orbitcoin,20150226,0.018063,0.018218,0.015724,0.015724,520,34210,0.02
sooncoin,20150226,0.000183,0.000190,0.000180,0.000182,12,1501,0.00
cannacoin,20150226,0.009314,0.010004,0.009042,0.009921,24,43154,0.01
redcoin,20150226,0.000218,0.000253,0.000216,0.000218,3,11568,0.00
truckcoin,20150226,0.000439,0.000440,0.000409,0.000409,50,8624,0.00
joulecoin,20150226,0.000230,0.000243,0.000230,0.000239,9,3773,0.00
coin2-1,20150226,0.000201,0.000296,0.000188,0.000296,16,20111,0.00
paycoin2,20150226,0.945068,0.980818,0.867262,0.908620,74913,12827400,0.92
supercoin,20150226,0.001063,0.001166,0.001059,0.001072,129,26127,0.00
gaia,20150226,0.001299,0.001300,0.001064,0.001065,62,31307,0.00
dashcoin,20150226,6.6e-08,6.9e-08,5.8e-08,6.1e-08,2,5715,0.00
tagcoin,20150226,0.012739,0.013727,0.011782,0.011782,126,35140,0.01
bitcoinfast,20150226,0.003116,0.003543,0.002140,0.002241,35,2602,0.00
halcyon,20150226,0.001270,0.001846,0.001179,0.001307,302,2066,0.00
ambercoin,20150226,0.018512,0.018535,0.008305,0.012058,651,46759,0.01
blakecoin,20150226,0.002042,0.002192,0.001845,0.001892,58,11552,0.00
tekcoin,20150226,0.008046,0.009569,0.007467,0.007546,54,56370,0.01
prime-xi,20150226,0.000215,0.000261,0.000212,0.000260,362,768,0.00
emerald,20150226,0.000406,0.000427,0.000401,0.000414,3,4878,0.00
goldreserve,20150226,0.000226,0.000489,0.000223,0.000485,2,2898,0.00
gapcoin,20150226,0.001970,0.001973,0.001656,0.001934,29,3628,0.00
litebar,20150226,0.026119,0.026146,0.023174,0.023183,0,4616,0.02
bitbtc,20150226,238.59,258.81,223.72,229.05,3470,14237,241.26
sterlingcoin,20150226,0.007123,0.007352,0.004561,0.005764,757,27585,0.01
tigercoin,20150226,0.000211,0.000223,0.000211,0.000220,3,,0.00
globalboost-y,20150226,0.001023,0.001024,0.000875,0.000931,397,6449,0.00
paycon,20150226,0.001436,0.001861,0.001413,0.001832,27,5037,0.00
quatloo,20150226,0.004643,0.005423,0.004506,0.004604,276,15529,0.00
argentum,20150226,0.002018,0.002021,0.001991,0.002011,15,2971,0.00
securecoin,20150226,0.011318,0.011436,0.011190,0.011260,119,25677,0.01
catcoin,20150226,0.002377,0.002502,0.002345,0.002368,2,4040,0.00
globalcoin,20150226,0.000214,0.000223,0.000210,0.000215,8,12939,0.00
bitgem,20150226,0.202586,0.208740,0.189762,0.208479,9,6738,0.20
cachecoin,20150226,0.001107,0.001316,0.001064,0.001282,12,,0.00
philosopher-stones,20150226,0.011399,0.011831,0.008946,0.010865,22,27690,0.01
acoin,20150226,0.011874,0.011927,0.009611,0.010080,84,8979,0.01
usde,20150226,0.000074,0.000080,0.000070,0.000076,66,70403,0.00
virtualcoin,20150226,0.000216,0.000223,0.000213,0.000222,0,350,0.00
goldpieces,20150226,0.007177,0.009481,0.004735,0.008652,70,5710,0.01
bitsilver,20150226,17.25,17.86,16.04,16.43,304,10350,16.95
spots,20150226,0.000135,0.000144,0.000133,0.000140,2,2062,0.00
quazarcoin,20150226,0.001425,0.001662,0.001406,0.001656,5,2384,0.00
ronpaulcoin,20150226,0.022246,0.028463,0.022217,0.023478,9,5476,0.03
yacoin,20150226,0.000434,0.000532,0.000416,0.000416,49,12685,0.00
bitgold,20150226,1330.73,1330.73,1170.80,1198.71,923,27664,1250.76
cashcoin,20150226,0.000610,0.000726,0.000574,0.000717,9,2778,0.00
gcoin,20150226,3.4e-07,3.9e-07,2.9e-07,3.1e-07,197,23988,0.00
virtacoin,20150226,0.000004,0.000005,0.000002,0.000004,32,44500,0.00
incakoin,20150226,0.000045,0.000045,0.000031,0.000043,40,32184,0.00
cryptcoin,20150226,0.004706,0.006086,0.004685,0.004784,141,28295,0.01
shadowcash,20150226,0.042520,0.043347,0.039710,0.040417,1933,274806,0.04
popularcoin,20150226,0.000002,0.000003,0.000001,0.000003,1,5716,0.00
mincoin,20150226,0.004277,0.004278,0.004064,0.004095,9,7362,0.00
lottocoin,20150226,8.5e-07,8.5e-07,8.4e-07,8.5e-07,1,12275,0.00
metalcoin,20150226,0.000081,0.000085,0.000064,0.000078,6,6204,0.00
blazecoin,20150226,0.000002,0.000002,0.000002,0.000002,0,745,0.00
joincoin,20150226,0.003137,0.003666,0.003074,0.003220,558,,0.00
freicoin,20150226,0.001362,0.001393,0.001339,0.001379,4,62602,0.00
kittehcoin,20150226,4.9e-07,4.9e-07,3e-07,3.8e-07,126,11566,0.00
franko,20150226,0.033469,0.033520,0.032893,0.032954,21,11714,0.03
boostcoin,20150226,0.008496,0.009138,0.008496,0.008654,48,99686,0.01
uro,20150226,0.208986,0.224635,0.189483,0.217540,6908,215427,0.21
bitquark,20150226,0.000658,0.000716,0.000657,0.000712,0,1576,0.00
beavercoin,20150226,0.000197,0.000758,0.000197,0.000733,18,438,0.00
plncoin,20150226,0.000218,0.000219,0.000215,0.000215,1,3734,0.00
cryptoescudo,20150226,0.000384,0.000409,0.000379,0.000385,70,43877,0.00
crtcoin,20150226,0.006863,0.006867,0.006813,0.006849,24,544,0.01
karmacoin,20150226,8.8e-07,1e-06,7.8e-07,8.9e-07,52,57261,0.00
htmlcoin,20150226,0.000002,0.000002,0.000002,0.000002,2824,72217,0.00
infinitecoin,20150226,0.000007,0.000007,0.000005,0.000005,15,634802,0.00
vpncoin,20150226,0.000247,0.000277,0.000230,0.000236,480,98778,0.00
storjcoin-x,20150226,0.021987,0.022106,0.021449,0.021572,431,911682,0.02
shacoin,20150226,0.000014,0.000014,0.000012,0.000012,16,5170,0.00
donationcoin,20150226,0.000017,0.000017,0.000014,0.000014,1,77,0.00
flappycoin,20150226,8.3e-07,8.7e-07,8e-07,8.3e-07,10,58297,0.00
granitecoin,20150226,0.000040,0.000057,0.000036,0.000036,0,516,0.00
fireflycoin,20150226,0.000043,0.000047,0.000042,0.000047,0,3961,0.00
elacoin,20150226,0.013006,0.028681,0.012830,0.028645,511,6017,0.02
hyper,20150226,0.035620,0.035654,0.026152,0.034062,454,138752,0.03
betacoin,20150226,0.000254,0.000256,0.000242,0.000253,0,5159,0.00
quotient,20150226,0.005435,0.005817,0.004492,0.004492,786,48707,0.01
gameleaguecoin,20150226,0.000009,0.000010,0.000009,0.000009,3,4749,0.00
batcoin,20150226,2.2e-07,2.4e-07,2e-07,2e-07,2,1406,0.00
rabbitcoin,20150226,1.4e-07,1.6e-07,1.4e-07,1.6e-07,3,14568,0.00
casinocoin,20150226,0.001050,0.001068,0.001033,0.001036,15,32765,0.00
