coin,date,open,high,low,close,volume,marketcap,average
nav-coin,20151223,0.001858,0.003050,0.001845,0.002323,480,110619,0.00
emercoin,20151223,0.066304,0.087535,0.063183,0.075864,8629,2435290,0.08
einsteinium,20151223,0.000111,0.000112,0.000095,0.000098,3,19477,0.00
burst,20151223,0.000080,0.000090,0.000075,0.000079,490,89416,0.00
viacoin,20151223,0.003688,0.004052,0.003460,0.003803,214,71226,0.00
peercoin,20151223,0.404842,0.423604,0.402382,0.420468,26612,9253950,0.41
counterparty,20151223,0.760517,0.767789,0.660324,0.720799,1438,1999400,0.71
hempcoin,20151223,0.000026,0.000057,0.000026,0.000053,3,4389,0.00
mooncoin,20151223,4.3e-07,5.6e-07,4.2e-07,4.3e-07,2213,90739,0.00
agoras-tokens,20151223,0.131475,0.133803,0.131444,0.133163,22,,0.13
cloakcoin,20151223,0.045107,0.052060,0.038995,0.044930,259,207540,0.05
aeon,20151223,0.010922,0.012891,0.010920,0.012830,277,106917,0.01
shift,20151223,0.002051,0.002844,0.001825,0.002831,30,,0.00
jinn,20151223,2.19,2.20,2.15,2.18,2,128652,2.17
groestlcoin,20151223,0.000917,0.000951,0.000917,0.000946,4,56369,0.00
gulden,20151223,0.001427,0.001751,0.001427,0.001742,1029,410701,0.00
pura,20151223,0.000057,0.000057,0.000031,0.000031,9,9126,0.00
feathercoin,20151223,0.004301,0.004547,0.003994,0.004141,1329,454772,0.00
supernet-unity,20151223,0.761523,0.777239,0.644545,0.748453,569,621449,0.71
iocoin,20151223,0.013544,0.014021,0.012594,0.013949,44,219644,0.01
namecoin,20151223,0.421873,0.440601,0.421075,0.430287,14465,5568090,0.43
eccoin,20151223,0.000001,0.000001,8.5e-07,8.8e-07,0,25860,0.00
potcoin,20151223,0.000622,0.000644,0.000571,0.000609,585,131774,0.00
newyorkcoin,20151223,1e-07,1.3e-07,1e-07,1.1e-07,8,6243,0.00
bitcny,20151223,0.180832,0.181796,0.148427,0.154360,455,81471,0.17
solarcoin,20151223,0.014892,0.015146,0.014827,0.014851,148,509459,0.01
crown,20151223,0.000493,0.000500,0.000493,0.000498,0,3190,0.00
sibcoin,20151223,0.004302,0.004346,0.004138,0.004141,97,35064,0.00
dimecoin,20151223,3.4e-07,3.8e-07,3.2e-07,3.6e-07,3071,102442,0.00
diamond,20151223,0.343685,0.384284,0.338320,0.352918,788,496575,0.36
blackcoin,20151223,0.025721,0.026366,0.025465,0.026362,17375,1933160,0.03
gridcoin,20151223,0.008891,0.009278,0.008425,0.009101,4267,3300190,0.01
myriad,20151223,0.000041,0.000051,0.000041,0.000044,267,46044,0.00
faircoin,20151223,0.007858,0.007966,0.006177,0.007693,116,410317,0.01
expanse,20151223,0.017279,0.087454,0.015397,0.059487,93709,16776,0.05
nushares,20151223,0.004425,0.004442,0.003953,0.004414,16883,3611270,0.00
mintcoin,20151223,0.000025,0.000026,0.000021,0.000025,684,570101,0.00
omni,20151223,1.83,1.87,1.83,1.86,203,1008090,1.85
monetaryunit,20151223,0.000104,0.000137,0.000104,0.000110,17,8201,0.00
sprouts,20151223,0.000114,0.000133,0.000111,0.000120,58,24708,0.00
whitecoin,20151223,0.000231,0.000240,0.000224,0.000234,1,70938,0.00
neoscoin,20151223,0.001236,0.001236,0.000713,0.000716,18,10187,0.00
earthcoin,20151223,0.000068,0.000073,0.000049,0.000066,33964,618781,0.00
okcash,20151223,0.000599,0.001115,0.000519,0.000519,14,36795,0.00
fedoracoin,20151223,0.000001,0.000001,0.000001,0.000001,583,362157,0.00
foldingcoin,20151223,0.000075,0.000082,0.000062,0.000081,50,18874,0.00
rubycoin,20151223,0.125331,0.196130,0.122217,0.178882,5089,2822650,0.16
vericoin,20151223,0.024389,0.025038,0.021477,0.023359,1707,667939,0.02
geocoin,20151223,0.029464,0.030198,0.028009,0.028030,30,68239,0.03
global-currency-reserve,20151223,0.009848,0.010655,0.009693,0.010622,13144,986648,0.01
pinkcoin,20151223,0.000196,0.000198,0.000132,0.000133,39,71640,0.00
gambit,20151223,0.014962,0.015080,0.014959,0.015062,9,29990,0.02
circuits-of-value,20151223,0.000130,0.000150,0.000097,0.000129,206,51995,0.00
florincoin,20151223,0.000599,0.000724,0.000599,0.000720,620,60800,0.00
clams,20151223,1.55,1.59,1.49,1.58,6008,2342760,1.54
stealthcoin,20151223,0.003088,0.004045,0.003088,0.003985,127,70094,0.00
noblecoin,20151223,0.000025,0.000027,0.000021,0.000022,73,56695,0.00
energycoin,20151223,0.000384,0.000386,0.000308,0.000323,191,45541,0.00
zeitcoin,20151223,0.000004,0.000005,0.000004,0.000004,132,120516,0.00
pandacoin-pnd,20151223,0.000002,0.000004,0.000001,0.000004,9,49454,0.00
bitsend,20151223,0.001400,0.001407,0.001065,0.001330,20,12441,0.00
spreadcoin,20151223,0.011006,0.016237,0.010976,0.015346,802,49082,0.01
artbyte,20151223,0.000079,0.000089,0.000079,0.000081,111,46993,0.00
bitusd,20151223,0.837546,1.04,0.837546,1.02,322,93601,0.94
1337coin,20151223,0.000043,0.000043,0.000026,0.000031,2,802,0.00
vcash,20151223,0.041119,0.044372,0.038962,0.040100,1591,514360,0.04
curecoin,20151223,0.010724,0.011621,0.010075,0.011597,8,281810,0.01
bitcrystals,20151223,0.028387,0.028766,0.027817,0.027991,9,1226310,0.03
neutron,20151223,0.000406,0.000518,0.000386,0.000461,3,4524,0.00
bitmark,20151223,0.036748,0.045135,0.034565,0.040206,120,38048,0.04
primecoin,20151223,0.066856,0.075429,0.066461,0.073743,11436,850781,0.07
dotcoin,20151223,0.000070,0.000075,0.000066,0.000066,151,,0.00
obits,20151223,0.072559,0.077345,0.068975,0.076857,412,264224,0.07
boolberry,20151223,0.010520,0.011251,0.010149,0.010165,310,63045,0.01
dopecoin,20151223,0.000141,0.000142,0.000141,0.000141,1,19752,0.00
sphere,20151223,0.004118,0.006770,0.004117,0.005977,3152,12652,0.01
unobtanium,20151223,1.93,2.17,1.93,2.01,1283,379552,2.05
cannabiscoin,20151223,0.001883,0.001929,0.001593,0.001912,600,145350,0.00
transfercoin,20151223,0.005299,0.005361,0.004378,0.005207,176,27776,0.00
leocoin,20151223,0.217487,0.218571,0.161296,0.171362,3799,,0.19
bitzeny,20151223,0.000052,0.000080,0.000052,0.000071,43,3963,0.00
pesetacoin,20151223,0.000140,0.000145,0.000119,0.000141,127,22688,0.00
synergy,20151223,0.018593,0.018593,0.011196,0.016850,5,16575,0.01
hyperstake,20151223,0.000372,0.000381,0.000329,0.000377,420,143530,0.00
goldcoin,20151223,0.002446,0.003828,0.002446,0.002884,56,88263,0.00
bitcoin-plus,20151223,0.083491,0.233961,0.083491,0.092843,76,6575,0.16
startcoin,20151223,0.035904,0.037246,0.034128,0.036166,3210,1278950,0.04
belacoin,20151223,0.000166,0.000167,0.000162,0.000164,9,1015,0.00
xaurum,20151223,134.08,144.61,134.05,141.25,4,136223,139.33
sexcoin,20151223,0.000684,0.000765,0.000653,0.000666,164,73966,0.00
dnotes,20151223,0.007714,0.007978,0.006224,0.006596,417,825371,0.01
audiocoin,20151223,0.000174,0.000238,0.000174,0.000175,18,130459,0.00
blitzcash,20151223,0.010954,0.011593,0.010954,0.011530,52,42874,0.01
universal-currency,20151223,0.000061,0.000063,0.000061,0.000063,1,673,0.00
chaincoin,20151223,0.000035,0.000036,0.000035,0.000035,0,339,0.00
auroracoin,20151223,0.040909,0.045340,0.040217,0.043859,339,309398,0.04
asiacoin,20151223,0.000562,0.000770,0.000535,0.000741,7,201988,0.00
riecoin,20151223,0.010176,0.010474,0.009706,0.010161,1599,194831,0.01
korecoin,20151223,0.010281,0.010422,0.010281,0.010409,0,18825,0.01
novacoin,20151223,0.838541,0.924331,0.838541,0.912835,12335,1047730,0.88
quark,20151223,0.002676,0.002730,0.002474,0.002474,5447,668025,0.00
vtorrent,20151223,0.004811,0.005321,0.003730,0.003767,238,,0.00
exclusivecoin,20151223,0.001032,0.001067,0.001017,0.001017,9,13212,0.00
ufo-coin,20151223,0.000004,0.000009,0.000004,0.000009,41,10103,0.00
nubits,20151223,0.993055,1.01,0.993055,1.00,7208,835261,1.00
greencoin,20151223,0.000009,0.000009,0.000009,0.000009,47,4726,0.00
bunnycoin,20151223,5e-08,6.2e-08,4.8e-08,5.9e-08,17,4979,0.00
ixcoin,20151223,0.024121,0.028354,0.024121,0.028305,251,506530,0.03
trustplus,20151223,0.001511,0.002223,0.001511,0.002211,93,48468,0.00
europecoin,20151223,0.001649,0.001683,0.001649,0.001681,130,156329,0.00
magi,20151223,0.010516,0.010516,0.008858,0.009244,37,37423,0.01
crave,20151223,0.010862,0.011060,0.008794,0.011000,3,8636,0.01
terracoin,20151223,0.003147,0.003221,0.003147,0.003170,26,42439,0.00
huntercoin,20151223,0.002046,0.002463,0.002010,0.002450,59,8530,0.00
anoncoin,20151223,0.138671,0.139203,0.118318,0.128180,1606,272059,0.13
worldcoin,20151223,0.006306,0.006309,0.005944,0.006074,4930,598288,0.01
mazacoin,20151223,0.000068,0.000082,0.000065,0.000070,681,58887,0.00
bitswift,20151223,0.015355,0.023818,0.015355,0.020615,366,62060,0.02
bluecoin,20151223,0.000031,0.000035,0.000026,0.000031,117,17424,0.00
cryptonite,20151223,0.000207,0.000221,0.000207,0.000216,37,35367,0.00
the-cypherfunks,20151223,3.1e-07,3.2e-07,3.1e-07,3.2e-07,2,,0.00
fujicoin,20151223,0.000013,0.000017,0.000012,0.000017,18,5828,0.00
digitalprice,20151223,0.000048,0.000062,0.000048,0.000062,8,175,0.00
e-gulden,20151223,0.024417,0.024699,0.024154,0.024352,132,336837,0.02
netcoin,20151223,0.000396,0.000432,0.000394,0.000402,60,231482,0.00
litedoge,20151223,0.000004,0.000004,0.000004,0.000004,2,43583,0.00
fluttercoin,20151223,0.000130,0.000135,0.000124,0.000133,5,36845,0.00
canada-ecoin,20151223,0.000480,0.000578,0.000480,0.000575,21,42692,0.00
cryptogenic-bullion,20151223,0.203070,0.246015,0.195866,0.241637,55,196743,0.22
fastcoin,20151223,0.000153,0.000164,0.000149,0.000159,5,19370,0.00
bytecent,20151223,0.134966,0.135263,0.128215,0.131677,12425,110814,0.13
megacoin,20151223,0.018433,0.019417,0.018254,0.019271,1772,581348,0.02
unbreakablecoin,20151223,0.006339,0.006401,0.004824,0.005368,1,14429,0.01
tittiecoin,20151223,0.000009,0.000013,0.000009,0.000009,3,10911,0.00
bata,20151223,0.003811,0.003891,0.002593,0.003737,67,14367,0.00
influxcoin,20151223,0.003133,0.003856,0.002514,0.003345,217,3141,0.00
smartcoin,20151223,0.000786,0.001160,0.000786,0.000796,3,16176,0.00
unitus,20151223,0.000100,0.000265,0.000100,0.000106,130,1067,0.00
rimbit,20151223,0.014359,0.014608,0.004992,0.004992,1,1629480,0.01
petrodollar,20151223,0.000026,0.000027,0.000026,0.000027,0,1659,0.00
fuelcoin,20151223,0.006166,0.009306,0.006166,0.007841,159,617826,0.01
zetacoin,20151223,0.001692,0.002135,0.001660,0.002122,328,276608,0.00
teslacoin,20151223,0.000262,0.000369,0.000262,0.000355,56,17228,0.00
trollcoin,20151223,0.000026,0.000049,0.000026,0.000044,27,13206,0.00
piggycoin,20151223,0.000031,0.000040,0.000027,0.000040,53,14605,0.00
digitalcoin,20151223,0.009974,0.010016,0.009595,0.009832,1515,287936,0.01
fantomcoin,20151223,0.001746,0.002208,0.001746,0.001768,1,5936,0.00
hobonickels,20151223,0.007044,0.007625,0.006930,0.007612,44,121701,0.01
nyancoin,20151223,0.000061,0.000067,0.000061,0.000062,26,15661,0.00
i0coin,20151223,0.037318,0.037619,0.036271,0.036474,15,779655,0.04
smileycoin,20151223,0.000004,0.000004,0.000004,0.000004,144,109885,0.00
triangles,20151223,0.304876,0.311264,0.304876,0.311112,0,18885,0.31
ultracoin,20151223,0.000946,0.001011,0.000946,0.001002,5,30515,0.00
capricoin,20151223,0.134234,0.134904,0.108031,0.131834,168,33414,0.12
woodcoin,20151223,0.002502,0.002830,0.002502,0.002560,357,19902,0.00
maxcoin,20151223,0.004783,0.004818,0.004300,0.004456,1475,198305,0.00
deutsche-emark,20151223,0.002912,0.004328,0.002912,0.003349,1239,51580,0.00
corgicoin,20151223,3.4e-08,1e-07,3.4e-08,6.6e-08,0,3096,0.00
42-coin,20151223,803.05,813.55,760.56,785.35,264,44337,787.05
aricoin,20151223,0.000151,0.000181,0.000149,0.000149,13,21245,0.00
bitbar,20151223,2.02,2.05,1.31,1.31,7,45249,1.68
titcoin,20151223,0.000587,0.000691,0.000573,0.000669,111,22998,0.00
bitstar,20151223,0.002318,0.002655,0.002070,0.002079,22,43631,0.00
opal,20151223,0.002003,0.002516,0.001947,0.001958,16,30099,0.00
phoenixcoin,20151223,0.000107,0.000128,0.000097,0.000097,28,4483,0.00
orbitcoin,20151223,0.026178,0.030214,0.020595,0.027719,125,61546,0.03
sooncoin,20151223,0.000182,0.000196,0.000110,0.000155,94,2272,0.00
colossuscoin-v2,20151223,0.000004,0.000004,0.000004,0.000004,19,88466,0.00
amsterdamcoin,20151223,0.001265,0.001475,0.001232,0.001441,25,12147,0.00
cannacoin,20151223,0.009341,0.010153,0.007401,0.007845,33,43516,0.01
redcoin,20151223,0.000355,0.000364,0.000341,0.000341,0,26160,0.00
truckcoin,20151223,0.000554,0.000611,0.000539,0.000567,94,25412,0.00
joulecoin,20151223,0.000170,0.000194,0.000170,0.000172,4,4138,0.00
8bit,20151223,0.051188,0.051443,0.014033,0.014033,22,15891,0.03
pakcoin,20151223,0.000289,0.000769,0.000289,0.000527,17,6694,0.00
ratecoin,20151223,0.000491,0.000493,0.000402,0.000420,8,39897,0.00
paycoin2,20151223,0.035271,0.038604,0.030145,0.037814,2646,580105,0.03
x-coin,20151223,0.000240,0.000249,0.000240,0.000248,1,2812,0.00
supercoin,20151223,0.000545,0.000572,0.000408,0.000570,19,19085,0.00
gaia,20151223,0.000423,0.000428,0.000422,0.000424,3,10206,0.00
coin,20151223,0.000017,0.000018,0.000017,0.000018,1,,0.00
dashcoin,20151223,0.001651,0.001652,0.001343,0.001351,16,19910,0.00
tagcoin,20151223,0.039572,0.042833,0.039572,0.042003,428,150105,0.04
bitcoinfast,20151223,0.000327,0.000330,0.000110,0.000111,4,470,0.00
marscoin,20151223,0.000616,0.000813,0.000616,0.000809,6,11612,0.00
unicoin,20151223,0.000301,0.000305,0.000215,0.000217,0,746,0.00
eurocoin,20151223,0.000214,0.000218,0.000214,0.000217,0,689,0.00
digicube,20151223,0.058876,0.071088,0.052312,0.059371,89,7993,0.06
bolivarcoin,20151223,0.000466,0.000679,0.000466,0.000477,5,,0.00
halcyon,20151223,0.001004,0.001077,0.000860,0.001074,1,2852,0.00
ambercoin,20151223,0.035758,0.036377,0.033575,0.036058,275,1539170,0.03
blakecoin,20151223,0.000927,0.000954,0.000879,0.000889,125,8227,0.00
tekcoin,20151223,0.002207,0.002215,0.001474,0.001777,36,179755,0.00
prime-xi,20151223,0.001671,0.001691,0.001663,0.001663,101,7559,0.00
spacecoin,20151223,0.000087,0.000088,0.000053,0.000053,1,168,0.00
emerald,20151223,0.000864,0.000888,0.000849,0.000853,7,14253,0.00
gapcoin,20151223,0.001187,0.001570,0.001040,0.001052,108,2556,0.00
litebar,20151223,0.048928,0.059103,0.048928,0.049796,6,8647,0.05
bitbtc,20151223,441.21,460.72,439.57,454.79,94,19699,450.14
sterlingcoin,20151223,0.005409,0.007099,0.002248,0.006904,127,20991,0.00
tigercoin,20151223,0.000092,0.000177,0.000092,0.000177,2,3991,0.00
globalboost-y,20151223,0.002297,0.002311,0.002199,0.002218,13,18643,0.00
grantcoin,20151223,0.000262,0.000296,0.000247,0.000252,155,9408,0.00
paycon,20151223,0.000563,0.000871,0.000563,0.000821,12,8829,0.00
quatloo,20151223,0.006871,0.008111,0.006516,0.007903,378,34780,0.01
swing,20151223,0.002860,0.005251,0.002366,0.003986,55,1617,0.00
money,20151223,0.000022,0.000040,0.000022,0.000027,3,1002,0.00
argentum,20151223,0.002013,0.002183,0.002013,0.002038,7,9658,0.00
securecoin,20151223,0.025525,0.028331,0.024372,0.026791,2455,57906,0.03
catcoin,20151223,0.001017,0.001312,0.001017,0.001030,1,2880,0.00
parallelcoin,20151223,0.008191,0.008256,0.007516,0.007521,0,1753,0.01
soilcoin,20151223,0.003131,0.003433,0.002326,0.002694,18,10456,0.00
globalcoin,20151223,0.000183,0.000222,0.000183,0.000217,3,11824,0.00
sativacoin,20151223,0.001062,0.001076,0.001062,0.001070,12,7486,0.00
metal-music-coin,20151223,0.000017,0.000022,0.000009,0.000021,2,1120,0.00
helleniccoin,20151223,0.005969,0.006086,0.005969,0.006056,225,34439,0.01
bitgem,20151223,0.170250,0.173335,0.157183,0.172392,3,5801,0.17
cachecoin,20151223,0.000891,0.001483,0.000891,0.000973,2,2196,0.00
philosopher-stones,20151223,0.007147,0.009249,0.007147,0.009191,22,17361,0.01
acoin,20151223,0.002812,0.002827,0.002223,0.002427,12,3282,0.00
evotion,20151223,0.000131,0.000142,0.000048,0.000075,3,54,0.00
usde,20151223,0.000035,0.000040,0.000035,0.000040,19,39378,0.00
goldpieces,20151223,0.002497,0.004562,0.002497,0.003917,64,3047,0.00
bitsilver,20151223,13.81,14.77,13.52,14.29,64,6115,14.14
spots,20151223,0.000240,0.000370,0.000240,0.000243,4,3982,0.00
quazarcoin,20151223,0.001310,0.001777,0.001310,0.001326,15,4252,0.00
ronpaulcoin,20151223,0.017245,0.019555,0.016703,0.019449,7,4245,0.02
yacoin,20151223,0.000389,0.000476,0.000380,0.000380,61,30134,0.00
bitgold,20151223,1012.99,1106.68,1012.04,1071.69,87,6915,1059.36
wild-beast-block,20151223,0.028905,0.032447,0.028631,0.029314,254,29029,0.03
songcoin,20151223,0.000188,0.000191,0.000184,0.000190,5,3272,0.00
cthulhu-offerings,20151223,0.000188,0.000189,0.000188,0.000189,0,,0.00
cashcoin,20151223,0.000672,0.000843,0.000667,0.000672,3,3060,0.00
save-and-gain,20151223,0.000092,0.000143,0.000087,0.000142,1,282,0.00
p7coin,20151223,0.000004,0.000004,0.000004,0.000004,0,154,0.00
digital-credits,20151223,0.000204,0.000256,0.000204,0.000233,6,269,0.00
photon,20151223,1.4e-07,1.4e-07,1.4e-07,1.4e-07,1,1203,0.00
gcoin,20151223,7.7e-08,1.3e-07,7.7e-08,1e-07,11,6789,0.00
virtacoin,20151223,0.000009,0.000014,0.000009,0.000009,73,101392,0.00
incakoin,20151223,0.000004,0.000004,0.000004,0.000004,0,13600,0.00
cryptcoin,20151223,0.003366,0.003412,0.003138,0.003232,1,20287,0.00
shadowcash,20151223,0.080459,0.087936,0.080459,0.087649,419,523342,0.08
fimkrypto,20151223,0.000247,0.000248,0.000244,0.000245,4,112229,0.00
popularcoin,20151223,0.000009,0.000013,0.000004,0.000005,14,27723,0.00
mincoin,20151223,0.002017,0.002218,0.002017,0.002211,2,3472,0.00
lottocoin,20151223,0.000001,0.000002,0.000001,0.000001,42,20365,0.00
metalcoin,20151223,0.000175,0.000178,0.000175,0.000177,0,13433,0.00
advanced-internet-blocks,20151223,0.003289,0.006108,0.003288,0.003331,79,,0.00
secretcoin,20151223,0.004743,0.004920,0.004632,0.004662,515,18877,0.00
joincoin,20151223,0.019703,0.027884,0.019703,0.026575,94,44244,0.02
freicoin,20151223,0.001212,0.001236,0.000816,0.000816,3,55719,0.00
cypher,20151223,0.000584,0.000621,0.000558,0.000559,122,3719,0.00
sling,20151223,0.013045,0.013187,0.006587,0.006636,2,13505,0.01
flycoin,20151223,1.31,2.08,1.31,1.33,437,219448,1.70
kittehcoin,20151223,5.5e-07,6.6e-07,5e-07,5.7e-07,134,13079,0.00
franko,20151223,0.018949,0.022233,0.018348,0.018836,14,10855,0.02
islacoin,20151223,0.000709,0.000716,0.000709,0.000712,4,1073,0.00
antibitcoin,20151223,0.000403,0.000403,0.000256,0.000307,120,4276,0.00
boostcoin,20151223,0.032406,0.039045,0.031789,0.035798,93048,381824,0.04
crypto,20151223,0.000052,0.000053,0.000048,0.000049,1,167,0.00
guccionecoin,20151223,0.000023,0.000031,0.000023,0.000031,0,222,0.00
uro,20151223,0.011938,0.018473,0.011238,0.015934,22,13314,0.01
bitquark,20151223,0.000210,0.000213,0.000210,0.000213,0,943,0.00
beavercoin,20151223,0.000738,0.000756,0.000738,0.000752,2,2054,0.00
steps,20151223,0.002292,0.005015,0.002292,0.004423,384,24515,0.00
plncoin,20151223,0.000646,0.000658,0.000646,0.000654,0,11042,0.00
genstake,20151223,0.001185,0.001771,0.001170,0.001771,2,3548,0.00
arbit,20151223,0.000354,0.000655,0.000354,0.000385,16,930,0.00
anarchistsprime,20151223,0.000422,0.000794,0.000416,0.000473,25,941,0.00
bowscoin,20151223,0.000087,0.000089,0.000087,0.000088,0,433,0.00
cryptoescudo,20151223,0.000196,0.000202,0.000182,0.000182,97,28311,0.00
crtcoin,20151223,0.008731,0.008891,0.008731,0.008842,0,692,0.01
sydpak,20151223,0.012490,0.021088,0.012487,0.021058,128,1931,0.02
gbcgoldcoin,20151223,10.00,10.00,6.81,9.00,1005,,8.40
stronghands,20151223,0.000105,0.000111,0.000093,0.000093,1,6779,0.00
clubcoin,20151223,0.222727,0.233043,0.180257,0.181384,13119,,0.21
karmacoin,20151223,3.3e-07,4.4e-07,3.2e-07,4.4e-07,523,23119,0.00
htmlcoin,20151223,4.5e-07,5e-07,4.5e-07,4.6e-07,231,18319,0.00
infinitecoin,20151223,0.000005,0.000006,0.000005,0.000006,13431,478261,0.00
irishcoin,20151223,0.000677,0.000724,0.000575,0.000624,6,,0.00
vpncoin,20151223,0.001604,0.001624,0.001555,0.001619,7061,641949,0.00
storjcoin-x,20151223,0.021738,0.023236,0.015178,0.017113,44079,968986,0.02
topcoin,20151223,0.000044,0.000044,0.000031,0.000044,2,1337,0.00
skeincoin,20151223,0.000170,0.000173,0.000170,0.000173,1,,0.00
donationcoin,20151223,0.000022,0.000022,0.000022,0.000022,0,102,0.00
sharkcoin,20151223,0.114078,0.114078,0.095739,0.096771,260183,,0.10
flappycoin,20151223,3.2e-07,3.6e-07,3.2e-07,3.2e-07,8,22537,0.00
uncoin,20151223,0.181134,0.183413,0.150116,0.180757,1779,,0.17
granitecoin,20151223,0.000081,0.000097,0.000079,0.000084,4,2171,0.00
fireflycoin,20151223,0.000035,0.000035,0.000026,0.000027,1,3239,0.00
moneta2,20151223,0.000009,0.000009,0.000004,0.000009,27,,0.00
x2,20151223,0.000013,0.000018,0.000009,0.000018,1,,0.00
elacoin,20151223,0.014407,0.014652,0.009743,0.014572,19,7581,0.01
rublebit,20151223,0.000127,0.000155,0.000106,0.000150,67,,0.00
hyper,20151223,0.013250,0.013382,0.007754,0.008250,181,69591,0.01
betacoin,20151223,0.000175,0.000178,0.000140,0.000177,14,3773,0.00
qora,20151223,0.000013,0.000013,0.000009,0.000009,110,130979,0.00
cashme,20151223,0.000009,0.000009,0.000009,0.000009,1,,0.00
axiom,20151223,0.004264,0.006009,0.004193,0.004613,225,7027,0.01
quotient,20151223,0.000341,0.000435,0.000303,0.000363,667,4267,0.00
dubstep,20151223,0.000092,0.000098,0.000092,0.000097,0,,0.00
shellcoin,20151223,0.000044,0.000044,0.000044,0.000044,2,848,0.00
deltacredits,20151223,0.065508,0.136614,0.065493,0.066360,462,6101,0.10
batcoin,20151223,2.4e-07,2.9e-07,2.4e-07,2.5e-07,3,1557,0.00
rabbitcoin,20151223,1.8e-07,1.8e-07,1.4e-07,1.8e-07,49,17941,0.00
futcoin,20151223,0.040619,0.045679,0.039498,0.040259,865,,0.04
casinocoin,20151223,0.038084,0.038529,0.037257,0.037449,836,1308470,0.04
