coin,date,open,high,low,close,volume,marketcap,average
nav-coin,20161017,0.041198,0.041778,0.038496,0.040070,45468,2455380,0.04
singulardtv,20161017,0.013472,0.014154,0.013178,0.013203,11264,8083080,0.01
emercoin,20161017,0.333347,0.350953,0.296325,0.308699,77368,12912900,0.32
einsteinium,20161017,0.001171,0.001438,0.001171,0.001438,9784,238937,0.00
firstblood,20161017,0.087363,0.094178,0.087363,0.090135,76212,,0.09
burst,20161017,0.000796,0.000840,0.000768,0.000813,35816,1274740,0.00
triggers,20161017,0.019569,0.021715,0.014818,0.017495,171,,0.02
viacoin,20161017,0.026705,0.037820,0.026534,0.034542,52940,585133,0.03
peercoin,20161017,0.289679,0.290873,0.284476,0.286269,12402,6828730,0.29
counterparty,20161017,4.07,4.40,4.02,4.23,29358,10683400,4.21
hempcoin,20161017,0.000417,0.000423,0.000345,0.000364,248,85792,0.00
library-credit,20161017,0.069049,0.071880,0.061669,0.062513,76944,1259310,0.07
mooncoin,20161017,6e-07,8.1e-07,6e-07,7.4e-07,21,130186,0.00
rise,20161017,0.005005,0.005010,0.004516,0.004577,1266,518956,0.00
agoras-tokens,20161017,0.123816,0.123950,0.116926,0.122515,39,5200270,0.12
cloakcoin,20161017,0.050058,0.076146,0.049247,0.075803,4928,239826,0.06
aeon,20161017,0.073191,0.080261,0.069169,0.069634,878,928977,0.07
shift,20161017,0.023823,0.025365,0.020827,0.023794,1822,191949,0.02
voxels,20161017,0.024276,0.025349,0.023323,0.024303,21525,764697,0.02
jinn,20161017,12.92,13.35,9.42,9.61,394,758231,11.38
groestlcoin,20161017,0.001424,0.001582,0.001357,0.001387,104,93298,0.00
gulden,20161017,0.044246,0.075218,0.039405,0.075009,977984,14267000,0.06
pura,20161017,0.000017,0.000017,0.000006,0.000006,0,3403,0.00
feathercoin,20161017,0.007024,0.008373,0.006915,0.006928,8620,974450,0.01
salus,20161017,0.598879,0.637398,0.593644,0.593910,946,600068,0.62
supernet-unity,20161017,2.32,2.34,2.12,2.16,2517,1893400,2.23
iocoin,20161017,0.231770,0.249382,0.229938,0.236651,2212,3774810,0.24
synereo,20161017,0.173740,0.178880,0.156469,0.170381,181758,10873600,0.17
namecoin,20161017,0.274593,0.277406,0.263062,0.266188,23846,4046510,0.27
eccoin,20161017,0.000003,0.000006,0.000002,0.000006,251,56705,0.00
pepe-cash,20161017,0.000448,0.000643,0.000322,0.000634,6320,314558,0.00
potcoin,20161017,0.013448,0.013562,0.012284,0.012774,176548,2883710,0.01
newyorkcoin,20161017,5.1e-08,7.2e-08,5.1e-08,5.5e-08,1,3059,0.00
bitcny,20161017,0.148057,0.149119,0.141022,0.146999,23793,312471,0.15
solarcoin,20161017,0.047625,0.049584,0.040920,0.041172,336,1650230,0.05
nolimitcoin,20161017,0.000602,0.000653,0.000525,0.000537,216,122220,0.00
crown,20161017,0.019299,0.023545,0.019238,0.019421,677,210012,0.02
sibcoin,20161017,0.012306,0.013149,0.011978,0.012937,848,148924,0.01
dimecoin,20161017,1.5e-07,1.6e-07,1.2e-07,1.2e-07,148,75016,0.00
diamond,20161017,0.280919,0.284025,0.273898,0.281547,399,505342,0.28
blackcoin,20161017,0.033715,0.033719,0.032348,0.033035,18920,2553090,0.03
lomocoin,20161017,0.006018,0.006152,0.005900,0.005954,21266,,0.01
gridcoin,20161017,0.007852,0.008271,0.007470,0.007674,7872,2995700,0.01
myriad,20161017,0.000295,0.000301,0.000262,0.000281,11573,413093,0.00
ion,20161017,0.118958,0.119088,0.108464,0.108555,56,973304,0.11
faircoin,20161017,0.025665,0.025693,0.022382,0.024590,426,1351920,0.02
expanse,20161017,0.358577,0.377531,0.351460,0.362508,15675,1467910,0.36
nushares,20161017,0.000398,0.000416,0.000384,0.000396,9965,648398,0.00
mintcoin,20161017,0.000043,0.000044,0.000032,0.000044,5,1021810,0.00
omni,20161017,3.38,3.38,3.01,3.10,719,1872020,3.19
monetaryunit,20161017,0.000520,0.000541,0.000508,0.000540,37,53408,0.00
sprouts,20161017,0.000006,0.000006,0.000006,0.000006,1,28232,0.00
whitecoin,20161017,0.000404,0.000429,0.000404,0.000409,51,123930,0.00
neoscoin,20161017,0.092319,0.098021,0.089855,0.094160,4890,278610,0.09
heat-ledger,20161017,0.073788,0.096639,0.062771,0.062832,4,,0.08
earthcoin,20161017,0.000133,0.000135,0.000126,0.000129,9696,1247380,0.00
okcash,20161017,0.003727,0.003878,0.003524,0.003823,667,252492,0.00
fedoracoin,20161017,0.000009,0.000013,0.000009,0.000010,12361,3861380,0.00
foldingcoin,20161017,0.000899,0.000936,0.000860,0.000919,3450,372140,0.00
radium,20161017,0.390493,0.392586,0.370357,0.390301,840,1159270,0.38
rubycoin,20161017,0.133040,0.133232,0.123232,0.123232,1747,3137410,0.13
steem-dollars,20161017,0.943873,0.955364,0.929104,0.929104,23358,1971430,0.94
vericoin,20161017,0.039943,0.042604,0.039913,0.040186,1353,1111930,0.04
geocoin,20161017,0.135554,0.138075,0.125279,0.129990,4643,332796,0.13
global-currency-reserve,20161017,0.032713,0.032854,0.030376,0.031315,15950,3324210,0.03
pinkcoin,20161017,0.000623,0.000652,0.000574,0.000589,6168,227290,0.00
gambit,20161017,0.397676,0.398108,0.303909,0.378309,2028,574922,0.35
circuits-of-value,20161017,0.000603,0.000627,0.000563,0.000601,3101,241287,0.00
florincoin,20161017,0.006481,0.009696,0.005576,0.007476,337857,804974,0.01
clams,20161017,0.667100,0.700892,0.641322,0.667024,29954,1302560,0.67
stealthcoin,20161017,0.027326,0.027740,0.019721,0.020138,8102,673546,0.02
noblecoin,20161017,0.000148,0.000148,0.000128,0.000134,5908,336496,0.00
energycoin,20161017,0.001566,0.001567,0.001431,0.001432,161,188383,0.00
zeitcoin,20161017,0.000007,0.000010,0.000006,0.000006,7,238562,0.00
pandacoin-pnd,20161017,0.000003,0.000006,0.000003,0.000006,1,111558,0.00
bitsend,20161017,0.005121,0.006173,0.005114,0.005408,398,64431,0.01
sequence,20161017,0.007246,0.007767,0.007028,0.007408,162,119057,0.01
spreadcoin,20161017,0.025993,0.026975,0.025687,0.026949,128,173104,0.03
artbyte,20161017,0.000090,0.000103,0.000089,0.000089,173,63548,0.00
bitusd,20161017,1.00,1.01,0.939038,0.941353,3646,108491,0.97
1337coin,20161017,0.000003,0.000006,0.000003,0.000004,27,36131,0.00
vcash,20161017,0.193218,0.201374,0.181241,0.184853,18674,2878560,0.19
qwark,20161017,0.015489,0.015506,0.010018,0.013679,3672,964522,0.01
curecoin,20161017,0.051579,0.051579,0.047722,0.047756,1572,1363290,0.05
bitcrystals,20161017,0.171836,0.185107,0.162002,0.168043,14129,7208040,0.17
neutron,20161017,0.001020,0.001082,0.000909,0.001048,74,12872,0.00
bitmark,20161017,0.185001,0.204674,0.160053,0.180030,10504,401512,0.18
primecoin,20161017,0.063437,0.064135,0.061581,0.062361,5669,1044930,0.06
dotcoin,20161017,0.001491,0.001613,0.001128,0.001444,2666,238795,0.00
obits,20161017,0.084074,0.084099,0.069072,0.071870,295,608026,0.08
boolberry,20161017,0.091589,0.094605,0.083657,0.085557,5350,749892,0.09
dopecoin,20161017,0.000282,0.000314,0.000256,0.000313,94,39851,0.00
sphere,20161017,0.019589,0.022760,0.018836,0.021439,3509,60392,0.02
unobtanium,20161017,1.78,2.10,1.78,2.10,2134,350796,1.94
cannabiscoin,20161017,0.005220,0.005380,0.004614,0.004710,208,403118,0.00
transfercoin,20161017,0.007297,0.009576,0.007192,0.008421,1001,41317,0.01
breakout,20161017,0.023734,0.026864,0.023056,0.026846,1151,411696,0.02
leocoin,20161017,0.606663,0.685133,0.582762,0.598533,55085,,0.63
bitzeny,20161017,0.000109,0.000109,0.000089,0.000089,92,8248,0.00
pesetacoin,20161017,0.000302,0.000467,0.000288,0.000390,173,34730,0.00
synergy,20161017,0.051999,0.056013,0.051999,0.053520,237,114438,0.05
hyperstake,20161017,0.000045,0.000045,0.000038,0.000038,10,17328,0.00
goldcoin,20161017,0.014953,0.015123,0.012971,0.013337,832,594178,0.01
memetic,20161017,0.002149,0.004127,0.002149,0.003522,630,25851,0.00
bitcoin-plus,20161017,2.01,2.05,1.79,1.85,4512,175073,1.92
startcoin,20161017,0.013385,0.015526,0.012791,0.014889,5677,603375,0.01
belacoin,20161017,0.005877,0.005947,0.005144,0.005229,10857,134977,0.01
xaurum,20161017,0.089388,0.091651,0.086947,0.089469,25228,7613240,0.09
2give,20161017,0.000430,0.000443,0.000428,0.000435,4,216488,0.00
sexcoin,20161017,0.000629,0.000722,0.000571,0.000598,280,74260,0.00
syndicate,20161017,0.012834,0.013426,0.011434,0.013417,430,99354,0.01
dnotes,20161017,0.011085,0.011293,0.010450,0.010983,2000,1229230,0.01
audiocoin,20161017,0.000244,0.000262,0.000231,0.000256,189,191582,0.00
creditbit,20161017,0.009409,0.010641,0.008984,0.010445,288,117203,0.01
blitzcash,20161017,0.017369,0.019213,0.017369,0.018032,983,69740,0.02
universal-currency,20161017,0.001150,0.001159,0.000962,0.001048,38,15009,0.00
chaincoin,20161017,0.000077,0.000077,0.000077,0.000077,0,729,0.00
auroracoin,20161017,0.121222,0.142255,0.118498,0.142165,3500,1049560,0.13
breakout-stake,20161017,0.142981,0.144889,0.142640,0.144465,10,896217,0.14
asiacoin,20161017,0.000633,0.000640,0.000633,0.000639,6,362247,0.00
veriumreserve,20161017,0.189346,0.189496,0.098599,0.137132,862,125636,0.14
riecoin,20161017,0.015054,0.015576,0.014268,0.014628,2673,416576,0.01
korecoin,20161017,0.016945,0.038392,0.016015,0.017898,411,31026,0.03
novacoin,20161017,0.491561,0.493287,0.473884,0.477917,3673,746932,0.48
quark,20161017,0.004003,0.004149,0.003851,0.004145,1436,1001070,0.00
vtorrent,20161017,0.006309,0.007714,0.006309,0.006867,535,68202,0.01
exclusivecoin,20161017,0.005935,0.006366,0.004325,0.005299,409,22548,0.01
ufo-coin,20161017,0.000006,0.000013,0.000006,0.000013,4,14848,0.00
nubits,20161017,1.00,1.01,0.991836,1.01,9763,759423,1.00
bitcloud,20161017,0.000244,0.000448,0.000243,0.000447,54,2637,0.00
parkbyte,20161017,0.006705,0.012970,0.006093,0.006684,2489,31783,0.01
tao,20161017,0.001605,0.002667,0.001599,0.002659,27,48137,0.00
e-dinar-coin,20161017,1.08,1.16,1.02,1.15,326391,,1.09
putincoin,20161017,0.000244,0.000269,0.000244,0.000249,57,24196,0.00
bunnycoin,20161017,9.6e-08,1e-07,8.8e-08,9.5e-08,0,9509,0.00
project-decorum,20161017,0.006917,0.007474,0.006749,0.007447,185,345839,0.01
ixcoin,20161017,0.007472,0.012780,0.006493,0.006631,714,156911,0.01
trustplus,20161017,0.002823,0.002968,0.002631,0.002640,5,90586,0.00
europecoin,20161017,0.025556,0.025584,0.021135,0.022755,46,247093,0.02
magi,20161017,0.030988,0.031026,0.029386,0.030983,1765,181895,0.03
evergreencoin,20161017,0.031288,0.031321,0.022419,0.024290,12522,410582,0.03
terracoin,20161017,0.003362,0.003679,0.003354,0.003426,83,56013,0.00
huntercoin,20161017,0.021546,0.025187,0.020272,0.023017,3945,308686,0.02
karbowanec,20161017,0.016497,0.017999,0.016284,0.016940,131,27589,0.02
anoncoin,20161017,0.121838,0.134013,0.121057,0.134000,520,257117,0.13
worldcoin,20161017,0.007572,0.007694,0.007295,0.007433,2220,824974,0.01
martexcoin,20161017,0.008118,0.016636,0.007868,0.016619,0,22049,0.01
mazacoin,20161017,0.000192,0.000198,0.000166,0.000179,631,205540,0.00
bitswift,20161017,0.051483,0.056534,0.051193,0.052414,21,208694,0.05
b3coin,20161017,0.020243,0.030679,0.020189,0.030553,79,3589,0.03
bluecoin,20161017,0.000101,0.000167,0.000095,0.000095,212,57993,0.00
cryptonite,20161017,0.001667,0.001834,0.001611,0.001673,23241,342231,0.00
the-cypherfunks,20161017,0.000001,0.000001,7e-07,0.000001,28,42962,0.00
yocoin,20161017,0.080818,0.087664,0.073037,0.073331,121855,2622320,0.08
fujicoin,20161017,0.000013,0.000013,0.000006,0.000006,4,8946,0.00
digitalprice,20161017,0.000148,0.000154,0.000121,0.000153,7,2988,0.00
e-gulden,20161017,0.009684,0.010849,0.009599,0.010500,487,144110,0.01
netcoin,20161017,0.000139,0.000160,0.000137,0.000141,104,103904,0.00
litedoge,20161017,0.000002,0.000002,0.000001,0.000001,7,23261,0.00
fluttercoin,20161017,0.000103,0.000103,0.000102,0.000102,0,32048,0.00
canada-ecoin,20161017,0.000788,0.000881,0.000743,0.000774,75,76115,0.00
cryptogenic-bullion,20161017,0.100094,0.100203,0.063948,0.099069,54,97764,0.08
fastcoin,20161017,0.000042,0.000042,0.000040,0.000041,2,5307,0.00
bytecent,20161017,0.086158,0.086158,0.077801,0.080066,5481,110498,0.08
moin,20161017,0.002900,0.003174,0.002891,0.003143,13,18982,0.00
megacoin,20161017,0.015466,0.015588,0.015309,0.015338,880,508625,0.02
unbreakablecoin,20161017,0.007507,0.007515,0.007322,0.007325,1,17103,0.01
tittiecoin,20161017,0.000012,0.000012,0.000006,0.000007,0,15590,0.00
bata,20161017,0.008123,0.008688,0.008123,0.008429,18,38985,0.01
influxcoin,20161017,0.019873,0.025214,0.019805,0.025191,187,33255,0.02
smartcoin,20161017,0.000897,0.000941,0.000800,0.000810,4,19537,0.00
unitus,20161017,0.000212,0.000422,0.000192,0.000204,92,7522,0.00
rimbit,20161017,0.001078,0.001223,0.001078,0.001213,4,123582,0.00
adzcoin,20161017,0.012492,0.014973,0.010318,0.010323,3562,605287,0.01
elementrem,20161017,0.000901,0.000949,0.000681,0.000758,15,3021,0.00
petrodollar,20161017,0.000077,0.000079,0.000077,0.000079,2,4916,0.00
fuelcoin,20161017,0.013846,0.014141,0.012141,0.014074,3031,1387470,0.01
zetacoin,20161017,0.002080,0.002081,0.002078,0.002081,1343,343025,0.00
machinecoin,20161017,0.000148,0.000148,0.000147,0.000147,1,1590,0.00
trumpcoin,20161017,0.017036,0.018863,0.013579,0.016886,340,111017,0.02
teslacoin,20161017,0.000577,0.000864,0.000563,0.000639,459,39307,0.00
lanacoin,20161017,0.000006,0.000006,0.000006,0.000006,11,2178,0.00
cryptojacks,20161017,0.000109,0.000223,0.000096,0.000109,555,43104,0.00
russiacoin,20161017,0.001913,0.001913,0.001910,0.001911,1,15183,0.00
trollcoin,20161017,0.000051,0.000051,0.000051,0.000051,4,27726,0.00
piggycoin,20161017,0.000054,0.000056,0.000051,0.000051,57,26218,0.00
digitalcoin,20161017,0.009926,0.010136,0.009907,0.010110,106,341339,0.01
qubitcoin,20161017,0.000563,0.000646,0.000563,0.000646,232,138997,0.00
fantomcoin,20161017,0.024382,0.028128,0.022377,0.024289,140,117884,0.03
hobonickels,20161017,0.000744,0.000857,0.000723,0.000857,31,23422,0.00
nyancoin,20161017,0.000051,0.000051,0.000045,0.000051,18,14870,0.00
i0coin,20161017,0.007491,0.008510,0.007425,0.008355,25,156954,0.01
kobocoin,20161017,0.001687,0.001689,0.001648,0.001649,1,40989,0.00
atomic-coin,20161017,0.002697,0.003420,0.001590,0.002060,3264,18129,0.00
smileycoin,20161017,0.000007,0.000008,0.000006,0.000008,64,172721,0.00
triangles,20161017,0.243820,0.253704,0.243239,0.252962,0,17638,0.25
ultracoin,20161017,0.003914,0.003918,0.003719,0.003765,41,126246,0.00
capricoin,20161017,0.239224,0.239484,0.219986,0.223783,4207,181494,0.23
kilocoin,20161017,0.000320,0.000320,0.000319,0.000320,0,1437340,0.00
ico-openledger,20161017,0.618292,0.718753,0.575447,0.640712,20,300257,0.65
woodcoin,20161017,0.017324,0.017343,0.016605,0.016613,34,139202,0.02
maxcoin,20161017,0.004056,0.011233,0.003605,0.011216,184,168162,0.01
deutsche-emark,20161017,0.001490,0.002449,0.001316,0.001863,404,37550,0.00
corgicoin,20161017,0.000012,0.000012,0.000006,0.000006,0,11284,0.00
octocoin,20161017,0.000128,0.000128,0.000128,0.000128,1,5724,0.00
swaptoken,20161017,0.000006,0.000013,0.000006,0.000006,28,225,0.00
42-coin,20161017,68.66,72.12,68.07,68.12,3,4866,70.09
aricoin,20161017,0.000045,0.000058,0.000045,0.000058,0,6300,0.00
bitbar,20161017,1.15,1.28,1.15,1.21,119,32318,1.21
titcoin,20161017,0.001413,0.001492,0.000148,0.000850,3143,70514,0.00
britcoin,20161017,0.003510,0.003514,0.003327,0.003330,5,73430,0.00
bitstar,20161017,0.011502,0.012733,0.010457,0.010956,1450,216473,0.01
goldblocks,20161017,0.001747,0.002751,0.001616,0.002345,373,20518,0.00
phoenixcoin,20161017,0.000115,0.000116,0.000109,0.000109,1,5893,0.00
aurumcoin,20161017,0.053300,0.053358,0.051099,0.051142,3,15489,0.05
orbitcoin,20161017,0.058431,0.058909,0.057023,0.058909,18,162968,0.06
sooncoin,20161017,0.001474,0.002713,0.001418,0.002435,350,,0.00
colossuscoin-v2,20161017,0.000002,0.000004,0.000002,0.000003,1,41560,0.00
amsterdamcoin,20161017,0.000282,0.000283,0.000281,0.000281,0,2711,0.00
cannacoin,20161017,0.013141,0.013402,0.012790,0.012866,673,61577,0.01
redcoin,20161017,0.000188,0.000531,0.000188,0.000531,20,13910,0.00
truckcoin,20161017,0.000669,0.000804,0.000667,0.000741,551,57660,0.00
hitcoin,20161017,0.000180,0.000198,0.000160,0.000185,15195,1975520,0.00
joulecoin,20161017,0.000294,0.000365,0.000242,0.000287,7,8424,0.00
8bit,20161017,0.014719,0.017885,0.012350,0.014796,1293,10479,0.02
c-bit,20161017,0.000013,0.000019,0.000013,0.000013,15,1135,0.00
pakcoin,20161017,0.001166,0.001291,0.001047,0.001288,86,31364,0.00
ratecoin,20161017,0.000231,0.000231,0.000224,0.000224,2,22076,0.00
bittokens,20161017,0.002415,0.002419,0.002260,0.002277,3,524,0.00
coin2-1,20161017,0.002919,0.003626,0.002441,0.002685,69325,291864,0.00
paycoin2,20161017,0.001681,0.001983,0.001673,0.001982,1,19501,0.00
x-coin,20161017,0.000757,0.001021,0.000724,0.000920,141,9377,0.00
hodlcoin,20161017,0.003865,0.005255,0.003442,0.003582,7,78093,0.00
hicoin,20161017,0.011695,0.012095,0.009581,0.009581,19589,1434380,0.01
supercoin,20161017,0.000956,0.000957,0.000954,0.000954,0,38542,0.00
evil-coin,20161017,0.000121,0.000127,0.000121,0.000127,542,1652,0.00
gaia,20161017,0.000674,0.000674,0.000671,0.000672,1,16237,0.00
coin,20161017,0.000584,0.000585,0.000568,0.000569,5,58409,0.00
swagbucks,20161017,0.517573,0.518090,0.517573,0.517756,13,54567,0.52
dashcoin,20161017,0.002923,0.003790,0.002923,0.003325,16,35244,0.00
veltor,20161017,0.028882,0.038389,0.028805,0.031966,20,13969,0.03
mineum,20161017,0.022629,0.023156,0.021752,0.021771,153,212883,0.02
revolvercoin,20161017,0.000828,0.000828,0.000817,0.000825,11,14535,0.00
tagcoin,20161017,0.044581,0.044581,0.041566,0.041575,83,221585,0.04
satoshimadness,20161017,0.000006,0.000006,0.000006,0.000006,1,12794,0.00
bitcoinfast,20161017,0.000359,0.000360,0.000287,0.000288,10,,0.00
stress,20161017,0.000712,0.000713,0.000562,0.000562,24,402397,0.00
berncash,20161017,0.000183,0.000312,0.000143,0.000160,226,9152,0.00
unicoin,20161017,0.001533,0.001984,0.001495,0.001496,6,4110,0.00
eurocoin,20161017,0.000342,0.000352,0.000249,0.000249,4,1102,0.00
digicube,20161017,0.000010,0.000012,0.000007,0.000007,2,14360,0.00
bolivarcoin,20161017,0.000738,0.000739,0.000538,0.000703,10,3029,0.00
halcyon,20161017,0.001290,0.001291,0.001284,0.001285,0,4975,0.00
ambercoin,20161017,0.009888,0.009899,0.008030,0.008748,63,430344,0.01
blakecoin,20161017,0.001816,0.001926,0.001792,0.001834,291,21625,0.00
tekcoin,20161017,0.000026,0.000032,0.000019,0.000032,10,17456,0.00
prime-xi,20161017,0.000866,0.000945,0.000813,0.000866,245,3920,0.00
motocoin,20161017,0.000092,0.000128,0.000091,0.000128,0,,0.00
spacecoin,20161017,0.000674,0.000674,0.000671,0.000671,1,9509,0.00
emerald,20161017,0.000593,0.000680,0.000578,0.000677,3,11028,0.00
postcoin,20161017,0.001998,0.002111,0.001973,0.002109,323,30710,0.00
prototanium,20161017,0.015940,0.015956,0.014158,0.015334,0,3047,0.02
chesscoin,20161017,0.000047,0.000064,0.000047,0.000064,0,2368,0.00
mojocoin,20161017,0.000481,0.000621,0.000473,0.000556,295,51533,0.00
gapcoin,20161017,0.001764,0.002355,0.001759,0.001988,22,16615,0.00
btsr,20161017,0.071459,0.071459,0.066076,0.066875,1,163346,0.07
litebar,20161017,0.012833,0.013470,0.012187,0.012715,12,2268,0.01
bitbtc,20161017,643.98,711.98,616.66,659.24,6167,37058,664.32
sterlingcoin,20161017,0.013128,0.015319,0.012608,0.012771,613,50951,0.01
tigercoin,20161017,0.000269,0.000321,0.000269,0.000320,0,11733,0.00
globalboost-y,20161017,0.001436,0.001592,0.001392,0.001437,24,11665,0.00
grantcoin,20161017,0.000366,0.000371,0.000358,0.000371,10,14360,0.00
paycon,20161017,0.000173,0.000250,0.000173,0.000189,7,3993,0.00
quatloo,20161017,0.025235,0.025535,0.023207,0.024567,1620,127742,0.02
swing,20161017,0.003179,0.003183,0.002814,0.002838,305,4951,0.00
money,20161017,0.000006,0.000013,0.000006,0.000013,0,294,0.00
argentum,20161017,0.001084,0.001289,0.000959,0.001033,6,6848,0.00
securecoin,20161017,0.028234,0.028234,0.026876,0.026876,1414,185761,0.03
elcoin-el,20161017,0.006460,0.008871,0.006355,0.008189,746,72409,0.01
nevacoin,20161017,0.003529,0.005050,0.002900,0.002902,60,3327,0.00
parallelcoin,20161017,0.007059,0.007065,0.007003,0.007031,3,1952,0.01
chronos,20161017,0.000019,0.000025,0.000019,0.000022,1,1358,0.00
reecoin,20161017,0.009834,0.022885,0.006976,0.007796,159,121282,0.01
soilcoin,20161017,0.004998,0.005022,0.004522,0.005018,26,16901,0.00
globalcoin,20161017,0.000322,0.000526,0.000321,0.000526,0,20964,0.00
sativacoin,20161017,0.003250,0.003254,0.002756,0.002913,275,22983,0.00
metal-music-coin,20161017,0.000051,0.000051,0.000051,0.000051,0,4092,0.00
helleniccoin,20161017,0.000244,0.000244,0.000243,0.000243,2,1414,0.00
px,20161017,0.000019,0.000019,0.000006,0.000013,22,964,0.00
zurcoin,20161017,0.000026,0.000103,0.000026,0.000077,71,1820,0.00
philosopher-stones,20161017,0.005755,0.005762,0.005729,0.005746,13,13981,0.01
jin-coin,20161017,0.000153,0.000274,0.000141,0.000141,0,1170,0.00
comet,20161017,0.002652,0.002694,0.002603,0.002691,0,1553,0.00
acoin,20161017,0.009270,0.025554,0.001371,0.002529,3984,11311,0.01
mustangcoin,20161017,0.002490,0.002492,0.001342,0.001342,1,1544,0.00
evotion,20161017,0.003233,0.003581,0.001865,0.001873,2,7984,0.00
independent-money-system,20161017,0.000359,0.000385,0.000355,0.000385,0,1928,0.00
virtualcoin,20161017,0.000956,0.000957,0.000952,0.000952,14,1680,0.00
goldpieces,20161017,0.031299,0.033599,0.031224,0.032631,468,38190,0.03
gpu-coin,20161017,0.000337,0.000433,0.000307,0.000307,83,13647,0.00
bitsilver,20161017,18.95,20.00,18.22,19.05,361,15970,19.11
sixeleven,20161017,0.009624,0.009635,0.008951,0.008955,0,3734,0.01
spots,20161017,0.000347,0.000384,0.000217,0.000217,0,7608,0.00
flaxscript,20161017,0.000077,0.000077,0.000077,0.000077,0,,0.00
quazarcoin,20161017,0.005133,0.005781,0.005109,0.005114,13,24026,0.01
ronpaulcoin,20161017,0.006066,0.006072,0.004471,0.004474,1,3806,0.01
tajcoin,20161017,0.000302,0.000302,0.000128,0.000141,3,491,0.00
beatcoin,20161017,0.004287,0.004393,0.003364,0.003746,228,3618,0.00
fuzzballs,20161017,0.000738,0.000739,0.000633,0.000633,0,2280,0.00
yacoin,20161017,0.000225,0.000225,0.000214,0.000219,28,24337,0.00
bitgold,20161017,1379.88,1403.40,1347.19,1377.27,10,15342,1375.30
wild-beast-block,20161017,0.169284,0.196700,0.168701,0.182880,1725,334128,0.18
