coin,date,open,high,low,close,volume,marketcap,average
aeon,20160814,0.022271,0.024561,0.020850,0.022814,831,270815,0.02
shift,20160814,0.026121,0.028826,0.025587,0.028364,2561,206534,0.03
voxels,20160814,0.053529,0.055387,0.050235,0.053235,79563,1686170,0.05
jinn,20160814,13.02,13.02,12.55,12.84,449,764231,12.79
groestlcoin,20160814,0.002999,0.003272,0.002861,0.002861,647,194276,0.00
gulden,20160814,0.002459,0.002513,0.002327,0.002351,1895,779643,0.00
pura,20160814,0.000012,0.000018,0.000011,0.000017,4,1945,0.00
feathercoin,20160814,0.012115,0.012769,0.011775,0.011938,2664,1590560,0.01
salus,20160814,0.600511,0.757939,0.580020,0.653055,262,601430,0.67
supernet-unity,20160814,2.67,2.79,2.55,2.56,285,2178740,2.67
iocoin,20160814,0.113223,0.113727,0.101135,0.102395,1191,1842380,0.11
synereo,20160814,0.107947,0.109309,0.103114,0.104114,7146,19948600,0.11
namecoin,20160814,0.315470,0.335526,0.313211,0.319056,32525,4648890,0.32
eccoin,20160814,0.000001,0.000002,0.000001,0.000002,11,25181,0.00
potcoin,20160814,0.001035,0.001345,0.000937,0.001104,12899,221426,0.00
newyorkcoin,20160814,6.5e-08,6.8e-08,6.4e-08,6.6e-08,3,3867,0.00
bitcny,20160814,0.148894,0.154248,0.146715,0.149403,1167,251055,0.15
solarcoin,20160814,0.059003,0.059011,0.048044,0.051572,7696,2037120,0.05
crown,20160814,0.002944,0.005107,0.002026,0.003428,260,28529,0.00
sibcoin,20160814,0.018980,0.018980,0.011591,0.011722,622,214234,0.02
dimecoin,20160814,7.1e-09,7.6e-09,7.1e-09,7.4e-09,0,3565,0.00
diamond,20160814,0.263532,0.290898,0.261449,0.290898,242,452954,0.28
blackcoin,20160814,0.030293,0.031143,0.029958,0.030305,34705,2290190,0.03
gridcoin,20160814,0.006001,0.006073,0.005565,0.005776,989,2276400,0.01
myriad,20160814,0.000264,0.000269,0.000228,0.000234,12355,359515,0.00
faircoin,20160814,0.019354,0.019356,0.018262,0.018851,10,1017220,0.02
expanse,20160814,0.480313,0.481193,0.450139,0.465098,22028,1642230,0.47
nushares,20160814,0.000322,0.000333,0.000311,0.000314,3474,402565,0.00
mintcoin,20160814,0.000065,0.000065,0.000057,0.000063,231,1492780,0.00
omni,20160814,4.75,4.99,4.56,4.76,10162,2628270,4.78
monetaryunit,20160814,0.000363,0.001817,0.000360,0.000559,31,35391,0.00
sprouts,20160814,0.000012,0.000017,0.000006,0.000017,6137,51533,0.00
whitecoin,20160814,0.000627,0.000638,0.000525,0.000559,218,192099,0.00
neoscoin,20160814,0.019272,0.019628,0.016512,0.016647,2105,163915,0.02
heat-ledger,20160814,0.066436,0.073139,0.049759,0.057311,879,,0.06
earthcoin,20160814,0.000152,0.000152,0.000146,0.000148,11499,1420960,0.00
okcash,20160814,0.002413,0.002807,0.002264,0.002565,350,159868,0.00
fedoracoin,20160814,0.000010,0.000010,0.000009,0.000009,2611,4116240,0.00
foldingcoin,20160814,0.000306,0.000336,0.000267,0.000279,2783,116572,0.00
radium,20160814,0.324165,0.327713,0.296027,0.324310,5599,933747,0.31
rubycoin,20160814,0.077845,0.080281,0.073277,0.077545,2672,1818140,0.08
steem-dollars,20160814,0.888388,0.897282,0.844477,0.868373,26456,,0.87
vericoin,20160814,0.054281,0.075826,0.053979,0.061566,70535,1505870,0.06
geocoin,20160814,0.065290,0.070584,0.062734,0.066344,1163,160293,0.07
global-currency-reserve,20160814,0.008520,0.008889,0.008279,0.008544,1894,863276,0.01
pinkcoin,20160814,0.000258,0.000267,0.000251,0.000267,750,94157,0.00
gambit,20160814,0.246819,0.259798,0.232405,0.259481,256,388882,0.25
espers,20160814,1.8e-07,2.1e-07,1.8e-07,1.8e-07,17,,0.00
circuits-of-value,20160814,0.000726,0.000765,0.000675,0.000679,5247,290506,0.00
florincoin,20160814,0.002793,0.002853,0.002606,0.002692,601,346845,0.00
clams,20160814,0.637534,0.638110,0.565983,0.591307,22380,1183960,0.60
stealthcoin,20160814,0.007505,0.007811,0.007246,0.007346,5388,182135,0.01
noblecoin,20160814,0.000053,0.000059,0.000047,0.000051,1313,119935,0.00
energycoin,20160814,0.001780,0.001784,0.001733,0.001762,117,213900,0.00
zeitcoin,20160814,0.000011,0.000013,0.000011,0.000012,115,397703,0.00
pandacoin-pnd,20160814,0.000005,0.000005,0.000004,0.000005,0,155771,0.00
bitsend,20160814,0.004322,0.004774,0.003792,0.003871,84,51041,0.00
spreadcoin,20160814,0.043546,0.048182,0.041021,0.041171,153,270611,0.04
artbyte,20160814,0.000263,0.000291,0.000252,0.000258,1027,181127,0.00
bitusd,20160814,0.998475,1.05,0.970375,1.05,611,107890,1.01
1337coin,20160814,0.000006,0.000012,0.000006,0.000011,84,40295,0.00
vcash,20160814,0.105878,0.108676,0.100574,0.103546,4032,1558990,0.10
qwark,20160814,0.060485,0.060493,0.054164,0.054181,1238,3763290,0.06
curecoin,20160814,0.027900,0.029012,0.026493,0.027606,411,737420,0.03
bitcrystals,20160814,0.115163,0.116071,0.103822,0.109359,7775,4842750,0.11
neutron,20160814,0.001177,0.001180,0.000818,0.001040,117,14851,0.00
bitmark,20160814,0.183289,0.183313,0.161227,0.166970,331,294403,0.17
primecoin,20160814,0.070046,0.103128,0.068896,0.103001,6984,1096380,0.09
dotcoin,20160814,0.000475,0.000478,0.000384,0.000422,381,,0.00
obits,20160814,0.101315,0.175327,0.098263,0.098810,162,723998,0.14
boolberry,20160814,0.032444,0.039180,0.030680,0.032214,15330,253496,0.03
dopecoin,20160814,0.000158,0.000176,0.000158,0.000171,1,22318,0.00
sphere,20160814,0.007976,0.010611,0.007970,0.009805,6857,24589,0.01
unobtanium,20160814,1.28,1.50,1.18,1.21,941,253065,1.34
cannabiscoin,20160814,0.002513,0.002733,0.002104,0.002328,99,194095,0.00
transfercoin,20160814,0.008465,0.009324,0.007496,0.009029,161,47174,0.01
breakout,20160814,0.052152,0.052159,0.044693,0.045067,1617,900078,0.05
leocoin,20160814,0.433150,0.460739,0.404698,0.424674,16156,,0.43
bitzeny,20160814,0.000076,0.000076,0.000073,0.000074,0,5756,0.00
pesetacoin,20160814,0.000182,0.000193,0.000167,0.000188,29,20906,0.00
synergy,20160814,0.023828,0.023831,0.022981,0.023363,1,44125,0.02
hyperstake,20160814,0.000310,0.000320,0.000291,0.000308,1786,119712,0.00
goldcoin,20160814,0.012518,0.012519,0.011794,0.011983,528,467474,0.01
memetic,20160814,0.001489,0.001694,0.001488,0.001671,5,17799,0.00
bitcoin-plus,20160814,0.773244,0.853425,0.753930,0.816091,512,66762,0.80
startcoin,20160814,0.017212,0.018248,0.016079,0.016820,2656,775918,0.02
belacoin,20160814,0.001968,0.003409,0.001967,0.002681,13408,45187,0.00
xaurum,20160814,702.71,702.80,569.63,684.47,285,5260830,636.21
2give,20160814,0.000519,0.000519,0.000478,0.000484,225,260338,0.00
sexcoin,20160814,0.000418,0.000442,0.000400,0.000414,10,48804,0.00
syndicate,20160814,0.023424,0.042785,0.017640,0.042785,8361,175931,0.03
dnotes,20160814,0.012357,0.012370,0.010152,0.010648,1662,1370310,0.01
audiocoin,20160814,0.000234,0.000239,0.000200,0.000228,794,181739,0.00
creditbit,20160814,0.008952,0.012749,0.008943,0.010121,1492,111245,0.01
blitzcash,20160814,0.016847,0.017293,0.016459,0.016935,28,67329,0.02
universal-currency,20160814,0.000861,0.000861,0.000779,0.000787,69,11228,0.00
chaincoin,20160814,0.000180,0.000180,0.000158,0.000160,3,1700,0.00
auroracoin,20160814,0.125357,0.125599,0.113268,0.115311,503,1056960,0.12
breakout-stake,20160814,0.247341,0.247374,0.189800,0.215479,3163,1550350,0.22
asiacoin,20160814,0.002284,0.002284,0.001268,0.002042,111,1175620,0.00
riecoin,20160814,0.013031,0.013582,0.012377,0.013120,1385,336938,0.01
korecoin,20160814,0.019482,0.019485,0.014233,0.015857,13,35672,0.02
novacoin,20160814,0.651664,0.656155,0.623789,0.631054,7603,951998,0.64
quark,20160814,0.004216,0.004360,0.004200,0.004201,470,1054360,0.00
vtorrent,20160814,0.012883,0.012883,0.008567,0.008567,2287,138488,0.01
exclusivecoin,20160814,0.005270,0.006085,0.004967,0.005373,292,19616,0.01
ufo-coin,20160814,0.000018,0.000023,0.000017,0.000017,130,40654,0.00
nubits,20160814,0.626375,0.727811,0.616194,0.687979,1538,474218,0.67
greencoin,20160814,0.000088,0.000088,0.000073,0.000074,0,195808,0.00
parkbyte,20160814,0.006441,0.006442,0.005797,0.005818,0,30493,0.01
putincoin,20160814,0.000187,0.000187,0.000162,0.000176,60,18596,0.00
bunnycoin,20160814,1.2e-07,1.2e-07,7.5e-08,1.2e-07,0,12339,0.00
project-decorum,20160814,0.010014,0.010391,0.008030,0.008614,3319,,0.01
ixcoin,20160814,0.029340,0.029920,0.029326,0.029446,12,616122,0.03
trustplus,20160814,0.002910,0.003005,0.002893,0.002966,2,93384,0.00
europecoin,20160814,0.030743,0.030757,0.030029,0.030544,65,2855530,0.03
magi,20160814,0.020021,0.021058,0.018349,0.019384,2031,110602,0.02
evergreencoin,20160814,0.088556,0.098339,0.081621,0.082341,33026,1157710,0.09
terracoin,20160814,0.002527,0.002527,0.002258,0.002280,79,40792,0.00
huntercoin,20160814,0.007443,0.008589,0.007026,0.008510,3007,99450,0.01
karbowanec,20160814,0.008714,0.010452,0.006257,0.006281,27,,0.01
anoncoin,20160814,0.167959,0.171888,0.165884,0.171814,483,354447,0.17
worldcoin,20160814,0.007049,0.007673,0.007038,0.007321,2449,750996,0.01
martexcoin,20160814,0.008705,0.008721,0.008460,0.008514,8,23610,0.01
mazacoin,20160814,0.000111,0.000117,0.000102,0.000108,138,113834,0.00
bitswift,20160814,0.075112,0.075208,0.063538,0.070591,147,304259,0.07
bluecoin,20160814,0.000339,0.000352,0.000265,0.000351,38,193999,0.00
cryptonite,20160814,0.002038,0.002100,0.001798,0.001881,25887,418460,0.00
the-cypherfunks,20160814,0.000004,0.000004,0.000004,0.000004,8,177987,0.00
yocoin,20160814,0.154883,0.155101,0.131562,0.148478,10938,,0.14
fujicoin,20160814,0.000006,0.000012,0.000006,0.000006,89,3976,0.00
digitalprice,20160814,0.000070,0.000086,0.000069,0.000074,3,1298,0.00
e-gulden,20160814,0.021245,0.022527,0.020480,0.020599,305,313126,0.02
netcoin,20160814,0.000198,0.000198,0.000175,0.000184,117,122095,0.00
litedoge,20160814,0.000006,0.000006,0.000001,0.000001,3,78843,0.00
fluttercoin,20160814,0.000381,0.000403,0.000356,0.000370,1350,115673,0.00
canada-ecoin,20160814,0.000363,0.000643,0.000354,0.000370,6,34629,0.00
cryptogenic-bullion,20160814,0.163906,0.163928,0.137280,0.159139,17,160090,0.15
fastcoin,20160814,0.000070,0.000077,0.000069,0.000069,2,8922,0.00
bytecent,20160814,0.049055,0.049061,0.047312,0.047781,15,58573,0.05
moin,20160814,0.002910,0.003086,0.002830,0.002860,122,18805,0.00
megacoin,20160814,0.018198,0.018459,0.016769,0.016811,308,598468,0.02
unbreakablecoin,20160814,0.018118,0.018119,0.010172,0.010273,4,41276,0.01
tittiecoin,20160814,0.000006,0.000006,0.000006,0.000006,4,7758,0.00
bata,20160814,0.007366,0.007381,0.006774,0.007051,7,34687,0.01
influxcoin,20160814,0.051111,0.053451,0.044620,0.049382,486,85528,0.05
smartcoin,20160814,0.000805,0.000805,0.000774,0.000780,1,17351,0.00
unitus,20160814,0.000165,0.000165,0.000158,0.000160,7,5276,0.00
rimbit,20160814,0.009955,0.012339,0.009898,0.012289,119,1138780,0.01
adzcoin,20160814,0.012678,0.013014,0.011710,0.012056,1037,588638,0.01
elementrem,20160814,0.012385,0.015455,0.004847,0.011409,507,16804,0.01
petrodollar,20160814,0.000282,0.000312,0.000278,0.000285,35,18055,0.00
fuelcoin,20160814,0.001087,0.001209,0.001031,0.001046,6,108875,0.00
zetacoin,20160814,0.002091,0.002339,0.002089,0.002325,73,344305,0.00
machinecoin,20160814,0.000164,0.000164,0.000124,0.000125,0,1766,0.00
trumpcoin,20160814,0.054262,0.054269,0.048141,0.048419,1204,353474,0.05
teslacoin,20160814,0.000602,0.000609,0.000491,0.000609,182,40945,0.00
lanacoin,20160814,0.000006,0.000006,0.000006,0.000006,6,1181,0.00
cryptojacks,20160814,0.000238,0.000251,0.000198,0.000205,633,93371,0.00
russiacoin,20160814,0.000937,0.000937,0.000904,0.000909,0,7438,0.00
trollcoin,20160814,0.000035,0.000035,0.000023,0.000029,5,18677,0.00
piggycoin,20160814,0.000246,0.000274,0.000241,0.000274,574,118334,0.00
digitalcoin,20160814,0.012312,0.012482,0.012003,0.012021,607,423404,0.01
fantomcoin,20160814,0.007613,0.008194,0.006820,0.006845,29,34521,0.01
hobonickels,20160814,0.000474,0.000495,0.000463,0.000473,5,13244,0.00
nyancoin,20160814,0.000065,0.000071,0.000053,0.000070,21,18246,0.00
i0coin,20160814,0.015255,0.016361,0.014515,0.014659,1,319468,0.02
smileycoin,20160814,0.000005,0.000006,0.000005,0.000005,53,136247,0.00
triangles,20160814,0.294964,0.295012,0.163786,0.165413,14,20670,0.23
ultracoin,20160814,0.002337,0.002342,0.002259,0.002282,57,75365,0.00
capricoin,20160814,0.253287,0.286977,0.253262,0.262377,6953,169253,0.27
kilocoin,20160814,0.000386,0.000403,0.000384,0.000388,29,1737410,0.00
ico-openledger,20160814,0.628117,0.636022,0.595030,0.602414,173,308354,0.62
woodcoin,20160814,0.016391,0.016393,0.014837,0.014984,1,131702,0.02
maxcoin,20160814,0.003989,0.004008,0.003740,0.003749,58,165364,0.00
bitcoin-scrypt,20160814,0.000468,0.000469,0.000466,0.000467,22,5993,0.00
deutsche-emark,20160814,0.001340,0.003141,0.001287,0.001924,471,30676,0.00
corgicoin,20160814,0.000015,0.000016,0.000015,0.000016,0,13743,0.00
octocoin,20160814,0.000088,0.000228,0.000087,0.000103,18,3798,0.00
swaptoken,20160814,0.000023,0.000023,0.000017,0.000023,3,822,0.00
42-coin,20160814,40.69,40.69,39.41,39.81,0,2883,40.05
aricoin,20160814,0.000059,0.000059,0.000056,0.000057,0,8214,0.00
bitbar,20160814,0.415767,0.517277,0.401000,0.416390,97,11066,0.46
titcoin,20160814,0.000749,0.001332,0.000713,0.000834,1089,36660,0.00
britcoin,20160814,0.003922,0.003922,0.003761,0.003799,2,42809,0.00
bitstar,20160814,0.006479,0.007238,0.005870,0.006320,1668,121950,0.01
goldblocks,20160814,0.003384,0.003878,0.002893,0.003046,97,31948,0.00
phoenixcoin,20160814,0.000117,0.000122,0.000108,0.000114,1,5976,0.00
aurumcoin,20160814,0.208200,0.208228,0.158630,0.159709,11,59722,0.18
orbitcoin,20160814,0.042110,0.042116,0.039662,0.040020,37,113976,0.04
sooncoin,20160814,0.000669,0.000672,0.000600,0.000613,3,8337,0.00
colossuscoin-v2,20160814,0.000012,0.000012,0.000006,0.000006,154,247316,0.00
amsterdamcoin,20160814,0.000363,0.000461,0.000352,0.000354,0,3487,0.00
cannacoin,20160814,0.005276,0.005718,0.005246,0.005567,128,24703,0.01
redcoin,20160814,0.000619,0.000620,0.000619,0.000619,0,45851,0.00
truckcoin,20160814,0.000876,0.000878,0.000759,0.000861,80,66975,0.00
hitcoin,20160814,0.000094,0.000104,0.000087,0.000091,4767,1030290,0.00
joulecoin,20160814,0.000152,0.000152,0.000119,0.000137,2,4220,0.00
8bit,20160814,0.018264,0.018267,0.017720,0.017785,258,13004,0.02
bigup,20160814,0.000006,0.000011,0.000006,0.000011,31,24795,0.00
c-bit,20160814,0.000059,0.000070,0.000051,0.000051,22,5034,0.00
pakcoin,20160814,0.003053,0.003374,0.002877,0.002886,87,77889,0.00
ratecoin,20160814,0.000127,0.000139,0.000112,0.000137,0,11781,0.00
coin2-1,20160814,0.000996,0.001081,0.000903,0.000953,1600,99526,0.00
paycoin2,20160814,0.005925,0.005926,0.005332,0.005915,32,68561,0.01
x-coin,20160814,0.001017,0.001092,0.001000,0.001061,3,12596,0.00
hodlcoin,20160814,0.005590,0.006951,0.005416,0.005664,45,69747,0.01
hicoin,20160814,0.004790,0.006308,0.004464,0.005305,13503,238090,0.01
supercoin,20160814,0.001171,0.001171,0.000260,0.000262,0,46202,0.00
evil-coin,20160814,0.000070,0.000080,0.000069,0.000069,3,799,0.00
gaia,20160814,0.000826,0.000826,0.000796,0.000802,14,19900,0.00
coin,20160814,0.000340,0.000374,0.000338,0.000371,10,33963,0.00
swagbucks,20160814,0.112017,0.112646,0.108487,0.108487,0,11810,0.11
dashcoin,20160814,0.002861,0.003540,0.002496,0.002774,85,34506,0.00
mineum,20160814,0.024452,0.024455,0.016954,0.017166,25,229788,0.02
revolvercoin,20160814,0.000562,0.000673,0.000548,0.000559,31,7107,0.00
tagcoin,20160814,0.048226,0.049737,0.048226,0.048230,137,233417,0.05
satoshimadness,20160814,0.000006,0.000006,0.000006,0.000006,23,11649,0.00
bitcoinfast,20160814,0.000117,0.000117,0.000113,0.000114,0,,0.00
stress,20160814,0.001037,0.001543,0.000842,0.001034,32333,585863,0.00
berncash,20160814,0.000468,0.000518,0.000361,0.000361,822,18350,0.00
unicoin,20160814,0.001376,0.001454,0.001336,0.001340,1,3644,0.00
eurocoin,20160814,0.000193,0.000222,0.000181,0.000183,4,622,0.00
digicube,20160814,0.000035,0.000035,0.000023,0.000029,7,43468,0.00
bolivarcoin,20160814,0.001206,0.002833,0.000622,0.000634,76,4459,0.00
halcyon,20160814,0.002928,0.002928,0.002824,0.002852,2,10642,0.00
ambercoin,20160814,0.008216,0.008564,0.005929,0.006881,426,357246,0.01
blakecoin,20160814,0.001329,0.001616,0.001328,0.001469,55,15154,0.00
tekcoin,20160814,0.000105,0.000129,0.000099,0.000108,14,41466,0.00
prime-xi,20160814,0.001692,0.001759,0.001646,0.001670,729,7656,0.00
motocoin,20160814,0.000082,0.000117,0.000081,0.000086,7,,0.00
spacecoin,20160814,0.001148,0.001148,0.000569,0.000924,59,2212,0.00
emerald,20160814,0.000615,0.000615,0.000563,0.000582,0,10918,0.00
postcoin,20160814,0.001453,0.002174,0.001340,0.001340,41,22173,0.00
goldreserve,20160814,0.000785,0.000785,0.000757,0.000764,0,10088,0.00
prototanium,20160814,0.005054,0.008153,0.005031,0.006240,0,957,0.01
chesscoin,20160814,0.000047,0.000053,0.000047,0.000051,0,2300,0.00
mojocoin,20160814,0.000527,0.000570,0.000294,0.000473,399,55612,0.00
gapcoin,20160814,0.006324,0.006924,0.005513,0.005567,1410,55467,0.01
btsr,20160814,0.060753,0.081353,0.054093,0.054764,123,137747,0.07
litebar,20160814,0.009662,0.009663,0.008189,0.008271,3,1708,0.01
bitbtc,20160814,587.68,607.81,579.04,599.65,2,28699,593.42
sterlingcoin,20160814,0.007889,0.009340,0.007483,0.009340,37,30619,0.01
tigercoin,20160814,0.000176,0.000200,0.000169,0.000200,0,7648,0.00
globalboost-y,20160814,0.001421,0.001421,0.001369,0.001369,8,11537,0.00
grantcoin,20160814,0.000351,0.000351,0.000339,0.000342,38,13581,0.00
paycon,20160814,0.000450,0.000563,0.000361,0.000532,1,10375,0.00
quatloo,20160814,0.012915,0.013614,0.010495,0.013111,5062,65378,0.01
swing,20160814,0.005210,0.005219,0.004520,0.004770,33,6929,0.00
money,20160814,0.000006,0.000006,0.000006,0.000006,1,269,0.00
argentum,20160814,0.001107,0.002547,0.000981,0.002544,5,6575,0.00
securecoin,20160814,0.038882,0.041294,0.038433,0.038433,1499,238433,0.04
elcoin-el,20160814,0.011543,0.012041,0.006628,0.006629,428,129382,0.01
nevacoin,20160814,0.003238,0.003239,0.002830,0.002841,14,2193,0.00
parallelcoin,20160814,0.007566,0.007567,0.007360,0.007361,0,2085,0.01
chronos,20160814,0.000287,0.002783,0.000287,0.000446,1573,,0.00
reecoin,20160814,0.048199,0.066123,0.042073,0.047692,1450,442819,0.05
soilcoin,20160814,0.008743,0.010391,0.008320,0.008721,308,29562,0.01
globalcoin,20160814,0.002037,0.002077,0.001029,0.001606,10,132740,0.00
sativacoin,20160814,0.004176,0.004177,0.002824,0.002852,8,29528,0.00
bumbacoin,20160814,0.000305,0.000305,0.000294,0.000302,19,6398,0.00
helleniccoin,20160814,0.000205,0.000351,0.000164,0.000177,9,1189,0.00
zurcoin,20160814,0.000023,0.000029,0.000023,0.000029,0,1610,0.00
philosopher-stones,20160814,0.002782,0.002782,0.001864,0.001882,0,6757,0.00
comet,20160814,0.011770,0.020763,0.011335,0.014417,41,3860,0.02
acoin,20160814,0.001821,0.001854,0.001634,0.001711,0,2220,0.00
evotion,20160814,0.004070,0.004070,0.003925,0.003965,0,10048,0.00
sproutsextreme,20160814,0.000006,0.000006,0.000006,0.000006,0,16787,0.00
virtualcoin,20160814,0.001842,0.001842,0.001807,0.001825,7,3238,0.00
goldpieces,20160814,0.009334,0.009530,0.004075,0.009530,2,11389,0.01
gpu-coin,20160814,0.000234,0.000284,0.000224,0.000263,37,9478,0.00
bitsilver,20160814,20.76,21.51,19.68,19.92,212,14515,20.59
sixeleven,20160814,0.030579,0.044841,0.029785,0.029899,145,11606,0.04
spots,20160814,0.000117,0.000117,0.000102,0.000103,0,2552,0.00
flaxscript,20160814,0.000023,0.000034,0.000017,0.000034,2,,0.00
quazarcoin,20160814,0.002928,0.002928,0.002259,0.002282,7,12819,0.00
ronpaulcoin,20160814,0.008079,0.008081,0.005724,0.005790,3,4709,0.01
fuzzballs,20160814,0.000752,0.000868,0.000542,0.000717,31,2257,0.00
yacoin,20160814,0.000342,0.000345,0.000335,0.000344,28,35991,0.00
bitgold,20160814,1395.36,1568.18,1368.70,1393.99,313,12895,1468.44
wild-beast-block,20160814,0.181275,0.196568,0.174958,0.176699,1011,323558,0.19
songcoin,20160814,0.000176,0.000611,0.000170,0.000388,155,5169,0.00
vaperscoin,20160814,0.000006,0.000006,0.000006,0.000006,0,2679,0.00
hempcoin-hmp,20160814,0.000356,0.000368,0.000304,0.000368,27,482762,0.00
pulse,20160814,0.000580,0.000583,0.000565,0.000570,1,8297,0.00
cthulhu-offerings,20160814,0.000738,0.000770,0.000712,0.000770,0,,0.00
biteur,20160814,1.11,1.16,1.10,1.13,29,2000,1.13
vip-tokens,20160814,0.000023,0.000029,0.000023,0.000023,0,1955,0.00
quebecoin,20160814,0.000310,0.000310,0.000215,0.000217,0,,0.00
bios-crypto,20160814,0.000504,0.000520,0.000450,0.000450,60,10252,0.00
litecred,20160814,0.000094,0.000094,0.000049,0.000050,3,2832,0.00
dappster,20160814,0.000117,0.000148,0.000113,0.000148,146,11712,0.00
crevacoin,20160814,0.006399,0.006634,0.005484,0.005558,11248,193325,0.01
posex,20160814,0.003437,0.003438,0.003315,0.003348,10,6185,0.00
cashcoin,20160814,0.000215,0.000216,0.000169,0.000171,21,5788,0.00
save-and-gain,20160814,0.000205,0.000205,0.000198,0.000200,1,628,0.00
p7coin,20160814,0.000006,0.000006,0.000006,0.000006,0,203,0.00
selfiecoin,20160814,0.000006,0.000006,0.000006,0.000006,0,631,0.00
digital-credits,20160814,0.000006,0.000006,0.000006,0.000006,0,34,0.00
gcoin,20160814,6.3e-08,8.9e-08,6.2e-08,6.9e-08,5,5612,0.00
virtacoin,20160814,0.000124,0.000125,0.000061,0.000064,2333,1463170,0.00
808coin,20160814,0.000714,0.000931,0.000678,0.000719,10,1254,0.00
incakoin,20160814,0.000006,0.000006,0.000006,0.000006,0,28003,0.00
cryptcoin,20160814,0.005739,0.005749,0.005541,0.005596,19,34617,0.01
shadowcash,20160814,0.228285,0.244764,0.220639,0.223908,1153,1498840,0.23
