coin,date,open,high,low,close,volume,marketcap,average
novacoin,20140809,1.17,1.22,1.13,1.15,6114,907795,1.17
quark,20140809,0.008639,0.009286,0.008211,0.008799,5697,2143410,0.01
greencoin,20140809,0.000036,0.000036,0.000029,0.000029,26,6100,0.00
ixcoin,20140809,0.036161,0.037300,0.033651,0.036887,825,741266,0.04
trustplus,20140809,0.000332,0.000401,0.000282,0.000400,391,10223,0.00
terracoin,20140809,0.030257,0.038610,0.030077,0.035093,1325,200121,0.03
huntercoin,20140809,0.015744,0.016918,0.015692,0.015978,120,48688,0.02
anoncoin,20140809,0.498077,0.498077,0.401042,0.415049,5654,574407,0.45
worldcoin,20140809,0.011832,0.012092,0.011390,0.011555,1449,732762,0.01
mazacoin,20140809,0.000124,0.000124,0.000112,0.000115,115,65147,0.00
bluecoin,20140809,0.000610,0.000631,0.000568,0.000575,2150,324092,0.00
cryptonite,20140809,0.009477,0.009578,0.008200,0.008340,2852,47728,0.01
e-gulden,20140809,0.005443,0.006470,0.004004,0.006144,173,19124,0.01
netcoin,20140809,0.000371,0.000425,0.000367,0.000386,89,106524,0.00
fluttercoin,20140809,0.000570,0.000586,0.000481,0.000585,368,114026,0.00
canada-ecoin,20140809,0.000021,0.000027,0.000021,0.000026,11,225,0.00
cryptogenic-bullion,20140809,0.118093,0.135614,0.065144,0.135554,228,112594,0.10
fastcoin,20140809,0.000314,0.000329,0.000294,0.000329,40,28004,0.00
megacoin,20140809,0.046897,0.047972,0.045901,0.046215,4390,1158210,0.05
unbreakablecoin,20140809,0.008295,0.008933,0.007654,0.008399,309,12398,0.01
smartcoin,20140809,0.000444,0.000444,0.000429,0.000436,10,7000,0.00
fuelcoin,20140809,0.000006,0.000012,0.000006,0.000006,105,3928,0.00
zetacoin,20140809,0.014859,0.014893,0.012441,0.012519,12490,2388720,0.01
teslacoin,20140809,0.000624,0.000627,0.000487,0.000553,432,37762,0.00
piggycoin,20140809,0.000047,0.000051,0.000047,0.000048,54,22444,0.00
digitalcoin,20140809,0.011517,0.012252,0.011317,0.011417,360,188136,0.01
qubitcoin,20140809,0.000077,0.000083,0.000076,0.000083,45,18905,0.00
fantomcoin,20140809,0.007199,0.007528,0.007140,0.007509,4,4242,0.01
hobonickels,20140809,0.032598,0.033875,0.028850,0.029628,460,183929,0.03
nyancoin,20140809,0.000036,0.000036,0.000024,0.000030,20,3739,0.00
i0coin,20140809,0.012957,0.012993,0.012941,0.012960,13,265454,0.01
triangles,20140809,0.071096,0.129747,0.053112,0.111981,1203,3519,0.09
ultracoin,20140809,0.006891,0.007418,0.006382,0.006465,180,125076,0.01
maxcoin,20140809,0.017810,0.018599,0.016412,0.016537,3863,429694,0.02
deutsche-emark,20140809,0.002240,0.002240,0.002105,0.002169,142,24034,0.00
corgicoin,20140809,8.7e-08,1.2e-07,4e-08,6.5e-08,66,6101,0.00
octocoin,20140809,0.002773,0.002851,0.002750,0.002805,80,76146,0.00
42-coin,20140809,2766.81,2766.81,2240.49,2279.67,542,33202,2503.65
aricoin,20140809,0.000213,0.000230,0.000188,0.000230,67,19113,0.00
bitbar,20140809,3.45,3.61,3.32,3.32,57,44172,3.46
britcoin,20140809,0.003278,0.003851,0.001777,0.003482,553,35449,0.00
bitstar,20140809,0.005975,0.007669,0.005645,0.007548,331,94201,0.01
phoenixcoin,20140809,0.000646,0.000672,0.000636,0.000637,30,12763,0.00
orbitcoin,20140809,0.030912,0.031947,0.026936,0.031508,291,49174,0.03
cannacoin,20140809,0.005911,0.007611,0.005570,0.007461,797,14256,0.01
redcoin,20140809,0.001253,0.001393,0.001196,0.001204,2,56936,0.00
truckcoin,20140809,0.001371,0.001428,0.000495,0.001399,87,13220,0.00
joulecoin,20140809,0.000889,0.000889,0.000881,0.000884,39,8981,0.00
coin2-1,20140809,0.000439,0.000698,0.000431,0.000672,605,43862,0.00
supercoin,20140809,0.008176,0.011219,0.008151,0.011219,3011,120504,0.01
tagcoin,20140809,0.046966,0.046966,0.044658,0.044667,653,84122,0.05
marscoin,20140809,0.006478,0.006485,0.002963,0.002965,154,42288,0.00
blakecoin,20140809,0.009479,0.009479,0.008539,0.008584,1310,33097,0.01
tekcoin,20140809,0.095980,0.120544,0.086234,0.109158,572,176157,0.10
motocoin,20140809,0.002950,0.002950,0.002243,0.002357,8,12608,0.00
goldreserve,20140809,0.001967,0.002241,0.001933,0.002240,430,25073,0.00
litebar,20140809,0.035560,0.071460,0.020004,0.024536,921,6285,0.05
quatloo,20140809,0.016749,0.022433,0.005903,0.011705,1412,21667,0.01
argentum,20140809,0.005931,0.005931,0.005073,0.005611,172,8729,0.01
securecoin,20140809,0.036382,0.039988,0.035212,0.038389,360,82537,0.04
catcoin,20140809,0.002962,0.003234,0.002945,0.002947,1,4594,0.00
globalcoin,20140809,0.000504,0.000608,0.000436,0.000489,139,26167,0.00
bitgem,20140809,0.151672,0.351620,0.145915,0.159531,7,4272,0.25
cachecoin,20140809,0.075540,0.082684,0.075223,0.076660,33,25107,0.08
philosopher-stones,20140809,0.010019,0.010046,0.009047,0.009059,0,21255,0.01
usde,20140809,0.000431,0.000485,0.000401,0.000462,1177,383420,0.00
virtualcoin,20140809,0.002553,0.002559,0.002549,0.002558,9,2708,0.00
spots,20140809,0.000332,0.000348,0.000329,0.000336,9,2905,0.00
quazarcoin,20140809,0.021067,0.029572,0.020927,0.024578,61,11340,0.03
ronpaulcoin,20140809,0.030625,0.033041,0.026311,0.030465,89,3665,0.03
yacoin,20140809,0.001319,0.001356,0.001234,0.001355,131,34292,0.00
quebecoin,20140809,0.004088,0.004603,0.002943,0.003925,71,92481,0.00
cashcoin,20140809,0.001274,0.001351,0.001214,0.001220,31,5798,0.00
photon,20140809,0.000001,0.000001,0.000001,0.000001,1,3386,0.00
virtacoin,20140809,0.000023,0.000023,0.000018,0.000020,174,203583,0.00
cryptcoin,20140809,0.053638,0.054522,0.043103,0.045043,2729,204467,0.05
shadowcash,20140809,0.136618,0.142608,0.111733,0.115071,39639,878673,0.13
fimkrypto,20140809,0.001444,0.001444,0.001194,0.001195,1624,528138,0.00
popularcoin,20140809,0.000006,0.000006,0.000006,0.000006,0,18031,0.00
mincoin,20140809,0.018370,0.019417,0.017343,0.017348,16,31621,0.02
lottocoin,20140809,0.000001,0.000001,9.9e-07,0.000001,27,15335,0.00
blazecoin,20140809,0.000012,0.000012,0.000012,0.000012,18,1302,0.00
btctalkcoin,20140809,0.000036,0.000036,0.000035,0.000035,2,2236,0.00
freicoin,20140809,0.003618,0.004161,0.003002,0.003783,262,166294,0.00
kittehcoin,20140809,2.1e-07,2.8e-07,2.1e-07,2.1e-07,5,3157,0.00
franko,20140809,0.071604,0.076204,0.070916,0.071187,57,20775,0.07
firecoin,20140809,0.060997,0.071613,0.053186,0.053560,221,5948,0.06
boostcoin,20140809,0.009882,0.010212,0.008311,0.009234,3925,115759,0.01
uro,20140809,1.10,1.17,0.951671,0.952165,13077,539673,1.06
bitquark,20140809,0.004118,0.004118,0.003357,0.003371,11,4507,0.00
cryptoescudo,20140809,0.000154,0.000171,0.000141,0.000171,43,9098,0.00
crtcoin,20140809,0.135385,0.142306,0.096332,0.130631,7,7500,0.12
karmacoin,20140809,0.000012,0.000012,0.000011,0.000011,1741,702306,0.00
infinitecoin,20140809,0.000024,0.000024,0.000020,0.000021,9630,2158670,0.00
topcoin,20140809,2.1e-07,2.1e-07,2.1e-07,2.1e-07,19,4868,0.00
shacoin,20140809,0.000030,0.000047,0.000029,0.000047,15,10309,0.00
donationcoin,20140809,0.000024,0.000024,0.000024,0.000024,3,113,0.00
flappycoin,20140809,2.5e-07,2.9e-07,1.8e-07,2.4e-07,129,14164,0.00
elacoin,20140809,0.020203,0.020203,0.020038,0.020174,1,7937,0.02
hyper,20140809,0.038511,0.040529,0.031250,0.033594,1616,121503,0.04
betacoin,20140809,0.000913,0.000913,0.000883,0.000884,11,14045,0.00
qora,20140809,0.000127,0.000127,0.000114,0.000115,3565,1272660,0.00
gameleaguecoin,20140809,0.000362,0.000362,0.000359,0.000360,162,1032,0.00
batcoin,20140809,2.8e-07,3.5e-07,2.1e-07,2.8e-07,14,1831,0.00
casinocoin,20140809,0.001582,0.001930,0.001563,0.001644,103,45080,0.00
