coin,date,open,high,low,close,volume,marketcap,average
smartcoin,20140322,0.004095,0.004452,0.002865,0.003571,1259,31079,0.00
zetacoin,20140322,0.005552,0.006024,0.005545,0.005758,5485,899,0.01
teslacoin,20140322,0.000589,0.000784,0.000534,0.000716,1080,21386,0.00
digitalcoin,20140322,0.042332,0.042626,0.038748,0.039440,4414,596876,0.04
qubitcoin,20140322,0.000582,0.000614,0.000462,0.000557,1287,128108,0.00
hobonickels,20140322,0.072960,0.073009,0.063061,0.070966,752,255616,0.07
nyancoin,20140322,0.000957,0.001094,0.000942,0.000986,371,35581,0.00
i0coin,20140322,0.013423,0.013653,0.013078,0.013286,7,272411,0.01
ultracoin,20140322,0.124848,0.127519,0.121099,0.122437,18229,1098980,0.12
maxcoin,20140322,0.243310,0.261972,0.211714,0.224457,481532,2890940,0.24
bitcoin-scrypt,20140322,0.169750,0.211454,0.124219,0.130033,14549,789295,0.17
deutsche-emark,20140322,0.006911,0.008147,0.006277,0.007125,414,39802,0.01
corgicoin,20140322,0.000001,0.000001,0.000001,0.000001,132,44279,0.00
octocoin,20140322,0.004998,0.006070,0.002899,0.004522,837,43586,0.00
42-coin,20140322,87351.60,87351.60,49261.80,55083.80,23831,185107,68306.70
aricoin,20140322,0.000215,0.000217,0.000178,0.000193,201,9064,0.00
bitbar,20140322,27.62,28.37,26.29,28.14,209,286976,27.33
phoenixcoin,20140322,0.001635,0.001635,0.001495,0.001496,115,18754,0.00
redcoin,20140322,0.004486,0.005192,0.004407,0.004649,18832,174645,0.00
joulecoin,20140322,0.002587,0.002671,0.002415,0.002447,197,86,0.00
coin,20140322,0.000109,0.000130,0.000080,0.000119,80,5192,0.00
tagcoin,20140322,0.277964,0.287795,0.266236,0.268945,10759,297955,0.28
marscoin,20140322,0.015001,0.018468,0.014199,0.014691,1344,68180,0.02
blakecoin,20140322,0.016164,0.016178,0.010602,0.015991,71,31923,0.01
litebar,20140322,0.371427,0.372317,0.169518,0.169518,74,24288,0.27
argentum,20140322,0.022910,0.026166,0.022270,0.023065,400,24495,0.02
securecoin,20140322,0.220330,0.220330,0.185837,0.196095,2717,319807,0.20
catcoin,20140322,0.148975,0.186058,0.140890,0.185436,1579,196424,0.16
globalcoin,20140322,0.001468,0.001532,0.001124,0.001215,288,55672,0.00
icoin,20140322,0.004223,0.006404,0.002548,0.002576,45,38546,0.00
bitgem,20140322,2.00,2.55,1.29,2.52,402,50728,1.92
cachecoin,20140322,1.70,1.93,1.46,1.84,2472,426128,1.69
philosopher-stones,20140322,0.048813,0.053783,0.043914,0.048786,117,89318,0.05
usde,20140322,0.000257,0.000266,0.000178,0.000194,2129,124076,0.00
ronpaulcoin,20140322,0.544626,1.00,0.479884,0.729672,1732,18303,0.74
yacoin,20140322,0.009638,0.009638,0.008914,0.009036,511,181005,0.01
cashcoin,20140322,0.011138,0.012268,0.010566,0.011127,581,19500,0.01
mincoin,20140322,0.242077,0.247517,0.228688,0.239909,5838,405078,0.24
lottocoin,20140322,0.000017,0.000023,0.000011,0.000017,1385,168811,0.00
freicoin,20140322,0.021548,0.022236,0.019807,0.021138,2054,864031,0.02
kittehcoin,20140322,0.000029,0.000039,0.000024,0.000034,4773,200340,0.00
franko,20140322,0.411632,0.413271,0.396033,0.401223,2481,57185,0.40
karmacoin,20140322,0.000006,0.000006,0.000006,0.000006,39,216991,0.00
infinitecoin,20140322,0.000045,0.000046,0.000042,0.000042,29377,4033330,0.00
animecoin,20140322,0.000006,0.000017,0.000006,0.000017,285,6677,0.00
topcoin,20140322,0.000011,0.000011,0.000006,0.000011,654,131595,0.00
skeincoin,20140322,0.001133,0.001136,0.000334,0.000565,9,4622,0.00
flappycoin,20140322,0.000004,0.000005,0.000004,0.000005,2474,106110,0.00
elacoin,20140322,0.126933,0.269069,0.096288,0.101730,628,39220,0.18
betacoin,20140322,0.004021,0.004071,0.003440,0.003916,1573,35117,0.00
batcoin,20140322,0.000006,0.000016,0.000005,0.000006,1198,34314,0.00
casinocoin,20140322,0.002308,0.002413,0.001917,0.002012,647,35259,0.00
