coin,date,open,high,low,close,volume,marketcap,average
monetaryunit,20150815,0.000059,0.000064,0.000053,0.000053,289,3891,0.00
sprouts,20150815,0.000234,0.002658,0.000202,0.000520,60,6396,0.00
whitecoin,20150815,0.000165,0.000173,0.000162,0.000170,3,50384,0.00
neoscoin,20150815,0.003683,0.003800,0.003507,0.003509,138,23827,0.00
earthcoin,20150815,0.000017,0.000019,0.000016,0.000018,218,137829,0.00
okcash,20150815,0.000507,0.000521,0.000501,0.000502,282,26336,0.00
fedoracoin,20150815,5.6e-07,6.4e-07,5.5e-07,5.9e-07,1922,155936,0.00
foldingcoin,20150815,0.000113,0.000167,0.000111,0.000120,458,22739,0.00
rubycoin,20150815,0.005289,0.006122,0.005027,0.005183,1821,117461,0.01
vericoin,20150815,0.021817,0.023294,0.020519,0.022018,1213,593917,0.02
geocoin,20150815,0.018943,0.020066,0.017294,0.017304,319,38801,0.02
pinkcoin,20150815,0.000159,0.000160,0.000130,0.000142,2,58124,0.00
gambit,20150815,0.031088,0.031179,0.028220,0.028247,1509,62052,0.03
circuits-of-value,20150815,0.000199,0.000206,0.000186,0.000204,39,79659,0.00
florincoin,20150815,0.001579,0.001622,0.001289,0.001323,404,160402,0.00
clams,20150815,3.82,3.83,3.19,3.30,34470,3165110,3.51
stealthcoin,20150815,0.002790,0.003116,0.002635,0.002726,7,61847,0.00
noblecoin,20150815,0.000019,0.000021,0.000016,0.000021,6,41601,0.00
energycoin,20150815,0.000141,0.000149,0.000118,0.000118,79,16346,0.00
carboncoin,20150815,0.000005,0.000005,0.000005,0.000005,4,81600,0.00
zeitcoin,20150815,0.000009,0.000009,0.000008,0.000008,44,291985,0.00
pandacoin-pnd,20150815,0.000001,0.000001,8.4e-07,0.000001,13,43091,0.00
bitsend,20150815,0.006111,0.007135,0.005234,0.005238,1366,43579,0.01
spreadcoin,20150815,0.015941,0.016000,0.011178,0.015046,162,54334,0.01
artbyte,20150815,0.000119,0.000119,0.000098,0.000102,196,62036,0.00
bitusd,20150815,1.02,1.16,1.01,1.03,3765,133070,1.08
vcash,20150815,0.079853,0.100929,0.074932,0.088440,26409,752946,0.09
curecoin,20150815,0.011059,0.011162,0.010783,0.010791,35,278098,0.01
neutron,20150815,0.001065,0.001066,0.000921,0.000972,41,3295,0.00
bitmark,20150815,0.027449,0.075616,0.024627,0.041255,2126,25787,0.05
primecoin,20150815,0.079172,0.080628,0.077955,0.078070,4076,881650,0.08
dotcoin,20150815,0.000061,0.000085,0.000061,0.000071,677,,0.00
boolberry,20150815,0.017172,0.017253,0.016439,0.016451,35,83360,0.02
dopecoin,20150815,0.000072,0.000077,0.000072,0.000076,0,9777,0.00
unobtanium,20150815,2.20,2.49,2.15,2.21,620,430341,2.32
cannabiscoin,20150815,0.003175,0.003222,0.003026,0.003170,724,244582,0.00
leocoin,20150815,0.340313,0.352423,0.334842,0.341870,32098,,0.34
bitzeny,20150815,0.000273,0.000394,0.000273,0.000314,70,18229,0.00
pesetacoin,20150815,0.000197,0.000197,0.000188,0.000188,4,27036,0.00
synergy,20150815,0.041280,0.087951,0.041280,0.073039,2283,26143,0.06
hyperstake,20150815,0.000625,0.000676,0.000613,0.000620,439,175818,0.00
goldcoin,20150815,0.003440,0.003587,0.003331,0.003333,102,121692,0.00
bitcoin-plus,20150815,0.080597,0.145121,0.080438,0.143783,40,4596,0.11
startcoin,20150815,0.067168,0.075808,0.064757,0.068988,13991,1983630,0.07
belacoin,20150815,0.000152,0.000154,0.000147,0.000149,8,927,0.00
xaurum,20150815,129.04,130.94,127.32,128.23,158,131108,129.13
sexcoin,20150815,0.000446,0.000447,0.000396,0.000438,46,45987,0.00
dnotes,20150815,0.011731,0.013431,0.010960,0.011947,1338,1201830,0.01
audiocoin,20150815,0.000296,0.000297,0.000242,0.000283,162,219290,0.00
blitzcash,20150815,0.014612,0.014667,0.011163,0.011997,405,56366,0.01
universal-currency,20150815,0.000579,0.000596,0.000578,0.000586,2,6060,0.00
chaincoin,20150815,0.000215,0.000216,0.000212,0.000212,1,1835,0.00
auroracoin,20150815,0.021752,0.026117,0.021537,0.023835,719,154286,0.02
asiacoin,20150815,0.000440,0.000493,0.000440,0.000458,27,132165,0.00
riecoin,20150815,0.009805,0.010380,0.009551,0.009619,297,153264,0.01
korecoin,20150815,0.003398,0.003411,0.003391,0.003397,6,6135,0.00
novacoin,20150815,1.28,1.35,1.26,1.28,27961,1453970,1.31
quark,20150815,0.002337,0.002393,0.002193,0.002194,277,582291,0.00
vtorrent,20150815,0.001328,0.002240,0.001326,0.002212,0,,0.00
exclusivecoin,20150815,0.001076,0.001101,0.001035,0.001036,5,13029,0.00
ufo-coin,20150815,0.000005,0.000011,0.000005,0.000008,47,12297,0.00
nubits,20150815,0.992345,0.998431,0.989875,0.990631,6282,546889,0.99
parkbyte,20150815,0.002440,0.002450,0.002089,0.002108,201,11316,0.00
bunnycoin,20150815,1.2e-07,1.2e-07,1.2e-07,1.2e-07,1,11825,0.00
ixcoin,20150815,0.014983,0.017617,0.013967,0.017114,328,314639,0.02
trustplus,20150815,0.001196,0.001200,0.001176,0.001177,52,37862,0.00
europecoin,20150815,0.001129,0.001131,0.000876,0.000969,60,106106,0.00
magi,20150815,0.012326,0.012457,0.010759,0.010767,197,36026,0.01
crave,20150815,0.035910,0.044830,0.035910,0.040456,424,24071,0.04
terracoin,20150815,0.004458,0.004588,0.004376,0.004393,47,53318,0.00
huntercoin,20150815,0.002545,0.003012,0.002529,0.003012,110,10608,0.00
anoncoin,20150815,0.132000,0.136035,0.128426,0.130435,1442,238295,0.13
worldcoin,20150815,0.006661,0.006764,0.006546,0.006546,1576,579068,0.01
mazacoin,20150815,0.000091,0.000098,0.000082,0.000084,415,70561,0.00
bitswift,20150815,0.039262,0.043102,0.039240,0.040577,1,158447,0.04
bluecoin,20150815,0.000045,0.000046,0.000042,0.000044,13,25709,0.00
cryptonite,20150815,0.000234,0.000245,0.000229,0.000240,23,30085,0.00
the-cypherfunks,20150815,1.6e-07,2.4e-07,1.6e-07,1.6e-07,15,,0.00
fujicoin,20150815,0.000013,0.000018,0.000013,0.000016,40,4683,0.00
digitalprice,20150815,0.000159,0.000163,0.000058,0.000076,18,579,0.00
e-gulden,20150815,0.009204,0.009616,0.009101,0.009108,191,99516,0.01
netcoin,20150815,0.000648,0.000672,0.000632,0.000652,848,258185,0.00
litedoge,20150815,0.000005,0.000005,0.000005,0.000005,48,37982,0.00
fluttercoin,20150815,0.000160,0.000160,0.000141,0.000142,27,43157,0.00
canada-ecoin,20150815,0.000331,0.000391,0.000328,0.000361,34,27510,0.00
cryptogenic-bullion,20150815,0.199260,0.212248,0.193684,0.196221,1246,192016,0.20
fastcoin,20150815,0.000199,0.000205,0.000186,0.000204,3,25159,0.00
bytecent,20150815,0.063483,0.069477,0.063050,0.065440,10991,40052,0.07
megacoin,20150815,0.019047,0.019345,0.018358,0.018443,2114,570660,0.02
unbreakablecoin,20150815,0.011104,0.014178,0.009648,0.011642,354,24915,0.01
tittiecoin,20150815,0.000011,0.000013,0.000010,0.000010,14,13205,0.00
bata,20150815,0.000315,0.000316,0.000277,0.000287,5,687,0.00
smartcoin,20150815,0.000361,0.000372,0.000350,0.000350,7,6973,0.00
unitus,20150815,0.000117,0.000119,0.000106,0.000118,14,1241,0.00
rimbit,20150815,0.010832,0.010872,0.009438,0.009445,8,1226560,0.01
fuelcoin,20150815,0.015718,0.018047,0.015704,0.017263,105,1575030,0.02
zetacoin,20150815,0.002096,0.002250,0.001950,0.002097,391,340932,0.00
teslacoin,20150815,0.000342,0.000358,0.000329,0.000352,2,22273,0.00
trollcoin,20150815,0.000005,0.000005,0.000005,0.000005,8,27146,0.00
digitalcoin,20150815,0.008867,0.008908,0.008479,0.008483,326,224140,0.01
fantomcoin,20150815,0.005579,0.005860,0.005487,0.005491,1,15157,0.01
hobonickels,20150815,0.010646,0.010685,0.010452,0.010460,108,141352,0.01
nyancoin,20150815,0.000107,0.000108,0.000092,0.000104,52,24108,0.00
i0coin,20150815,0.009642,0.009675,0.009477,0.009484,1,201000,0.01
smileycoin,20150815,0.000003,0.000003,0.000003,0.000003,65,66266,0.00
triangles,20150815,0.768976,1.18,0.715962,1.05,359,44260,0.95
ultracoin,20150815,0.002923,0.004265,0.002579,0.003114,2472,94276,0.00
capricoin,20150815,0.065118,0.067102,0.062281,0.062786,6627,,0.06
woodcoin,20150815,0.002111,0.002120,0.002080,0.002082,2,16008,0.00
maxcoin,20150815,0.008267,0.008593,0.007671,0.007683,90,342737,0.01
bitcoin-scrypt,20150815,0.000420,0.000524,0.000419,0.000510,16,5370,0.00
deutsche-emark,20150815,0.004712,0.004832,0.004306,0.004309,86,81828,0.00
corgicoin,20150815,3.3e-08,4.3e-08,3.3e-08,3.8e-08,1,3019,0.00
42-coin,20150815,625.46,627.57,551.32,575.46,382,574,589.45
aricoin,20150815,0.000204,0.000208,0.000201,0.000201,17,28631,0.00
bitbar,20150815,1.47,1.70,1.44,1.70,53,28777,1.57
titcoin,20150815,0.000380,0.000398,0.000372,0.000373,122,12279,0.00
bitstar,20150815,0.002570,0.002592,0.002127,0.002129,0,47804,0.00
opal,20150815,0.005407,0.005420,0.005156,0.005216,3,81259,0.01
phoenixcoin,20150815,0.000263,0.000285,0.000260,0.000280,9,9419,0.00
aurumcoin,20150815,0.026565,0.026664,0.009362,0.018043,8,6201,0.02
orbitcoin,20150815,0.049861,0.055905,0.047647,0.048200,16,107349,0.05
sooncoin,20150815,0.000167,0.000168,0.000111,0.000113,56,1982,0.00
cannacoin,20150815,0.003036,0.004149,0.003030,0.003138,30,14108,0.00
redcoin,20150815,0.000703,0.000704,0.000587,0.000589,0,47838,0.00
truckcoin,20150815,0.000603,0.000698,0.000603,0.000652,91,18829,0.00
joulecoin,20150815,0.000327,0.000346,0.000321,0.000322,8,7210,0.00
8bit,20150815,0.087291,0.177752,0.087291,0.126423,659,23546,0.13
ratecoin,20150815,0.000505,0.000787,0.000501,0.000765,760,37678,0.00
coin2-1,20150815,0.000327,0.000328,0.000304,0.000319,27,32708,0.00
paycoin2,20150815,0.027824,0.031064,0.026859,0.029529,1137,445449,0.03
x-coin,20150815,0.000159,0.000160,0.000108,0.000115,33,1686,0.00
supercoin,20150815,0.001053,0.001063,0.001045,0.001046,11,33609,0.00
gaia,20150815,0.000563,0.000705,0.000562,0.000693,1,13575,0.00
coin,20150815,0.000027,0.000032,0.000027,0.000029,4,,0.00
dashcoin,20150815,0.001916,0.001923,0.001723,0.001739,3,,0.00
tagcoin,20150815,0.037779,0.040687,0.037361,0.037657,216,130815,0.04
bitcoinfast,20150815,0.000120,0.000120,0.000107,0.000107,1,171,0.00
marscoin,20150815,0.000731,0.000807,0.000719,0.000719,23,13195,0.00
unicoin,20150815,0.000072,0.000072,0.000071,0.000071,0,165,0.00
halcyon,20150815,0.000959,0.001059,0.000941,0.000941,1,2285,0.00
ambercoin,20150815,0.037480,0.042612,0.037107,0.041741,193,294031,0.04
blakecoin,20150815,0.001913,0.002080,0.001724,0.002048,57,14299,0.00
tekcoin,20150815,0.010359,0.010361,0.009229,0.009335,530,286220,0.01
prime-xi,20150815,0.000181,0.000197,0.000175,0.000175,57,817,0.00
emerald,20150815,0.000444,0.000445,0.000418,0.000421,5,6479,0.00
goldreserve,20150815,0.000314,0.000315,0.000308,0.000309,0,4030,0.00
gapcoin,20150815,0.001092,0.001550,0.001091,0.001284,7,2350,0.00
litebar,20150815,0.013024,0.015709,0.012818,0.015685,17,2302,0.01
bitbtc,20150815,308.08,312.92,279.94,286.36,14,14276,296.43
sterlingcoin,20150815,0.005575,0.005609,0.005047,0.005288,3,21639,0.01
tigercoin,20150815,0.000295,0.000346,0.000295,0.000301,2,10664,0.00
globalboost-y,20150815,0.002025,0.002158,0.002022,0.002132,583,15113,0.00
grantcoin,20150815,0.000141,0.000145,0.000136,0.000136,20,3275,0.00
paycon,20150815,0.001736,0.002064,0.001736,0.002024,25,17976,0.00
quatloo,20150815,0.003380,0.003686,0.003378,0.003402,84,16358,0.00
argentum,20150815,0.002288,0.002387,0.002247,0.002249,12,3367,0.00
securecoin,20150815,0.024019,0.024680,0.023212,0.023514,207,54491,0.02
catcoin,20150815,0.002481,0.002659,0.002379,0.002612,39,5831,0.00
globalcoin,20150815,0.000151,0.000160,0.000149,0.000149,4,9598,0.00
icoin,20150815,0.000045,0.000045,0.000044,0.000044,4,1035,0.00
metal-music-coin,20150815,0.000050,0.000051,0.000032,0.000032,75,1951,0.00
helleniccoin,20150815,0.010223,0.010224,0.003585,0.003664,4083,53180,0.01
bitgem,20150815,0.165142,0.169547,0.119507,0.166745,178,5627,0.14
cachecoin,20150815,0.002784,0.002795,0.002179,0.002181,7,6864,0.00
hexx,20150815,0.001567,0.001571,0.001564,0.001570,0,886,0.00
philosopher-stones,20150815,0.010035,0.010058,0.008137,0.008143,1,24377,0.01
acoin,20150815,0.004107,0.004779,0.004102,0.004707,22,4393,0.00
usde,20150815,0.000058,0.000061,0.000057,0.000058,3,65334,0.00
goldpieces,20150815,0.035050,0.042598,0.030969,0.032224,560,36916,0.04
compucoin,20150815,0.000113,0.000155,0.000109,0.000109,1,1469,0.00
bitsilver,20150815,16.82,17.09,15.29,15.66,16,7589,16.19
spots,20150815,0.000372,0.000400,0.000366,0.000366,0,6169,0.00
flaxscript,20150815,0.000263,0.000266,0.000259,0.000262,2,,0.00
quazarcoin,20150815,0.001063,0.001333,0.001045,0.001046,4,2740,0.00
ronpaulcoin,20150815,0.013749,0.015646,0.013073,0.013083,21,3384,0.01
yacoin,20150815,0.000470,0.000470,0.000465,0.000466,2,29658,0.00
bitgold,20150815,1156.16,1170.14,1126.37,1131.99,79,9549,1148.26
wild-beast-block,20150815,0.058039,0.058209,0.052100,0.052139,1,17833,0.06
songcoin,20150815,0.000090,0.000091,0.000090,0.000091,18,1078,0.00
cthulhu-offerings,20150815,0.001174,0.001179,0.001166,0.001166,0,,0.00
bios-crypto,20150815,0.000066,0.000080,0.000052,0.000052,7,1297,0.00
crevacoin,20150815,0.003200,0.003206,0.000313,0.000421,150,,0.00
cashcoin,20150815,0.002426,0.002527,0.001782,0.002267,51,11041,0.00
p7coin,20150815,0.000003,0.000003,0.000003,0.000003,0,94,0.00
photon,20150815,3.6e-07,4e-07,3.5e-07,3.5e-07,15,2852,0.00
gcoin,20150815,1e-07,1.1e-07,1e-07,1e-07,5,9079,0.00
virtacoin,20150815,0.000005,0.000005,0.000003,0.000004,102,52087,0.00
cryptcoin,20150815,0.003812,0.005915,0.003781,0.005732,64,22966,0.00
shadowcash,20150815,0.132420,0.135557,0.130641,0.131784,3991,859162,0.13
fimkrypto,20150815,0.000282,0.000283,0.000277,0.000277,2,127944,0.00
popularcoin,20150815,0.000004,0.000004,0.000003,0.000004,1,11317,0.00
mincoin,20150815,0.003735,0.003952,0.003676,0.003679,5,6430,0.00
lottocoin,20150815,0.000005,0.000005,0.000004,0.000004,9,65285,0.00
advanced-internet-blocks,20150815,0.002225,0.002235,0.002190,0.002192,44,,0.00
joincoin,20150815,0.074661,0.086388,0.074469,0.076100,599,129615,0.08
freicoin,20150815,0.001292,0.001298,0.001209,0.001235,50,59386,0.00
cypher,20150815,0.000673,0.000763,0.000597,0.000751,63,4287,0.00
sling,20150815,0.013005,0.013302,0.013005,0.013075,1,11364,0.01
bitz,20150815,0.003789,0.005241,0.003775,0.005231,39,7423,0.00
kittehcoin,20150815,8e-07,8.5e-07,7.8e-07,7.9e-07,0,19232,0.00
franko,20150815,0.024147,0.026233,0.023591,0.023603,14,11816,0.02
leacoin,20150815,0.000005,0.000005,0.000005,0.000005,0,365,0.00
boostcoin,20150815,0.013147,0.013156,0.012538,0.012986,48,154870,0.01
californium,20150815,0.001070,0.001075,0.000891,0.000892,8,119,0.00
crypto,20150815,0.000133,0.000213,0.000133,0.000152,1,96,0.00
uro,20150815,0.042306,0.047011,0.042074,0.046708,50,45651,0.04
bitquark,20150815,0.000263,0.000311,0.000263,0.000288,0,934,0.00
beavercoin,20150815,0.000584,0.000586,0.000575,0.000575,0,1568,0.00
plncoin,20150815,0.000824,0.000950,0.000465,0.000465,60,14075,0.00
genstake,20150815,0.001213,0.001773,0.001212,0.001760,11,1506,0.00
arbit,20150815,0.001310,0.001310,0.001288,0.001289,0,2128,0.00
anarchistsprime,20150815,0.000457,0.000457,0.000267,0.000267,4,553,0.00
bowscoin,20150815,0.000478,0.000480,0.000300,0.000301,6,1184,0.00
cryptoescudo,20150815,0.000291,0.000330,0.000280,0.000300,3,40329,0.00
tagrcoin,20150815,0.000032,0.000032,0.000031,0.000031,3,1233,0.00
crtcoin,20150815,0.011690,0.011733,0.011497,0.011506,13,927,0.01
karmacoin,20150815,7.3e-07,7.8e-07,6.7e-07,6.7e-07,51,49114,0.00
htmlcoin,20150815,0.000001,0.000001,0.000001,0.000001,157,47289,0.00
infinitecoin,20150815,0.000009,0.000010,0.000009,0.000009,278,798659,0.00
irishcoin,20150815,0.000377,0.000470,0.000377,0.000466,5,,0.00
vpncoin,20150815,0.001489,0.001583,0.001456,0.001474,1389,596119,0.00
storjcoin-x,20150815,0.017290,0.017627,0.014884,0.017627,5579,770703,0.02
topcoin,20150815,0.000181,0.000181,0.000144,0.000144,0,5078,0.00
shacoin,20150815,0.000003,0.000003,0.000003,0.000003,0,973,0.00
skeincoin,20150815,0.000064,0.000064,0.000063,0.000063,0,,0.00
sharkcoin,20150815,0.158739,0.165840,0.157957,0.165840,540847,,0.16
flappycoin,20150815,0.000002,0.000002,0.000002,0.000002,5,112414,0.00
cycling-coin,20150815,0.000040,0.000040,0.000037,0.000037,0,603,0.00
uncoin,20150815,0.272078,0.282826,0.238963,0.239145,42,,0.26
granitecoin,20150815,0.000090,0.000125,0.000050,0.000123,5,1946,0.00
fireflycoin,20150815,0.000032,0.000032,0.000026,0.000031,8,2956,0.00
cybercoin,20150815,0.000008,0.000008,0.000005,0.000005,1,3800,0.00
bubble,20150815,0.000380,0.000380,0.000280,0.000280,0,214,0.00
elacoin,20150815,0.008398,0.008988,0.007556,0.007562,31,4254,0.01
hyper,20150815,0.117593,0.118768,0.103354,0.107916,142,545173,0.11
betacoin,20150815,0.000521,0.000521,0.000266,0.000269,43,11072,0.00
qora,20150815,0.000035,0.000035,0.000031,0.000032,1305,353079,0.00
axiom,20150815,0.012970,0.015673,0.010617,0.010934,544,20546,0.01
quotient,20150815,0.000138,0.000248,0.000105,0.000105,27,1731,0.00
dubstep,20150815,0.000210,0.000255,0.000154,0.000154,15,,0.00
trickycoin,20150815,0.000040,0.000213,0.000040,0.000209,27,,0.00
shellcoin,20150815,0.000178,0.000231,0.000159,0.000160,68,2393,0.00
batcoin,20150815,6e-07,6.3e-07,5.9e-07,6.3e-07,33,3910,0.00
rabbitcoin,20150815,4e-07,4e-07,3.9e-07,3.9e-07,0,40447,0.00
futcoin,20150815,0.002193,0.005582,0.002193,0.002197,34,,0.00
casinocoin,20150815,0.000393,0.000448,0.000342,0.000348,64,12947,0.00
