coin,date,open,high,low,close,volume,marketcap,average
carboncoin,20170614,0.000081,0.000083,0.000049,0.000074,280,1250420,0.00
zeitcoin,20170614,0.000165,0.000188,0.000137,0.000156,61019,6029090,0.00
pandacoin-pnd,20170614,0.000039,0.000055,0.000037,0.000047,1813,1268930,0.00
bitsend,20170614,0.361606,0.366980,0.287488,0.300287,37826,5563890,0.33
sequence,20170614,0.108237,0.143975,0.086191,0.095006,76234,4841590,0.12
spreadcoin,20170614,0.612479,0.647642,0.489511,0.511970,15510,5024860,0.57
solaris,20170614,0.121680,0.157775,0.097555,0.098403,317,23717,0.13
artbyte,20170614,0.009701,0.010139,0.007734,0.008262,74759,7526980,0.01
bitusd,20170614,0.951697,1.03,0.932018,0.995309,727626,4048690,0.98
1337coin,20170614,0.000164,0.000172,0.000114,0.000124,58586,3809460,0.00
vcash,20170614,0.447350,0.487581,0.378574,0.400157,208707,6826970,0.43
qwark,20170614,0.133205,0.144625,0.117191,0.120171,21855,2730710,0.13
curecoin,20170614,0.157565,0.163889,0.143813,0.154222,28025,3736310,0.15
bitcrystals,20170614,0.621029,0.628799,0.496881,0.526414,223430,14456600,0.56
neutron,20170614,0.021674,0.021846,0.012930,0.013595,2576,620041,0.02
bitmark,20170614,1.30,1.37,1.06,1.13,115913,5086050,1.22
primecoin,20170614,0.570007,0.613797,0.520023,0.530900,1959620,11101400,0.57
firstcoin,20170614,2.39,2.50,2.23,2.40,73524,,2.37
dotcoin,20170614,0.005114,0.005381,0.004273,0.004360,57487,1164140,0.00
obits,20170614,3.99,3.99,2.46,2.62,482409,65627800,3.23
boolberry,20170614,0.267955,0.295395,0.247942,0.271405,11686,2554280,0.27
dopecoin,20170614,0.014217,0.014382,0.011447,0.012214,15827,1579280,0.01
sphere,20170614,1.14,1.21,1.01,1.04,7044,3513780,1.11
unobtanium,20170614,31.75,34.93,30.18,30.97,57864,6278380,32.55
cannabiscoin,20170614,0.033106,0.036609,0.013741,0.014080,58049,2556850,0.03
transfercoin,20170614,0.416509,0.504026,0.352829,0.366272,24818,2495000,0.43
breakout,20170614,0.164400,0.175668,0.140367,0.157770,16687,2950390,0.16
encryptotel,20170614,0.210939,0.465395,0.164326,0.165926,8106,,0.31
leocoin,20170614,0.541477,0.644630,0.538095,0.590596,309085,46087500,0.59
bitzeny,20170614,0.000569,0.000764,0.000493,0.000590,330,43000,0.00
atmos,20170614,0.039455,0.041134,0.031994,0.034292,155420,3948970,0.04
sumokoin,20170614,0.269198,0.313919,0.212397,0.222599,887,150520,0.26
pesetacoin,20170614,0.014380,0.016222,0.012963,0.013661,27497,1860240,0.01
synergy,20170614,0.726616,0.775637,0.640677,0.686255,7726,2037650,0.71
hyperstake,20170614,0.002323,0.002438,0.001879,0.002090,13700,2103690,0.00
goldcoin,20170614,0.078022,0.082381,0.067126,0.070675,7104,3142940,0.07
pluton,20170614,13.92,15.85,13.54,14.10,153863,11833000,14.70
memetic,20170614,0.130988,0.140762,0.114842,0.120503,39015,1834360,0.13
bitcoin-plus,20170614,84.61,89.68,77.05,81.26,242513,8234920,83.37
startcoin,20170614,0.040517,0.049330,0.038134,0.039578,89379,1826510,0.04
belacoin,20170614,0.253265,0.262376,0.215719,0.223635,351359,8952090,0.24
xaurum,20170614,0.269080,0.275832,0.231174,0.239080,109299,33586800,0.25
2give,20170614,0.005226,0.005638,0.004136,0.004670,18684,2681810,0.00
eboostcoin,20170614,0.069811,0.082137,0.064093,0.069203,5910,,0.07
sexcoin,20170614,0.005119,0.005628,0.004486,0.004564,5772,628346,0.01
etheroll,20170614,2.01,19.25,1.74,2.40,36892,14054400,10.49
syndicate,20170614,0.093091,0.110613,0.078290,0.098970,25611,1049020,0.09
dnotes,20170614,0.203103,0.215436,0.160800,0.169858,647519,25229800,0.19
audiocoin,20170614,0.002027,0.002264,0.001782,0.001860,3475,1607930,0.00
creditbit,20170614,1.18,1.87,1.11,1.47,2854210,14052100,1.49
blitzcash,20170614,2.04,2.69,2.04,2.09,121595,8315120,2.37
universal-currency,20170614,0.009549,0.013538,0.001175,0.001229,6,124578,0.01
chaincoin,20170614,0.068510,0.094349,0.068497,0.075101,3901,1012270,0.08
auroracoin,20170614,0.718059,0.751661,0.599838,0.640734,17821,6217060,0.68
breakout-stake,20170614,0.501704,0.548284,0.431045,0.450800,3073,3144720,0.49
asiacoin,20170614,0.001869,0.001928,0.001621,0.001629,347,1601880,0.00
veriumreserve,20170614,1.39,1.50,1.17,1.24,14067,1576270,1.33
riecoin,20170614,0.174738,0.184218,0.145111,0.150303,862183,6033720,0.16
korecoin,20170614,0.379656,0.387291,0.315295,0.329745,1915,695131,0.35
novacoin,20170614,3.92,4.10,3.77,3.90,274535,6843060,3.93
apx,20170614,6.82,7.26,5.59,5.84,65343,5298440,6.42
quark,20170614,0.023762,0.041078,0.020812,0.029007,411791,5942800,0.03
vtorrent,20170614,0.267384,0.295190,0.209084,0.237319,18259,2892020,0.25
exclusivecoin,20170614,0.212046,0.331236,0.211695,0.249014,17573,870325,0.27
ufo-coin,20170614,0.000217,0.000249,0.000152,0.000197,16810,715054,0.00
nubits,20170614,0.997467,1.09,0.966354,0.999658,414879,196273,1.03
greencoin,20170614,0.000190,0.000221,0.000106,0.000172,965,586059,0.00
bitcloud,20170614,0.008665,0.008852,0.007519,0.007864,3,96734,0.01
parkbyte,20170614,0.483385,0.507728,0.360865,0.383962,95561,2302860,0.43
altcoin-alt,20170614,8.61,10.30,7.68,7.72,2966,1051960,8.99
tao,20170614,0.026426,0.034257,0.013817,0.034257,3117,801850,0.02
e-dinar-coin,20170614,0.031636,0.034898,0.026409,0.029735,445951,27481600,0.03
putincoin,20170614,0.012417,0.015086,0.011137,0.014706,32368,2489120,0.01
bunnycoin,20170614,0.000014,0.000018,0.000011,0.000014,69121,1377090,0.00
project-decorum,20170614,0.051451,0.055327,0.044646,0.046692,2663,2572560,0.05
ixcoin,20170614,0.048945,0.076323,0.047444,0.049614,1752,1027790,0.06
trustplus,20170614,0.026890,0.027453,0.023128,0.025951,6422,862809,0.03
europecoin,20170614,0.136806,0.146520,0.118453,0.123882,2527,1348310,0.13
magi,20170614,0.119284,0.161896,0.117935,0.149555,36794,844864,0.14
crave,20170614,0.396770,0.397590,0.276358,0.282979,341,495842,0.34
dynamic,20170614,0.903673,0.972544,0.827408,0.865329,5135,1470830,0.90
prizm,20170614,1.04,1.07,0.919909,0.955814,21314,,0.99
evergreencoin,20170614,0.089885,0.157233,0.089885,0.129542,114045,1197380,0.12
procurrency,20170614,0.240366,0.273806,0.153197,0.200505,1702,676680,0.21
vslice,20170614,0.498364,0.711638,0.491561,0.527012,701675,16640600,0.60
creativecoin,20170614,0.329192,0.374505,0.239143,0.249904,7510,3479690,0.31
terracoin,20170614,0.039140,0.043895,0.034050,0.035375,1070,792758,0.04
equitrader,20170614,0.194399,0.237568,0.166223,0.173492,11383,1159200,0.20
huntercoin,20170614,0.216238,0.237091,0.187825,0.194411,224297,3852430,0.21
karbowanec,20170614,0.200624,0.213662,0.163329,0.173794,12586,729110,0.19
anoncoin,20170614,0.814673,1.31,0.814512,0.947040,251237,1719220,1.06
worldcoin,20170614,0.105470,0.143853,0.099697,0.107201,3759760,12106100,0.12
martexcoin,20170614,0.074231,0.080287,0.053786,0.072524,10,202513,0.07
mazacoin,20170614,0.000416,0.000502,0.000332,0.000348,479,454693,0.00
bitswift,20170614,0.589604,1.32,0.574368,0.982845,822187,2394660,0.95
b3coin,20170614,0.075239,0.076735,0.065408,0.068406,15,23439,0.07
tokes,20170614,1.12,1.27,0.961111,1.01,11217,727049,1.12
bluecoin,20170614,0.001350,0.001537,0.001148,0.001190,569,775668,0.00
cryptonite,20170614,0.009212,0.017002,0.008169,0.013988,3485840,3050830,0.01
the-cypherfunks,20170614,0.000007,0.000008,0.000006,0.000008,119,289354,0.00
yocoin,20170614,0.009800,0.010873,0.009264,0.009852,56063,1035030,0.01
arcticcoin,20170614,0.033782,0.036269,0.027753,0.030319,14985,793316,0.03
fujicoin,20170614,0.002065,0.002315,0.001573,0.001701,13617,2018360,0.00
digitalprice,20170614,0.011868,0.012550,0.010012,0.010909,675,269975,0.01
e-gulden,20170614,0.054600,0.057995,0.046959,0.049076,1827,838558,0.05
netcoin,20170614,0.000752,0.000764,0.000445,0.000478,1042,591861,0.00
litedoge,20170614,0.000175,0.000191,0.000127,0.000127,49885,2586580,0.00
mcap,20170614,5.36,6.32,3.51,3.86,411420,25523000,4.92
fluttercoin,20170614,0.000569,0.000581,0.000445,0.000506,137,183304,0.00
thegcccoin,20170614,0.009749,0.010539,0.003525,0.005284,10521,69692,0.01
canada-ecoin,20170614,0.011059,0.011427,0.009955,0.010468,269,1077320,0.01
renos,20170614,0.035935,0.048162,0.023498,0.024575,1086,1198600,0.04
darcrus,20170614,0.504074,0.508483,0.402754,0.447418,53610,6867380,0.46
ethbits,20170614,2.68,3.13,1.54,2.04,9152,3672280,2.33
cryptogenic-bullion,20170614,0.424672,0.762078,0.424604,0.464830,406,423161,0.59
version,20170614,0.001354,0.001616,0.001064,0.001229,79,595038,0.00
cryptoforecast,20170614,0.027238,0.034321,0.023019,0.024575,690,1252950,0.03
fastcoin,20170614,0.003642,0.005060,0.003497,0.004724,31860,461690,0.00
bytecent,20170614,0.292460,0.328110,0.256315,0.267595,5250,479411,0.29
condensate,20170614,0.011377,0.015683,0.008921,0.011200,16726,,0.01
moin,20170614,0.080634,0.089512,0.069686,0.075719,1514,562029,0.08
zero,20170614,0.311063,0.345248,0.251545,0.319473,2639,257199,0.30
megacoin,20170614,0.119697,0.135288,0.102961,0.109119,805528,3936410,0.12
inflationcoin,20170614,0.000081,0.000082,0.000055,0.000072,1074,,0.00
eternity,20170614,0.020415,0.021791,0.015135,0.019164,1440,65420,0.02
unbreakablecoin,20170614,0.130997,0.151760,0.093999,0.105970,11509,298431,0.12
kurrent,20170614,0.013277,0.018782,0.011293,0.012928,1795,131701,0.02
tittiecoin,20170614,0.000109,0.000137,0.000072,0.000098,2008,137241,0.00
insanecoin-insn,20170614,0.131400,0.131581,0.086898,0.093116,7634,1515340,0.11
bata,20170614,0.717512,0.763340,0.625077,0.658959,27374,3555530,0.69
visio,20170614,0.048345,0.084459,0.046913,0.052170,10893,2447350,0.07
influxcoin,20170614,0.327370,0.720630,0.324795,0.692285,464530,547816,0.52
smartcoin,20170614,0.016127,0.017451,0.013760,0.015350,87,369861,0.02
unitus,20170614,0.015600,0.015782,0.014458,0.014532,46225,729883,0.02
rimbit,20170614,0.000993,0.001069,0.000675,0.000903,773,114677,0.00
adzcoin,20170614,0.037056,0.040462,0.033068,0.034482,8518,2033860,0.04
elementrem,20170614,0.007668,0.011908,0.007484,0.007829,756,192186,0.01
petrodollar,20170614,0.001868,0.002029,0.001305,0.001470,28,119520,0.00
fuelcoin,20170614,0.007122,0.007276,0.004935,0.005161,78,722354,0.01
zetacoin,20170614,0.030048,0.031900,0.026585,0.028621,959621,4994230,0.03
zennies,20170614,0.003663,0.003923,0.003214,0.003361,10759,3665390,0.00
machinecoin,20170614,0.007229,0.007523,0.006156,0.006439,497,141664,0.01
minereum,20170614,10.09,10.97,8.87,9.42,99753,4855170,9.92
luckchain,20170614,0.017837,0.018952,0.017536,0.017602,730532,12913300,0.02
trumpcoin,20170614,0.061680,0.079344,0.055589,0.057956,3652,403401,0.07
teslacoin,20170614,0.006597,0.012138,0.006597,0.008886,11206,473931,0.01
lanacoin,20170614,0.000261,0.000266,0.000186,0.000194,25,196965,0.00
cryptojacks,20170614,0.000287,0.000370,0.000259,0.000280,4385,116501,0.00
russiacoin,20170614,0.084028,0.086451,0.074391,0.074391,5,690412,0.08
netko,20170614,0.207638,0.216495,0.148030,0.155005,3230,573760,0.18
centurion,20170614,0.025552,0.026897,0.020923,0.021426,11901,677389,0.02
trollcoin,20170614,0.001501,0.002105,0.001435,0.002105,1022,832351,0.00
piggycoin,20170614,0.000442,0.000581,0.000422,0.000470,2014,213782,0.00
digitalcoin,20170614,0.086555,0.099923,0.081323,0.093910,596081,2976590,0.09
qubitcoin,20170614,0.000460,0.000712,0.000439,0.000639,95,114030,0.00
fantomcoin,20170614,0.121858,0.129932,0.107355,0.113044,726,720225,0.12
hobonickels,20170614,0.004089,0.004346,0.003476,0.003490,742,203749,0.00
nyancoin,20170614,0.000480,0.000491,0.000375,0.000383,42,143012,0.00
i0coin,20170614,0.021137,0.021851,0.018211,0.019045,103,443362,0.02
kobocoin,20170614,0.017146,0.019651,0.011951,0.019651,45,423503,0.02
atomic-coin,20170614,0.044726,0.050592,0.036453,0.041508,9853,478859,0.04
smileycoin,20170614,0.000078,0.000087,0.000030,0.000074,1232,2032720,0.00
triangles,20170614,1.10,1.51,0.993192,1.35,245,80238,1.25
platinumbar,20170614,0.223705,0.230154,0.113503,0.202521,4,40847,0.17
ultracoin,20170614,0.006282,0.006772,0.004324,0.005652,958,271601,0.01
capricoin,20170614,0.572650,0.626715,0.494750,0.536319,38213,566112,0.56
kilocoin,20170614,0.000596,0.000787,0.000252,0.000783,365,116945,0.00
ico-openledger,20170614,12.74,14.32,12.02,12.11,14743,6021790,13.17
woodcoin,20170614,0.119177,0.121748,0.113826,0.117394,5884,957610,0.12
wavesgo,20170614,0.121943,0.195368,0.121943,0.187145,465,274006,0.16
maxcoin,20170614,0.108692,0.108894,0.098577,0.101499,266838,5917480,0.10
bitcoin-scrypt,20170614,0.004448,0.004451,0.002937,0.003072,448,,0.00
deutsche-emark,20170614,0.018455,0.020307,0.014671,0.016908,536,512916,0.02
corgicoin,20170614,0.000160,0.000185,0.000102,0.000146,22,200733,0.00
octocoin,20170614,0.001628,0.001674,0.001218,0.001268,36,79347,0.00
swaptoken,20170614,0.000004,0.000022,0.000001,0.000001,1911,137,0.00
42-coin,20170614,18072.90,21928.70,12765.10,12895.80,16972,759062,17346.90
happycoin,20170614,0.084940,0.095677,0.072961,0.082178,1712,968404,0.08
pascal-lite,20170614,0.125243,0.130883,0.108960,0.113929,14051,266755,0.12
aricoin,20170614,0.000742,0.000769,0.000517,0.000540,82,104006,0.00
bitbar,20170614,15.73,31.56,15.73,24.57,4178,515168,23.64
titcoin,20170614,0.009516,0.013696,0.008629,0.010607,764,474853,0.01
