coin,date,open,high,low,close,volume,marketcap,average
faircoin,20150323,0.006364,0.006902,0.006104,0.006872,11,327923,0.01
nushares,20150323,0.003398,0.004317,0.003007,0.004299,847,2777160,0.00
mintcoin,20150323,0.000023,0.000026,0.000016,0.000019,234,475013,0.00
omni,20150323,1.87,2.13,1.77,1.78,58,1008800,1.95
monetaryunit,20150323,0.000109,0.000163,0.000109,0.000122,12,5675,0.00
whitecoin,20150323,0.000448,0.000450,0.000426,0.000435,81,136584,0.00
neoscoin,20150323,0.004137,0.004690,0.004115,0.004229,620,18545,0.00
earthcoin,20150323,0.000008,0.000010,0.000008,0.000008,51,55887,0.00
okcash,20150323,0.000094,0.000119,0.000089,0.000091,4,3872,0.00
fedoracoin,20150323,1.1e-07,1.2e-07,1.1e-07,1.1e-07,22,30334,0.00
foldingcoin,20150323,0.000191,0.000205,0.000164,0.000167,163,24719,0.00
rubycoin,20150323,0.003389,0.003423,0.002274,0.002957,3752,74706,0.00
vericoin,20150323,0.014208,0.014355,0.012560,0.013340,3711,384055,0.01
geocoin,20150323,0.028236,0.031864,0.022718,0.026564,578,24882,0.03
pinkcoin,20150323,0.000121,0.000136,0.000115,0.000133,20,43947,0.00
circuits-of-value,20150323,0.000158,0.000161,0.000075,0.000147,1738,63223,0.00
florincoin,20150323,0.001156,0.001241,0.001073,0.001209,757,97318,0.00
clams,20150323,1.50,1.54,1.41,1.46,4479,894700,1.48
stealthcoin,20150323,0.006351,0.006394,0.005445,0.005711,83,137863,0.01
noblecoin,20150323,0.000016,0.000025,0.000016,0.000024,1348,35830,0.00
energycoin,20150323,0.000094,0.000097,0.000080,0.000091,64,10745,0.00
zeitcoin,20150323,0.000005,0.000005,0.000004,0.000004,82,150761,0.00
pandacoin-pnd,20150323,0.000003,0.000003,0.000002,0.000003,38,86856,0.00
bitsend,20150323,0.000335,0.000347,0.000327,0.000333,2,1715,0.00
spreadcoin,20150323,0.012726,0.013363,0.008931,0.009337,208,25268,0.01
artbyte,20150323,0.000080,0.000133,0.000080,0.000132,330,35137,0.00
bitusd,20150323,1.04,1.04,0.865033,0.980341,12080,443958,0.95
vcash,20150323,0.008286,0.011223,0.008263,0.008963,1174,48936,0.01
curecoin,20150323,0.009445,0.011784,0.009211,0.009592,55,237512,0.01
bitmark,20150323,0.066825,0.067404,0.063134,0.064582,20,62318,0.07
primecoin,20150323,0.028825,0.031069,0.027875,0.029015,2334,269820,0.03
dotcoin,20150323,0.000043,0.000044,0.000029,0.000029,11,,0.00
boolberry,20150323,0.024460,0.027431,0.023686,0.026314,565,84737,0.03
dopecoin,20150323,0.000156,0.000161,0.000152,0.000155,0,20893,0.00
unobtanium,20150323,3.33,3.65,3.27,3.32,1155,647612,3.46
cannabiscoin,20150323,0.004469,0.006598,0.004360,0.006511,63124,338434,0.01
pesetacoin,20150323,0.000164,0.000231,0.000161,0.000205,156,17100,0.00
hyperstake,20150323,0.000541,0.000559,0.000511,0.000533,360,79856,0.00
goldcoin,20150323,0.003621,0.003750,0.003541,0.003708,97,124384,0.00
bitcoin-plus,20150323,0.345666,0.357710,0.265817,0.341350,2,19133,0.31
startcoin,20150323,0.028217,0.035141,0.026781,0.032314,5307,507107,0.03
belacoin,20150323,0.000059,0.000064,0.000059,0.000061,2,361,0.00
sexcoin,20150323,0.000209,0.000212,0.000191,0.000193,9,19559,0.00
dnotes,20150323,0.014346,0.014609,0.013533,0.014297,1006,1398680,0.01
blitzcash,20150323,0.012859,0.018743,0.009421,0.011235,7155,47841,0.01
auroracoin,20150323,0.015928,0.016984,0.015802,0.016951,905,39568,0.02
asiacoin,20150323,0.000276,0.000302,0.000276,0.000291,0,69339,0.00
riecoin,20150323,0.003547,0.004033,0.003547,0.003706,1161,40965,0.00
korecoin,20150323,0.020499,0.020605,0.016514,0.016825,225,36290,0.02
novacoin,20150323,0.601808,0.608927,0.565940,0.575869,2419,603291,0.59
quark,20150323,0.001298,0.002064,0.001233,0.001916,75865,322877,0.00
vtorrent,20150323,0.001206,0.001212,0.001141,0.001147,27,,0.00
exclusivecoin,20150323,0.001708,0.001871,0.001408,0.001413,529,16620,0.00
ufo-coin,20150323,0.000003,0.000003,0.000003,0.000003,6,5405,0.00
nubits,20150323,1.00,1.03,0.990709,0.997953,9027,1961680,1.01
greencoin,20150323,0.000003,0.000006,0.000003,0.000005,20,1451,0.00
bunnycoin,20150323,4e-08,5.3e-08,3.8e-08,5.2e-08,9,3606,0.00
ixcoin,20150323,0.019219,0.020245,0.017676,0.018955,3,403606,0.02
trustplus,20150323,0.002018,0.002080,0.001963,0.002000,53,63092,0.00
magi,20150323,0.010244,0.012405,0.010130,0.011962,134,21868,0.01
terracoin,20150323,0.003017,0.004006,0.003002,0.003230,211,19956,0.00
huntercoin,20150323,0.002101,0.002190,0.002067,0.002106,2,8756,0.00
anoncoin,20150323,0.090368,0.090887,0.081175,0.082751,990,147458,0.09
worldcoin,20150323,0.003748,0.004166,0.003720,0.004070,3313,286495,0.00
mazacoin,20150323,0.000169,0.000190,0.000167,0.000171,423,114313,0.00
bitswift,20150323,0.051056,0.053569,0.043996,0.047915,600,205325,0.05
bluecoin,20150323,0.000078,0.000083,0.000075,0.000083,17,43683,0.00
cryptonite,20150323,0.000174,0.000186,0.000174,0.000179,33,14140,0.00
digitalprice,20150323,0.000180,0.000186,0.000170,0.000173,6,510,0.00
e-gulden,20150323,0.005659,0.007258,0.005560,0.005755,144,30281,0.01
netcoin,20150323,0.000431,0.000434,0.000363,0.000379,3319,164192,0.00
litedoge,20150323,0.000008,0.000008,0.000003,0.000008,1142,,0.00
fluttercoin,20150323,0.000256,0.000260,0.000208,0.000219,130,64192,0.00
canada-ecoin,20150323,0.000050,0.000104,0.000045,0.000067,23,531,0.00
cryptogenic-bullion,20150323,0.049914,0.058778,0.048448,0.058644,42,47849,0.05
fastcoin,20150323,0.000126,0.000136,0.000120,0.000123,4,14162,0.00
bytecent,20150323,0.065471,0.073602,0.060337,0.072684,413,27108,0.07
megacoin,20150323,0.008900,0.009662,0.008681,0.008892,2479,248750,0.01
unbreakablecoin,20150323,0.017726,0.019213,0.015124,0.018630,591,39515,0.02
tittiecoin,20150323,0.000013,0.000019,0.000011,0.000013,505,15419,0.00
smartcoin,20150323,0.000643,0.000663,0.000581,0.000635,0,11539,0.00
unitus,20150323,0.000117,0.000124,0.000100,0.000107,19,1063,0.00
rimbit,20150323,0.024050,0.024700,0.014651,0.018224,750,2697370,0.02
petrodollar,20150323,0.000244,0.000245,0.000186,0.000240,53,14945,0.00
fuelcoin,20150323,0.005325,0.005360,0.004789,0.004826,701,533590,0.01
zetacoin,20150323,0.000686,0.000804,0.000671,0.000733,260,111065,0.00
machinecoin,20150323,0.000090,0.000131,0.000069,0.000069,3,788,0.00
teslacoin,20150323,0.000295,0.000317,0.000286,0.000291,0,17843,0.00
trollcoin,20150323,0.000004,0.000004,0.000004,0.000004,17,17211,0.00
piggycoin,20150323,0.000032,0.000032,0.000026,0.000027,6,15244,0.00
digitalcoin,20150323,0.004971,0.007685,0.004971,0.005729,9374,104849,0.01
fantomcoin,20150323,0.006967,0.007003,0.006544,0.006667,33,13356,0.01
hobonickels,20150323,0.008009,0.008483,0.007826,0.007974,44,78670,0.01
nyancoin,20150323,0.000104,0.000104,0.000072,0.000079,16,19311,0.00
i0coin,20150323,0.011793,0.016616,0.011756,0.015969,4,244790,0.01
kobocoin,20150323,0.000364,0.000366,0.000203,0.000315,30,8749,0.00
smileycoin,20150323,0.000003,0.000006,0.000003,0.000005,14,65550,0.00
triangles,20150323,0.428736,0.468682,0.266258,0.334598,8016,21220,0.37
ultracoin,20150323,0.001564,0.001678,0.001497,0.001507,92,43686,0.00
woodcoin,20150323,0.001150,0.001158,0.000927,0.000944,0,8002,0.00
maxcoin,20150323,0.006031,0.006412,0.005821,0.006235,179,242658,0.01
bitcoin-scrypt,20150323,0.000364,0.000962,0.000274,0.000275,1,4393,0.00
deutsche-emark,20150323,0.004584,0.005385,0.004133,0.005299,181,74919,0.00
corgicoin,20150323,1.8e-08,1.8e-08,1.4e-08,1.5e-08,0,1612,0.00
42-coin,20150323,1205.60,1211.82,1130.37,1133.57,134,1107,1171.09
aricoin,20150323,0.000122,0.000147,0.000110,0.000110,32,16269,0.00
titcoin,20150323,0.000363,0.000388,0.000307,0.000329,74,7205,0.00
britcoin,20150323,0.000650,0.000889,0.000420,0.000552,103,7038,0.00
bitstar,20150323,0.003439,0.003449,0.002472,0.002517,48,60339,0.00
opal,20150323,0.007199,0.007410,0.006715,0.006961,98,108191,0.01
phoenixcoin,20150323,0.000283,0.000283,0.000218,0.000219,10,8129,0.00
aurumcoin,20150323,0.003296,0.003408,0.003217,0.003286,2,645,0.00
orbitcoin,20150323,0.015856,0.016504,0.015491,0.016020,5,30644,0.02
sooncoin,20150323,0.000102,0.000139,0.000102,0.000139,3,1018,0.00
colossuscoin-v2,20150323,0.000005,0.000006,0.000002,0.000005,21,,0.00
cannacoin,20150323,0.005228,0.006345,0.004264,0.004654,100,24233,0.01
redcoin,20150323,0.000153,0.000164,0.000119,0.000164,3,8595,0.00
truckcoin,20150323,0.000322,0.000399,0.000287,0.000288,74,6787,0.00
joulecoin,20150323,0.000271,0.000296,0.000264,0.000272,6,4659,0.00
coin2-1,20150323,0.000198,0.000239,0.000198,0.000205,0,19824,0.00
paycoin2,20150323,0.637749,0.674429,0.568806,0.575687,82332,9017220,0.62
x-coin,20150323,0.000195,0.000233,0.000174,0.000175,97,1769,0.00
supercoin,20150323,0.001044,0.001314,0.001040,0.001046,63,27586,0.00
gaia,20150323,0.001034,0.001042,0.000845,0.001032,20,24929,0.00
dashcoin,20150323,1.4e-07,1.5e-07,1.3e-07,1.5e-07,33,13034,0.00
tagcoin,20150323,0.011676,0.013734,0.011645,0.012095,842,33252,0.01
bitcoinfast,20150323,0.006730,0.007156,0.005915,0.006004,60,6474,0.01
marscoin,20150323,0.000292,0.000619,0.000265,0.000613,46,4006,0.00
halcyon,20150323,0.001388,0.001400,0.001152,0.001400,4,2258,0.00
ambercoin,20150323,0.004308,0.004504,0.004217,0.004367,81,13412,0.00
blakecoin,20150323,0.002948,0.003045,0.001876,0.002402,286,17464,0.00
tekcoin,20150323,0.006697,0.007241,0.005383,0.005537,106,46923,0.01
prime-xi,20150323,0.000238,0.000298,0.000238,0.000267,3,943,0.00
emerald,20150323,0.000429,0.000444,0.000419,0.000426,2,5364,0.00
goldreserve,20150323,0.000402,0.000489,0.000393,0.000400,1,5167,0.00
gapcoin,20150323,0.001013,0.001048,0.000990,0.001008,3,2180,0.00
bitbtc,20150323,274.79,283.50,243.07,275.08,1750,18765,263.28
sterlingcoin,20150323,0.006268,0.006410,0.005328,0.006097,68,24315,0.01
tigercoin,20150323,0.000201,0.000213,0.000183,0.000187,15,,0.00
globalboost-y,20150323,0.001241,0.001247,0.001134,0.001176,5002,8027,0.00
paycon,20150323,0.000688,0.001833,0.000687,0.001478,4,3100,0.00
quatloo,20150323,0.003671,0.004388,0.003179,0.003575,278,13213,0.00
argentum,20150323,0.001736,0.001827,0.001677,0.001704,21,2556,0.00
securecoin,20150323,0.010259,0.012538,0.010066,0.011037,551,23273,0.01
catcoin,20150323,0.002720,0.002734,0.002487,0.002533,1,4623,0.00
globalcoin,20150323,0.000204,0.000239,0.000196,0.000221,3,12462,0.00
icoin,20150323,0.000670,0.000673,0.000409,0.000560,244,13074,0.00
bitgem,20150323,0.103435,0.119458,0.103374,0.118938,9,3501,0.11
cachecoin,20150323,0.001032,0.001680,0.001031,0.001480,0,,0.00
philosopher-stones,20150323,0.014004,0.014076,0.012040,0.013940,21,34018,0.01
acoin,20150323,0.008173,0.008991,0.007957,0.008083,26,6748,0.01
usde,20150323,0.000056,0.000064,0.000056,0.000059,225,61073,0.00
virtualcoin,20150323,0.000322,0.000338,0.000319,0.000325,0,534,0.00
goldpieces,20150323,0.002618,0.002689,0.001303,0.001328,0,2184,0.00
bitsilver,20150323,17.89,17.92,15.05,17.25,1660,10520,16.48
spots,20150323,0.000171,0.000177,0.000168,0.000173,1,2693,0.00
quazarcoin,20150323,0.001608,0.001664,0.001570,0.001600,1,2913,0.00
ronpaulcoin,20150323,0.019296,0.023761,0.019062,0.019201,13,4750,0.02
yacoin,20150323,0.000276,0.000330,0.000270,0.000280,13,12876,0.00
bitgold,20150323,1248.33,1250.24,1055.81,1210.88,362,18234,1153.03
wild-beast-block,20150323,0.050900,0.072914,0.050753,0.053217,58,3138,0.06
songcoin,20150323,0.001134,0.001879,0.001131,0.001366,31,12298,0.00
cashcoin,20150323,0.001782,0.002175,0.001670,0.001867,793,8111,0.00
selfiecoin,20150323,0.000038,0.000038,0.000011,0.000029,88,,0.00
photon,20150323,2.2e-07,2.3e-07,2.1e-07,2.3e-07,1,1226,0.00
gcoin,20150323,1.4e-07,1.7e-07,1.3e-07,1.4e-07,25,10035,0.00
virtacoin,20150323,0.000005,0.000005,0.000003,0.000005,57,53205,0.00
incakoin,20150323,0.000021,0.000027,0.000019,0.000021,22,18911,0.00
cryptcoin,20150323,0.005201,0.005201,0.003927,0.004633,85,31291,0.00
shadowcash,20150323,0.055171,0.067069,0.052176,0.067069,14676,356816,0.06
fimkrypto,20150323,0.000169,0.000175,0.000165,0.000168,12,74486,0.00
popularcoin,20150323,0.000001,0.000001,0.000001,0.000001,0,4484,0.00
mincoin,20150323,0.004341,0.004460,0.004162,0.004395,1,7472,0.00
lottocoin,20150323,5.2e-07,5.5e-07,4.8e-07,5.5e-07,33,7553,0.00
metalcoin,20150323,0.000131,0.000197,0.000123,0.000184,23,10094,0.00
joincoin,20150323,0.010357,0.010930,0.010088,0.010462,57,16240,0.01
freicoin,20150323,0.001535,0.001620,0.001479,0.001479,38,70554,0.00
bitz,20150323,0.001533,0.002608,0.000930,0.000934,175,2043,0.00
kittehcoin,20150323,4.9e-07,4.9e-07,2.5e-07,4.6e-07,13,11686,0.00
franko,20150323,0.020042,0.024417,0.019911,0.022621,37,7015,0.02
boostcoin,20150323,0.006622,0.007746,0.006462,0.006939,1469,77797,0.01
uro,20150323,0.213944,0.216769,0.194541,0.195054,1299,222052,0.21
bitquark,20150323,0.000922,0.000930,0.000919,0.000922,0,2355,0.00
beavercoin,20150323,0.000378,0.000385,0.000366,0.000368,1,891,0.00
plncoin,20150323,0.000236,0.000238,0.000160,0.000163,1,4030,0.00
cryptoescudo,20150323,0.000207,0.000214,0.000202,0.000202,6,24391,0.00
crtcoin,20150323,0.009349,0.009704,0.009112,0.009300,0,741,0.01
karmacoin,20150323,0.000002,0.000002,8.4e-07,8.4e-07,21,139651,0.00
htmlcoin,20150323,0.000002,0.000002,0.000001,0.000002,322,64729,0.00
infinitecoin,20150323,0.000003,0.000004,0.000003,0.000003,86,286301,0.00
vpncoin,20150323,0.000268,0.000270,0.000262,0.000267,42,107208,0.00
storjcoin-x,20150323,0.017415,0.018083,0.016196,0.016574,313,722115,0.02
topcoin,20150323,0.000466,0.000469,0.000070,0.000400,0,11742,0.00
shacoin,20150323,0.000019,0.000019,0.000013,0.000013,1,6837,0.00
skeincoin,20150323,0.000054,0.000055,0.000047,0.000048,0,,0.00
donationcoin,20150323,0.000013,0.000016,0.000013,0.000013,1,62,0.00
sharkcoin,20150323,0.035211,0.035405,0.033273,0.033726,174,,0.03
flappycoin,20150323,8.5e-07,8.7e-07,8e-07,8.3e-07,77,59700,0.00
uncoin,20150323,0.203575,0.239289,0.201961,0.230599,576,,0.22
granitecoin,20150323,0.000034,0.000034,0.000032,0.000033,2,485,0.00
fireflycoin,20150323,0.000032,0.000039,0.000032,0.000032,0,2982,0.00
elacoin,20150323,0.009537,0.013521,0.009507,0.013003,0,4484,0.01
hyper,20150323,0.029476,0.031664,0.026177,0.031591,336,118353,0.03
betacoin,20150323,0.000238,0.000269,0.000238,0.000243,0,4843,0.00
qora,20150323,0.000016,0.000019,0.000013,0.000019,0,160776,0.00
quotient,20150323,0.002971,0.003292,0.000269,0.001867,631,28417,0.00
voyacoin,20150323,0.000265,0.000277,0.000262,0.000267,1,29,0.00
gameleaguecoin,20150323,0.000008,0.000008,0.000008,0.000008,4,4019,0.00
xaucoin,20150323,0.000080,0.001234,0.000080,0.000792,73,169,0.00
batcoin,20150323,2e-07,2e-07,1.6e-07,1.6e-07,9,1283,0.00
rabbitcoin,20150323,1.4e-07,1.4e-07,1.1e-07,1.2e-07,2,14500,0.00
bongger,20150323,0.000001,0.000001,0.000001,0.000001,0,377,0.00
casinocoin,20150323,0.000683,0.000728,0.000602,0.000613,6,21553,0.00
