coin,date,open,high,low,close,volume,marketcap,average
earthcoin,20140731,0.000028,0.000032,0.000023,0.000024,1879,113528,0.00
fedoracoin,20140731,2.2e-07,2.7e-07,2.1e-07,2.2e-07,269,60923,0.00
rubycoin,20140731,0.004543,0.005424,0.004393,0.005269,14431,96391,0.00
vericoin,20140731,0.084584,0.089261,0.081884,0.084056,46057,2267080,0.09
pinkcoin,20140731,0.000546,0.000856,0.000544,0.000684,7414,198874,0.00
florincoin,20140731,0.000237,0.000247,0.000231,0.000245,43,14601,0.00
stealthcoin,20140731,0.006241,0.007424,0.005645,0.006331,5917,129598,0.01
noblecoin,20140731,0.000090,0.000105,0.000090,0.000100,1817,153274,0.00
energycoin,20140731,0.000312,0.000362,0.000117,0.000170,1310,34764,0.00
zeitcoin,20140731,0.000001,0.000002,0.000001,0.000002,46,38061,0.00
pandacoin-pnd,20140731,0.000005,0.000005,0.000005,0.000005,113,162194,0.00
bitsend,20140731,0.000238,0.000252,0.000237,0.000252,3,447,0.00
artbyte,20140731,0.000233,0.000276,0.000231,0.000258,58,12153,0.00
curecoin,20140731,0.065520,0.079546,0.061906,0.075651,535,98979,0.07
primecoin,20140731,0.271916,0.277627,0.261010,0.275137,19365,1796010,0.27
boolberry,20140731,0.223908,0.239883,0.199493,0.239883,904,203353,0.22
dopecoin,20140731,0.000028,0.000041,0.000023,0.000041,22,1915,0.00
unobtanium,20140731,3.16,3.27,2.87,2.95,1545,598834,3.07
pesetacoin,20140731,0.000698,0.000704,0.000240,0.000369,2280,31602,0.00
goldcoin,20140731,0.012424,0.012764,0.012242,0.012333,262,397094,0.01
bitcoin-plus,20140731,0.463361,0.563783,0.358789,0.467532,833,25647,0.46
startcoin,20140731,0.022502,0.045710,0.021016,0.027553,607,22395,0.03
belacoin,20140731,0.000302,0.000318,0.000230,0.000269,17,1850,0.00
sexcoin,20140731,0.000816,0.000876,0.000753,0.000867,119,62294,0.00
dnotes,20140731,0.003436,0.007908,0.003402,0.004579,5348,307015,0.01
auroracoin,20140731,0.046633,0.091656,0.042428,0.060609,5793,76841,0.07
asiacoin,20140731,0.000317,0.000339,0.000293,0.000307,21,58608,0.00
riecoin,20140731,0.013757,0.014577,0.013747,0.014115,404,67240,0.01
korecoin,20140731,0.031619,0.058606,0.026204,0.057873,2457,41823,0.04
novacoin,20140731,1.13,1.19,1.05,1.16,16160,871272,1.12
quark,20140731,0.012353,0.012744,0.011249,0.012037,22590,3064510,0.01
greencoin,20140731,0.000096,0.000106,0.000070,0.000070,349,14143,0.00
ixcoin,20140731,0.037652,0.038460,0.034756,0.036401,1805,769255,0.04
trustplus,20140731,0.000318,0.000422,0.000272,0.000332,73,9796,0.00
terracoin,20140731,0.033437,0.037159,0.033278,0.034787,1074,221154,0.04
huntercoin,20140731,0.022797,0.023943,0.017924,0.021407,374,68030,0.02
anoncoin,20140731,0.481602,0.487500,0.461787,0.471446,3375,546847,0.47
worldcoin,20140731,0.012746,0.013515,0.012461,0.013515,1214,783130,0.01
mazacoin,20140731,0.000091,0.000115,0.000089,0.000109,921,46879,0.00
bluecoin,20140731,0.000416,0.000480,0.000396,0.000414,4238,217966,0.00
e-gulden,20140731,0.007064,0.010970,0.007029,0.007330,331,62250,0.01
netcoin,20140731,0.000387,0.000409,0.000387,0.000398,334,110478,0.00
fluttercoin,20140731,0.000547,0.000615,0.000459,0.000577,1187,108402,0.00
canada-ecoin,20140731,0.000026,0.000051,0.000026,0.000049,6,278,0.00
cryptogenic-bullion,20140731,0.175795,0.182114,0.170159,0.170165,249,167578,0.18
fastcoin,20140731,0.000296,0.000307,0.000268,0.000283,0,26106,0.00
megacoin,20140731,0.051176,0.054206,0.050459,0.054167,1588,1257250,0.05
unbreakablecoin,20140731,0.007648,0.007648,0.005284,0.007041,58,11386,0.01
smartcoin,20140731,0.000482,0.000496,0.000416,0.000457,196,7597,0.00
petrodollar,20140731,0.000789,0.000832,0.000785,0.000832,1,42407,0.00
fuelcoin,20140731,0.000045,0.000046,0.000040,0.000041,108,30026,0.00
zetacoin,20140731,0.016718,0.017979,0.016300,0.017862,4805,2684750,0.02
teslacoin,20140731,0.000456,0.000745,0.000422,0.000586,720,27602,0.00
piggycoin,20140731,0.000068,0.000082,0.000061,0.000078,290,32239,0.00
digitalcoin,20140731,0.012493,0.013528,0.011887,0.013520,1054,203360,0.01
qubitcoin,20140731,0.000154,0.000222,0.000065,0.000081,182,37881,0.00
fantomcoin,20140731,0.006922,0.007299,0.006887,0.007111,17,2675,0.01
hobonickels,20140731,0.025350,0.032056,0.024871,0.026381,306,139454,0.03
nyancoin,20140731,0.000028,0.000043,0.000028,0.000033,7,2864,0.00
i0coin,20140731,0.009084,0.015822,0.007672,0.008213,1117,186096,0.01
triangles,20140731,0.023835,0.064486,0.023715,0.058624,68,1179,0.04
ultracoin,20140731,0.009060,0.009455,0.009014,0.009142,574,155416,0.01
maxcoin,20140731,0.020052,0.022329,0.019977,0.021373,5334,483801,0.02
bitcoin-scrypt,20140731,0.002831,0.002865,0.002048,0.002808,62,19170,0.00
deutsche-emark,20140731,0.002547,0.002755,0.002533,0.002755,84,26512,0.00
corgicoin,20140731,7.2e-08,7.2e-08,6.1e-08,6.1e-08,32,4885,0.00
octocoin,20140731,0.002848,0.005540,0.002745,0.005487,464,76393,0.00
42-coin,20140731,2129.14,2219.04,2118.42,2202.15,166,23421,2168.73
aricoin,20140731,0.000187,0.000195,0.000186,0.000193,57,16395,0.00
bitbar,20140731,3.45,4.82,3.36,3.59,321,43645,4.09
britcoin,20140731,0.001299,0.001860,0.001130,0.001546,397,14046,0.00
bitstar,20140731,0.001420,0.003026,0.001188,0.001822,74,22214,0.00
phoenixcoin,20140731,0.000625,0.000800,0.000605,0.000644,36,12118,0.00
orbitcoin,20140731,0.034690,0.036354,0.027309,0.028979,247,54708,0.03
cannacoin,20140731,0.003584,0.005901,0.003346,0.005143,969,8052,0.00
redcoin,20140731,0.001414,0.001620,0.001134,0.001134,123,64220,0.00
truckcoin,20140731,0.000408,0.000408,0.000346,0.000381,106,3821,0.00
joulecoin,20140731,0.000891,0.000944,0.000886,0.000926,9,7917,0.00
coin2-1,20140731,0.000335,0.000373,0.000197,0.000356,653,33456,0.00
supercoin,20140731,0.007681,0.009533,0.007309,0.007759,1003,113209,0.01
tagcoin,20140731,0.059306,0.061632,0.058527,0.059298,641,104778,0.06
litecoin-plus,20140731,0.011915,0.012311,0.011855,0.012311,11,2639,0.01
blakecoin,20140731,0.008962,0.009828,0.008508,0.008777,26,30421,0.01
tekcoin,20140731,0.136168,0.173895,0.115732,0.169979,1119,248959,0.14
motocoin,20140731,0.001901,0.003165,0.001891,0.003160,94,7589,0.00
goldreserve,20140731,0.001884,0.002107,0.001667,0.001677,1150,22375,0.00
litebar,20140731,0.018973,0.019803,0.018877,0.019803,13,3353,0.02
quatloo,20140731,0.069690,0.074718,0.022802,0.061678,11583,83674,0.05
argentum,20140731,0.003132,0.004092,0.003116,0.003283,47,4610,0.00
securecoin,20140731,0.045268,0.046725,0.044367,0.046584,824,102695,0.05
catcoin,20140731,0.004862,0.005053,0.004838,0.005053,0,7383,0.00
globalcoin,20140731,0.000567,0.000567,0.000429,0.000504,47,29193,0.00
bitgem,20140731,0.297233,0.350199,0.159667,0.350199,67,8248,0.25
cachecoin,20140731,0.143585,0.179882,0.142516,0.147860,238,47724,0.16
philosopher-stones,20140731,0.007421,0.011414,0.007413,0.009649,116,15674,0.01
usde,20140731,0.000156,0.000175,0.000148,0.000153,448,137359,0.00
spots,20140731,0.000340,0.000492,0.000336,0.000440,47,2807,0.00
quazarcoin,20140731,0.072149,0.082336,0.072149,0.077608,184,34964,0.08
ronpaulcoin,20140731,0.057167,0.062642,0.056462,0.058639,43,6481,0.06
yacoin,20140731,0.001636,0.001741,0.001603,0.001612,188,42528,0.00
quebecoin,20140731,0.006247,0.007623,0.005125,0.006449,199,140519,0.01
cashcoin,20140731,0.001254,0.002046,0.001148,0.001471,111,5707,0.00
photon,20140731,0.000002,0.000015,0.000002,0.000006,143,5126,0.00
cryptcoin,20140731,0.078172,0.086272,0.075937,0.082299,7117,285844,0.08
shadowcash,20140731,0.062870,0.145159,0.062870,0.129811,134071,404294,0.10
fimkrypto,20140731,0.001844,0.001905,0.001835,0.001905,47,668830,0.00
popularcoin,20140731,0.000006,0.000006,0.000006,0.000006,11,17256,0.00
mincoin,20140731,0.030628,0.033405,0.030489,0.032243,21,52722,0.03
lottocoin,20140731,0.000002,0.000003,0.000002,0.000002,89,31267,0.00
blazecoin,20140731,0.000011,0.000035,0.000011,0.000018,14,1127,0.00
btctalkcoin,20140731,0.000028,0.000029,0.000028,0.000029,2,1784,0.00
freicoin,20140731,0.002528,0.003000,0.002081,0.002362,55,116214,0.00
kittehcoin,20140731,3.6e-07,4.4e-07,2.2e-07,3e-07,277,5120,0.00
franko,20140731,0.068013,0.070351,0.067691,0.070329,52,19733,0.07
firecoin,20140731,0.067439,0.118946,0.060892,0.060892,33,6576,0.09
boostcoin,20140731,0.011349,0.012142,0.010223,0.011987,3679,132933,0.01
uro,20140731,2.12,2.35,2.05,2.07,67187,935014,2.20
bitquark,20140731,0.007546,0.007818,0.007508,0.007815,12,7813,0.01
dreamcoin,20140731,0.011390,0.011725,0.011388,0.011725,0,20227,0.01
crtcoin,20140731,0.211997,0.249575,0.201660,0.213816,2239,11111,0.23
karmacoin,20140731,0.000017,0.000026,0.000015,0.000023,12059,998253,0.00
infinitecoin,20140731,0.000017,0.000018,0.000016,0.000017,7305,1579410,0.00
animecoin,20140731,0.000011,0.000012,0.000011,0.000012,0,21454,0.00
topcoin,20140731,4.4e-07,4.5e-07,3.7e-07,3.8e-07,62,10143,0.00
shacoin,20140731,0.000045,0.000070,0.000041,0.000041,2,15777,0.00
donationcoin,20140731,0.000056,0.000057,0.000016,0.000016,1,258,0.00
flappycoin,20140731,4.1e-07,5.6e-07,4.1e-07,5.6e-07,13,23319,0.00
granitecoin,20140731,0.000170,0.000755,0.000159,0.000199,14,428,0.00
elacoin,20140731,0.019330,0.021491,0.019233,0.019979,4,7593,0.02
hyper,20140731,0.035460,0.042624,0.031330,0.032589,573,111559,0.04
betacoin,20140731,0.001178,0.001395,0.001163,0.001395,87,17602,0.00
qora,20140731,0.000114,0.000114,0.000098,0.000106,2263,1144190,0.00
gameleaguecoin,20140731,0.000363,0.000487,0.000350,0.000487,898,1034,0.00
batcoin,20140731,3.6e-07,4.4e-07,3.5e-07,3.8e-07,26,2359,0.00
casinocoin,20140731,0.001532,0.001573,0.001258,0.001366,418,34631,0.00
