coin,date,open,high,low,close,volume,marketcap,average
nxt,20160304,0.007484,0.007639,0.007191,0.007227,50459,7483790,0.01
bitcoindark,20160304,0.745619,0.809198,0.712902,0.753607,2161,935792,0.76
maidsafecoin,20160304,0.098784,0.099172,0.088262,0.098301,1037990,44704800,0.09
syscoin,20160304,0.003023,0.003047,0.002675,0.002854,60944,1296090,0.00
paccoin,20160304,1.2e-08,1.5e-08,1.2e-08,1.4e-08,36,,0.00
gamecredits,20160304,0.015346,0.015895,0.013968,0.013978,2212,822138,0.01
vertcoin,20160304,0.039544,0.046404,0.038654,0.043188,12523,912552,0.04
blocknet,20160304,0.051729,0.052092,0.041608,0.045798,236,202288,0.05
bitbay,20160304,0.000198,0.000204,0.000181,0.000181,266,198859,0.00
ubiq,20160304,0.026948,0.027173,0.025368,0.025733,174,95219,0.03
nav-coin,20160304,0.002056,0.002223,0.001913,0.001915,103,122541,0.00
emercoin,20160304,0.192945,0.207282,0.184378,0.193549,9401,7180290,0.20
einsteinium,20160304,0.000308,0.000347,0.000293,0.000296,429,60137,0.00
burst,20160304,0.000148,0.000152,0.000138,0.000141,173,164903,0.00
viacoin,20160304,0.006032,0.006682,0.005853,0.005868,481,122139,0.01
peercoin,20160304,0.486124,0.494621,0.469605,0.473341,45391,11193900,0.48
counterparty,20160304,0.631160,0.648884,0.609826,0.626962,2031,1658750,0.63
hempcoin,20160304,0.000126,0.000132,0.000126,0.000128,4,21195,0.00
mooncoin,20160304,5.3e-07,6.2e-07,5e-07,5.5e-07,90,112113,0.00
agoras-tokens,20160304,0.182229,0.183351,0.171571,0.176739,93,7653620,0.18
cloakcoin,20160304,0.094803,0.114369,0.072613,0.090350,2162,447234,0.09
aeon,20160304,0.016485,0.018397,0.015588,0.018098,551,174626,0.02
shift,20160304,0.004239,0.004547,0.003345,0.004081,35,,0.00
jinn,20160304,2.39,2.58,2.32,2.52,38,140583,2.45
groestlcoin,20160304,0.001574,0.001587,0.001535,0.001536,102,98571,0.00
gulden,20160304,0.001642,0.001774,0.001642,0.001746,531,490384,0.00
pura,20160304,0.000008,0.000013,0.000008,0.000012,2,1401,0.00
feathercoin,20160304,0.015238,0.028879,0.014739,0.028879,6916,1732520,0.02
salus,20160304,0.127905,0.128918,0.086753,0.086753,59,127943,0.11
supernet-unity,20160304,0.930747,0.943323,0.870101,0.898413,140,759546,0.91
iocoin,20160304,0.017808,0.018516,0.017388,0.018032,301,289098,0.02
synereo,20160304,0.020376,0.020536,0.017760,0.018492,2329,3765540,0.02
namecoin,20160304,0.418386,0.426062,0.412673,0.413076,22244,5758350,0.42
eccoin,20160304,7.4e-07,0.000001,7.4e-07,8.4e-07,0,14355,0.00
potcoin,20160304,0.000898,0.000927,0.000833,0.000838,390,190808,0.00
newyorkcoin,20160304,1e-07,1.3e-07,9.7e-08,9.7e-08,6,5950,0.00
bitcny,20160304,0.151591,0.155204,0.147141,0.152847,938,75277,0.15
solarcoin,20160304,0.017386,0.017407,0.015454,0.016219,428,595665,0.02
crown,20160304,0.002680,0.002815,0.001623,0.001627,33,19919,0.00
sibcoin,20160304,0.027567,0.032285,0.027485,0.027530,9426,251879,0.03
dimecoin,20160304,2.5e-08,6.7e-08,2.4e-08,3.3e-08,1,11523,0.00
diamond,20160304,0.327126,0.339301,0.289652,0.305195,401,504922,0.31
blackcoin,20160304,0.036876,0.039063,0.034792,0.035380,64690,2776810,0.04
gridcoin,20160304,0.006146,0.006379,0.005348,0.005886,1345,2296340,0.01
myriad,20160304,0.000061,0.000067,0.000057,0.000062,529,67523,0.00
faircoin,20160304,0.012649,0.016032,0.012649,0.015219,339,663009,0.01
expanse,20160304,0.570955,0.639674,0.522841,0.627921,221227,668234,0.58
nushares,20160304,0.002817,0.002937,0.002397,0.002399,169,2307440,0.00
mintcoin,20160304,0.000046,0.000047,0.000037,0.000041,952,1049030,0.00
omni,20160304,2.05,2.32,1.70,2.00,4247,1127330,2.01
monetaryunit,20160304,0.000224,0.000224,0.000187,0.000190,168,18934,0.00
sprouts,20160304,0.000026,0.000032,0.000021,0.000024,122,16850,0.00
whitecoin,20160304,0.000169,0.000186,0.000169,0.000181,2,51709,0.00
neoscoin,20160304,0.001308,0.001341,0.001263,0.001277,20,11127,0.00
earthcoin,20160304,0.000193,0.000198,0.000190,0.000196,55866,1807580,0.00
okcash,20160304,0.001251,0.001462,0.001198,0.001243,894,78618,0.00
fedoracoin,20160304,0.000006,0.000007,0.000006,0.000007,11237,1746660,0.00
foldingcoin,20160304,0.000142,0.000142,0.000119,0.000119,33,39078,0.00
radium,20160304,0.311295,0.395048,0.299484,0.360334,117392,826731,0.35
rubycoin,20160304,0.130672,0.134751,0.122971,0.124160,4236,2976400,0.13
vericoin,20160304,0.046311,0.046311,0.041065,0.041065,1681,1272870,0.04
geocoin,20160304,0.020102,0.036838,0.020102,0.025604,2036,48052,0.03
global-currency-reserve,20160304,0.013123,0.013153,0.011001,0.011770,1134,1319190,0.01
pinkcoin,20160304,0.000181,0.000201,0.000164,0.000165,152,66126,0.00
gambit,20160304,0.025333,0.025545,0.025202,0.025202,9,50928,0.03
circuits-of-value,20160304,0.000687,0.000734,0.000448,0.000526,5860,274916,0.00
florincoin,20160304,0.001134,0.001155,0.001105,0.001106,110,115204,0.00
clams,20160304,0.661205,0.823350,0.616022,0.653167,26554,1069030,0.72
stealthcoin,20160304,0.005386,0.005905,0.005087,0.005738,60,124797,0.01
noblecoin,20160304,0.000025,0.000034,0.000025,0.000029,89,57172,0.00
energycoin,20160304,0.000624,0.000697,0.000547,0.000638,187,74507,0.00
carboncoin,20160304,0.000013,0.000013,0.000004,0.000008,17,194617,0.00
zeitcoin,20160304,0.000008,0.000013,0.000008,0.000010,859,273274,0.00
pandacoin-pnd,20160304,0.000003,0.000004,0.000003,0.000003,14,110313,0.00
bitsend,20160304,0.001891,0.001921,0.001848,0.001849,2,17244,0.00
spreadcoin,20160304,0.047432,0.047432,0.033528,0.037657,831,238029,0.04
artbyte,20160304,0.000117,0.000171,0.000117,0.000136,1286,74367,0.00
bitusd,20160304,1.02,1.03,0.984955,1.01,5965,101058,1.01
1337coin,20160304,0.000033,0.000033,0.000025,0.000033,148,616,0.00
vcash,20160304,0.081216,0.083781,0.077293,0.082974,12969,1110490,0.08
curecoin,20160304,0.012959,0.014106,0.011954,0.012702,416,342529,0.01
bitcrystals,20160304,0.060517,0.060733,0.057953,0.058802,1964,2573790,0.06
neutron,20160304,0.001496,0.001837,0.001127,0.001779,75,18872,0.00
bitmark,20160304,0.064652,0.074529,0.058610,0.069925,599,72449,0.07
primecoin,20160304,0.084062,0.085340,0.080962,0.083615,5230,1143330,0.08
dotcoin,20160304,0.000055,0.000059,0.000053,0.000053,42,,0.00
obits,20160304,0.091233,0.100424,0.087932,0.100091,9007,450057,0.09
boolberry,20160304,0.017298,0.020205,0.016491,0.016687,650,113854,0.02
dopecoin,20160304,0.000253,0.000271,0.000234,0.000234,10,35695,0.00
sphere,20160304,0.009972,0.011423,0.009972,0.011423,1011,30743,0.01
unobtanium,20160304,2.13,2.27,1.90,2.00,537,419085,2.08
cannabiscoin,20160304,0.003890,0.004311,0.003626,0.003805,1120,300349,0.00
transfercoin,20160304,0.024696,0.024715,0.021462,0.021471,374,131840,0.02
leocoin,20160304,0.101249,0.123489,0.092757,0.099385,5905,,0.11
bitzeny,20160304,0.000063,0.000072,0.000062,0.000062,2,4785,0.00
pesetacoin,20160304,0.000135,0.000145,0.000135,0.000136,50,15539,0.00
synergy,20160304,0.025081,0.025160,0.024925,0.024947,25,26760,0.03
hyperstake,20160304,0.000259,0.000279,0.000232,0.000232,763,99935,0.00
goldcoin,20160304,0.005572,0.006385,0.004084,0.006085,522,207530,0.01
bitcoin-plus,20160304,0.189735,0.216533,0.169835,0.200011,135,15873,0.19
startcoin,20160304,0.038303,0.038387,0.032141,0.032169,6934,1445190,0.04
belacoin,20160304,0.000742,0.000795,0.000654,0.000654,40,4541,0.00
xaurum,20160304,217.69,220.45,215.16,215.35,1130,1347060,217.81
sexcoin,20160304,0.000724,0.000896,0.000635,0.000773,207,80274,0.00
dnotes,20160304,0.006810,0.007489,0.006358,0.006798,690,745318,0.01
audiocoin,20160304,0.000194,0.000195,0.000164,0.000165,36,146991,0.00
creditbit,20160304,0.016180,0.020426,0.009943,0.014168,2046,184383,0.02
blitzcash,20160304,0.018182,0.021781,0.015142,0.015795,328,71696,0.02
universal-currency,20160304,0.000957,0.001417,0.000957,0.001131,215,11275,0.00
chaincoin,20160304,0.000443,0.000567,0.000443,0.000554,9,4298,0.00
auroracoin,20160304,0.066913,0.070817,0.059030,0.062323,428,523401,0.06
asiacoin,20160304,0.000636,0.000686,0.000619,0.000619,7,250142,0.00
riecoin,20160304,0.016527,0.016665,0.015637,0.015640,3661,350642,0.02
korecoin,20160304,0.017321,0.017466,0.017269,0.017326,1,31715,0.02
novacoin,20160304,0.935740,0.959274,0.902193,0.902193,16572,1226780,0.93
quark,20160304,0.004747,0.004904,0.004444,0.004603,6340,1185080,0.00
vtorrent,20160304,0.002774,0.002976,0.002774,0.002879,4,,0.00
exclusivecoin,20160304,0.000506,0.000633,0.000506,0.000555,21,6480,0.00
ufo-coin,20160304,0.000021,0.000021,0.000016,0.000016,449,48788,0.00
nubits,20160304,1.01,1.02,1.00,1.01,31109,765957,1.01
bunnycoin,20160304,6.5e-08,8.5e-08,4.6e-08,4.6e-08,1,6458,0.00
trustplus,20160304,0.004229,0.004265,0.003292,0.003295,633,135699,0.00
europecoin,20160304,0.001341,0.001343,0.001069,0.001130,19,127328,0.00
magi,20160304,0.010680,0.010978,0.009857,0.009952,160,42406,0.01
evergreencoin,20160304,0.001210,0.001471,0.001021,0.001157,180,2910,0.00
terracoin,20160304,0.004153,0.005067,0.003288,0.003291,59,59334,0.00
huntercoin,20160304,0.010963,0.015706,0.010963,0.012340,2858,123209,0.01
anoncoin,20160304,0.253412,0.257982,0.238719,0.241809,2164,519037,0.25
worldcoin,20160304,0.008221,0.008370,0.007959,0.008155,2743,816035,0.01
mazacoin,20160304,0.000139,0.000144,0.000124,0.000124,118,120437,0.00
bitswift,20160304,0.055224,0.069041,0.055016,0.067700,0,223376,0.06
cryptonite,20160304,0.000968,0.001180,0.000967,0.001069,11607,187063,0.00
the-cypherfunks,20160304,2.7e-07,4e-07,2.3e-07,2.6e-07,4,,0.00
yocoin,20160304,0.012668,0.017726,0.008896,0.008896,126,217284,0.01
fujicoin,20160304,0.000019,0.000022,0.000016,0.000016,13,9363,0.00
digitalprice,20160304,0.000051,0.000051,0.000045,0.000045,4,184,0.00
e-gulden,20160304,0.013002,0.014594,0.012784,0.014144,253,183460,0.01
netcoin,20160304,0.000330,0.000334,0.000303,0.000308,79,203957,0.00
litedoge,20160304,0.000004,0.000004,0.000004,0.000004,2,42093,0.00
fluttercoin,20160304,0.000234,0.000237,0.000195,0.000195,30,67628,0.00
canada-ecoin,20160304,0.000396,0.000399,0.000333,0.000354,18,36210,0.00
cryptogenic-bullion,20160304,0.259425,0.265701,0.238225,0.238433,534,251343,0.25
bytecent,20160304,0.134334,0.141537,0.130869,0.130929,12342,124504,0.14
moin,20160304,0.011148,0.013663,0.005513,0.006484,1299,102664,0.01
megacoin,20160304,0.023273,0.024061,0.022548,0.022843,2959,744707,0.02
unbreakablecoin,20160304,0.002243,0.002245,0.002170,0.002172,1,5110,0.00
tittiecoin,20160304,0.000012,0.000013,0.000009,0.000011,0,15636,0.00
bata,20160304,0.008898,0.009169,0.008220,0.008223,67,37114,0.01
influxcoin,20160304,0.005790,0.005907,0.005030,0.005030,74,8763,0.01
smartcoin,20160304,0.000717,0.000819,0.000635,0.000819,22,15028,0.00
rimbit,20160304,0.011614,0.011713,0.011316,0.011326,10,1322460,0.01
adzcoin,20160304,0.018867,0.018944,0.009028,0.013150,347,30392,0.01
petrodollar,20160304,0.000042,0.000047,0.000041,0.000041,0,2688,0.00
fuelcoin,20160304,0.015040,0.015047,0.012329,0.012340,782,1507130,0.01
zetacoin,20160304,0.004265,0.004421,0.003974,0.003991,3876,698767,0.00
trumpcoin,20160304,0.001898,0.004246,0.001485,0.002055,1042,,0.00
teslacoin,20160304,0.000384,0.000387,0.000378,0.000378,4,25300,0.00
trollcoin,20160304,0.000060,0.000063,0.000056,0.000056,12,30255,0.00
piggycoin,20160304,0.000062,0.000063,0.000055,0.000058,6,29914,0.00
digitalcoin,20160304,0.018807,0.019846,0.017749,0.018679,2717,579200,0.02
fantomcoin,20160304,0.005481,0.006765,0.004986,0.006170,4,20632,0.01
hobonickels,20160304,0.003082,0.003397,0.003082,0.003262,39,62202,0.00
nyancoin,20160304,0.000030,0.000030,0.000029,0.000029,4,7799,0.00
i0coin,20160304,0.008433,0.008504,0.002055,0.002057,0,176366,0.01
kobocoin,20160304,0.000717,0.000734,0.000715,0.000716,0,17411,0.00
smileycoin,20160304,0.000004,0.000004,0.000004,0.000004,247,101215,0.00
triangles,20160304,0.268744,0.331766,0.237063,0.322067,0,17316,0.28
ultracoin,20160304,0.002665,0.003265,0.002665,0.003151,22,85955,0.00
capricoin,20160304,0.867297,0.880544,0.795349,0.820390,13107,321297,0.84
kilocoin,20160304,0.001894,0.002551,0.000938,0.002466,230,,0.00
woodcoin,20160304,0.006283,0.007256,0.005087,0.005763,316,50477,0.01
maxcoin,20160304,0.007040,0.007723,0.006731,0.006732,1328,291892,0.01
bitcoin-scrypt,20160304,0.000519,0.000702,0.000519,0.000679,7,6635,0.00
deutsche-emark,20160304,0.004189,0.004460,0.004017,0.004039,26,78861,0.00
42-coin,20160304,156.01,156.08,111.00,111.10,16,9584,133.54
aricoin,20160304,0.000017,0.000017,0.000016,0.000016,1,2366,0.00
bitbar,20160304,0.674642,0.680285,0.252987,0.658122,0,15888,0.47
titcoin,20160304,0.000837,0.000906,0.000820,0.000859,143,35577,0.00
bitstar,20160304,0.003945,0.003961,0.003312,0.003312,116,74254,0.00
phoenixcoin,20160304,0.000102,0.000120,0.000091,0.000119,3,4856,0.00
orbitcoin,20160304,0.023170,0.023649,0.022630,0.022650,71,56969,0.02
sooncoin,20160304,0.000116,0.000129,0.000053,0.000053,0,1447,0.00
colossuscoin-v2,20160304,0.000004,0.000004,0.000003,0.000004,1,84604,0.00
amsterdamcoin,20160304,0.001213,0.001251,0.001174,0.001175,8,11651,0.00
cannacoin,20160304,0.014758,0.014873,0.014376,0.014388,3,68879,0.01
redcoin,20160304,0.000595,0.000704,0.000572,0.000687,14,43972,0.00
truckcoin,20160304,0.000325,0.000327,0.000316,0.000317,140,17747,0.00
8bit,20160304,0.026613,0.038483,0.021916,0.023651,104,15422,0.03
pakcoin,20160304,0.000773,0.000773,0.000487,0.000514,248,18475,0.00
ratecoin,20160304,0.000198,0.000395,0.000127,0.000243,61,16754,0.00
coin2-1,20160304,0.000430,0.000440,0.000286,0.000287,8,43013,0.00
paycoin2,20160304,0.025255,0.025452,0.022205,0.023699,52,424078,0.02
x-coin,20160304,0.000372,0.000526,0.000372,0.000506,130,4439,0.00
supercoin,20160304,0.001644,0.002029,0.001285,0.001654,59,61783,0.00
evil-coin,20160304,0.000092,0.000092,0.000083,0.000083,2,449,0.00
gaia,20160304,0.001206,0.001257,0.001206,0.001222,9,29064,0.00
coin,20160304,0.000017,0.000017,0.000017,0.000017,0,,0.00
swagbucks,20160304,0.034779,0.592058,0.034654,0.447799,1938,2688,0.31
dashcoin,20160304,0.001981,0.002101,0.001635,0.002009,41,23890,0.00
tagcoin,20160304,0.071902,0.073445,0.068785,0.068896,3062,295691,0.07
satoshimadness,20160304,0.000004,0.000004,0.000004,0.000004,0,8440,0.00
bitcoinfast,20160304,0.000080,0.000085,0.000080,0.000082,4,,0.00
stress,20160304,0.000008,0.000017,0.000008,0.000008,656,,0.00
marscoin,20160304,0.001252,0.001287,0.001142,0.001255,277,23623,0.00
unicoin,20160304,0.001050,0.001135,0.000743,0.001102,0,2658,0.00
eurocoin,20160304,0.000097,0.000124,0.000097,0.000123,1,312,0.00
digicube,20160304,0.009232,0.009241,0.007034,0.007430,245,27201,0.01
bolivarcoin,20160304,0.000626,0.000675,0.000563,0.000642,6,,0.00
ambercoin,20160304,0.016420,0.016554,0.014852,0.015622,41,710055,0.02
blakecoin,20160304,0.001155,0.001213,0.001031,0.001119,136,11150,0.00
tekcoin,20160304,0.000833,0.000989,0.000826,0.000958,37,90859,0.00
prime-xi,20160304,0.000829,0.000850,0.000702,0.000702,135,3750,0.00
motocoin,20160304,0.000590,0.000594,0.000518,0.000518,9,,0.00
spacecoin,20160304,0.000038,0.000038,0.000037,0.000037,0,73,0.00
emerald,20160304,0.000190,0.000227,0.000185,0.000185,3,3266,0.00
prototanium,20160304,0.016215,0.018081,0.005754,0.005759,10,2560,0.01
gapcoin,20160304,0.000869,0.000880,0.000851,0.000851,5,5803,0.00
bitbtc,20160304,425.50,432.89,413.15,414.24,1010,24257,423.02
sterlingcoin,20160304,0.008971,0.009775,0.007898,0.009507,0,34818,0.01
globalboost-y,20160304,0.001225,0.001237,0.000990,0.000991,7,9948,0.00
grantcoin,20160304,0.000160,0.000170,0.000156,0.000156,7,5946,0.00
paycon,20160304,0.001050,0.001348,0.000906,0.001255,93,17500,0.00
quatloo,20160304,0.004525,0.005219,0.004325,0.004800,538,22908,0.00
swing,20160304,0.004579,0.005100,0.003912,0.004097,451,3634,0.00
money,20160304,0.000021,0.000025,0.000021,0.000021,2,968,0.00
securecoin,20160304,0.043056,0.049601,0.040612,0.042073,257,238680,0.05
parallelcoin,20160304,0.004640,0.005321,0.004528,0.004532,1,1132,0.00
soilcoin,20160304,0.010550,0.018523,0.009208,0.016947,2886,35673,0.01
sativacoin,20160304,0.002142,0.002160,0.002098,0.002106,0,15118,0.00
metal-music-coin,20160304,0.000019,0.000046,0.000013,0.000044,6,1346,0.00
helleniccoin,20160304,0.004197,0.004226,0.004197,0.004219,194,24319,0.00
philosopher-stones,20160304,0.003051,0.006590,0.003051,0.006376,32,7411,0.00
evotion,20160304,0.000173,0.000174,0.000119,0.000144,0,253,0.00
sproutsextreme,20160304,0.000008,0.000009,0.000004,0.000008,69,2376,0.00
goldpieces,20160304,0.010567,0.011176,0.010349,0.011081,17,12893,0.01
bitsilver,20160304,15.15,15.79,14.71,15.64,291,9968,15.25
spots,20160304,0.000371,0.000390,0.000357,0.000363,6,6159,0.00
flaxscript,20160304,0.000127,0.000128,0.000126,0.000127,0,,0.00
quazarcoin,20160304,0.002530,0.002944,0.002506,0.002879,3,9118,0.00
yacoin,20160304,0.000513,0.000900,0.000513,0.000688,1075,44465,0.00
bitgold,20160304,1260.79,1275.06,1232.99,1254.49,0,10766,1254.03
wild-beast-block,20160304,0.028807,0.029425,0.021273,0.024809,325,39451,0.03
songcoin,20160304,0.000531,0.000612,0.000465,0.000465,169,11324,0.00
hempcoin-hmp,20160304,0.000270,0.000386,0.000212,0.000370,535,325077,0.00
cthulhu-offerings,20160304,0.000447,0.000450,0.000447,0.000450,0,,0.00
biteur,20160304,1.10,1.12,1.07,1.11,0,1183,1.10
litecred,20160304,0.000165,0.000230,0.000165,0.000193,367,4961,0.00
crevacoin,20160304,0.007999,0.010113,0.006862,0.006871,5650,,0.01
save-and-gain,20160304,0.000114,0.000116,0.000107,0.000107,3,350,0.00
p7coin,20160304,0.000004,0.000004,0.000004,0.000004,1,149,0.00
selfiecoin,20160304,0.000004,0.000004,0.000004,0.000004,0,454,0.00
digital-credits,20160304,0.000364,0.000487,0.000336,0.000337,5,1973,0.00
gcoin,20160304,7e-08,7e-08,6.2e-08,6.3e-08,3,6217,0.00
virtacoin,20160304,0.000017,0.000017,0.000012,0.000016,111,196221,0.00
incakoin,20160304,0.000008,0.000009,0.000004,0.000004,233,31370,0.00
cryptcoin,20160304,0.004233,0.004269,0.004087,0.004089,19,25522,0.00
shadowcash,20160304,0.075875,0.084252,0.075875,0.082205,1384,494205,0.08
fimkrypto,20160304,0.000232,0.000275,0.000231,0.000267,1,105329,0.00
popularcoin,20160304,0.000004,0.000004,0.000004,0.000004,1,11752,0.00
lottocoin,20160304,0.000002,0.000002,0.000002,0.000002,0,31305,0.00
metalcoin,20160304,0.000211,0.000258,0.000211,0.000251,5,16218,0.00
advanced-internet-blocks,20160304,0.005486,0.005526,0.005318,0.005323,0,,0.01
secretcoin,20160304,0.009615,0.009809,0.008835,0.009201,143,40427,0.01
joincoin,20160304,0.024081,0.026179,0.024016,0.024330,118,58365,0.03
rubies,20160304,0.032867,0.038177,0.014727,0.027033,2030,164771,0.03
freicoin,20160304,0.001282,0.001381,0.001083,0.001083,14,58904,0.00
cypher,20160304,0.000767,0.000774,0.000748,0.000749,83,4885,0.00
sling,20160304,0.010691,0.010691,0.010418,0.010427,1,11484,0.01
flycoin,20160304,0.383871,0.386912,0.374437,0.374763,4,73490,0.38
bitz,20160304,0.008813,0.012713,0.008813,0.010719,0,17457,0.01
franko,20160304,0.046428,0.067502,0.039201,0.058696,433,28661,0.05
islacoin,20160304,0.003122,0.003129,0.000863,0.000864,9,4725,0.00
antibitcoin,20160304,0.000345,0.000359,0.000310,0.000310,23,5556,0.00
boostcoin,20160304,0.061249,0.067438,0.061249,0.062911,290,752702,0.06
californium,20160304,0.000093,0.000114,0.000086,0.000086,0,10,0.00
warp,20160304,0.168752,0.274236,0.148867,0.236598,2538,184821,0.21
crypto,20160304,0.000253,0.000268,0.000210,0.000210,3,1046,0.00
guccionecoin,20160304,0.000163,0.000163,0.000090,0.000092,3,2024,0.00
unrealcoin,20160304,0.000046,0.000047,0.000046,0.000046,0,326,0.00
destiny,20160304,0.047992,0.075658,0.042403,0.067830,2626,7082,0.06
uro,20160304,0.021420,0.026253,0.021420,0.024255,8,24313,0.02
flavorcoin,20160304,0.021113,0.034027,0.020705,0.029177,564,1062540,0.03
bitquark,20160304,0.000797,0.001148,0.000797,0.000810,3,3987,0.00
beavercoin,20160304,0.000548,0.000553,0.000411,0.000411,9,1566,0.00
steps,20160304,0.002671,0.003621,0.002671,0.003206,24,36221,0.00
mindcoin,20160304,0.000359,0.000376,0.000316,0.000316,22,3170,0.00
asiadigicoin,20160304,0.063275,0.127464,0.053772,0.082188,271,5091,0.09
genstake,20160304,0.002870,0.004208,0.002530,0.002771,1,13633,0.00
arbit,20160304,0.000907,0.001699,0.000904,0.001662,2,2854,0.00
anarchistsprime,20160304,0.000784,0.001140,0.000784,0.000882,87,1748,0.00
bowscoin,20160304,0.000422,0.000668,0.000261,0.000311,11,1494,0.00
cryptoescudo,20160304,0.000253,0.000255,0.000248,0.000248,39,36468,0.00
crtcoin,20160304,0.010541,0.010629,0.010274,0.010283,4,836,0.01
osmiumcoin,20160304,0.005471,0.005509,0.002532,0.002534,0,385,0.00
sydpak,20160304,0.010124,0.010204,0.008219,0.008227,2,1569,0.01
gbcgoldcoin,20160304,0.810000,0.991000,0.610300,0.900000,1318,,0.80
clubcoin,20160304,0.310062,0.319319,0.291832,0.291832,19105,,0.31
karmacoin,20160304,0.000004,0.000004,0.000004,0.000004,0,297726,0.00
htmlcoin,20160304,4.3e-07,4.9e-07,4.1e-07,4.9e-07,31,17641,0.00
infinitecoin,20160304,0.000010,0.000010,0.000009,0.000009,9798,887328,0.00
irishcoin,20160304,0.000459,0.000460,0.000341,0.000341,3,,0.00
vpncoin,20160304,0.012185,0.012396,0.011768,0.011959,48741,4878140,0.01
storjcoin-x,20160304,0.049490,0.052377,0.046306,0.052060,30060,2206080,0.05
safe-exchange-coin,20160304,0.000354,0.000407,0.000288,0.000288,4760,760944,0.00
topcoin,20160304,0.000025,0.000029,0.000025,0.000029,0,798,0.00
skeincoin,20160304,0.000067,0.000067,0.000066,0.000066,0,,0.00
donationcoin,20160304,0.000030,0.000034,0.000029,0.000033,1,136,0.00
sharkcoin,20160304,0.072729,0.074566,0.069871,0.070579,62121,,0.07
wearesatoshi,20160304,0.000021,0.000030,0.000021,0.000021,0,487,0.00
francs,20160304,0.016118,0.016246,0.007279,0.008630,17,13592,0.01
uncoin,20160304,0.046877,0.047490,0.043369,0.047447,159,,0.05
granitecoin,20160304,0.000459,0.000569,0.000385,0.000549,73,13128,0.00
moneta2,20160304,0.000004,0.000004,0.000004,0.000004,4,,0.00
bubble,20160304,0.003584,0.003614,0.003584,0.003611,0,2755,0.00
x2,20160304,0.000014,0.000017,0.000014,0.000016,0,,0.00
rublebit,20160304,0.000112,0.000122,0.000107,0.000107,4,,0.00
hyper,20160304,0.020400,0.024078,0.016910,0.019982,900,115384,0.02
alpacoin,20160304,0.084578,0.089181,0.074051,0.074051,459,,0.08
qora,20160304,0.000025,0.000030,0.000021,0.000029,2129,254371,0.00
cashme,20160304,0.000008,0.000009,0.000008,0.000008,0,,0.00
axiom,20160304,0.000143,0.000213,0.000143,0.000206,1,236,0.00
quotient,20160304,0.000788,0.000844,0.000722,0.000823,21,14493,0.00
mmxvi,20160304,0.000531,0.000769,0.000531,0.000742,11,1656,0.00
bitalphacoin,20160304,0.008445,0.008508,0.008231,0.008231,963,,0.01
dubstep,20160304,0.000696,0.000856,0.000651,0.000847,442,,0.00
trickycoin,20160304,0.000135,0.000135,0.000132,0.000132,0,,0.00
opescoin,20160304,0.000082,0.000113,0.000082,0.000106,4,,0.00
deltacredits,20160304,0.029528,0.055147,0.022628,0.022648,312,2737,0.04
avatarcoin,20160304,0.000084,0.000089,0.000074,0.000074,4,,0.00
futcoin,20160304,0.021092,0.023591,0.020548,0.020566,279,,0.02
casinocoin,20160304,0.013075,0.013185,0.012744,0.012755,13,477745,0.01
