coin,date,open,high,low,close,volume,marketcap,average
hshare,20180106,22.98,26.35,22.32,25.75,260457000,975835000,24.34
ark,20180106,6.85,7.94,6.37,7.86,16974400,671605000,7.16
electroneum,20180106,0.123267,0.229125,0.121963,0.195253,48002900,616027000,0.18
salt,20180106,11.03,13.45,10.77,12.53,41980300,601296000,12.11
funfair,20180106,0.163562,0.184515,0.157315,0.172800,48098700,695118000,0.17
experience-points,20180106,0.004996,0.005597,0.002886,0.003685,31133900,1039440000,0.00
decred,20180106,112.09,118.81,108.35,114.54,3359940,728572000,113.58
kin,20180106,0.000872,0.001493,0.000871,0.001229,16813400,659640000,0.00
ethos,20180106,9.21,9.98,8.53,8.96,14628800,694690000,9.25
nexus,20180106,13.04,15.86,11.41,12.77,24530100,715056000,13.63
reddcoin,20180106,0.018857,0.029635,0.018829,0.029256,86278800,541450000,0.02
pivx,20180106,10.27,11.56,9.49,11.16,5308110,567925000,10.53
kyber-network,20180106,3.17,3.98,3.14,3.98,34950900,425567000,3.56
substratum,20180106,1.79,2.64,1.73,2.26,38312000,405408000,2.19
factom,20180106,63.04,68.23,58.72,63.85,28218000,551284000,63.48
aion,20180106,7.67,9.26,7.53,8.93,32543100,470099000,8.39
qash,20180106,1.60,2.22,1.57,2.06,63903000,561499000,1.90
neblio,20180106,7.75,28.38,7.62,22.86,72246800,98452400,18.00
request-network,20180106,0.713111,1.18,0.713111,0.988417,89019600,456953000,0.95
power-ledger,20180106,1.41,1.77,1.34,1.64,53990500,504005000,1.56
aelf,20180106,1.65,2.26,1.65,1.98,142120000,413172000,1.95
aeternity,20180106,2.12,2.51,2.04,2.47,4581780,493696000,2.27
monacoin,20180106,8.03,9.26,7.68,8.72,11957600,454093000,8.47
bytom,20180106,0.519769,0.596117,0.515981,0.582161,49606100,513012000,0.56
gas,20180106,46.95,57.33,44.86,51.84,51855800,429000000,51.09
digitalnote,20180106,0.052573,0.107064,0.047923,0.090693,145988000,362003000,0.08
nxt,20180106,0.519948,0.625404,0.482093,0.554009,65488700,519429000,0.55
medibloc,20180106,0.061002,0.078780,0.053552,0.078780,9916690,180955000,0.07
rchain,20180106,2.51,2.70,2.23,2.36,3014060,459475000,2.46
deepbrain-chain,20180106,0.232706,0.294429,0.213240,0.294429,17572600,209435000,0.25
cobinhood,20180106,0.342258,0.831390,0.314765,0.525586,313089,117770000,0.57
bitcoindark,20180106,341.32,382.47,316.14,378.30,964123,439915000,349.31
byteball,20180106,748.34,878.20,712.18,844.86,2071190,482846000,795.19
enigma-project,20180106,4.96,6.75,4.96,5.58,48628300,371119000,5.86
maidsafecoin,20180106,1.03,1.08,0.988484,1.03,8550790,463919000,1.03
syscoin,20180106,0.684917,0.836932,0.659425,0.836932,10719900,363035000,0.75
iconomi,20180106,3.63,4.38,3.58,4.29,12250200,361944000,3.98
time-new-bank,20180106,0.224889,0.243943,0.198611,0.215659,50916100,361536000,0.22
storm,20180106,0.175205,0.185289,0.147311,0.151370,7577750,425682000,0.17
chainlink,20180106,0.964796,1.19,0.938462,1.06,16319300,337679000,1.06
santiment,20180106,7.37,7.78,7.19,7.59,9164570,446070000,7.49
digixdao,20180106,194.71,195.19,170.44,184.25,14394700,389414000,182.81
quantstamp,20180106,0.462755,0.623336,0.453726,0.584111,39174700,285665000,0.54
tenx,20180106,3.94,4.10,3.49,3.73,32369500,412251000,3.79
zcoin,20180106,104.51,113.51,103.60,108.83,14182700,398790000,108.56
gnosis-gno,20180106,404.98,438.72,372.83,396.86,12115800,447332000,405.77
red-pulse,20180106,0.389839,0.429871,0.380684,0.417733,5904190,211818000,0.41
paccoin,20180106,0.000214,0.000317,0.000169,0.000169,15334100,535717000,0.00
poet,20180106,0.209460,0.244028,0.186077,0.211750,80339100,460101000,0.22
civic,20180106,1.10,1.29,1.02,1.21,40530500,375608000,1.16
bancor,20180106,7.20,7.85,7.04,7.40,11898200,293762000,7.45
ethlend,20180106,0.226860,0.310634,0.220402,0.282655,51607400,229788000,0.27
raiden-network-token,20180106,6.09,6.95,5.94,6.65,41039600,305232000,6.45
gamecredits,20180106,4.56,5.28,4.32,4.93,9941380,293697000,4.80
blockv,20180106,0.143565,0.256593,0.142160,0.244710,26660300,193686000,0.20
walton,20180106,9.91,16.44,9.91,14.89,62498100,246750000,13.18
zclassic,20180106,122.31,218.66,115.57,193.25,69850000,221351000,167.12
achain,20180106,0.706824,1.07,0.674297,1.03,29355200,212047000,0.87
storj,20180106,2.10,2.40,1.97,2.40,33340900,277999000,2.19
pillar,20180106,0.653380,0.717504,0.644034,0.708784,448811,148569000,0.68
gxshares,20180106,7.23,10.03,7.09,9.93,27475300,292746000,8.56
vertcoin,20180106,6.66,7.23,6.25,7.09,12220200,282124000,6.74
decentraland,20180106,0.166266,0.190787,0.165783,0.183012,52641200,171119000,0.18
enjin-coin,20180106,0.366606,0.445617,0.366606,0.445617,21625400,277225000,0.41
skycoin,20180106,44.15,46.89,40.49,44.78,1066230,303509000,43.69
blocknet,20180106,53.27,57.24,49.83,57.16,383803,264098000,53.53
bitbay,20180106,0.257695,0.287606,0.216695,0.253101,18376000,259969000,0.25
xtrabytes,20180106,0.679802,0.784794,0.594538,0.706672,2108540,292315000,0.69
ubiq,20180106,6.78,6.78,4.69,5.81,10848600,264875000,5.74
monaco,20180106,16.54,17.35,15.65,16.20,36528100,216466000,16.50
cryptonex,20180106,5.27,6.21,5.02,5.68,265244,237443000,5.62
unikoin-gold,20180106,0.883373,1.31,0.840366,1.29,20960700,118598000,1.08
nav-coin,20180106,3.27,4.15,3.13,3.88,10993200,203633000,3.64
xplay,20180106,0.184035,0.189964,0.159125,0.161669,290357,184035000,0.17
cindicator,20180106,0.155329,0.192027,0.142315,0.164449,32125800,224603000,0.17
singulardtv,20180106,0.411755,0.422609,0.334238,0.372774,8304340,247053000,0.38
aragon,20180106,5.36,6.17,5.07,5.99,2001070,172791000,5.62
revain,20180106,1.36,1.41,1.32,1.41,1030500,251474000,1.36
dynamic-trading-rights,20180106,0.088355,0.128134,0.086527,0.121590,411186,86098600,0.11
smartcash,20180106,0.430324,0.520833,0.404720,0.510451,1054880,238994000,0.46
edgeless,20180106,2.26,2.61,2.09,2.48,8578490,185792000,2.35
cybermiles,20180106,0.401490,0.491737,0.400169,0.462070,34546400,173906000,0.45
attention-token-of-media,20180106,0.021619,0.031089,0.020682,0.028904,381239,106909000,0.03
sirin-labs-token,20180106,1.37,1.69,1.35,1.60,2146630,135098000,1.52
paypie,20180106,1.96,1.98,1.80,1.91,109810,161707000,1.89
centra,20180106,3.25,3.68,3.02,3.19,14895000,221037000,3.35
district0x,20180106,0.322746,0.482887,0.322746,0.403260,73152900,193648000,0.40
bridgecoin,20180106,6.76,6.81,6.02,6.02,383821,182407000,6.41
ripio-credit-network,20180106,0.381477,0.432279,0.345270,0.415879,35239100,186555000,0.39
sonm,20180106,0.490575,0.725961,0.490575,0.700986,27155000,176411000,0.61
airswap,20180106,1.43,1.68,1.18,1.29,45507800,214109000,1.43
emercoin,20180106,3.41,5.08,3.37,4.53,3299830,140282000,4.22
streamr-datacoin,20180106,0.274306,0.335564,0.264816,0.330300,17155400,185747000,0.30
modum,20180106,6.13,7.73,5.78,7.68,7585990,112034000,6.76
rlc,20180106,2.38,2.61,2.24,2.49,1728030,188335000,2.42
adx-net,20180106,2.49,3.02,2.43,2.86,22305400,150045000,2.73
iot-chain,20180106,4.65,6.74,4.55,6.74,73142100,176828000,5.64
einsteinium,20180106,0.940459,0.962391,0.796606,0.920016,14222700,203382000,0.88
amber,20180106,0.980680,1.85,0.963325,1.60,51303800,141797000,1.41
particl,20180106,20.05,22.43,19.83,21.25,433964,157034000,21.13
firstblood,20180106,1.64,2.19,1.54,1.98,12774100,140303000,1.86
wabi,20180106,2.88,3.29,2.78,3.19,15516400,130381000,3.04
burst,20180106,0.080473,0.130106,0.079727,0.112642,55668900,144878000,0.10
triggers,20180106,6.30,7.40,5.32,5.66,44231400,202120000,6.36
viacoin,20180106,5.10,5.90,4.78,5.74,3006690,117064000,5.34
flash,20180106,0.091647,0.117920,0.068750,0.117920,1467760,82482100,0.09
mobilego,20180106,1.30,1.32,1.26,1.31,293092,127885000,1.29
decision-token,20180106,2.17,2.68,2.17,2.68,830794,67736300,2.42
shield-xsh,20180106,0.192079,0.251622,0.165668,0.231069,1861210,91488100,0.21
wings,20180106,1.31,1.82,1.29,1.65,11170900,117367000,1.56
metaverse,20180106,4.48,5.40,4.47,4.87,16309000,165571000,4.94
peercoin,20180106,5.70,6.35,5.45,6.35,1761290,139926000,5.90
simple-token,20180106,0.653139,0.804591,0.630603,0.776869,12720900,130844000,0.72
bread,20180106,3.00,3.44,2.74,3.06,47158500,179183000,3.09
nuls,20180106,5.24,6.37,4.34,5.99,26874500,123572000,5.36
etherparty,20180106,0.331830,0.384293,0.304375,0.336351,12706600,160986000,0.34
counterparty,20180106,44.40,57.79,41.86,56.14,6891700,116200000,49.83
spankchain,20180106,0.356389,0.418343,0.333778,0.364019,1212520,106932000,0.38
melon,20180106,228.65,253.36,227.80,240.69,1747160,137050000,240.58
tierion,20180106,0.274198,0.392538,0.269011,0.354348,13333900,117489000,0.33
zencash,20180106,46.35,56.46,43.71,53.65,3265020,136026000,50.09
decent,20180106,2.82,3.35,2.59,3.09,3240700,144464000,2.97
utrust,20180106,0.708140,0.809612,0.643134,0.766846,5038600,230145000,0.73
quantum-resistant-ledger,20180106,2.23,3.02,1.99,2.97,2565130,116067000,2.50
hempcoin,20180106,0.565567,0.617765,0.542872,0.592202,6118740,130289000,0.58
eidoo,20180106,5.02,5.66,5.02,5.56,12872300,113580000,5.34
library-credit,20180106,0.936778,1.16,0.910410,1.07,7710660,120248000,1.04
mooncoin,20180106,0.000618,0.001109,0.000537,0.000962,5993560,137969000,0.00
rise,20180106,1.01,1.28,0.922027,1.15,6031990,113786000,1.10
snovio,20180106,0.144029,0.197675,0.136972,0.172715,4928020,58332200,0.17
coindash,20180106,0.227570,0.285900,0.224082,0.276800,16668700,127587000,0.25
agoras-tokens,20180106,2.55,2.94,2.42,2.79,318019,106949000,2.68
cloakcoin,20180106,22.99,28.35,21.61,25.53,1593060,116185000,24.98
wagerr,20180106,0.596305,0.688420,0.530825,0.633217,935139,109124000,0.61
aeon,20180106,7.09,8.34,6.98,7.92,973171,103903000,7.66
metal,20180106,9.37,9.42,6.80,7.47,62767000,180929000,8.11
asch,20180106,1.33,1.46,1.24,1.45,3776970,121504000,1.35
shift,20180106,8.55,10.33,8.21,10.27,1363340,99043100,9.27
oyster-pearl,20180106,1.68,2.98,1.68,2.98,13475700,53435100,2.33
genesis-vision,20180106,23.42,38.17,20.93,33.89,25507400,87292500,29.55
presearch,20180106,0.764185,0.770959,0.566007,0.758086,157400,118449000,0.67
voxels,20180106,0.492772,0.573291,0.442889,0.539403,12771600,103482000,0.51
latoken,20180106,0.910728,1.15,0.819600,1.09,2012270,70890500,0.98
jinn,20180106,879.21,1447.83,819.53,1273.51,39479,51612400,1133.68
grid,20180106,2.32,2.65,2.04,2.64,326770,91211200,2.34
groestlcoin,20180106,1.87,1.93,1.55,1.85,5655310,129394000,1.74
cofound-it,20180106,0.376473,0.376473,0.294155,0.367253,6517480,122354000,0.34
gulden,20180106,0.263219,0.270220,0.249888,0.262779,1010980,102601000,0.26
adtoken,20180106,0.139041,0.207565,0.132889,0.185233,10381800,83424600,0.17
coss,20180106,0.571986,1.36,0.549695,1.26,6871440,35631900,0.95
ixledger,20180106,1.89,2.17,1.77,1.96,912172,67738200,1.97
gifto,20180106,0.571602,0.735725,0.562824,0.684934,23743400,90233900,0.65
lunyr,20180106,34.25,75.88,33.28,47.27,74986600,78696700,54.58
pura,20180106,0.480837,0.529782,0.423918,0.486131,310337,82865500,0.48
trust,20180106,0.821984,1.08,0.803306,1.03,2196850,75743800,0.94
ink,20180106,0.653284,0.688568,0.596031,0.656485,118643000,116448000,0.64
feathercoin,20180106,0.515081,0.622645,0.494098,0.590314,2829040,96521200,0.56
guppy,20180106,1.26,1.31,1.10,1.31,9804060,94308300,1.21
monetha,20180106,0.445072,0.507794,0.436747,0.443408,7244850,96564500,0.47
yoyow,20180106,0.500719,0.607859,0.500719,0.562147,22686100,115885000,0.55
salus,20180106,122.28,122.28,92.49,116.91,3054110,123482000,107.38
bounty0x,20180106,0.271645,0.472577,0.265297,0.461524,3843130,31694600,0.37
delphy,20180106,3.79,3.94,3.19,3.64,313709,110712000,3.56
spectrecoin,20180106,4.38,5.81,4.26,5.08,882501,91039200,5.04
loopring,20180106,1.05,1.38,1.02,1.31,52629400,65205200,1.20
viberate,20180106,0.543028,0.657701,0.521465,0.587436,14683900,88133400,0.59
supernet-unity,20180106,112.75,138.22,105.09,121.58,365,92007600,121.66
humaniq,20180106,0.488910,0.531807,0.425846,0.511870,4941220,79625400,0.48
worldcore,20180106,0.283556,0.322295,0.255951,0.322295,727140,49653200,0.29
iocoin,20180106,4.43,4.81,4.36,4.63,616323,72902900,4.58
airtoken,20180106,0.038215,0.050007,0.036571,0.049035,756483,40125600,0.04
everex,20180106,3.25,6.09,3.25,5.55,28722900,53674900,4.67
pascal-coin,20180106,3.90,4.84,3.75,4.84,1706560,65053400,4.29
taas,20180106,7.91,8.43,7.76,8.36,1090980,64416600,8.09
mercury,20180106,0.889548,0.937781,0.762420,0.937781,1853560,88954800,0.85
datum,20180106,0.113111,0.118959,0.106708,0.117448,7320990,85518600,0.11
synereo,20180106,0.934654,1.05,0.853366,0.950371,6649420,76881200,0.95
namecoin,20180106,4.88,5.19,4.76,5.12,1155950,71968500,4.97
agrello-delta,20180106,0.925191,1.23,0.839196,1.15,8467190,79546900,1.03
eccoin,20180106,0.001698,0.001726,0.001205,0.001205,219497,42460000,0.00
mysterium,20180106,1.85,2.14,1.76,2.10,1046330,36011400,1.95
vibe,20180106,0.414147,0.498122,0.400874,0.463067,207585,71726100,0.45
pepe-cash,20180106,0.088509,0.125566,0.087783,0.108051,4883420,62122900,0.11
propy,20180106,4.89,5.57,4.27,4.74,2395110,81559300,4.92
aeron,20180106,8.35,8.77,4.59,5.21,133625000,108507000,6.68
potcoin,20180106,0.345410,0.404067,0.336198,0.394433,5100810,75688200,0.37
newyorkcoin,20180106,0.000159,0.000508,0.000153,0.000483,1217110,20537300,0.00
bitcny,20180106,0.135920,0.141273,0.134648,0.139339,61602700,76921500,0.14
elastic,20180106,0.709591,0.853138,0.672648,0.768314,1691270,62696400,0.76
tokencard,20180106,3.34,3.58,3.03,3.58,323912,78868400,3.30
solarcoin,20180106,0.780942,1.34,0.747013,1.29,3818820,30037300,1.04
life,20180106,0.001119,0.001244,0.000981,0.001079,313152,9250070,0.00
nolimitcoin,20180106,0.372334,0.513635,0.350351,0.482399,499729,76321400,0.43
crown,20180106,3.64,4.15,3.49,3.97,183965,60569200,3.82
zeusshield,20180106,0.082038,0.085084,0.071127,0.074836,9162970,94604300,0.08
sibcoin,20180106,4.31,4.70,3.82,4.53,628676,69573100,4.26
minexcoin,20180106,25.54,27.79,24.38,26.19,207731,76621800,26.09
dimecoin,20180106,0.000047,0.000151,0.000047,0.000151,1132000,25155600,0.00
blocktix,20180106,2.27,2.41,1.91,2.25,5615700,90778300,2.16
elixir,20180106,1.70,1.79,1.49,1.72,2183210,51308000,1.64
nimiq,20180106,5.59,6.94,5.47,6.94,748407,58716200,6.21
publica,20180106,1.71,2.31,1.71,2.17,1060830,31728700,2.01
diamond,20180106,27.39,28.65,24.69,27.61,393906,70936900,26.67
paypex,20180106,1.33,1.37,0.941083,0.956323,4424,91203500,1.16
encrypgen,20180106,0.563929,0.662484,0.505007,0.554719,152201,25215300,0.58
rivetz,20180106,2.40,3.78,2.31,3.57,672427,63061800,3.04
blackcoin,20180106,0.847874,1.19,0.780876,1.07,32095300,64938800,0.99
lomocoin,20180106,0.344258,0.383274,0.317484,0.339788,5177890,76870800,0.35
suncontract,20180106,0.265475,0.274032,0.237507,0.261623,1389360,28993000,0.26
gridcoin,20180106,0.147023,0.194258,0.146153,0.185486,1909410,57385000,0.17
blockmason,20180106,1.05,2.39,1.05,1.81,86116300,47518100,1.72
neumark,20180106,1.60,2.46,1.53,2.46,952660,45866000,2.00
change,20180106,0.715755,1.06,0.636574,1.06,1016760,26561600,0.85
colossuscoinxt,20180106,0.013305,0.017474,0.012739,0.017413,510030,53578700,0.02
e-coin,20180106,6.71,9.32,2.47,9.30,2803,33053100,5.90
bitbean,20180106,0.019793,0.042747,0.019257,0.039636,16882800,45524100,0.03
myriad,20180106,0.025528,0.060926,0.025528,0.058199,14257500,39369600,0.04
lockchain,20180106,1.92,2.06,1.77,2.02,229509,26985700,1.92
ecobit,20180106,0.055830,0.061482,0.025770,0.053237,5282,24813500,0.04
domraider,20180106,0.097520,0.101347,0.079870,0.098934,13424,57683000,0.09
ion,20180106,3.07,3.38,2.79,3.18,376693,57821600,3.08
moeda-loyalty-points,20180106,3.58,4.31,3.49,4.04,9329990,70188000,3.90
faircoin,20180106,1.17,1.38,1.09,1.35,237520,62025700,1.23
expanse,20180106,6.69,9.65,6.39,9.65,10420900,52860000,8.02
nushares,20180106,0.016615,0.029799,0.014620,0.027718,172888,46151300,0.02
musicoin,20180106,0.060718,0.099680,0.060012,0.095507,7956870,33005000,0.08
stox,20180106,1.15,1.56,1.11,1.42,3156410,48752200,1.33
mintcoin,20180106,0.001017,0.001041,0.000697,0.001033,786874,25381800,0.00
numeraire,20180106,31.69,33.53,29.52,32.35,1994520,41084800,31.52
omni,20180106,99.77,120.84,89.39,116.71,2282670,55911600,105.12
golos,20180106,0.439148,0.473560,0.389512,0.431135,434143,54682200,0.43
divi,20180106,5.33,7.72,4.70,7.71,395799,27410200,6.21
monetaryunit,20180106,0.404415,0.543388,0.355156,0.481259,4110410,49215200,0.45
deeponion,20180106,6.26,7.30,5.75,7.24,732667,29564900,6.53
sprouts,20180106,0.000008,0.000036,0.000008,0.000029,3475600,13882900,0.00
whitecoin,20180106,0.241915,0.248067,0.219461,0.240526,2685450,60143900,0.23
autonio,20180106,0.309103,0.401844,0.249215,0.390381,222121,20347700,0.33
neoscoin,20180106,12.48,15.13,12.12,15.04,1562650,45469900,13.62
mothership,20180106,0.394939,0.426277,0.357431,0.422794,588992,55291500,0.39
flixxo,20180106,0.394879,0.871077,0.358076,0.815257,966751,28425000,0.61
phore,20180106,4.92,6.12,4.57,5.73,792773,39842700,5.35
hive,20180106,0.124279,0.186485,0.120357,0.155551,1804240,46604800,0.15
playkey,20180106,2.12,3.26,2.02,3.26,124739,28658900,2.64
heat-ledger,20180106,1.43,1.73,1.18,1.21,61225,44908800,1.46
ethereum-blue,20180106,0.822046,0.879535,0.686907,0.797577,287143,27546500,0.78
bitcore,20180106,27.64,29.87,25.74,27.01,4107650,60508800,27.80
nexium,20180106,0.689346,0.821249,0.689346,0.725872,1717100,45856400,0.76
dovu,20180106,0.449959,0.614622,0.395201,0.614622,188511,28690000,0.50
lykke,20180106,0.195430,0.201027,0.195309,0.196021,91802,51828500,0.20
rialto,20180106,0.414811,0.462807,0.406251,0.458554,123495,41481100,0.43
earthcoin,20180106,0.001062,0.004046,0.001034,0.003540,4878830,12338600,0.00
target-coin,20180106,0.028701,0.030118,0.016437,0.030109,8248,27335600,0.02
bodhi,20180106,1.41,1.94,1.17,1.86,44561100,56465500,1.55
oax,20180106,1.88,2.54,1.63,2.08,8940720,46914700,2.08
atbcoin,20180106,0.646624,0.702101,0.594445,0.678385,4236430,25943600,0.65
okcash,20180106,0.611263,0.701067,0.583827,0.680835,3946920,44984300,0.64
fedoracoin,20180106,0.000095,0.000110,0.000079,0.000105,148531,41994600,0.00
hedge,20180106,5.26,6.30,5.04,5.79,143563,19528000,5.67
clearpoll,20180106,4.80,7.13,4.55,6.29,998245,33627200,5.84
foldingcoin,20180106,0.083882,0.110299,0.082457,0.096396,7560650,46164900,0.10
radium,20180106,11.87,15.50,11.87,15.14,3241700,40630900,13.68
linda,20180106,0.002602,0.005128,0.002409,0.003372,2952080,15621800,0.00
maecenas,20180106,0.869224,0.990268,0.692178,0.988337,24853,26207200,0.84
credo,20180106,0.042953,0.075712,0.042266,0.070466,183136,23619400,0.06
voisecom,20180106,0.047656,0.084929,0.044143,0.084929,3021780,30643300,0.06
rubycoin,20180106,1.86,1.91,1.71,1.80,172612,46916400,1.81
decent-bet,20180106,0.501953,0.544747,0.445297,0.464727,164459,45351400,0.50
alis,20180106,1.01,1.19,0.921233,1.19,497726,39086300,1.06
patientory,20180106,0.556007,0.656607,0.527151,0.625512,4894220,38920500,0.59
verify,20180106,1.90,2.34,1.89,2.09,448034,22741900,2.11
kickico,20180106,0.176695,0.183881,0.153501,0.168783,3525750,56743400,0.17
steem-dollars,20180106,7.60,8.90,6.82,8.04,4057590,38737700,7.86
vericoin,20180106,1.44,1.63,1.37,1.52,1871390,43964700,1.50
geocoin,20180106,13.75,15.54,11.86,12.45,2993590,46347800,13.70
databits,20180106,1.42,1.62,1.36,1.53,317227,32200300,1.49
mercury-protocol,20180106,0.071031,0.097974,0.068732,0.097974,77050,11990700,0.08
open-trading-network,20180106,8.52,9.20,8.44,9.00,92562,30605100,8.82
global-currency-reserve,20180106,0.355986,0.416968,0.353004,0.392210,1741290,36873700,0.38
paragon,20180106,0.622168,0.742085,0.585863,0.720245,121208,40401500,0.66
pinkcoin,20180106,0.060087,0.084937,0.059478,0.083089,3256500,22675900,0.07
zoin,20180106,2.07,2.74,1.74,2.64,740803,32975900,2.24
bismuth,20180106,4.21,5.31,3.60,5.22,593276,28775300,4.46
xenon,20180106,0.170990,0.170990,0.100545,0.102543,10092,51297100,0.14
aventus,20180106,4.91,6.60,4.80,5.95,6664240,29463300,5.70
polybius,20180106,12.83,12.95,10.24,11.85,1243890,49024600,11.59
swarm-city,20180106,3.82,4.38,3.60,4.27,621471,30621900,3.99
gambit,20180106,23.78,25.89,22.91,25.65,63748,28538000,24.40
primas,20180106,0.706736,0.865638,0.688365,0.816627,903875,36184900,0.78
espers,20180106,0.001235,0.001423,0.001026,0.001157,250129,25774600,0.00
circuits-of-value,20180106,0.035497,0.050785,0.033766,0.050785,2086120,35496500,0.04
posw-coin,20180106,0.834684,0.922079,0.782796,0.864829,472780,36809600,0.85
florincoin,20180106,0.237798,0.249531,0.219079,0.241701,689578,33557400,0.23
clams,20180106,10.55,12.27,10.40,11.74,738453,29564700,11.34
stealthcoin,20180106,1.32,1.66,1.15,1.54,1225740,36609000,1.40
incent,20180106,0.973802,1.00,0.915552,0.956353,541243,44811000,0.96
blackmoon-crypto,20180106,1.20,1.51,1.19,1.48,2690930,25021000,1.35
ormeus-coin,20180106,2.18,2.30,1.83,2.23,446112,37132700,2.06
investfeed,20180106,0.138537,0.189631,0.134201,0.189631,262790,26513400,0.16
sportyfi,20180106,0.281469,0.513169,0.276526,0.455673,1104070,13953300,0.39
quantum,20180106,0.416973,0.477901,0.402549,0.477901,54225,32285800,0.44
dubaicoin-dbix,20180106,8.83,11.29,8.37,11.23,535579,15995800,9.83
mywish,20180106,1.48,1.60,1.23,1.58,602942,26497800,1.42
waves-community-token,20180106,3.31,3.38,3.12,3.34,103000,33053600,3.25
chronobank,20180106,43.59,53.97,42.03,51.74,814640,30957200,48.00
noblecoin,20180106,0.003226,0.003523,0.002314,0.002756,127793,7481190,0.00
soarcoin,20180106,0.036552,0.066424,0.033783,0.042750,179834,28346300,0.05
hush,20180106,7.03,16.40,6.90,13.34,1302450,15766200,11.65
bcap,20180106,4.46,4.49,3.84,4.16,12176,44555900,4.17
bitqy,20180106,0.009963,0.010633,0.008506,0.010573,7097,29027000,0.01
internet-of-people,20180106,9.22,10.91,8.56,9.96,2371950,30372400,9.73
energycoin,20180106,0.250853,0.258872,0.230267,0.254268,358503,30485300,0.24
carboncoin,20180106,0.000175,0.000355,0.000173,0.000339,35225,2687290,0.00
