coin,date,open,high,low,close,volume,marketcap,average
pandacoin-pnd,20140403,0.000001,0.000001,6.2e-07,0.000001,356,38520,0.00
primecoin,20140403,0.720495,0.956212,0.704015,0.849343,322901,3642490,0.83
dopecoin,20140403,0.000633,0.000687,0.000589,0.000640,366,20286,0.00
unobtanium,20140403,2.50,2.90,2.35,2.67,8060,431017,2.62
pesetacoin,20140403,0.037787,0.038200,0.015963,0.016455,2235,766114,0.03
goldcoin,20140403,0.011201,0.013397,0.009145,0.012185,4237,340274,0.01
belacoin,20140403,0.001677,0.001677,0.001398,0.001440,2,3476,0.00
sexcoin,20140403,0.003501,0.003895,0.002688,0.003331,3871,233348,0.00
dnotes,20140403,0.000687,0.001284,0.000484,0.000625,3389,44892,0.00
auroracoin,20140403,2.38,2.44,2.03,2.43,107741,25413600,2.23
riecoin,20140403,0.056070,0.059490,0.038933,0.047491,1489,84162,0.05
novacoin,20140403,4.52,4.62,4.18,4.49,22122,3412220,4.40
quark,20140403,0.016179,0.017048,0.014010,0.015279,26932,4007960,0.02
ixcoin,20140403,0.025738,0.025856,0.021499,0.024257,1512,486770,0.02
terracoin,20140403,0.073539,0.077607,0.067513,0.070355,2460,431628,0.07
huntercoin,20140403,0.104747,0.116715,0.063760,0.080054,2135,133053,0.09
anoncoin,20140403,0.759220,0.759261,0.658164,0.741476,11072,644228,0.71
worldcoin,20140403,0.028576,0.033027,0.025943,0.032542,31715,1446970,0.03
mazacoin,20140403,0.001135,0.001893,0.000964,0.001119,23408,225356,0.00
e-gulden,20140403,0.040138,0.096442,0.030137,0.062616,6552,470758,0.06
netcoin,20140403,0.000692,0.000722,0.000587,0.000691,4302,170876,0.00
fluttercoin,20140403,0.000656,0.000690,0.000418,0.000603,5385,64613,0.00
cryptogenic-bullion,20140403,0.502504,0.546683,0.438758,0.531783,3527,476350,0.49
fastcoin,20140403,0.000999,0.001071,0.000895,0.001034,441,68498,0.00
megacoin,20140403,0.059599,0.060619,0.045320,0.059578,45919,1361500,0.05
smartcoin,20140403,0.000969,0.001411,0.000869,0.000996,481,7903,0.00
zetacoin,20140403,0.008655,0.008930,0.006989,0.008686,37344,1387300,0.01
teslacoin,20140403,0.000206,0.000237,0.000150,0.000172,104,8277,0.00
digitalcoin,20140403,0.022886,0.023148,0.019509,0.023148,10217,326959,0.02
qubitcoin,20140403,0.000266,0.000280,0.000152,0.000259,393,60992,0.00
hobonickels,20140403,0.082314,0.095572,0.073136,0.082397,4079,304601,0.08
nyancoin,20140403,0.000465,0.000585,0.000428,0.000430,141,19990,0.00
i0coin,20140403,0.008292,0.008991,0.007978,0.008894,2,168579,0.01
ultracoin,20140403,0.054082,0.054129,0.045024,0.047151,13053,567401,0.05
maxcoin,20140403,0.110863,0.124587,0.094937,0.119562,112442,1681930,0.11
bitcoin-scrypt,20140403,0.041088,0.047513,0.025422,0.044369,1839,193025,0.04
deutsche-emark,20140403,0.008148,0.012573,0.007476,0.008810,926,48809,0.01
corgicoin,20140403,4.4e-07,4.4e-07,3.7e-07,4.2e-07,39,19446,0.00
octocoin,20140403,0.003208,0.006509,0.002468,0.002798,658,34866,0.00
42-coin,20140403,44631.80,44631.80,35680.50,37907.80,4803,103499,40156.15
aricoin,20140403,0.000073,0.000088,0.000055,0.000066,37,3494,0.00
bitbar,20140403,17.85,17.85,13.25,15.73,577,186269,15.55
phoenixcoin,20140403,0.001191,0.001259,0.001120,0.001222,157,14349,0.00
redcoin,20140403,0.001912,0.001912,0.001071,0.001202,5704,77575,0.00
joulecoin,20140403,0.001885,0.001886,0.001684,0.001783,256,11149,0.00
coin,20140403,0.000052,0.000063,0.000009,0.000009,1,3400,0.00
tagcoin,20140403,0.138088,0.138099,0.093535,0.113961,8052,157575,0.12
marscoin,20140403,0.010582,0.011898,0.009895,0.011296,114,50163,0.01
blakecoin,20140403,0.008074,0.008991,0.007768,0.008005,118,16984,0.01
litebar,20140403,0.254024,0.627056,0.243952,0.333863,167,19482,0.44
argentum,20140403,0.034379,0.035558,0.032635,0.033803,466,39708,0.03
securecoin,20140403,0.087664,0.096305,0.069147,0.084610,3622,133878,0.08
catcoin,20140403,0.043868,0.051387,0.041983,0.042436,457,60490,0.05
globalcoin,20140403,0.000825,0.000825,0.000705,0.000769,361,32347,0.00
icoin,20140403,0.004297,0.007063,0.002880,0.005788,317,41706,0.00
bitgem,20140403,1.55,1.55,1.37,1.42,267,39624,1.46
cachecoin,20140403,0.638764,0.672466,0.611439,0.667317,684,167233,0.64
philosopher-stones,20140403,0.052858,0.052872,0.039781,0.044458,587,98448,0.05
usde,20140403,0.000091,0.000112,0.000087,0.000089,616,50153,0.00
ronpaulcoin,20140403,0.512469,0.700271,0.463206,0.699697,674,19671,0.58
yacoin,20140403,0.005294,0.005444,0.004070,0.004744,1316,103192,0.00
cashcoin,20140403,0.008433,0.008635,0.007957,0.008570,259,17673,0.01
mincoin,20140403,0.174433,0.176809,0.160877,0.173668,1722,296372,0.17
lottocoin,20140403,0.000013,0.000013,0.000008,0.000009,360,136372,0.00
freicoin,20140403,0.010640,0.011213,0.010149,0.010552,435,437284,0.01
kittehcoin,20140403,0.000024,0.000027,0.000017,0.000022,5182,211628,0.00
franko,20140403,0.267269,0.270279,0.251796,0.257313,902,37612,0.26
cryptoescudo,20140403,0.000363,0.000881,0.000355,0.000877,46,164713,0.00
karmacoin,20140403,0.000003,0.000003,0.000001,0.000002,2195,146376,0.00
infinitecoin,20140403,0.000020,0.000022,0.000017,0.000020,20334,1804790,0.00
animecoin,20140403,0.000013,0.000013,0.000008,0.000010,6,15695,0.00
topcoin,20140403,0.000013,0.000016,0.000005,0.000009,396,145196,0.00
skeincoin,20140403,0.000675,0.001313,0.000641,0.001117,53,2981,0.00
flappycoin,20140403,7.9e-07,8.9e-07,6.2e-07,7.7e-07,158,27154,0.00
elacoin,20140403,0.133351,0.133757,0.105276,0.119038,290,43125,0.12
betacoin,20140403,0.003317,0.003318,0.003038,0.003211,309,30726,0.00
batcoin,20140403,0.000005,0.000009,0.000004,0.000004,684,29558,0.00
casinocoin,20140403,0.000956,0.000956,0.000807,0.000907,236,16096,0.00
