coin,date,open,high,low,close,volume,marketcap,average
request-network,20171213,0.177307,0.272700,0.163552,0.255226,28625700,113608000,0.22
power-ledger,20171213,0.579618,0.678058,0.540250,0.627483,54559900,203499000,0.61
aeternity,20171213,0.659843,0.720033,0.614840,0.638113,1619990,153757000,0.67
monacoin,20171213,13.84,16.01,13.56,14.40,25620400,774438000,14.79
bytom,20171213,0.176523,0.184221,0.168892,0.175740,2259650,174228000,0.18
gas,20171213,19.03,25.88,18.82,21.89,5000820,163619000,22.35
digitalnote,20171213,0.003275,0.003719,0.002970,0.003555,8174590,22551800,0.00
nxt,20171213,0.674576,0.796036,0.626064,0.696744,117073000,673902000,0.71
rchain,20171213,0.588937,0.721442,0.538654,0.642007,89749,107754000,0.63
cobinhood,20171213,0.274015,0.307526,0.235039,0.284913,360995,72677700,0.27
bitcoindark,20171213,145.29,161.19,138.99,146.77,211410,187265000,150.09
byteball,20171213,286.97,289.50,240.34,279.40,1205900,185157000,264.92
enigma-project,20171213,0.633000,0.709504,0.598723,0.654876,5519910,47371300,0.65
maidsafecoin,20171213,0.554484,0.615474,0.515280,0.564896,6080860,250933000,0.57
syscoin,20171213,0.431652,0.466528,0.381285,0.433591,11016000,228561000,0.42
iconomi,20171213,1.45,1.69,1.38,1.54,2354230,145072000,1.53
time-new-bank,20171213,0.029303,0.039723,0.026785,0.034416,3631290,33190300,0.03
chainlink,20171213,0.231428,0.288013,0.224191,0.261878,10439800,80999700,0.26
santiment,20171213,3.75,4.58,3.54,4.10,27740300,227017000,4.06
digixdao,20171213,131.36,146.42,121.65,138.13,3085470,262728000,134.03
quantstamp,20171213,0.099137,0.107615,0.094693,0.105998,16004300,61198700,0.10
tenx,20171213,2.22,2.43,2.08,2.38,10059800,232633000,2.25
zcoin,20171213,45.09,54.11,44.10,52.15,13258200,164053000,49.11
gnosis-gno,20171213,138.70,161.87,134.74,145.58,2588620,153203000,148.31
red-pulse,20171213,0.045777,0.048200,0.039643,0.040282,607979,24872600,0.04
paccoin,20171213,9.6e-07,0.000001,8.1e-07,8.3e-07,13400,3114430,0.00
poet,20171213,0.009279,0.011972,0.008400,0.011301,1715630,20195000,0.01
civic,20171213,0.355504,0.373806,0.324626,0.359150,5153920,121831000,0.35
bancor,20171213,3.66,4.15,3.38,3.86,9020600,149095000,3.77
ethlend,20171213,0.025237,0.026007,0.021053,0.023790,3224710,23722400,0.02
raiden-network-token,20171213,2.91,3.64,2.83,3.38,15968400,146037000,3.24
gamecredits,20171213,2.13,2.46,2.06,2.41,7516340,136942000,2.26
blockv,20171213,0.034557,0.043599,0.029280,0.034900,303879,46621400,0.04
walton,20171213,7.27,7.73,6.99,7.36,15391700,181088000,7.36
zclassic,20171213,3.22,6.30,3.22,5.31,9859620,5832470,4.76
achain,20171213,0.247736,0.296812,0.234445,0.257064,1312050,74320900,0.27
storj,20171213,1.00,1.05,0.919806,0.990859,10678400,105894000,0.98
pillar,20171213,0.183339,0.233573,0.165123,0.228597,385709,41688600,0.20
gxshares,20171213,2.55,2.99,2.42,2.78,7521820,103239000,2.71
vertcoin,20171213,8.57,8.68,7.79,8.10,17463400,360036000,8.23
decentraland,20171213,0.085565,0.125744,0.082115,0.122862,78835100,194554000,0.10
enjin-coin,20171213,0.048174,0.049570,0.041806,0.048213,1561250,36428800,0.05
skycoin,20171213,14.42,14.92,11.98,13.15,176993,90989500,13.45
blocknet,20171213,23.36,24.16,21.38,23.23,318091,115019000,22.77
bitbay,20171213,0.090169,0.092151,0.081665,0.085098,4610660,90908800,0.09
xtrabytes,20171213,0.105814,0.109919,0.084128,0.094132,1193980,45500000,0.10
ubiq,20171213,1.99,2.06,1.83,1.96,1144750,76851600,1.95
monaco,20171213,18.13,20.38,16.42,18.67,61386400,196254000,18.40
cryptonex,20171213,4.31,4.76,4.11,4.28,174245,193938000,4.44
unikoin-gold,20171213,0.182132,0.206751,0.155029,0.188982,176989,24367400,0.18
nav-coin,20171213,2.16,2.34,2.02,2.15,6859200,134231000,2.18
xplay,20171213,0.029303,0.034278,0.026226,0.032163,786754,29302900,0.03
cindicator,20171213,0.020324,0.020931,0.014560,0.017676,7727030,29388700,0.02
singulardtv,20171213,0.155314,0.162904,0.139828,0.152753,5599290,93188400,0.15
aragon,20171213,2.49,2.89,2.28,2.74,1731580,80733700,2.58
revain,20171213,0.542900,0.552328,0.485716,0.516410,767549,100138000,0.52
smartcash,20171213,0.105757,0.123946,0.098938,0.114535,149462,47278200,0.11
edgeless,20171213,1.50,1.51,1.33,1.44,6099980,123163000,1.42
cybermiles,20171213,0.192099,0.194159,0.170890,0.182052,8055430,,0.18
attention-token-of-media,20171213,0.021045,0.021304,0.016085,0.018695,54402,80921300,0.02
paypie,20171213,1.04,1.42,0.954409,1.22,968951,85938600,1.19
centra,20171213,0.437751,0.456172,0.347714,0.388162,2922850,29767100,0.40
district0x,20171213,0.045333,0.049571,0.043427,0.047835,4153240,27199800,0.05
bridgecoin,20171213,0.863550,0.886048,0.793340,0.864326,108321,23315800,0.84
ripio-credit-network,20171213,0.153927,0.154825,0.136624,0.148486,15355200,74676600,0.15
sonm,20171213,0.190073,0.193381,0.167336,0.188153,3352530,68350400,0.18
airswap,20171213,0.256271,0.273371,0.232276,0.256393,4611980,38440600,0.25
emercoin,20171213,1.22,1.26,1.13,1.15,244815,50004300,1.19
streamr-datacoin,20171213,0.148038,0.158713,0.138417,0.143266,5072230,100244000,0.15
modum,20171213,1.70,1.73,1.49,1.65,3001560,30981500,1.61
rlc,20171213,0.633960,0.915384,0.628768,0.760687,7608230,50127700,0.77
adx-net,20171213,1.19,1.32,1.17,1.25,9627110,71842400,1.25
iot-chain,20171213,0.876073,1.02,0.807856,1.00,3735880,,0.91
einsteinium,20171213,1.57,1.78,1.40,1.75,53864500,338860000,1.59
amber,20171213,0.190692,0.269301,0.190692,0.256361,6433710,27572400,0.23
particl,20171213,9.30,11.09,8.97,9.98,1666680,72555200,10.03
firstblood,20171213,0.391463,1.23,0.368338,1.20,52579800,33492900,0.80
wabi,20171213,1.38,1.60,1.04,1.08,12005500,,1.32
burst,20171213,0.014788,0.015200,0.014033,0.014863,723123,26623900,0.01
triggers,20171213,0.837713,0.906837,0.808118,0.906837,1953110,26895300,0.86
viacoin,20171213,2.58,2.88,2.46,2.76,1270860,59182600,2.67
flash,20171213,0.006402,0.007981,0.005707,0.007981,210,,0.01
mobilego,20171213,0.620231,0.741316,0.612433,0.678862,635655,60800600,0.68
decision-token,20171213,0.316012,0.332128,0.275747,0.312804,200735,9854140,0.30
shield-xsh,20171213,0.008419,0.008596,0.006494,0.007624,30101,3949250,0.01
wings,20171213,0.599965,0.681037,0.563391,0.596014,1833300,53821900,0.62
metaverse,20171213,2.67,3.50,2.44,3.08,16470300,97631100,2.97
peercoin,20171213,3.56,4.30,3.43,4.03,6059040,87278100,3.87
nuls,20171213,0.793670,0.950585,0.759173,0.911195,3181330,,0.85
etherparty,20171213,0.040785,0.051424,0.036574,0.048773,1548250,19743700,0.04
counterparty,20171213,23.41,30.74,22.51,25.43,1404370,61270300,26.62
spankchain,20171213,0.095390,0.144576,0.085176,0.137385,520321,28621100,0.11
melon,20171213,82.75,85.04,76.18,78.96,801773,49602200,80.61
tierion,20171213,0.082276,0.097370,0.077460,0.084718,7959820,34762900,0.09
zencash,20171213,30.60,33.23,28.43,30.99,2291580,84567700,30.83
decent,20171213,0.723503,0.819007,0.669442,0.757897,1000060,37120100,0.74
quantum-resistant-ledger,20171213,1.22,1.31,1.10,1.20,1469230,63379700,1.21
hempcoin,20171213,0.120932,0.151281,0.117117,0.121733,3932020,27797300,0.13
eidoo,20171213,2.48,2.74,2.34,2.59,2937770,51966300,2.54
library-credit,20171213,0.307339,0.451683,0.307339,0.418285,15099300,34789500,0.38
mooncoin,20171213,0.000052,0.000061,0.000045,0.000051,12493,11524200,0.00
rise,20171213,0.458257,0.623593,0.434483,0.558390,10281300,51846900,0.53
snovio,20171213,0.004214,0.004905,0.002761,0.004376,34992,,0.00
coindash,20171213,0.068919,0.074698,0.064798,0.070054,2236770,38639300,0.07
agoras-tokens,20171213,1.44,1.44,1.22,1.31,769286,60340200,1.33
cloakcoin,20171213,8.21,9.28,8.19,9.27,631821,42077900,8.73
wagerr,20171213,0.211724,0.234835,0.202077,0.209147,174395,38745500,0.22
aeon,20171213,3.64,3.86,3.23,3.75,982082,53307500,3.54
metal,20171213,6.07,6.21,5.46,5.80,15853600,117123000,5.83
asch,20171213,0.636887,0.813752,0.580040,0.697919,1041770,57992900,0.70
shift,20171213,2.58,2.78,2.28,2.60,686606,29626300,2.53
oyster-pearl,20171213,0.039721,0.050538,0.032762,0.045396,15347,1190560,0.04
genesis-vision,20171213,5.75,5.85,5.14,5.28,3607670,21420500,5.49
presearch,20171213,0.212495,0.213564,0.168612,0.195496,77461,32936700,0.19
voxels,20171213,0.230627,0.251408,0.213748,0.231261,7257120,48431700,0.23
latoken,20171213,0.250999,0.341739,0.224840,0.297937,418802,10121000,0.28
jinn,20171213,1182.14,1369.25,1076.78,1217.54,10958,69395400,1223.01
grid,20171213,0.977862,1.01,0.740799,0.806857,66967,38367900,0.88
groestlcoin,20171213,1.15,1.17,1.03,1.14,3708570,79252700,1.10
cofound-it,20171213,0.137712,0.150745,0.130364,0.139351,1976560,44756400,0.14
gulden,20171213,0.089353,0.096113,0.086749,0.090951,321056,31976200,0.09
adtoken,20171213,0.037901,0.038493,0.031517,0.032188,401473,22740400,0.04
coss,20171213,0.134605,0.148363,0.121389,0.134278,402003,11172200,0.13
ixledger,20171213,0.647688,0.852691,0.639140,0.830020,480978,23173500,0.75
lunyr,20171213,5.92,6.61,5.54,5.78,451978,13600700,6.08
pura,20171213,0.863534,0.863534,0.680085,0.743705,393497,148560000,0.77
trust,20171213,0.499775,0.576335,0.463042,0.532864,1709320,46053000,0.52
ink,20171213,0.327182,0.368528,0.305238,0.329726,81897300,58320200,0.34
feathercoin,20171213,0.410255,0.451188,0.397033,0.417667,897947,75802500,0.42
guppy,20171213,0.405702,0.447678,0.385469,0.410300,3660160,30427600,0.42
monetha,20171213,0.072510,0.088749,0.062279,0.084005,1916970,15724800,0.08
yoyow,20171213,0.302572,0.317652,0.283331,0.294712,39245400,63974700,0.30
salus,20171213,32.85,37.59,30.87,32.45,868013,33166000,34.23
delphy,20171213,1.13,1.38,1.10,1.33,84990,31730100,1.24
spectrecoin,20171213,0.343648,0.380721,0.314371,0.366412,55587,7142820,0.35
loopring,20171213,0.214369,0.238878,0.204392,0.226180,5698520,61346000,0.22
viberate,20171213,0.141072,0.153256,0.133352,0.149956,3062240,22707800,0.14
supernet-unity,20171213,85.91,125.51,50.08,57.05,10,70109100,87.80
humaniq,20171213,0.178462,0.187569,0.153749,0.175604,1950190,29064800,0.17
iocoin,20171213,2.23,5.08,2.01,2.84,2947690,36564600,3.54
airtoken,20171213,0.012325,0.012840,0.010078,0.011314,78395,12940900,0.01
everex,20171213,1.20,1.23,1.14,1.20,1580240,19767800,1.19
pascal-coin,20171213,1.01,1.06,0.950268,1.05,133004,16158000,1.01
taas,20171213,5.12,5.24,4.44,4.51,815680,41741400,4.84
mercury,20171213,0.562720,0.612993,0.493286,0.534475,1910330,56272000,0.55
synereo,20171213,0.337785,0.412044,0.322067,0.340493,2750390,27784900,0.37
namecoin,20171213,3.07,4.24,2.99,3.48,1700900,45196000,3.62
agrello-delta,20171213,0.208138,0.243948,0.185845,0.218852,2147540,17895500,0.21
eccoin,20171213,0.000346,0.000350,0.000159,0.000329,5799,8638000,0.00
mysterium,20171213,0.741421,0.760669,0.687620,0.720460,674568,14405100,0.72
vibe,20171213,0.044323,0.052402,0.044299,0.049110,58927,8355480,0.05
pepe-cash,20171213,0.105601,0.113431,0.059769,0.088593,1234410,74119300,0.09
propy,20171213,0.490256,0.606039,0.489343,0.569292,190018,6891630,0.55
aeron,20171213,0.318632,0.329383,0.268165,0.293513,1795730,3760950,0.30
potcoin,20171213,0.307642,0.404811,0.287419,0.404811,8971820,67358400,0.35
newyorkcoin,20171213,0.000043,0.000049,0.000030,0.000032,16186,5542150,0.00
bitcny,20171213,0.155242,0.158192,0.141390,0.147220,19202800,19397900,0.15
elastic,20171213,0.412897,0.439361,0.377815,0.396413,3117920,36223900,0.41
tokencard,20171213,1.10,1.67,1.04,1.22,254336,25940300,1.35
solarcoin,20171213,0.460318,0.503725,0.447534,0.479583,246467,17687800,0.48
life,20171213,0.000547,0.001293,0.000524,0.001070,41982,3586150,0.00
nolimitcoin,20171213,0.126826,0.136527,0.118353,0.121085,101779,25955800,0.13
crown,20171213,2.15,2.21,2.03,2.07,256901,35259200,2.12
zeusshield,20171213,0.038023,0.038859,0.027018,0.029530,1076510,43847300,0.03
sibcoin,20171213,2.60,2.73,2.37,2.56,374601,41555800,2.55
minexcoin,20171213,26.57,31.08,24.70,28.60,260143,79696500,27.89
dimecoin,20171213,0.000014,0.000019,0.000012,0.000019,11345,7694800,0.00
blocktix,20171213,1.11,1.11,0.957324,1.04,3532130,44455700,1.03
elixir,20171213,0.250193,0.276189,0.208948,0.238472,142586,6549200,0.24
nimiq,20171213,1.72,1.76,1.62,1.68,384537,18009100,1.69
publica,20171213,0.205381,0.207123,0.169028,0.190686,149074,3816590,0.19
diamond,20171213,16.41,17.17,15.10,15.33,185315,41927400,16.14
paypex,20171213,0.640897,0.734554,0.576572,0.715522,16817,43824700,0.66
encrypgen,20171213,0.356996,0.606343,0.312753,0.463690,644582,13547300,0.46
rivetz,20171213,0.583885,0.638599,0.460470,0.638599,46390,15323800,0.55
blackcoin,20171213,0.350081,0.428643,0.333250,0.380305,1254970,26796400,0.38
lomocoin,20171213,0.065648,0.072754,0.063689,0.066537,605659,14550400,0.07
suncontract,20171213,0.184415,0.191052,0.157011,0.172142,586152,19863700,0.17
gridcoin,20171213,0.069568,0.074320,0.066890,0.069499,431863,27153300,0.07
blockmason,20171213,0.164821,0.176575,0.142584,0.163377,374785,7444350,0.16
change,20171213,0.335724,0.351400,0.305109,0.337799,248205,12458700,0.33
colossuscoinxt,20171213,0.000127,0.000179,0.000105,0.000106,10441,510669,0.00
e-coin,20171213,2.51,2.96,2.03,2.14,1449,11908700,2.50
bitbean,20171213,0.005192,0.005799,0.004781,0.005573,254975,11742500,0.01
myriad,20171213,0.005325,0.005400,0.004781,0.005068,179177,8182390,0.01
ecobit,20171213,0.017913,0.018842,0.013631,0.014492,1077,7961180,0.02
domraider,20171213,0.030871,0.035858,0.019467,0.026431,5046,18260400,0.03
ion,20171213,2.22,2.39,2.02,2.35,1158040,40562400,2.21
moeda-loyalty-points,20171213,1.70,1.70,1.31,1.40,1299150,33406200,1.50
faircoin,20171213,1.03,1.13,0.938284,0.993742,187756,54680700,1.03
expanse,20171213,2.12,2.55,1.99,2.35,2269670,16747000,2.27
nushares,20171213,0.005947,0.006599,0.004969,0.005238,20597,16518300,0.01
musicoin,20171213,0.022631,0.025104,0.021968,0.024113,628953,11256700,0.02
stox,20171213,0.531675,0.535304,0.467878,0.479301,1365530,22559700,0.50
mintcoin,20171213,0.000330,0.000337,0.000170,0.000324,15749,8231970,0.00
numeraire,20171213,23.79,24.14,21.63,23.06,767783,30847100,22.88
omni,20171213,46.53,53.18,46.02,50.26,355323,26070400,49.60
golos,20171213,0.200628,0.212155,0.191113,0.198878,127634,24982000,0.20
divi,20171213,0.993733,1.09,0.732496,0.837114,62863,5110780,0.91
monetaryunit,20171213,0.262587,0.291175,0.237114,0.252672,2903140,31489200,0.26
deeponion,20171213,2.57,3.03,2.36,2.73,158576,11613900,2.69
sprouts,20171213,0.000001,0.000002,6.7e-07,0.000001,14500,1877320,0.00
whitecoin,20171213,0.146928,0.190408,0.146646,0.170856,934318,36519400,0.17
autonio,20171213,0.040687,0.046082,0.034357,0.038107,23775,2678330,0.04
neoscoin,20171213,5.23,6.23,4.93,5.79,929100,18863800,5.58
mothership,20171213,0.116647,0.121267,0.089768,0.099001,241101,16330600,0.11
flixxo,20171213,0.067618,0.074362,0.039707,0.070307,27644,4867440,0.06
phore,20171213,0.745283,0.786083,0.661091,0.761530,79918,7274890,0.72
hive,20171213,0.074749,0.088987,0.067933,0.087281,1000620,28030900,0.08
heat-ledger,20171213,0.468776,0.479309,0.393024,0.435393,15307,14445800,0.44
ethereum-blue,20171213,0.233924,0.240508,0.145624,0.237754,82930,7838740,0.19
bitcore,20171213,18.87,19.39,12.89,16.09,2170780,35630500,16.14
nexium,20171213,0.197539,0.242760,0.189910,0.208254,482237,13140600,0.22
dovu,20171213,0.158088,0.158088,0.094945,0.095605,18331,10079900,0.13
lykke,20171213,0.290738,0.299941,0.280354,0.292884,306829,76704000,0.29
rialto,20171213,0.216228,0.239531,0.173379,0.209548,94396,18379400,0.21
earthcoin,20171213,0.000678,0.000847,0.000601,0.000612,39878,7827910,0.00
target-coin,20171213,0.017040,0.025077,0.010306,0.010408,4014,16229700,0.02
bodhi,20171213,0.431945,0.562136,0.409648,0.517792,648131,17277800,0.49
oax,20171213,0.345342,0.371745,0.317033,0.341661,1059990,8636750,0.34
atbcoin,20171213,0.516730,0.604965,0.382127,0.392815,3153750,20432700,0.49
okcash,20171213,0.473495,0.519662,0.443866,0.495742,4497310,34773900,0.48
fedoracoin,20171213,0.000048,0.000090,0.000041,0.000068,7671,21209500,0.00
hedge,20171213,1.02,1.04,0.509497,0.515074,46042,3771080,0.77
clearpoll,20171213,2.11,2.53,1.74,1.78,431750,14803700,2.13
foldingcoin,20171213,0.032405,0.033944,0.028252,0.029981,1049050,17834400,0.03
radium,20171213,5.47,6.44,5.18,5.54,693948,18627800,5.81
linda,20171213,0.000232,0.000321,0.000164,0.000270,12688,1390680,0.00
maecenas,20171213,0.586499,0.757063,0.385675,0.508352,21976,17683000,0.57
credo,20171213,0.034061,0.038938,0.018148,0.036163,7954,18729700,0.03
voisecom,20171213,0.008839,0.011998,0.007673,0.008244,458931,5683580,0.01
rubycoin,20171213,0.868820,0.901229,0.814261,0.845627,53249,21789500,0.86
decent-bet,20171213,0.112716,0.147256,0.105740,0.115385,76385,7930900,0.13
alis,20171213,0.470715,0.503205,0.445619,0.478514,177990,18140700,0.47
patientory,20171213,0.523594,0.537265,0.334119,0.381781,25773400,36651600,0.44
kickico,20171213,0.043552,0.048633,0.040037,0.041610,622536,13986200,0.04
steem-dollars,20171213,5.61,6.05,5.15,5.36,205400,20832900,5.60
vericoin,20171213,0.769199,1.47,0.769199,1.26,26530400,23468900,1.12
geocoin,20171213,1.32,1.42,1.24,1.30,76967,4401480,1.33
databits,20171213,0.829421,0.985317,0.792231,0.936572,163434,18867500,0.89
mercury-protocol,20171213,0.024118,0.030213,0.023709,0.026753,9827,4071380,0.03
open-trading-network,20171213,12.12,12.37,10.46,10.59,189293,56175700,11.41
global-currency-reserve,20171213,0.292665,0.324326,0.276475,0.289022,2499170,30292400,0.30
paragon,20171213,0.296873,0.309735,0.278875,0.305311,110343,19278000,0.29
pinkcoin,20171213,0.028086,0.031424,0.027334,0.030864,314921,10430500,0.03
zoin,20171213,0.179830,0.183825,0.149480,0.163769,7904,2837280,0.17
bismuth,20171213,1.31,1.37,1.10,1.15,167451,8070770,1.24
xenon,20171213,0.043117,0.047568,0.033543,0.035014,17341,12935200,0.04
aventus,20171213,4.23,4.27,3.82,4.19,2116920,25358800,4.04
polybius,20171213,5.41,6.41,5.12,5.44,557016,20667600,5.77
swarm-city,20171213,3.02,3.95,2.44,2.52,6134580,24079500,3.20
gambit,20171213,16.83,18.44,15.38,16.34,95220,20186600,16.91
primas,20171213,0.268110,0.294597,0.251148,0.269494,50267,13727300,0.27
espers,20171213,0.000111,0.000154,0.000099,0.000114,9147,2313370,0.00
circuits-of-value,20171213,0.007429,0.007868,0.007066,0.007557,155311,7428680,0.01
posw-coin,20171213,0.229300,0.271190,0.213410,0.229763,151758,10112100,0.24
florincoin,20171213,0.112402,0.132069,0.104751,0.127664,885169,15795700,0.12
clams,20171213,7.50,8.29,7.24,7.58,750330,20703800,7.76
stealthcoin,20171213,0.364051,0.387247,0.334632,0.351830,56834,10047800,0.36
incent,20171213,0.282239,0.292124,0.261894,0.274146,105175,12987700,0.28
blackmoon-crypto,20171213,0.496977,0.553260,0.451681,0.504051,1411350,14933800,0.50
ormeus-coin,20171213,3.06,3.14,2.79,2.81,1322010,,2.96
investfeed,20171213,0.052900,0.054460,0.046110,0.049521,61906,10124100,0.05
sportyfi,20171213,0.227231,0.275397,0.160617,0.217463,31692,,0.22
quantum,20171213,0.182828,0.195374,0.163815,0.170026,38289,14156200,0.18
dubaicoin-dbix,20171213,5.15,5.60,4.56,4.76,116068,8565390,5.08
mywish,20171213,0.151323,0.179345,0.111458,0.112944,17882,2548610,0.15
waves-community-token,20171213,2.57,2.82,2.45,2.61,122795,25652600,2.63
chronobank,20171213,18.29,18.67,17.01,17.62,280996,12989700,17.84
noblecoin,20171213,0.000652,0.000675,0.000331,0.000334,246,1509830,0.00
soarcoin,20171213,0.026532,0.031067,0.023700,0.027948,13916,18894400,0.03
hush,20171213,1.47,1.85,1.35,1.58,90411,3290070,1.60
bcap,20171213,2.25,2.75,1.89,1.91,32948,22487000,2.32
bitqy,20171213,0.010854,0.012004,0.009698,0.009922,6952,29453100,0.01
internet-of-people,20171213,5.72,6.98,5.64,5.97,8373260,10394900,6.31
energycoin,20171213,0.130088,0.143631,0.118269,0.130769,211226,15800700,0.13
carboncoin,20171213,0.000118,0.000156,0.000048,0.000112,773,1817110,0.00
opus,20171213,0.030904,0.032248,0.017652,0.023258,3751,4329100,0.02
zeitcoin,20171213,0.000041,0.000041,0.000021,0.000023,25256,1511630,0.00
icos,20171213,42.47,53.70,37.05,47.24,49366,24372400,45.38
pandacoin-pnd,20171213,0.000044,0.000105,0.000042,0.000101,1683,1428000,0.00
flypme,20171213,0.152157,0.159809,0.130039,0.144142,3403,2683850,0.14
bitsend,20171213,1.36,1.39,1.27,1.33,731150,23783900,1.33
vsync-vsx,20171213,0.012793,0.012926,0.008218,0.009213,3429,1266060,0.01
sequence,20171213,0.259140,0.306979,0.253168,0.274023,132424,11717800,0.28
mybit-token,20171213,1.95,2.21,1.72,1.82,12886,5104120,1.96
spreadcoin,20171213,0.389709,0.458135,0.368637,0.443134,272579,3601770,0.41
oraclechain,20171213,0.645629,0.723351,0.564719,0.671233,52282,19368900,0.64
solaris,20171213,2.13,2.25,1.83,1.97,8074,1753600,2.04
artbyte,20171213,0.009101,0.009525,0.008471,0.009020,190837,7213060,0.01
upfiring,20171213,0.039646,0.048752,0.031731,0.048367,5398,570908,0.04
blockcat,20171213,1.67,1.72,1.39,1.42,90934,12303700,1.55
