coin,date,open,high,low,close,volume,marketcap,average
pesetacoin,20150110,0.000441,0.000554,0.000419,0.000423,82,38577,0.00
hyperstake,20150110,0.000644,0.000664,0.000549,0.000554,441,52980,0.00
goldcoin,20150110,0.004010,0.004010,0.003606,0.003606,37,135427,0.00
bitcoin-plus,20150110,0.159724,0.159724,0.085116,0.085198,238,8841,0.12
startcoin,20150110,0.014404,0.016315,0.013660,0.013676,1439,134598,0.01
belacoin,20150110,0.000029,0.000087,0.000028,0.000049,5,178,0.00
sexcoin,20150110,0.000198,0.000207,0.000181,0.000184,6,17665,0.00
dnotes,20150110,0.010574,0.010574,0.009018,0.010026,1424,1007050,0.01
blitzcash,20150110,0.009038,0.010329,0.008493,0.008519,200,33408,0.01
auroracoin,20150110,0.020784,0.022070,0.019654,0.019674,493,46404,0.02
asiacoin,20150110,0.000203,0.000203,0.000177,0.000179,11,38976,0.00
riecoin,20150110,0.005957,0.006172,0.005577,0.005585,315,56706,0.01
korecoin,20150110,0.015101,0.015524,0.008887,0.014331,78,26454,0.01
novacoin,20150110,0.494420,0.496017,0.468107,0.471171,6808,454121,0.48
quark,20150110,0.004519,0.005155,0.004358,0.004799,14651,1123310,0.00
vtorrent,20150110,0.001356,0.001434,0.001097,0.001132,792,,0.00
exclusivecoin,20150110,0.003181,0.003786,0.002804,0.003109,255,26464,0.00
ufo-coin,20150110,0.000006,0.000008,0.000006,0.000006,21,10041,0.00
nubits,20150110,1.02,1.02,0.969964,0.999384,914747,2280780,0.99
greencoin,20150110,0.000006,0.000007,0.000004,0.000005,21,3144,0.00
bunnycoin,20150110,8e-08,9.6e-08,7e-08,7e-08,8,6646,0.00
ixcoin,20150110,0.024081,0.024842,0.022192,0.024171,104,505697,0.02
trustplus,20150110,0.000380,0.000382,0.000367,0.000368,184,11839,0.00
magi,20150110,0.016680,0.017813,0.012359,0.016087,194,31078,0.02
terracoin,20150110,0.016923,0.018602,0.014207,0.017992,575,111933,0.02
huntercoin,20150110,0.001719,0.001760,0.001647,0.001651,2,7165,0.00
anoncoin,20150110,0.198198,0.202217,0.176976,0.184785,4786,289917,0.19
worldcoin,20150110,0.007747,0.007747,0.006583,0.006895,3581,553467,0.01
mazacoin,20150110,0.000142,0.000164,0.000137,0.000159,339,89338,0.00
bitswift,20150110,0.040746,0.052774,0.039777,0.044440,907,163417,0.05
bluecoin,20150110,0.000192,0.000267,0.000192,0.000225,589,108118,0.00
cryptonite,20150110,0.000323,0.000366,0.000275,0.000278,46,18563,0.00
digitalprice,20150110,0.006392,0.006392,0.004667,0.004672,84,6058,0.01
e-gulden,20150110,0.007117,0.007382,0.006748,0.006870,137,38081,0.01
netcoin,20150110,0.000140,0.000141,0.000134,0.000140,156,47805,0.00
fluttercoin,20150110,0.000287,0.000346,0.000264,0.000264,69,67216,0.00
canada-ecoin,20150110,0.000013,0.000043,0.000013,0.000022,7,134,0.00
cryptogenic-bullion,20150110,0.055291,0.055291,0.049436,0.050458,60,52867,0.05
fastcoin,20150110,0.000161,0.000161,0.000140,0.000140,13,16856,0.00
bytecent,20150110,0.113192,0.113192,0.096581,0.096885,115,35826,0.10
megacoin,20150110,0.016723,0.016742,0.014866,0.015062,1177,450143,0.02
unbreakablecoin,20150110,0.004121,0.004178,0.003288,0.003985,104,6862,0.00
tittiecoin,20150110,0.000052,0.000052,0.000032,0.000033,65,54487,0.00
smartcoin,20150110,0.000322,0.000322,0.000278,0.000297,2,5078,0.00
rimbit,20150110,0.055177,0.055177,0.024657,0.024732,10,,0.04
petrodollar,20150110,0.000090,0.000090,0.000086,0.000086,4,5518,0.00
fuelcoin,20150110,0.043109,0.044940,0.039989,0.040028,2460,4318750,0.04
zetacoin,20150110,0.001704,0.001730,0.001625,0.001648,490,275246,0.00
teslacoin,20150110,0.000533,0.000549,0.000413,0.000415,45,32299,0.00
trollcoin,20150110,0.000002,0.000003,0.000002,0.000002,1,10698,0.00
piggycoin,20150110,0.000038,0.000043,0.000030,0.000036,56,17888,0.00
digitalcoin,20150110,0.009910,0.010032,0.008375,0.008414,1573,187180,0.01
fantomcoin,20150110,0.004937,0.004937,0.004657,0.004672,1,7423,0.00
hobonickels,20150110,0.011088,0.012469,0.009925,0.012049,2,91017,0.01
nyancoin,20150110,0.000055,0.000071,0.000052,0.000053,70,9651,0.00
i0coin,20150110,0.012197,0.012197,0.011507,0.011541,0,249884,0.01
triangles,20150110,0.086542,0.086542,0.063292,0.081477,59,4283,0.07
ultracoin,20150110,0.011339,0.012197,0.009836,0.010174,421,278832,0.01
maxcoin,20150110,0.005431,0.005940,0.004959,0.004962,1712,209574,0.01
bitcoin-scrypt,20150110,0.000378,0.000432,0.000378,0.000412,0,4213,0.00
deutsche-emark,20150110,0.005778,0.006015,0.005339,0.005341,266,89657,0.01
corgicoin,20150110,1.3e-08,1.3e-08,1.3e-08,1.3e-08,0,1171,0.00
42-coin,20150110,1433.80,1433.80,1349.07,1351.54,41,1316,1391.43
bitbar,20150110,0.986754,0.986754,0.581581,0.933695,56,15472,0.78
titcoin,20150110,0.000875,0.001058,0.000788,0.000961,284,12417,0.00
britcoin,20150110,0.000121,0.000121,0.000077,0.000088,17,1305,0.00
bitstar,20150110,0.002922,0.002922,0.002313,0.002758,33,49337,0.00
opal,20150110,0.009480,0.010578,0.009441,0.009456,215,142414,0.01
phoenixcoin,20150110,0.000270,0.000284,0.000254,0.000282,22,6807,0.00
orbitcoin,20150110,0.012570,0.013660,0.012067,0.013248,4,22919,0.01
cannacoin,20150110,0.023065,0.023111,0.019257,0.019276,413,106678,0.02
redcoin,20150110,0.000255,0.000267,0.000239,0.000267,6,12208,0.00
truckcoin,20150110,0.000555,0.000573,0.000532,0.000550,47,9408,0.00
joulecoin,20150110,0.000273,0.000288,0.000266,0.000267,5,4078,0.00
coin2-1,20150110,0.000087,0.000106,0.000086,0.000102,27,8710,0.00
paycoin2,20150110,3.91,3.91,3.26,3.39,120958,48208900,3.58
supercoin,20150110,0.001333,0.002061,0.001249,0.001252,92,29372,0.00
gaia,20150110,0.001899,0.001899,0.001103,0.001311,411,45775,0.00
coin,20150110,0.000032,0.000032,0.000031,0.000031,11,,0.00
dashcoin,20150110,6e-08,6.5e-08,5.2e-08,5.9e-08,11,4386,0.00
tagcoin,20150110,0.023465,0.023468,0.019477,0.022478,994,52298,0.02
bitcoinfast,20150110,0.002733,0.003676,0.001253,0.002473,124,1953,0.00
halcyon,20150110,0.001703,0.002076,0.001469,0.002024,45,2769,0.00
blakecoin,20150110,0.003583,0.003660,0.003038,0.003246,113,18435,0.00
tekcoin,20150110,0.007856,0.007919,0.006724,0.006743,777,33904,0.01
prime-xi,20150110,0.000682,0.000859,0.000604,0.000604,24,1932,0.00
emerald,20150110,0.000476,0.000503,0.000429,0.000445,18,5272,0.00
goldreserve,20150110,0.000285,0.000340,0.000264,0.000264,27,3650,0.00
gapcoin,20150110,0.004356,0.005516,0.003970,0.003974,236,5009,0.00
litebar,20150110,0.051980,0.051980,0.035964,0.035998,2,9187,0.04
bitbtc,20150110,290.40,292.29,274.51,280.31,14,17323,283.40
sterlingcoin,20150110,0.008755,0.008755,0.006744,0.008068,60,33793,0.01
tigercoin,20150110,0.000319,0.000319,0.000255,0.000302,14,,0.00
globalboost-y,20150110,0.001234,0.001786,0.001234,0.001404,73,7257,0.00
quatloo,20150110,0.006418,0.006931,0.003782,0.004916,380,18353,0.01
argentum,20150110,0.002323,0.002323,0.002058,0.002064,41,3420,0.00
securecoin,20150110,0.015339,0.016277,0.014812,0.014814,533,34798,0.02
catcoin,20150110,0.002489,0.002489,0.002326,0.002333,2,4230,0.00
globalcoin,20150110,0.000232,0.000455,0.000232,0.000437,2994,13774,0.00
sativacoin,20150110,0.000279,0.000279,0.000159,0.000159,4,,0.00
bitgem,20150110,0.122085,0.125392,0.101577,0.101638,2,3730,0.11
cachecoin,20150110,0.000354,0.000421,0.000328,0.000341,3,118,0.00
philosopher-stones,20150110,0.009293,0.009293,0.007518,0.009041,7,22324,0.01
acoin,20150110,0.011907,0.012389,0.011157,0.011168,26,7468,0.01
usde,20150110,0.000116,0.000116,0.000069,0.000091,602,111093,0.00
spots,20150110,0.000110,0.000150,0.000110,0.000132,15,1560,0.00
quazarcoin,20150110,0.001452,0.001452,0.001370,0.001374,0,2053,0.00
ronpaulcoin,20150110,0.026439,0.027952,0.024938,0.025006,17,6065,0.03
yacoin,20150110,0.000549,0.000549,0.000460,0.000465,188,16043,0.00
bitgold,20150110,1228.48,1247.57,1214.33,1237.47,609,11093,1230.95
quebecoin,20150110,0.000552,0.000552,0.000537,0.000537,0,12687,0.00
cashcoin,20150110,0.000311,0.000311,0.000277,0.000278,2,1414,0.00
photon,20150110,3e-07,0.000002,2.9e-07,0.000002,5,1366,0.00
gcoin,20150110,5.2e-08,8.5e-08,5.1e-08,8.2e-08,14,3411,0.00
virtacoin,20150110,0.000006,0.000006,0.000003,0.000003,157,56202,0.00
cryptcoin,20150110,0.005687,0.005967,0.004879,0.004992,213,34166,0.01
shadowcash,20150110,0.058079,0.058079,0.049355,0.054495,4007,374887,0.05
fimkrypto,20150110,0.000363,0.000363,0.000332,0.000333,0,151270,0.00
mincoin,20150110,0.006099,0.006099,0.005000,0.005649,15,10498,0.01
lottocoin,20150110,5.5e-07,6.3e-07,4.4e-07,4.9e-07,20,8037,0.00
blazecoin,20150110,0.000003,0.000006,0.000003,0.000005,0,750,0.00
joincoin,20150110,0.001676,0.001676,0.001594,0.001608,148,,0.00
freicoin,20150110,0.001795,0.001809,0.001673,0.001697,16,82494,0.00
kittehcoin,20150110,3.8e-07,3.8e-07,3.1e-07,3.1e-07,7,8852,0.00
franko,20150110,0.022470,0.022759,0.020758,0.020882,38,6519,0.02
boostcoin,20150110,0.010815,0.011304,0.009689,0.009857,5764,126833,0.01
uro,20150110,0.309254,0.329978,0.289641,0.301408,767,314660,0.31
beavercoin,20150110,0.000139,0.000183,0.000053,0.000174,0,282,0.00
plncoin,20150110,0.000267,0.000291,0.000252,0.000253,3,4116,0.00
cryptoescudo,20150110,0.000054,0.000200,0.000054,0.000189,1,3779,0.00
crtcoin,20150110,0.015063,0.015063,0.010386,0.010396,14,1194,0.01
karmacoin,20150110,5.9e-07,6.3e-07,4.9e-07,5.3e-07,69,38426,0.00
htmlcoin,20150110,0.000001,0.000001,9.7e-07,0.000001,364,45363,0.00
infinitecoin,20150110,0.000004,0.000004,0.000004,0.000004,236,361483,0.00
vpncoin,20150110,0.000328,0.000339,0.000310,0.000327,249,131324,0.00
storjcoin-x,20150110,0.030350,0.033517,0.021531,0.025699,12426,1258460,0.03
shacoin,20150110,0.000017,0.000017,0.000014,0.000016,2,6261,0.00
skeincoin,20150110,0.000092,0.000092,0.000047,0.000047,1,,0.00
donationcoin,20150110,0.000020,0.000020,0.000019,0.000019,1,94,0.00
flappycoin,20150110,3.2e-07,7.1e-07,2.9e-07,3.5e-07,168,22200,0.00
granitecoin,20150110,0.000046,0.000046,0.000006,0.000044,3,496,0.00
fireflycoin,20150110,0.000020,0.000028,0.000014,0.000027,98,1885,0.00
hyper,20150110,0.049137,0.055176,0.049137,0.049463,1700,180746,0.05
betacoin,20150110,0.000302,0.000302,0.000282,0.000283,4,5860,0.00
qora,20150110,0.000024,0.000026,0.000022,0.000022,120,240170,0.00
quotient,20150110,0.004902,0.004902,0.003535,0.003548,194,38677,0.00
gameleaguecoin,20150110,0.000018,0.000022,0.000014,0.000019,238,9043,0.00
batcoin,20150110,9.9e-08,9.9e-08,6.5e-08,6.6e-08,26,643,0.00
rabbitcoin,20150110,9.9e-08,9.9e-08,8.1e-08,9.9e-08,29,9966,0.00
casinocoin,20150110,0.000889,0.000889,0.000838,0.000855,11,26925,0.00
