coin,date,open,high,low,close,volume,marketcap,average
stealthcoin,20160526,0.004607,0.004657,0.003392,0.004210,467,109520,0.00
noblecoin,20160526,0.000045,0.000045,0.000027,0.000036,596,101977,0.00
energycoin,20160526,0.000800,0.000866,0.000657,0.000657,192,95982,0.00
carboncoin,20160526,0.000004,0.000005,0.000004,0.000005,0,69190,0.00
zeitcoin,20160526,0.000008,0.000011,0.000008,0.000008,41,290205,0.00
pandacoin-pnd,20160526,0.000004,0.000005,0.000004,0.000005,12,140014,0.00
bitsend,20160526,0.003469,0.006025,0.003433,0.004003,84,35513,0.00
spreadcoin,20160526,0.024503,0.024509,0.022893,0.024029,114,123634,0.02
artbyte,20160526,0.000171,0.000171,0.000159,0.000159,252,113824,0.00
bitusd,20160526,0.984106,1.01,0.939578,1.00,1516,106338,0.97
1337coin,20160526,0.000012,0.000016,0.000010,0.000014,95,24473,0.00
vcash,20160526,0.096464,0.107774,0.090974,0.107774,13530,1378270,0.10
qwark,20160526,0.053165,0.055568,0.045261,0.045338,4492,,0.05
curecoin,20160526,0.018270,0.019149,0.016098,0.018183,520,482905,0.02
bitcrystals,20160526,0.048388,0.052246,0.047918,0.048016,773,2048770,0.05
neutron,20160526,0.001297,0.001313,0.000603,0.000635,39,16365,0.00
bitmark,20160526,0.055840,0.065847,0.053965,0.055448,1457,62575,0.06
primecoin,20160526,0.066574,0.066877,0.065077,0.065962,2828,974290,0.07
dotcoin,20160526,0.000099,0.000113,0.000094,0.000109,1534,,0.00
obits,20160526,0.090635,0.094632,0.082207,0.092920,471,615099,0.09
boolberry,20160526,0.016966,0.018353,0.016316,0.017666,360,122574,0.02
dopecoin,20160526,0.000175,0.000176,0.000157,0.000159,292,24751,0.00
sphere,20160526,0.019913,0.020054,0.015836,0.015868,84,61390,0.02
unobtanium,20160526,1.89,1.90,1.79,1.79,214,373142,1.84
cannabiscoin,20160526,0.001637,0.001637,0.001529,0.001557,13,126384,0.00
transfercoin,20160526,0.011192,0.016272,0.010939,0.012985,292,61057,0.01
leocoin,20160526,0.194254,0.267882,0.194254,0.264601,37464,,0.23
bitzeny,20160526,0.000049,0.000072,0.000045,0.000063,281,3740,0.00
pesetacoin,20160526,0.000121,0.000127,0.000118,0.000124,6,13980,0.00
synergy,20160526,0.022552,0.022631,0.021981,0.022483,10,35946,0.02
hyperstake,20160526,0.000257,0.000263,0.000225,0.000236,735,99122,0.00
goldcoin,20160526,0.002492,0.002662,0.002457,0.002541,137,93070,0.00
memetic,20160526,0.002445,0.002608,0.002357,0.002362,254,29188,0.00
bitcoin-plus,20160526,0.388746,0.489058,0.234755,0.421760,421,33046,0.36
startcoin,20160526,0.026327,0.026333,0.023274,0.023278,6399,1078310,0.02
belacoin,20160526,0.000517,0.000520,0.000451,0.000494,285,11874,0.00
xaurum,20160526,443.84,446.88,429.77,439.37,1797,3322830,438.32
2give,20160526,0.000166,0.000166,0.000108,0.000118,158,83220,0.00
sexcoin,20160526,0.000401,0.000435,0.000394,0.000418,6,45730,0.00
dnotes,20160526,0.003744,0.003772,0.002751,0.002980,805,415209,0.00
audiocoin,20160526,0.000133,0.000155,0.000132,0.000155,32,101975,0.00
creditbit,20160526,0.009237,0.011260,0.009034,0.010904,267,114120,0.01
blitzcash,20160526,0.017301,0.023540,0.016599,0.018140,1101,68777,0.02
universal-currency,20160526,0.001591,0.001677,0.001587,0.001675,25,19648,0.00
chaincoin,20160526,0.000188,0.000189,0.000184,0.000186,2,1782,0.00
auroracoin,20160526,0.198302,0.212055,0.191488,0.206086,2521,1611460,0.20
riecoin,20160526,0.009502,0.009979,0.009372,0.009577,971,223999,0.01
korecoin,20160526,0.016467,0.016653,0.016467,0.016643,4,30151,0.02
novacoin,20160526,0.745291,0.774511,0.729216,0.745560,124992,1034380,0.75
quark,20160526,0.003656,0.003962,0.003656,0.003795,1235,914347,0.00
vtorrent,20160526,0.003143,0.003149,0.003131,0.003145,9,,0.00
exclusivecoin,20160526,0.000580,0.000581,0.000577,0.000580,1,7428,0.00
ufo-coin,20160526,0.000036,0.000041,0.000027,0.000027,1804,83235,0.00
nubits,20160526,1.00,1.01,0.996260,1.00,9516,760127,1.00
greencoin,20160526,0.000018,0.000027,0.000013,0.000018,1,36220,0.00
parkbyte,20160526,0.010557,0.010559,0.007036,0.007095,2,49877,0.01
bunnycoin,20160526,6.3e-08,6.4e-08,6.2e-08,6.4e-08,1,6238,0.00
ixcoin,20160526,0.034717,0.048750,0.018479,0.048750,264,729034,0.03
trustplus,20160526,0.003269,0.003305,0.002939,0.003305,3,104878,0.00
europecoin,20160526,0.001069,0.001280,0.001068,0.001280,126,99291,0.00
magi,20160526,0.008110,0.008400,0.007969,0.008038,293,39035,0.01
footy-cash,20160526,0.000198,0.000200,0.000197,0.000199,0,780,0.00
evergreencoin,20160526,0.002094,0.002575,0.001944,0.001957,596,22240,0.00
terracoin,20160526,0.001696,0.002023,0.001660,0.001664,18,25789,0.00
huntercoin,20160526,0.004186,0.004196,0.003625,0.003627,305,51924,0.00
anoncoin,20160526,0.165377,0.170020,0.156678,0.162075,322,348998,0.16
worldcoin,20160526,0.006421,0.006421,0.006162,0.006196,3271,662826,0.01
mazacoin,20160526,0.000090,0.000090,0.000085,0.000086,35,87163,0.00
bitswift,20160526,0.051621,0.058742,0.037017,0.058742,451,208987,0.05
bluecoin,20160526,0.000346,0.000753,0.000249,0.000730,6,197797,0.00
cryptonite,20160526,0.000809,0.000895,0.000763,0.000814,3127,166158,0.00
the-cypherfunks,20160526,5.7e-07,6.6e-07,5.6e-07,6.5e-07,5,,0.00
yocoin,20160526,0.024755,0.028775,0.024051,0.024482,720,438732,0.03
fujicoin,20160526,0.000010,0.000010,0.000009,0.000009,7,5796,0.00
digitalprice,20160526,0.000297,0.000562,0.000281,0.000281,6,5045,0.00
e-gulden,20160526,0.007820,0.010290,0.007348,0.009765,162,113196,0.01
netcoin,20160526,0.000211,0.000215,0.000189,0.000196,140,130406,0.00
litedoge,20160526,0.000003,0.000003,7.3e-07,7.3e-07,1,39988,0.00
fluttercoin,20160526,0.000229,0.000229,0.000206,0.000209,191,68185,0.00
canada-ecoin,20160526,0.000230,0.000237,0.000224,0.000228,22,21585,0.00
cryptogenic-bullion,20160526,0.224063,0.231205,0.210841,0.226629,200,217082,0.22
fastcoin,20160526,0.000090,0.000095,0.000082,0.000086,2,11399,0.00
bytecent,20160526,0.088081,0.097383,0.085251,0.086835,2931,94401,0.09
moin,20160526,0.002873,0.003243,0.002862,0.003243,17,17751,0.00
megacoin,20160526,0.017281,0.017615,0.017096,0.017481,764,562179,0.02
unbreakablecoin,20160526,0.002077,0.010700,0.002069,0.010700,942,4732,0.01
tittiecoin,20160526,0.000008,0.000009,0.000005,0.000005,0,10609,0.00
bata,20160526,0.007765,0.012023,0.007118,0.007287,316,34974,0.01
influxcoin,20160526,0.022823,0.022828,0.020242,0.020603,579,38191,0.02
smartcoin,20160526,0.000733,0.000744,0.000729,0.000744,3,15634,0.00
unitus,20160526,0.000103,0.000109,0.000103,0.000109,5,2796,0.00
rimbit,20160526,0.012717,0.015862,0.010805,0.013451,168,1451720,0.01
adzcoin,20160526,0.026306,0.030930,0.023272,0.026619,1683,56365,0.03
petrodollar,20160526,0.000108,0.000109,0.000107,0.000109,0,6905,0.00
fuelcoin,20160526,0.004901,0.006095,0.004203,0.005093,83,491073,0.01
zetacoin,20160526,0.002797,0.002807,0.002461,0.002492,1148,458831,0.00
trumpcoin,20160526,0.013505,0.016155,0.013041,0.015329,685,87807,0.01
teslacoin,20160526,0.000369,0.000404,0.000367,0.000372,92,25025,0.00
lanacoin,20160526,0.000009,0.000018,0.000009,0.000018,36,277,0.00
trollcoin,20160526,0.000067,0.000071,0.000067,0.000068,3,35010,0.00
piggycoin,20160526,0.000099,0.000108,0.000091,0.000104,100,47428,0.00
digitalcoin,20160526,0.011839,0.012035,0.011407,0.011806,243,393604,0.01
fantomcoin,20160526,0.005395,0.005894,0.004934,0.005441,6,22430,0.01
hobonickels,20160526,0.001277,0.001280,0.001181,0.001224,71,30521,0.00
nyancoin,20160526,0.000018,0.000018,0.000018,0.000018,3,4930,0.00
i0coin,20160526,0.006339,0.052320,0.006315,0.052320,1736,132675,0.03
kobocoin,20160526,0.007816,0.007888,0.003276,0.003282,3,189855,0.01
smileycoin,20160526,0.000005,0.000006,0.000005,0.000005,84,133367,0.00
triangles,20160526,0.395859,0.398209,0.383418,0.385031,7,26690,0.39
platinumbar,20160526,0.202357,0.294010,0.197794,0.198130,31,11646,0.25
ultracoin,20160526,0.002603,0.002627,0.002593,0.002625,3,83966,0.00
capricoin,20160526,0.415788,0.419327,0.362115,0.409442,13752,234196,0.39
kilocoin,20160526,0.000175,0.000181,0.000175,0.000181,14,788228,0.00
woodcoin,20160526,0.005620,0.005621,0.004541,0.005037,382,45158,0.01
maxcoin,20160526,0.004595,0.004640,0.004319,0.004354,87,190519,0.00
bitcoin-scrypt,20160526,0.000679,0.000685,0.000452,0.000472,2,8685,0.00
deutsche-emark,20160526,0.005170,0.007021,0.003632,0.003795,111,103268,0.01
corgicoin,20160526,0.000009,0.000009,0.000009,0.000009,2,8374,0.00
octocoin,20160526,0.000274,0.000277,0.000262,0.000263,1,11351,0.00
42-coin,20160526,62.04,339.42,57.55,72.54,73,4243,198.49
aricoin,20160526,0.000148,0.000867,0.000148,0.000181,30,20811,0.00
bitbar,20160526,0.494559,0.525983,0.492686,0.513952,11,12411,0.51
titcoin,20160526,0.000478,0.000509,0.000478,0.000488,9,22050,0.00
bitstar,20160526,0.002966,0.003083,0.002325,0.003078,108,55818,0.00
phoenixcoin,20160526,0.000135,0.000177,0.000134,0.000136,0,6853,0.00
orbitcoin,20160526,0.051647,0.051659,0.041272,0.041835,261,133445,0.05
sooncoin,20160526,0.000232,0.000350,0.000231,0.000335,23,2886,0.00
colossuscoin-v2,20160526,0.000005,0.000009,0.000004,0.000009,1,93887,0.00
amsterdamcoin,20160526,0.000805,0.000812,0.000698,0.000775,21,7729,0.00
cannacoin,20160526,0.007230,0.007712,0.006868,0.006882,97,33815,0.01
redcoin,20160526,0.000661,0.000667,0.000658,0.000666,0,48960,0.00
truckcoin,20160526,0.000252,0.000292,0.000244,0.000249,99,16377,0.00
hitcoin,20160526,0.000517,0.000574,0.000413,0.000508,13331,,0.00
joulecoin,20160526,0.000112,0.000122,0.000112,0.000118,1,2987,0.00
8bit,20160526,0.011359,0.011467,0.011320,0.011466,0,8027,0.01
bigup,20160526,0.000009,0.000011,0.000009,0.000009,31,37547,0.00
c-bit,20160526,0.000121,0.000130,0.000108,0.000116,2,6147,0.00
pakcoin,20160526,0.003388,0.003600,0.003065,0.003548,76,82950,0.00
ratecoin,20160526,0.000247,0.000284,0.000220,0.000222,46,21944,0.00
coin2-1,20160526,0.000648,0.000672,0.000604,0.000656,609,64746,0.00
paycoin2,20160526,0.008675,0.008677,0.008159,0.008598,35,100050,0.01
x-coin,20160526,0.000414,0.000414,0.000281,0.000372,17,5123,0.00
hodlcoin,20160526,0.032142,0.034902,0.030986,0.031005,431,171472,0.03
hicoin,20160526,0.024732,0.033883,0.017970,0.025420,18143,62499,0.03
supercoin,20160526,0.000265,0.000290,0.000264,0.000290,4,10265,0.00
evil-coin,20160526,0.000054,0.000104,0.000054,0.000061,2,502,0.00
gaia,20160526,0.000813,0.000863,0.000730,0.000863,14,19597,0.00
swagbucks,20160526,0.124036,0.124275,0.085542,0.088961,1,13077,0.10
dashcoin,20160526,0.001470,0.001752,0.001435,0.001460,8,17729,0.00
tagcoin,20160526,0.047291,0.047291,0.045742,0.045752,513,213004,0.05
satoshimadness,20160526,0.000005,0.000005,0.000005,0.000005,5,9068,0.00
bitcoinfast,20160526,0.000081,0.000082,0.000054,0.000082,13,,0.00
stress,20160526,0.000219,0.000219,0.000206,0.000211,6,123698,0.00
marscoin,20160526,0.000643,0.000662,0.000640,0.000648,37,12128,0.00
berncash,20160526,0.000364,0.000409,0.000362,0.000367,97,9369,0.00
unicoin,20160526,0.001075,0.001084,0.001041,0.001043,0,2772,0.00
eurocoin,20160526,0.000054,0.000073,0.000054,0.000059,1,174,0.00
digicube,20160526,0.000297,0.000321,0.000240,0.000290,240,15940,0.00
bolivarcoin,20160526,0.000669,0.000712,0.000664,0.000707,5,2116,0.00
halcyon,20160526,0.003147,0.004034,0.003135,0.003178,2,10571,0.00
ambercoin,20160526,0.015637,0.015711,0.011575,0.012399,15,679104,0.01
blakecoin,20160526,0.000944,0.000984,0.000918,0.000925,16,9953,0.00
tekcoin,20160526,0.000064,0.000135,0.000061,0.000085,389,12577,0.00
prime-xi,20160526,0.000986,0.001351,0.000982,0.001011,133,4462,0.00
motocoin,20160526,0.000180,0.000180,0.000131,0.000131,3,,0.00
spacecoin,20160526,0.000202,0.000203,0.000195,0.000195,13,390,0.00
emerald,20160526,0.000175,0.000176,0.000158,0.000159,2,3114,0.00
postcoin,20160526,0.000764,0.000781,0.000673,0.000725,243,,0.00
prototanium,20160526,0.007643,0.009069,0.003620,0.003627,0,1384,0.01
mojocoin,20160526,0.000944,0.000984,0.000784,0.000901,148,94514,0.00
gapcoin,20160526,0.003327,0.003638,0.002725,0.003001,440,24138,0.00
btsr,20160526,0.062771,0.063648,0.038331,0.040615,212,139352,0.05
litebar,20160526,0.006744,0.009294,0.006718,0.009294,16,1192,0.01
bitbtc,20160526,475.09,480.77,418.20,469.76,388,22893,449.49
sterlingcoin,20160526,0.005312,0.006639,0.003613,0.006639,991,20618,0.01
tigercoin,20160526,0.000495,0.004492,0.000081,0.000082,5,21532,0.00
globalboost-y,20160526,0.002035,0.002035,0.001634,0.001671,75,16522,0.00
grantcoin,20160526,0.000126,0.000131,0.000122,0.000131,129,4769,0.00
valorbit,20160526,3e-08,1.1e-07,3e-08,1.1e-07,20,,0.00
paycon,20160526,0.000434,0.000752,0.000408,0.000706,212,7230,0.00
quatloo,20160526,0.003686,0.003801,0.003253,0.003441,258,18659,0.00
swing,20160526,0.003958,0.004175,0.003171,0.003483,20,4298,0.00
money,20160526,0.000009,0.000009,0.000005,0.000005,0,413,0.00
argentum,20160526,0.002252,0.002294,0.002244,0.002280,39,12005,0.00
securecoin,20160526,0.036638,0.039658,0.036611,0.036931,324,208973,0.04
elcoin-el,20160526,0.053830,0.081664,0.053828,0.077003,3378,491817,0.07
nevacoin,20160526,0.006988,0.006991,0.006301,0.006583,6,2856,0.01
parallelcoin,20160526,0.009762,0.010454,0.007709,0.010372,0,2584,0.01
soilcoin,20160526,0.009896,0.009976,0.007252,0.008755,211,33460,0.01
sativacoin,20160526,0.002093,0.002309,0.000952,0.002120,6,14797,0.00
bumbacoin,20160526,0.000208,0.000209,0.000208,0.000209,0,,0.00
metal-music-coin,20160526,0.000022,0.000034,0.000021,0.000022,9,1736,0.00
helleniccoin,20160526,0.005481,0.005530,0.005460,0.005527,1,31790,0.01
zurcoin,20160526,0.000018,0.000018,0.000018,0.000018,1,1186,0.00
acoin,20160526,0.007770,0.009068,0.007770,0.009058,0,9367,0.01
evotion,20160526,0.001535,0.001536,0.000954,0.001219,1,3430,0.00
independent-money-system,20160526,0.000158,0.000331,0.000156,0.000162,5,816,0.00
sproutsextreme,20160526,0.000005,0.000005,0.000005,0.000005,0,12906,0.00
goldpieces,20160526,0.007009,0.007295,0.006475,0.006488,5,8552,0.01
bitsilver,20160526,18.45,18.80,16.49,17.97,37,10601,17.64
sixeleven,20160526,0.050422,0.061352,0.027835,0.049871,34,18580,0.04
spots,20160526,0.000196,0.000425,0.000195,0.000242,0,4169,0.00
flaxscript,20160526,0.000027,0.000027,0.000027,0.000027,0,,0.00
quazarcoin,20160526,0.004496,0.004983,0.004479,0.004534,38,17944,0.00
ronpaulcoin,20160526,0.007086,0.007149,0.007059,0.007145,1,3735,0.01
fuzzballs,20160526,0.000343,0.000401,0.000332,0.000379,1,1006,0.00
yacoin,20160526,0.000450,0.000556,0.000449,0.000488,57,43498,0.00
bitgold,20160526,1394.90,1414.08,1201.92,1235.38,27,10463,1308.00
wild-beast-block,20160526,0.102827,0.132610,0.102475,0.113383,453,165309,0.12
songcoin,20160526,0.000212,0.000256,0.000202,0.000209,37,5492,0.00
hempcoin-hmp,20160526,0.000067,0.000076,0.000060,0.000068,80,88492,0.00
pulse,20160526,0.000428,0.000631,0.000421,0.000422,181,6118,0.00
cthulhu-offerings,20160526,0.000547,0.000549,0.000547,0.000549,0,,0.00
biteur,20160526,1.13,1.15,1.01,1.03,3,1453,1.08
vip-tokens,20160526,0.000148,0.000148,0.000112,0.000140,52,12381,0.00
quebecoin,20160526,0.001295,0.002022,0.000829,0.001079,773,,0.00
bios-crypto,20160526,0.001053,0.001055,0.000958,0.001003,103,21250,0.00
litecred,20160526,0.000080,0.000108,0.000079,0.000085,52,2426,0.00
crevacoin,20160526,0.070144,0.083562,0.047669,0.048531,22044,1723740,0.07
posex,20160526,0.004388,0.004418,0.003620,0.004348,29,6935,0.00
cashcoin,20160526,0.000162,0.000162,0.000090,0.000091,2,3719,0.00
save-and-gain,20160526,0.000040,0.000068,0.000040,0.000041,4,124,0.00
p7coin,20160526,0.000004,0.000009,0.000004,0.000005,0,158,0.00
selfiecoin,20160526,0.000004,0.000005,0.000004,0.000005,0,485,0.00
enigma,20160526,0.004731,0.023798,0.002850,0.023798,191,79,0.01
digital-credits,20160526,0.000009,0.000009,0.000004,0.000009,10,52,0.00
gcoin,20160526,6.9e-08,7.8e-08,6e-08,7.5e-08,7,6161,0.00
virtacoin,20160526,0.000036,0.000044,0.000027,0.000042,4057,426478,0.00
incakoin,20160526,0.000004,0.000005,0.000004,0.000005,0,20986,0.00
cryptcoin,20160526,0.006951,0.007013,0.006924,0.007009,1,41915,0.01
shadowcash,20160526,0.143773,0.143773,0.123986,0.130169,1652,940158,0.13
fimkrypto,20160526,0.000337,0.000385,0.000336,0.000385,11,153193,0.00
popularcoin,20160526,6.5e-07,9e-07,6.4e-07,9e-07,1,2084,0.00
lottocoin,20160526,0.000002,0.000002,0.000002,0.000002,0,35176,0.00
metalcoin,20160526,0.000310,0.000313,0.000309,0.000312,0,23864,0.00
advanced-internet-blocks,20160526,0.004107,0.004108,0.003640,0.003642,4,,0.00
secretcoin,20160526,0.006766,0.006827,0.006741,0.006824,0,28474,0.01
joincoin,20160526,0.025614,0.027207,0.024461,0.027207,81,65208,0.03
rubies,20160526,0.010474,0.034308,0.010474,0.026504,8973,66654,0.02
freicoin,20160526,0.001574,0.001588,0.000635,0.000635,38,72327,0.00
cypher,20160526,0.000746,0.000751,0.000317,0.000317,112,4749,0.00
sling,20160526,0.006488,0.006505,0.006486,0.006501,1,6969,0.01
flycoin,20160526,0.394298,0.397846,0.392805,0.397384,0,81566,0.40
bitz,20160526,0.004183,0.004830,0.003971,0.004830,60,8329,0.00
kittehcoin,20160526,4.9e-07,5.3e-07,4.8e-07,4.9e-07,0,11606,0.00
franko,20160526,0.037743,0.038120,0.037601,0.038120,24,24041,0.04
firecoin,20160526,0.098912,0.099100,0.098537,0.098996,0,,0.10
wmcoin,20160526,0.001439,0.001938,0.001072,0.001079,175,8754,0.00
coexistcoin,20160526,0.000145,0.000789,0.000107,0.000157,208,3872,0.00
islacoin,20160526,0.002666,0.002826,0.002564,0.002788,154,4036,0.00
leacoin,20160526,0.000009,0.000012,0.000009,0.000009,2,1543,0.00
antibitcoin,20160526,0.000334,0.000487,0.000316,0.000353,278,5826,0.00
vector,20160526,0.001245,0.001257,0.001241,0.001256,0,,0.00
boostcoin,20160526,0.056491,0.056491,0.050197,0.056426,1212,669233,0.05
californium,20160526,0.000162,0.000162,0.000161,0.000162,0,18,0.00
warp,20160526,0.016464,0.061468,0.012830,0.016851,262,18032,0.04
crypto,20160526,0.000436,0.000439,0.000170,0.000408,2701,2253,0.00
guccionecoin,20160526,0.000050,0.000050,0.000036,0.000036,0,900,0.00
destiny,20160526,0.006314,0.006663,0.006175,0.006627,48,10103,0.01
uro,20160526,0.023212,0.025346,0.019802,0.021919,27,26843,0.02
flavorcoin,20160526,0.003147,0.003174,0.003135,0.003174,0,158840,0.00
bitquark,20160526,0.000643,0.000643,0.000640,0.000642,22,3414,0.00
bitcoin-21,20160526,0.003391,0.003428,0.003368,0.003428,7,835,0.00
