coin,date,open,high,low,close,volume,marketcap,average
rubycoin,20170129,0.220837,0.221927,0.217621,0.217855,8077,5289420,0.22
steem-dollars,20170129,1.02,1.06,1.00,1.00,3428,1183700,1.03
vericoin,20170129,0.028252,0.028763,0.023912,0.027006,5650,845353,0.03
geocoin,20170129,0.024582,0.030828,0.024582,0.025893,67,60351,0.03
global-currency-reserve,20170129,0.019825,0.022739,0.019003,0.021411,2130,2024530,0.02
pinkcoin,20170129,0.000608,0.000646,0.000517,0.000579,18565,221779,0.00
zoin,20170129,0.000194,0.000212,0.000120,0.000120,1,849,0.00
gambit,20170129,0.458353,0.470720,0.379490,0.421369,92,598413,0.43
espers,20170129,0.000003,0.000003,0.000002,0.000002,59,66280,0.00
circuits-of-value,20170129,0.000903,0.000905,0.000901,0.000901,6226,361263,0.00
posw-coin,20170129,0.001060,0.001154,0.000885,0.001145,52,,0.00
florincoin,20170129,0.004155,0.004718,0.004149,0.004255,4076,516014,0.00
clams,20170129,0.843855,0.868544,0.836230,0.864974,7680,1776390,0.85
stealthcoin,20170129,0.002433,0.002741,0.002362,0.002391,365,61613,0.00
incent,20170129,0.067256,0.067357,0.046128,0.046141,497,1314950,0.06
noblecoin,20170129,0.000092,0.000111,0.000092,0.000101,1678,210657,0.00
hush,20170129,0.023052,0.040377,0.009312,0.029783,295,,0.02
internet-of-people,20170129,3.74,3.89,3.47,3.47,1272,,3.68
energycoin,20170129,0.003696,0.004390,0.003661,0.003945,922,445715,0.00
zeitcoin,20170129,0.000005,0.000006,0.000004,0.000004,66,170375,0.00
pandacoin-pnd,20170129,0.000007,0.000009,0.000006,0.000007,0,213473,0.00
bitsend,20170129,0.006235,0.006517,0.005600,0.005819,321,86103,0.01
sequence,20170129,0.004202,0.005573,0.004022,0.005572,934,186093,0.00
spreadcoin,20170129,0.019246,0.019284,0.016143,0.016809,266,141500,0.02
artbyte,20170129,0.000166,0.000166,0.000156,0.000157,120,122284,0.00
bitusd,20170129,1.01,1.07,1.01,1.06,771,108612,1.04
1337coin,20170129,0.000002,0.000002,9.7e-07,9.7e-07,71,28890,0.00
vcash,20170129,0.041819,0.045668,0.041331,0.043442,5795,631786,0.04
qwark,20170129,0.032477,0.035431,0.032477,0.034464,258,2025010,0.03
curecoin,20170129,0.051561,0.059350,0.049084,0.056021,10153,1362840,0.05
bitcrystals,20170129,0.140390,0.228127,0.140390,0.204403,83877,5818490,0.18
neutron,20170129,0.000588,0.000901,0.000441,0.000888,96,7423,0.00
bitmark,20170129,0.119853,0.146842,0.111844,0.137312,18989,447501,0.13
primecoin,20170129,0.049422,0.051798,0.048531,0.050780,3688,877715,0.05
dotcoin,20170129,0.000204,0.000212,0.000171,0.000201,1632,39709,0.00
obits,20170129,0.048717,0.054684,0.048024,0.054062,2781,397938,0.05
boolberry,20170129,0.221812,0.221812,0.155355,0.171236,150036,1984340,0.19
dopecoin,20170129,0.001161,0.001163,0.001051,0.001076,121,163912,0.00
sphere,20170129,0.026367,0.027428,0.025659,0.027319,280,81287,0.03
unobtanium,20170129,1.04,1.16,1.04,1.07,11479,205771,1.10
cannabiscoin,20170129,0.003473,0.003779,0.002912,0.003121,823,268239,0.00
transfercoin,20170129,0.006158,0.006668,0.005893,0.006342,1198,35746,0.01
breakout,20170129,0.025196,0.026256,0.024857,0.026215,507,442786,0.03
leocoin,20170129,0.396987,0.406294,0.392177,0.395542,257210,,0.40
bitzeny,20170129,0.000055,0.000065,0.000055,0.000055,1698,4181,0.00
pesetacoin,20170129,0.000369,0.000396,0.000368,0.000368,8,42476,0.00
synergy,20170129,0.066263,0.070116,0.063417,0.063571,633,163241,0.07
hyperstake,20170129,0.000037,0.000046,0.000037,0.000037,45,14222,0.00
goldcoin,20170129,0.015964,0.016973,0.012757,0.013041,3730,637971,0.01
pluton,20170129,1.51,1.92,1.51,1.69,1,,1.71
memetic,20170129,0.001272,0.001625,0.001245,0.001508,170,15429,0.00
bitcoin-plus,20170129,1.54,1.91,1.53,1.88,5362,142670,1.72
startcoin,20170129,0.008522,0.009224,0.008277,0.008966,956,384159,0.01
belacoin,20170129,0.016155,0.017774,0.014300,0.014896,137515,497100,0.02
xaurum,20170129,0.077121,0.081198,0.076825,0.079609,5516,6878630,0.08
2give,20170129,0.000390,0.000394,0.000336,0.000340,15,197743,0.00
sexcoin,20170129,0.000605,0.000635,0.000533,0.000533,673,72618,0.00
syndicate,20170129,0.012534,0.019104,0.012534,0.015690,3102,132318,0.02
dnotes,20170129,0.004886,0.005064,0.004635,0.004857,3065,541808,0.00
audiocoin,20170129,0.000183,0.000211,0.000175,0.000211,8,145538,0.00
creditbit,20170129,0.207356,0.233471,0.206156,0.232818,79009,2595490,0.22
blitzcash,20170129,0.019630,0.021685,0.017027,0.017029,719,79344,0.02
universal-currency,20170129,0.003705,0.003730,0.003377,0.003430,144,48334,0.00
chaincoin,20170129,0.000074,0.000129,0.000055,0.000129,0,698,0.00
auroracoin,20170129,0.118832,0.121390,0.112104,0.117464,5918,1028860,0.12
breakout-stake,20170129,0.078455,0.109187,0.074917,0.109018,757,491762,0.09
asiacoin,20170129,0.000525,0.000526,0.000441,0.000441,0,356492,0.00
veriumreserve,20170129,0.067666,0.119120,0.047465,0.058990,1679,58905,0.08
arcade-token,20170129,0.063370,0.066641,0.060044,0.060073,1659,507046,0.06
riecoin,20170129,0.009589,0.011853,0.009108,0.010541,9226,293570,0.01
korecoin,20170129,0.032624,0.037344,0.030606,0.037342,134,59733,0.03
novacoin,20170129,0.542105,0.549527,0.540016,0.541459,1029,879324,0.54
quark,20170129,0.001619,0.001704,0.001470,0.001470,186,404866,0.00
vtorrent,20170129,0.028689,0.037224,0.027665,0.034923,1475,310300,0.03
exclusivecoin,20170129,0.006138,0.006258,0.005598,0.005894,433,24093,0.01
ufo-coin,20170129,0.000018,0.000028,0.000009,0.000009,55,57874,0.00
nubits,20170129,0.999639,1.01,0.995548,1.01,3565,135554,1.00
greencoin,20170129,0.000009,0.000018,0.000009,0.000009,246,24907,0.00
bitcloud,20170129,0.000452,0.000452,0.000147,0.000147,24,4929,0.00
parkbyte,20170129,0.004212,0.004677,0.004212,0.004453,35,20055,0.00
tao,20170129,0.002986,0.002989,0.002618,0.002708,127,89954,0.00
e-dinar-coin,20170129,0.606600,0.612129,0.586862,0.591703,762281,8262880,0.60
putincoin,20170129,0.005808,0.006325,0.005618,0.006032,101095,576367,0.01
bunnycoin,20170129,5.9e-08,6.5e-08,5.7e-08,5.7e-08,1,5817,0.00
project-decorum,20170129,0.008313,0.011075,0.008288,0.009342,3144,415637,0.01
ixcoin,20170129,0.005256,0.005601,0.004623,0.005379,838,110367,0.01
trustplus,20170129,0.002774,0.002871,0.002656,0.002657,495,89008,0.00
europecoin,20170129,0.036596,0.038760,0.034969,0.036321,1372,355886,0.04
magi,20170129,0.019028,0.022567,0.018555,0.021088,4738,123896,0.02
evergreencoin,20170129,0.014737,0.015470,0.012989,0.013894,4250,194923,0.01
vslice,20170129,0.065844,0.075887,0.057479,0.064840,4623,2198570,0.07
terracoin,20170129,0.003889,0.004404,0.003886,0.004053,3155,71551,0.00
huntercoin,20170129,0.025113,0.027535,0.023245,0.024919,3996,397210,0.03
karbowanec,20170129,0.023231,0.025615,0.020674,0.022315,368,56205,0.02
anoncoin,20170129,0.012736,0.017437,0.012068,0.012073,10,26878,0.01
worldcoin,20170129,0.003458,0.003655,0.002555,0.003134,2645,390246,0.00
martexcoin,20170129,0.011048,0.011483,0.010612,0.010744,1,30095,0.01
mazacoin,20170129,0.000166,0.000175,0.000157,0.000166,990,181601,0.00
bitswift,20170129,0.023961,0.024009,0.023349,0.023353,182,97195,0.02
b3coin,20170129,0.027648,0.035984,0.018412,0.034942,290,7462,0.03
bluecoin,20170129,0.000065,0.000074,0.000055,0.000059,153,37074,0.00
cryptonite,20170129,0.000708,0.000898,0.000703,0.000885,20814,145353,0.00
the-cypherfunks,20170129,0.000001,0.000002,0.000001,0.000001,54,46301,0.00
yocoin,20170129,0.018628,0.022929,0.018474,0.018627,50685,1196250,0.02
arcticcoin,20170129,0.001800,0.001800,0.001168,0.001168,140,39818,0.00
fujicoin,20170129,0.000020,0.000036,0.000020,0.000028,14,16175,0.00
digitalprice,20170129,0.000111,0.000111,0.000108,0.000110,2,2300,0.00
e-gulden,20170129,0.013428,0.013710,0.013364,0.013563,1469,202964,0.01
netcoin,20170129,0.000074,0.000074,0.000071,0.000074,251,57819,0.00
litedoge,20170129,0.000004,0.000004,0.000001,0.000001,15,53267,0.00
canada-ecoin,20170129,0.001290,0.001361,0.001171,0.001348,207,125708,0.00
darcrus,20170129,0.045391,0.045604,0.040778,0.041564,5471,618612,0.04
cryptogenic-bullion,20170129,0.075129,0.114939,0.075129,0.114931,1,74322,0.10
fastcoin,20170129,0.000292,0.000319,0.000248,0.000276,474,36989,0.00
bytecent,20170129,0.053268,0.053607,0.052924,0.052992,44,76358,0.05
moin,20170129,0.008325,0.010857,0.006749,0.008513,5503,56014,0.01
megacoin,20170129,0.014571,0.015362,0.014452,0.014826,2231,479202,0.01
inflationcoin,20170129,0.000018,0.000018,0.000009,0.000018,23,,0.00
eternity,20170129,0.001706,0.001864,0.001638,0.001638,15,2643,0.00
unbreakablecoin,20170129,0.007181,0.010109,0.007181,0.009181,339,16360,0.01
kurrent,20170129,0.000653,0.000674,0.000477,0.000674,80,,0.00
tittiecoin,20170129,0.000019,0.000028,0.000018,0.000026,19,23591,0.00
bata,20170129,0.012191,0.013011,0.011824,0.011824,140,59671,0.01
influxcoin,20170129,0.048732,0.052926,0.047835,0.047869,1487,81548,0.05
smartcoin,20170129,0.000809,0.000883,0.000789,0.000882,13,18041,0.00
unitus,20170129,0.000794,0.001290,0.000794,0.000915,190,32549,0.00
rimbit,20170129,0.000731,0.000912,0.000715,0.000881,5,84415,0.00
adzcoin,20170129,0.024000,0.027728,0.023439,0.026136,6460,1242640,0.03
elementrem,20170129,0.000603,0.000627,0.000585,0.000598,1,13051,0.00
petrodollar,20170129,0.000354,0.000371,0.000340,0.000340,0,22683,0.00
fuelcoin,20170129,0.007059,0.007072,0.006591,0.006621,329,714773,0.01
zetacoin,20170129,0.001803,0.002270,0.001803,0.001904,1765,298311,0.00
machinecoin,20170129,0.000553,0.001845,0.000553,0.000708,46,10202,0.00
luckchain,20170129,0.000288,0.000290,0.000168,0.000219,63,284887,0.00
trumpcoin,20170129,0.176980,0.177183,0.155829,0.160810,22371,1155890,0.17
teslacoin,20170129,0.001364,0.001365,0.001250,0.001306,33,94852,0.00
lanacoin,20170129,0.000046,0.000064,0.000037,0.000055,493,26476,0.00
cryptojacks,20170129,0.000126,0.000133,0.000099,0.000110,48,51344,0.00
russiacoin,20170129,0.013538,0.013548,0.013538,0.013548,0,110607,0.01
trollcoin,20170129,0.000046,0.000073,0.000045,0.000064,13,25340,0.00
piggycoin,20170129,0.000123,0.000143,0.000123,0.000129,3,59520,0.00
digitalcoin,20170129,0.006635,0.006909,0.006570,0.006861,483,228176,0.01
fantomcoin,20170129,0.030412,0.038666,0.029468,0.032183,890,161574,0.03
hobonickels,20170129,0.000562,0.000563,0.000470,0.000497,830,21436,0.00
nyancoin,20170129,0.000184,0.000185,0.000165,0.000166,10,54906,0.00
i0coin,20170129,0.007354,0.007734,0.007162,0.007282,708,154173,0.01
kobocoin,20170129,0.024124,0.024153,0.002228,0.002229,7,595871,0.01
atomic-coin,20170129,0.004235,0.004541,0.002984,0.004531,134,33348,0.00
smileycoin,20170129,0.000003,0.000003,0.000002,0.000002,172,81724,0.00
triangles,20170129,0.165886,0.165975,0.073615,0.128401,30,12092,0.12
ultracoin,20170129,0.001991,0.001995,0.001985,0.001986,10,64208,0.00
capricoin,20170129,0.147148,0.151255,0.145841,0.151023,906,133433,0.15
kilocoin,20170129,0.000166,0.000194,0.000166,0.000193,31,32563,0.00
ico-openledger,20170129,0.561086,0.604771,0.543662,0.560780,9,264125,0.57
woodcoin,20170129,0.025113,0.027692,0.020760,0.025746,277,201790,0.02
maxcoin,20170129,0.001838,0.001843,0.001539,0.001621,49,100088,0.00
deutsche-emark,20170129,0.003104,0.003171,0.002381,0.003063,195,86265,0.00
corgicoin,20170129,0.000016,0.000017,0.000008,0.000008,12,14736,0.00
octocoin,20170129,0.000590,0.000644,0.000588,0.000588,40,26608,0.00
swaptoken,20170129,0.000009,0.000009,0.000009,0.000009,14,324,0.00
42-coin,20170129,737.27,760.75,459.57,735.61,79,30965,610.16
aricoin,20170129,0.000018,0.000018,0.000009,0.000009,3,2585,0.00
bitbar,20170129,0.782006,0.783557,0.523933,0.635985,8,23294,0.65
titcoin,20170129,0.000808,0.001157,0.000772,0.000836,2490,40333,0.00
bitstar,20170129,0.007152,0.007245,0.006424,0.006811,1036,134607,0.01
goldblocks,20170129,0.018591,0.019080,0.018363,0.018596,188,257470,0.02
bitpark-coin,20170129,0.006823,0.006833,0.004136,0.005637,49,511748,0.01
phoenixcoin,20170129,0.000230,0.000231,0.000230,0.000230,32,11757,0.00
aurumcoin,20170129,0.055332,0.765094,0.055332,0.759238,23,16298,0.41
orbitcoin,20170129,0.062309,0.063471,0.059180,0.060222,1324,178499,0.06
sooncoin,20170129,0.000544,0.000544,0.000137,0.000361,0,,0.00
colossuscoin-v2,20170129,0.000003,0.000006,0.000003,0.000006,2,66138,0.00
amsterdamcoin,20170129,0.002286,0.002290,0.002132,0.002280,189,21950,0.00
cannacoin,20170129,0.016589,0.017566,0.014721,0.015632,727,77842,0.02
redcoin,20170129,0.000258,0.000258,0.000257,0.000257,0,19123,0.00
truckcoin,20170129,0.000563,0.000572,0.000517,0.000542,588,57557,0.00
hitcoin,20170129,0.000018,0.000018,0.000009,0.000012,354,202682,0.00
joulecoin,20170129,0.000662,0.000663,0.000387,0.000432,146,20074,0.00
purevidz,20170129,0.004133,0.004493,0.002463,0.003106,34592,516717,0.00
8bit,20170129,0.021319,0.023577,0.013844,0.014859,325,15178,0.02
bigup,20170129,0.000009,0.000009,0.000009,0.000009,1,39022,0.00
c-bit,20170129,0.000037,0.000037,0.000037,0.000037,26,4153,0.00
pakcoin,20170129,0.001013,0.001267,0.000936,0.001237,151,31404,0.00
ratecoin,20170129,0.000141,0.000145,0.000138,0.000145,2,14123,0.00
bittokens,20170129,0.007179,0.009361,0.007179,0.007191,1,3137,0.01
coin2-1,20170129,0.001272,0.001517,0.001199,0.001416,5219,127149,0.00
paycoin2,20170129,0.001834,0.001842,0.001692,0.001692,0,21366,0.00
x-coin,20170129,0.000549,0.000762,0.000497,0.000561,55,6797,0.00
hodlcoin,20170129,0.001502,0.001505,0.000637,0.001352,280,54886,0.00
hicoin,20170129,0.005174,0.005421,0.004820,0.004999,11827,981619,0.01
dix-asset,20170129,1.45,1.48,1.43,1.46,226,2168,1.46
evil-coin,20170129,0.000995,0.001005,0.000533,0.000533,779,19332,0.00
gaia,20170129,0.000433,0.000452,0.000433,0.000441,8,10439,0.00
coin,20170129,0.000820,0.000838,0.000810,0.000837,58,83181,0.00
swagbucks,20170129,0.501051,0.558856,0.439983,0.479115,16,80331,0.50
dashcoin,20170129,0.003511,0.004045,0.003281,0.003617,41,59649,0.00
veltor,20170129,0.206851,0.447272,0.206851,0.366989,8244,100250,0.33
mineum,20170129,0.017949,0.019671,0.017949,0.019227,2,169374,0.02
revolvercoin,20170129,0.000240,0.000683,0.000240,0.000248,133,4983,0.00
tagcoin,20170129,0.031972,0.031972,0.030518,0.031972,575,164502,0.03
satoshimadness,20170129,0.000009,0.000009,0.000009,0.000009,1,18438,0.00
bitcurrency,20170129,0.000175,0.000185,0.000166,0.000175,144,,0.00
bitcoinfast,20170129,0.000304,0.000305,0.000303,0.000303,0,,0.00
stress,20170129,0.000149,0.000171,0.000111,0.000111,1009,84072,0.00
berncash,20170129,0.000805,0.000917,0.000698,0.000834,629,55090,0.00
unicoin,20170129,0.000369,0.000388,0.000359,0.000359,0,1032,0.00
eurocoin,20170129,0.000342,0.000619,0.000342,0.000379,46,1101,0.00
digicube,20170129,0.000002,0.000009,0.000002,0.000008,11,3663,0.00
bolivarcoin,20170129,0.001365,0.002122,0.001038,0.001049,180,6966,0.00
halcyon,20170129,0.001751,0.001754,0.001746,0.001747,0,7372,0.00
ambercoin,20170129,0.004356,0.004582,0.004159,0.004579,40,189879,0.00
blakecoin,20170129,0.001539,0.001542,0.001535,0.001535,348,18330,0.00
tekcoin,20170129,0.000018,0.000028,0.000018,0.000028,0,22122,0.00
prime-xi,20170129,0.000885,0.001088,0.000885,0.000975,83,11324,0.00
motocoin,20170129,0.002026,0.002040,0.001177,0.001425,75,,0.00
spacecoin,20170129,0.000544,0.000701,0.000474,0.000700,62,8622,0.00
emerald,20170129,0.000378,0.000379,0.000341,0.000359,1,7129,0.00
postcoin,20170129,0.011076,0.012420,0.011076,0.011908,2392,172199,0.01
cryptocarbon,20170129,2.67,2.67,2.66,2.66,12,,2.67
prototanium,20170129,0.016856,0.016889,0.016729,0.016735,1,3253,0.02
chesscoin,20170129,0.000120,0.000138,0.000119,0.000120,4,6174,0.00
mojocoin,20170129,0.000464,0.000580,0.000423,0.000432,34,51099,0.00
gapcoin,20170129,0.001640,0.002302,0.001640,0.002225,3144,16537,0.00
btsr,20170129,0.030442,0.031537,0.022068,0.031039,10,103445,0.03
litebar,20170129,0.011769,0.011792,0.008732,0.009204,21,2080,0.01
bitbtc,20170129,958.33,994.73,944.73,990.29,677,43024,969.73
sterlingcoin,20170129,0.014054,0.014069,0.010379,0.010417,0,54544,0.01
tigercoin,20170129,0.000111,0.000111,0.000110,0.000110,0,4815,0.00
globalboost-y,20170129,0.002286,0.002315,0.001656,0.001816,2305,25383,0.00
grantcoin,20170129,0.000535,0.000563,0.000516,0.000561,9,21520,0.00
valorbit,20170129,0.000009,0.000009,0.000009,0.000009,18,,0.00
paycon,20170129,0.000220,0.000286,0.000207,0.000207,49,5063,0.00
quatloo,20170129,0.013976,0.014564,0.012861,0.013648,2084,70749,0.01
swing,20170129,0.043939,0.045704,0.043131,0.043137,54,83950,0.04
money,20170129,0.000028,0.000028,0.000018,0.000028,24,1269,0.00
icobid,20170129,0.000447,0.000516,0.000318,0.000318,194,,0.00
argentum,20170129,0.000525,0.000683,0.000516,0.000653,9,3618,0.00
securecoin,20170129,0.020346,0.022090,0.020346,0.020782,146,147018,0.02
elcoin-el,20170129,0.006530,0.006731,0.005072,0.006166,15,73195,0.01
nevacoin,20170129,0.003898,0.013148,0.003778,0.011499,10,5111,0.01
parallelcoin,20170129,0.044712,0.046150,0.017562,0.045967,2,12361,0.03
chronos,20170129,0.000078,0.000101,0.000074,0.000101,0,5622,0.00
reecoin,20170129,0.002896,0.003240,0.002155,0.002575,20,35822,0.00
soilcoin,20170129,0.000424,0.000425,0.000423,0.000423,77,1433,0.00
globalcoin,20170129,0.002000,0.002004,0.000938,0.000938,19,130332,0.00
