coin,date,open,high,low,close,volume,marketcap,average
byteball,20171013,168.25,197.37,157.03,175.30,404119,98239300,177.20
enigma-project,20171013,0.613334,0.886703,0.562984,0.655682,4043320,,0.72
maidsafecoin,20171013,0.376244,0.401600,0.336320,0.389132,3300280,170270000,0.37
syscoin,20171013,0.150219,0.160336,0.143281,0.158236,942268,79335400,0.15
iconomi,20171013,1.42,1.49,1.30,1.48,1525730,141428000,1.40
chainlink,20171013,0.441636,0.473790,0.414082,0.434603,7521630,154573000,0.44
santiment,20171013,0.286884,0.309511,0.276182,0.298338,665651,16056300,0.29
digixdao,20171013,67.79,74.40,60.11,74.40,294264,135572000,67.25
tenx,20171013,2.07,2.07,1.93,1.97,3008780,216959000,2.00
zcoin,20171013,9.63,10.41,9.47,9.73,963178,30794900,9.94
gnosis-gno,20171013,100.83,111.45,96.70,98.43,822521,111379000,104.08
paccoin,20171013,1.4e-07,1.6e-07,1.3e-07,1.4e-07,936,,0.00
poet,20171013,0.007359,0.007914,0.003953,0.006469,213735,15720800,0.01
civic,20171013,0.336131,0.343601,0.310554,0.333237,1736880,114352000,0.33
bancor,20171013,2.21,2.52,2.11,2.42,1328750,89977800,2.31
gamecredits,20171013,1.89,1.90,1.73,1.80,1352950,121843000,1.81
walton,20171013,5.74,6.47,4.74,5.69,15520100,143016000,5.61
zclassic,20171013,1.83,1.90,1.60,1.70,106393,3314610,1.75
achain,20171013,0.072797,0.076342,0.051274,0.068076,599862,,0.06
storj,20171013,0.461312,0.471536,0.406974,0.421987,468385,45817800,0.44
pillar,20171013,0.067098,0.071753,0.057482,0.069070,38435,15257100,0.06
gxshares,20171013,1.84,1.97,1.59,1.71,2217590,74349000,1.78
vertcoin,20171013,1.20,1.31,1.14,1.22,1809290,48500800,1.23
decentraland,20171013,0.009747,0.017108,0.007883,0.017108,469195,22162100,0.01
skycoin,20171013,3.26,3.43,2.98,3.11,4833,19368600,3.21
blocknet,20171013,22.42,24.77,21.89,23.35,125500,108474000,23.33
bitbay,20171013,0.023030,0.023030,0.020662,0.021670,74929,23209100,0.02
xtrabytes,20171013,0.017607,0.018469,0.014433,0.016497,24252,7491710,0.02
ubiq,20171013,1.24,1.30,1.12,1.15,428693,47618200,1.21
monaco,20171013,7.39,7.92,6.57,7.36,3483660,72491700,7.25
cryptonex,20171013,3.00,3.00,2.29,2.71,199539,,2.65
nav-coin,20171013,0.705844,0.745149,0.629801,0.671706,644005,43680400,0.69
xplay,20171013,0.014874,0.020836,0.014678,0.020200,107506,14874200,0.02
cindicator,20171013,0.019958,0.022635,0.019566,0.022581,971989,,0.02
singulardtv,20171013,0.142975,0.144920,0.127365,0.144757,1429440,85784800,0.14
aragon,20171013,1.62,3.45,1.59,1.99,5260750,53236800,2.52
smartcash,20171013,0.026083,0.029631,0.024378,0.027607,29152,17108600,0.03
edgeless,20171013,0.547143,0.548121,0.498343,0.516527,1206870,44891000,0.52
attention-token-of-media,20171013,0.025828,0.169312,0.024797,0.028950,49420,56084100,0.10
paypie,20171013,0.270996,0.294657,0.239337,0.245331,128103,22357200,0.27
centra,20171013,0.952515,1.00,0.817700,0.885272,972405,64771000,0.91
district0x,20171013,0.036992,0.036992,0.031712,0.032178,419247,22195500,0.03
bridgecoin,20171013,0.195951,0.256303,0.151877,0.177137,35191,4758490,0.20
sonm,20171013,0.121000,0.129535,0.111577,0.118583,1009170,43511600,0.12
emercoin,20171013,0.635924,0.643308,0.508857,0.529046,161519,25971100,0.58
rlc,20171013,0.498990,0.544161,0.481360,0.516261,188184,39455500,0.51
adx-net,20171013,0.879211,0.952933,0.789382,0.888873,5573790,49478300,0.87
einsteinium,20171013,0.100879,0.101218,0.085220,0.091713,2944470,21662300,0.09
particl,20171013,5.72,6.47,5.00,6.25,194443,44242600,5.73
firstblood,20171013,0.294507,0.296495,0.258582,0.271883,490085,25197600,0.28
burst,20171013,0.006543,0.007143,0.005952,0.006306,369435,11780400,0.01
triggers,20171013,0.463058,0.476659,0.385135,0.460700,564143,14866700,0.43
viacoin,20171013,1.05,1.07,0.887982,1.04,819052,24062900,0.98
flash,20171013,0.005349,0.005794,0.003365,0.005540,11654,,0.00
mobilego,20171013,0.442417,0.442417,0.345858,0.379054,359413,43369600,0.39
wings,20171013,0.543018,0.589359,0.451537,0.486791,692138,48713200,0.52
metaverse,20171013,2.91,3.45,2.52,3.00,14953700,65801600,2.99
peercoin,20171013,1.31,1.49,1.27,1.30,884242,32057000,1.38
counterparty,20171013,8.54,9.84,7.65,9.28,367235,22363500,8.75
melon,20171013,81.65,85.96,71.75,73.21,491030,48940200,78.85
tierion,20171013,0.057783,0.061969,0.053600,0.054942,343801,24414100,0.06
zencash,20171013,7.18,9.01,6.60,7.25,1027130,16005800,7.80
decent,20171013,0.453825,0.470973,0.346549,0.424650,142178,23284000,0.41
quantum-resistant-ledger,20171013,0.513432,0.591613,0.501338,0.529844,313342,26698500,0.55
hempcoin,20171013,0.015288,0.015985,0.013610,0.015210,49564,3477940,0.01
library-credit,20171013,0.162398,0.195906,0.152447,0.162968,920184,11128300,0.17
mooncoin,20171013,0.000049,0.000057,0.000036,0.000043,13169,10831000,0.00
rise,20171013,0.274760,0.350845,0.238978,0.350845,748748,31086100,0.29
coindash,20171013,0.038911,0.042498,0.034784,0.038071,768296,21596400,0.04
agoras-tokens,20171013,0.255713,0.310009,0.254078,0.272417,77477,10739900,0.28
cloakcoin,20171013,6.14,6.84,5.82,5.99,308040,31421200,6.33
wagerr,20171013,0.052930,0.052962,0.045324,0.048320,132096,9686290,0.05
aeon,20171013,1.93,2.01,1.60,1.79,419542,28298800,1.80
metal,20171013,7.18,8.08,6.87,7.83,2180050,138558000,7.47
asch,20171013,0.326496,0.346703,0.286906,0.332407,19998,24487200,0.32
shift,20171013,1.11,1.14,0.914157,0.960125,134777,12490600,1.03
voxels,20171013,0.038744,0.041769,0.034945,0.036412,89268,8136230,0.04
jinn,20171013,190.85,191.73,156.01,158.80,635,11203400,173.87
groestlcoin,20171013,0.100896,0.100896,0.085646,0.095446,105151,6919050,0.09
cofound-it,20171013,0.100171,0.101548,0.084121,0.089490,271002,32555700,0.09
gulden,20171013,0.098829,0.104580,0.095518,0.098901,229147,35017000,0.10
adtoken,20171013,0.032706,0.036168,0.031733,0.032597,75378,19623800,0.03
coss,20171013,0.156586,0.184278,0.143076,0.147461,1468800,2844200,0.16
ixledger,20171013,0.222276,0.233247,0.196396,0.210220,51960,7952770,0.21
lunyr,20171013,5.69,6.33,5.35,5.49,378397,13071100,5.84
pura,20171013,0.342989,0.570505,0.333237,0.468158,526949,58809200,0.45
trust,20171013,0.276885,0.299731,0.249656,0.273115,411983,25514200,0.27
feathercoin,20171013,0.040818,0.044914,0.037980,0.039521,69880,7274930,0.04
guppy,20171013,0.157200,0.157200,0.136054,0.141452,437018,11790000,0.15
monetha,20171013,0.096090,0.139877,0.093094,0.111568,1024520,20834200,0.12
yoyow,20171013,0.040497,0.044009,0.035239,0.039478,120324,,0.04
salus,20171013,14.26,15.16,12.19,12.85,6811,14324100,13.68
spectrecoin,20171013,0.435823,0.464507,0.376263,0.390485,23546,8911020,0.42
loopring,20171013,0.175760,0.185596,0.124630,0.175273,799815,50297500,0.16
viberate,20171013,0.128611,0.146834,0.120803,0.130692,81157,15433300,0.13
supernet-unity,20171013,34.31,35.71,28.14,28.65,4464,28000300,31.93
humaniq,20171013,0.088723,0.089011,0.077471,0.080832,230088,14449300,0.08
iocoin,20171013,3.11,3.23,2.84,3.00,226025,50912000,3.04
airtoken,20171013,0.010416,0.043981,0.008008,0.009698,106136,10936800,0.03
everex,20171013,1.14,1.44,1.03,1.42,761668,18766200,1.23
pascal-coin,20171013,0.272252,0.276219,0.247987,0.262974,29497,3851360,0.26
taas,20171013,5.28,5.62,5.06,5.49,378121,43005000,5.34
mercury,20171013,0.008705,0.015834,0.008652,0.013353,3533,870522,0.01
synereo,20171013,0.136839,0.136839,0.109112,0.129874,390839,11255800,0.12
namecoin,20171013,1.20,1.26,1.16,1.19,189530,17736900,1.21
agrello-delta,20171013,0.136222,0.194260,0.128492,0.159537,20266,11712200,0.16
eccoin,20171013,0.000163,0.000224,0.000112,0.000170,3822,4080520,0.00
mysterium,20171013,0.615230,0.633423,0.584667,0.611418,203255,11953300,0.61
vibe,20171013,0.042892,0.045700,0.037983,0.043825,67698,7099790,0.04
pepe-cash,20171013,0.011650,0.028033,0.011575,0.022167,382769,8176580,0.02
propy,20171013,0.349832,0.350317,0.311483,0.313708,76349,4917660,0.33
potcoin,20171013,0.069045,0.072776,0.063597,0.065916,140225,15068900,0.07
newyorkcoin,20171013,0.000005,0.000006,0.000003,0.000006,2705,648852,0.00
bitcny,20171013,0.148210,0.152641,0.139808,0.145597,507750,5851170,0.15
elastic,20171013,0.339772,0.366120,0.315124,0.339192,657073,29552000,0.34
tokencard,20171013,1.28,1.29,1.13,1.22,329370,30365400,1.21
solarcoin,20171013,0.190967,0.231744,0.185324,0.194880,73103,7014260,0.21
nolimitcoin,20171013,0.144241,0.156720,0.114556,0.141517,102436,29412900,0.14
crown,20171013,1.47,1.59,1.22,1.26,91162,22961000,1.41
zeusshield,20171013,0.033870,0.033897,0.030230,0.033819,95286,,0.03
sibcoin,20171013,1.43,1.58,1.36,1.40,172753,22384700,1.47
dimecoin,20171013,0.000020,0.000037,0.000017,0.000019,5367,10626400,0.00
blocktix,20171013,0.143878,0.157661,0.121426,0.156655,4921,5755110,0.14
elixir,20171013,0.086462,0.101346,0.072635,0.081391,71815,1803960,0.09
nimiq,20171013,0.891052,0.897723,0.617713,0.679404,195512,9356050,0.76
diamond,20171013,10.01,10.92,9.42,10.92,99402,24681100,10.17
rivetz,20171013,0.528218,0.605819,0.443657,0.451408,20552,13862800,0.52
blackcoin,20171013,0.175754,0.180968,0.168233,0.173508,331260,13432100,0.17
lomocoin,20171013,0.044178,0.050478,0.041122,0.045759,353622,9603220,0.05
suncontract,20171013,0.030718,0.034051,0.029939,0.033650,273832,3308720,0.03
gridcoin,20171013,0.031065,0.046979,0.027354,0.037101,629040,12125200,0.04
colossuscoinxt,20171013,0.000110,0.000176,0.000109,0.000174,14807,,0.00
e-coin,20171013,3.61,4.16,3.58,3.74,42550,15198900,3.87
myriad,20171013,0.002176,0.002293,0.001935,0.002146,20874,3307510,0.00
ecobit,20171013,0.019754,0.021029,0.016533,0.017126,3175,8779630,0.02
ion,20171013,1.31,1.44,1.22,1.26,50273,22080800,1.33
moeda-loyalty-points,20171013,1.63,1.70,1.27,1.42,816336,32060300,1.48
faircoin,20171013,0.695974,0.741443,0.607209,0.636204,35794,37021500,0.67
expanse,20171013,1.82,1.90,1.69,1.77,265460,14394200,1.79
nushares,20171013,0.002339,0.002527,0.001823,0.001866,5,6498200,0.00
musicoin,20171013,0.020983,0.021453,0.018047,0.019221,139280,7992600,0.02
stox,20171013,0.593495,0.632742,0.557460,0.590502,759585,17567500,0.60
mintcoin,20171013,0.000109,0.000244,0.000079,0.000114,1179,2724000,0.00
numeraire,20171013,12.12,14.52,10.95,11.81,518327,15127600,12.73
omni,20171013,32.06,46.81,24.88,29.54,5066050,17948300,35.84
golos,20171013,0.131782,0.155965,0.094888,0.101641,266796,16409300,0.13
monetaryunit,20171013,0.125027,0.130203,0.102616,0.117776,179844,15749800,0.12
deeponion,20171013,0.955324,1.12,0.945609,1.00,43147,3365620,1.03
sprouts,20171013,0.000054,0.000058,0.000044,0.000044,1544,40511400,0.00
whitecoin,20171013,0.024646,0.027629,0.021103,0.022617,93722,6122070,0.02
neoscoin,20171013,2.45,2.45,2.08,2.26,190672,8629420,2.27
mothership,20171013,0.114194,0.134006,0.109008,0.126063,137997,15987100,0.12
hive,20171013,0.014359,0.017012,0.012821,0.016212,33733,5384580,0.01
heat-ledger,20171013,0.249985,0.276568,0.221090,0.226810,5237,7351880,0.25
bitcore,20171013,6.49,6.83,5.77,6.18,23303,6995620,6.30
nexium,20171013,0.191285,0.191919,0.154355,0.174996,303677,12724600,0.17
lykke,20171013,0.367115,0.384753,0.365755,0.382735,598903,98666900,0.38
rialto,20171013,0.287887,0.315227,0.244945,0.293903,23480,24470400,0.28
earthcoin,20171013,0.000109,0.000132,0.000061,0.000114,1331,1244750,0.00
target-coin,20171013,0.020860,0.027247,0.015179,0.019592,2615,19867900,0.02
oax,20171013,0.462839,0.496298,0.426406,0.428054,137300,11575300,0.46
atbcoin,20171013,1.06,1.12,0.885076,0.961318,33267,40691100,1.00
okcash,20171013,0.200651,0.202742,0.176241,0.199679,942146,14652400,0.19
fedoracoin,20171013,0.000002,0.000002,0.000001,0.000002,2840,829920,0.00
foldingcoin,20171013,0.009500,0.011966,0.008754,0.009354,487757,4984480,0.01
radium,20171013,3.49,3.73,3.39,3.62,97102,11734100,3.56
linda,20171013,0.000284,0.000316,0.000243,0.000289,13498,1702990,0.00
credo,20171013,0.050522,0.065172,0.043646,0.062826,18045,27781700,0.05
voisecom,20171013,0.025829,0.027948,0.017535,0.020243,187099,16608200,0.02
rubycoin,20171013,0.874233,3.32,0.872716,2.56,13488800,21736400,2.10
alis,20171013,0.212582,0.234052,0.170183,0.178447,235279,,0.20
patientory,20171013,0.303643,0.319344,0.277623,0.301571,757596,21255000,0.30
kickico,20171013,0.086379,0.102291,0.080428,0.099199,96528,27739700,0.09
steem-dollars,20171013,0.979058,1.03,0.912972,0.977973,82134,3467020,0.97
vericoin,20171013,0.320331,0.332266,0.306727,0.331872,206925,9737430,0.32
geocoin,20171013,0.871404,1.61,0.783884,1.40,801574,2831550,1.20
databits,20171013,0.473351,0.499558,0.426082,0.434008,26293,10767700,0.46
global-currency-reserve,20171013,0.043581,0.048954,0.043302,0.045382,26247,4500150,0.05
pinkcoin,20171013,0.019028,0.020823,0.017752,0.018357,129206,6920240,0.02
zoin,20171013,0.068604,0.069502,0.051000,0.068250,14468,978446,0.06
bismuth,20171013,0.849965,0.959531,0.621194,0.719824,51364,4153410,0.79
aventus,20171013,2.64,2.75,2.29,2.67,2348200,15824800,2.52
polybius,20171013,3.95,4.14,3.42,3.63,34976,15058300,3.78
swarm-city,20171013,1.68,1.77,1.40,1.52,39075,12814800,1.58
gambit,20171013,9.26,10.48,8.84,9.05,53225,11073000,9.66
primas,20171013,0.198889,0.281075,0.163002,0.231605,16927,10183100,0.22
espers,20171013,0.000104,0.000169,0.000059,0.000114,11563,2154230,0.00
circuits-of-value,20171013,0.004298,0.004915,0.003854,0.004071,85909,4298150,0.00
posw-coin,20171013,0.118977,0.122996,0.096271,0.106746,57768,5246870,0.11
florincoin,20171013,0.077101,0.078219,0.064446,0.070507,261815,10683700,0.07
clams,20171013,12.20,12.36,3.89,6.49,20608100,32450400,8.12
stealthcoin,20171013,0.191111,0.216125,0.151723,0.163340,44838,5183890,0.18
incent,20171013,0.112148,0.328519,0.109517,0.320342,3397070,5160680,0.22
blackmoon-crypto,20171013,0.863780,0.863780,0.771078,0.822946,582512,25955900,0.82
ormeus-coin,20171013,0.653489,0.653489,0.512345,0.553104,61952,,0.58
investfeed,20171013,0.053000,0.061880,0.050698,0.056319,57519,10143300,0.06
quantum,20171013,0.154309,0.173907,0.153789,0.169997,56746,12271000,0.16
dubaicoin-dbix,20171013,4.38,4.63,3.88,4.07,58758,5705040,4.25
waves-community-token,20171013,0.834657,0.893554,0.732982,0.736256,31871,8341420,0.81
chronobank,20171013,19.99,25.20,19.32,20.52,897070,14194000,22.26
noblecoin,20171013,0.000218,0.000334,0.000216,0.000282,52,502279,0.00
soarcoin,20171013,0.016866,0.017631,0.012905,0.013174,2320,12870100,0.02
hush,20171013,1.82,1.89,1.61,1.64,31168,4086950,1.75
bcap,20171013,0.999386,1.29,0.986198,1.28,33530,9993860,1.14
bitqy,20171013,0.024133,0.024396,0.023299,0.024021,76485,,0.02
internet-of-people,20171013,3.12,3.28,2.36,2.84,1497120,5673700,2.82
energycoin,20171013,0.111096,0.114686,0.095270,0.102894,95596,13475500,0.10
opus,20171013,0.026805,0.028813,0.022133,0.026492,9052,3754930,0.03
zeitcoin,20171013,0.000106,0.000115,0.000062,0.000106,2371,3935460,0.00
pandacoin-pnd,20171013,0.000052,0.000057,0.000045,0.000047,980,1702120,0.00
bitsend,20171013,0.484763,0.523382,0.475247,0.492502,78122,8134400,0.50
vsync-vsx,20171013,0.007677,0.008440,0.005859,0.005859,4734,759761,0.01
sequence,20171013,0.114472,0.120341,0.109466,0.118172,32009,5157560,0.11
mybit-token,20171013,1.91,2.29,1.89,2.12,5995,4989980,2.09
spreadcoin,20171013,0.663153,0.750144,0.474022,0.552702,1246830,5907670,0.61
oraclechain,20171013,0.111216,0.133734,0.105790,0.131981,6268,3336470,0.12
solaris,20171013,0.601306,0.822780,0.545282,0.633321,7422,339249,0.68
artbyte,20171013,0.007947,0.008260,0.007134,0.007479,83249,6298040,0.01
blockcat,20171013,0.797103,0.852484,0.671786,0.705499,25376,5866770,0.76
dao-casino,20171013,0.076004,0.086482,0.068091,0.072111,17398,8356090,0.08
bitusd,20171013,1.02,1.07,0.907891,1.03,203450,3154590,0.99
1337coin,20171013,0.000055,0.000104,0.000054,0.000055,3935,1285870,0.00
vcash,20171013,0.297037,0.304706,0.252138,0.302156,82912,4531140,0.28
buzzcoin,20171013,0.000503,0.000503,0.000336,0.000375,20568,,0.00
trueflip,20171013,0.840683,0.846144,0.670860,0.685172,43560,5251970,0.76
qwark,20171013,0.134657,0.140162,0.113074,0.122808,86722,5027800,0.13
curecoin,20171013,0.223262,0.244598,0.203702,0.216809,39354,5309960,0.22
bitcrystals,20171013,0.253526,0.364894,0.224872,0.305560,633307,5890190,0.29
wild-crypto,20171013,0.119001,0.136032,0.098180,0.135673,1973,,0.12
bitdice,20171013,0.159089,0.175787,0.134308,0.163743,39183,11136200,0.16
neutron,20171013,0.163002,0.173571,0.148329,0.158367,14620,5117670,0.16
bitmark,20171013,0.395623,0.426521,0.362981,0.402252,10487,2703800,0.39
primecoin,20171013,0.138800,0.142238,0.115107,0.119345,507364,2905690,0.13
lampix,20171013,0.089137,0.089137,0.055122,0.058646,23267,10101200,0.07
firstcoin,20171013,13.11,14.29,12.99,13.59,2990170,,13.64
dotcoin,20171013,0.004495,0.005015,0.004010,0.004791,20188,1153150,0.00
obits,20171013,0.417517,0.486199,0.379199,0.470390,8184,6604870,0.43
dopecoin,20171013,0.030265,0.032633,0.027457,0.028611,96613,3362030,0.03
sphere,20171013,2.72,3.18,2.41,2.54,34411,8377450,2.79
unobtanium,20171013,50.45,98.64,50.36,67.42,399625,9979890,74.50
cannabiscoin,20171013,0.030514,0.032328,0.025466,0.028702,50733,2356610,0.03
transfercoin,20171013,0.501439,0.547164,0.484518,0.516978,34351,3087400,0.52
breakout,20171013,0.126704,0.166188,0.119201,0.128588,67476,2298670,0.14
cvcoin,20171013,0.381401,0.446379,0.349192,0.413124,4910,3111340,0.40
nvo,20171013,0.552822,0.617562,0.517232,0.575487,2432,8292330,0.57
encryptotel,20171013,0.070676,0.074707,0.068617,0.074516,1341,4391210,0.07
leocoin,20171013,0.227766,0.232616,0.197899,0.204701,20774,20855600,0.22
bitzeny,20171013,0.001632,0.001763,0.001622,0.001696,1978,123419,0.00
atmos,20171013,0.022311,0.025678,0.021763,0.022619,2559,2236550,0.02
sumokoin,20171013,0.507810,0.618053,0.396597,0.402274,8364,911738,0.51
pesetacoin,20171013,0.038399,0.038913,0.032985,0.033872,40986,5031070,0.04
synergy,20171013,1.30,1.41,1.18,1.30,34019,4043990,1.29
monacocoin,20171013,0.529780,0.603827,0.457873,0.470647,7946,1201680,0.53
hyperstake,20171013,0.001624,0.001792,0.001302,0.001637,4600,1655530,0.00
goldcoin,20171013,0.121325,0.137342,0.114126,0.120844,48736,4920440,0.13
internxt,20171013,2.51,2.73,1.87,1.92,32213,1581030,2.30
pluton,20171013,9.44,10.83,8.72,9.41,63551,8019850,9.78
hellogold,20171013,0.024168,0.024179,0.016584,0.016584,8867,,0.02
memetic,20171013,0.163221,0.190882,0.140037,0.160760,96287,2686420,0.17
hubii-network,20171013,0.127762,0.182743,0.015562,0.110426,12826,2844140,0.10
bitcoin-plus,20171013,49.54,54.78,45.06,47.01,94914,5034090,49.92
startcoin,20171013,0.040110,0.042277,0.034774,0.040057,72607,1808130,0.04
campuscoin,20171013,0.000384,0.000459,0.000297,0.000375,2250,55348,0.00
belacoin,20171013,0.118156,0.122037,0.095413,0.104643,38769,4491720,0.11
xaurum,20171013,0.169721,0.207064,0.157065,0.162300,96059,21573100,0.18
2give,20171013,0.005766,0.006096,0.005216,0.005596,21184,2977970,0.01
social,20171013,0.251857,0.291984,0.184577,0.234793,11686,4209540,0.24
eboostcoin,20171013,0.145267,0.162308,0.121024,0.139262,271901,,0.14
sexcoin,20171013,0.013437,0.015871,0.013002,0.013628,7851,1677460,0.01
etheroll,20171013,2.60,3.06,2.11,2.77,36329,18197700,2.58
syndicate,20171013,0.198922,0.224423,0.195325,0.200663,39131,3105650,0.21
dnotes,20171013,0.038207,0.047309,0.033840,0.037019,77686,4888520,0.04
audiocoin,20171013,0.002037,0.002201,0.001951,0.002011,426,1676470,0.00
creditbit,20171013,0.316981,0.419196,0.274319,0.313313,279483,5230640,0.35
blitzcash,20171013,1.12,1.14,0.844931,1.06,71103,4587560,0.99
bitdeal,20171013,0.489838,0.520461,0.431199,0.470933,402333,76517500,0.48
rupee,20171013,0.056025,0.069731,0.047589,0.055853,17589,1233130,0.06
universal-currency,20171013,0.028807,0.032800,0.007493,0.017147,2,375831,0.02
the-champcoin,20171013,0.136181,0.141812,0.132415,0.135699,289429,22459700,0.14
chaincoin,20171013,0.209410,0.224245,0.188454,0.199300,9681,3297020,0.21
auroracoin,20171013,0.659847,0.711652,0.632780,0.650408,37563,5713050,0.67
breakout-stake,20171013,0.480940,0.511890,0.433154,0.440024,76915,3014570,0.47
trezarcoin,20171013,0.013602,0.015349,0.009051,0.009934,2311,998804,0.01
asiacoin,20171013,0.002010,0.002198,0.001961,0.002177,160,2127610,0.00
veriumreserve,20171013,2.43,3.38,2.20,3.23,313204,3199770,2.79
arcade-token,20171013,0.817432,0.937602,0.806645,0.908991,7,1532070,0.87
riecoin,20171013,0.046355,0.055610,0.042817,0.051000,101256,1760570,0.05
toacoin,20171013,0.007300,0.007716,0.007154,0.007442,33426,12520000,0.01
korecoin,20171013,6.05,7.23,5.65,6.76,968872,12220600,6.44
novacoin,20171013,3.67,3.76,3.42,3.50,77839,6842930,3.59
apx,20171013,6.07,6.38,4.73,5.37,48497,4268770,5.55
