coin,date,open,high,low,close,volume,marketcap,average
crown,20150831,0.001370,0.001969,0.000956,0.001954,56,6212,0.00
dimecoin,20150831,8.6e-08,1.1e-07,8.4e-08,8.5e-08,29,25643,0.00
diamond,20150831,0.206573,0.283057,0.194430,0.283057,2172,257309,0.24
blackcoin,20150831,0.022669,0.023539,0.021885,0.022365,7371,1699790,0.02
gridcoin,20150831,0.000921,0.000941,0.000859,0.000889,577,336398,0.00
myriad,20150831,0.000046,0.000048,0.000043,0.000045,87,50632,0.00
faircoin,20150831,0.015556,0.017494,0.011376,0.017494,312,808540,0.01
nushares,20150831,0.001837,0.002001,0.001823,0.001961,97,1535800,0.00
mintcoin,20150831,0.000039,0.000044,0.000039,0.000041,220,862557,0.00
omni,20150831,2.46,2.50,2.44,2.48,25,1337820,2.47
monetaryunit,20150831,0.000030,0.000030,0.000027,0.000027,1,2028,0.00
sprouts,20150831,0.000527,0.001141,0.000521,0.000805,1700,16836,0.00
whitecoin,20150831,0.000152,0.000167,0.000150,0.000166,7,46454,0.00
neoscoin,20150831,0.002558,0.002618,0.002318,0.002379,92,17109,0.00
earthcoin,20150831,0.000014,0.000016,0.000014,0.000015,219,121623,0.00
okcash,20150831,0.000387,0.000412,0.000343,0.000410,391,20567,0.00
fedoracoin,20150831,8.8e-07,9.2e-07,8.3e-07,8.7e-07,2824,246134,0.00
foldingcoin,20150831,0.000091,0.000107,0.000091,0.000107,38,18964,0.00
rubycoin,20150831,0.006516,0.006579,0.006226,0.006549,480,144837,0.01
vericoin,20150831,0.019328,0.021056,0.018636,0.019157,1185,526465,0.02
geocoin,20150831,0.014606,0.014645,0.013129,0.013647,67,30762,0.01
global-currency-reserve,20150831,0.026394,0.029799,0.019588,0.025419,30783,,0.02
pinkcoin,20150831,0.000080,0.000082,0.000058,0.000069,171,29194,0.00
gambit,20150831,0.014586,0.016702,0.014233,0.014900,241,29134,0.02
circuits-of-value,20150831,0.000158,0.000160,0.000152,0.000152,1,63312,0.00
florincoin,20150831,0.001140,0.001142,0.001060,0.001071,75,115767,0.00
clams,20150831,1.32,1.41,1.24,1.36,17328,1198720,1.32
stealthcoin,20150831,0.002725,0.002839,0.002342,0.002352,55,60573,0.00
noblecoin,20150831,0.000016,0.000016,0.000014,0.000014,0,35840,0.00
energycoin,20150831,0.000160,0.000216,0.000160,0.000198,616,18621,0.00
carboncoin,20150831,0.000005,0.000007,0.000005,0.000005,5,70292,0.00
zeitcoin,20150831,0.000008,0.000009,0.000006,0.000009,183,271836,0.00
pandacoin-pnd,20150831,0.000001,0.000002,0.000001,0.000001,35,41038,0.00
bitsend,20150831,0.002059,0.002764,0.002054,0.002393,250,15096,0.00
spreadcoin,20150831,0.010223,0.010244,0.009604,0.009688,130,36202,0.01
artbyte,20150831,0.000069,0.000077,0.000068,0.000071,91,36335,0.00
bitusd,20150831,1.14,1.23,1.01,1.11,5942,133679,1.12
vcash,20150831,0.066875,0.069257,0.064565,0.067853,4068,669507,0.07
curecoin,20150831,0.012664,0.013232,0.010625,0.010640,61,318451,0.01
neutron,20150831,0.000822,0.000867,0.000675,0.000700,24,2543,0.00
bitmark,20150831,0.027362,0.030619,0.027030,0.030612,109,25717,0.03
primecoin,20150831,0.058258,0.058932,0.056685,0.058050,4557,658922,0.06
dotcoin,20150831,0.000046,0.000052,0.000045,0.000048,152,,0.00
boolberry,20150831,0.011748,0.013371,0.009801,0.013351,338,58716,0.01
dopecoin,20150831,0.000085,0.000085,0.000077,0.000078,20,11537,0.00
sphere,20150831,0.004584,0.006056,0.003762,0.003994,4849,13829,0.00
unobtanium,20150831,1.76,1.77,1.59,1.63,1139,343890,1.68
cannabiscoin,20150831,0.002736,0.002796,0.002567,0.002770,70,210865,0.00
transfercoin,20150831,0.003386,0.003411,0.002356,0.003382,278,15949,0.00
leocoin,20150831,0.367167,0.367214,0.355608,0.363390,24659,,0.36
bitzeny,20150831,0.000199,0.000210,0.000157,0.000193,330,14046,0.00
pesetacoin,20150831,0.000167,0.000170,0.000161,0.000166,57,23576,0.00
synergy,20150831,0.049836,0.049932,0.039234,0.039255,1086,32125,0.04
hyperstake,20150831,0.000487,0.000490,0.000371,0.000438,1105,144155,0.00
goldcoin,20150831,0.003632,0.003728,0.003443,0.003665,50,129444,0.00
bitcoin-plus,20150831,0.089217,0.090463,0.088107,0.089770,18,5088,0.09
startcoin,20150831,0.041940,0.042921,0.039550,0.040882,2254,1279680,0.04
belacoin,20150831,0.000151,0.000153,0.000149,0.000152,0,924,0.00
xaurum,20150831,161.16,182.40,138.84,181.66,436,163736,160.62
sexcoin,20150831,0.000534,0.000573,0.000497,0.000514,181,55345,0.00
dnotes,20150831,0.008526,0.009118,0.008044,0.008051,517,877842,0.01
audiocoin,20150831,0.000161,0.000193,0.000140,0.000140,20,119604,0.00
blitzcash,20150831,0.012586,0.012612,0.009098,0.009269,34,48640,0.01
universal-currency,20150831,0.000298,0.000379,0.000298,0.000324,12,3159,0.00
chaincoin,20150831,0.000163,0.000165,0.000160,0.000163,2,1420,0.00
auroracoin,20150831,0.022874,0.023884,0.021664,0.021951,292,163490,0.02
asiacoin,20150831,0.000400,0.000411,0.000384,0.000391,3,122977,0.00
riecoin,20150831,0.007629,0.007666,0.007346,0.007347,993,122719,0.01
korecoin,20150831,0.005582,0.005593,0.004398,0.004419,14,10096,0.00
novacoin,20150831,0.985950,1.02,0.977805,1.01,4791,1133240,1.00
quark,20150831,0.001796,0.001860,0.001706,0.001831,581,447784,0.00
vtorrent,20150831,0.000924,0.000924,0.000881,0.000898,10,,0.00
exclusivecoin,20150831,0.000759,0.000771,0.000736,0.000765,35,9322,0.00
ufo-coin,20150831,0.000009,0.000012,0.000009,0.000009,77,21176,0.00
nubits,20150831,1.00,1.01,0.991576,0.994664,8523,559079,1.00
parkbyte,20150831,0.002040,0.002568,0.001581,0.002547,332,9470,0.00
bunnycoin,20150831,6.3e-08,9e-08,6.2e-08,7.4e-08,1,6165,0.00
ixcoin,20150831,0.013378,0.013884,0.013378,0.013596,44,280926,0.01
trustplus,20150831,0.001510,0.001547,0.001491,0.001535,48,47952,0.00
europecoin,20150831,0.000850,0.001101,0.000846,0.000966,232,79915,0.00
magi,20150831,0.009265,0.009414,0.007919,0.009199,80,27858,0.01
crave,20150831,0.027113,0.027165,0.021512,0.026564,154,18594,0.02
terracoin,20150831,0.003939,0.007824,0.003702,0.006114,812,47971,0.01
huntercoin,20150831,0.002506,0.002512,0.002173,0.002265,5,10447,0.00
anoncoin,20150831,0.119297,0.122074,0.116695,0.119092,911,217344,0.12
worldcoin,20150831,0.005829,0.005923,0.005724,0.005891,1837,512826,0.01
mazacoin,20150831,0.000059,0.000064,0.000056,0.000060,163,46497,0.00
bitswift,20150831,0.043228,0.043469,0.037896,0.038094,79,174492,0.04
bluecoin,20150831,0.000037,0.000039,0.000034,0.000037,33,20833,0.00
cryptonite,20150831,0.000178,0.000198,0.000176,0.000182,29,23845,0.00
the-cypherfunks,20150831,2.3e-07,6.7e-07,1.7e-07,2.3e-07,132,,0.00
fujicoin,20150831,0.000008,0.000009,0.000008,0.000009,3,3038,0.00
digitalprice,20150831,0.000103,0.000130,0.000102,0.000104,7,374,0.00
e-gulden,20150831,0.006093,0.007095,0.005969,0.006444,79,65878,0.01
netcoin,20150831,0.000461,0.000525,0.000448,0.000490,404,183763,0.00
litedoge,20150831,0.000005,0.000005,0.000002,0.000002,1514,35038,0.00
fluttercoin,20150831,0.000144,0.000146,0.000122,0.000130,178,39039,0.00
canada-ecoin,20150831,0.000332,0.000445,0.000329,0.000442,150,27730,0.00
cryptogenic-bullion,20150831,0.205996,0.210877,0.200021,0.209441,441,198592,0.21
fastcoin,20150831,0.000185,0.000203,0.000184,0.000193,10,23491,0.00
bytecent,20150831,0.058403,0.059276,0.054535,0.056827,7183,38182,0.06
megacoin,20150831,0.015012,0.015655,0.014789,0.015528,3169,453123,0.02
unbreakablecoin,20150831,0.008580,0.009705,0.008513,0.009543,27,19251,0.01
tittiecoin,20150831,0.000011,0.000011,0.000007,0.000009,0,14221,0.00
bata,20150831,0.000460,0.000464,0.000454,0.000460,4,1160,0.00
smartcoin,20150831,0.000480,0.000503,0.000437,0.000437,8,9340,0.00
unitus,20150831,0.000121,0.000122,0.000104,0.000122,27,1288,0.00
rimbit,20150831,0.009148,0.009818,0.009032,0.009742,69,1036080,0.01
fuelcoin,20150831,0.012813,0.012974,0.010197,0.010255,679,1283940,0.01
zetacoin,20150831,0.001742,0.002070,0.001740,0.001805,299,283599,0.00
teslacoin,20150831,0.000298,0.000324,0.000235,0.000235,199,19389,0.00
trollcoin,20150831,0.000005,0.000005,0.000005,0.000005,2,22719,0.00
piggycoin,20150831,0.000032,0.000035,0.000032,0.000035,1,15237,0.00
digitalcoin,20150831,0.007757,0.008044,0.007205,0.007767,438,199494,0.01
fantomcoin,20150831,0.003431,0.003438,0.003163,0.003223,2,9614,0.00
hobonickels,20150831,0.008444,0.008707,0.008343,0.008507,106,115715,0.01
nyancoin,20150831,0.000103,0.000104,0.000094,0.000094,26,23517,0.00
i0coin,20150831,0.002976,0.003013,0.002939,0.002990,0,62062,0.00
kobocoin,20150831,0.000458,0.000458,0.000454,0.000456,2,11087,0.00
smileycoin,20150831,0.000002,0.000002,0.000002,0.000002,61,57124,0.00
triangles,20150831,0.314435,0.320026,0.293422,0.294332,10,18314,0.31
ultracoin,20150831,0.002906,0.002934,0.002843,0.002879,88,93720,0.00
capricoin,20150831,0.069977,0.070720,0.068503,0.069142,24,,0.07
woodcoin,20150831,0.001325,0.001821,0.001308,0.001807,6,10044,0.00
maxcoin,20150831,0.007741,0.009149,0.007210,0.007298,491,320929,0.01
bitcoin-scrypt,20150831,0.000968,0.000970,0.000648,0.000649,2,12379,0.00
deutsche-emark,20150831,0.004114,0.004114,0.003635,0.003721,58,71887,0.00
corgicoin,20150831,3.1e-08,2e-07,2.9e-08,2e-07,28,2843,0.00
42-coin,20150831,427.14,513.94,413.61,510.00,67,392,463.78
aricoin,20150831,0.000197,0.000200,0.000194,0.000196,2,27594,0.00
bitbar,20150831,0.915051,1.27,0.797390,1.27,44,18217,1.03
titcoin,20150831,0.000269,0.000277,0.000267,0.000269,190,9032,0.00
britcoin,20150831,0.000451,0.000459,0.000447,0.000456,0,4878,0.00
bitstar,20150831,0.002042,0.002097,0.002042,0.002081,188,38430,0.00
opal,20150831,0.003664,0.003665,0.003063,0.003372,63,55058,0.00
phoenixcoin,20150831,0.000195,0.000215,0.000194,0.000198,12,7116,0.00
aurumcoin,20150831,0.028595,0.028994,0.025293,0.025320,4,6675,0.03
orbitcoin,20150831,0.034308,0.036106,0.033325,0.035469,26,74707,0.03
sooncoin,20150831,0.000089,0.000089,0.000075,0.000078,14,1073,0.00
amsterdamcoin,20150831,0.000293,0.000293,0.000115,0.000115,8,985,0.00
cannacoin,20150831,0.005849,0.005860,0.004561,0.004618,14,27191,0.01
redcoin,20150831,0.000330,0.000407,0.000330,0.000397,17,22810,0.00
truckcoin,20150831,0.000746,0.000747,0.000730,0.000739,56,24302,0.00
joulecoin,20150831,0.000238,0.000246,0.000235,0.000239,3,5361,0.00
8bit,20150831,0.039552,0.090215,0.034861,0.063296,543,11638,0.06
ratecoin,20150831,0.000701,0.000730,0.000604,0.000720,538,53440,0.00
coin2-1,20150831,0.000356,0.000357,0.000324,0.000348,132,35607,0.00
paycoin2,20150831,0.017000,0.017000,0.013576,0.014027,2264,272420,0.02
x-coin,20150831,0.000206,0.000276,0.000206,0.000274,0,2213,0.00
supercoin,20150831,0.000892,0.000902,0.000794,0.000895,10,28687,0.00
gaia,20150831,0.000442,0.000485,0.000432,0.000481,15,10641,0.00
coin,20150831,0.000021,0.000021,0.000020,0.000021,0,,0.00
dashcoin,20150831,0.001258,0.001322,0.001243,0.001266,0,,0.00
tagcoin,20150831,0.027431,0.028338,0.027424,0.028291,391,96728,0.03
bitcoinfast,20150831,0.000094,0.000095,0.000093,0.000094,0,135,0.00
marscoin,20150831,0.000503,0.000665,0.000494,0.000495,41,9322,0.00
eurocoin,20150831,0.000318,0.001144,0.000106,0.000106,1,681,0.00
halcyon,20150831,0.001061,0.001064,0.001055,0.001055,4,2590,0.00
ambercoin,20150831,0.035220,0.035291,0.032101,0.032424,112,279527,0.03
blakecoin,20150831,0.001004,0.001325,0.000984,0.001138,50,7680,0.00
tekcoin,20150831,0.007824,0.009246,0.007064,0.008038,738,233485,0.01
prime-xi,20150831,0.000144,0.000162,0.000142,0.000161,48,652,0.00
motocoin,20150831,0.000348,0.000374,0.000304,0.000371,43,,0.00
emerald,20150831,0.000355,0.000364,0.000350,0.000364,8,5293,0.00
goldreserve,20150831,0.000185,0.000449,0.000184,0.000447,17,2382,0.00
gapcoin,20150831,0.000444,0.000587,0.000438,0.000582,0,955,0.00
litebar,20150831,0.019811,0.023193,0.019635,0.023016,8,3501,0.02
sterlingcoin,20150831,0.003098,0.003588,0.003069,0.003587,68,12024,0.00
tigercoin,20150831,0.000254,0.000302,0.000251,0.000276,0,9183,0.00
globalboost-y,20150831,0.001739,0.002145,0.001677,0.002059,332,13164,0.00
grantcoin,20150831,0.000174,0.000199,0.000167,0.000168,54,4052,0.00
paycon,20150831,0.002257,0.002262,0.001880,0.002190,22,24757,0.00
quatloo,20150831,0.003208,0.003557,0.003081,0.003269,248,16024,0.00
argentum,20150831,0.001601,0.001740,0.001581,0.001611,9,7193,0.00
securecoin,20150831,0.020014,0.020617,0.019690,0.020085,216,45404,0.02
catcoin,20150831,0.002493,0.002999,0.002373,0.002532,25,6006,0.00
globalcoin,20150831,0.000108,0.000123,0.000107,0.000113,3,6836,0.00
icoin,20150831,0.000039,0.000039,0.000039,0.000039,4,899,0.00
metal-music-coin,20150831,0.000032,0.000037,0.000032,0.000036,75,1321,0.00
helleniccoin,20150831,0.005950,0.006031,0.003859,0.005749,184,32702,0.00
bitgem,20150831,0.103405,0.129242,0.102873,0.104053,1,3524,0.12
cachecoin,20150831,0.001876,0.002078,0.001852,0.002062,1,4624,0.00
philosopher-stones,20150831,0.006177,0.007852,0.006100,0.007792,1,15004,0.01
acoin,20150831,0.004946,0.005260,0.004884,0.005260,4,5289,0.01
usde,20150831,0.000055,0.000055,0.000050,0.000051,1,61449,0.00
goldpieces,20150831,0.029583,0.029783,0.020342,0.029553,7,31952,0.03
compucoin,20150831,0.000040,0.000069,0.000039,0.000039,0,522,0.00
spots,20150831,0.000307,0.000328,0.000302,0.000304,10,5084,0.00
flaxscript,20150831,0.000229,0.000255,0.000194,0.000200,3,,0.00
quazarcoin,20150831,0.001144,0.001384,0.000904,0.000921,15,3045,0.00
ronpaulcoin,20150831,0.012634,0.012660,0.011293,0.011507,9,3110,0.01
yacoin,20150831,0.000371,0.000464,0.000352,0.000439,18,24013,0.00
bitgold,20150831,1179.22,1183.31,1124.45,1169.16,11,9612,1153.88
wild-beast-block,20150831,0.038398,0.042679,0.038177,0.041872,117,12346,0.04
songcoin,20150831,0.000111,0.000114,0.000111,0.000113,6,1331,0.00
cthulhu-offerings,20150831,0.001138,0.001160,0.001130,0.001150,0,,0.00
bios-crypto,20150831,0.000056,0.000057,0.000027,0.000028,11,1105,0.00
crevacoin,20150831,0.004008,0.005437,0.003979,0.004141,368,,0.00
cashcoin,20150831,0.001132,0.001254,0.001114,0.001132,23,5154,0.00
photon,20150831,1.4e-07,1.4e-07,1.4e-07,1.4e-07,2,1159,0.00
gcoin,20150831,6.7e-08,9.4e-08,6e-08,6e-08,15,5902,0.00
virtacoin,20150831,0.000004,0.000005,0.000003,0.000004,36,51014,0.00
incakoin,20150831,0.000002,0.000005,0.000002,0.000005,5,2469,0.00
cryptcoin,20150831,0.003423,0.004709,0.003397,0.004708,63,20621,0.00
shadowcash,20150831,0.114036,0.115284,0.107426,0.107797,600,740089,0.11
fimkrypto,20150831,0.000245,0.000288,0.000238,0.000288,57,111204,0.00
popularcoin,20150831,0.000002,0.000004,0.000002,0.000003,13,7482,0.00
mincoin,20150831,0.003145,0.003289,0.003106,0.003264,4,5414,0.00
lottocoin,20150831,0.000003,0.000004,0.000003,0.000003,5,47735,0.00
metalcoin,20150831,0.000128,0.000130,0.000127,0.000130,4,9855,0.00
advanced-internet-blocks,20150831,0.001883,0.001941,0.001859,0.001927,46,,0.00
joincoin,20150831,0.094307,0.101521,0.093246,0.095016,328,168070,0.10
freicoin,20150831,0.001040,0.001142,0.001026,0.001036,13,47809,0.00
cypher,20150831,0.001121,0.001179,0.001083,0.001102,75,7137,0.00
sling,20150831,0.009989,0.010032,0.009879,0.010000,16,8933,0.01
bitz,20150831,0.001933,0.002069,0.001917,0.002004,6,3790,0.00
kittehcoin,20150831,5.1e-07,5.2e-07,5e-07,5.1e-07,1,12278,0.00
franko,20150831,0.022898,0.023228,0.020753,0.021723,40,11437,0.02
leacoin,20150831,0.000002,0.000002,0.000002,0.000002,0,174,0.00
boostcoin,20150831,0.012208,0.012208,0.010673,0.011911,97,143825,0.01
californium,20150831,0.000650,0.000665,0.000538,0.000539,6,72,0.00
crypto,20150831,0.000080,0.000081,0.000074,0.000074,0,58,0.00
guccionecoin,20150831,0.000025,0.000030,0.000025,0.000030,1,110,0.00
unrealcoin,20150831,0.000014,0.000014,0.000014,0.000014,0,96,0.00
uro,20150831,0.036585,0.036659,0.032046,0.034473,33,39644,0.03
bitquark,20150831,0.000249,0.000271,0.000249,0.000269,4,917,0.00
beavercoin,20150831,0.000350,0.000350,0.000265,0.000296,0,949,0.00
plncoin,20150831,0.000508,0.000603,0.000502,0.000598,0,8679,0.00
genstake,20150831,0.001016,0.001018,0.000878,0.000890,0,1334,0.00
arbit,20150831,0.000405,0.004868,0.000394,0.004715,7,702,0.00
anarchistsprime,20150831,0.000252,0.000253,0.000184,0.000184,2,351,0.00
bowscoin,20150831,0.000149,0.000309,0.000147,0.000168,24,422,0.00
cryptoescudo,20150831,0.000417,0.000418,0.000304,0.000382,214,58845,0.00
tagrcoin,20150831,0.000030,0.000056,0.000029,0.000055,1,1152,0.00
crtcoin,20150831,0.006863,0.006959,0.006777,0.006905,0,544,0.01
sydpak,20150831,0.006415,0.006495,0.006185,0.006258,27,,0.01
karmacoin,20150831,4.9e-07,5.7e-07,4.3e-07,4.5e-07,179,32971,0.00
htmlcoin,20150831,8.3e-07,8.8e-07,8e-07,8.2e-07,13,33869,0.00
infinitecoin,20150831,0.000010,0.000011,0.000009,0.000010,2001,890261,0.00
irishcoin,20150831,0.000433,0.000445,0.000340,0.000340,5,,0.00
vpncoin,20150831,0.001059,0.001088,0.000890,0.001017,3798,423787,0.00
storjcoin-x,20150831,0.015577,0.018841,0.013950,0.016746,3489,694345,0.02
topcoin,20150831,0.000073,0.000074,0.000072,0.000074,0,2078,0.00
shacoin,20150831,0.000002,0.000002,0.000002,0.000002,0,836,0.00
skeincoin,20150831,0.000055,0.000115,0.000054,0.000109,2,,0.00
donationcoin,20150831,0.000009,0.000009,0.000009,0.000009,0,42,0.00
sharkcoin,20150831,0.203471,0.208429,0.201123,0.205307,1519850,,0.20
flappycoin,20150831,9.4e-07,0.000001,8.7e-07,0.000001,45,65346,0.00
uncoin,20150831,0.200850,0.201256,0.185137,0.188633,9,,0.19
granitecoin,20150831,0.000201,0.000202,0.000100,0.000184,3,4502,0.00
cybercoin,20150831,0.000005,0.000005,0.000002,0.000002,0,2245,0.00
elacoin,20150831,0.006904,0.006993,0.005591,0.006677,1,3524,0.01
hyper,20150831,0.069360,0.071850,0.064500,0.071832,883,327927,0.07
betacoin,20150831,0.000252,0.000286,0.000239,0.000251,8,5437,0.00
qora,20150831,0.000025,0.000028,0.000023,0.000028,400,251211,0.00
axiom,20150831,0.005279,0.006835,0.005230,0.006645,57,8615,0.01
quotient,20150831,0.000112,0.000114,0.000112,0.000113,2,1407,0.00
dubstep,20150831,0.000156,0.000181,0.000154,0.000175,15,,0.00
trickycoin,20150831,0.000112,0.000114,0.000080,0.000081,0,,0.00
shellcoin,20150831,0.000075,0.000088,0.000072,0.000072,23,1157,0.00
deltacredits,20150831,0.060715,0.091655,0.051325,0.054293,1979,6066,0.07
batcoin,20150831,4.3e-07,4.3e-07,4.2e-07,4.3e-07,17,2774,0.00
rabbitcoin,20150831,2.6e-07,2.8e-07,2.5e-07,2.8e-07,0,25709,0.00
futcoin,20150831,0.006873,0.011406,0.006817,0.006913,184,,0.01
casinocoin,20150831,0.000496,0.000520,0.000493,0.000520,8,16418,0.00
