date,open,high,low,close,volume,marketcap,average
20171105,7.37,15.63,6.00,9.00,1201,12728,10.82
20171104,3.74,7.54,3.65,7.39,289,6451,5.59
20171103,7.03,7.47,3.73,3.75,66,12130,5.60
20171102,9.26,10.06,6.84,7.04,456,15984,8.45
20171101,10.31,14.89,6.49,9.25,1242,17799,10.69
20171031,10.29,10.38,9.87,10.32,30,17773,10.12
20171030,12.26,12.27,10.24,10.33,130,21170,11.25
20171029,13.75,13.85,12.13,12.33,94,23732,12.99
20171028,11.07,13.90,10.45,13.77,66,19104,12.18
20171027,11.60,12.57,10.94,11.04,390,20019,11.75
20171026,12.61,13.16,11.43,11.59,39,21766,12.29
20171025,9.35,12.63,9.12,12.61,28,16147,10.88
20171024,9.04,13.17,8.58,9.35,410,15603,10.88
20171023,8.86,11.20,7.79,9.06,42,15293,9.49
20171022,9.17,9.25,8.68,8.87,107,15837,8.96
20171021,13.63,14.06,8.99,9.17,31,23532,11.53
20171020,12.74,13.69,11.88,13.66,152,21989,12.79
20171019,8.37,12.82,8.23,12.73,433,14444,10.53
20171018,7.01,8.40,6.55,8.36,83,12099,7.47
20171017,8.96,8.98,6.93,7.01,214,15462,7.96
20171016,8.76,9.00,8.63,8.96,30,15123,8.82
20171015,9.36,9.39,8.73,8.87,34,16160,9.06
20171014,8.71,9.36,8.62,9.35,44,15039,8.99
20171013,12.51,12.59,8.33,8.71,76,21599,10.46
20171012,10.67,12.48,10.64,12.48,43,18410,11.56
20171011,8.10,12.15,8.07,10.66,100,13975,10.11
20171010,7.23,11.47,7.20,8.10,326,12475,9.34
20171009,11.47,11.53,11.36,11.40,1,19790,11.45
20171008,8.29,11.49,8.26,11.46,1,14303,9.88
20171007,8.10,8.33,8.07,8.31,1,13982,8.20
20171006,11.18,11.45,11.16,11.29,20,19302,11.30
20171005,11.78,11.84,7.66,11.18,74,20321,9.75
20171004,13.30,13.31,9.24,11.76,16,22950,11.28
20171003,9.77,13.28,9.43,13.27,37,16866,11.36
20171002,9.72,13.79,9.71,9.77,28,16765,11.75
20171001,9.21,9.72,9.04,9.72,20,15894,9.38
20170930,13.04,13.46,9.13,9.21,1,22506,11.30
20170929,13.15,13.25,12.98,13.04,1,22687,13.12
20170928,8.58,8.72,8.44,8.54,34,14811,8.58
20170927,9.71,13.81,8.14,8.58,717,16756,10.98
20170926,8.22,9.83,6.70,9.74,545,14189,8.27
20170925,7.68,8.30,7.68,8.23,43,13247,7.99
20170924,10.57,10.57,7.66,7.69,95,18237,9.12
20170923,7.87,10.65,7.46,10.57,78,13569,9.05
20170922,8.01,8.32,7.82,8.01,5,13812,8.07
20170921,11.42,11.53,7.96,8.02,247,19708,9.74
20170920,7.79,12.13,7.66,11.48,76,13444,9.89
20170919,7.29,13.36,7.01,7.80,1269,12574,10.18
20170918,6.65,8.11,6.65,7.27,24,11473,7.38
20170917,7.06,7.91,6.45,6.66,7624,12173,7.18
20170916,7.32,8.13,6.81,7.06,83,12633,7.47
20170915,7.45,7.62,5.30,7.26,206,12852,6.46
20170914,7.56,7.66,6.42,6.55,7,13039,7.04
20170913,8.29,8.60,7.37,7.56,133,14305,7.98
20170912,6.82,8.74,6.82,8.29,46,11761,7.78
20170911,7.69,9.58,6.72,6.82,178,13253,8.15
20170910,6.06,7.81,5.59,7.66,268,10451,6.70
20170909,6.99,7.89,5.87,6.05,196,12059,6.88
20170908,7.48,9.30,6.70,6.98,58,12898,8.00
20170907,9.24,9.36,7.41,7.48,52,15937,8.38
20170906,6.16,9.26,6.16,9.24,67,10618,7.71
20170905,6.00,6.35,5.68,6.15,278,10340,6.01
20170904,7.40,7.76,5.81,6.02,264,12753,6.79
20170903,6.00,12.19,6.00,7.40,7,10335,9.09
20170902,11.02,12.64,5.86,5.99,783,19005,9.25
20170901,9.57,12.50,8.41,8.61,174,16496,10.46
20170831,9.99,10.11,9.30,9.57,205,17222,9.71
20170830,14.26,14.41,10.00,10.01,152,24573,12.21
20170829,10.08,14.38,8.70,14.26,449,17369,11.54
20170828,9.13,10.11,8.81,10.08,41,15737,9.46
20170827,8.47,10.48,8.47,9.12,102,14603,9.48
20170826,8.30,10.33,8.11,8.48,33,14297,9.22
20170825,10.61,16.86,5.60,8.28,857,18276,11.23
20170824,4.76,10.70,4.76,10.62,8,8210,7.73
20170823,10.22,10.64,4.76,4.76,791,17603,7.70
20170822,9.05,11.54,7.07,10.24,227,15600,9.30
20170821,12.74,12.84,7.80,9.03,125,21948,10.32
20170820,13.06,13.06,7.12,12.79,148,22495,10.09
20170819,18.08,18.41,10.33,13.12,158,31145,14.37
20170818,8.56,18.46,8.52,18.09,1498,14749,13.49
20170817,12.23,12.28,8.39,8.59,218,21068,10.34
20170816,11.58,12.24,8.08,12.24,106,19950,10.16
20170815,8.66,11.70,7.75,11.57,6,14908,9.72
20170814,11.65,11.82,8.29,8.63,679,20070,10.05
20170813,8.51,11.83,8.49,11.65,2,14654,10.16
20170812,8.94,9.28,8.22,8.52,240,15401,8.75
20170811,10.25,13.75,8.05,8.95,189,17645,10.90
20170810,7.02,14.31,6.99,10.25,1525,12089,10.65
20170809,14.73,14.93,7.02,7.02,3098,25352,10.97
20170808,13.23,15.51,10.07,14.74,3133,22770,12.79
20170807,18.35,19.40,12.90,13.21,34,31591,16.15
20170806,10.09,19.33,9.79,18.39,21,17369,14.56
20170805,18.84,20.88,9.87,10.09,199,32427,15.38
20170804,9.09,18.91,8.58,18.85,507,15641,13.75
20170803,9.11,9.43,8.97,9.09,159,15678,9.20
20170802,14.44,14.56,8.97,9.10,292,24847,11.77
20170801,9.59,15.31,8.93,14.44,153,16501,12.12
20170731,12.51,15.36,6.80,9.58,190,21529,11.08
20170730,16.61,18.62,11.91,12.49,250,28581,15.27
20170729,13.40,16.79,7.49,16.60,282,23058,12.14
20170728,14.37,14.71,5.72,13.35,474,24722,10.21
20170727,13.89,15.10,11.64,14.33,500,23890,13.37
20170726,16.64,16.94,9.73,13.85,730,28627,13.34
20170725,15.19,18.93,10.17,16.63,1228,,14.55
20170724,23.65,24.38,8.22,15.16,5970,,16.30
20170723,27.17,28.51,21.12,23.68,30892,,24.82
20170722,29.34,31.44,18.65,27.17,34765,,25.05
20170721,33.98,34.38,20.93,29.35,91426,,27.66
20170720,20.30,35.09,20.30,33.73,30661,,27.70
20170719,13.97,27.06,13.82,20.36,4653,,20.44
