date,open,high,low,close,volume,marketcap,average
20161222,0.020455,0.022841,0.020154,0.020887,2070,454262,0.02
20161221,0.020679,0.021112,0.019887,0.020401,2450,459148,0.02
20161220,0.021788,0.022500,0.020658,0.020688,3486,483651,0.02
20161219,0.022366,0.023825,0.021204,0.021791,5010,496395,0.02
20161218,0.023623,0.023740,0.021735,0.022358,3619,524182,0.02
20161217,0.024557,0.024829,0.022060,0.023622,3942,544801,0.02
20161216,0.024662,0.025096,0.022995,0.024557,10617,547018,0.02
20161215,0.030007,0.030007,0.024380,0.024668,14699,665445,0.03
20161214,0.027987,0.030392,0.026097,0.029996,54784,620521,0.03
20161213,0.022528,0.029739,0.021588,0.028060,52728,499387,0.03
20161212,0.017727,0.023002,0.017475,0.022531,5275,392883,0.02
20161211,0.018070,0.018382,0.017664,0.017722,557,400397,0.02
20161210,0.018739,0.018930,0.018068,0.018070,825,415141,0.02
20161209,0.019056,0.019474,0.017838,0.018735,1583,422076,0.02
20161208,0.018104,0.020492,0.018075,0.019060,4495,400911,0.02
20161207,0.016547,0.019547,0.016340,0.018105,4726,366360,0.02
20161206,0.016373,0.018157,0.015870,0.016559,5338,362429,0.02
20161205,0.018172,0.018920,0.016246,0.016373,2482,402165,0.02
20161204,0.017629,0.020452,0.016769,0.018164,2194,390077,0.02
20161203,0.015661,0.019619,0.015661,0.017637,6256,346464,0.02
20161202,0.017644,0.018161,0.015729,0.016307,7220,390240,0.02
20161201,0.017921,0.018219,0.017412,0.017417,1849,396292,0.02
20161130,0.019456,0.019490,0.017918,0.017922,2161,430149,0.02
20161129,0.019238,0.020877,0.018136,0.019459,1315,425247,0.02
20161128,0.019399,0.019956,0.017723,0.019237,3828,428714,0.02
20161127,0.019765,0.020251,0.018450,0.019269,2171,436720,0.02
20161126,0.020793,0.021659,0.019584,0.019771,2104,459332,0.02
20161125,0.019232,0.021967,0.017609,0.020793,4600,424753,0.02
