date,open,high,low,close,volume,marketcap,average
20171106,0.001535,0.001903,0.001244,0.001256,120,28476,0.00
20171105,0.001254,0.001624,0.001241,0.001532,183,23252,0.00
20171104,0.002428,0.003430,0.001256,0.001256,732,45032,0.00
20171103,0.001328,0.003514,0.001320,0.002434,676,24637,0.00
20171102,0.002056,0.002133,0.001229,0.001330,227,38131,0.00
20171101,0.001283,0.002057,0.001141,0.002053,228,23796,0.00
20171031,0.001212,0.001641,0.001212,0.001284,325,22472,0.00
20171030,0.001706,0.001766,0.001206,0.001216,695,31643,0.00
20171029,0.001428,0.001747,0.001381,0.001721,198,26486,0.00
20171028,0.001537,0.001566,0.001416,0.001430,139,28509,0.00
20171027,0.001657,0.001701,0.001528,0.001533,133,30738,0.00
20171026,0.001430,0.002107,0.001422,0.001657,309,26526,0.00
20171025,0.001325,0.001535,0.001292,0.001430,163,24577,0.00
20171024,0.002040,0.002096,0.001319,0.001324,244,37835,0.00
20171023,0.002128,0.002690,0.001775,0.002044,301,39467,0.00
20171022,0.001323,0.003503,0.001275,0.002131,2363,24539,0.00
20171021,0.002921,0.003132,0.001272,0.001323,204,54175,0.00
20171020,0.002268,0.003327,0.001752,0.002927,377,42060,0.00
20171019,0.002562,0.002562,0.001492,0.002266,382,47527,0.00
20171018,0.001748,0.003120,0.001638,0.002561,227,32418,0.00
20171017,0.001732,0.002550,0.001510,0.001748,249,32121,0.00
20171016,0.001811,0.002699,0.001485,0.001731,296,33589,0.00
20171015,0.001576,0.002597,0.001568,0.001811,223,29229,0.00
20171014,0.002708,0.002716,0.001541,0.001573,191,50225,0.00
20171013,0.003967,0.004009,0.001804,0.002707,254,73588,0.00
20171012,0.003409,0.004546,0.003409,0.003981,420,63237,0.00
20171011,0.001933,0.004154,0.001664,0.003407,933,35862,0.00
20171010,0.002632,0.002897,0.001918,0.001935,453,48811,0.00
20171009,0.002575,0.002821,0.002552,0.002632,359,47766,0.00
20171008,0.002875,0.003070,0.002544,0.002575,486,53321,0.00
20171007,0.002326,0.003199,0.002318,0.002883,1517,43135,0.00
20171006,0.002211,0.002568,0.002201,0.002325,228,41008,0.00
20171005,0.002225,0.002443,0.002076,0.002211,1098,41263,0.00
20171004,0.002545,0.002668,0.002201,0.002223,788,47212,0.00
20171003,0.002509,0.002700,0.001817,0.002540,2962,46539,0.00
20171002,0.002728,0.003276,0.002458,0.002509,401,50590,0.00
20171001,0.004377,0.004890,0.001080,0.002729,4335,81183,0.00
20170930,0.002003,0.004414,0.001907,0.004375,3490,37147,0.00
20170929,0.002354,0.002480,0.001975,0.002002,591,43666,0.00
20170928,0.002524,0.002595,0.002322,0.002356,357,46811,0.00
20170927,0.002310,0.002554,0.002310,0.002524,333,42849,0.00
20170926,0.002399,0.002491,0.002310,0.002315,387,44499,0.00
20170925,0.002202,0.002657,0.002201,0.002399,280,40845,0.00
20170924,0.002535,0.002744,0.002199,0.002204,388,47028,0.00
20170923,0.002454,0.002741,0.001993,0.002536,1539,45522,0.00
20170922,0.002046,0.002746,0.001973,0.002461,948,37955,0.00
20170921,0.002483,0.002855,0.002035,0.002049,472,46051,0.00
20170920,0.002943,0.003055,0.002489,0.002495,308,54595,0.00
20170919,0.003269,0.003326,0.002921,0.002947,762,60638,0.00
20170918,0.002454,0.003260,0.002454,0.003260,583,45522,0.00
20170917,0.003484,0.003484,0.002365,0.002459,1019,64629,0.00
20170916,0.003272,0.003753,0.003117,0.003486,458,60686,0.00
20170915,0.003476,0.003793,0.002218,0.003280,1305,64479,0.00
20170914,0.004452,0.004507,0.002962,0.003450,1725,82574,0.00
20170913,0.005340,0.005624,0.004333,0.004452,677,99044,0.00
20170912,0.004893,0.005837,0.004699,0.005358,1172,90759,0.01
20170911,0.004429,0.007071,0.004309,0.004895,4763,82144,0.01
20170910,0.004819,0.004993,0.004220,0.004436,1633,89384,0.00
20170909,0.004258,0.007207,0.004138,0.004832,5697,78971,0.01
20170908,0.005154,0.005158,0.004055,0.004249,1030,95587,0.00
20170907,0.004965,0.005537,0.004635,0.005152,659,92088,0.01
20170906,0.004738,0.006190,0.004738,0.004974,1809,87873,0.01
20170905,0.003350,0.005781,0.003276,0.004732,1279,62139,0.00
20170904,0.005411,0.006536,0.002691,0.003333,8544,100364,0.00
20170903,0.005431,0.005531,0.004641,0.005409,981,100732,0.01
20170902,0.004171,0.005772,0.004171,0.005427,3365,77370,0.00
20170901,0.003286,0.005092,0.003286,0.004166,7242,60951,0.00
20170831,0.003045,0.003482,0.002997,0.003286,1054,56478,0.00
20170830,0.003813,0.003981,0.002924,0.003050,1398,70721,0.00
20170829,0.003884,0.004130,0.002886,0.003818,1349,72035,0.00
20170828,0.003323,0.004153,0.002718,0.003877,2689,61627,0.00
20170827,0.002775,0.003569,0.002716,0.003326,2028,51470,0.00
20170826,0.002167,0.003110,0.002167,0.002734,1940,40193,0.00
20170825,0.001598,0.002932,0.001598,0.002238,2458,29634,0.00
20170824,0.001175,0.002456,0.001140,0.001600,1453,21802,0.00
20170823,0.001097,0.001252,0.000982,0.001175,318,20343,0.00
20170822,0.001010,0.001099,0.000913,0.001099,66,18742,0.00
20170821,0.001109,0.001151,0.001007,0.001008,209,20574,0.00
20170820,0.001035,0.001328,0.000984,0.001113,97,19201,0.00
20170819,0.001069,0.001088,0.000952,0.001040,142,19822,0.00
20170818,0.001041,0.001253,0.001022,0.001070,150,19311,0.00
20170817,0.001367,0.001563,0.001039,0.001044,1393,25350,0.00
20170816,0.000909,0.001368,0.000805,0.001368,328,16860,0.00
20170815,0.000949,0.001132,0.000804,0.000908,527,17603,0.00
20170814,0.000915,0.001062,0.000862,0.000947,303,16965,0.00
20170813,0.000988,0.001106,0.000869,0.000914,567,18327,0.00
20170812,0.001036,0.001157,0.000961,0.000989,131,19222,0.00
20170811,0.000922,0.001131,0.000904,0.001037,234,17105,0.00
20170810,0.000903,0.001059,0.000882,0.000922,757,16746,0.00
20170809,0.000854,0.001105,0.000836,0.000903,112,15831,0.00
20170808,0.000775,0.001107,0.000768,0.000854,446,14370,0.00
20170807,0.000769,0.000978,0.000494,0.000774,660,14261,0.00
20170806,0.000994,0.001004,0.000768,0.000771,100,18436,0.00
20170805,0.000871,0.001062,0.000600,0.000994,222,16153,0.00
20170804,0.001090,0.001239,0.000789,0.000871,75,20222,0.00
20170803,0.000837,0.001181,0.000837,0.001090,186,15529,0.00
20170802,0.000846,0.000854,0.000718,0.000836,63,15692,0.00
20170801,0.000874,0.000997,0.000796,0.000846,236,16207,0.00
20170731,0.001033,0.001095,0.000866,0.000873,319,19159,0.00
20170730,0.001071,0.001088,0.000969,0.001032,79,19864,0.00
20170729,0.001714,0.001718,0.001040,0.001071,1097,31784,0.00
20170728,0.000940,0.002224,0.000940,0.001720,1577,17428,0.00
20170727,0.000757,0.001413,0.000754,0.000937,536,14044,0.00
20170726,0.000867,0.001062,0.000516,0.000755,136,16082,0.00
20170725,0.001138,0.001227,0.000856,0.000867,269,21115,0.00
20170724,0.000955,0.001528,0.000927,0.001138,632,17719,0.00
20170723,0.000788,0.001610,0.000714,0.000957,424,14623,0.00
20170722,0.001060,0.001096,0.000690,0.000788,640,19666,0.00
20170721,0.001243,0.001407,0.001031,0.001061,359,23061,0.00
20170720,0.001006,0.001860,0.001006,0.001234,1597,18661,0.00
20170719,0.000584,0.001772,0.000569,0.001009,3529,10838,0.00
20170718,0.000465,0.000908,0.000450,0.000583,146,1648,0.00
20170717,0.000280,0.001609,0.000280,0.000464,810,994,0.00
20170716,0.000307,0.000318,0.000258,0.000280,20,1090,0.00
20170715,0.000329,0.000555,0.000290,0.000308,53,1168,0.00
20170714,0.000260,0.000343,0.000255,0.000330,22,922,0.00
20170713,0.000283,0.000419,0.000258,0.000260,86,1003,0.00
20170712,0.000288,0.000310,0.000267,0.000283,80,1021,0.00
20170711,0.000272,0.000295,0.000257,0.000288,58,966,0.00
20170710,0.000354,0.000371,0.000273,0.000273,32,1255,0.00
20170709,0.000471,0.000480,0.000345,0.000354,122,1672,0.00
20170708,0.000375,0.000480,0.000333,0.000471,43,1331,0.00
20170707,0.000357,0.000632,0.000348,0.000375,118,1265,0.00
20170706,0.000391,0.000426,0.000354,0.000356,44,1389,0.00
20170705,0.000398,0.000410,0.000374,0.000391,50,1410,0.00
20170704,0.000382,0.000576,0.000367,0.000398,81,1355,0.00
20170703,0.000537,0.000575,0.000328,0.000383,26,1907,0.00
20170702,0.000577,0.000669,0.000365,0.000533,90,2047,0.00
20170701,0.001221,0.001227,0.000577,0.000577,67,4332,0.00
20170630,0.000626,0.001234,0.000626,0.001223,165,2220,0.00
20170629,0.000466,0.001151,0.000405,0.000625,1685,1653,0.00
20170628,0.000598,0.000911,0.000399,0.000466,1146,2122,0.00
20170627,0.000555,0.000821,0.000503,0.000594,58,1969,0.00
20170626,0.000360,0.001140,0.000352,0.000542,802,1279,0.00
20170625,0.000344,0.000453,0.000318,0.000361,17,1222,0.00
20170624,0.000272,0.000636,0.000272,0.000345,63,964,0.00
20170623,0.000314,0.000704,0.000265,0.000272,80,1113,0.00
20170622,0.000225,0.000913,0.000200,0.000314,70,798,0.00
20170621,0.000528,0.000658,0.000200,0.000225,20,1872,0.00
20170620,0.000427,0.000574,0.000400,0.000528,51,1513,0.00
20170619,0.000657,0.000696,0.000302,0.000427,30,2332,0.00
20170618,0.000361,0.000884,0.000316,0.000656,48,1281,0.00
20170617,0.000385,0.000509,0.000358,0.000361,42,1368,0.00
20170616,0.000410,0.000412,0.000386,0.000386,93,1456,0.00
20170615,0.000428,0.000437,0.000365,0.000411,64,1518,0.00
20170614,0.000526,0.000997,0.000373,0.000428,135,1867,0.00
20170613,0.000480,0.000747,0.000451,0.000526,48,1703,0.00
20170612,0.000537,0.000539,0.000453,0.000482,49,1907,0.00
20170611,0.000639,0.000684,0.000538,0.000538,57,2268,0.00
20170610,0.000900,0.000929,0.000603,0.000640,130,3192,0.00
20170609,0.000705,0.000899,0.000622,0.000898,279,2500,0.00
20170608,0.000472,0.000706,0.000416,0.000706,46,1675,0.00
20170607,0.000431,0.001158,0.000430,0.000470,120,1527,0.00
20170606,0.000484,0.000667,0.000378,0.000430,35,1718,0.00
20170605,0.000503,0.000503,0.000461,0.000483,38,1783,0.00
20170604,0.000530,0.000648,0.000475,0.000503,150,1881,0.00
