date,open,high,low,close,volume,marketcap,average
20170810,0.355146,0.360196,0.234757,0.267166,730,68404,0.30
20170809,0.452305,0.518934,0.350720,0.355095,886,86548,0.43
20170808,0.458575,0.536870,0.436989,0.452589,392,87158,0.49
20170807,0.386280,0.597512,0.386280,0.458146,1721,72912,0.49
20170806,0.520414,0.551036,0.371522,0.387105,1496,97650,0.46
20170805,0.478641,0.581750,0.466637,0.520252,1967,89180,0.52
20170804,0.455566,0.497786,0.455566,0.478852,568,84322,0.48
20170803,0.447958,0.511934,0.441466,0.455635,232,82381,0.48
20170802,0.451869,0.575235,0.444175,0.447142,673,82527,0.51
20170801,0.715749,0.715749,0.445158,0.451955,164,129795,0.58
20170731,0.508151,0.728158,0.416875,0.715385,1764,91529,0.57
20170730,0.581626,0.589910,0.499565,0.507676,368,104013,0.54
20170729,0.622005,0.728455,0.546375,0.581717,704,110480,0.64
20170728,0.479040,0.952788,0.479040,0.624021,1900,84480,0.72
20170727,0.527058,0.998170,0.402573,0.477563,2831,36001,0.70
20170726,0.675723,0.785092,0.358146,0.525561,1509,46156,0.57
20170725,0.723452,0.738225,0.646655,0.675508,484,49416,0.69
20170724,0.960979,0.960979,0.713001,0.723637,498,65641,0.84
20170723,0.833130,0.980027,0.691785,0.962082,2084,56908,0.84
20170722,1.05,1.05,0.780864,0.833128,1220,71596,0.92
20170721,1.17,1.17,0.858952,1.05,2230,79780,1.01
20170720,0.921234,1.19,0.632493,1.16,4510,62926,0.91
20170719,0.728066,1.07,0.526570,0.923185,6201,49731,0.80
20170718,0.681215,0.781955,0.472713,0.726913,3354,46531,0.63
20170717,0.615019,0.885091,0.331842,0.679488,12257,42010,0.61
20170716,0.378146,0.633406,0.251347,0.615710,7465,25830,0.44
20170715,0.362552,0.417565,0.293454,0.378410,366,24765,0.36
20170714,0.191919,0.383691,0.188689,0.363175,207,13109,0.29
20170713,0.359196,0.449824,0.188820,0.192107,1602,24535,0.32
20170712,0.118743,0.366577,0.117569,0.358928,1095,8111,0.24
20170711,0.372960,0.377519,0.118226,0.118931,1426,25475,0.25
20170710,0.321671,0.389991,0.289062,0.297238,495,21972,0.34
20170709,0.319181,0.409695,0.318335,0.321045,502,21802,0.36
20170708,0.500192,0.503690,0.317075,0.318895,2487,34166,0.41
20170707,0.366752,0.505597,0.363750,0.499772,309,25051,0.43
20170706,0.445287,0.514169,0.365336,0.366483,1557,30416,0.44
20170705,0.540361,0.540361,0.409298,0.445083,1145,36910,0.47
20170704,0.430888,0.540682,0.356133,0.540653,731,29432,0.45
20170703,0.442356,0.512123,0.392069,0.431870,274,30216,0.45
20170702,0.330988,0.599441,0.328223,0.443991,1347,22609,0.46
20170701,0.370267,0.574037,0.328194,0.331029,596,25292,0.45
