date,open,high,low,close,volume,marketcap,average
20170611,2.61,2.92,2.48,2.67,183994,26063100,2.70
20170610,2.40,2.81,2.18,2.60,171106,23961500,2.50
20170609,2.31,2.41,2.18,2.39,152305,23057900,2.29
20170608,1.88,2.31,1.85,2.31,137738,18812100,2.08
20170607,1.97,2.00,1.86,1.88,175022,19700000,1.93
20170606,2.05,2.16,1.88,1.97,195665,20486900,2.02
20170605,1.94,2.04,1.80,2.04,149550,19430800,1.92
20170604,2.06,2.08,1.93,1.94,130546,20562800,2.00
20170603,1.94,2.07,1.75,2.05,176683,19419800,1.91
20170602,1.74,2.00,1.61,1.98,172389,17433200,1.81
20170601,1.55,1.75,1.55,1.74,126176,15536900,1.65
20170531,1.73,1.75,1.55,1.56,111945,17302400,1.65
20170530,1.85,1.89,1.69,1.73,151070,18536100,1.79
20170529,1.88,1.93,1.72,1.85,177669,18801300,1.82
20170528,1.86,2.02,1.76,1.89,123887,18642100,1.89
20170527,2.06,2.18,1.63,1.85,101525,20596400,1.91
20170526,1.78,2.08,1.78,2.06,117464,17779500,1.93
20170525,1.98,2.07,1.74,1.77,128650,19794400,1.90
20170524,1.86,2.07,1.73,1.98,180418,18593600,1.90
20170523,1.67,1.89,1.67,1.86,80858,16739800,1.78
20170522,1.75,1.82,1.56,1.68,120258,17526000,1.69
20170521,1.84,1.98,1.63,1.74,120564,18372800,1.80
20170520,1.95,2.01,1.53,1.84,120464,19455900,1.77
20170519,1.93,2.03,1.80,1.95,135996,19301800,1.92
20170518,2.47,2.47,1.79,1.92,124688,24693800,2.13
20170517,2.54,2.54,1.94,2.47,170864,25404100,2.24
20170516,2.96,2.96,2.46,2.54,105997,29553800,2.71
20170515,2.86,3.03,2.60,2.95,98925,28636700,2.81
20170514,2.93,3.09,2.25,2.87,116091,29296100,2.67
20170513,3.38,3.39,2.04,2.95,159519,33817700,2.71
20170512,4.37,4.37,3.34,3.38,121093,,3.85
20170511,4.45,4.72,4.37,4.37,120442,,4.54
