date,open,high,low,close,volume,marketcap,average
20170623,0.021708,0.023671,0.020784,0.023301,4,26208,0.02
20170621,0.021982,0.021982,0.021982,0.021982,1,26540,0.02
20170620,0.020434,0.022732,0.018036,0.021982,49,24670,0.02
20170619,0.026479,0.026479,0.026479,0.026479,5,31968,0.03
20170618,0.028727,0.028727,0.026479,0.026479,18,34683,0.03
20170615,0.030422,0.031004,0.026349,0.029008,2,36729,0.03
20170614,0.033524,0.038587,0.029090,0.030424,2,40475,0.03
20170613,0.036979,0.038658,0.033442,0.033544,2,44645,0.04
20170612,0.040631,0.041369,0.035306,0.037103,93,49054,0.04
20170611,0.036141,0.040695,0.035607,0.040685,29,43633,0.04
20170610,0.034708,0.036162,0.034665,0.036162,21,41903,0.04
20170609,0.033569,0.035154,0.033467,0.034656,35,40528,0.03
20170608,0.033311,0.034645,0.032423,0.033733,0,40216,0.03
20170607,0.034371,0.034848,0.032555,0.033144,8,41497,0.03
20170606,0.031799,0.034514,0.031799,0.034362,162,38391,0.03
20170605,0.028943,0.031703,0.028943,0.031703,42,34943,0.03
20170604,0.027292,0.029024,0.026662,0.028938,56,32950,0.03
20170603,0.026655,0.027578,0.026181,0.027366,2,32180,0.03
20170602,0.026372,0.026666,0.025626,0.026666,63,31840,0.03
20170601,0.025432,0.026862,0.025432,0.026360,12,30704,0.03
20170531,0.024070,0.025526,0.023773,0.025409,0,29060,0.02
20170530,0.018269,0.024959,0.017831,0.023976,3,22056,0.02
20170529,0.024641,0.025554,0.017594,0.018247,1,29749,0.02
20170528,0.025334,0.025536,0.023724,0.024691,0,30587,0.02
20170527,0.026353,0.027142,0.022206,0.024049,1,31816,0.02
20170526,0.025865,0.030506,0.024227,0.026265,2,31227,0.03
20170525,0.024350,0.029290,0.019075,0.026056,511,29398,0.02
20170524,0.024268,0.025130,0.023484,0.024396,2,29299,0.02
20170523,0.021076,0.022131,0.021076,0.022093,0,25445,0.02
20170522,0.020395,0.022484,0.020227,0.021107,6,24623,0.02
20170521,0.018535,0.020390,0.018438,0.020327,5,22378,0.02
20170520,0.017945,0.018552,0.017761,0.018542,2,21665,0.02
20170519,0.017160,0.017544,0.017160,0.017470,0,20717,0.02
20170518,0.016645,0.017180,0.016518,0.017150,0,20096,0.02
20170516,0.016764,0.016776,0.016375,0.016430,0,20239,0.02
20170515,0.016915,0.017043,0.016407,0.016789,0,20422,0.02
20170514,0.016120,0.016439,0.015937,0.016183,1,19462,0.02
20170513,0.015362,0.016173,0.014637,0.016069,3,18546,0.02
20170512,0.016645,0.016680,0.015099,0.015393,41,20096,0.02
20170511,0.019902,0.020488,0.016408,0.016629,3,24027,0.02
20170510,0.017536,0.020044,0.017174,0.019866,2,21171,0.02
20170509,0.021038,0.021893,0.017033,0.017528,23,25399,0.02
20170508,0.015935,0.017018,0.015935,0.017018,2,19239,0.02
20170507,0.015756,0.015935,0.015567,0.015935,2,19023,0.02
20170506,0.015457,0.015755,0.015456,0.015755,1,18662,0.02
20170505,0.015346,0.016120,0.015346,0.016000,0,18527,0.02
20170504,0.015043,0.016057,0.014919,0.015309,1,18162,0.02
20170503,0.014499,0.014661,0.014446,0.014633,1,17505,0.01
20170502,0.012917,0.014532,0.012870,0.014499,3,15595,0.01
20170501,0.012216,0.017804,0.012216,0.012930,13,14748,0.02
20170430,0.013206,0.016918,0.011987,0.012212,5,15944,0.01
20170429,0.010611,0.010697,0.010601,0.010652,1,12811,0.01
20170428,0.013932,0.016393,0.010588,0.010614,36,16820,0.01
20170427,0.012806,0.012967,0.012800,0.012950,4,15461,0.01
20170426,0.011212,0.012935,0.011212,0.012798,4,13537,0.01
20170425,0.010626,0.011231,0.010625,0.011211,1,12829,0.01
20170424,0.009322,0.010633,0.009321,0.010628,2,11255,0.01
20170421,0.009157,0.009206,0.009118,0.009155,0,11055,0.01
20170420,0.010747,0.010763,0.008954,0.009156,1,12975,0.01
20170419,0.008772,0.010744,0.008725,0.010744,6,10591,0.01
20170418,0.009408,0.009492,0.008673,0.008773,3,11358,0.01
20170417,0.008519,0.009416,0.008478,0.009408,3,10286,0.01
20170416,0.008783,0.008837,0.008470,0.008517,2,10604,0.01
20170415,0.008850,0.008898,0.008745,0.008782,1,10685,0.01
20170414,0.007963,0.008377,0.007895,0.008326,7,9614,0.01
20170413,0.008187,0.008224,0.007930,0.007961,2,9884,0.01
20170412,0.008194,0.008209,0.008138,0.008190,3,9893,0.01
20170411,0.008096,0.008215,0.008082,0.008194,1,9775,0.01
20170410,0.008109,0.008130,0.008053,0.008092,8,9790,0.01
20170409,0.008158,0.008177,0.008113,0.008113,1,9849,0.01
20170408,0.007528,0.007608,0.007464,0.007527,0,9089,0.01
20170407,0.010325,0.010325,0.007545,0.007551,0,12465,0.01
20170406,0.007112,0.010337,0.007077,0.010330,109,8586,0.01
20170405,0.011321,0.011340,0.011254,0.011254,0,13668,0.01
20170404,0.008683,0.011553,0.008672,0.011317,0,10483,0.01
20170403,0.010471,0.011881,0.008582,0.008670,98,12641,0.01
20170402,0.011270,0.011274,0.010448,0.010469,3,13606,0.01
20170401,0.010739,0.011267,0.010611,0.011267,3,12966,0.01
20170331,0.010297,0.012506,0.010297,0.010736,4,12432,0.01
20170330,0.010920,0.012471,0.010242,0.010294,10,13184,0.01
20170329,0.010482,0.011063,0.010179,0.010920,4,12655,0.01
20170328,0.012044,0.012632,0.010381,0.010492,25,14541,0.01
20170327,0.011188,0.012064,0.011187,0.012058,3,13508,0.01
20170326,0.011212,0.011602,0.011030,0.011106,0,13537,0.01
20170325,0.012656,0.012825,0.012200,0.012807,0,15280,0.01
20170324,0.013294,0.013465,0.010799,0.012656,2,16050,0.01
20170323,0.013126,0.013427,0.012862,0.013294,1,15847,0.01
20170322,0.011431,0.013164,0.010396,0.013114,10,13800,0.01
20170321,0.010744,0.011449,0.010744,0.011423,3,12971,0.01
20170320,0.010549,0.010822,0.010549,0.010723,1,12736,0.01
20170319,0.010439,0.010919,0.010167,0.010544,4,12604,0.01
20170318,0.014303,0.014483,0.010439,0.010439,17,17268,0.01
20170317,0.014752,0.015249,0.014303,0.014303,1,17810,0.01
20170316,0.015370,0.015714,0.014405,0.014848,10,18557,0.02
20170315,0.015254,0.015393,0.015249,0.015370,6,18416,0.02
20170314,0.015190,0.015311,0.015015,0.015253,2,18339,0.02
20170313,0.015121,0.019619,0.015043,0.015190,4,18255,0.02
20170312,0.017638,0.017713,0.014550,0.015121,3,21294,0.02
20170311,0.020101,0.021178,0.016344,0.017638,1,24268,0.02
20170310,0.014393,0.022868,0.014393,0.020101,1,17376,0.02
20170309,0.023157,0.023243,0.013820,0.014391,0,27957,0.02
20170308,0.018166,0.024578,0.017947,0.023149,33,21932,0.02
20170307,0.014935,0.014962,0.014132,0.014368,1,18031,0.01
20170306,0.014813,0.014967,0.014783,0.014929,1,17883,0.01
20170305,0.014564,0.014815,0.014554,0.014813,0,17583,0.01
20170304,0.014933,0.014956,0.014385,0.014631,1,18029,0.01
20170303,0.012660,0.014906,0.012657,0.014906,3,15285,0.01
20170302,0.013460,0.013690,0.012560,0.012665,17,16250,0.01
20170301,0.012638,0.013460,0.012634,0.013460,1,15258,0.01
20170228,0.014204,0.015266,0.012635,0.012637,4,17149,0.01
20170227,0.017468,0.017603,0.013975,0.014184,5,21090,0.02
20170226,0.019434,0.019790,0.017404,0.017495,10,23463,0.02
20170225,0.017615,0.019803,0.017509,0.019434,1,21266,0.02
20170224,0.023454,0.023550,0.017075,0.017666,3,28317,0.02
20170223,0.016759,0.023519,0.016759,0.023493,1,20233,0.02
20170222,0.023968,0.038957,0.011165,0.016765,61,28937,0.03
20170221,0.014063,0.038851,0.011877,0.023977,142,16978,0.03
20170220,0.009963,0.038135,0.009911,0.014079,323,12028,0.02
20170219,0.007404,0.010496,0.007375,0.009955,53,8939,0.01
20170218,0.007980,0.008219,0.007389,0.007402,2,9635,0.01
20170216,0.007174,0.007358,0.007174,0.007353,4,8662,0.01
20170215,0.007164,0.007183,0.007162,0.007173,3,8649,0.01
20170214,0.007051,0.007202,0.007024,0.007152,1,8513,0.01
20170213,0.007096,0.007125,0.006939,0.007043,1,8568,0.01
20170212,0.007135,0.007144,0.007088,0.007111,1,8614,0.01
20170211,0.007516,0.007664,0.007137,0.007142,1,9074,0.01
20170210,0.007301,0.007550,0.006755,0.007514,0,8815,0.01
20170209,0.007879,0.008059,0.007055,0.007150,0,9512,0.01
20170208,0.008564,0.008621,0.007129,0.007867,1,10339,0.01
20170207,0.008800,0.008984,0.008800,0.008984,13,10624,0.01
20170206,0.008947,0.009088,0.008778,0.008783,13,10802,0.01
20170205,0.006407,0.008976,0.006308,0.008938,1,7735,0.01
20170204,0.009065,0.009089,0.006146,0.006403,1,10945,0.01
20170203,0.008891,0.009088,0.008867,0.009053,2,10731,0.01
20170202,0.009218,0.009276,0.004940,0.008894,1,11123,0.01
20170201,0.009811,0.009961,0.004131,0.009219,71,11759,0.01
20170131,0.009213,0.009827,0.009213,0.009812,8,11043,0.01
20170130,0.008882,0.009332,0.008882,0.009216,0,10646,0.01
20170129,0.009009,0.009010,0.008879,0.008883,3,10798,0.01
20170127,0.009176,0.009232,0.009158,0.009225,0,10998,0.01
20170126,0.008969,0.009178,0.008969,0.009176,1,10750,0.01
20170125,0.006570,0.006648,0.006563,0.006633,1,7875,0.01
20170124,0.008215,0.008648,0.006567,0.006567,2,9847,0.01
20170123,0.008232,0.008280,0.008205,0.008221,1,9866,0.01
20170122,0.007374,0.007500,0.007374,0.007486,1,8839,0.01
20170121,0.008261,0.008373,0.007242,0.007374,1,9902,0.01
20170120,0.008802,0.008802,0.008231,0.008261,16,10550,0.01
20170119,0.007146,0.008806,0.007143,0.008806,2,8565,0.01
20170116,0.007396,0.007493,0.007382,0.007481,0,8865,0.01
20170115,0.007366,0.007410,0.007316,0.007396,0,8828,0.01
20170114,0.005832,0.007476,0.005832,0.007368,2,6990,0.01
20170106,0.006384,0.006447,0.006384,0.006447,1,7652,0.01
20170105,0.007259,0.007504,0.005736,0.006367,1,8701,0.01
20161231,0.009305,0.009310,0.009169,0.009238,3,11151,0.01
20161230,0.009233,0.009345,0.009049,0.009304,3,11066,0.01
20161224,0.009211,0.009226,0.008979,0.009040,0,11039,0.01
20161223,0.003622,0.009242,0.003622,0.009205,0,4341,0.01
20161222,0.013284,0.013288,0.003611,0.003624,113,15920,0.01
20161221,0.010011,0.010284,0.009993,0.010269,0,11998,0.01
20161220,0.009766,0.010017,0.009751,0.010015,0,11705,0.01
20161219,0.009731,0.010920,0.009729,0.009768,2,11663,0.01
20161218,0.012818,0.012825,0.009722,0.009728,11,15362,0.01
20161216,0.013694,0.013801,0.013694,0.013791,1,16412,0.01
20161215,0.011761,0.013753,0.011723,0.013698,145,14096,0.01
20161214,0.012192,0.012210,0.011757,0.011757,31,14611,0.01
20161213,0.014198,0.014350,0.012205,0.012208,0,17012,0.01
20161212,0.011584,0.014514,0.011584,0.014199,141,13881,0.01
20161211,0.013037,0.013061,0.011573,0.011581,202,15527,0.01
20161207,0.012954,0.013078,0.012878,0.013042,0,15427,0.01
20161206,0.012954,0.012954,0.012952,0.012954,0,15428,0.01
20161205,0.013133,0.013133,0.012757,0.012816,1,15641,0.01
20161204,0.013120,0.013127,0.013053,0.013127,1,15626,0.01
20161202,0.015045,0.015517,0.015045,0.015437,3,17918,0.02
20161201,0.014914,0.015095,0.012622,0.015025,3,17762,0.01
20161130,0.012079,0.014951,0.012079,0.014914,2,14385,0.01
20161129,0.015047,0.015081,0.012074,0.012080,0,17921,0.01
20161128,0.015007,0.015122,0.011973,0.015047,68,17873,0.01
20161127,0.015123,0.015124,0.014987,0.015006,0,18011,0.02
20161126,0.014840,0.014852,0.014600,0.014703,1,17675,0.01
20161125,0.014954,0.015142,0.014746,0.014840,4,17810,0.01
20161124,0.014966,0.015011,0.014745,0.014957,0,17825,0.01
20161123,0.015771,0.015790,0.014852,0.014966,0,18783,0.02
20161122,0.014807,0.015814,0.014753,0.015771,5,17635,0.02
20161121,0.014628,0.014857,0.014618,0.014814,2,17419,0.01
20161120,0.022548,0.022664,0.014366,0.014627,12,26849,0.02
20161119,0.032236,0.032248,0.013589,0.022544,15,38384,0.02
20161118,0.028187,0.032244,0.012482,0.032244,35,33561,0.02
20161117,0.012511,0.056133,0.012505,0.028201,77,14894,0.03
20161116,0.011606,0.012066,0.011572,0.012061,1,13817,0.01
20161115,0.021151,0.023972,0.011474,0.011614,92,25180,0.02
20161114,0.062481,0.062851,0.021131,0.021138,56,73851,0.04
20161113,0.063455,0.063473,0.044758,0.062486,0,75002,0.05
20161112,0.064477,0.065841,0.045762,0.063456,3,76210,0.06
20161111,0.067976,0.068240,0.039307,0.064478,16,80345,0.05
20161110,0.045284,0.068267,0.035825,0.067969,15,53525,0.05
20161109,0.028394,0.068865,0.025466,0.040699,17,33561,0.05
20161108,0.023203,0.078387,0.023203,0.028403,602,27426,0.05
20161107,0.021122,0.023277,0.021099,0.023195,8,24965,0.02
20161105,0.011674,0.011745,0.011583,0.011690,0,13798,0.01
20161104,0.011157,0.011677,0.011106,0.011676,0,13187,0.01
20161103,0.011935,0.024392,0.010986,0.011152,0,14107,0.02
20161102,0.011472,0.065508,0.011355,0.011908,115,13560,0.04
20161101,0.010634,0.011526,0.010634,0.011469,0,12569,0.01
20161031,0.010973,0.027600,0.010532,0.010634,1,12970,0.02
20161030,0.027865,0.027865,0.010723,0.010973,0,32935,0.02
20161029,0.010876,0.028096,0.010876,0.027873,0,12855,0.02
20161028,0.011691,0.011691,0.010812,0.010874,0,13819,0.01
20161027,0.024418,0.026776,0.011597,0.011685,0,28862,0.02
20161026,0.026514,0.026801,0.024301,0.024425,7,31339,0.03
20161024,0.019048,0.019054,0.018919,0.018950,0,22515,0.02
20161023,0.016297,0.019090,0.016297,0.019044,0,19263,0.02
20161022,0.010125,0.016309,0.010125,0.016285,0,11968,0.01
20161021,0.010003,0.010134,0.009680,0.010126,1,11823,0.01
20161020,0.018853,0.018939,0.009994,0.010005,1,22284,0.01
20161019,0.010845,0.010861,0.010676,0.010705,0,12819,0.01
20161018,0.009601,0.010848,0.009601,0.010845,0,11348,0.01
20161017,0.010667,0.010705,0.009593,0.009601,0,12608,0.01
20161016,0.025728,0.025756,0.009116,0.010663,18,30408,0.02
20161015,0.006423,0.026326,0.006422,0.025721,15,7591,0.02
20161014,0.017699,0.017743,0.006413,0.006422,0,20916,0.01
20161013,0.021813,0.023917,0.012271,0.017696,8,25777,0.02
20161012,0.026284,0.026285,0.013917,0.021815,78,31058,0.02
20161011,0.012545,0.027573,0.012535,0.026302,1,14822,0.02
20161010,0.028095,0.028303,0.012530,0.012541,368,33194,0.02
20161009,0.013832,0.028123,0.013631,0.028088,580,16341,0.02
20161008,0.010226,0.016154,0.010226,0.013831,400,12079,0.01
20161007,0.009995,0.019184,0.007375,0.010224,353,11805,0.01
20161006,0.015184,0.017316,0.009994,0.009995,267,17934,0.01
20161005,0.021091,0.021105,0.012073,0.015185,120,24910,0.02
20161004,0.018423,0.028161,0.018002,0.021089,42,21757,0.02
20161003,0.020175,0.020182,0.013649,0.018421,226,23824,0.02
20161002,0.019297,0.022790,0.018333,0.020488,14,22785,0.02
20161001,0.018804,0.021982,0.018650,0.019297,17,22200,0.02
20160930,0.019231,0.020599,0.018661,0.018802,1,22703,0.02
20160929,0.019860,0.020158,0.018225,0.019228,2,23444,0.02
20160928,0.022537,0.022552,0.019791,0.019862,6,26604,0.02
20160927,0.058298,0.058317,0.022461,0.022536,1,68817,0.04
20160926,0.023379,0.058307,0.022605,0.058307,3,27598,0.04
20160925,0.022070,0.023387,0.018630,0.023380,12,26049,0.02
20160924,0.017826,0.022081,0.017604,0.022068,242,21039,0.02
20160923,0.022956,0.022987,0.013504,0.017827,117,27090,0.02
20160922,0.021974,0.022961,0.017817,0.022938,46,25930,0.02
20160921,0.025303,0.025563,0.005553,0.022168,387,29856,0.02
20160920,0.027444,0.028976,0.024814,0.025335,180,32381,0.03
20160919,0.029354,0.033107,0.027443,0.027443,65,34632,0.03
20160918,0.029138,0.029364,0.029135,0.029356,7,34369,0.03
20160917,0.030406,0.033722,0.029070,0.029145,450,35859,0.03
20160916,0.033982,0.034094,0.030398,0.030406,292,40072,0.03
20160915,0.034149,0.034207,0.033988,0.033988,21,40262,0.03
20160914,0.036403,0.036403,0.034047,0.034153,13,42912,0.04
