date,open,high,low,close,volume,marketcap,average
20170810,1.12,1.13,1.02,1.05,422520,113033000,1.07
20170809,1.05,1.15,0.987952,1.12,321812,105694000,1.07
20170808,1.05,1.11,0.980511,1.05,247999,106265000,1.05
20170807,1.05,1.10,1.02,1.05,376902,106338000,1.06
20170806,1.07,1.12,1.03,1.06,219307,108504000,1.08
20170805,0.983837,1.10,0.969255,1.07,411806,99313900,1.03
20170804,0.976347,1.00,0.937979,0.984273,324965,98557800,0.97
20170803,0.930911,1.02,0.923035,0.976591,235996,93971300,0.97
20170802,0.954936,1.02,0.906174,0.929250,324973,96396500,0.96
20170801,0.896676,1.05,0.819169,0.955390,312802,90515400,0.93
20170731,0.904723,0.950798,0.866617,0.901882,144439,91327800,0.91
20170730,0.952275,0.990955,0.900427,0.903788,185426,96127900,0.95
20170729,0.973246,1.05,0.865004,0.953959,262087,98244800,0.96
20170728,0.905770,1.12,0.826716,0.977141,505392,91433400,0.97
20170727,0.937118,0.982813,0.895428,0.912896,135509,94597900,0.94
20170726,0.943429,0.973432,0.854133,0.934773,243038,95234900,0.91
20170725,1.18,1.22,0.895455,0.943042,241733,119229000,1.06
20170724,1.27,1.29,1.15,1.18,231899,128691000,1.22
20170723,1.30,1.37,1.19,1.28,157941,131435000,1.28
20170722,1.33,1.41,1.26,1.30,275635,134531000,1.33
20170721,1.39,1.43,1.26,1.33,234035,140315000,1.34
20170720,1.07,1.45,1.03,1.38,441313,107582000,1.24
20170719,1.03,1.23,0.977475,1.07,423089,104422000,1.10
20170718,0.959819,1.05,0.906474,1.03,245627,96889400,0.98
20170717,0.713356,0.952546,0.713356,0.942995,317688,72010100,0.83
20170716,0.730720,0.895036,0.643052,0.714149,352042,73762900,0.77
20170715,0.840707,0.889383,0.716713,0.732951,216716,84865600,0.80
20170714,0.995360,1.01,0.791193,0.842152,193046,100477000,0.90
20170713,1.02,1.14,0.961351,0.985362,253959,103234000,1.05
20170712,0.819153,1.08,0.773462,1.02,421052,82689800,0.93
20170711,0.934232,1.06,0.699792,0.820385,566213,94306500,0.88
20170710,1.36,1.42,0.865026,0.936242,465669,137226000,1.14
20170709,1.47,1.51,1.36,1.36,219915,147974000,1.44
20170708,1.40,1.50,1.20,1.50,302429,141456000,1.35
20170707,1.56,1.72,1.27,1.40,626832,157368000,1.50
20170706,1.74,1.77,1.54,1.56,344955,176015000,1.66
20170705,1.84,1.84,1.67,1.74,264786,185616000,1.75
20170704,1.65,1.89,1.63,1.85,399440,166963000,1.76
20170703,1.60,1.66,1.51,1.66,327429,161413000,1.58
20170702,1.49,1.62,1.40,1.60,477167,149943000,1.51
20170701,1.69,1.78,1.49,1.49,317390,170831000,1.64
20170630,1.81,1.83,1.65,1.69,376099,182565000,1.74
20170629,1.82,1.87,1.75,1.80,293245,183449000,1.81
20170628,1.89,1.90,1.72,1.83,434552,190432000,1.81
20170627,1.80,1.93,1.53,1.86,509578,181888000,1.73
20170626,1.96,2.04,1.53,1.73,925396,197837000,1.79
20170625,2.03,2.14,1.86,1.96,375926,204472000,2.00
20170624,2.07,2.42,1.97,2.03,912400,209023000,2.19
20170623,1.84,2.20,1.78,2.10,548472,186056000,1.99
20170622,1.89,1.98,1.72,1.84,519277,191156000,1.85
20170621,2.11,2.11,1.64,1.88,1240600,212535000,1.88
20170620,2.32,2.35,1.99,2.11,1359440,234125000,2.17
20170619,2.24,2.47,2.06,2.36,1895990,226314000,2.27
20170618,1.97,2.55,1.95,2.17,3523800,198785000,2.25
20170617,1.81,1.97,1.75,1.97,904905,182776000,1.86
20170616,1.54,1.91,1.41,1.83,1460240,155355000,1.66
20170615,1.44,1.53,1.27,1.53,705816,145075000,1.40
20170614,1.55,1.65,1.33,1.41,417526,156293000,1.49
20170613,1.43,1.56,1.38,1.55,412117,143995000,1.47
20170612,1.59,1.76,1.37,1.43,565986,160086000,1.56
20170611,1.58,1.81,1.52,1.59,828566,159935000,1.67
20170610,1.37,1.91,1.35,1.61,1478960,138358000,1.63
20170609,1.24,1.41,1.13,1.37,719658,125218000,1.27
20170608,1.16,1.26,1.13,1.18,695610,117575000,1.19
20170607,1.15,1.27,1.14,1.16,370056,115798000,1.21
20170606,1.19,1.29,1.09,1.15,696464,120569000,1.19
20170605,1.04,1.24,0.992352,1.19,519550,104622000,1.12
20170604,1.23,1.24,0.900570,1.03,1153300,124188000,1.07
20170603,0.934859,1.45,0.867835,1.20,1975440,94369800,1.16
20170602,0.555521,0.935616,0.530132,0.892194,1351200,56077400,0.73
20170601,0.501217,0.571434,0.492305,0.555246,232006,50595600,0.53
20170531,0.456968,0.511330,0.443496,0.500773,140155,46128900,0.48
20170530,0.469705,0.504660,0.446728,0.455183,138488,47414600,0.48
20170529,0.478737,0.499472,0.430921,0.468275,172427,48326400,0.47
20170528,0.423657,0.510240,0.414099,0.479706,125850,42766300,0.46
20170527,0.481484,0.481484,0.384719,0.414225,291254,48603600,0.43
20170526,0.460185,0.609750,0.431394,0.479890,239495,46453600,0.52
20170525,0.503327,0.598164,0.442136,0.455751,365085,50808600,0.52
20170524,0.495591,0.560970,0.478372,0.504276,372441,50027700,0.52
20170523,0.516574,0.528795,0.453475,0.491337,475830,52145800,0.49
20170522,0.564340,0.564902,0.461571,0.517656,314621,56967600,0.51
20170521,0.470425,0.562488,0.403514,0.562488,486724,47487300,0.48
20170520,0.436000,0.480821,0.435156,0.470533,238164,44012200,0.46
20170519,0.386537,0.466948,0.385112,0.436474,429831,39019200,0.43
20170518,0.348536,0.402696,0.338949,0.386295,274271,35183100,0.37
20170517,0.312792,0.364563,0.287152,0.348723,234827,31574900,0.33
20170516,0.274259,0.334322,0.272288,0.312876,297337,27685200,0.30
20170515,0.285475,0.285912,0.257967,0.280109,82693,28817400,0.27
20170514,0.269423,0.285586,0.264382,0.285307,45997,27197000,0.27
20170513,0.254116,0.270112,0.237867,0.268564,49446,25651900,0.25
20170512,0.265165,0.291215,0.241206,0.254643,79073,26767200,0.27
20170511,0.261038,0.300892,0.227058,0.264902,144130,26349700,0.26
20170510,0.260717,0.278201,0.241834,0.260571,113614,26316100,0.26
20170509,0.283319,0.286586,0.237848,0.260544,153941,28596400,0.26
20170508,0.300209,0.315712,0.260624,0.283230,225335,30299900,0.29
20170507,0.295219,0.304831,0.286499,0.300170,140867,29795000,0.30
20170506,0.298602,0.298941,0.280917,0.291869,122483,30135200,0.29
20170505,0.305109,0.337557,0.288491,0.298341,233769,30790600,0.31
20170504,0.252586,0.334389,0.235905,0.304475,366583,25489000,0.29
20170503,0.234495,0.253201,0.234083,0.253099,189202,23662400,0.24
20170502,0.216552,0.244472,0.210997,0.234268,196936,21850900,0.23
20170501,0.194031,0.241241,0.190720,0.216639,283520,19577700,0.22
20170430,0.191686,0.198334,0.175862,0.191746,100295,19340200,0.19
20170429,0.163027,0.191674,0.163027,0.191674,165148,16448000,0.18
20170428,0.163423,0.168988,0.154649,0.162859,76688,16487300,0.16
20170427,0.157820,0.170686,0.153510,0.163421,121186,15921300,0.16
20170426,0.161917,0.166200,0.154330,0.157722,71085,16334000,0.16
20170425,0.165097,0.170630,0.159010,0.159364,68233,16654100,0.16
20170424,0.164504,0.170653,0.156879,0.164733,53727,16593500,0.16
20170423,0.166640,0.176402,0.161686,0.164174,46064,16808300,0.17
20170422,0.166103,0.177048,0.162865,0.166617,60892,16753400,0.17
20170421,0.169125,0.172502,0.165075,0.166083,31434,17057500,0.17
20170420,0.180514,0.180605,0.167012,0.169079,64815,18205400,0.17
20170419,0.181808,0.185045,0.173883,0.180418,121540,18335100,0.18
