date,open,high,low,close,volume,marketcap,average
20171112,0.049073,0.049073,0.039628,0.042999,34776,2950470,0.04
20171111,0.050565,0.056363,0.044990,0.049105,22921,3040160,0.05
20171110,0.061153,0.070629,0.050461,0.050743,29198,3676750,0.06
20171109,0.058413,0.071460,0.053083,0.060974,54064,3511990,0.06
20171108,0.055844,0.069626,0.049703,0.058480,86371,3357560,0.06
20171107,0.046569,0.073219,0.045934,0.056013,95928,2799930,0.06
20171106,0.039842,0.052558,0.037386,0.046639,32911,2395410,0.04
20171105,0.039014,0.046441,0.037600,0.039754,25256,2345650,0.04
20171104,0.040807,0.045577,0.036232,0.039638,14749,2453460,0.04
20171103,0.048129,0.048252,0.033299,0.040899,51773,2893680,0.04
20171102,0.048425,0.055770,0.046485,0.048154,75248,2911460,0.05
20171101,0.061158,0.067073,0.044218,0.048301,82188,3677030,0.06
20171031,0.034705,0.076634,0.034705,0.061267,76766,2086600,0.06
20171030,0.043873,0.047777,0.032635,0.034814,80992,2637780,0.04
20171029,0.050073,0.054451,0.043135,0.044119,90211,3010570,0.05
20171028,0.058249,0.063781,0.044095,0.050453,98815,3502140,0.05
20171027,0.059823,0.074506,0.050466,0.058098,97201,3596780,0.06
20171026,0.060424,0.076463,0.056743,0.061967,162754,3632900,0.07
20171025,0.074542,0.074685,0.047782,0.060436,295347,4481750,0.06
20171024,0.081553,0.089283,0.065766,0.075051,235860,4903260,0.08
20171023,0.113952,0.113952,0.063303,0.081243,358898,,0.09
20171022,0.097093,0.129421,0.089033,0.108334,480171,,0.11
20171021,0.128137,0.143946,0.081706,0.087244,655156,,0.11
20171020,0.208687,0.219230,0.109373,0.117957,1545740,,0.16
20171019,0.167740,0.212535,0.155462,0.205817,1004740,,0.18
20171018,0.259245,0.285798,0.149512,0.175226,2641260,,0.22
20171017,0.271404,0.356020,0.218598,0.245358,3374880,,0.29
20171016,0.182587,0.281776,0.149712,0.268232,2530870,,0.22
20171015,0.155524,0.187897,0.154229,0.182543,1015500,,0.17
20171014,0.111608,0.161773,0.100591,0.160560,729039,,0.13
20171013,0.118906,0.125809,0.085641,0.111877,431215,,0.11
20171012,0.126068,0.136324,0.105214,0.118687,923470,,0.12
20171011,0.141770,0.167686,0.096356,0.125931,2649800,,0.13
20171010,0.055036,0.141335,0.054081,0.141064,3054050,,0.10
20171009,0.040836,0.058310,0.037419,0.055033,1323510,,0.05
20171008,0.049439,0.049991,0.035743,0.040826,375014,,0.04
20171007,0.039029,0.061952,0.039029,0.049526,562676,,0.05
