coin,date,open,high,low,close,volume,marketcap,average
dentacoin,20171011,0.000128,0.000135,0.000099,0.000129,17469,38943400,0.00
status,20171011,0.023372,0.026700,0.023293,0.026457,1307350,81112200,0.02
steem,20171011,1.03,1.12,1.03,1.10,1468260,251379000,1.08
tether,20171011,0.997962,1.00,0.997106,0.998625,85384600,436171000,1.00
waves,20171011,4.11,4.41,4.08,4.18,7296340,410915000,4.25
digibyte,20171011,0.011745,0.012112,0.011373,0.011475,2141030,102676000,0.01
vechain,20171011,0.264569,0.267892,0.227112,0.235870,459206,73737900,0.25
augur,20171011,18.82,18.92,18.55,18.61,493703,206975000,18.73
dent,20171011,0.000502,0.000621,0.000304,0.000408,4131,5328060,0.00
0x,20171011,0.198060,0.206022,0.196157,0.202379,1387800,99029900,0.20
komodo,20171011,1.71,1.92,1.67,1.86,749918,173029000,1.79
golem-network-tokens,20171011,0.221766,0.241439,0.214329,0.233593,1981720,184738000,0.23
veritaseum,20171011,63.73,84.56,63.36,84.50,283817,128482000,73.96
basic-attention-token,20171011,0.194973,0.202871,0.190568,0.192717,2858980,194973000,0.20
hshare,20171011,9.81,10.76,9.70,9.94,13935400,330579000,10.23
ark,20171011,2.59,3.00,2.59,2.81,3257040,253874000,2.79
salt,20171011,3.33,4.04,3.27,3.83,3229530,181908000,3.66
funfair,20171011,0.024191,0.026599,0.024191,0.025835,847468,96762500,0.03
experience-points,20171011,0.000013,0.000014,0.000004,0.000006,2532,2035290,0.00
decred,20171011,27.83,28.90,27.03,27.84,530678,164998000,27.96
kin,20171011,0.000073,0.000079,0.000068,0.000079,89591,55496300,0.00
ethos,20171011,0.625341,0.665490,0.577992,0.640836,355682,44798200,0.62
nexus,20171011,1.52,1.82,1.44,1.59,1074180,80776500,1.63
reddcoin,20171011,0.001048,0.001156,0.001040,0.001061,887243,30013400,0.00
pivx,20171011,3.26,3.62,3.17,3.59,860084,177399000,3.40
kyber-network,20171011,1.41,1.45,1.33,1.35,2490110,194220000,1.39
substratum,20171011,0.159398,0.165931,0.141282,0.143911,742679,36038600,0.15
factom,20171011,15.99,17.33,15.81,16.67,1942360,139850000,16.57
neblio,20171011,1.77,2.30,1.64,1.70,157037,22068400,1.97
aeternity,20171011,0.343164,0.368658,0.337433,0.347905,237162,79964200,0.35
monacoin,20171011,0.761566,1.52,0.744142,1.45,2901910,41529900,1.13
bytom,20171011,0.066416,0.083272,0.062605,0.077470,96426,65552900,0.07
gas,20171011,23.26,25.43,22.49,22.91,868526,199117000,23.96
digitalnote,20171011,0.001572,0.001863,0.001526,0.001830,3322560,10822200,0.00
nxt,20171011,0.066689,0.068474,0.065301,0.066505,2206970,66622700,0.07
rchain,20171011,0.198180,0.262383,0.195815,0.202390,16009,,0.23
cobinhood,20171011,0.066721,0.075719,0.060124,0.071147,41505,,0.07
bitcoindark,20171011,79.39,90.26,78.02,88.92,81839,102323000,84.14
byteball,20171011,163.87,190.58,159.24,170.23,237196,95681200,174.91
maidsafecoin,20171011,0.400339,0.422003,0.380979,0.397776,2534060,181174000,0.40
syscoin,20171011,0.155245,0.157279,0.148016,0.151192,485490,81983200,0.15
iconomi,20171011,1.51,1.54,1.47,1.51,492607,150748000,1.50
chainlink,20171011,0.416346,0.454111,0.408787,0.450463,5477860,145721000,0.43
santiment,20171011,0.282202,0.335980,0.271512,0.317027,898225,15868500,0.30
digixdao,20171011,66.80,76.44,66.80,73.42,237086,133607000,71.62
tenx,20171011,2.03,2.27,1.98,2.19,3066290,212143000,2.12
zcoin,20171011,9.66,10.83,9.60,10.66,782381,30716800,10.21
gnosis-gno,20171011,106.55,112.02,103.60,111.46,298792,117697000,107.81
paccoin,20171011,1.4e-07,1.5e-07,1.3e-07,1.5e-07,802,,0.00
poet,20171011,0.008040,0.008617,0.007027,0.008403,133859,17175600,0.01
civic,20171011,0.332924,0.367125,0.321890,0.330372,1879520,113261000,0.34
bancor,20171011,2.19,2.22,2.17,2.20,776844,89188900,2.20
gamecredits,20171011,1.95,2.01,1.89,1.95,767618,125205000,1.95
walton,20171011,7.07,7.33,6.65,6.75,5901540,176108000,6.99
zclassic,20171011,1.64,1.87,1.62,1.79,56139,2967790,1.75
achain,20171011,0.083253,0.084442,0.072397,0.075515,541403,,0.08
storj,20171011,0.367309,0.410956,0.366162,0.410956,260399,36400600,0.39
pillar,20171011,0.059087,0.069071,0.058119,0.063125,11639,13435400,0.06
gxshares,20171011,1.50,2.13,1.50,1.94,2673230,60628200,1.81
vertcoin,20171011,1.16,1.36,1.16,1.28,1790820,46530100,1.26
decentraland,20171011,0.011494,0.011541,0.010811,0.010836,225843,26135300,0.01
skycoin,20171011,3.05,3.25,2.55,3.17,7462,18118500,2.90
blocknet,20171011,21.54,23.73,20.78,21.48,129092,104169000,22.26
bitbay,20171011,0.024009,0.025060,0.023645,0.024302,64014,24195400,0.02
xtrabytes,20171011,0.019108,0.019438,0.016045,0.016484,17622,8130420,0.02
ubiq,20171011,1.34,1.45,1.23,1.37,207834,51441000,1.34
monaco,20171011,8.36,8.45,7.85,8.02,3986640,82008700,8.15
nav-coin,20171011,0.737918,0.787316,0.696831,0.697803,849445,45659600,0.74
xplay,20171011,0.014835,0.015027,0.014668,0.014965,10720,14835100,0.01
singulardtv,20171011,0.152521,0.154653,0.149422,0.151975,488630,91512700,0.15
aragon,20171011,1.72,1.75,1.68,1.73,246870,56615600,1.71
smartcash,20171011,0.021196,0.023531,0.020806,0.021812,18885,13571100,0.02
edgeless,20171011,0.608258,0.636906,0.593042,0.621705,732171,49905300,0.61
attention-token-of-media,20171011,0.025969,0.027143,0.022070,0.026896,28458,56389800,0.02
paypie,20171011,0.362609,0.376519,0.250919,0.320236,247662,,0.31
centra,20171011,0.929127,1.10,0.829662,1.06,2179770,63180700,0.96
district0x,20171011,0.036455,0.039496,0.036455,0.037912,396965,21873100,0.04
bridgecoin,20171011,0.224659,0.228444,0.203859,0.204942,14269,5416570,0.22
sonm,20171011,0.157083,0.157083,0.126764,0.134725,1548470,56486900,0.14
emercoin,20171011,0.496484,0.554048,0.490659,0.509334,97801,20274900,0.52
rlc,20171011,0.492273,0.566054,0.492273,0.523184,172464,38924400,0.53
adx-net,20171011,1.02,1.04,0.960728,0.971641,3645430,57216800,1.00
einsteinium,20171011,0.069462,0.090907,0.068473,0.084967,1885380,14915300,0.08
particl,20171011,5.69,6.19,5.45,5.98,144450,44005000,5.82
firstblood,20171011,0.296085,0.316121,0.290936,0.314976,490236,25332600,0.30
burst,20171011,0.006933,0.007190,0.006852,0.007067,194096,12481100,0.01
triggers,20171011,0.576484,0.593430,0.540441,0.562794,518998,18508400,0.57
viacoin,20171011,1.01,1.18,0.984248,1.15,536227,23006300,1.08
flash,20171011,0.004763,0.004828,0.004519,0.004822,541,,0.00
mobilego,20171011,0.482553,0.489064,0.457684,0.468110,269731,47304200,0.47
wings,20171011,0.503006,0.547949,0.497168,0.537535,358411,45123800,0.52
metaverse,20171011,1.44,2.98,1.44,2.69,28155600,32450900,2.21
peercoin,20171011,1.33,1.33,1.28,1.30,487021,32465800,1.31
counterparty,20171011,7.69,8.76,7.57,7.96,204276,20136000,8.16
melon,20171011,72.89,73.91,72.53,73.45,241004,43688000,73.22
tierion,20171011,0.057517,0.062397,0.057463,0.058684,303406,24301800,0.06
zencash,20171011,5.66,6.28,5.37,6.12,170826,12615700,5.83
decent,20171011,0.461849,0.515253,0.443529,0.497608,139970,23695700,0.48
quantum-resistant-ledger,20171011,0.534910,0.587481,0.530076,0.564827,225848,27815300,0.56
hempcoin,20171011,0.015003,0.016644,0.014710,0.015675,58645,3412950,0.02
library-credit,20171011,0.169580,0.183517,0.166216,0.169196,325649,11620400,0.17
mooncoin,20171011,0.000049,0.000051,0.000040,0.000042,8762,10896100,0.00
rise,20171011,0.285746,0.321640,0.283819,0.300376,548652,32329000,0.30
coindash,20171011,0.041880,0.043625,0.038075,0.039666,456451,23244200,0.04
agoras-tokens,20171011,0.246187,0.259610,0.241294,0.258082,61549,10339800,0.25
cloakcoin,20171011,5.38,7.02,5.20,6.37,482842,27539500,6.11
wagerr,20171011,0.048226,0.054877,0.041230,0.051367,27233,8825280,0.05
aeon,20171011,2.12,2.25,1.98,2.00,391564,31068900,2.12
metal,20171011,7.94,7.98,7.23,7.59,1467130,153240000,7.61
asch,20171011,0.302864,0.365647,0.283597,0.312958,8829,22714800,0.32
shift,20171011,1.07,1.12,1.01,1.07,63765,12097000,1.06
voxels,20171011,0.034265,0.043666,0.034190,0.041038,201665,7195640,0.04
jinn,20171011,169.16,169.16,163.49,166.92,668,9930420,166.32
groestlcoin,20171011,0.109155,0.119055,0.105453,0.112833,54596,7483990,0.11
cofound-it,20171011,0.094750,0.110615,0.094750,0.108408,278260,30793700,0.10
gulden,20171011,0.098402,0.108158,0.093059,0.099317,554943,34854500,0.10
adtoken,20171011,0.025794,0.030309,0.025646,0.028511,60612,15476400,0.03
coss,20171011,0.160915,0.232565,0.160915,0.185209,2647940,2567510,0.20
ixledger,20171011,0.195783,0.260930,0.187919,0.220122,73730,7004880,0.22
lunyr,20171011,5.23,6.15,5.18,5.80,300917,12021700,5.67
pura,20171011,0.426925,0.447091,0.371253,0.388137,232750,73191300,0.41
trust,20171011,0.304793,0.312811,0.292995,0.301568,333704,28085900,0.30
feathercoin,20171011,0.034323,0.038232,0.034323,0.037967,32341,6110010,0.04
guppy,20171011,0.160665,0.170466,0.159769,0.169680,264111,12049800,0.17
monetha,20171011,0.103535,0.114357,0.094132,0.104440,209890,22448300,0.10
yoyow,20171011,0.034025,0.040829,0.033746,0.039648,72162,,0.04
salus,20171011,11.81,13.50,11.54,12.95,24427,11861300,12.52
spectrecoin,20171011,0.390722,0.433008,0.366532,0.413948,30465,7988870,0.40
loopring,20171011,0.162314,0.190033,0.157629,0.189545,537098,46449400,0.17
viberate,20171011,0.138057,0.144875,0.124966,0.130472,110567,19328000,0.13
supernet-unity,20171011,30.13,30.79,29.43,30.11,1505,24587700,30.11
humaniq,20171011,0.094778,0.095768,0.090038,0.095308,135209,15435400,0.09
iocoin,20171011,2.69,2.95,2.55,2.64,133220,44082600,2.75
airtoken,20171011,0.016108,0.016220,0.011822,0.013737,303295,,0.01
everex,20171011,1.90,1.91,1.49,1.53,1926640,31381400,1.70
pascal-coin,20171011,0.253855,0.276965,0.252370,0.269703,47917,3576050,0.26
taas,20171011,4.62,4.80,4.34,4.74,261534,37671200,4.57
mercury,20171011,0.014944,0.015360,0.007470,0.007525,5560,1494420,0.01
synereo,20171011,0.127485,0.135265,0.123680,0.128785,199781,10486500,0.13
namecoin,20171011,1.22,1.26,1.17,1.22,130633,17972600,1.21
agrello-delta,20171011,0.154681,0.284874,0.134661,0.151614,39760,13299300,0.21
eccoin,20171011,0.000143,0.000194,0.000142,0.000193,1574,3572070,0.00
mysterium,20171011,0.697597,0.780205,0.683311,0.697444,303961,13553600,0.73
vibe,20171011,0.056604,0.056604,0.043561,0.048189,68845,9348880,0.05
pepe-cash,20171011,0.010762,0.011492,0.010260,0.010273,1825,7553910,0.01
propy,20171011,0.378530,0.383639,0.358800,0.363378,104678,5321070,0.37
potcoin,20171011,0.063372,0.067915,0.061810,0.067760,106317,13830100,0.06
newyorkcoin,20171011,0.000003,0.000006,0.000003,0.000006,884,400505,0.00
bitcny,20171011,0.148804,0.159591,0.144239,0.145247,218427,5810880,0.15
elastic,20171011,0.350112,0.385450,0.347697,0.369714,384803,30451300,0.37
tokencard,20171011,1.35,1.46,1.33,1.39,202830,31828400,1.40
solarcoin,20171011,0.174488,0.199243,0.167288,0.193019,29934,6408710,0.18
nolimitcoin,20171011,0.142641,0.170480,0.132244,0.149514,38218,29083100,0.15
crown,20171011,1.25,1.36,1.23,1.32,58396,19389000,1.29
sibcoin,20171011,1.34,1.36,1.31,1.34,45518,20845400,1.33
dimecoin,20171011,0.000004,0.000023,0.000003,0.000023,12023,1909470,0.00
blocktix,20171011,0.130383,0.191739,0.113404,0.179325,18026,5215320,0.15
elixir,20171011,0.110012,0.114137,0.090432,0.093649,114774,2150400,0.10
nimiq,20171011,0.804826,0.901223,0.799441,0.891057,107234,8450680,0.85
diamond,20171011,9.86,10.80,9.41,10.08,120487,24267900,10.11
rivetz,20171011,0.600108,0.642882,0.579176,0.619442,17930,15749500,0.61
blackcoin,20171011,0.171867,0.181195,0.165087,0.178293,156858,13134300,0.17
lomocoin,20171011,0.043053,0.053643,0.042943,0.046923,1206350,9351980,0.05
suncontract,20171011,0.027219,0.032671,0.025876,0.032655,115770,2850130,0.03
gridcoin,20171011,0.027398,0.029920,0.027311,0.028770,57258,10693700,0.03
colossuscoinxt,20171011,0.000146,0.000191,0.000098,0.000147,3628,,0.00
e-coin,20171011,3.51,3.52,3.18,3.21,45178,14708600,3.35
myriad,20171011,0.001900,0.002235,0.001815,0.002124,50304,2887570,0.00
ecobit,20171011,0.018031,0.019022,0.016679,0.018683,64,8013650,0.02
ion,20171011,1.23,1.35,1.20,1.31,18373,20640600,1.27
moeda-loyalty-points,20171011,1.97,2.03,1.56,1.78,947015,38722500,1.79
faircoin,20171011,0.647735,0.808591,0.631301,0.677609,115841,34455500,0.72
expanse,20171011,1.63,1.75,1.59,1.61,189653,12902600,1.67
nushares,20171011,0.001953,0.001999,0.001937,0.001977,3014,5423900,0.00
musicoin,20171011,0.019523,0.022624,0.019523,0.021691,161676,7360980,0.02
stox,20171011,0.630539,0.679936,0.630539,0.650372,655532,18663900,0.66
mintcoin,20171011,0.000105,0.000109,0.000054,0.000097,1055,2611340,0.00
numeraire,20171011,11.48,13.80,10.95,12.36,205337,14343600,12.38
omni,20171011,19.09,20.25,18.97,20.18,58471,10687800,19.61
golos,20171011,0.087654,0.094830,0.083133,0.092232,20632,10914600,0.09
monetaryunit,20171011,0.130642,0.143283,0.120906,0.135840,120475,16437900,0.13
deeponion,20171011,0.818518,1.07,0.817894,0.924288,17961,2870230,0.94
sprouts,20171011,0.000033,0.000046,0.000033,0.000046,4214,24336400,0.00
whitecoin,20171011,0.023480,0.025924,0.021877,0.024834,96978,5832320,0.02
neoscoin,20171011,2.19,2.28,2.18,2.21,96498,7712270,2.23
mothership,20171011,0.102354,0.149865,0.102004,0.116604,133478,14329500,0.13
hive,20171011,0.015710,0.017546,0.014959,0.016179,28833,5891330,0.02
heat-ledger,20171011,0.233407,0.238886,0.220211,0.236279,1747,6853730,0.23
bitcore,20171011,5.69,7.05,4.78,5.80,123335,5919980,5.92
nexium,20171011,0.196001,0.208784,0.193066,0.198729,142958,13038300,0.20
lykke,20171011,0.348561,0.355362,0.343866,0.350074,148064,93680300,0.35
rialto,20171011,0.274588,0.303771,0.252103,0.256638,64252,23340000,0.28
earthcoin,20171011,0.000147,0.000147,0.000100,0.000101,40,1682610,0.00
target-coin,20171011,0.020226,0.052810,0.017733,0.032100,139979,19264000,0.04
oax,20171011,0.497594,0.548027,0.492468,0.493231,126040,12444500,0.52
atbcoin,20171011,0.891350,0.955636,0.776245,0.916209,643198,34097800,0.87
okcash,20171011,0.240211,0.254774,0.223796,0.229388,1490350,17539100,0.24
fedoracoin,20171011,0.000002,0.000003,0.000002,0.000003,507,866782,0.00
foldingcoin,20171011,0.007980,0.008742,0.007796,0.008659,117947,4186740,0.01
radium,20171011,3.39,3.90,3.32,3.81,260492,11402100,3.61
linda,20171011,0.000330,0.000366,0.000254,0.000283,27096,1981610,0.00
credo,20171011,0.059397,0.087348,0.046168,0.065221,94701,32662000,0.07
voisecom,20171011,0.023488,0.029259,0.021697,0.027130,478598,15103400,0.03
rubycoin,20171011,0.732463,0.772466,0.722367,0.768652,88499,18206300,0.75
patientory,20171011,0.281556,0.353088,0.280068,0.334356,1145210,19708900,0.32
kickico,20171011,0.084652,0.094137,0.081557,0.090818,128801,27184900,0.09
steem-dollars,20171011,0.942218,0.994521,0.926653,0.982469,27313,3367850,0.96
vericoin,20171011,0.243716,0.335694,0.238068,0.335694,374689,7408120,0.29
geocoin,20171011,0.820455,0.973414,0.812039,0.878077,49909,2663630,0.89
databits,20171011,0.442936,0.500020,0.436220,0.478213,14848,10075800,0.47
global-currency-reserve,20171011,0.038621,0.048211,0.038589,0.045087,39423,3987820,0.04
pinkcoin,20171011,0.017098,0.020286,0.017052,0.019830,172371,6214930,0.02
zoin,20171011,0.077520,0.077737,0.061838,0.073427,5477,1101640,0.07
bismuth,20171011,0.742899,0.905686,0.740304,0.894485,41300,3630220,0.82
aventus,20171011,3.05,3.87,2.91,3.00,2663990,18329200,3.39
polybius,20171011,3.71,3.96,3.45,3.87,22162,14139200,3.71
swarm-city,20171011,1.66,1.78,1.61,1.76,23432,12727400,1.70
gambit,20171011,9.67,9.97,8.85,9.16,96808,11554400,9.41
primas,20171011,0.190470,0.215128,0.187642,0.210059,5491,9752080,0.20
espers,20171011,0.000107,0.000107,0.000056,0.000097,5805,2212910,0.00
circuits-of-value,20171011,0.003810,0.004782,0.003705,0.004436,84353,3810200,0.00
posw-coin,20171011,0.119415,0.129529,0.117213,0.122802,40715,5266200,0.12
florincoin,20171011,0.070917,0.078789,0.067882,0.075842,273963,9820290,0.07
clams,20171011,11.36,11.46,10.97,11.19,217981,30182800,11.21
stealthcoin,20171011,0.148188,0.170601,0.142071,0.160942,57521,4017340,0.16
incent,20171011,0.126331,0.157638,0.121352,0.139742,96063,5813330,0.14
blackmoon-crypto,20171011,0.851425,0.922316,0.766804,0.834972,3186950,25584700,0.84
ormeus-coin,20171011,0.587290,0.626116,0.488975,0.564947,71688,,0.56
investfeed,20171011,0.052935,0.056134,0.050613,0.050613,58609,10130700,0.05
quantum,20171011,0.161736,0.163567,0.152334,0.154319,38000,12861600,0.16
dubaicoin-dbix,20171011,4.07,5.11,3.73,4.06,69402,5247440,4.42
waves-community-token,20171011,0.965822,1.00,0.847831,0.943585,44048,9652270,0.92
chronobank,20171011,18.27,19.33,18.16,18.89,291620,12976000,18.74
noblecoin,20171011,0.000191,0.000240,0.000189,0.000240,2,439723,0.00
soarcoin,20171011,0.016717,0.016764,0.014923,0.014949,1005,12756500,0.02
hush,20171011,1.49,1.68,1.48,1.53,14705,3341870,1.58
bcap,20171011,0.956073,1.21,0.955574,1.09,2255,9560730,1.08
bitqy,20171011,0.015678,0.024133,0.012975,0.021030,71971,,0.02
internet-of-people,20171011,3.50,4.07,3.49,3.86,1575950,6357510,3.78
energycoin,20171011,0.075686,0.136478,0.075310,0.110978,312988,9180120,0.11
carboncoin,20171011,0.000048,0.000049,0.000047,0.000048,33,733083,0.00
opus,20171011,0.026881,0.033380,0.020318,0.033251,8273,3765480,0.03
zeitcoin,20171011,0.000083,0.000085,0.000074,0.000081,995,3059870,0.00
pandacoin-pnd,20171011,0.000014,0.000048,0.000014,0.000047,1399,463918,0.00
bitsend,20171011,0.416045,0.438688,0.407035,0.431096,33705,6972060,0.42
vsync-vsx,20171011,0.007767,0.008188,0.006529,0.007434,4695,768654,0.01
sequence,20171011,0.108257,0.122182,0.105099,0.109752,36983,4876970,0.11
mybit-token,20171011,1.91,2.56,1.84,2.08,15719,4803220,2.20
spreadcoin,20171011,0.840332,0.997382,0.836029,0.869735,3043670,7476990,0.92
oraclechain,20171011,0.128144,0.136869,0.113691,0.129653,605,3844320,0.13
solaris,20171011,0.857296,0.958092,0.718055,0.749459,6567,479867,0.84
artbyte,20171011,0.006387,0.007619,0.006203,0.006901,191114,5061580,0.01
blockcat,20171011,0.702814,0.937802,0.681348,0.862515,36068,5172790,0.81
dao-casino,20171011,0.087168,0.099387,0.085023,0.093082,38338,9583490,0.09
bitusd,20171011,1.00,1.06,0.961323,1.01,88211,3024530,1.01
1337coin,20171011,0.000062,0.000084,0.000048,0.000049,14241,1436580,0.00
vcash,20171011,0.311595,0.346837,0.296873,0.313798,38386,4753200,0.32
buzzcoin,20171011,0.000429,0.000476,0.000358,0.000455,18018,,0.00
trueflip,20171011,0.737739,0.817041,0.718762,0.748113,79881,4608850,0.77
qwark,20171011,0.132357,0.146904,0.129609,0.144424,59241,4926340,0.14
curecoin,20171011,0.194042,0.208655,0.184109,0.200851,38492,4614840,0.20
bitcrystals,20171011,0.224028,0.245459,0.217629,0.244438,31122,5204850,0.23
wild-crypto,20171011,0.117435,0.125673,0.097630,0.117831,945,,0.11
bitdice,20171011,0.143024,0.170002,0.130289,0.149387,22006,10011700,0.15
neutron,20171011,0.153099,0.158254,0.140928,0.152011,14343,4800150,0.15
bitmark,20171011,0.411418,0.433570,0.395422,0.421162,5332,2810590,0.41
primecoin,20171011,0.132457,0.142407,0.128980,0.141295,429165,2770000,0.14
lampix,20171011,0.084233,0.090594,0.082551,0.086963,17418,9545440,0.09
firstcoin,20171011,11.53,11.90,11.36,11.77,1685080,,11.63
dotcoin,20171011,0.003985,0.004310,0.003897,0.003971,1971,1020520,0.00
obits,20171011,0.415362,0.458640,0.371098,0.371153,28170,6570780,0.41
dopecoin,20171011,0.027957,0.031182,0.027430,0.030862,57588,3105580,0.03
sphere,20171011,2.09,2.28,2.06,2.26,14255,6432160,2.17
unobtanium,20171011,56.01,87.51,55.70,68.25,462604,11080100,71.61
cannabiscoin,20171011,0.024814,0.028093,0.024814,0.026848,48385,1916420,0.03
transfercoin,20171011,0.440261,0.484274,0.415917,0.457563,31676,2709350,0.45
breakout,20171011,0.110767,0.135011,0.104568,0.122639,64214,2009540,0.12
cvcoin,20171011,0.440528,0.470345,0.302326,0.400247,4024,3593680,0.39
nvo,20171011,0.452789,0.522527,0.413255,0.516613,2343,6791830,0.47
encryptotel,20171011,0.115613,0.133843,0.090352,0.128688,793,7183150,0.11
leocoin,20171011,0.167942,0.183636,0.161410,0.177454,6137,15360900,0.17
bitzeny,20171011,0.001143,0.001537,0.001103,0.001157,661,86432,0.00
atmos,20171011,0.021571,0.029805,0.018683,0.026813,3477,2162340,0.02
sumokoin,20171011,0.548571,0.573315,0.523818,0.535655,3847,973248,0.55
pesetacoin,20171011,0.031946,0.035155,0.031401,0.034140,19959,4184650,0.03
synergy,20171011,1.00,1.28,0.982670,1.26,31724,3109620,1.13
monacocoin,20171011,0.461718,0.556905,0.461718,0.478086,6761,1042180,0.51
hyperstake,20171011,0.001427,0.001480,0.001334,0.001479,2019,1452360,0.00
goldcoin,20171011,0.101983,0.120177,0.096684,0.114021,56379,4135590,0.11
internxt,20171011,1.55,1.86,1.31,1.85,28461,973380,1.58
pluton,20171011,9.07,9.38,9.05,9.38,74944,7710150,9.21
memetic,20171011,0.149785,0.205861,0.145739,0.167287,238956,2465280,0.18
hubii-network,20171011,0.173387,0.174632,0.123758,0.127156,1262,3859810,0.15
bitcoin-plus,20171011,46.11,49.72,43.67,49.35,39266,4683580,46.70
startcoin,20171011,0.037793,0.041791,0.036968,0.041791,105130,1703710,0.04
campuscoin,20171011,0.000370,0.000440,0.000368,0.000440,756,53350,0.00
belacoin,20171011,0.115605,0.133218,0.114269,0.119536,40709,4391020,0.12
xaurum,20171011,0.155893,0.164704,0.150661,0.158459,93264,19815500,0.16
2give,20171011,0.005151,0.005661,0.004904,0.005456,19620,2660600,0.01
social,20171011,0.236968,0.368976,0.182146,0.315747,49978,3960690,0.28
eboostcoin,20171011,0.133071,0.173429,0.127620,0.173308,205910,,0.15
sexcoin,20171011,0.010046,0.011662,0.009733,0.011343,6064,1253950,0.01
etheroll,20171011,2.77,3.15,2.71,3.11,38492,19363900,2.93
syndicate,20171011,0.182762,0.216953,0.180494,0.205681,47748,2846150,0.20
dnotes,20171011,0.035897,0.039422,0.035283,0.038575,25616,4590780,0.04
audiocoin,20171011,0.001616,0.001716,0.001588,0.001639,314,1330260,0.00
creditbit,20171011,0.345709,0.397672,0.310598,0.349697,235136,5704680,0.35
blitzcash,20171011,0.850533,1.12,0.845526,1.01,57839,3482990,0.98
bitdeal,20171011,0.436725,0.459031,0.424106,0.443149,258740,68220800,0.44
rupee,20171011,0.053522,0.065366,0.052421,0.052839,10237,1177930,0.06
universal-currency,20171011,0.008573,0.027897,0.008505,0.025186,29,111847,0.02
the-champcoin,20171011,0.127499,0.129201,0.120515,0.124412,223207,21027900,0.12
chaincoin,20171011,0.193309,0.201283,0.174002,0.193468,6406,3040400,0.19
auroracoin,20171011,0.639628,0.667690,0.608444,0.630282,44285,5537990,0.64
breakout-stake,20171011,0.408595,0.489858,0.395446,0.438422,57892,2561110,0.44
trezarcoin,20171011,0.011097,0.012485,0.009686,0.010609,2339,811685,0.01
asiacoin,20171011,0.002254,0.002263,0.001924,0.001933,398,2378040,0.00
veriumreserve,20171011,1.73,2.31,1.67,2.20,112738,2278280,1.99
arcade-token,20171011,3.03,3.05,2.98,3.03,325,5676910,3.01
riecoin,20171011,0.036959,0.056870,0.036902,0.047546,318652,1401660,0.05
toacoin,20171011,0.005880,0.006080,0.005810,0.005945,18066,10080000,0.01
korecoin,20171011,6.27,7.21,6.18,6.96,474786,12394800,6.70
novacoin,20171011,3.48,3.64,3.43,3.50,42346,6491700,3.54
apx,20171011,5.79,6.17,5.36,6.14,23364,4068850,5.77
indorse-token,20171011,0.110100,0.111945,0.095706,0.100039,9087,,0.10
real,20171011,0.865629,2.54,0.676626,0.783937,20078,8704610,1.61
quark,20171011,0.005713,0.006140,0.005136,0.005422,63,1438020,0.01
adshares,20171011,0.157639,0.172203,0.156025,0.158157,2877,1963780,0.16
vtorrent,20171011,0.178651,0.253070,0.175664,0.215791,398033,1932280,0.21
