coin,date,open,high,low,close,volume,marketcap,average
aricoin,20140331,0.000099,0.000110,0.000083,0.000088,55,4577,0.00
bitbar,20140331,20.26,21.82,19.22,21.01,441,211109,20.52
phoenixcoin,20140331,0.001286,0.001329,0.001208,0.001261,132,15298,0.00
redcoin,20140331,0.002815,0.002847,0.002089,0.002108,5918,113061,0.00
joulecoin,20140331,0.001891,0.002562,0.001818,0.001988,251,10988,0.00
coin,20140331,0.000106,0.000119,0.000090,0.000092,101,6427,0.00
tagcoin,20140331,0.172207,0.184530,0.166091,0.168022,4974,193566,0.18
marscoin,20140331,0.009279,0.012249,0.009030,0.009145,31,43417,0.01
blakecoin,20140331,0.009708,0.009902,0.008002,0.009140,81,20120,0.01
litebar,20140331,0.157182,0.667369,0.157182,0.490773,315,11565,0.41
argentum,20140331,0.037483,0.053021,0.026690,0.038841,7429,42558,0.04
securecoin,20140331,0.132148,0.134331,0.107458,0.118883,2548,199217,0.12
catcoin,20140331,0.061765,0.086888,0.058382,0.060128,850,84239,0.07
globalcoin,20140331,0.000791,0.000966,0.000759,0.000919,208,30746,0.00
icoin,20140331,0.002580,0.003270,0.002571,0.002700,24,24663,0.00
bitgem,20140331,1.46,1.83,1.46,1.66,144,37039,1.65
cachecoin,20140331,0.693852,0.760323,0.655245,0.684928,887,179798,0.71
philosopher-stones,20140331,0.034307,0.046226,0.034307,0.037799,194,63556,0.04
usde,20140331,0.000102,0.000132,0.000089,0.000100,592,54420,0.00
ronpaulcoin,20140331,0.468889,0.503911,0.422067,0.440141,200,17359,0.46
yacoin,20140331,0.006697,0.006812,0.005752,0.006080,1376,129391,0.01
cashcoin,20140331,0.011098,0.011863,0.007287,0.008912,652,22326,0.01
mincoin,20140331,0.183686,0.193207,0.174546,0.181508,1609,311056,0.18
lottocoin,20140331,0.000014,0.000019,0.000013,0.000014,3065,142515,0.00
freicoin,20140331,0.009691,0.012355,0.009365,0.010002,333,395201,0.01
kittehcoin,20140331,0.000042,0.000042,0.000023,0.000027,13098,361072,0.00
franko,20140331,0.277380,0.289861,0.254090,0.257342,725,39035,0.27
karmacoin,20140331,0.000001,0.000003,0.000001,0.000002,701,48890,0.00
infinitecoin,20140331,0.000035,0.000038,0.000031,0.000032,34733,3172320,0.00
animecoin,20140331,0.000014,0.000019,0.000009,0.000009,360,16625,0.00
topcoin,20140331,0.000005,0.000012,0.000005,0.000009,336,61110,0.00
skeincoin,20140331,0.000419,0.001574,0.000403,0.000421,2,1813,0.00
flappycoin,20140331,8.6e-07,9.4e-07,6.3e-07,6.4e-07,73,27777,0.00
elacoin,20140331,0.147201,0.226391,0.147201,0.173953,932,46307,0.19
betacoin,20140331,0.003222,0.004233,0.003046,0.003423,236,29504,0.00
batcoin,20140331,0.000009,0.000009,0.000004,0.000005,840,58294,0.00
casinocoin,20140331,0.000851,0.001143,0.000817,0.001060,750,14001,0.00
